time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.86,0.652272412260159,0.5266862196148957,0.5628360236814417,0.33372079121876175,0.17835588874226693,0.06450096223572363
0.861,0.6467361380134606,0.5159844270498706,0.5559641633642687,0.3375913387106639,0.1786141860822569,0.06438885797724762
0.862,0.6413565610034981,0.5053656030142749,0.5491600206766696,0.3414454388924339,0.17907170750128615,0.06427225270243972
0.863,0.6361399218347318,0.49483723994908185,0.5424265074237996,0.3452823314963493,0.1797263162652024,0.0641509086359776
0.864,0.631092289071893,0.48440663515408633,0.5357664276739635,0.3491012592521011,0.18057564198441783,0.06402459478897139
0.865,0.6262195519640504,0.4740808842112869,0.5291824759209285,0.352901465656094,0.18161708440505187,0.06389308762800817
0.866,0.6215274133578461,0.46386687482396577,0.5226772354810961,0.35668219278054303,0.18284781753209625,0.0637561717394395
0.867,0.6170213828103717,0.4537712810720979,0.5162531771260823,0.360442679128975,0.1842647940771538,0.06361364048757363
0.868,0.6127067699105911,0.44380055808389063,0.5099126579503387,0.3641821575443917,0.1858647502226305,0.06346529666569672
0.869,0.6085886778166046,0.43396093712206507,0.5036579204719877,0.36789985317604534,0.18764421069361004,0.06331095313898812
0.87,0.6046719970150375,0.4242584210832523,0.49749109196481783,0.37159498151065334,0.1895994941280154,0.06315043347853673
0.871,0.6009613993079357,0.41469878040714653,0.49141418401823145,0.37526674647379743,0.19172671873503183,0.06298357258565243
0.872,0.5974613320320227,0.40528754939137746,0.4854290923210571,0.3789143386070644,0.19402180823127485,0.06281021730579427
0.873,0.594176012514363,0.39603002290702344,0.4795375966649838,0.38253693332636646,0.19648049804373538,0.0626302270315139
0.874,0.5911094227676456,0.3869312535080665,0.47374136116245447,0.3861336892673347,0.19909834176807953,0.06244347429391036
0.875,0.5882653044276758,0.37799604892813793,0.4680419346741217,0.38970374672448305,0.2018707178704966,0.06224984534215938
0.876,0.5856471539352331,0.36922896995722354,0.46244075144098995,0.393246226192022,0.2047928366207702,0.06204924071071108
0.877,0.5832582179636921,0.3606343286915747,0.45693913191640895,0.39676022701515196,0.20785974724382608,0.0618415757738288
0.878,0.5811014890936476,0.3522161871508311,0.4515382837942594,0.4002448261615382,0.21106634527654794,0.061626781287142655
0.879,0.579179701735733,0.3439783562573057,0.44623930322892413,0.40369907712323155,0.2144073801163969,0.06140480391595944
0.88,0.5774953283035347,0.33592439517309164,0.44104317624318184,0.40712200895925266,0.217877462747934,0.0611756067500221
0.881,0.5760505756393599,0.3280576109909108,0.435950780318946,0.4105126254886612,0.22147107363299975,0.06093916980435079
0.882,0.5748473816959864,0.32038105877464035,0.4309628861656867,0.4138699046429907,0.22518257074970668,0.06069549050565735
0.883,0.5738874124781292,0.3128975419452261,0.4260801596597695,0.4171927979858037,0.22900619776482575,0.060444584163764116
0.884,0.5731720592470568,0.3056096130069229,0.42130316394684963,0.42048023040569105,0.2329360923234737,0.0601864844274277
0.885,0.5727024359913766,0.29851957460894135,0.4166323616983384,0.4237310999876441,0.23696629443927117,0.059921243723907135
0.886,0.5724793771663459,0.29162948093629965,0.4120681175117439,0.42694427806630114,0.2410907549674764,0.05964893368162862
0.887,0.5725034357038505,0.28494113942359633,0.40761070044381253,0.4301186094631203,0.24530334414281185,0.059369645535222074
0.888,0.5727748812947712,0.2784561127840727,0.4032602866653353,0.43325291290822315,0.2495978601629481,0.05908349051216614
0.889,0.5732936989457611,0.2721757213460546,0.3990169622252472,0.43634598164619753,0.2539680377980347,0.05879060020029109
0.89,0.5740595878120451,0.26610104568833,0.39488072591249745,0.43939658422372285,0.2584075570063126,0.058491126895369235
0.891,0.5750719603081197,0.2602329295657897,0.39085149220354115,0.4424034654553905,0.262910051535981,0.05818524392800235
0.892,0.5763299414981091,0.254571983116836,0.38692909428409455,0.44536534756272284,0.26746911749412533,0.05787314596897003
0.893,0.5778323687676808,0.24911858634344228,0.38311328713428294,0.4482809314800424,0.27207832186470443,0.05755504931216133
0.894,0.5795777917791964,0.24387289285503713,0.37940375066568166,0.45114889831962285,0.27673121095911235,0.05723119213410412
0.895,0.5815644727115998,0.23883483386636428,0.37580009290000954,0.45396791098734324,0.28142131878476484,0.056901834729105816
0.896,0.5837903867862493,0.23400412243945526,0.3723018531785436,0.45673661593888454,0.2861421753191049,0.056567259718945696
0.897,0.5862532230800487,0.22938025795903888,0.368908505392502,0.45945364506518566,0.29088731467829876,0.05622777223604136
0.898,0.5889503856274378,0.2249625308306597,0.36561946122563876,0.46211761769482573,0.2956502831710878,0.05588370007902497
0.899,0.5918789948135017,0.22075002739026559,0.3624340734018567,0.4647271426998395,0.30042464722893447,0.05553539383960795
0.9,0.5950358890608934,0.21674163501388014,0.35935163893093075,0.4672808206906452,0.30520400120388136,0.055183226999686655
0.901,0.5984176268132109,0.21293604741559638,0.3563714023468559,0.46977724628512063,0.30998197502584934,0.05482759599769464
0.902,0.6020204888171956,0.20933177012233642,0.35349255893176934,0.4722150104368333,0.3147522417113373,0.05446892026329553
0.903,0.6058404807052409,0.20592712611362646,0.35071425791906613,0.47459270280777976,0.31950852471554725,0.05410764221963733
0.904,0.6098733358793914,0.20272026161555365,0.34803560566794794,0.476908914171867,0.3242446051202458,0.0537442272525334
0.905,0.6141145186976971,0.1997091520376523,0.34545566880200823,0.4791622388363579,0.3289543286501007,0.05337916364619619
0.906,0.6185592279633636,0.19689160804191227,0.34297347730468136,0.48135127706985376,0.3336316125110767,0.05301296248543235
0.907,0.623202400716401,0.19426528173285362,0.3405880275640593,0.4834746375267899,0.33827045204510636,0.05264615752445493
0.908,0.6280387163265424,0.1918276729571785,0.3382982853606743,0.4855309396595451,0.34286492719573924,0.052279305022720504
0.909,0.6330626008851111,0.18957613570177384,0.3361031887910352,0.48751881611030895,0.3474092087794954,0.05191298354825944
0.91,0.6382682318931382,0.18750788457763123,0.33400165112059865,0.4894369150756151,0.35189756455761223,0.05154779374914259
0.911,0.643649543241909,0.18562000137773702,0.3319925635587995,0.49128390263684446,0.35632436510280907,0.051184358093726644
0.912,0.6492002304816716,0.18390944169652446,0.3300747979494549,0.4930584650504021,0.3606840894559826,0.05082332058038859
0.913,0.6549137563733988,0.1823730415984555,0.3282472093695335,0.49475931099146037,0.3649713305684732,0.05046534641745843
0.914,0.6607833567183451,0.18100752432339084,0.32650863863007173,0.49638517374547286,0.36918080052667096,0.050111121674065
0.915,0.6668020464603567,0.17980950701599976,0.3248579146748891,0.49793481334184847,0.3733073355571002,0.04976135290247988
0.916,0.6729626260569116,0.1787755074663444,0.32329385687332335,0.49940701862434217,0.3773459008115982,0.04941676673245874
0.917,0.6792576881154516,0.1779019508493358,0.32181527720619274,0.5008006092530634,0.3812915949335545,0.04907810943792835
0.918,0.6856796242927373,0.17718517645057685,0.3204209823442955,0.502114437633511,0.3851396544071767,0.04874614647628167
0.919,0.6922206324551106,0.17662144436769245,0.31910977562031917,0.5033473907689403,0.3888854576922299,0.048421662000433775
0.92,0.6988727240976013,0.17620694217611788,0.3178804588949935,0.5044983920337576,0.39252452914656133,0.04810545834377415
0.921,0.705627732019099,0.1759377915491677,0.3167318343179335,0.5055664028671062,0.3960525427383685,0.047798355478146565
0.922,0.7124773182507548,0.1758100548219058,0.31566270598327456,0.5065504243869042,0.399465325549527,0.04750119044491514
0.923,0.7194129822347504,0.17581974148866608,0.31467188147997777,0.5074494989249039,0.4027588610708711,0.04721481675913926
0.924,0.7264260692510669,0.1759628146239542,0.31375817333550443,0.5082627114827107,0.4059292922900305,0.04694010378686612
0.925,0.7335077790898049,0.17623519721642186,0.3129204003528811,0.5089891911076878,0.40897292457261175,0.0466779360954993
0.926,0.7406491749667388,0.17663277840682493,0.31215738884105265,0.5096281121870782,0.41188622833783084,0.04642921277724637
0.927,0.7478411926790312,0.1771514196203125,0.3114679737393365,0.5101786956584817,0.4146658415301423,0.04619484674570258
0.928,0.7550746499973962,0.17778696058488969,0.3108509996384773,0.5106402101354264,0.4173085718888911,0.04597576400566616
0.929,0.7623402562900936,0.17853522522750215,0.3103053217014511,0.511011972947392,0.4198113990184725,0.04577290289638217
0.93,0.7696286223738491,0.17939202743971694,0.30982980648826536,0.5112933510944598,0.42217147626191076,0.04558721330835908
0.931,0.7769302705865716,0.1803531767056805,0.30942333268983546,0.5114837621172355,0.4243861323809473,0.045419655873922035
0.932,0.7842356450763538,0.18141448358523296,0.30908479177544657,0.5115826748830814,0.4264528730456389,0.04527120113164411
0.933,0.7915351223010547,0.18257176504548955,0.30881308855922746,0.5115896102896853,0.42836938213614806,0.04514282866468844
0.934,0.7988190217318667,0.18382084963463316,0.3086071416902478,0.5115041418869417,0.43013352285912393,0.04503552621300118
0.935,0.8060776167537851,0.18515758249124292,0.30846588407200937,0.5113258964181351,0.4317433386805929,0.04495028875918847
0.936,0.8133011457555372,0.18657783018372867,0.3083882632169797,0.5110545542813889,0.4331970540769277,0.04488811758777197
0.937,0.8204798234015322,0.1880774853745202,0.30837324154301554,0.5106898499124223,0.43449307510506296,0.044850019317557645
0.938,0.8276038520790707,0.18965247130541837,0.3084197966171821,0.5102315720893545,0.4356299897929027,0.04483700490679964
0.939,0.834663433514743,0.19129874610119574,0.30852692135318593,0.5096795641597299,0.43660656835073103,0.04485008863096221
0.94,0.8416487805543247,0.19301230688900786,0.30869362416680973,0.5090337241893851,0.43742176320437304,0.044890287032928675
0.941,0.8485501290994658,0.19478919373194953,0.30891892909390045,0.5082940050326022,0.43807470885103617,0.044958617845535946
0.942,0.8553577501930487,0.1966254933745259,0.3092018758738574,0.5074604143233409,0.43856472153898823,0.045056098886396126
0.943,0.862061962243641,0.1985173427980326,0.30954152000189056,0.5065330143879717,0.4388912987724097,0.045183746924865494
0.944,0.8686531433786574,0.20046093258369355,0.30993693275179757,0.5055119220806099,0.43905411864263233,0.04534257652104224
0.945,0.8751217439151672,0.2024525100813004,0.310387201171128,0.5043973085428153,0.4390530389864931,0.04553359883668326
0.946,0.8814582989368535,0.20448838238168882,0.3108914280500352,0.5031893988896211,0.4388880963718423,0.045757820418106984
0.947,0.8876534409646222,0.20656491909162092,0.3114487318643651,0.5018884718240342,0.4385595049094266,0.04601624195134761
0.948,0.8936979127073792,0.20867855491106196,0.3120582466933669,0.5004948591820052,0.4380676548899,0.04630985699018294
0.949,0.8995825798780017,0.21082579201337476,0.31271912211249403,0.49900894540982504,0.43741311124457766,0.046639650657937376
0.95,0.9052984440571823,0.2130032022301769,0.3134305230603802,0.49743116697562545,0.43659661182915305,0.047006598324271676
0.951,0.9108366555853702,0.21520742904357545,0.3141916296800116,0.4957620117165998,0.43561906553080554,0.04741166425837891
0.952,0.9161885264598957,0.217435189388756,0.3150016371325501,0.494002018123873,0.43448155020100315,0.047855800260363096
0.953,0.9213455432115945,0.2196832752705857,0.31585975538281347,0.4921517745673829,0.43318531041819547,0.048339944272749645
0.954,0.926299379732402,0.2219485551982558,0.3167652089549271,0.4902119184633507,0.4317317550862183,0.04886501897438601
0.955,0.9310419100231843,0.2242279754418339,0.3177172366566663,0.48818313538692154,0.4301224548749691,0.049431930359067004
0.956,0.935565220829282,0.22651856111548563,0.31871509127061814,0.4860661581325984,0.4283591395099029,0.05004156630134734
0.957,0.9398616241296764,0.2288174170919826,0.31975803921029494,0.4838617657254738,0.4264436949163921,0.05069479511210691
0.958,0.9439236694443047,0.23112172875442513,0.3208453601384347,0.48157078238652057,0.4243781602241695,0.05139246408657383
0.959,0.9477441559225079,0.2334287625914088,0.3219763465447872,0.47919407645573947,0.4221647246362632,0.05213539804771194
0.96,0.9513161441738204,0.23573586664291438,0.32315030328037864,0.4767325592778384,0.4198057241659894,0.052924397888070074
0.961,0.9546329678012174,0.23804047080397647,0.32436654704555185,0.474187184056367,0.41730363824474614,0.05376023911331504
0.962,0.957688244596138,0.24034008699379067,0.32562440582964886,0.4715589446834153,0.4146610862027637,0.05464367039087538
0.963,0.9604758873548607,0.2426323091972099,0.32692321830016224,0.46884887455307495,0.41188082362463857,0.055575412107178826
0.964,0.9629901142762407,0.244914813386001,0.3282623331393637,0.4660580453676828,0.4089657385814317,0.05655615493718173
0.965,0.965225458901648,0.24718535732712701,0.32964110832686533,0.46318756594657573,0.4059188477411664,0.057586558429942876
0.966,0.9671767795584754,0.24944178028576722,0.33105891036730145,0.4602385810475852,0.40274329235993506,0.05866724961404422
0.967,0.9688392682693785,0.2516820026307337,0.33251511346292795,0.45721227021145555,0.3994423341562973,0.059798821626633934
0.968,0.9702084590906904,0.2539040253501939,0.3340090986329057,0.4541098466391073,0.3960193510721929,0.0609818323697442
0.969,0.9712802358453433,0.25610592948522565,0.3355402527808539,0.450932556110984,0.392477832923619,0.06221680319748234
0.97,0.9720508392180807,0.25828587548845927,0.3371079677140468,0.44768167595680564,0.3888213769439951,0.06350421763755668
0.971,0.972516873183574,0.26044210251459865,0.3387116391172784,0.4443585140832101,0.3850536832226224,0.06484452015050002
0.972,0.9726753107420099,0.2625729276490001,0.340350665485524,0.4409644080657311,0.38117855004013,0.06623811492988818
0.973,0.9725234989408481,0.26467674507997296,0.34202444701945794,0.437500724310734,0.3771998691025712,0.06768536474664705
0.974,0.9720591631661786,0.26675202522007674,0.3437323844876912,0.43396885729176343,0.3731216206759576,0.06918658984043403
0.975,0.9712804106915627,0.26879731378125127,0.34547387805962854,0.43037022886348253,0.3689478686233664,0.07074206686085964
0.976,0.9701857334765748,0.2708112308084253,0.34724832611172834,0.4267062876550886,0.3646827553472336,0.07235202786117967
0.977,0.9687740102111558,0.2727924696755366,0.3490551240100115,0.4229785085438048,0.360330496639789,0.07401665934693683
0.978,0.9670445076055065,0.27473979604800364,0.3508936628716009,0.4191883922076096,0.3558953764450456,0.07573610138191424
0.979,0.964996880928762,0.27665204681490063,0.35276332830718243,0.4153374647550488,0.35138174153642737,0.077510446753604
0.98,0.9626311738029781,0.27852812899426044,0.3546634991467238,0.41142727742862784,0.3467939961151482,0.07933974020035814
0.981,0.9599478172619565,0.2803670186138647,0.35659354615001543,0.40745940637701267,0.34213659633567234,0.08122397770227785
0.982,0.9569476280871332,0.2821677595702625,0.35855283070317134,0.40343545249026463,0.33741404476573533,0.08316310583784865
0.983,0.953631806433706,0.2839294624679074,0.36054070350253314,0.3993570412913183,0.3326308847892089,0.08515702120838889
0.984,0.950001932761349,0.28565130343978773,0.36255650322711397,0.39522582287621055,0.3277916949605294,0.08720556993225913
0.985,0.946059964083794,0.28733252295083755,0.36459955520133036,0.39104347189483224,0.32290108331941814,0.0893085472108343
0.986,0.9418082295514584,0.28897242458421907,0.36666917004877436,0.38681168756326495,0.3179636816744689,0.09146569696808346
0.987,0.937249425380845,0.2905703738104892,0.36876464233842654,0.38253219369811214,0.31298413986395063,0.0936767115655021
0.988,0.9323866091443975,0.292125796738799,0.37088524922363586,0.37820673876255456,0.3079671200019436,0.09594123159405075
0.989,0.927223193434844,0.29363817884946924,0.373030249075045,0.3738370959133581,0.3029172907177522,0.0982588457445608
0.99,0.9217629389188882,0.29510706370636847,0.3751988801098581,0.3694250630378684,0.2978393213964316,0.10062909075798893
0.991,0.9160099467963859,0.2965320516485694,0.37739035902206347,0.36497246277011536,0.2927378764281967,0.10305145145668407
0.992,0.9099686506829137,0.29791279846006363,0.3796038796200524,0.36048114247548135,0.28761760947452314,0.1055253608576547
0.993,0.9036438079357035,0.2992490140169309,0.38183861147996395,0.35595297419368654,0.28248315775881816,0.1080502003685122
0.994,0.8970404904450389,0.30054046091185893,0.3840936986241638,0.35138985453008925,0.27733913638968033,0.1106253000665176
0.995,0.8901640749148355,0.30178695305611825,0.3863682582344063,0.3467937044858953,0.27219013272482806,0.11324993906079375
0.996,0.8830202326565413,0.30298835426039483,0.3886613794091273,0.3421664692183711,0.26704070078383835,0.11592334593749809
0.997,0.8756149189216268,0.3041445767967508,0.39097212197445996,0.33751011772289696,0.26189535571779465,0.1186446992873776
0.998,0.8679543617995388,0.30525557994466246,0.39329951535829616,0.332826642429032,0.2567585683440773,0.12141312831479772
0.999,0.8600450507110705,0.3063213685252163,0.3956425575373736,0.32811805870337746,0.2516347597549175,0.12422771352707881
1.0,0.8518937245293476,0.3073419914275789,0.39800021406638675,0.32338640425306436,0.24652829600895199,0.1270874875027196
1.001,0.8435073593629234,0.3083175401322157,0.4003714171992619,0.3186337384251647,0.24144348291583426,0.1299914357369749
1.002,0.8348931560366586,0.309248147234856,0.4027550651109062,0.31386214139896196,0.23638456092455143,0.13293849756318832
1.003,0.8260585273072975,0.310133984975128,0.40515002122835,0.30907371326975047,0.23135570012635787,0.13592756714821783
1.004,0.8170110848516278,0.3109752637732854,0.40755511367902414,0.30427057302448923,0.22636099538314608,0.1389574945601888
1.005,0.8077586260654103,0.31177223077797667,0.4099691348633856,0.29945485741109723,0.22140446159176114,0.1420270869066417
1.006,0.7983091207107278,0.3125251684279043,0.41239084115875807,0.2946287197041677,0.21649002909426632,0.14513510954086534
1.007,0.7886706974476816,0.3132343930291951,0.4148189527599347,0.2897943283703184,0.2116215392435195,0.1482802873338735
1.008,0.7788516302844879,0.31390025335034494,0.4172521536615018,0.2849538656367324,0.20680274013265407,0.15146130600911942
1.009,0.7688603249781067,0.31452312923568276,0.4196890917864532,0.2801095259666634,0.2020372824963304,0.15467681353654447
1.01,0.758705305416163,0.31510343023837545,0.4221283792644897,0.2752635144456031,0.19732871579089953,0.15792542158217496
1.011,0.7483952000099374,0.3156415942739583,0.42456859286406723,0.27041804508168127,0.19268048445990107,0.16120570700903142
1.012,0.7379387281274153,0.31613808629570245,0.42700827458036705,0.26557533902372255,0.1880959243905745,0.16451621342475456
1.013,0.7273446865943969,0.31659339699299893,0.42944593238183,0.2607376227004513,0.18357825956635573,0.16785545277103062
1.014,0.7166219362906593,0.3170080415141244,0.43188004111602685,0.2559071258844769,0.1791305989195179,0.17122190694966744
1.015,0.705779388866703,0.31738255821439715,0.43430904357596184,0.2510860796848967,0.17475593338747727,0.17461402947998472
1.016,0.6948259936052951,0.3177175074306957,0.43673135172619937,0.24627671447244537,0.17045713317548672,0.17803024718226615
1.017,0.6837707244506358,0.31801347028288857,0.43914534808779854,0.24148125774117735,0.1662369452278395,0.18146896188197728
1.018,0.6726225672271346,0.318271047503108,0.44154938728004434,0.23670193191068842,0.1620979909090411,0.1849285521295388
1.019,0.6613905070688494,0.3184908582937334,0.44394179771552034,0.23194095207312712,0.15804276389581398,0.18840737493027251
1.02,0.6500835160803713,0.3186735392148829,0.4463208834445008,0.22720052368970645,0.15407362828019705,0.1919037674789434
1.021,0.6387105412490264,0.3188197431022936,0.4486849261430128,0.22248284024238377,0.1501928168834077,0.19541604889305586
1.022,0.6272804926279651,0.31893013801562853,0.4510321872389212,0.21779008084749418,0.1464024297795408,0.19894252193884776
1.023,0.6158022318086106,0.31900540621713236,0.45336091016855795,0.21312440783921954,0.1427044330276609,0.20248147474376668
1.024,0.6042845606995474,0.319046243180098,0.4556693227572729,0.20848796433137526,0.13910065761030285,0.20603118248913066
1.025,0.592736210627484,0.31905335662630413,0.4579556397163474,0.2038828717663312,0.13559279857601458,0.20958990907672012
1.026,0.5811658317739418,0.31902746559186085,0.4602180652485494,0.1993112274597247,0.1321824143830822,0.21315590876310048
1.027,0.5695819829598565,0.3189692995204132,0.4624547957553823,0.19477510214964996,0.12887092644123838,0.21672742775551143
1.028,0.5579931217882739,0.3188795973831522,0.4646640226389346,0.1902765375589535,0.12565961884778204,0.22030270576362743
1.029,0.5464075951537546,0.31875910682472824,0.46684393519284667,0.18581754397934086,0.12254963831428353,0.22387997750239472
1.03,0.5348336301257846,0.3186085833352246,0.4689927235771101,0.1814000978858166,0.11954199427985665,0.22745747414258416
1.031,0.5232793252129088,0.31842878944802006,0.4711085818720878,0.17702613958967967,0.11663755920672542,0.2310334247072069
1.032,0.5117526420138697,0.3182204939638032,0.4731897112067783,0.17269757093786445,0.1138370690537024,0.23460605741328155
1.033,0.5002613972620444,0.3179844712004501,0.47523432295595713,0.16841625306589064,0.11114112392289788,0.23817360095942866
1.034,0.48881325526913116,0.3177215002684237,0.47724064200091626,0.16418400421126492,0.10855018887486988,0.24173428576032935
1.035,0.4774157207734559,0.3174323643713419,0.47920691004869903,0.16000259759368352,0.10606459490729829,0.24528634512951908
1.036,0.46607613219732663,0.31711785013068977,0.48113138900538105,0.15587375936795303,0.10368454009231208,0.2488280164122317
1.037,0.4548016553170536,0.31677874693364133,0.4830123644003719,0.15179916665495308,0.1014100908675827,0.25235754207026606
1.038,0.4435992773482159,0.3164158463020885,0.4848481488576302,0.1477804456555088,0.09924118347637681,0.2558731707208888
1.039,0.43247580144808756,0.3160299412800577,0.48663708561046265,0.14381916985144882,0.09717762555181356,0.2593731581319062
1.04,0.42143784163611214,0.31562182583612924,0.48837755205523115,0.13991685829765618,0.09521909784059099,0.26285576817504575
1.041,0.4104918181326487,0.31519229427678325,0.4900679633381804,0.1360749740084141,0.09336515606148708,0.26631927373993225
1.042,0.39964395311484086,0.31474214066674755,0.4917067759696939,0.1322949224409151,0.09161523289397751,0.26976195761096405
1.043,0.3889002668876479,0.31427215825259913,0.49329249145945764,0.12857805007828246,0.0899686400922705,0.2731821133094993
1.044,0.37826657446644224,0.31378313888712595,0.4948236599663958,0.12492564311408227,0.08842457072009194,0.27657804590363383
1.045,0.36774848256651255,0.3132758724529803,0.4962988839570587,0.12133892623977882,0.08698210150151589,0.279948072787803
1.046,0.35735138699351304,0.31275114628578166,0.49771682186683386,0.11781906153630062,0.08564019528302153,0.28329052443415764
1.047,0.34708047042772683,0.3122097445982426,0.4990761917571969,0.11436714747050743,0.08439770360181936,0.2866037451173839
1.048,0.3369407005940787,0.3116524479076386,0.5003757749624562,0.11098421799708322,0.08325336935528374,0.28988609361439394
1.049,0.3269368288089498,0.31108003246954746,0.5016144197175824,0.10767124176613475,0.08220582956613136,0.29313594388018527
1.05,0.3170733888939793,0.31049326972065083,0.5027910447582009,0.10442912143650653,0.08125361823793843,0.29635168570111736
1.051,0.3073546964460648,0.3098929257335365,0.5039046428824278,0.10125869309461415,0.08039516929556878,0.29953172532684635
1.052,0.29778484845229836,0.3092797606859794,0.5049542844635948,0.09816072577838178,0.07962881960517929,0.302674486082109
1.053,0.288367723237702,0.30865452834703705,0.5059391209013918,0.09513592110558027,0.07895281206859005,0.30577840895943015
1.054,0.2791069807331044,0.3080179755818594,0.5068583879981138,0.09218491300570608,0.07836529878692017,0.3088419531934229
1.055,0.27000606305015734,0.3073708418763555,0.5077114092451233,0.08930826755439578,0.07786434428849391,0.3118635968168156
1.056,0.2610681953498351,0.3067138588825956,0.5084975990038594,0.08650648290918914,0.07744792881607826,0.31484183719766223
1.057,0.25229638699082524,0.3060477499849216,0.5092164655656088,0.08377998934546256,0.07711395166864701,0.317775191556679
1.058,0.243693432943608,0.30537322988580906,0.5098676140733559,0.0811291493911994,0.07686023459292414,0.3206621974636145
1.059,0.23526191545559738,0.3046910042102872,0.510450749289396,0.07855425805908296,0.07668452522015343,0.32350141331208215
1.06,0.22700420595262463,0.3040017691272516,0.5109656781913422,0.07605554317431322,0.07658450054368093,0.3262914187732061
1.061,0.21892246716178201,0.3033062109858064,0.5114123123789671,0.07363316579627248,0.07655777043316407,0.329030815229464
1.062,0.21101865544079343,0.3026050059651546,0.5117906702729459,0.07128722073204898,0.07660188118145775,0.3317182261909706
1.063,0.20329452329926678,0.301898819736961,0.5121008790861971,0.0690177371397096,0.07671431908046313,0.33435229769725605
1.064,0.19575162209729466,0.30118830713954525,0.5123431765470753,0.06682467921905552,0.07689251402233757,0.33693169870826517
1.065,0.18839130490779948,0.30047411186403533,0.5125179123539783,0.06470794698748869,0.07713384312258435,0.3394551214887166
1.066,0.18121472952950807,0.29975686615269254,0.5126255493398677,0.06266737713844571,0.07743563436150616,0.3419212819898412
1.067,0.1742228616388829,0.29903719050978705,0.512666664326471,0.060702743979732035,0.07779517024067482,0.34432892023211037
1.068,0.1674164780702397,0.29831569342578634,0.5126419486489393,0.0588137604489043,0.07820969145121226,0.3466768006918455
1.069,0.16079617021463413,0.2975929711161397,0.5125522083330639,0.057000079202772364,0.07867640055095831,0.34896371269406784
1.07,0.154362347529483,0.29686960727615586,0.5123983639100143,0.055261293777894266,0.07919246564785612,0.35118847081351745
1.071,0.14811524115204108,0.2961461728539137,0.5121814498561011,0.053596939818856104,0.07975502408705452,0.3533499152853641
1.072,0.14205490761095402,0.2954232258439211,0.5119026136506601,0.052006496370982556,0.08036118613923993,0.35544691242687443
1.073,0.1361812326307514,0.29470131110385667,0.511563114450648,0.050489387234135,0.08100803868765544,0.3574783550710565
1.074,0.13049393502467438,0.29398096019762027,0.5111643213887641,0.04904498237410099,0.08169264891114975,0.35944316301343004
1.075,0.12499257067136292,0.29326269126675203,0.5107077115078328,0.0476725993882138,0.0824120679605274,0.361340283473322
1.076,0.11967653657131985,0.29254700893230445,0.5101948673505067,0.04637150502164085,0.08316333462551588,0.36316869157115844
1.077,0.1145450749789662,0.2918344042282568,0.5096274742260312,0.045140916730873594,0.08394347898971982,0.3649273908230045
1.078,0.10959727760638473,0.2911253545677959,0.5090073171766643,0.0439800042908081,0.084749526071009,0.3666154136531624
1.079,0.10483208989451241,0.2904203237426603,0.5083362776669954,0.04288789144186576,0.08557849944480793,0.36823182192498083
1.08,0.10024831534754808,0.2897197619565972,0.5076163300178437,0.04186365757363542,0.0864274248477377,0.3697757074893902
1.081,0.09584461992588446,0.2890241058932335,0.506849537606922,0.04090633944160386,0.08729333375909208,0.3712461927500555
1.082,0.09161953649280222,0.2883337788185708,0.5060380488573581,0.04001493291351198,0.0881732669576997,0.372642431243522
1.083,0.08757146930962763,0.28764919071824907,0.5051840930346149,0.03918839474199599,0.08906427805183947,0.3739636082323878
1.084,0.0836986985741763,0.28697073846844995,0.5042899758728986,0.03842564436009846,0.08996343697996449,0.37520894130910365
1.085,0.07999938499675806,0.28629880603892044,0.5033580750510096,0.03772556569634888,0.09086783348006423,0.3763776810075623
1.086,0.07647157440830045,0.2856337647260029,0.5023908355370382,0.03708700900615409,0.09177458052554142,0.3774691114190405
1.087,0.0731132023945234,0.2849759734125252,0.5013907648202528,0.03650879271625459,0.09268081772540175,0.3784825508085056
1.088,0.06992209895048791,0.2843257788514694,0.5003604280472091,0.03598970527899832,0.09358371468648893,0.37941735222691747
1.089,0.06689599314951732,0.2836835159697582,0.4993024430783729,0.0355285070331181,0.09448047433540968,0.3802729041150735
1.09,0.06403251782063994,0.28304950818893426,0.4982194754802936,0.03512393206766963,0.0953683361978201,0.3810486308949664
1.091,0.06132921422909257,0.28242406775966244,0.49711423346767325,0.03477469008571945,0.09624457963275972,0.38174399354534577
1.092,0.05878353675447267,0.2818074961070661,0.49598946280839523,0.03447946826431368,0.09710652701982284,0.38235849015902346
1.093,0.05639285756163212,0.28120008418487585,0.49484794170331703,0.03423693310719961,0.09795154689689374,0.3828916564800981
1.094,0.05415447125947759,0.28060211283607045,0.4936924756522272,0.034045732286695864,0.09877705704620551,0.38334306641977073
1.095,0.05206559954316729,0.2800138531582136,0.4925258923162866,0.03390449647108202,0.0995805275264595,0.3837123325498131
1.096,0.05012339581485115,0.27943556687158366,0.49135103638682937,0.03381184113379044,0.10035948364884953,0.38399910657326614
1.097,0.04832494977849823,0.2788675066876836,0.490170764469342,0.0337663683407264,0.10111150889508157,0.3842030797723722
1.098,0.04666729200385632,0.27830991667566635,0.48898793999040147,0.033766668512042027,0.10183424777574733,0.3843239834340275
1.099,0.04514739845478674,0.2777630326238806,0.48780542813498995,0.03381132215483414,0.10252540862765105,0.3843615892529782
1.1,0.043762194976856975,0.2772270823936789,0.4866260908211537,0.033898901563515334,0.10318276634884538,0.38431570971283513
1.101,0.042508561739109385,0.2767022862621172,0.48545278171913925,0.03402797248489119,0.10380416507014051,0.3841861984447608
