time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.976,0.0017629080102742395,0.001633757009511726,0.003010325295876602,0.0016272037692878637,0.03061701903889025,0.0022523713514717657,0.01613313708858145,0.0020648691823344162,0.0017090438421420034,0.018941650325842,0.028060149396591114,0.005070901518732416
0.977,0.001776118716460152,0.0015909542505896054,0.002997971806323309,0.0016932326244750342,0.030374215215767216,0.0022363708042168794,0.016109661660953244,0.002079975642533062,0.0017179363164604201,0.01877617282888285,0.027725269208940844,0.005187569739082181
0.978,0.0017893948744056188,0.001549880072662161,0.0029868665436333522,0.0017617168312323611,0.03013600439345107,0.0022212015788314657,0.016080901907362506,0.002094823528281515,0.0017269850095243307,0.01860792815939604,0.027384013327132434,0.005308079439836767
0.979,0.0018027263160665828,0.0015105286063828941,0.0029770125770396025,0.0018326704393203483,0.02990258185170371,0.0022068704061301543,0.016046852095308782,0.0021094039711445976,0.0017361868975084235,0.01843698406190587,0.02703671620929392,0.005432437124148226
0.98,0.0018161027206704508,0.0014728923846524112,0.0029684111542663907,0.001906105681598374,0.02967413572876211,0.002193382879256503,0.0160075129501793,0.0021237086374027727,0.001745538923214971,0.01826340939664223,0.02668371673227712,0.005560645927571897
0.981,0.0018295136239946162,0.0014369623933814565,0.002961061706476005,0.00198203293701783,0.02945084678228947,0.0021807434663686275,0.015962891639599245,0.002137729719519222,0.0017550379897272787,0.01808727412942899,0.02632535777042468,0.005692705568366831
0.982,0.001842948427814057,0.0014027281231377082,0.0029549618559848475,0.0020604606957574335,0.029232888157350475,0.0021689555244024023,0.015913001745758326,0.002151459927439873,0.0017646809539945804,0.017908649324369398,0.02596198576930173,0.005828612302405485
0.983,0.001856396409497149,0.0013701776215733184,0.0029501074267330994,0.0021413955265891906,0.02902042516205058,0.0021580213138635406,0.015857863225936658,0.0021648924797417132,0.0017744646203544177,0.017727607139029242,0.025593950315030412,0.0059683588828343195
0.984,0.0018698467317326045,0.001339297546529447,0.0029464924574916533,0.0022248420465596458,0.028813615051449026,0.0021479420146012906,0.01579750236146539,0.0021780210946411114,0.0017843857339991773,0.017544220821783564,0.02522160369989666,0.0061119345246256
0.985,0.0018832884523750516,0.0013100732197134952,0.0029441092177889803,0.0023108028930665186,0.02861260682034862,0.0021387177425189704,0.015731951695361495,0.0021908399808695214,0.0017944409743938304,0.01735856471096187,0.024845300484901977,0.0062593248741573924
0.986,0.00189671053440225,0.0012824886808439477,0.0029429482265373725,0.0023992786984057316,0.028417541005578043,0.002130347567179463,0.01566124995887165,0.002203343828419479,0.0018046269486510077,0.01717071423539606,0.024465397059920062,0.0064105119839527715
0.987,0.0019101018559831056,0.0012565267421570674,0.0029429982733330745,0.0024902680668584666,0.02822854949839095,0.0021228295302660326,0.015585441987153722,0.002215527799159517,0.001814940184867651,0.016980745915944367,0.024082251202099964,0.006565474292701086
0.988,0.0019234512206617708,0.0012321690431700897,0.0029442464423993673,0.0025837675543825896,0.02804575536758833,0.0021161606648598843,0.015504578624323133,0.002227387517312992,0.0018253771254264997,0.01678873736753564,0.023696221633140654,0.006724186610675055
0.989,0.0019367473676677035,0.0012093961055975194,0.0029466781391369818,0.0026797716509679016,0.027869272693922927,0.0021103370154963506,0.015418716618097742,0.002238919059793316,0.001835934120267852,0.016594767301256235,0.023307667576048584,0.006886620110648371
0.99,0.0019499789823635024,0.0011881873883203438,0.0029502771192426633,0.002778272765710065,0.027699206416282724,0.0021053536589619587,0.015327918504288301,0.0022501189463872153,0.0018466074201435403,0.016398915525992035,0.02291694831198058,0.0070527423244088365
0.991,0.0019631347068415953,0.0011685213423121338,0.0029550255203535858,0.0028792612146531123,0.02753565219009706,0.00210120472579433,0.015232252481402907,0.0022609841297781793,0.0018573931698749946,0.016201262949143418,0.022524422737770562,0.0072225171449501425
0.992,0.0019762031506781394,0.0011503754654308483,0.0029609038961723546,0.0029827252114444495,0.02737869625838049,0.002097883422445148,0.015131792275662687,0.0022715119854034506,0.0018682874016479958,0.016001891575944793,0.022130448924740316,0.007395904834410001
0.993,0.0019891729018488573,0.0011337263569900526,0.0029678912530247594,0.0030886508608389796,0.027228415335828367,0.0020953820540642785,0.015026616996761336,0.002281700301139488,0.001879286028385145,0.01580088450693323,0.02173538367940106,0.007572862037803554
0.994,0.0020020325378080294,0.001118549772027573,0.0029759650887997953,0.0031970221550805976,0.027084876506392585,0.002093692047862647,0.014916810984736644,0.002291547266813684,0.0018903848372417331,0.015598325933124085,0.021339582106661932,0.007753341802580231
0.995,0.0020147706367288935,0.0011048206751936142,0.0029851014342177924,0.0033078209731801987,0.026948137134780878,0.0020928039770135905,0.014802463648346418,0.002301051463545118,0.001901579483272145,0.015394301128472947,0.02094339717616863,0.007937293604010503
0.996,0.002027375788901175,0.0010925132941849434,0.0029952748963678667,0.003421027083099883,0.026818244792323667,0.002092707585055896,0.014683669295352598,0.0023102118529238556,0.0019128654833137824,0.015188896439232224,0.020547179292396866,0.008124663376386265
0.997,0.002039836608279376,0.0010816011726570676,0.0030064587044510895,0.0035366181468437885,0.026695237197634447,0.0020933918107641624,0.014560526955131523,0.002319027766045769,0.0019242382101351287,0.014982199269836962,0.02015127586912493,0.008315393549995059
0.998,0.0020521417441739928,0.0010720572225515446,0.0030186247576607828,0.0036545697284472746,0.026579142172462954,0.0020948448134522424,0.014433140194059838,0.0023274988924268806,0.001935692886894698,0.014774298064973993,0.01975603090891895,0.00850942309380526
0.999,0.002064279893077384,0.001063853775779911,0.0030317436751256892,0.00377485530484791,0.026469977613127776,0.0020970539986742785,0.01430161692417083,0.002335625268826741,0.001947224581958124,0.014565282287513987,0.019361784588293036,0.00870668756377896
1.0,0.0020762398106174288,0.0010569626352087145,0.003045784847835973,0.0038974462796136787,0.02636775147793782,0.002100006044287276,0.014166069205619839,0.0023434072680133646,0.001958828204120737,0.01435524239203208,0.01896887284925661,0.008907119156714126
1.001,0.002088010323636437,0.0010513551248917206,0.0030607164924672855,0.004022311999495494,0.026272461791072933,0.002103686926839657,0.014026613043530147,0.0023508455875027863,0.0019704984982819055,0.014144269793708324,0.0185776269980214,0.00911064676950832
1.002,0.0020995803424003687,0.0010470021394961427,0.0030765057070146263,0.004149419773761659,0.02618409666347141,0.002108081948250936,0.013883368179813622,0.0023579412383048872,0.001982230041615308,0.01393245683247253,0.018188373311688103,0.009317196063731565
1.003,0.002110938872953467,0.001043874192870826,0.0030931185281438647,0.004278734896260824,0.02610263433133065,0.002113175762748476,0.013736457880579724,0.0023646955337045966,0.0019940172402767857,0.013719896732333491,0.017801432653752124,0.009526689535392156
1.004,0.0021220750296440743,0.0010419414657062167,0.0031105199901631624,0.004410220670148083,0.02602804321284172,0.00211895240402951,0.013586008719762503,0.0023711100781046253,0.0020058543266887807,0.013506683555907837,0.01741712009926095,0.009739046589772038
1.005,0.0021329780478564417,0.0010411738522383045,0.003128674185509289,0.004543838435197313,0.0259602819837476,0.002125395312621032,0.013432150359601347,0.0023771867559529715,0.002017735357437372,0.013292912154228124,0.01703574457043153,0.009954183621195472
1.006,0.0021436372969888956,0.001041541005951593,0.0031475443266362705,0.004679547597612125,0.025899299672256453,0.002132487363415655,0.013275015328600547,0.0023829277207752645,0.0020296542118143656,0.013078678111951965,0.016657608483497947,0.010172014097576532
1.007,0.0021540422937199127,0.0010430123842403453,0.003167092809186969,0.0048173056622367845,0.02584503577377358,0.002140210893366053,0.01311473879756632,0.0023883353843281753,0.002041604591032806,0.012864077688116414,0.016283007407508873,0.010392448649567974
1.008,0.0021641827156014854,0.0010455572919930514,0.0031872812763225327,0.004957068267056073,0.025797420385847508,0.0021485477293233675,0.012951458354286535,0.0023934124058858854,0.0020535800181402724,0.01264920775259541,0.015912229735736867,0.010615395164106142
1.009,0.0021740484150161703,0.0010491449240707937,0.0032080706840805807,0.005098789219858923,0.025756374363659882,0.002157479216006868,0.012785313777387775,0.0023981616816681904,0.00206557383865123,0.012434165718426444,0.015545556370304362,0.010840758882115524
1.01,0.0021836294335324095,0.0010537444066541076,0.0032294213676306734,0.005242420536925915,0.02572180949632368,0.002166986244093956,0.012616446809881459,0.0024025863344174525,0.0020775792219175663,0.01221904947017205,0.01518326042057569,0.011068442500105672
1.011,0.0021929160166918203,0.0010593248374346019,0.0032512931082949695,0.005387912483586793,0.02569362870418757,0.0021770492784207035,0.012445000932894261,0.00240668970313227,0.002089589163254217,0.012003957288474013,0.014825606915809418,0.011298346275364583
1.012,0.00220189862926097,0.001065855324628326,0.003273645201203433,0.005535213616482149,0.025671726257271734,0.0021876483862829223,0.01227112114006416,0.0024104753329671695,0.002101596486833657,0.01178898777095234,0.014472852532508688,0.0115303681344266
1.013,0.0022105679709787072,0.001073305024789198,0.003296436523457053,0.005684270827354013,0.025655988014884463,0.0021987632658265937,0.01209495371306869,0.00241394696530835,0.002113593849359415,0.011574239749603567,0.014125245336850027,0.01176440378446997
1.014,0.002218914992829543,0.0010816431794034103,0.003319625602677531,0.0058350293881829895,0.025646291686397073,0.0022103732745148196,0.011916645998733462,0.0024171085280350105,0.002125573744525137,0.011359812204860556,0.013783024542513971,0.01200034682728203
1.015,0.002226930913873969,0.0010908391502494998,0.0033431706858242866,0.005987432997483895,0.025642507113095306,0.0022224574576562395,0.011736346188146347,0.0024199641259744754,0.0021375285082620653,0.011145804176483429,0.013446420284184581,0.01223808887542087
1.016,0.002234607238666227,0.0011008624535131077,0.003367029808157078,0.006141423827567151,0.025644496570978163,0.002234994576977304,0.011554203098178919,0.0024225180315577775,0.0021494503247738157,0.010932314671456164,0.013115653406930649,0.01247751967020183
1.017,0.0022419357752875325,0.0011116827926493753,0.003391160862215624,0.006296942572570463,0.02565211509433402,0.0022479631392188643,0.011370365955795795,0.0024247746756813145,0.0021613312333528135,0.010719442569065624,0.012790935271629906,0.012718527201140804
1.018,0.0022489086540184167,0.001123270089988467,0.003415521666678611,0.006453928497064536,0.025665210819883457,0.0022613414247371964,0.011184984185516226,0.0024267386387803193,0.002173163135967819,0.010507286523341814,0.012472467576549105,0.012960997826486811
1.019,0.0022555183466686874,0.001135594517080972,0.00344007003495594,0.006612319485035085,0.02568362535123658,0.002275107516091221,0.01099820720038016,0.0024284146421209205,0.0021849378056067827,0.01029594486304654,0.012160442195146337,0.013204816394467966
1.02,0.00226175768657797,0.0011486265237807699,0.003464763843362671,0.006772052089038697,0.025707194143365676,0.002289239326600531,0.010810184196761248,0.0024298075393178907,0.0021966468953540067,0.010085515489420794,0.011855041030115965,0.013449866364859384
1.021,0.002267619889294149,0.0011623368660641298,0.0034895610987224243,0.006933061579324336,0.02573574690673742,0.0023037146288615922,0.010621063953360418,0.0024309223080833864,0.0022082819481754716,0.009876095771941859,0.011556435883650401,0.01369602993046401
1.022,0.0022730985739318663,0.0011766966325857753,0.003514420005252044,0.00709528199271214,0.02576910803067957,0.0023185110832114153,0.010430994634703351,0.0024317640422084324,0.0022198344073817776,0.009667782442391982,0.011264788343847951,0.013943188138081715
1.023,0.0022781877852090897,0.0011916772699757585,0.0035392990305875382,0.007258646181031942,0.02580709702547611,0.002333606266129656,0.010240123599449515,0.002432337943775379,0.0022312956277352534,0.00946067148758712,0.010980249687154216,0.014191221008530371
1.024,0.0022828820161565687,0.0012072506068856557,0.0035641569708218883,0.007423085858944427,0.025849528982593652,0.002348977698572124,0.010048597213797783,0.0024326493155972864,0.0022426568871660884,0.009254858041144358,0.01070296079668684,0.014440007655278626
1.025,0.0022871762314920466,0.0012233888767987846,0.0035889530144348767,0.007588531650993774,0.02589621505234417,0.002364602874230394,0.009856560670246567,0.0024327035538790876,0.0022539093990610526,0.009050436274676957,0.010433052096258732,0.014689426401251945
1.026,0.0022910658916476183,0.001240064739625723,0.003613646804999927,0.0077549131377705185,0.025946962938189374,0.0023804592877125757,0.009664157811938034,0.002432506141094604,0.0022650443250876906,0.00884749928880377,0.010170643499882063,0.014939354893376002
1.027,0.0022945469774346334,0.0012572513021116055,0.0036381985025527334,0.007922158901096847,0.026001577406794207,0.0023965244626390704,0.009471530962786833,0.002432062639072879,0.0022760527885179764,0.008646139004356542,0.009915844376505188,0.015189670214427521
1.028,0.0022976160153266372,0.0012749221370845982,0.0036625688435036052,0.008090196568178843,0.026059860812844567,0.0024127759796445034,0.009278820763563799,0.0024313786822876913,0.0022869258880185554,0.008446446054169561,0.009668753529708711,0.015440248991791347
1.029,0.002300270103337275,0.0012930513015759501,0.003686719198972368,0.008258952854696355,0.02612161363755823,0.0024291915042732024,0.009086166014077484,0.002430459971346086,0.002297654711878913,0.008248509675836981,0.009429459192066296,0.01569096750278926
1.03,0.0023025069374666314,0.0013116133538417084,0.0037106116314223714,0.00842835360682276,0.026186635039737005,0.0024457488147508906,0.00889370352157558,0.0024293122666745044,0.0023082303526525036,0.008052417605817028,0.009198039033859344,0.01594170177634416
1.031,0.0023043248386860134,0.0013305833693149356,0.003734208949469371,0.008598323842189127,0.02625472341812935,0.0024624258296104796,0.008701567955476566,0.0024279413824030175,0.0023186439221875316,0.007858255975247848,0.008974560185820131,0.016192327690849925
1.032,0.002305722780427944,0.0013499369555157383,0.003757474760742915,0.008768787789830902,0.026325676983799808,0.002479200635146438,0.008509891708537344,0.002426353180448184,0.0023288865670232062,0.007666109207819982,0.008759079275562416,0.016442721068211368
1.033,0.002306700416545095,0.0013696502659453819,0.0037803735226837696,0.008939668929177524,0.026399294341140366,0.002496051512671431,0.008318804764560815,0.0024245535647936375,0.002338949484125304,0.007476059920029194,0.008551642477342167,0.016692757764086845
1.034,0.002307258109698887,0.0013897000129904627,0.0038028705911717334,0.009110890028168282,0.026475375076115908,0.002512956965550324,0.00812843457274264,0.00242254847596566,0.0023488239369342744,0.0072881888241125015,0.008352285574778103,0.01694231375440767
1.035,0.002307396960135642,0.0014100634798629018,0.0038249322668936743,0.009282373180607767,0.026553720350311713,0.0025298957459883053,0.007938905928746125,0.002420343885699578,0.0023585012717012065,0.007102574633949915,0.008161034036155406,0.017191265218275537
1.036,0.002307118834805901,0.0014307185316005347,0.003846525839379639,0.009454039842912959,0.026634133499338818,0.0025468468815502765,0.007750340862579657,0.0024179457917911642,0.002367972934090782,0.006919293974193217,0.007977903101935645,0.017439488617360093
1.037,0.002306426396781004,0.0014516436251508689,0.0038676196286523503,0.009625810870441665,0.0267164206341388,0.0025637897013875257,0.007562858533335654,0.002415360213123974,0.0023772304860335968,0.006738421292860137,0.007802897884098803,0.017686860771932877
1.038,0.0023053231349195406,0.0014728178185574802,0.0038881830244493227,0.009797606553616566,0.026800391243699453,0.002580703862145334,0.007376575130835295,0.0024125931848581507,0.002386265622811047,0.00656002877760824,0.0076360134769470145,0.01793325893368099
1.039,0.0023038133937340506,0.0014942207792651794,0.0039081865229863046,0.009969346654066128,0.02688585879764361,0.002597569373521818,0.007191603784209436,0.002409650753759847,0.0023950701903539917,0.006384186275879345,0.007477235079003281,0.018178560855447747
1.04,0.0023019024034054546,0.0015158327915573257,0.0039276017612382315,0.010140950440996664,0.02697264134709014,0.002614366623444276,0.007008054477432189,0.0024065389736446343,0.0024036362027324587,0.0062109612190829125,0.007326538125641835,0.01842264485805229
1.041,0.0022995963098893977,0.0015376347631374378,0.0039464015487228775,0.010312336727994897,0.027060562122117424,0.002631076402825013,0.006826033971808531,0.002403263900904591,0.002411955859809416,0.006040418550965552,0.007183888432089143,0.018665389894346428
1.042,0.0022969022050551985,0.0015596082308683237,0.00396455989678375,0.010483423910441594,0.027149450124092336,0.0026476799298544166,0.006645645735399863,0.0023998315900882815,0.0024200215650287053,0.00587262066029302,0.007049242346435546,0.01890667561067259
1.043,0.002293828156794442,0.0015817353656854302,0.003982052045379949,0.010654130003696164,0.027239140711066222,0.0026641588737853117,0.006466989879351691,0.002396248089506258,0.002427825943306172,0.005707627317950574,0.006922546912297804,0.019146382405888885
1.044,0.0022903832390324865,0.0016039989767059558,0.003998854487399215,0.010824372682190596,0.027329476174389286,0.0026804953781597246,0.006290163101066246,0.0023925194368417473,0.0024353618589932403,0.005545495618547379,0.006803740040772556,0.019384391488124268
1.045,0.002286577561572455,0.0016263825145596713,0.004014944990516449,0.01099406931954874,0.027420306304662405,0.0026966720834270133,0.006115258634141335,0.0023886516547561316,0.002442622433882871,0.005386279926591671,0.006692750691318188,0.01962058492941788
1.046,0.0022824222996979675,0.0016488700739698073,0.004030302616625727,0.011163137029824405,0.027511488945136126,0.002712672148899847,0.005942366204976067,0.002384650746490361,0.002449601065228213,0.005230031827286767,0.006589499061195629,0.019854845718380296
1.047,0.0022779297234580003,0.0016714463956127115,0.004044907738880972,0.011331492709930644,0.027602890530680557,0.0027284792739908446,0.005771571995925553,0.0023805226914738594,0.0024562914437430044,0.005076800081983837,0.006493896783085842,0.020087057810993666
1.048,0.002273113226553929,0.00169409686728451,0.004058742056388663,0.011499053083315823,0.027694386610488914,0.0027440777186678272,0.005602958614870401,0.0023762734409593614,0.002462687571549209,0.004926630588314758,0.006405847130486154,0.020317106179650712
1.049,0.0022679873547443675,0.001716807524402777,0.0040717886066030055,0.011665734744929516,0.027785862352748516,0.002759452323060254,0.005436605071051886,0.002371908913705129,0.002468783780032252,0.004779566345016876,0.006325245230474487,0.020544876860523302
1.05,0.00226256783367839,0.0017395650498710138,0.004084031775476653,0.011831454207508078,0.027877213029612505,0.002774588526143606,0.00527258675700908,0.002367434991726651,0.0024745747475588453,0.004635647421450911,0.006251978283424099,0.02077025699934827
1.051,0.0022568715960637276,0.001762356773332827,0.004095457305417486,0.011996127949192942,0.027968344480914488,0.0027894723834221845,0.005110975436440467,0.0023628575161393564,0.002480055517007445,0.004494910931803039,0.0061859257892519824,0.020993134895717344
1.052,0.002250916808074306,0.0017851706698414037,0.004106052301096969,0.012159672462481995,0.02805917355516365,0.0028040905835249224,0.0049518392378003805,0.002358182283112219,0.0024852215130565,0.004357391013951784,0.006126959779790181,0.021213400045955445
1.053,0.002244722894900516,0.0018079953579692033,0.004115805233152387,0.012322004304517067,0.028149628526421767,0.0028184304636253875,0.004795242653429801,0.002353415039949474,0.0024900685591701197,0.004223118812970035,0.006074945056878865,0.021430943184661023
1.054,0.002238310565344929,0.0018308200973826353,0.004124705939826045,0.012483040148731903,0.02823964948569072,0.002832480023597191,0.004641246544011376,0.0023485614813144686,0.0024945928942145946,0.0040921224692233825,0.006029739435789275,0.021645656324957
1.055,0.0022317018353654756,0.0018536347859058424,0.0041327456265883794,0.01264269683791553,0.028329188705450748,0.002846227938819016,0.004489908148130447,0.0023436272456058,0.002498791188633263,0.003964427111019053,0.0059911939935915065,0.021857432797460746
1.056,0.002224920050467465,0.0018764299560962744,0.0041399168637969545,0.012800891438772588,0.028418210976018644,0.0028596635715484463,0.004341281096718105,0.0023386179114911402,0.0025026605601028633,0.003840054851755,0.0059591533220881765,0.022066167287935055
1.057,0.00221798990684595,0.0018991967713532906,0.00414621358244848,0.012957541298075007,0.0285066939124455,0.002872776980789858,0.004195415432147389,0.002333538994598465,0.002506198588592242,0.0037190247915148906,0.005933455784942389,0.022271755873546743
1.058,0.00221093747118143,0.0019219270215802367,0.004151631068085425,0.013112564100496247,0.028594628230715177,0.002885558930588685,0.004052357631747493,0.002328395944358744,0.0025094033307430774,0.0036013530230500613,0.0059139337786372455,0.02247409605765549
1.059,0.002203790198995059,0.0019446131184206487,0.004156165952920992,0.013265877928205468,0.028682017992014294,0.0028980008966931685,0.003912150635493884,0.002323194140989777,0.0025122733334908645,0.0034870526420830174,0.005900413996914541,0.022673086803092865
1.06,0.0021965769514737197,0.001967248090090439,0.004159816206244867,0.013417401322280788,0.028768880813829,0.0029100950715350445,0.003774833877627576,0.002317938892608472,0.002514807646841966,0.003376133761858921,0.005892717698353696,0.022868628563957206
1.061,0.002189328010679814,0.001989825575829476,0.0041625811231688,0.013567053345978521,0.02885524804660038,0.0029218343674911537,0.003640443321955734,0.0023126354324583026,0.0025170058357190227,0.003268603531863428,0.005890660976768986,0.023060623316020004
1.062,0.002182075093065004,0.0020123398199969845,0.004164461311769713,0.01371475364986615,0.028941164914646468,0.0029332124183978512,0.0035090115005867984,0.0023072889162399123,0.002518867990782758,0.0031644661606183774,0.005894055034121496,0.02324897458590166
1.063,0.002174851361210845,0.0020347856658352857,0.00416545867869034,0.013860422538790934,0.029026690620032446,0.002944223579300212,0.003380567555855627,0.0023019044195363224,0.002520394738133811,0.0030637229424610945,0.005902706455658822,0.023433587479230637
1.064,0.002167691433721262,0.0020571585489256167,0.004165576413261774,0.014003981040616321,0.029111898408046604,0.0029548629244286998,0.003255137285199173,0.0022964869353290208,0.0025215872477943615,0.002966372288207476,0.005916417487007097,0.02361436870804769
1.065,0.002160631393191529,0.0020794544903578087,0.004164818970216445,0.014145350976617772,0.029196875592935805,0.0029651262434073357,0.003132743188753246,0.002291041371604946,0.0025224472408665933,0.0028724097595929214,0.005934986312945172,0.023791226617743636
1.066,0.0021537087921762003,0.0021016700896320296,0.004163192051063489,0.014284455033390495,0.029281723542589636,0.0029750100357111195,0.0030134045194557457,0.0022855725490561647,0.0025229769952644604,0.002781828107378647,0.005958207337593429,0.02396407121381474
1.067,0.0021469626570751396,0.0021238025173063242,0.004160702584200662,0.014421216836084123,0.02936655762094572,0.0029845115034077404,0.0028971373354594863,0.0022800851988754108,0.0025231793499178863,0.0026946173130043337,0.005985871465756853,0.024132814188686243
1.068,0.0021404334898532163,0.002145849507399678,0.004157358703837711,0.014555561022741517,0.0294515070870193,0.002993628542237057,0.002783954554676965,0.002274583960653304,0.0025230577073545386,0.0026107646336617518,0.006017766385177095,0.024297368948808712
1.069,0.0021341632675060057,0.0021678093495576117,0.004153169727805543,0.014687413319480183,0.029536714949634276,0.0030023597310964776,0.0026738660113004467,0.002269073380386355,0.0025226160345725402,0.0025302546506578575,0.006053676849468574,0.02445765064219169
1.07,0.002128195439180946,0.002189680880985643,0.004148146134324575,0.014816700616219026,0.029622337777143543,0.003010704320007645,0.0025668785141629343,0.0022635579086079027,0.00252185886212822,0.0024530693209297814,0.0060933849615330705,0.02461357618650912
1.071,0.002122574920860341,0.002211463478154614,0.004142299537803936,0.014943351042624953,0.029708545461666784,0.003018662216639765,0.0024629959068264567,0.0022580418986571787,0.0025207912813791965,0.002379188031568409,0.006136670457259849,0.0247650642978855
1.072,0.0021173480875090996,0.002233157048280637,0.00413564266374031,0.015067294043932361,0.02979552093763088,0.003026233971460613,0.0023622191293010473,0.0022525296051051206,0.0025194189398470446,0.002308587657202788,0.006183310989320825,0.02491203552044845
1.073,0.002112562762586762,0.0022547620205810065,0.004128189322780989,0.015188460456268201,0.02988345985463903,0.003033420761581212,0.0022645462813095873,0.002247025182358022,0.0025177480346948683,0.0022412426200948414,0.006233082410864569,0.025054412256721326
1.074,0.00210826820482083,0.0022762793373053915,0.004119954384011299,0.015306782581096672,0.02997257020489249,0.003040224373356952,0.002169972687020956,0.0022415326834601327,0.0025157853043504706,0.0021771249527924776,0.006285759058904586,0.025192118798936215
1.075,0.00210451509213684,0.00229771044453882,0.0041109537475238975,0.015422194258388956,0.030063071905560814,0.0030466471838070793,0.0020784909611784846,0.0022360560591135952,0.002513538018340456,0.002116204363188115,0.006341114037192699,0.025325081361364285
1.076,0.0021013555026400165,0.002319057282770381,0.0041012043163278075,0.015534630938131781,0.030155196336692357,0.0030526921409151117,0.0019900910765540294,0.0022305991569299068,0.002511013965427482,0.0020584483018280123,0.006398919498369992,0.025453228113767268
1.077,0.0020988428925441775,0.002340322277220755,0.004090723967657205,0.015644029749813486,0.03024918583550928,0.003058362742874091,0.0019047604326601362,0.002225165720922982,0.002508221440157906,0.0020038220313156525,0.006458946925193638,0.02557648921605857
1.078,0.002097032070946716,0.002361508327923066,0.004079531523741015,0.015750329569564327,0.03034529314823922,0.003063663016343534,0.001822483925653233,0.0022197593912509556,0.002505169227932083,0.0019522886976507667,0.006520967410643014,0.02569479685422908
1.079,0.0020959791713544493,0.0023826187995546685,0.004067646722092571,0.01585347108467593,0.030443780840959552,0.00306859749379025,0.001743244019359276,0.0022143837042121386,0.0025018665887093883,0.00190380940334572,0.006584751936709935,0.025808085277549846
1.08,0.0020957416198738744,0.002403657511022324,0.0040550901853743295,0.015953396855275824,0.03054492067121218,0.003073171189991801,0.0016670208173499234,0.002209042092499694,0.0024983232394577377,0.0018583432821631832,0.006650071651677271,0.025916290837017162
1.081,0.00209637809999005,0.002424628724809879,0.004041883390886259,0.01605005137297994,0.03064899292235352,0.0030773895777877814,0.0015937921359927617,0.002203737885718915,0.0024945493354543995,0.0018158475753218307,0.006716698145692036,0.02601935202496184
1.082,0.0020979485138701167,0.002445537136104497,0.004028048639718394,0.016143381116391776,0.03075628570274656,0.0030812585631696627,0.001523533578394321,0.0021984743111694207,0.0024905554505422712,0.001776277709018508,0.006784403724444808,0.026117209515709984
1.083,0.002100513940139463,0.0024663878617230254,0.00401360902559921,0.01623333460336533,0.030867094211996217,0.003084784459803986,0.0014562186091503827,0.002193254494891073,0.0024863525564443323,0.0017395873731159272,0.006852961680775362,0.02620980620715596
1.084,0.0021041365880894863,0.0024871864288649116,0.00399858840346389,0.016319862439991586,0.030981719976481734,0.003087973963085917,0.0013918186298146002,0.0021880814629672146,0.0024819520012379264,0.0017057286008461668,0.006922146564032169,0.026297087263081043
1.085,0.0021088797482851462,0.002507938763723546,0.003983011357761776,0.01640291736629641,0.031100470056455942,0.003090834123821105,0.001330303054993495,0.002182958143073116,0.002477365487088329,0.0016746518493827953,0.006991734447019372,0.02637900015601736
1.086,0.0021148077395491587,0.0025286511799931543,0.003966903170519896,0.016482454298657946,0.031223656226972814,0.0030933723216338012,0.0012716393889733743,0.002177887366252201,0.0024726050473369557,0.00164630608113696,0.007061503190366639,0.02645549471041703
1.087,0.0021219858523093453,0.0025493303673106756,0.00395028978917731,0.0165584303689738,0.03135159413488432,0.003095596238198024,0.0012157933027826375,0.0021728718688980558,0.00246768302303415,0.0016206388456336395,0.007131232704153532,0.02652652314584725
1.088,0.002130480288306133,0.0025699833796703135,0.00393319779420075,0.016630804960626827,0.031484602434130184,0.003097513830386773,0.0011627287115914722,0.00216791429491696,0.0024626120390008792,0.0015975963618233497,0.007200705206613103,0.026592040119904063
1.089,0.0021403580966662446,0.0025906176238439573,0.003915654366484951,0.01669953974130288,0.031623001901545426,0.003099133303432598,0.0011124078523507017,0.002163017198044519,0.0024574049794987714,0.0015771236006827814,0.007269705479734351,0.026652002770533964
1.09,0.0021516871063544385,0.00261124084783575,0.0038976872545320256,0.01676459869270685,0.03176711453544025,0.003100463084191327,0.0010647913615732035,0.0021581830442907795,0.002452074963583432,0.0015591643679556833,0.007338021121583211,0.026706370757480016
1.091,0.002164535855019879,0.0026318611293949627,0.003879324741394675,0.016825948137218494,0.03191726263926645,0.0031015117945994803,0.0010198383531650251,0.0021534142144902266,0.0024466353202109515,0.0015436613868827361,0.007405442795165782,0.026755106302621144
1.092,0.002178973514262542,0.002652486864607993,0.0038605956113604133,0.016883556761531356,0.03207376789277183,0.003102288225415569,0.0009775064962182698,0.0021487130069356417,0.002441099563161843,0.0015305563807663214,0.007471764473661282,0.026798174229031347
1.093,0.0021950698113615643,0.002673126756587651,0.003841529116350675,0.016937395637321592,0.032236950413151846,0.0031028013103357307,0.0009377520926828014,0.0021440816400777763,0.002435481365841364,0.0015197901552133227,0.007536783681852542,0.026835541998632237
1.094,0.00221289494753046,0.002693789804276392,0.0038221549420113846,0.016987438238994294,0.032407127808821296,0.0031030601005742763,0.0009005301548375976,0.00213952225527533,0.002429794536011162,0.0015113026798965784,0.007600301733579591,0.026867179748344606
