Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.592,0.0028493019766347148,0.004702891808554795,0.013774581872804241,0.0319112248901835,0.013746079663800335,0.011241373386996604
0.593,0.0028501669493839928,0.0047765309922426944,0.013738669972002937,0.03159408112152014,0.014232996388999225,0.010570596400527156
0.594,0.0028515518807803925,0.004850294983602433,0.013704459783165292,0.0312717460193744,0.014727907408882447,0.009919503467032357
0.595,0.0028534603382194984,0.004924164038058286,0.013671999542126785,0.03094440892877122,0.015230502071110496,0.009288040998535262
0.596,0.0028558953574460335,0.004998116193398763,0.013641334089431209,0.030612261365937723,0.015740461454337922,0.008676141856336245
0.597,0.0028588594363649408,0.005072127244611584,0.013612504796745785,0.030275496909328795,0.016257458738442154,0.008083725710125828
0.598,0.002862354529242352,0.005146170725619351,0.01358554949807683,0.029934311087205165,0.016781159591114102,0.007510699404967444
0.599,0.0028663820413263024,0.005220217897985942,0.013560502426033188,0.02958890126199965,0.0173112225704202,0.006956957335628209
0.6,0.0028709428239120103,0.005294237746649639,0.013537394153355913,0.029239466511775912,0.017847299542889192,0.006422381827735037
0.601,0.0028760371698721234,0.005368196982723998,0.013516251539899512,0.028886207509094763,0.018389036116615954,0.005906843525225981
0.602,0.002881664809669203,0.00544206005339164,0.013497097685214588,0.028529326397558896,0.01893607208881164,0.005410201783552655
0.603,0.002887824907866017,0.005515789158900862,0.013479951886849646,0.028169026666236913,0.019488041907169053,0.004932305068070929
0.604,0.0028945160601486154,0.005589344276661957,0.013464829604467345,0.027805513022097706,0.020044575144357,0.004472991357037837
0.605,0.00290173629087789,0.005662683192430178,0.013451742429857578,0.027438991260528452,0.020605296984907758,0.004032088548616605
0.606,0.002909483051188005,0.005735761538552797,0.01344069806291946,0.027069668133962946,0.021169828723711617,0.0036094148712800694
0.607,0.0029177532176540215,0.005808532839245278,0.013431700293669382,0.026697751218608765,0.021737788275275248,0.0032047792969955914
0.608,0.0029265430915535965,0.0058809485628455935,0.013424748990315032,0.026323448779230506,0.02230879069283392,0.002817981956570793
0.609,0.0029358483987471694,0.005952958180978279,0.013419840093428313,0.025946969631928343,0.02288244869633511,0.002448814556538262
0.61,0.0029456642901986825,0.006024509234542637,0.013416965616264525,0.025568523004854946,0.023458373208238004,0.0020970607969590296
0.611,0.002955985343156598,0.006095547406423024,0.013416113651307756,0.025188318396837075,0.024036173896003505,0.0017624967895300534
0.612,0.0029668055630135905,0.006166016600803196,0.013417268383154143,0.024806565433893944,0.024615459720083263,0.0014448914753894143
0.613,0.0029781183858629567,0.006235859028950971,0.013420410107858282,0.024423473723652788,0.025195839486153223,0.0011440070420216987
0.614,0.0029899166817704617,0.006305015301324084,0.013425515258860416,0.02403925270764751,0.02577692240027939,0.0008595993386730038
0.615,0.003002192758781436,0.006373424525833904,0.013432556439591499,0.0236541115114589,0.026358318625652872,0.0005914182896900344
0.616,0.0030149383676833647,0.006441024412092986,0.013441502462827843,0.023268258792632408,0.026939639839486877,0.00033920830520203955
0.617,0.003028144707543598,0.00650775138146645,0.013452318396840976,0.022881902586303977,0.027520499788629436,0.00010270868856933905
0.618,0.0030418024320409387,0.006573540682743355,0.013464965618364789,0.02249525014847865,0.02810051484241912,-0.00011834595997085822
0.619,0.0030559016566089545,0.006638326513237844,0.013479401872384623,0.02210850779694065,0.028679304541305486,-0.00032422534402154485
0.62,0.0030704319664070254,0.006702042145117795,0.013495581338740395,0.02172188074982868,0.029256492139761992,-0.0005152030766552264
0.621,0.003085382425131843,0.006764620056742046,0.013513454705523958,0.02133557296197939,0.02983170514201578,-0.0006915562914920392
0.622,0.003100741584678602,0.006825992068768872,0.013532969249238158,0.020949786959206244,0.030404575829100475,-0.0008535652597489814
0.623,0.0031164974956591593,0.006886089484779687,0.013554068921675754,0.020564723670723876,0.030974741775724225,-0.001001513013767744
0.624,0.0031326377187836513,0.0069448432361425404,0.013576694443473761,0.020180582259953516,0.0315418463554575,-0.0011356849775132048
0.625,0.003149149337110094,0.007002184030819161,0.013600783404298301,0.019797559953981102,0.032105539232785966,-0.0012563686045166643
0.626,0.0031660189691614946,0.007058042505797106,0.013626270369611016,0.01941585187201052,0.03266547684062486,-0.0013638530237161618
0.627,0.0031832327829031766,0.007112349382805345,0.013653086993959071,0.019035650853252473,0.033221322841940334,-0.0014584286936221375
0.628,0.0032007765105671942,0.00716503562694733,0.013681162140715606,0.01865714728477853,0.03377274857418725,-0.0015403870652124004
0.629,0.0032186354643078193,0.007216032607861205,0.013710422008174183,0.018280528929917054,0.03431943347538436,-0.0016100202539360057
0.63,0.003236794552671447,0.007265272262993784,0.01374079026187225,0.01790598075777106,0.034861065490799974,-0.001667620721180031
0.631,0.0032552382978635486,0.0073126872625551296,0.013772188172993687,0.01753368477441939,0.0353973414593652,-0.001713480965525237
0.632,0.003273950853792676,0.007358211175704703,0.013804534762685658,0.017163819856339597,0.035927967479042186,-0.0017478932240856649
0.633,0.0032929160248670775,0.007401778637506976,0.013837746952118844,0.016796561586564656,0.0364526592504876,-0.0017711491841945033
0.634,0.0033121172855143026,0.007443325516181398,0.013871739718117528,0.01643208209405401,0.03697114239850683,-0.0017835397056673015
0.635,0.0033315378003882985,0.007482789080155541,0.013906426254183061,0.01607054989672741,0.03748315277098167,-0.0017853545538467387
0.636,0.0033511604452214493,0.007520108164409922,0.013941718136726648,0.015712129748585286,0.037988436715126715,-0.0017768821436104898
0.637,0.0033709678282715784,0.007555223335579984,0.013977525496310516,0.015356982491321529,0.038486751331059374,-0.0017584092945027636
0.638,0.003390942312308398,0.00758807705525755,0.01401375719366774,0.015005264910819657,0.03897786470276504,-0.0017302209971290679
0.639,0.0034110660370816255,0.007618613840911746,0.014050321000233866,0.014657129598908082,0.039461556106628104,-0.0016926001909326675
0.64,0.003431320942213207,0.007646780423826823,0.014087123782886943,0.014312724820733796,0.03993761619778727,-0.0016458275534504405
0.641,0.0034516887904572947,0.007672525903430774,0.014124071692565065,0.013972194388093401,0.0404058471746318,-0.001590181301125446
0.642,0.003472151191273469,0.007695801897365857,0.014161070356415058,0.013635677539035199,0.04086606292175956,-0.0015259370017329328
0.643,0.003492689624661242,0.007716562686633413,0.014198025073115404,0.013303308824016357,0.04131808913167406,-0.001453367398454861
0.644,0.0035132854652063948,0.00773476535513446,0.014234841010999569,0.012975217998866601,0.04176176340543239,-0.0013727422456151846
0.645,0.0035339200062917994,0.007750369922927816,0.014271423408575505,0.012651529924776354,0.042196935332393784,-0.0012843281560659552
0.646,0.003554574484427963,0.0077633394725423336,0.014307677776995638,0.012332364475496915,0.0426234665491818,-0.0011883884601951104
0.647,0.0035752301036622355,0.007773640267710408,0.014343510103986936,0.012017836451915039,0.04304123077798403,-0.0010851830765111223
0.648,0.003595868060028566,0.007781241863930822,0.014378827058710877,0.011708055504140355,0.0434501138443824,-0.0009749683937452976
0.649,0.003616469565999291,0.0077861172103104,0.014413536196995206,0.011403126061216537,0.04385001367500932,-0.000857997164395587
0.65,0.0036370158748969864,0.0077882427421704075,0.0144475461663688,0.011103147268536772,0.04424084027541258,-0.0007345184096126842
0.651,0.0036574883052212536,0.007787598463938876,0.014480766910336841,0.010808212933017808,0.044622515688564936,-0.000604777335299047
0.652,0.0036778682648450182,0.007784168021889321,0.014513109871346517,0.010518411476070076,0.04499497393449673,-0.00046901525925733525
0.653,0.003698137275037939,0.007777938766329685,0.014544488191899296,0.010233825894392227,0.045358160931599306,-0.00032746954919108876
0.654,0.003718276994279133,0.007768901802893799,0.014574816913258688,0.009954533728609678,0.04571203440024858,-0.0001803735713292562
0.655,0.0037382692418254137,0.007757052032654906,0.014604013171189279,0.009680607039761674,0.04605656374950146,-2.7956649417405527e-05
0.656,0.0037580960210040213,0.007742388180884473,0.014631996388154461,0.009412112393619176,0.046391729947683806,0.00012955596620738865
0.657,0.003777739542202585,0.0077249128144204655,0.014658688461397354,0.009149110852789601,0.046717525377692797,0.0002919431197624528
0.658,0.003797182245536227,0.007704632347762994,0.01468401394632583,0.008891657976537027,0.047033953677780765,0.00045898776170686935
0.659,0.003816406823182259,0.007681557038146474,0.014707900234616706,0.008639803828218542,0.04734102956849314,0.0006304769513021537
0.66,0.0038353962413841575,0.007655700969921535,0.014730277726453883,0.008393592990209517,0.04763877866632463,0.000806201850385854
0.661,0.0038541337621357543,0.0076270820286157255,0.014751079996328197,0.008153064586164724,0.04792723728455569,0.0009859577087041082
0.662,0.0038726029645628902,0.007595721865046073,0.014770243951851707,0.007918252310441066,0.04820645222164484,0.0011695438411567667
0.663,0.0038907877660227254,0.007561645849847511,0.014787709985067104,0.007689184464492278,0.048476480537484434,0.001356763597319136
0.664,0.003908672442939867,0.007524883018769607,0.014803422115759218,0.007465884000035568,0.04873738931778902,0.0015474243236178662
0.665,0.003926241651393942,0.007485466009086209,0.014817328126307856,0.007248368568783331,0.048989255426891316,0.001741337318553481
0.666,0.003943480447467233,0.007443430987465594,0.01482937968766659,0.007036650578527765,0.049232165249278134,0.0019383177813760038
0.667,0.003960374307355243,0.007398817569667942,0.01483953247610253,0.00683073725535956,0.04946621442028122,0.0021381847546307346
0.668,0.003976909147237322,0.0073516687324713635,0.014847746280368451,0.006630630711792566,0.049691507546394786,0.002340761060997691
0.669,0.00399307134289781,0.0073020307182703,0.014853985098995104,0.006436328020556605,0.04990815791569072,0.0025458732348516418
0.67,0.004008847749080456,0.007249952932831801,0.01485821722740445,0.006247821293814988,0.05011628719875128,0.0027533514489713642
0.671,0.004024225718551037,0.007195487836728068,0.01486041533457731,0.006065097767565286,0.050316025140463023,0.0029630294368272465
0.672,0.004039193120836779,0.00713869083098353,0.014860556529066902,0.005888139890991077,0.05050750924293332,0.0031747444108757494
0.673,0.004053738360608424,0.00707962013748106,0.014858622414214411,0.005716925420545828,0.050690884439718274,0.00338833697728807
0.674,0.0040678503956724935,0.007018336674667067,0.014854599132471582,0.005551427518564014,0.05086630276150656,0.0036036510475396916
0.675,0.004081518754545677,0.006954903929082162,0.014848477398768024,0.00539161485620522,0.051033922993392086,0.0038205337472880354
0.676,0.004094733553587117,0.006889387823226805,0.01484025252289824,0.005237451720541357,0.05119391032387291,0.004038835322966235
0.677,0.004107485513666668,0.006821856580251992,0.014829924420961878,0.005088898125595314,0.05134643598572929,0.004258409046520745
0.678,0.004119765976348057,0.006752380585945129,0.014817497615962768,0.004945909927135485,0.0514916768889896,0.00447911111871941
0.679,0.004131566919564743,0.006681032248460518,0.014802981227732012,0.004808438941028654,0.051629815246325025,0.004700800571457224
0.68,0.004142880972762314,0.006607885856222657,0.014786388952367037,0.004676433064953485,0.0517610381914113,0.0049233391694911395
0.681,0.004153701431474794,0.006533017434409704,0.014767739031372056,0.004549836403274422,0.05188553739098182,0.005146591312041787
0.682,0.004164022271294841,0.0064565046004050365,0.014747054210660568,0.004428589394868241,0.052003508651407696,0.005370423934705741
0.683,0.004173838161192009,0.006378426418589017,0.014724361689552937,0.004312628943683581,0.05211515152067864,0.005594706412124977
0.684,0.004183144476131853,0.0062988632548327044,0.01469969305988528,0.004201888551801153,0.05222066888667404,0.005819310461860632
0.685,0.004191937308952696,0.006217896631049956,0.014673084235350504,0.004096298454752294,0.052320266572632654,0.006044110049916499
0.686,0.004200213481463843,0.006135609080159427,0.014644575371217957,0.003995785758848276,0.0524141529307421,0.006268981298352611
0.687,0.004207970554734879,0.006052084001798629,0.014614210774611235,0.003900274580272317,0.05250253843474909,0.006493802395418718
0.688,0.004215206838549291,0.005967405519117547,0.014582038805552493,0.003809686185688873,0.05258563527242849,0.006718453508621969
0.689,0.0042219213999981214,0.0058816583369619745,0.01454811176900956,0.0037239391341277756,0.05266365693866167,0.006942816701124917
0.69,0.0042281140711914,0.005794927601739678,0.014512485798217126,0.00364294941990157,0.05273681782979349,0.007166775851850784
0.691,0.004233785456066235,0.005707298763247153,0.014475220729579703,0.003566630616311875,0.0528053328398757,0.007390216579652895
0.692,0.004238936936269739,0.005618857438720692,0.014436379969484768,0.0034948940198954313,0.05286941695935785,0.007613026171883833
0.693,0.00424357067609159,0.005529689279361268,0.014396030353350775,0.003427648794954457,0.05292928487674443,0.007835093517677864
0.694,0.004247689626414879,0.005439879839567216,0.014354241997216109,0.003364802118111072,0.05298515058370467,0.00805630904623875
0.695,0.004251297527646122,0.005349514449092315,0.014311088142162748,0.003306259322623236,0.053037226984113,0.008276564670404498
0.696,0.004254398911578236,0.005258678088330599,0.014266644991880113,0.003251924042200156,0.0530857255075326,0.008495753735739008
0.697,0.0042569991021363255,0.005167455266913358,0.014220991543713682,0.00320169835405738,0.05313085572775193,0.008713770975376544
0.698,0.004259104214956658,0.005075929905787888,0.014174209413592225,0.003155482920955351,0.05317282498712443,0.008930512470818185
0.699,0.004260721155754131,0.004984185222931729,0.014126382655262403,0.003113177131970934,0.0532118380275756,0.009145875618851072
0.7,0.004261857617441285,0.004892303622840263,0.014077597574266099,0.0030746792417601287,0.05324809662917177,0.00935975910473244
0.701,0.004262522075969226,0.004800366589909228,0.014027942537080774,0.003039886508080978,0.05328179925709811,0.009572062881752547
0.702,0.004262723784864769,0.004708454585816791,0.013977507775825744,0.003008695327356254,0.053313140717811056,0.009782688157265754
0.703,0.004262472768437289,0.004616646950992909,0.013926385188935811,0.0029810013680630827,0.053342311825039235,0.009991537385256814
0.704,0.004261779813623783,0.0045250218102473976,0.013874668138226607,0.0029566997017406557,0.0533694990762114,0.010198514265488305
0.705,0.004260656460433224,0.004433655982612309,0.013822451242818437,0.0029356849314103564,0.053394884339783885,0.010403523749253669
0.706,0.0042591149909437,0.004342624895438655,0.013769830170429369,0.002917851317210428,0.05341864455381845,0.010606472051737937
0.707,0.004257168416799819,0.004252002502773293,0.013716901426574614,0.00290309289906393,0.0534409514360346,0.010807266670963805
0.708,0.004254830465154707,0.004161861208031462,0.013663762142213109,0.0028913036162232617,0.05346197120545742,0.011005816413272196
0.709,0.004252115563000803,0.004072271790976048,0.013610509860379158,0.0028823774235618065,0.05348186431572979,0.01120203142525332
0.71,0.004249038819836736,0.003983303339015024,0.013557242322344345,0.0028762084045084635,0.053500785200161036,0.011395823232007423
0.711,0.004245616008623965,0.003895023182829964,0.013504057253873939,0.0028726908805422487,0.05351888202861955,0.011587104781575519
0.712,0.0042418635449978466,0.003807496836347401,0.013451052152159682,0.0028717195171819613,0.05353629647639871,0.011775790495340752
0.713,0.004237798464713432,0.0037207879410600135,0.01339832407401488,0.0028731894264190628,0.053553163505158125,0.011961796324162785
0.714,0.0042334383993250955,0.003634958214697185,0.01334596942590498,0.0028769962655481557,0.05356961115595783,0.012145039809972231
0.715,0.004228801550120133,0.003550067404235464,0.013294083756360275,0.002883036332348368,0.05358576035428452,0.012325440152520115
0.716,0.00422390666035148,0.003466173243229855,0.01324276155128243,0.002891206656563737,0.053601724726841826,0.012502918280946702
0.717,0.004218772985842653,0.0033833314134379252,0.013192096032618105,0.0029014050876258043,0.053617610429766774,0.012677396929804068
0.718,0.004213420264062079,0.003301595510701578,0.013142178960834559,0.0029135303785602818,0.05363351598786353,0.012848800719139124
0.719,0.0042078686817773716,0.0032210170150465205,0.013093100441596537,0.0029274822660235065,0.05364953214443111,0.013017056238221534
0.72,0.004202138841403058,0.003141645264955938,0.013044948737013945,0.002943161546425155,0.053665741721317425,0.013182092132485123
0.721,0.0041962517261520775,0.0030635274357708056,0.012997810081807705,0.0029604701481128204,0.05368221948898058,0.013343839193240385
0.722,0.004190228664095972,0.0029867085221629386,0.012951768504725835,0.002979311199620936,0.05369903204657697,0.013502230449706916
0.723,0.004184091291232823,0.0029112313246181677,0.012906905655529136,0.002999589094016898,0.05371623771234774,0.013657201262904185
0.724,0.004177861513656736,0.0028371364398569326,0.012863300637853499,0.0030212095494041805,0.053733886424732334,0.01380868942092201
0.725,0.0041715614689195385,0.0027644622551094102,0.01282102984824438,0.003044079665659998,0.05375201965464835,0.013956635235065533
0.726,0.0041652134866754925,0.0026932449461525136,0.01278016682164728,0.0030681079774928927,0.053770670329282746,0.014100981636335734
0.727,0.0041588400487019015,0.0026235184790068806,0.01274078208362099,0.0030932045039067705,0.05378986276761941,0.01424167427167253
0.728,0.0041524637483892814,0.0025553146151836696,0.012702943009514188,0.0031192807941555667,0.05380961262784332,0.014378661599360054
0.729,0.004146107249792485,0.0024886629203647805,0.01266671369081307,0.0031462499702689137,0.053829926866739826,0.014511894982974533
0.73,0.004139793246329938,0.0024235907763971018,0.012632154808835698,0.0031740267662259437,0.05385080371125641,0.014641328783239604
0.731,0.004133544419214854,0.0023601233964812853,0.012599323515924866,0.003202527563854158,0.05387223264250901,0.014766920447136447
0.732,0.0041273833957024475,0.002298283843436521,0.012568273324276449,0.003231670425534293,0.05389419439267237,0.01488863059359519
0.733,0.00412133270724201,0.0022380930509224455,0.012539054002530185,0.0032613751237997174,0.053916660955347626,0.015006423095074188
0.734,0.00411541474763083,0.002179569847496495,0.012511711480242145,0.003291563167928726,0.05393959561010598,0.015120265154328426
0.735,0.004109651731275518,0.002122730983380251,0.012486287760357049,0.0033221578276391665,0.05396295296195148,0.015230127375699842
0.736,0.004104065651672854,0.002067591159803248,0.012462820839805485,0.003353084154006073,0.05398667899644414,0.015335983830350852
0.737,0.004098678240225595,0.0020141630607884457,0.01244134463835669,0.0033842689977323036,0.05401071115118833,0.015437812115006761
0.738,0.004093510925507595,0.001962457387240139,0.012421888935848857,0.0034156410249073805,0.054034978404314926,0.015535593403952113
0.739,0.0040885847930870085,0.001912482893192026,0.0124044793178935,0.003447130730389906,0.05405940138047465,0.015629312494216292
0.74,0.0040839205460079485,0.001864246424070249,0.012389137130115295,0.0034786704489449213,0.054083892474730534,0.015718957844061465
0.741,0.004079538466021635,0.001817752956823709,0.012375879440951367,0.0035101943642611433,0.0541083559946014,0.015804521605027225
0.742,0.004075458375648618,0.0017730056417727342,0.012364719012999193,0.0035416385159651826,0.05413268832036912,0.015885999647881177
0.743,0.004071699601145148,0.001730005846028418,0.012355664282872844,0.003572940804741008,0.05415677808362539,0.01596339158288588
0.744,0.0040682809364413495,0.0016887531983386832,0.012348719349503278,0.0036040409956535685,0.0541805063639123,0.016036700774834604
0.745,0.004065220608117224,0.0016492456352217738,0.012343883970799817,0.0036348807197667775,0.05420374690321356,0.01610593435333036
0.746,0.00406253624148264,0.0016114794482513864,0.012341153568577888,0.0036654034741396336,0.05422636633796986,0.01617110321877474
0.747,0.004060244827827249,0.0015754493323596333,0.012340519241655475,0.003695554620280805,0.054248224448204395,0.01623222204449656
0.748,0.004058362692906427,0.001541148435026141,0.012341967787024755,0.0037252813811402804,0.054269174423249265,0.016289309275397002
0.749,0.004056905466730751,0.0015085684062254793,0.012345481729007884,0.003754532836714362,0.05428906314347612,0.016342387123430134
0.75,0.004055888054727806,0.00147769944901081,0.012351039356298726,0.003783259918335592,0.05430773147736215,0.016391481560180752
0.751,0.004055324610344109,0.0014485303706181713,0.012358614766773662,0.003811415401712178,0.054325014593158895,0.01643662230674608
0.752,0.004055228509152049,0.001421048633982298,0.012368177919928076,0.003838953898773418,0.054340742284374716,0.016477842821073594
0.753,0.004055612324524093,0.0013952404095603345,0.01237969469676684,0.0038658318483711547,0.05435473930825116,0.016515180282855063
0.754,0.004056487804934347,0.0013710906273635636,0.012393126966954045,0.003892007505885374,0.054366825736415506,0.016548675576028543
0.755,0.0040578658529439576,0.00134858302909938,0.012408432663012682,0.003917440931785979,0.05437681731689555,0.016578373268895354
0.756,0.004059756505920145,0.00132770022032646,0.012425565861358788,0.0039420939792103125,0.05438452584666127,0.016604321591815022
0.757,0.004062168918528969,0.0013084237225257779,0.012444476869952818,0.00396593028062219,0.0543897595538362,0.01662657241239362
0.758,0.004065111347030332,0.0012907340249896215,0.012465112322348896,0.003988915233619716,0.0543923234887397,0.016645181208031646
0.759,0.00406859113539127,0.0012746106364312862,0.01248741527791541,0.004011015985956799,0.05439201992297291,0.01666020703565643
0.76,0.004072614703220766,0.0012600321362209726,0.012511325327986017,0.0040322014198400915,0.05438864875579762,0.016671712498444086
0.761,0.004077187535516399,0.0012469762251597865,0.012536778707681962,0.004052442135561186,0.054382007927041155,0.016679763709344448
0.762,0.004082314174200586,0.0012354197757136962,0.01256370841313301,0.004071710434523664,0.05437189383569854,0.01668443025125087
0.763,0.004087998211413005,0.0012253388816409283,0.012592044323822393,0.004089980301724759,0.05435810176332054,0.016685785133691924
0.764,0.004094242284517591,0.0012167089069573145,0.012621713329790283,0.004107227387751034,0.054340426301191874,0.016683904745954124
0.765,0.004101048072778626,0.0012095045341933843,0.012652639463442833,0.004123428990346118,0.054318661780215036,0.016678868806570286
0.766,0.004108416295659663,0.0012036998119039765,0.0126847440357225,0.004138564035607042,0.05429260270232438,0.016670760309118807
0.767,0.004116346712697752,0.0011992682013951823,0.012717945776398168,0.0041526130588635905,0.05426204417218072,0.01665966546426974
0.768,0.004124838124901151,0.0011961826226346722,0.012752160978231002,0.004165558185290901,0.054226782327847826,0.016645673637991645
0.769,0.004133888377613306,0.0011944154993112945,0.012787303644765014,0.0041773831102987265,0.05418661476911468,0.016628877285815
0.77,0.004143494364785593,0.0011939388030101517,0.012823285641481772,0.004188073079733572,0.05414134098209301,0.016609371883043383
0.771,0.004153652034609735,0.0011947240964711033,0.01286001685005062,0.004197614869925973,0.05409076275872063,0.01658725585081195
0.772,0.004164356396475404,0.0011967425759014001,0.012897405325406461,0.004205996767616029,0.054034684609880035,0.01656263047790598
0.773,0.004175601529231286,0.0011999651123159795,0.012935357455401293,0.004213208549794038,0.05397291417099593,0.01653559983825966
0.774,0.004187380590733164,0.0012043622918812193,0.012973778122799012,0.004219241463496091,0.053905262599150024,0.016506270704048306
0.775,0.004199685828661656,0.0012099044552395205,0.013012570869404994,0.004224088205594848,0.05383154496089135,0.016474752454263313
0.776,0.004212508592590521,0.0012165617357931054,0.01305163806213476,0.004227742902623791,0.053751580610015996,0.016441156978624413
0.777,0.004225839347288431,0.0012243040969263882,0.013090881060829132,0.004230201090669738,0.05366519355468291,0.016405598576646755
0.778,0.0042396676872426195,0.001233101368147541,0.013130200387619069,0.004231459695363094,0.05357221281336652,0.016368193851651797
0.779,0.00425398235239807,0.0012429232801313974,0.013169495897633133,0.004231517011988222,0.05347247275932313,0.016329061599496777
0.78,0.004268771245107189,0.0012537394986473261,0.01320866695082438,0.004230372685728945,0.053365813453417676,0.01628832269179916
0.781,0.004284021448282625,0.0012655196573565489,0.013247612584672103,0.004228027692058174,0.05325208096526831,0.01624609995345121
0.782,0.004299719244743306,0.0012782333894628707,0.013286231687490048,0.004224484317276564,0.05313112768270565,0.01620251803426113
0.783,0.004315850137742882,0.0012918503581989581,0.013324423172049347,0.004219746139203211,0.05300281260952622,0.016157703274623045
0.784,0.004332398872668606,0.0013063402861280711,0.013362086149202757,0.0042138180080208395,0.052867001651466336,0.016111783565201383
0.785,0.004349349459893955,0.0013216729832395198,0.013399120101177392,0.004206706027276656,0.0527235678902508,0.016064888200705348
0.786,0.004366685198759371,0.0013378183738155408,0.013435425054188339,0.004198417535035623,0.052572391845500985,0.016017147727922433
0.787,0.004384388702644323,0.0013547465220480777,0.013470901750020711,0.004188961085174488,0.052413361724239015,0.015968693788270746
0.788,0.004402441925082728,0.0013724276563867417,0.01350545181623986,0.00417834642879492,0.05224637365770353,0.015919658955204977
0.789,0.004420826186864206,0.0013908321926043132,0.013538977934723627,0.004166584495727036,0.052071331925192546,0.015870176566865835
0.79,0.00443952220405728,0.0014099307555727999,0.013571384008260861,0.004153687376094523,0.0518881491646591,0.015820380554405634
0.791,0.00445851011688911,0.0014296941997501214,0.013602575325007898,0.004139668301920867,0.05169674656979275,0.01577040526645839
0.792,0.004477769519419199,0.0014500936283843968,0.01363245872062158,0.004124541628769908,0.051497054073314785,0.015720385290245942
0.793,0.004497279489949482,0.0014711004114492028,0.013660942737892966,0.0041083228174273075,0.05128901051619965,0.015670455269816294
0.794,0.00451701862211745,0.0014926862023285862,0.013687937783702489,0.004091028415637391,0.051072563802532535,0.015620749721896223
0.795,0.004536965056622181,0.0015148229532752032,0.013713356283113909,0.00407267603991224,0.05084767103975246,0.015571402849811879
0.796,0.004557096513536085,0.0015374829296695618,0.01373711283041721,0.00405328435743,0.050614298664109936,0.015522548355900539
0.797,0.0045773903251578475,0.0015606387231136254,0.013759124336912532,0.0040328730680400365,0.05037242255123563,0.015474319252819954
0.798,0.004597823469362604,0.0015842632633973786,0.013779310175197398,0.004011462886393866,0.05012202811171042,0.015426847674171988
0.799,0.004618372603402322,0.0016083298293808417,0.013797592319683903,0.003989075524222229,0.049863110371440304,0.015380264684897164
0.8,0.004639014098103354,0.0016328120588356067,0.013813895483036742,0.003965733672780561,0.0495956740365276,0.015334700091959112
0.801,0.004659724072401094,0.0016576839572897573,0.013828147248190054,0.003941460985487644,0.04931973354227303,0.015290282255909319
0.802,0.004680478428144913,0.0016829199059191183,0.013840278195572927,0.003916282060784669,0.04903531308598761,0.015247137903985368
0.803,0.004701252885101099,0.0017084946685268602,0.013850222025153429,0.0038902224252433445,0.048742446643415496,0.015205391945433355
0.804,0.004722023016077199,0.0017343833976525946,0.013857915672903282,0.0038633085169521584,0.048441177968706825,0.015165167289754054
0.805,0.004742764282088351,0.001760561639850943,0.01386329942128758,0.0038355676692099715,0.04813156057799318,0.015126584668561921
0.806,0.00476345206748711,0.001787005340178192,0.013866317003387913,0.0038070280945558203,0.0478136577167042,0.015089762461724995
0.807,0.004784061714984665,0.001813690845924671,0.013866915700265933,0.003777718869163291,0.047487542310823194,0.015054816528424097
0.808,0.00480456856050087,0.0018405949096307848,0.013865046431170923,0.003747669917626831,0.04715329690231298,0.015021860043732406
0.809,0.004824947967787743,0.001867694691426379,0.013860663836199504,0.003716911998164898,0.046811013568968475,0.014991003341275485
0.81,0.004845175362773647,0.0018949677607353224,0.013853726351034226,0.0036854766882598957,0.0464607938289858,0.014962353762490539
0.811,0.004865226267576788,0.0019223920973889547,0.013844196273413894,0.003653396370747814,0.0461027485305705,0.014936015512960827
0.812,0.004885076334142723,0.0019499460921935433,0.01383203982101328,0.0036207042203632287,0.04573699772692632,0.01491208952625384
0.813,0.004904701377472782,0.0019776085469984657,0.013817227180437488,0.0035874341907407396,0.04536367053698728,0.01489067333563998
0.814,0.004924077408423192,0.0020053586743128964,0.013799732547081549,0.003553621001873704,0.04498290499230858,0.014871860954014217
0.815,0.004943180666060571,0.0020331760965185144,0.013779534155673848,0.003519300128033963,0.04459484787060051,0.014855742762289533
0.816,0.004961987649555732,0.002061040844724186,0.01375661430139702,0.0034845077861582465,0.044199654516426656,0.014842405406479556
0.817,0.004980475149587944,0.002088933357306736,0.01373095935154625,0.0034492809247058938,0.0437974886495651,0.014831931703640513
0.818,0.0049986202792215335,0.0021168344781806966,0.013702559747748158,0.0034136572129895974,0.04338852216146387,0.014824400556803044
0.819,0.005016400504210498,0.0021447254548391955,0.0136714099988416,0.003377675030977734,0.04297293490014091,0.0148198868789975
0.82,0.005033793672688037,0.002172587936206818,0.013637508664616486,0.00334137345956326,0.04255091444381717,0.014818461526461203
0.821,0.005050778044206981,0.002200403970342335,0.013600858330695853,0.003304792271290133,0.04212265586355531,0.014820191241104274
0.822,0.005067332318111059,0.0022281560020247465,0.013561465574905706,0.0032679719215249026,0.04168836147520584,0.014825138602293347
0.823,0.0050834356612306005,0.002255826870251302,0.01351934092549954,0.0032309535400593522,0.04124824058101551,0.014833361987987735
0.824,0.005099067734904898,0.002283399805672691,0.013474498811602674,0.0031937789231287735,0.04080250920130732,0.014844915545232686
0.825,0.005114208721335447,0.0023108584279893023,0.01342695750623714,0.0031564905258288536,0.04035138979668692,0.014859849169981754
0.826,0.005128839349270464,0.00233818674333262,0.013376739062297563,0.0031191314549121863,0.03989511098125356,0.014878208496186388
