Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.693,0.012759880851755086,0.009332290846987959,0.003309276425192217,0.009319901733383817,0.040799348999150165,0.00452865420251537
0.694,0.012771951334894182,0.009325681326294305,0.0033114941714481494,0.009324715642978796,0.040043979566424796,0.004517319335525776
0.695,0.012780038372928763,0.009317249334420626,0.0033133391510300012,0.00932828329093124,0.039282453106913966,0.0045063590215115214
0.696,0.012784160433070034,0.009307029599845253,0.0033148169859208115,0.009330563795541511,0.038515389207042984,0.004495818113801507
0.697,0.012784340510711884,0.009295058540645247,0.003315933581549493,0.009331516997737065,0.037743410205591806,0.004485741358867698
0.698,0.012780606099467531,0.009281374191939777,0.003316695100382695,0.009331103511251175,0.03696714025564305,0.004476173323641286
0.699,0.012772989152943726,0.009266016131121239,0.0033171079352627463,0.009329284775319338,0.03618720439231731,0.004467158322460891
0.7,0.012761526038274506,0.009249025400947145,0.0033171786826204507,0.00932602310976436,0.03540422760833244,0.004458740343734295
0.701,0.012746257481457714,0.009230444430560914,0.003316914115683664,0.009321281772318009,0.03461883393934929,0.004450962976396508
0.702,0.012727228504562916,0.009210316954498986,0.003316321157797006,0.009315025018013408,0.033831645560994765,0.0044438693362492425
0.703,0.012704488354897597,0.009188687929730373,0.003315406855966129,0.009307218160477146,0.03304328189937815,0.00443750199226607
0.704,0.012678090426228724,0.009165603450775101,0.003314178354740234,0.009297827634947348,0.03225435875683796,0.004431902892943716
0.705,0.012648092172171223,0.009141110662966294,0.0033126428705468345,0.009286821062839044,0.03146548745458202,0.004427113292776706
0.706,0.012614555011881653,0.009115257673949018,0.003310807666591318,0.009274167317672454,0.030677273993815785,0.004423173678934797
0.707,0.012577544228224888,0.009088093463531427,0.003308680028429762,0.009259836592177224,0.029890318236891734,0.004420123698232941
0.708,0.012537128858596274,0.00905966779201178,0.003306267240316779,0.00924380046638643,0.029105213109943986,0.004418002084501936
0.709,0.012493381578572833,0.009030031107104038,0.003303576562421533,0.009226031976534807,0.028322543828387822,0.004416846586490733
0.71,0.012446378578544005,0.008999234449587903,0.0033006152089951834,0.009206505684573405,0.02754288714656323,0.004416693896451779
0.711,0.012396199433452116,0.00896732935782535,0.0032973903275623096,0.009185197748107277,0.026766810632693188,0.004417579579572173
0.712,0.012342926965770967,0.008934367771315588,0.0032939089791980685,0.009162085990553905,0.025994871970218086,0.0044195380044150965
0.713,0.012286647101874755,0.008900401933496423,0.0032901781199427553,0.009137149971306048,0.025227618286459898,0.004422602274533031
0.714,0.012227448721994895,0.008865484294031759,0.003286204583396284,0.009110371055663128,0.02446558550946386,0.00442680416141123
0.715,0.012165423504015577,0.008829667410847465,0.003281995064526633,0.009081732484273328,0.023709297753761256,0.004432174038896907
0.716,0.012100665761407243,0.00879300385219418,0.0032775561047182285,0.009051219441809756,0.022959266735695788,0.004438740819264965
0.717,0.012033272275639006,0.008755546099031838,0.0032728940780787884,0.009018819124592152,0.0222159912188604,0.004446531891064739
0.718,0.01196334212345029,0.008717346448047624,0.0032680151790167047,0.008984520806861317,0.021479956490103577,0.004455573058885395
0.719,0.011890976499401707,0.008678456915630368,0.0032629254110957276,0.008948315905414308,0.020751633866486974,0.004465888485170849
0.72,0.011816278534167505,0.00863892914312379,0.0032576305771696503,0.008910198042310682,0.020031480233506278,0.004477500634207842
0.721,0.011739353109078806,0.008598814303670422,0.0032521362707971977,0.008870163105358927,0.019319937614820596,0.00449043021840245
0.722,0.011660306667474259,0.008558163010943568,0.0032464478689358425,0.008828209306085065,0.01861743277366841,0.004504696146950387
0.723,0.0115792470234523,0.008517025230050233,0.003240570525910721,0.008784337234873027,0.017924376846080933,0.004520315476995376
0.724,0.011496283168638944,0.008475450190872792,0.003234509168649315,0.008738549912951268,0.017241165005937618,0.004537303367359424
0.725,0.01141152507758878,0.00843348630409995,0.003228268493164773,0.008690852840885999,0.016568176161844403,0.004555673034920856
0.726,0.011325083512430393,0.008391181080178601,0.0032218529622634186,0.008641254043233161,0.015905772685752318,0.004575435713711047
0.727,0.011237069827354656,0.008348581051398692,0.0032152668044473053,0.008589764109002352,0.015254300173172752,0.004596600616798098
0.728,0.01114759577352686,0.008305731697304133,0.003208514013980956,0.008536396227594025,0.014614087234786207,0.00461917490102476
0.729,0.011056773304982252,0.008262677373603746,0.0032015983520909033,0.008481166219880775,0.013985445319183,0.004643163634668458
0.73,0.010964714386038653,0.008219461244736421,0.003194523349265426,0.008424092564109467,0.013368668566416646,0.004668569768092872
0.731,0.010871530800731062,0.008176125220225266,0.003187292308619837,0.008365196416301983,0.012764033691994242,0.004695394107462852
0.732,0.010777333964745594,0.008132709894939113,0.0031799083102912653,0.008304501624831345,0.012171799900874351,0.004723635291597924
0.733,0.010682234740308843,0.008089254493368402,0.003172374216827083,0.008242034738849912,0.011592208830992845,0.004753289772043983
0.734,0.010586343254473005,0.00804579681801458,0.003164692679531983,0.008177825010249077,0.011025484525791952,0.004784351796444913
0.735,0.010489768721222868,0.008002373201982868,0.003156866145738268,0.008111904388837495,0.01047183343518732,0.004816813395292751
0.736,0.010392619267816268,0.007959018465855009,0.003148896866960966,0.008044307510441108,0.009931444444370694,0.004850664372126471
0.737,0.010295001765756772,0.007915765878902917,0.003140786907893662,0.007975071677656698,0.009404488929810172,0.004885892297237968
0.738,0.010197021666787428,0.007872647124689026,0.003132538156193113,0.007904236833034237,0.008891120841775116,0.004922482504932503
0.739,0.010098782844284393,0.007829692271085464,0.0031241523329920066,0.007831845524522913,0.008391476812678385,0.004960418094381454
0.74,0.01000038744041348,0.007786929744730773,0.003115631004071855,0.007757942863087021,0.007905676290494698,0.004999679934097832
0.741,0.009901935719391438,0.007744386309928973,0.003106975591624294,0.007682576472476868,0.007433821696481191,0.005040246670058248
0.742,0.009803525927174069,0.007702087051982698,0.003098187386530095,0.007605796431231124,0.006975998606395338,0.0050820947374875
0.743,0.009705254157881722,0.00766005536494234,0.0030892675610893912,0.007527655207096719,0.0065322759543765515,0.005125198376312857
0.744,0.009607214227267308,0.007618312943747136,0.0030802171821406855,0.0074482075841686346,0.0061027062586304,0.005169529650284384
0.745,0.009509497553524336,0.007576879780729163,0.003071037224507449,0.007367510583146468,0.0056873258680288415,0.005215058469745137
0.746,0.009412193045716723,0.007535774166442862,0.003061728584709117,0.007285623375157601,0.0052861552287167875,0.005261752618021541
0.747,0.009315387000088573,0.007495012694769239,0.0030522920948697248,0.007202607189611057,0.004899199169795579,0.005309577781390929
0.748,0.009219163004483728,0.007454610272226452,0.003042728536755274,0.007118525216539615,0.004526447207137526,0.00535849758257099
0.749,0.009123601851074407,0.00741458013140106,0.003033038655872598,0.007033442503877568,0.0041678738643729065,0.005408473617665482
0.75,0.009028781457567603,0.007374933848399992,0.003023223175568125,0.00694742585011564,0.003823439010083146,0.005459465496492771
0.751,0.008934776797028095,0.007335681364212408,0.003013282811071747,0.0068605436927716545,0.003493088210232628,0.005511430886218812
0.752,0.008841659836427545,0.007296831009859706,0.0030032182834356744,0.006772865993110266,0.0031767530948756642,0.005564325558213339
0.753,0.008749499483999092,0.007258389535197987,0.0029930303333196243,0.006684464117534462,0.0028743517381817504,0.005618103438046817
0.754,0.008658361545445298,0.007220362141220582,0.0029827197345729485,0.006595410716057271,0.0025857890508297243,0.00567271665854739
0.755,0.008568308689014719,0.007182752515692082,0.002972287307563214,0.006505779598247149,0.0023109571838316784,0.0057281156158419085
0.756,0.008479400419429788,0.007145562871932908,0.0029617339322014244,0.006415645607026531,0.002049735942861584,0.005784249028310088
0.757,0.008391693060617055,0.007108793990566833,0.0029510605606175074,0.0063250844906902375,0.001801993212179091,0.005841063998382397
0.758,0.00830523974716025,0.007072445264042407,0.0029402682294447664,0.0062341727734981185,0.0015675853872521755,0.005898506077111808
0.759,0.008220090424366304,0.007036514743739219,0.002929358071676042,0.006142987625184321,0.0013463578151919565,0.005956519331451569
0.76,0.008136291856804026,0.007000999189466964,0.0029183313280558196,0.006051606729714776,0.0011381452421208294,0.006015046414178905
0.761,0.00805388764514514,0.006965894121158624,0.002907189357971631,0.005960108153616902,0.0009427722666034782,0.00607402863641583
0.762,0.007972918251110035,0.006931193872551004,0.0028959336498056818,0.005868570214201453,0.0007600537982797563,0.006133406042708265
0.763,0.007893421030296699,0.006896891646638697,0.002884565830705067,0.005777071347993019,0.000589795520846731,0.006193117488629932
0.764,0.007815430272649845,0.006862979572681773,0.002873087675727178,0.005685689979679262,0.0004317943585428236,0.006253100720877677
0.765,0.007738977250306159,0.006829448764542647,0.002861501116316236,0.005594504391877721,0.00028583894529122616,0.0063132924598201835
0.766,0.0076640902725301635,0.006796289380123722,0.002849808248066703,0.005503592596004217,0.00015171009566488348,0.006373628484452684
0.767,0.007590794747433797,0.006763490681675188,0.0028380113377288727,0.005413032204511407,2.9181276842737053e-05,0.006434043719697546
0.768,0.00751911325015098,0.006731041096742009,0.0028261128294108837,0.005322900304752709,-8.198091926114165e-05,0.006494472325977289
0.769,0.007449065597115655,0.006698928279520268,0.0028141153499301012,0.005233273334716663,-0.00018201630449416956,0.006554847790974227
0.77,0.007380668926068064,0.006667139172396586,0.0028020217132668094,0.005144226960868023,-0.0002711706243586989,0.006615103023478515
0.771,0.00731393778139011,0.006635660067451095,0.0027898349240766066,0.005055835958321906,-0.0003496950900431909,0.006675170449212172
0.772,0.007248884204347387,0.006604476667714427,0.0027775581802255275,0.004968174093565588,-0.00041784591330490823,0.0067349821084997236
0.773,0.007185517827794362,0.006573574147983199,0.0027651948743220227,0.004881314009930801,-0.0004758838448954262,0.006794469755637612
0.774,0.007123845974881726,0.0065429372150168225,0.0027527485942300655,0.004795327116008845,-0.0005240737172005989,0.006853564959797218
0.775,0.007063873761290588,0.006512550166958045,0.0027402231225568227,0.004710283477191259,-0.0005626839917469657,0.006912199207282602
0.776,0.0070056042005047095,0.006482396951834125,0.0027276224351160485,0.004626251710509333,-0.000591986312204958,0.0069703040049536175
0.777,0.006949038311618143,0.006452461225001379,0.0027149506983741387,0.004543298882935971,-0.0006122550634966351,0.00702781098461558
0.778,0.006894175229162945,0.006422726405395067,0.0027022122658906305,0.004461490413303176,-0.0006237669375949753,0.0070846520081664635
0.779,0.006841012314432432,0.006393175730444032,0.002689411673771779,0.00438088997797716,-0.0006268005065838095,0.007140759273281881
0.78,0.006789545267771325,0.006363792309510632,0.0026765536351663665,0.004301559420420128,-0.0006216358035304193,0.007196065419408847
0.781,0.006739768241304374,0.006334559175727129,0.0026636430338450126,0.004223558664754011,-0.0006085539117051319,0.007250503633834334
0.782,0.0066916739515782584,0.006305459336122283,0.0026506849169146956,0.004146945633429125,-0.0005878365626640681,0.007304007757595516
0.783,0.006645253791599456,0.006276475819960025,0.0026376844867283472,0.004071776169091527,-0.0005597657436930471,0.007356512391004438
0.784,0.006600497941769005,0.0062475917252335115,0.0026246470920565914,0.003998103960736107,-0.0005246233150913645,0.007407952998566992
0.785,0.006557395479247098,0.006218790263267027,0.0026115782185950277,0.003925980474226014,-0.0004826906377496039,0.007458266013081781
0.786,0.006515934485319273,0.006190054801380856,0.0025984834788839815,0.00385545488725094,-0.0004342482114415148,0.007507388938711258
0.787,0.006476102150368087,0.006161368903578698,0.0025853686017168927,0.0037865740287863895,-0.00037957532420801585,0.007555260452832371
0.788,0.006437884876073181,0.006132716369225878,0.0025722394211090192,0.003719382323103672,-0.0003189497131690837,0.007601820506499931
0.789,0.006401268374476249,0.006104081269695416,0.0025591018648913415,0.0036539217383670226,-0.0002526472370615205,0.007647010423385768
0.79,0.006366237763570365,0.006075447982963002,0.0025459619429870884,0.003590231739841188,-0.00018094156076588251,0.00769077299707833
0.791,0.006332777659112395,0.006046801226129256,0.0025328257354218352,0.0035283492477208916,-0.00010410385205232891,0.007733052586634757
0.792,0.006300872262405579,0.0060181260858436034,0.002519699380113976,0.0034683085995835345,-2.240249074455589e-05,0.0077737952102739
0.793,0.006270505443841134,0.00598940804660739,0.0025065890604906126,0.0034101415174588082,6.389720952459613e-05,0.007812948637090297
0.794,0.006241660822014025,0.005960633016948821,0.0024935009929733915,0.0033538770795032377,0.0001545332668132224,0.007850462476659738
0.795,0.006214321838242379,0.005931787353483444,0.0024804414143787487,0.0032995416962631904,0.0002492472834920269,0.007886288266398317
0.796,0.006188471826332183,0.005902857882891123,0.002467416569277729,0.003247159091505846,0.00034778468587288406,0.007920379556529458
0.797,0.006164094077448067,0.005873831921849069,0.0024544326973621237,0.0031967502875937625,0.00044989495075318283,0.0079526919925073
0.798,0.006141171899982294,0.005844697294965045,0.002441496020865013,0.0031483335953745384,0.0005553318188145764,0.007983183394739593
0.799,0.006119688674352964,0.005815442350764241,0.0024286127320840155,0.003101924608552202,0.0006638534948501247,0.00801181383544829
0.8,0.006099627902698361,0.0057860559758026375,0.00241578898105464,0.003057536202501115,0.0007752228348322245,0.008038545712499463
0.801,0.006080973253462804,0.005756527607005498,0.0024030308634192085,0.0030151785374765436,0.0008892075198710849,0.008063343820026733
0.802,0.006063708600895327,0.00572684724235171,0.0023903444085337207,0.002974859066168565,0.001005580217145513,0.008086175415670006
0.803,0.006047818059509762,0.0056970054500333454,0.002377735567851036,0.002936582545537743,0.0011241187279123943,0.008107010284263609
0.804,0.006033286013578065,0.005666993376213406,0.002365210203614934,0.0029003510528624364,0.001244606122720289,0.008125820797837675
0.805,0.0060200971417412675,0.005636802751488751,0.0023527740778970276,0.002866164005919477,0.0013668308639691554,0.008142581971833466
0.806,0.006008236436825677,0.005606425896146536,0.0023404328420067897,0.002834018187213305,0.0014905869159735866,0.008157271517460632
0.807,0.005997689220954231,0.0055758557242865225,0.0023281920263024795,0.0028039077721641846,0.0016156738427013384,0.008169869890135463
0.808,0.005988441156050189,0.005545085746871261,0.002316057030426517,0.0027758243611641035,0.001741896893373488,0.008180360333941736
0.809,0.00598047824984195,0.005514110073760944,0.002304033113983791,0.002749757015408424,0.0018690670761285781,0.008188728922062799
0.81,0.0059737868574914746,0.005482923414787213,0.002292125387677197,0.0027256922964106114,0.0019970012199706615,0.008194964593149332
0.811,0.005968353678983397,0.005451521079919578,0.0022803388049120613,0.0027036143091047557,0.0021255220252398253,0.008199059183607155
0.812,0.005964165752426134,0.00541989897858033,0.002268678153879195,0.002683504748435984,0.002254458102863393,0.008201007455809739
0.813,0.005961210443429911,0.00538805361816751,0.002257148050123807,0.0026653429493332906,0.002383644002665627,0.008200807122263077
0.814,0.005959475430741457,0.005355982101846586,0.0022457529296034838,0.0026491059399538306,0.00251292023103097,0.008198458865776496
0.815,0.005958948688330731,0.005323682125667866,0.0022344970422330575,0.0026347684980821524,0.002642133258228714,0.008193966355717633
0.816,0.005959618464138254,0.005291151975059345,0.0022233844459087064,0.002622303210561837,0.0027711355157159583,0.008187336260450092
0.817,0.005961473255699484,0.005258390520735629,0.002212419000999716,0.0026116805356309826,0.002899785383741961,0.00817857825606881
0.818,0.005964501782865436,0.005225397214053975,0.0022016043652946207,0.0026028688680285006,0.003027947169580063,0.008167705031560517
0.819,0.005968692957839281,0.005192172081839375,0.0021909439893885345,0.0025958346067366084,0.0031554910767124,0.008154732290522099
0.82,0.005974035852749595,0.005158715720692089,0.0021804411125000314,0.0025905422252258162,0.0032822931652882604,0.008139678749567674
0.821,0.0059805196649814416,0.00512502929078306,0.0021700987587094495,0.002586954344069795,0.0034082353041716197,0.008122566133547605
0.822,0.005988133680485252,0.005091114509136297,0.002159919733616371,0.002585031805796663,0.0035332051148903774,0.008103419167693091
0.823,0.005996867235281971,0.0050569736423935014,0.002149906621421035,0.002584733751840481,0.003657095907802558,0.008082265566791667
0.824,0.006006709675383702,0.005022609499054699,0.0021400617824397635,0.0025860177014537787,0.003779806610804882,0.00805913602149431
0.825,0.006017650315350736,0.004988025421188329,0.002130387351065735,0.002588839632440047,0.0039012416909245387,0.008034064181851661
0.826,0.006029678395705127,0.004953225275603811,0.0021208852341836957,0.002593154063564034,0.004021311069151062,0.008007086638170218
0.827,0.006042783039418314,0.004918213444477783,0.002111557110042615,0.002598914138496611,0.004139930028877646,0.00797824289926646
0.828,0.006056953207689541,0.004882994815421175,0.002102404427585897,0.002606071711149875,0.004257019118327408,0.007947575368180634
0.829,0.006072177655234174,0.0048475747709688126,0.0020934284062356454,0.0026145774322571167,0.004372504047339554,0.007915129315397203
0.83,0.006088444885303628,0.004811959177468977,0.002084630036126337,0.002624380837050476,0.004486315578885298,0.007880952849611008
0.831,0.006105743104657397,0.004776154373350725,0.0020760100787840003,0.002635430433886124,0.004598389415678393,0.007845096886080545
0.832,0.006124060178701904,0.004740167156754117,0.0020675690682482226,0.0026476737936628743,0.004708666082243836,0.00780761511262083
0.833,0.006143383587002649,0.004704004772520874,0.002059307312634165,0.0026610576398755554,0.004817090802810146,0.007768563953300949
0.834,0.006163700379366862,0.0046676748985546536,0.002051224896129877,0.0026755279391390612,0.004923613375393067,0.007728002529918776
0.835,0.006184997132683754,0.00463118563156568,0.002043321681421568,0.002691029992013187,0.005028188042439508,0.007685992621327431
0.836,0.006207259908697377,0.004594545472213769,0.002035597312537056,0.002707508523953432,0.005130773358399344,0.007642598620687825
0.837,0.006230474212872836,0.004557763309661167,0.0020280512180954513,0.0027249077762107566,0.005231332054588626,0.007597887490718542
0.838,0.006254624954501704,0.004520848405546257,0.0020206826149494757,0.0027431715965050845,0.005329830901701793,0.0075519287170063756
0.839,0.006279696408179394,0.004483810377392051,0.002013490512206466,0.0027622435293024935,0.005426240570325585,0.007504794259429361
0.84,0.006305672176777985,0.0044466591814693625,0.0020064737156154974,0.002782066905531819,0.005520535489805657,0.007456558501733514
0.841,0.006332535156033143,0.004409405095143118,0.0019996308323100816,0.002802584931580037,0.005612693705816969,0.007407298199297658
0.842,0.006360267500863848,0.004372058698738956,0.001992960275897625,0.0028237407774068194,0.005702696736988472,0.007357092425118678
0.843,0.006388850593547704,0.004334630856973238,0.0019864602718882764,0.002845477663618679,0.005790529430930116,0.00730602251405125
0.844,0.0064182650138806035,0.004297132699992813,0.0019801288634574143,0.002867738947343749,0.005876179820005758,0.007254172005337795
0.845,0.006448490511452808,0.004259575604074729,0.0019739639175373196,0.0028904682067492087,0.005959638977190484,0.007201626583461613
0.846,0.006479505980170281,0.004221971172042757,0.0019679631312341027,0.0029136093240435526,0.006040900872347694,0.007148474017348639
0.847,0.006511289435139154,0.0041843312134656535,0.0019621240385658575,0.002937106566805783,0.006119962229261579,0.0070948040979357755
0.848,0.006543817992014855,0.0041466677247077414,0.001956444017518157,0.0029609046674843238,0.006196822383762215,0.007040708574120471
0.849,0.006577067848899861,0.004108992868904201,0.0019509202974136901,0.002984948900909571,0.0062714831432790314,0.006986281087106625
0.85,0.00661101427085885,0.004071318955932686,0.001945549966593237,0.0030091851596648644,0.006343948648151315,0.006931617103165784
0.851,0.006645631577107681,0.00403365842245189,0.0019403299804042022,0.003033560027163527,0.00641422523501226,0.006876813844842628
0.852,0.006680893130920473,0.003996023812077336,0.001935257169490543,0.003058020848289034,0.0064823213025472495,0.00682197022065196
0.853,0.006716771332285105,0.003958427755764328,0.0019303282483748624,0.0030825157974729836,0.006548247179909136,0.006767186753337331
0.854,0.00675323761332276,0.0039208829524663945,0.001925539824320769,0.0031069939441067413,0.0066120149980543885,0.006712565506780821
0.855,0.006790262436475486,0.003883402150134073,0.0019208884064620662,0.0031314053152004125,0.0066736385642451705,0.006658210011664377
0.856,0.0068278152954602085,0.0038459981271132117,0.0019163704151849677,0.0031557009552155265,0.006733133239943587,0.0066042251899860035
0.857,0.006865864718988964,0.0038086836739944217,0.0019119821917496982,0.003179832983011423,0.006790515822305607,0.006550717278532941
0.858,0.006904378277261476,0.003771471575956556,0.0019077200081376452,0.003203754645867562,0.006845804429464313,0.006497793751412153
0.859,0.006943322591244284,0.0037343745956375297,0.001903580077108972,0.0032274203705753277,0.006899018389775711,0.0064455632417361386
0.86,0.006982663344755964,0.00369740545655541,0.0018995585624531634,0.0032507858116252054,0.006950178135185661,0.006394135462557275
0.861,0.007022365299376449,0.0036605768270918573,0.0018956515894120352,0.003273807896539608,0.006999305098863172,0.006343621127135803
0.862,0.007062392312189534,0.0036239013050398494,0.001891855255252298,0.003296444868416137,0.007046421617232159,0.006294131868617691
0.863,0.007102707356356016,0.003587391402709709,0.0018881656399633003,0.0033186563257542943,0.007091550836518652,0.006245780159191544
0.864,0.007143272544508076,0.0035510595325821312,0.0018845788170545612,0.0033404032596436642,0.007134716623911938,0.006198679228788256
0.865,0.00718404915495953,0.0035149179934937493,0.0018810908644262133,0.003361648088394278,0.0071759434834173,0.006152942983381509
0.866,0.007224997660740806,0.003478978957339066,0.0018776978752830633,0.0033823546896905015,0.007215256476457079,0.006108685922940931
0.867,0.007266077761483991,0.0034432544562712415,0.0018743959690600885,0.0034024884303482258,0.007252681147257208,0.006066023059082915
0.868,0.007307248418193278,0.003407756370382622,0.001871181302324413,0.003422016193751326,0.007288243453038993,0.006025069832455907
0.869,0.007348467890936129,0.003372496415844635,0.0018680500796164291,0.003440906405038342,0.007321969699022109,0.005985942029885745
0.87,0.007389693779483248,0.003337486133487052,0.0018649985641911893,0.0034591290541056995,0.007353886478236122,0.005948755701291343
0.871,0.007430883066915547,0.00330273687779876,0.0018620230886215033,0.003476655716489651,0.007384020616133909,0.005913627076363294
0.872,0.007471992166205121,0.0032682598063348976,0.001859120065226464,0.0034934595721840592,0.007412399119997188,0.005880672480981876
0.873,0.00751297696976465,0.0032340658695170495,0.0018562859962921795,0.0035095154224447788,0.00743904913311859,0.005850008253341352
0.874,0.007553792901944132,0.0032001658008129264,0.001853517484054239,0.003524799704624599,0.007463997893734838,0.005821750659746003
0.875,0.007594394974435558,0.003166570107279354,0.0018508112404143913,0.0035392905050764412,0.007487272698672759,0.005796015810045307
0.876,0.0076347378445262275,0.003133289060449797,0.0018481640963677825,0.0035529675701563347,0.0075089008716562,0.005772919572674345
0.877,0.007674775876122573,0.0031003326875490775,0.001845573011121215,0.0035658123153512857,0.007528909736208735,0.005752577489258135
0.878,0.007714463203449505,0.003067710763024718,0.0018430350808865126,0.003577807832551414,0.007547326593073759,0.0057351046887274045
0.879,0.007753753797313069,0.0030354328003935997,0.001840547547336218,0.003588938895481475,0.007564178702058716,0.005720615800883137
0.88,0.007792601533793284,0.003003508044410487,0.0018381078057113994,0.00359919196330337,0.00757949326819329,0.005709224869341549
0.881,0.007830960265208464,0.002971945463570352,0.0018357134125722438,0.0036085551823967386,0.007593297432073899,0.005701045263789858
0.882,0.007868783893164621,0.0029407537429598815,0.0018333620931806542,0.003617018386318207,0.0076056182642498344,0.0056961895914817845
0.883,0.007906026443478112,0.002909941277475789,0.0018310517485014904,0.0036245730939325105,0.007616482763489338,0.005694769607896002
0.884,0.007942642142741051,0.0028795161654283272,0.0018287804618077501,0.0036312125057028554,0.007625917858744486,0.005696896126471269
0.885,0.007978585496288293,0.0028494862025471588,0.001826546504876385,0.0036369314981258465,0.00763395041461123,0.005702678927322695
0.886,0.008013811367319726,0.0028198588764033567,0.0018243483437648056,0.0036417266162988545,0.007640607240057122,0.005712226664838075
0.887,0.008048275056928077,0.0027906413612567914,0.0018221846441613193,0.0036455960646148604,0.00764591510016773,0.005725646774052601
0.888,0.008081932384777932,0.002761840513333899,0.0018200542763042499,0.0036485396955900987,0.007649900730646285,0.0057430453757046475
0.889,0.008114739770175445,0.002733462866537523,0.0018179563194643772,0.0036505589968409214,0.007652590854789573,0.005764527179886436
0.89,0.008146654313260494,0.002705514628587705,0.001815890065984457,0.0036516570762374656,0.0076540122026532665,0.005790195388221897
0.891,0.008177633876043151,0.0026780016775896035,0.0018138550248687133,0.003651838645275784,0.007654191532108862,0.0058201515945251305
0.892,0.008207637162995003,0.002650929559022527,0.0018118509249142858,0.003651110000730611,0.007653155651483667,0.005854495683908409
0.893,0.00823662380089486,0.0026243034831433163,0.001809877717375248,0.0036494790046756515,0.007650931443470046,0.005893325730317088
0.894,0.00826455441761872,0.002598128322798389,0.001807935578147914,0.003646955062979647,0.007647545889992183,0.005936737892476093
0.895,0.008291390719553525,0.002572408611640586,0.0018060249094642093,0.003643549102397979,0.007643026097724478,0.005984826308246081
0.896,0.008317095567303296,0.0025471485427477373,0.0018041463410784378,0.0036392735463812178,0.007637399323964294,0.006037682987409458
0.897,0.008341633049348795,0.002522351967638972,0.0018023007309321964,0.0036341422897179744,0.007630693002579006,0.006095397702936226
0.898,0.008364968553321877,0.002498022395683547,0.0018004891652825246,0.0036281706721230608,0.0076229347697766865,0.006158057880812636
0.899,0.00838706883456281,0.0024741629938970426,0.0017987129582792828,0.003621375450874413,0.007614152489484933,0.006225748488546749
0.9,0.008407902081642842,0.0024507765871212635,0.0017969736509787268,0.00361377477259403,0.0076043742781508415,0.006298551922492208
0.901,0.008427437978559826,0.002427865658586048,0.0017952730097813305,0.0036053881442605204,0.007593628528790437,0.006376547894155335
0.902,0.00844564776335473,0.0024054323508527764,0.0017936130242836525,0.0035962364035351806,0.0075819439341190545,0.006459813315669402
0.903,0.008462504282941197,0.0023834784671407034,0.0017919959045365095,0.0035863416884805337,0.007569349508590018,0.006548422184633425
0.904,0.008477982043973795,0.0023620054730379477,0.0017904240777044931,0.0035757274067485236,0.00755587460916198,0.006642445468527378
0.905,0.00849205725959994,0.0023410144985984436,0.0017889001841246027,0.003564418204312188,0.007541548954610238,0.006741950988937843
0.906,0.008504707891957642,0.002320506340824389,0.00178742707276457,0.0035524399338075713,0.007526402643199365,0.00684700330585492
0.907,0.008515913690307225,0.002300481466531561,0.0017860077960843374,0.0035398196225433745,0.007510466168548445,0.006957663602324734
0.908,0.008525656224719126,0.002280940015593158,0.0017846456043068668,0.0035265854402284492,0.007493770433546225,0.007073989569758517
0.909,0.008533918915273421,0.002261881804557018,0.0017833439391066277,0.003512766666465338,0.007476346762206403,0.007196035294210602
0.91,0.00854068705675657,0.0022433063306310434,0.0017821064267253724,0.0034983936580613062,0.0074582269093848574,0.0073238511439443444
0.911,0.00854594783887309,0.002225212776032128,0.0017809368705249422,0.0034834978162123823,0.0074394430683055995,0.007457483658605249
0.912,0.008549690362028581,0.0022076000126939367,0.0017798392429857095,0.0034681115536168853,0.007420027875861282,0.007596975440314433
0.913,0.008551905648779745,0.00219046660732747,0.0017788176771571255,0.003452268261572438,0.007400014415672064,0.007742365046987285
0.914,0.008552586651076265,0.002173810826825056,0.0017778764575643636,0.0034360022771062777,0.007379436218905113,0.007893686888176269
0.915,0.008551728253433635,0.002157630643993875,0.0017770200105733742,0.0034193488501837563,0.007358327262872052,0.00805097112373548
0.916,0.008549327272175488,0.002141923743601225,0.0017762528942167435,0.003402344111033948,0.007336721967429231,0.008214243565607505
0.917,0.008545382450871055,0.0021266875287122263,0.0017755797874847569,0.003385025037624391,0.00731465518920779,0.008383525583037019
0.918,0.00853989445207345,0.002111919127301412,0.001775005479089453,0.003367429423310199,0.007292162213703013,0.008558834011515424
0.919,0.008532865845444297,0.0020976153991208116,0.001774534855713844,0.003349595844677007,0.0072692787452589705,0.0087401810657525
0.92,0.008524301092334928,0.0020837729428076096,0.0017741728897632421,0.003331563629592189,0.007246040894992184,0.008927574256953914
0.921,0.00851420652688532,0.0020703881032152613,0.0017739246266393293,0.0033133728254732863,0.007222485166702205,0.009121016314659194
0.922,0.008502590333696552,0.002057456978954203,0.0017737951715586352,0.0032950641677754132,0.007198648440816442,0.009320505113366209
0.923,0.008489462522127029,0.002044975430130604,0.00177378967593533,0.0032766790486909313,0.007174567956414153,0.0095260336041371
0.924,0.0084748348972537,0.0020329390862713573,0.0017739133233451172,0.003258259486047235,0.0071502812913714015,0.009737589751349186
0.925,0.008458721027526235,0.0020213433544196626,0.0017741713150842085,0.0032398480923851525,0.0071258263406634706,0.009955156474725033
