time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.164,0.002057544301139418,0.0038101288264443854,0.00789080705458899,0.0110624040232855,0.09191055948887149,0.0061757538189584705,0.013132035505318995,0.010621108571767636,0.007404910123813198,0.003944851252386155,0.010424884817180307,0.013212483227282601
1.165,0.0020691089060250363,0.0037645387514306274,0.007883000588662826,0.01104621631052319,0.09196183347554483,0.006171310003739943,0.013138960135491602,0.01063292283090124,0.007412645818562051,0.003814304055733058,0.010544830965293484,0.013265806674494235
1.166,0.002080630588207095,0.0037234534103479464,0.007874835830231278,0.011026284460224248,0.09199646079955126,0.0061664537433745795,0.013144166901087818,0.010644590239680916,0.007419371964699442,0.0036898664383313608,0.010669513299806725,0.013320424579030654
1.167,0.002092110752942476,0.0036868868721292047,0.007866294833682426,0.011002602553481237,0.09201441177649143,0.006161195532245154,0.013147678713609822,0.010656214330534378,0.007425125494949924,0.0035714679528090075,0.010798775275203365,0.013376281567088555
1.168,0.002103551097824188,0.003654849724956773,0.007857360340192115,0.010975168856728577,0.09201566920819514,0.006155546433717282,0.013149518991989928,0.010667898875546986,0.007429944219252826,0.003459033523993732,0.010932453180104247,0.013433317853486351
1.169,0.0021149535888598395,0.0036273491014230477,0.007848015846616544,0.010943985849106413,0.092000228247059,0.006149518065859378,0.01314971164177604,0.010679747665681295,0.007433866725694104,0.0033524836434341847,0.011070376405768296,0.013491469330959826
1.17,0.0021263204365649874,0.0036043887085028046,0.007838245671349506,0.010909060243288301,0.09196809625816099,0.006143122586199907,0.013148281034615078,0.010691864289807373,0.007436932280182471,0.0032517345651246893,0.011212367726489468,0.013550667669589664
1.171,0.002137654072130823,0.003585968862238975,0.007828035016781788,0.010870402999519356,0.09191929268128517,0.006136372675597359,0.0131452519880339,0.010704351914019018,0.0074391807252051296,0.0031566985020862223,0.011358243591378556,0.013610840426219675
1.172,0.0021489571237266023,0.0035720865270435272,0.00781737002802641,0.010828029332623024,0.09185384889477272,0.006129281521298326,0.013140649745507089,0.010717313061696243,0.007440652377993202,0.003067283823460523,0.011507814426996213,0.013671911163698558
1.173,0.002160232392997314,0.0035627353595133458,0.007806237847608343,0.010781958711745615,0.09177180808292229,0.006121862799259144,0.01313449995679189,0.010730849394761946,0.007441387928424708,0.002983395251778582,0.011660884950279027,0.01373379957974575
1.174,0.002171482831815401,0.003557905756657543,0.007794626665852553,0.010732214852623814,0.09167322510850608,0.006114130655806033,0.013126828658503033,0.0107450614965696,0.0074414283369950126,0.002904934060072097,0.01181725449117212,0.013796421645213016
1.175,0.0021827115193420303,0.00355758490842816,0.007782525766739486,0.01067882570218624,0.09155816639183237,0.006106099688705469,0.013117662254891487,0.0107600486568478,0.007440814733189348,0.002831798268508314,0.011976717324354461,0.013859689751493718
1.176,0.002193921639449405,0.0035617568544407526,0.0077699255690391695,0.01062182341533499,0.09142670979764621,0.006097784927711217,0.013107027498778586,0.010775908659114888,0.007439588314595292,0.002763882840245534,0.01213906300942322,0.013923512866817932
1.177,0.002205116458551712,0.0035704025447644053,0.0077568176625846886,0.010561244323796706,0.09127894453100206,0.006089201814650661,0.013094951472581185,0.010792737570963579,0.00743779024709217,0.002701079876227767,0.012304076738892564,0.013987796701159315
1.178,0.002216299303889029,0.0035834999046524415,0.0077431948395976415,0.010497128896986676,0.09111497104307445,0.006080366183111243,0.013081461569346971,0.010810629537605707,0.0074354615664479805,0.0026432788086607913,0.012471539693356048,0.014052443879470161
1.179,0.0022274735423056364,0.0036010239030766487,0.007729051121031053,0.010429521694890595,0.09093490094768823,0.006071294237784254,0.013066585473704902,0.010829676579065348,0.007432643081642629,0.0025903665929352974,0.012641229403154985,0.014117354122959275
1.18,0.002238642559560956,0.0036229466249199592,0.007714381777951818,0.010358471313029777,0.09073885694914312,0.006062002533513742,0.013050351142627013,0.010849968391415514,0.0074293752802202665,0.0025422278977825803,0.012812920115886717,0.014182424438129677
1.181,0.0022498097402071536,0.0036492373466752953,0.007699183348040557,0.010284030319633874,0.09052697278168384,0.006052507954083092,0.013032786785894965,0.010871592152466596,0.007425698235955173,0.0024987452934622277,0.012986383169074602,0.014247549313293275
1.182,0.0022609784480625062,0.0036798626154920387,0.007683453647332829,0.010206255185198342,0.09029939316073779,0.006042827690753365,0.013013920846163157,0.010894632332327339,0.007421651519096494,0.0024597994377916488,0.01316138736730441,0.014312620922274293
1.183,0.0022721520073053078,0.0037147863314072717,0.0076671917773602554,0.010125206204645286,0.09005627374580531,0.006032979220549241,0.012993781978504494,0.010919170509266694,0.007417274109437985,0.002425269259839177,0.01333769936311026,0.014377529335002475
1.184,0.0022833336842106975,0.003753969832596978,0.007650398127878689,0.010040947412331531,0.08979778111465529,0.006022980284272531,0.012972399029316106,0.010945285191304506,0.007412604312440212,0.00239503214111809,0.013515084040869669,0.014442162734679043
1.185,0.0022945266695524945,0.003797371983481863,0.007633074375394313,0.009953546490158081,0.08952409274826252,0.006012848864210213,0.012949801014458605,0.010973051643948795,0.007407679678614212,0.002368964094135369,0.013693304902940713,0.014506407641171505
1.186,0.0023057340616928082,0.003844949265521605,0.007615223477713878,0.009863074669034669,0.08923539702571973,0.006002603161492887,0.012926017096510376,0.01100254172447579,0.007402536926357056,0.0023469399381627135,0.013872124457242192,0.014570149140257753
1.187,0.002316958850382319,0.0038966558705287816,0.007596849664751172,0.009769606623944679,0.0889318932281503,0.005992261573049598,0.0129010765610374,0.01103382372311799,0.007397211868411402,0.00232883347210693,0.014051304605440728,0.014633271118297132
1.188,0.00232820390129271,0.00395244379632889,0.007577958425823312,0.009673220362843613,0.0886137915504465,0.005981842668097937,0.012875008791808543,0.01106696221148913,0.00739173934210315,0.0023145176443627783,0.014230607030874521,0.014695656501860055
1.189,0.0023394719412995705,0.00401226294458662,0.007558556493671611,0.009573997109613949,0.08828131311949144,0.005971365164106456,0.012847843244927852,0.011102017898536891,0.007386153143492597,0.002303864719535083,0.014409793585321901,0.014757187501803236
1.19,0.002350765544529426,0.0040760612206128645,0.007538651825443256,0.009472021181295604,0.08793469001740195,0.0059608479021712535,0.012819609421907215,0.011139047494278255,0.007380485965553488,0.0022967464419203147,0.014588626673722184,0.014817745861240248
1.191,0.0023620871191788275,0.004143784634963085,0.007518253580871604,0.009367379859813825,0.08757416530822396,0.005950309821759082,0.012790336841759432,0.011178103581540828,0.007374769340471747,0.0022930341956419343,0.014766869635978803,0.014877213106829257
1.192,0.002373438895107222,0.00421537740663523,0.007497372097894627,0.009260163258431254,0.08719999306639487,0.0059397699347843985,0.012760055012250441,0.011219234495906687,0.007369033586133962,0.002292599161338627,0.014944287125013387,0.014935470802782121
1.193,0.0023848229121998794,0.004290782067673313,0.007476018865951207,0.009150464183156794,0.0868124384051507,0.005929247299005916,0.012728793400505737,0.01126248421403187,0.007363307756856857,0.0022953124693095525,0.015120645480283277,0.014992400806990873
1.194,0.0023962410094939884,0.0043699395689800495,0.007454206497190371,0.009038377989355296,0.0864117775029049,0.0059187609907473075,0.012696581403213109,0.011307892250492882,0.007357619598392755,0.002301045349025333,0.01529571309601551,0.015047885528669489
1.195,0.0024076948150616017,0.004452789387137211,0.007431948695817454,0.008924002433822494,0.08599829762548206,0.00590833007696652,0.012663448316696422,0.011355493563290074,0.007351995507230668,0.002309669274917539,0.0154692607834454,0.015101808186916655
1.196,0.0024191857366468936,0.00453926963202501,0.007409260225786005,0.008807437522618847,0.0855722971419814,0.0058979735867195834,0.012629423307150212,0.011405318468116234,0.007346460494195687,0.0023210561083639313,0.01564106212637719,0.01515405306961048
1.197,0.002430714953059815,0.004629317155023578,0.0073861568770280115,0.008688785354991688,0.08513408553199008,0.005887710482085007,0.012594535381320732,0.01145739256147828,0.007341038152329132,0.00233507823579277,0.015810893829413305,0.015204505792039566
1.198,0.0024422834063309216,0.004722867657573205,0.0073626554303990385,0.008568149963752903,0.08468398338186826,0.005877559628627573,0.01255881335789846,0.011511736652741501,0.007335750629008704,0.002351608702836628,0.01597853605823583,0.015253053554653504
1.199,0.0024538917946318327,0.004819855799866925,0.00733877362149926,0.00844563715251369,0.08422232236788962,0.005867539765482917,0.012522285839857853,0.011568366705149687,0.007330618602243424,0.0023705213444735126,0.016143772771369334,0.015299585399283317
1.2,0.0024655405659635738,0.004920215309448319,0.007314530103516687,0.0083213543302053,0.08374944522414243,0.005857669475138532,0.012484981187948963,0.011627293785860403,0.007325661261056287,0.002391690911100126,0.016306392042896353,0.01534399246314657
1.201,0.0024772299126129198,0.005023879089488345,0.007289944409225596,0.008195410343336013,0.08326570569327846,0.005847967152976788,0.012446927495514386,0.011688524025024532,0.007320896289852003,0.0024149931904881585,0.016466186375628883,0.015386168229920168
1.202,0.0024889597663761533,0.005130779326518239,0.0072650369122604416,0.008067915306453,0.08277146845842931,0.005838450976635088,0.012408152564772568,0.01175205858393492,0.00731633985666048,0.002440305125578868,0.016622953004261167,0.015426008777140595
1.203,0.002500729794550202,0.005240847597400811,0.007239828787773415,0.007938980431293277,0.0822671090548726,0.005829138875229941,0.012368683884675052,0.011817893632271575,0.007312006605147313,0.0024675049280748896,0.01677649418803934,0.015463413019178241
1.204,0.0025125393966919764,0.005354014975327566,0.007214341972574616,0.007808717855117424,0.08175301376028568,0.0058200484984864635,0.012328548610413853,0.011886020334480572,0.007307909650286666,0.0024964721877929596,0.0169266174924761,0.015498282945028285
1.205,0.0025243877021469915,0.005470212134632072,0.007188599124849953,0.007677240468720015,0.08122957946265906,0.0058111971858132465,0.01228777354462828,0.011956424845339209,0.007304060577595353,0.002527087977747365,0.01707313605961717,0.015530523850159903
1.206,0.0025362735683475174,0.005589369454212536,0.007162623583552425,0.007544661744600818,0.08069721350517357,0.005802601935365515,0.012246385120336805,0.012029088314775309,0.0073004694458274665,0.0025592349549402476,0.017215868866346115,0.01556004456166226
1.207,0.00254819557987826,0.0057114171193625345,0.007136439327563725,0.007411095565762625,0.08015633350759645,0.005794279373146699,0.012204409385594325,0.012103986902017277,0.007297144793026102,0.0025927974568404084,0.017354640970213758,0.015586757655920713
1.208,0.0025601520483038986,0.00583628522182023,0.007110070934721111,0.007276656055578452,0.0796073671640093,0.00578624572220942,0.01216187198984618,0.012181091799148632,0.007294093645823427,0.0026276615935369725,0.017489283742306738,0.01561057966805454
1.209,0.002572141012748435,0.005963903857860894,0.007083543540798167,0.007141457409145603,0.07905075201691472,0.005778516772031923,0.012118798171920481,0.012260369264125824,0.0072913215318756745,0.0026637153355581703,0.017619635086717017,0.01563143129234696
1.21,0.002584160241212336,0.0060942032242717065,0.007056882798520146,0.007005613726518714,0.07848693520795133,0.00577110784816498,0.012075212749574996,0.012341780663295087,0.007288832495318322,0.002700848597348006,0.017745539646226632,0.015649237572896685
1.211,0.0025962072326103196,0.006227113712058217,0.007030114836689169,0.006869238848189406,0.07791637320559582,0.0057640337822658875,0.012031140110496828,0.012425282523418957,0.007286629115128589,0.0027389533163943115,0.017866848993877003,0.015663928083727244
1.212,0.0026082792195100254,0.006362565997736408,0.007003266219491725,0.006732446193156869,0.077339531510389,0.005757308882656496,0.011986604204641042,0.012510826593197895,0.007284712526284591,0.0027779235280014723,0.017983421810154734,0.01567543709762068
1.213,0.0026203731715494613,0.006500491132064437,0.006976363906056442,0.006595348599910945,0.07675688433839574,0.00575094690555705,0.011941628537785277,0.012598359914244973,0.007283082443610759,0.0028176554357020526,0.01809512404559348,0.015683703742998902
1.214,0.0026324857995093202,0.006640820626069306,0.00694943521032135,0.006458058170626459,0.0761689142837379,0.005744961027154251,0.011896236166167013,0.012687824901438821,0.0072817371881968235,0.002858047477305428,0.018201829068659813,0.01568867214824943
1.215,0.002644613560014882,0.0067834865342302425,0.006922507761259602,0.006320686118844633,0.07557611196107362,0.005739363816661073,0.011850449692054702,0.012779159432543326,0.007280673716271753,0.002899000386587811,0.018303417798866926,0.01569029157297299
1.216,0.002656752660841091,0.006928421534690152,0.006895609463504794,0.006183342620894457,0.07497897562883592,0.00573416721051962,0.011804291260084974,0.012872296946944684,0.007279887650403439,0.0029404172506339067,0.01839977882514816,0.0156885165257162
1.217,0.0026688990667933944,0.007075559006372541,0.006868768458411944,0.006046136671284657,0.07437801079391498,0.0057293824878889114,0.01175778255418444,0.012967166553320548,0.007279373312881282,0.002982203562844317,0.018490808509611916,0.01568330686784204
1.218,0.00268104850613628,0.007224833102880098,0.006842013085585029,0.005909175942275243,0.07377372979830424,0.005725020247549008,0.011710944794895964,0.013063693146023651,0.007279123761127412,0.0030242672716265296,0.01857641107687618,0.015674627903280905
1.219,0.00269319647754145,0.00737617882304444,0.006815371844895449,0.00577256664781737,0.07316665138806744,0.005721090386341804,0.011663798736945256,0.013161797529933902,0.007279130824976013,0.003066518824793273,0.01865649868923667,0.015662450453995846
1.22,0.0027053382575284363,0.007529532077988798,0.006788873359009353,0.005636413412032501,0.0725573002648647,0.00571760207925625,0.011616364666905793,0.013261396553508184,0.00727938514565852,0.0031088712096996106,0.01873099150795605,0.015646750921089386
1.221,0.0027174689083714967,0.0076848297545594,0.006762546336438083,0.0055008191423878035,0.07194620662021547,0.005714563761251444,0.011568662400845127,0.013362403249736171,0.007279876216335014,0.0031512399891579107,0.018799817740975003,0.015627511331570566
1.222,0.0027295832864471007,0.007842009774977267,0.006736419535125989,0.005365884907713817,0.07133390565267159,0.005711983110896327,0.011520711281865959,0.01346472698469325,0.007280592424022276,0.0031935433331778153,0.018862913677346136,0.015604719370885152
1.223,0.0027416760509963328,0.008001011152558867,0.006710521726592458,0.005231709821200275,0.07072093706809461,0.0057098670358916755,0.011472530177491115,0.013568273613366277,0.00728152109278994,0.0032357020465872055,0.01892022370868485,0.015578368401399102
1.224,0.0027537416732765704,0.008161774043349262,0.0066848816606481145,0.005098390928494468,0.07010784456324136,0.005708221660530034,0.01142413747687873,0.013672945642410256,0.007282648528125712,0.003277639592599472,0.01897170033791783,0.01554845746712315
1.225,0.0027657744460773165,0.00832423979350427,0.006659528030707533,0.004966023101013753,0.06949517529282541,0.005707052315142561,0.011375551087896361,0.013778642399471176,0.007283960062402863,0.0033192821124015167,0.01901730417558994,0.015514991285062375
1.226,0.0027777684935768538,0.008488350982249697,0.006634489439721422,0.004834698934570963,0.06888347932013134,0.005706363527578358,0.011326788434134852,0.013885260208686948,0.0072854401014118275,0.003360558440845817,0.019057003923970143,0.015477980223647691
1.227,0.0027897177815199054,0.008654051460236248,0.006609794366749631,0.0047045086533990515,0.06827330905112952,0.005706159016762256,0.011277866451996016,0.01399269257196505,0.007287072171938039,0.0034014001183384473,0.019090776349185972,0.015437440268748638
1.228,0.0028016161277007704,0.008821286383099546,0.006585471134192202,0.00457554001964859,0.06766521865190614,0.00570644168838151,0.011228801588027955,0.014100830355636374,0.007288838970378315,0.003441741399023213,0.01911860624161675,0.015393392977778997
1.229,0.0028134572127395865,0.008990002240028978,0.006561547875688058,0.004447878248418563,0.06705976344911962,0.005707213632760032,0.011179609796701791,0.01420956198209488,0.00729072241238872,0.0034815192553700057,0.01914048636478286,0.015345865422392989
1.23,0.0028252345911399506,0.009160146877150518,0.006538052504679414,0.004321605928367257,0.0664574993131796,0.0057084761249886285,0.01113030653882603,0.014318773626045842,0.007292703683549092,0.003520673379282215,0.019156417392975876,0.015294890120238772
1.231,0.002836941702613849,0.009331669515537384,0.006515012683626132,0.004196802947936678,0.06585898202398756,0.005710229627388383,0.011080906780782215,0.01442834941499749,0.007294763291016086,0.003559146179842837,0.019166407837878836,0.015240504956201996
1.232,0.002848571883655587,0.009504520763674772,0.0064924557938407235,0.004073546427211062,0.0652647666194077,0.005712473794389059,0.011031424994742502,0.014538171633634838,0.007296881116123062,0.0035968827778231197,0.019170473964426425,0.015182753093545904
1.233,0.0028601183793414454,0.009678652624219538,0.0064704089059029425,0.003951910655417933,0.0646754067270903,0.00571520747990362,0.01098187516000178,0.014648120931704848,0.007299036467875416,0.0036338309970823605,0.019168639696156436,0.015121682875338844
1.234,0.002871574355327263,0.009854018494914244,0.006448898750603223,0.0038319670340683687,0.06409145388074478,0.0057184287472744665,0.010932270765528142,0.0147580765350193,0.007301208137283089,0.0036699413529915365,0.019160936510309624,0.015057347716550323
1.235,0.002882932910012976,0.010030573163535166,0.006427951690358831,0.0037137840257216426,0.06351345682235049,0.005722134881859136,0.010882624813806594,0.014867916459153781,0.007303374452463701,0.0037051670380146493,0.019147403322937726,0.014989805987185158
1.236,0.0028941870868408053,0.010208272796767058,0.006407593691048466,0.003597427108348223,0.06294196079204448,0.005726322406314037,0.010832949826020849,0.014977517725397752,0.007305513334438654,0.0037394639045792407,0.019128086364267945,0.014919120886806084
1.237,0.002905329886690707,0.010387074922899366,0.006387850294220975,0.0034829587352539168,0.06237750680752964,0.005730987098623866,0.010783257848587486,0.015086756578496792,0.007307602353532265,0.00377279044536211,0.019103039044549512,0.01484536031077094
1.238,0.0029163542803321172,0.010566938408238621,0.0063687465896509554,0.0033704383005166007,0.06182063093483546,0.005736124012913018,0.010733560461027017,0.015195508705723126,0.00730961878627091,0.0038051077711085944,0.019072321810591958,0.01476859670849047
1.239,0.0029272532208852262,0.01074782342714641,0.0063503071882362,0.003259922109875813,0.06127186355219101,0.005741727503066493,0.010683868785129596,0.015303649456816072,0.007311539672664241,0.0038363795860957084,0.019036001993205647,0.014688906934002991
1.24,0.0029380196562391664,0.010929691425650338,0.00633255619525399,0.003151463357005286,0.060731728608706084,0.005747791249182919,0.01063419349535059,0.015411054064357556,0.0073133418737351755,0.0038665721613430743,0.01899415364576714,0.014606372089163348
1.241,0.0029486465413709694,0.011112505078631952,0.006315517184008545,0.0030451121050898713,0.06020074287955767,0.005754308286878609,0.010584544830354908,0.015517597864189202,0.007315002129153527,0.0038956543056722906,0.018946857374145653,0.01452107735975139
1.242,0.0029591268505108977,0.011296228240660922,0.006299213169906852,0.0029409152736209845,0.0596794152194538,0.005761271039455536,0.010534932605618517,0.015623156515526392,0.007316497114822027,0.00392359733471532,0.01889420015823806,0.014433111844814234
1.243,0.0029694535891086303,0.011480825890618591,0.0062836665849951,0.002838916630317768,0.05916824581625715,0.005768671352937604,0.010485366226986037,0.015727606220467854,0.007317803500263506,0.0039503750379752435,0.018836275165362477,0.01434256837956355
1.244,0.0029796198055693853,0.011666264070339633,0.006268899252976322,0.0027391567880741346,0.058667725446736395,0.005776500533971061,0.01043585470506855,0.01583082394262571,0.007318898005666135,0.003975963644047661,0.01877318155574782,0.01424954335215695
1.245,0.002989618602745737,0.011852509817589042,0.006254932364715242,0.0026416732068248933,0.05817833473642524,0.00578474939057653,0.010386406670346267,0.015932687624603575,0.0073197574584623025,0.004000341784116856,0.018705024280336158,0.014154136514705661
1.246,0.0029994431491855655,0.012039531093765567,0.0062417864542233,0.0025465002002174417,0.057700543425507136,0.005793408275729922,0.01033703038882157,0.016033076404034313,0.0073203588493436006,0.00402349045384608,0.01863191387110334,0.01405645078886739
1.247,0.003009086690146552,0.012227296706779791,0.006229481375109126,0.0024536689469688393,0.05723480964255429,0.005802467133736295,0.010287733778053833,0.016131870827868763,0.007320679387641296,0.004045392973784154,0.018553966224113278,0.013956592066397171
1.248,0.0030185425583923588,0.012415776229606443,0.006218036277479613,0.0023632075067814705,0.056781579187888995,0.005811915549346217,0.010238524423398442,0.0162289530645896,0.007320696556019453,0.004066034948409892,0.018471302375548188,0.013854669005033586
1.249,0.0030278041847858687,0.012604939915059891,0.006207469585284458,0.002275140840684111,0.056341284828306984,0.005821742799551349,0.010189409594268204,0.01632420711400707,0.00732038816443192,0.004085404223931843,0.01838404827099096,0.013750792820090164
1.25,0.0030368651086922238,0.01279475860738143,0.006197798974110722,0.0021894908356591253,0.055914345604874065,0.005831937907985956,0.010140396260238903,0.01641751901427053,0.007319732403286527,0.004103490844955141,0.018292334528268686,0.013645077072104448
1.251,0.003045718988200527,0.012985203651253207,0.006189041349449504,0.0021062763334110213,0.055501166155468386,0.0058424897018525025,0.010091491106834454,0.01650877704570161,0.007318707895745485,0.0041202870101207595,0.018196296194196604,0.01353763745087445
1.252,0.0030543596101687605,0.01317624679886881,0.006181212825471795,0.00202551316312714,0.055102136053709325,0.00585338687127939,0.01004270055084787,0.016597871931021302,0.007317293749075074,0.004135787026815003,0.01809607249559697,0.013428591556192863
1.253,0.003062780900091446,0.01336786011569248,0.006174328704365018,0.0019472141780779919,0.05471762916590393,0.005864618031005837,0.009994030755075056,0.016684697031504103,0.007315469604945149,0.004149987265038587,0.01799180658501604,0.013318058675584804
1.254,0.0030709769317839924,0.013560015885524104,0.006168403456295698,0.0018713892959018926,0.054348003027654156,0.005876171784273752,0.009945487642357392,0.016769148538553436,0.007313215688574248,0.004162886110515198,0.017883645281621174,0.013206159559370883
1.255,0.0030789419368733185,0.013752686515457703,0.00616345070007496,0.0017980455424152272,0.05399359824179001,0.005888036788790583,0.009897076908848276,0.016851125660161753,0.0073105128566217275,0.0041744839171092615,0.017771738807816285,0.01309301619341286
1.256,0.00308667031408287,0.013945844441284612,0.006159483184609746,0.0017271870987856288,0.05365473789929728,0.005900201824611205,0.0098488040364371,0.01693053080169868,0.007307342643740944,0.004184782958613322,0.017656240522158216,0.01297875156995158
1.257,0.0030941566383006205,0.014139462033854806,0.00615651277122192,0.0016588153519010603,0.05333172702486647,0.005912655863771563,0.009800674304277876,0.01700726974045578,0.007303687307718141,0.004193787379959147,0.017537306649185642,0.012863489457010335
1.258,0.003101395669418364,0.014333511506873465,0.006154550416910386,0.00159292894776399,0.05302485204860587,0.005925388141493204,0.009752692799379105,0.01708125179336231,0.0072995298731242005,0.004201503147904415,0.01741509600678833,0.012747354166896688
1.259,0.003108382360928523,0.014527964826577738,0.006153606158621262,0.0015295238477371022,0.052734380305355814,0.005938388228766254,0.009704864426222818,0.01715238997727658,0.007294854173403805,0.00420793800124744,0.01728976973175338,0.012630470324379191
1.26,0.003115111868262119,0.014722793623713452,0.006153689098580652,0.001468593387465588,0.052460559562926966,0.005951646106107858,0.009657193915396189,0.017220601161261548,0.007289644891326807,0.004213101400624445,0.017161491004131127,0.012512962635143144
1.261,0.003121579556849016,0.014917969108210841,0.006154807390733929,0.0014101283383011042,0.05220361758046743,0.005965152238281643,0.009609685831234612,0.01728580621027649,0.007283887597731751,0.004217004477945634,0.01703042477106382,0.012394955655147538
1.262,0.0031277810098780585,0.015113461986936503,0.006156968228323322,0.0013541169710536973,0.05196376169805382,0.005978897649749925,0.009562344578486974,0.017347930119760685,0.007277568788495493,0.004219659985525329,0.016896737470713852,0.012276573561513938
1.263,0.003133712035730556,0.015309242384874957,0.0061601778326222335,0.0013005451219000386,0.05174117845853081,0.005992874000612951,0.009515174408023054,0.017406902140653557,0.007270675919661839,0.004221082244956872,0.016760596756920203,0.012157939925576275
1.264,0.003139368675058224,0.015505279770072844,0.0061644414428312175,0.001249396260279251,0.051536033262626416,0.006007073662769517,0.00946817942161187,0.017462655894491842,0.007263197440661682,0.004221287095775958,0.016622171225206147,0.012039177488710162
1.265,0.003144747207477415,0.015701542882664135,0.006169763307128373,0.0012006515586119374,0.05134847005843736,0.006021489796013998,0.009421363575809385,0.017515129478337454,0.007255122825565684,0.004220291843947865,0.016481630140757864,0.011920407941543771
1.266,0.0031498441578531084,0.01589799966828218,0.006176146674856753,0.0011542899636832365,0.05117861106644471,0.006036116423769947,0.009374730685004395,0.017564265559402638,0.007246442602326803,0.004218115210205499,0.016339143168995193,0.01180175170713075
1.267,0.0031546563021461957,0.01609461721615174,0.006183593789823704,0.0011102882695352618,0.05102655654121744,0.006050948508153507,0.009328284423680966,0.017610011459347027,0.00723714837998288,0.004214777278257576,0.01619488010936462,0.011683327728641993
1.268,0.003159180672796843,0.01629136170214547,0.006192105884682766,0.0010686211917170642,0.050892384570877226,0.006065982024062822,0.00928202832796218,0.017652319228329955,0.007227232873791571,0.00421029944288148,0.01604901063299361,0.011565253262110251
1.269,0.0031634145636180375,0.016488198337086722,0.006201683176366894,0.0010292614427414434,0.05077615091526686,0.006081214032003378,0.009235965796501827,0.017691145709004756,0.007216689928264819,0.004204704357913998,0.015901704024842127,0.011447643674741183
1.27,0.003167355534178214,0.01668509132058151,0.0062123248625390185,0.000992179808598146,0.05067788888362071,0.006096642749382938,0.009190100090786244,0.017726452590725823,0.007205514538067497,0.004198015884153304,0.015753128930964224,0.011330612249285152
1.271,0.00317100141365874,0.01688200380066286,0.006224029119021326,0.0009573452261725818,0.050597609252385205,0.0061122676200392485,0.009144434334896485,0.017758206454297053,0.00719370286675308,0.004190259037185424,0.01560345311145203,0.0112142699949437
1.272,0.003174350304178511,0.01707889783952682,0.006236793098160057,0.000924724861419027,0.05053530022367837,0.006128089381792229,0.009098971514765858,0.017786378807620695,0.007181252263329819,0.004181459935147919,0.01545284319958309,0.011098725465261574
1.273,0.0031774005835818343,0.017275734385622674,0.006250612928079991,0.0008942841881387692,0.050490927424713415,0.006144110131837034,0.009053714476957296,0.017810946112609187,0.00716816127667925,0.004171645746444355,0.015301464467637856,0.010984084583428628
1.274,0.003180150907685753,0.01747247325232739,0.006265483712780355,0.000865987067217921,0.05046443394835093,0.006160333389814979,0.00900866592698331,0.017831889803708256,0.007154429667876603,0.0041608446374257,0.015149480599802777,0.010870450475384793
1.275,0.003182600211979376,0.017669073103391716,0.006281399533020514,0.00083979582618651,0.05045574043478746,0.006176764158414118,0.008963828427194601,0.017849196298360855,0.007140058420482299,0.004149085720058743,0.014997053472529418,0.01075792331108553
1.276,0.0031847477127631783,0.01786549144530272,0.006298353447941357,0.0008156713389684112,0.050464745194233725,0.006193408981357492,0.008919204394265362,0.0178628569997272,0.007125049748881851,0.0041363989996068655,0.014844342942681726,0.01064660015424743
1.277,0.0031865929077141628,0.01806168462666759,0.006316337497369549,0.0007935731056989238,0.05049132437028096,0.006210275998636373,0.008874796096302885,0.01787286829196343,0.007109407104749806,0.004122815322353694,0.014691506643770964,0.0105365748208578
1.278,0.003188135575864964,0.018257607844682326,0.006335342704756929,0.0007734593324924442,0.05053533214350024,0.006227374998843271,0.008830605649610425,0.017879231528341293,0.007093135181704385,0.004108366323402404,0.014538699790548098,0.010427937746698897
1.279,0.0031893757769900764,0.018453215158703896,0.006355359080713733,0.0007552870110470153,0.050596600974668046,0.006244717468457932,0.008786635015136811,0.01788195301245736,0.007076239918205044,0.004093084374581319,0.014386074992194868,0.010320775864105399
1.28,0.003190313850398385,0.01864845951089609,0.006376375627100445,0.0007390119979758991,0.05067494188686754,0.006262316637937309,0.008742885994650808,0.017881043972736686,0.0070587284987267095,0.004077002532481595,0.014233782074327144,0.010215172488141331
1.281,0.003190950413137304,0.018843292753869957,0.006398380341649961,0.0007245890937589009,0.05077014478557667,0.006280187524454833,0.008699360226679866,0.01787652053039442,0.007040609353224862,0.004060154486648441,0.014081967909998487,0.01011120721235054
1.282,0.003191286357619282,0.01903766568519201,0.006421360223100136,0.0007119721212083981,0.0508819788157201,0.0062983469711248765,0.008656059182254901,0.01786840366098616,0.0070218921548883435,0.004042574507946673,0.013930776259868707,0.01000895581420315
1.283,0.0031913228486847266,0.01923152808858701,0.0064453012768244024,0.0007011140033475514,0.051010192754529705,0.006316813682536179,0.008612984160510576,0.017856719149653182,0.007002587816164251,0.004024297397125503,0.013780347621679514,0.009908490170328679
1.284,0.0031910613201171756,0.0194248287816186,0.006470188520952764,0.0006919668406010667,0.051154515438927205,0.006335608256405058,0.008570136284204779,0.017841497540150075,0.006982708483031455,0.004005358433615095,0.013630819089152802,0.009809878181594633
1.285,0.0031905034706300687,0.019617515669591017,0.006496005992976357,0.0006844819872016827,0.05131465622600579,0.006354753211147335,0.00852751649523641,0.01782277407772747,0.006962267527493488,0.003985793324595528,0.013482324220396497,0.00971318370805833
