time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.447,0.06116052336289996,0.3182831668534745,0.3452566373804199,0.04198015275012431,0.45361385048217584,0.06550873652393507
1.448,0.061165476339758516,0.3157072648986677,0.345572162680421,0.04108767104739432,0.456221930896696,0.06522283217380642
1.449,0.06116848406495926,0.3131923717333502,0.34587271368662575,0.04015242253137699,0.45873977065387195,0.06493310931106704
1.45,0.06116970678017327,0.310739448403812,0.3461557985437729,0.03917454366541398,0.4611655927379401,0.06464001254715016
1.451,0.06116931494012598,0.3083493632813892,0.34641902004200187,0.038154244100183504,0.4634977006835249,0.06434398604702295
1.452,0.06116748887484828,0.3060228923834146,0.34666007850388186,0.03709180868398249,0.4657344804711636,0.0640454729986529
1.453,0.06116441841149852,0.3037607198583765,0.34687677448485404,0.03598759941953635,0.4678744023539272,0.06374491509059103
1.454,0.061160302455351916,0.3015634386319864,0.34706701127892353,0.0348420573629449,0.4699160226132287,0.0634427519983252
1.455,0.06115534853004899,0.29943155120970016,0.3472287972223496,0.03365570446031436,0.4718579852410834,0.06313942087998116
1.456,0.06114977227732699,0.29736547063152563,0.34736024778793095,0.03242914531783602,0.47369902354495663,0.06283535588210869
1.457,0.06114379691683585,0.2953655215737346,0.34745958746422767,0.031163068900978617,0.4754379616704403,0.06253098765610784
1.458,0.061137652666655204,0.2934319415919593,0.3475251514134698,0.029858250158696035,0.4770737160368474,0.06222674288585082
1.459,0.06113157612543331,0.2915648824993926,0.3475553869035258,0.028515551568452188,0.47860529668111695,0.06192304382696146
1.46,0.06112580961723402,0.2897644118729313,0.3475488545100368,0.027135924597966737,0.4800318085061767,0.061620307858112
1.461,0.06112060050057024,0.28803051468002266,0.3475042290860043,0.025720411079518155,0.4813524524306583,0.06131894704463629
1.462,0.06111620044317976,0.28636309501786866,0.3474203004974767,0.024270144492679727,0.4825665264372524,0.06101936771467617
1.463,0.06111286466436676,0.28476197795767083,0.347295974125521,0.022786351151320567,0.4836734265170354,0.0607219700479948
1.464,0.06111085114677302,0.28322691148558604,0.34713027113602174,0.021270351290697296,0.48467264750700434,0.06042714767745482
1.465,0.061110419819644414,0.2817575685332287,0.346922328519983,0.01972356005040127,0.4855637838175788,0.06013528730302069
1.466,0.06111183171580145,0.2803535490897074,0.3466713989068411,0.018147488349045525,0.4863465300465059,0.05984676831808914
1.467,0.06111534810476481,0.2790143823881549,0.3463768501535494,0.016543743646625596,0.48702068147542654,0.059561962447825335
1.468,0.061121229604516054,0.2777395291590126,0.34603816471163734,0.014914030590623078,0.4875861344451531,0.05928123339926903
1.469,0.06112973527450604,0.27652838394206947,0.3456549387743446,0.013260151542144084,0.48804288660574235,0.05900493652297836
1.47,0.061141121692493805,0.27538027744977595,0.3452268812065406,0.011584006978487129,0.4883910370370749,0.05873341848613795
1.471,0.06115564201786877,0.27429447897346904,0.3447538122606484,0.009887595768736603,0.48863078623529077,0.05846701695708399
1.472,0.061173545044050294,0.27327019882526976,0.3442356620837734,0.008173015319110478,0.48876243596022645,0.058206060301377975
1.473,0.061195074242642825,0.2723065908088721,0.34367246902391485,0.006442461584960292,0.48878638893916554,0.05795086728960844
1.474,0.06122046680177942,0.2714027547122743,0.34306437774439075,0.004698228946453772,0.4887031484226122,0.05770174681715912
1.475,0.06124995266119972,0.27055773881662787,0.3424116371583688,0.0029427099451593323,0.48851331758840233,0.057458997636232405
1.476,0.061283753546326356,0.2697705424147428,0.3417145981945489,0.0011783948788902261,0.48821759879097465,0.057222908100335236
1.477,0.06132208200357408,0.2690401183331049,0.3409737114060415,0.0005921287477021815,0.48781679265284084,0.0569937559214858
1.478,0.061365140439005116,0.26836537545144556,0.3401895244333694,0.0023661769190646362,0.48731179699516175,0.0567718079402501
1.479,0.06141312016222389,0.2677451812139628,0.33936267933229947,0.0041409699534190785,0.48670360560426584,0.056557319908813124
1.48,0.061466200437529026,0.26717836412672086,0.33849390977656535,0.005913633498156,0.4859933068313092,0.0563505362873006
1.481,0.06152454754409856,0.26666371623683244,0.33758403814578497,0.007681199677793303,0.48518208202331287,0.056151690053555865
1.482,0.06158831384726295,0.2661999955890153,0.33663397250790233,0.009440608396188486,0.48427120378526095,0.055961002526686024
1.483,0.061657636882872846,0.2657859286563894,0.3356447035053399,0.011188708794472499,0.48326203407447044,0.05577868320463791
1.484,0.06173263845684566,0.26542021274229216,0.3346173011537526,0.01292226086612943,0.4821560221295832,0.05560492961599491
1.485,0.06181342376201525,0.2651015183499027,0.333552911562109,0.014637937230363834,0.48095470223727677,0.055439927186254866
1.486,0.06190008051429172,0.26482849151678595,0.3324527535829599,0.01633232506483892,0.4796596913404109,0.055283849118760574
1.487,0.06199267811033281,0.26459975611148295,0.3313181154016862,0.018001928198567052,0.47827268649194743,0.05513685629060219
1.488,0.062091266808744654,0.2644139160897298,0.3301503510736199,0.01964316936562553,0.4767954621596339,0.05499909716383094
1.489,0.06219587693709793,0.26426955770825167,0.3289508770180166,0.0212523926200775,0.4752298673871282,0.054870707712379466
1.49,0.062306518126751594,0.26416525169511407,0.32772116847777494,0.022825865912332478,0.47357782281787414,0.05475181136503632
1.491,0.062423178577725925,0.2640995553763873,0.32646275595394664,0.024359783826989855,0.47184131758898035,0.05464251896472438
1.492,0.06254582435569425,0.26407101475968736,0.3251772216237476,0.025850270481991754,0.4700224061037458,0.05454292874427644
1.493,0.06267439872327285,0.2640781665760371,0.3238661957501826,0.02729338258872055,0.4681232046933658,0.05445312631881744
1.494,0.06280882150773692,0.2641195402816906,0.3225313530908736,0.0286851126724506,0.46614588818000263,0.054373184694929924
1.495,0.06294898850735679,0.26419366002217065,0.3211744093134449,0.030021392452333602,0.4640926863546768,0.054303164296700825
1.496,0.06309477093850806,0.26429904656072495,0.3197971174242738,0.031298096379875705,0.4619658803835239,0.05424311300885719
1.497,0.06324601492567264,0.2644342191736937,0.3184012642172996,0.03251104533464288,0.45976779915579863,0.054193066236996226
1.498,0.06340254103638925,0.26459769751549617,0.316988666748921,0.03365601047578576,0.45750081558625566,0.054153046984839845
1.499,0.06356414386300589,0.26478800345645964,0.31556116884533564,0.03472871724775818,0.45516734288398536,0.05412306594830317
1.5,0.06373059165304343,0.2650036628961818,0.31412063764787684,0.03572484953833191,0.45276983079932565,0.054103121625970654
1.501,0.06390162598961929,0.2652432075554378,0.31266896020168616,0.03664005398686296,0.45031076185982843,0.054093200445536685
1.502,0.06407696152342124,0.2655051767482893,0.3112080400927504,0.037469944440380244,0.4477926476057539,0.05409327690571732
1.503,0.06425628575762136,0.2657881191368587,0.3097397941370493,0.03821010655493082,0.4452180248350105,0.05410331373304711
1.504,0.06443925888704422,0.26609059447027394,0.3082661491257095,0.03885610253927938,0.4425894518671575,0.0541232620532189
1.505,0.06462551369298666,0.26641117530982206,0.3067890386289592,0.03940347603787299,0.4399095048362826,0.05415306157651258
1.506,0.06481465549493344,0.26674844874221104,0.305310399861646,0.03984775714967814,0.4371807740227838,0.05419264079710508
1.507,0.06500626216019943,0.2671010180828875,0.303832170612215,0.0401844675792021,0.4344058602344733,0.05424191720592817
1.508,0.06519988417250744,0.26746750457033713,0.30235628623731525,0.040409125915736796,0.43158737124762575,0.05430079751677389
1.509,0.0653950447601658,0.26784654905281274,0.3008846767229153,0.040517253036464244,0.4287279183187852,0.05436917790523842
1.51,0.0655912400845098,0.26823681366759583,0.29941926381308087,0.04050437762883882,0.42583011277825755,0.054446944260201406
1.511,0.06578793948915353,0.26863698351343146,0.29796195820702315,0.04036604182716256,0.4228965627159997,0.05453397244749051
1.512,0.06598458581055501,0.26904576831621063,0.2965146568245208,0.04009780695804794,0.4199298697700579,0.054630128585565506
1.513,0.0661805957502944,0.2694619040878568,0.29507924014013714,0.039695259389031075,0.41693262602687997,0.05473526933307071
1.514,0.06637536030943575,0.2698841547784297,0.29365756958574407,0.03915401647432641,0.4139074110419828,0.05484924218814911
1.515,0.06656824528507893,0.2703113139209459,0.29225148502123144,0.03846973259145179,0.41085678898859956,0.05497188579938364
1.516,0.06675859182926308,0.27074220626864204,0.29086280227270866,0.03763810526215934,0.4077833059410375,0.05510303028824506
1.517,0.06694571707003431,0.2711756894238597,0.2894933107382835,0.03665488135083005,0.4046894872987587,0.05524249758278003
1.518,0.0671289147945899,0.2716106554571829,0.2881447710610952,0.03551586333324229,0.40157783535633135,0.055390101762298284
1.519,0.0673074561942969,0.2720460325154301,0.28681891287046646,0.03421691562825552,0.3984508270237728,0.05554564941272533
1.52,0.06748059067139815,0.27248078641629536,0.2855174325913441,0.032753970984611795,0.3953109117010495,0.055708939992121426
1.521,0.06764754670718198,0.27291392222729705,0.28424199132328093,0.03112303691479951,0.39216050930983454,0.05587976620590726
1.522,0.06780753279150535,0.27334448582655513,0.2829942127899935,0.02932020216753916,0.3890020084850532,0.05605791439114001
1.523,0.06795973841341008,0.27377156544208303,0.2817756813612224,0.027341643230243184,0.3858377649283251,0.0562431649092316
1.524,0.06810333511263018,0.2741942931667499,0.2805879401496406,0.025183630852568965,0.38267009992510326,0.05643529254643884
1.525,0.0682374775916238,0.2746118464453857,0.2794324891851643,0.022842536581900216,0.3795012990270323,0.0566340669214331
1.526,0.06836130488776951,0.2750234495306839,0.2783107836701211,0.020314839301485397,0.3763336109006631,0.05683925289930739
1.527,0.06847394160517008,0.27542837490440397,0.2772242323181408,0.01759713176161448,0.37316924634297916,0.05705061101134511
1.528,0.06857449920538053,0.27582594465993626,0.2761741957798497,0.014686127094050438,0.3700103774633397,0.05726789788001219
1.529,0.06866207735623556,0.2762155318421228,0.27516198515799545,0.011578665299710463,0.3668591370306007,0.05749086664871281
1.53,0.06873576533770821,0.2765965617399247,0.2741888606141707,0.008271719699405126,0.36371761798316704,0.05771926741596942
1.531,0.06879464350368095,0.2769685131278004,0.2732560300685757,0.004762403337328739,0.3605878730987951,0.05795284767387292
1.532,0.06883778479831554,0.27733091945331523,0.27236464799331006,0.0010479753268733587,0.35747191482010254,0.05819135275065142
1.533,0.068864256325701,0.27768336996844434,0.27151581429966987,0.0028741528718194526,0.3543717152307774,0.05843452625720649
1.534,0.06887312097130091,0.2780255108039899,0.27071057331880455,0.007006411253178213,0.3512892061767088,0.058682110537434294
1.535,0.0688634390737543,0.27835704598664196,0.2699499128756837,0.011351065157196076,0.34822627952555035,0.05893384712205431
1.536,0.06883427014546033,0.2786777383978159,0.2692347634559505,0.015910209260906673,0.3451847875577773,0.05918947718556979
1.537,0.06878467464039036,0.27898741067377997,0.26856599746535587,0.020685761681235704,0.34216654348189335,0.05944874200585823
1.538,0.0687137157674073,0.27928594604456386,0.26794442858202844,0.025679458200124256,0.3391733220661453,0.05971138342576634
1.539,0.06862046134738926,0.27957328910942847,0.2673708112011562,0.030892846622900032,0.3362068603788848,0.05997714431601179
1.54,0.0685039857121694,0.27984944654555144,0.26684583997224925,0.03632728128082191,0.3332688586296937,0.06024576903856417
1.541,0.06836337164345324,0.2801144877465524,0.2663701494284592,0.04198391768885788,0.330360981103513,0.06051700390961959
1.542,0.06819771234962271,0.280368545387635,0.2659443137079712,0.047863707369721696,0.32748485718039305,0.0607905976612798
1.543,0.068006113478412,0.2806118159146843,0.26556884636684236,0.0539673928553172,0.3246420824339487,0.061066301900999674
1.544,0.06778769516326162,0.28084455995499286,0.2652442002828798,0.06029550287681542,0.32183421980227084,0.06134387156789158
1.545,0.06754159410116012,0.28106710264798845,0.2649707676499148,0.06684834775473694,0.3190628008254172,0.061623065385065255
1.546,0.06726696565954428,0.28127983389450456,0.26474888006145614,0.073626015000458,0.31632932694374655,0.06190364630703038
1.547,0.0669629860098111,0.28148320852310205,0.2645788086824357,0.08062836514056458,0.3136352708513739,0.062185381961253186
1.548,0.06662885428481403,0.28167774637224174,0.2644607645073348,0.0878550277753692,0.3109820778986988,0.062468045082821624
1.549,0.06626379475790377,0.2818640322870915,0.2643948987033536,0.0953053978827625,0.3083711675376793,0.0627514139412038
1.55,0.06586705904101878,0.2820427160297959,0.26438130303665724,0.10297863237838441,0.30580393480301155,0.06303527275789712
1.551,0.06543792829948072,0.28221451210228243,0.2644200103797014,0.1108736469428075,0.30328175182224304,0.06331941211383821
1.552,0.06497571548114338,0.2823801994806447,0.26451099529731475,0.1189891131262613,0.30080596934797244,0.06360362934529482
1.553,0.06447976755755003,0.2825406212599181,0.26465417470815145,0.12732345574117104,0.2983779183059593,0.06388772892683826
1.554,0.0639494677746342,0.2826966842078631,0.26484940861846307,0.1358748505525146,0.2959989113537972,0.06417152284009249
1.555,0.06338423791052722,0.2828493582259773,0.2650965009245832,0.14464122227566314,0.2936702444457124,0.06445483092674817
1.556,0.06278354053788607,0.2829996757149691,0.2653952002815479,0.15362024289103185,0.2913931983997522,0.06473748122447158
1.557,0.06214688128811068,0.2831487308420472,0.2657452010353632,0.16280933028434252,0.2891690404638529,0.06501931028429433
1.558,0.06147381111482764,0.2832976787066799,0.26614614421758054,0.1722056472208929,0.28699902587711185,0.06530016346825664
1.559,0.06076392855384032,0.2834477344009171,0.26659761860089265,0.18180610066169273,0.2848843994221812,0.06557989522612587
1.56,0.06001688197675391,0.28360017196077736,0.2670991618146324,0.1916073414287648,0.2828263969644019,0.06585836935035268
1.561,0.059232371835332226,0.28375632320404703,0.26765026151981813,0.20160576422640322,0.2808262469733486,0.06613545920857465
1.562,0.05841015289351208,0.28391757645032484,0.2682503566430514,0.2117975080245212,0.27888517202272756,0.06641104795339271
1.563,0.057550036443904835,0.28408537511882637,0.2688988386690296,0.22217845680967444,0.2770043902649636,0.06668502870957733
1.564,0.05665189250552369,0.284261216200056,0.26959505299062314,0.23274424070871427,0.27518511687706826,0.066957304739229
1.565,0.055715651999309536,0.2844466485980461,0.27033830031541695,0.24349023748933432,0.27342856547432987,0.0672277895856161
1.566,0.05474130889810575,0.2846432713405484,0.2711278381271223,0.25441157444106804,0.2717359494880638,0.06749640719648088
1.567,0.05372892234757423,0.28485273165535285,0.2719628821994375,0.26550313063952874,0.27010848350337563,0.06776309202751753
1.568,0.0526786187546479,0.28507672291182123,0.27284260815962985,0.27675953959586796,0.26854738455250876,0.068027789126605
1.569,0.0515905938399276,0.2853169824278491,0.273766153098942,0.28817519229257804,0.26705387335928843,0.06829045419928309
1.57,0.050465114650611216,0.28557528914322855,0.27473261722604425,0.29974424060585514,0.2656291755298462,0.06855105365586375
1.571,0.049302521530333786,0.2858534611619211,0.2757410655612301,0.3114606011137869,0.26427452268471935,0.06880956464060133
1.572,0.04810323004245121,0.2861533531664034,0.2767905296690162,0.3233179592887435,0.26299115352702956,0.0690659750434542
1.573,0.04686773284319032,0.28647685370872394,0.27788000942770646,0.3353097740713953,0.26178031484123454,0.06932028349496805
1.574,0.04559660150111009,0.2868258823844132,0.2790084748355663,0.34742928282279195,0.26064326241663893,0.0695724993449224
1.575,0.044290488259380985,0.2872023868965924,0.28017486785299545,0.3596695066498661,0.2595812618895187,0.06982264262527645
1.576,0.04295012773732713,0.2876083400190087,0.28137810428058074,0.3720232560986538,0.2585955894974072,0.07007074399791535
1.577,0.04157633856779721,0.28804573646800213,0.28261707567221744,0.3844831372083578,0.25768753273876127,0.07031684468755123
1.578,0.04017002496682701,0.2885165896939122,0.28389065128304286,0.39704155791826995,0.25685839093115537,0.07056099640011981
1.579,0.03873217823215591,0.2890229286028106,0.28519768005106577,0.4096907348184527,0.25610947566107156,0.07080326122685318
1.58,0.03726387816705272,0.2895667942194331,0.28653699261176213,0.42242270023384426,0.255442111118071,0.07104371153413722
1.581,0.03576629442592534,0.2901502363013006,0.2879074033448586,0.43522930963048917,0.2548576343060964,0.07128242983913177
1.582,0.034240687778169625,0.29077530991389766,0.2893077124519819,0.4481022493315254,0.25435739512479694,0.0715195086710384
1.583,0.032688411286680305,0.29144407197553057,0.2907367080641917,0.4610330445297636,0.25394275631438235,0.07175505041794564
1.584,0.03111091139739525,0.2921585777812471,0.2921931683776695,0.47401306758266626,0.25361509325821907,0.07198916715919564
1.585,0.029509728936156335,0.29292087751465223,0.2936758638161561,0.4870335465748287,0.2533757936383009,0.07222198048335927
1.586,0.027886500009096885,0.29373301275689545,0.2951835592179879,0.5000855741323224,0.2532262569398199,0.07245362129186166
1.587,0.026242956802787456,0.2945970130026075,0.2967150160449015,0.5131601164725568,0.2531678938025084,0.07268422958844581
1.588,0.024580928280173903,0.2955148921919701,0.2982689946099822,0.5262480226727007,0.25320212521815766,0.07291395425459246
1.589,0.022902340768425705,0.29648864526795193,0.2998442563207391,0.5393400341392339,0.2533303815751809,0.07314295281124078
1.59,0.021209218434794584,0.2975202447675748,0.30143956593331206,0.5524267942610696,0.25355410155216046,0.07337139116719106
1.591,0.019503683646484,0.29861163745516395,0.30305369381321656,0.565498858228616,0.2538747308625051,0.07359944335490214
1.592,0.017787957210724802,0.2997647410052753,0.3046854181974951,0.5785467030013052,0.2542937208522805,0.07382729125428555
1.593,0.016064358491226602,0.3009814407425842,0.30633352745315834,0.5915607374061559,0.2548125269530883,0.07405512430521216
1.594,0.01433530539714501,0.30226358644541135,0.30799682232717335,0.6045313123500256,0.2554326069917171,0.07428313920921567
1.595,0.012603314240792928,0.30361298921917934,0.3096741181827458,0.617448731128165,0.25615541935829694,0.07451153962081963
1.596,0.010870999460265564,0.30503141844518544,0.3113642472172905,0.6303032598118696,0.25698242103442875,0.07474053582868119
1.597,0.009141073203108181,0.30652059881000976,0.31306606065703935,0.6430851376984177,0.2579150654827487,0.07497034442670014
1.598,0.007416344767309974,0.3080822074200624,0.3147784309228336,0.6557845878074511,0.2589548003993568,0.07520118797514684
1.599,0.005699719895870595,0.30971787100560105,0.31650025376166224,0.6683918274088939,0.26010306533094657,0.07543329465182533
1.6,0.003994199921541829,0.31142916321849345,0.3182304503376775,0.6808970785688201,0.2613612891588254,0.0756668978933142
1.601,0.0023028807583917823,0.3132176020275253,0.3199679692771315,0.6932905787012303,0.2627308874524273,0.07590223602624849
1.602,0.0006289517372194776,0.3150846472148885,0.3217117886613222,0.7055625911151577,0.2642132596954571,0.0761395518885613
1.603,0.0010243057180724477,0.31703169797757424,0.32346091796209264,0.717703415548067,0.26580978638842656,0.07637909244053667
1.604,0.0026535195758465155,0.31906009063700214,0.32521439991495465,0.729703398678045,0.2675218260323734,0.07662110836553057
1.605,0.004255228846425195,0.32117109646025993,0.32697131232419513,0.7415529446089485,0.2693507119995985,0.0768658536601387
1.606,0.005825885398578325,0.32336591959566185,0.32873076979549287,0.7532425253236629,0.27129774929830364,0.07711358521353039
1.607,0.007361855945067182,0.3256456951254218,0.33049192539176026,0.7647626911009369,0.27336421123865656,0.07736456237553131
1.608,0.008859424199433641,0.3280114872377239,0.3322539722090575,0.7761040808908263,0.2755513360082329,0.07761904651293591
1.609,0.010314793205913527,0.3304642875208958,0.33401614487085324,0.7872574326431562,0.2778603231651654,0.07787730055342729
1.61,0.011724087844261653,0.33300501338227023,0.335777720939258,0.798213593582261,0.28029233005841797,0.07813958851651291
1.611,0.013083357510961863,0.33563450659454874,0.33753802224231644,0.8089635304199564,0.2828484681861298,0.0784061750308903
1.612,0.014388578978128178,0.3383535319721741,0.33929641611713757,0.8194983394973174,0.28552979950496704,0.07867732483785822
1.613,0.015635659431062054,0.34116277618014795,0.3410523165685076,0.8298092568446109,0.2883373327048148,0.07895330228063932
1.614,0.016820439685247265,0.34406284667785947,0.34280518534371396,0.8398876681478338,0.2912720194640336,0.07923437077994744
1.615,0.017938697583380393,0.34705427079966256,0.3445545329236647,0.8497251186091475,0.29433475070066156,0.07952079229667718
1.616,0.018986151572558115,0.35013749497450913,0.34629991943125227,0.8593133226872957,0.2975263528347316,0.07981282678315449
1.617,0.01995846446158811,0.35331288408587286,0.3480409554572333,0.8686441737024114,0.3008475840764667,0.08011073162501403
1.618,0.020851247357803714,0.3565807209734981,0.3497773028044525,0.8777097532876424,0.30429913075454895,0.08041476107631122
1.619,0.02166006378268501,0.35994120607717134,0.3515086751501091,0.8865023406680195,0.30788160369790873,0.08072516569065301
1.62,0.02238043396499868,0.363394457223155,0.35323483862658706,0.8950144217450751,0.3115955346838242,0.08104219175137807
1.621,0.023007839310150352,0.3669405095524606,0.3549556123196498,0.9032386979644805,0.3154413729644481,0.08136608070368283
1.622,0.023537727043951656,0.37057931559024926,0.35667086868343756,0.9111680949429691,0.31941948188332303,0.0816970685914971
1.623,0.023965515028773,0.3743107454543187,0.3583805338708128,0.9187957708306056,0.32353013559298455,0.08203538550168868
1.624,0.02428659674964217,0.37813458719966936,0.36008458797844195,0.9261151243842779,0.3277735158842406,0.08238125501796041
1.625,0.024496346467375515,0.38205054729543636,0.3617830652061914,0.9331198027292441,0.33214970913719627,0.08273489368651478
1.626,0.024590124535355296,0.3860582512296281,0.3634760539307348,0.939803708787098,0.33665870340378234,0.0830965104953866
1.627,0.02456328287619229,0.3901572442368944,0.3651636966943894,0.9461610083511012,0.3413003856308949,0.08346630636902534
1.628,0.024411170613907626,0.3943469921440503,0.3668461901087226,0.952186136792958,0.34607453903279184,0.08384447367949532
1.629,0.024129139856977816,0.3986268823280161,0.36852378467315094,0.9578738053881417,0.350980840620529,0.08423119577552167
1.63,0.02371255162726412,0.40299622477994046,0.3701967845071399,0.9632190072500849,0.3560188588955227,0.08462664653030187
1.631,0.02315678192943636,0.4074542532697733,0.3718655469944141,0.9682170228668833,0.36118805171338203,0.08503098990890984
1.632,0.022457227955340085,0.4120001266044616,0.3735304823359753,0.9728634252383497,0.3664877643234108,0.08544437955581685
1.633,0.021609314417330085,0.4166329299729252,0.3751920530086584,0.9771540846160209,0.37191722758820334,0.08586695840284914
1.634,0.02060850000439542,0.4213516763710305,0.3768507731246349,0.9810851728532032,0.3774755563869262,0.08629885829767156
1.635,0.019450283954552266,0.426155308099583,0.3785072076875781,0.9846531673760424,0.38316174820475174,0.08674019965254805
1.636,0.01813021273682344,0.4310426983283435,0.3801619717411691,0.9878548547892648,0.3889746819097619,0.0871910911129695
1.637,0.016643886835836973,0.436012652718892,0.38181572940638675,0.9906873341315021,0.39491311671748464,0.08765162924551798
1.638,0.014986967631892927,0.4410639110995853,0.38346919280436337,0.99314801979547,0.4009756913418829,0.08812189824411808
1.639,0.013155184369149241,0.44619514918516107,0.3851231208614335,0.9952346441284133,0.407160923330398,0.08860196965379212
1.64,0.011144341204383188,0.4514049803343395,0.3867783179941413,0.9969452597278285,0.4134672085792108,0.08909190211079737
1.641,0.008950324328564763,0.4566919573384771,0.3884356326722562,0.9982782414461473,0.4198928210235026,0.08959174109810572
1.642,0.0065691091534269015,0.46205457423465485,0.39009595585881746,0.9992322881158348,0.42643591249607554,0.09010151871492705
1.643,0.003996767554828643,0.46749126813667996,0.39176021932783023,0.9998064240036373,0.4330945127464647,0.09062125345897587
1.644,0.0012294751645597006,0.47300042107733936,0.3934293938602779,1.0,0.4398665296113347,0.09115095002000884
1.645,0.0017364812981868671,0.4785803618545617,0.39510448731946474,0.9998126945471867,0.44674974932603906,0.09169059908308295
1.646,0.00490469666476439,0.4842293678738074,0.39678654260706137,0.9992445143073098,0.453741836966213,0.09224017714004558
1.647,0.008278639933845647,0.48994566697864467,0.39847663550215756,0.9982957945695102,0.4608403370077026,0.09279964630788518
1.648,0.011861646876675494,0.49572743926085777,0.4001758723868631,0.9969671993935971,0.4680426739929763,0.09336895415289707
1.649,0.01565691264090114,0.5015728188412083,0.4018853878632665,0.9952597214855198,0.4753461532928729,0.09394803351984542
1.65,0.019667484363233633,0.5074798956124246,0.40360634226756475,0.9931746817983209,0.4827479619545822,0.09453680236588889
1.651,0.023896253801583476,0.5134467169359357,0.4053399190876461,0.9907137288507355,0.4902451696294639,0.09513516359930334
1.652,0.028345949997553837,0.5194712892854139,0.40708732229102323,0.9878788377540448,0.49783472957759656,0.09574300492366081
1.653,0.03301913198053685,0.5255515798301943,0.4088497735694687,0.984672308936236,0.5055134797487185,0.09636019868845415
1.654,0.0379181815248091,0.5316855179521986,0.4106285095067726,0.9810967665509994,0.5132781439411632,0.09698660174762275
1.655,0.04304529597145152,0.5378709966896579,0.4124247786752817,0.9771551565579355,0.5211253330415017,0.09762205532775677
1.656,0.04840248112692633,0.5441058741002589,0.4142398386660309,0.9728507444601139,0.5290515463484143,0.09826638490781622
1.657,0.0539915442504592,0.5503879745361732,0.41607495305746367,0.9681871126857124,0.5370531729853806,0.09891940011240366
1.658,0.059814087142297766,0.5567150898233796,0.417931388326792,0.9631681576023723,0.5451264934079133,0.09958089462053006
1.659,0.06587149934501656,0.5630849803377389,0.4198104107089581,0.9577980861553298,0.553267681012008,0.10025064609179508
1.66,0.07216495147006806,0.5694953759702944,0.4217132830079246,0.95208141212303,0.5614728038510621,0.10092841611184279
1.661,0.07869538866172417,0.5759439769747257,0.4236412613655622,0.9460229519860246,0.5697378264685293,0.10161395015857665
1.662,0.08546352421072152,0.5824284546894762,0.4255955919933526,0.9396278204074491,0.5780586118530691,0.10230697759060234
1.663,0.09246983332974776,0.5889464521283195,0.42757750787181886,0.9329014253258459,0.5864309235221851,0.10300721165905685
1.664,0.09971454710320664,0.5954955844331146,0.4295882254219189,0.9258494626631015,0.5948504277395374,0.10371434954393667
1.665,0.10719764662345066,0.6020734391848873,0.4316289411526036,0.9184779106517589,0.603312695870633,0.10442807241600162
1.666,0.1149188573258532,0.6086775765707615,0.43370082828838435,0.9107930237866939,0.6118132068814869,0.10514804552514351
1.667,0.12287764353478378,0.6153055294068883,0.43580503338053644,0.902801326406775,0.6203473499849111,0.10587391831614164
1.668,0.13107320323252455,0.6219548030200545,0.43794267290596856,0.8945096059116654,0.6289104274391417,0.10660532457265487
1.669,0.13950446306292424,0.6286228749926631,0.4401148298584702,0.8859249056180328,0.63749765750346,0.107341882590269
1.67,0.1481700735814602,0.6353071947785126,0.4423225503377562,0.8770545172586003,0.6461041775545946,0.10808319537937597
1.671,0.1570684047631382,0.6420051831995264,0.44456684014255926,0.8679059731271215,0.654725047366474,0.1088288508985803
1.672,0.1661975417797575,0.6487142318361199,0.44684866137395646,0.8584870378723323,0.6633552525541558,0.10957842231915975
1.673,0.17555528105793045,0.6554317023273024,0.44916892905556727,0.8488056999442032,0.6719897081811653,0.11033146832094504
1.674,0.18513912662938034,0.6621549255984178,0.4515285077761649,0.8388701626964873,0.6806232625275909,0.11108753341973855
1.675,0.19494628678494705,0.6688812010361626,0.4539282083603583,0.8286888351504682,0.6892507010147791,0.11184614832620825
1.676,0.20497367104379208,0.6756077956316748,0.45636878457352864,0.8182703224258961,0.6978667502810575,0.11260683033616375
1.677,0.21521788744926415,0.6823319431123538,0.45885092986750775,0.8076234158464207,0.7064660824023171,0.11336908375203827
1.678,0.22567524020308657,0.6890508430827729,0.46137527417492813,0.7967570827285272,0.7150433192510457,0.11413240033552836
1.679,0.23634172764989997,0.6957616601945447,0.46394238076154354,0.7856804558651047,0.7235930369874557,0.11489625979137527
1.68,0.2472130406245807,0.7024615233629297,0.4665527431465336,0.774402822716883,0.7321097706765232,0.11566013028215531
1.681,0.25828456117544374,0.709147525046989,0.46920678210212446,0.7629336143276039,0.7405880190250587,0.11642346897393428
1.682,0.26955136167724025,0.7158167206085503,0.4719048427440122,0.7512823939811697,0.7490222492333893,0.11718572261234789
1.683,0.28100820434869445,0.7224661277640814,0.4746471917232785,0.7394588456213276,0.7574069019567962,0.1179463281285703
1.684,0.2926495411900495,0.7290927261430344,0.47743401453030165,0.7274727620561866,0.7657363963720314,0.11870471327439674
1.685,0.3044695143567654,0.7356934569645855,0.48026541291911584,0.715334032971489,0.7740051353439349,0.11946029728545321
1.686,0.3164619569858181,0.7422652228438039,0.48314140246064,0.7030526327778,0.7822075106862777,0.12021249157131121
1.687,0.32862039449119335,0.7488048877357862,0.48606191023126255,0.6906386083177979,0.7903379085097457,0.12096070043115553
