time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.5,0.17439257374798695,0.09877837808079762,0.04630683083557449,0.04701735533975237,0.34533239831858664,0.6369828819292648,0.02972393587945892,0.3395598062016508,0.1429514568799326,0.03376420515256378,0.16122688863040602,0.03596803505401438
1.501,0.17439641577076936,0.09861978913489179,0.04622008383599823,0.04708249655760105,0.346458051583317,0.6367495148296569,0.029721403776947583,0.34069683042496207,0.14261023822613386,0.033409590125546076,0.16159764649695288,0.035730453642288426
1.502,0.17437090741895667,0.09847747052994908,0.04613911296137536,0.04714626260394149,0.34756407101253667,0.6364612120520583,0.0297160169061393,0.34175485905343916,0.14226690502024947,0.03305439166239694,0.16195401006756652,0.03549175127767171
1.503,0.17431669411179712,0.09835187190830753,0.04606403717855722,0.047208749762518244,0.34864905490745723,0.6361188200493251,0.029707768503665893,0.34273275848849866,0.14192122598643064,0.032698827231308014,0.16229395495196725,0.03525192012114684
1.504,0.17423444924052775,0.09824343315040544,0.045994969194312355,0.047270052988295445,0.34971160679029495,0.6357232110875333,0.029696657893312398,0.3436294606376059,0.14157296065504005,0.03234312146651805,0.16261546786432268,0.03501095224747217
1.505,0.17412487264310744,0.09815258389022363,0.04593201529838618,0.047330265727669886,0.35075033686862916,0.6352752815292063,0.029682690579705597,0.34444396364557356,0.1412218596669985,0.03198750648939166,0.16291654979623657,0.034768839989747585
1.506,0.17398868904746476,0.09807974303243829,0.04587527521382747,0.04738947974088372,0.35176386358191547,0.6347759501686954,0.02966587833379603,0.34517533252845994,0.14086766510684876,0.031632222217330135,0.1631952192267018,0.0345255762923541
1.507,0.1738266464872893,0.09802531827221654,0.045824841954520946,0.04744778492683939,0.35275081522726687,0.6342261566172892,0.02964623926951859,0.34582269970762436,0.14051011086276913,0.031277516659301924,0.1634495153631195,0.03428115507135453
1.508,0.1736395146940161,0.097989705618502,0.045780801689859325,0.04750526915059051,0.3537098316609301,0.6336268597346731,0.029623797911058375,0.3463852654420889,0.14014892301166385,0.030923646196737826,0.16367750140711146,0.03403557158145998
1.509,0.17342808346827585,0.09797328892152447,0.04574323361651148,0.047562018073832146,0.35463956607159663,0.6329790361024844,0.02959858525015615,0.3468622981582432,0.1397838202272257,0.030570875848516425,0.1638772678385898,0.03378882278862884
1.51,0.17319316103381735,0.0979764394051842,0.0457122098371261,0.04761811498864857,0.355538686821511,0.6322836785353314,0.029570638792939107,0.34725313467674845,0.13941451420869877,0.030219479518786216,0.16404693571127202,0.03354090774733443
1.511,0.17293557237670032,0.09799951520486909,0.045687795245750944,0.04767364065480677,0.3564058793511101,0.631541794624673,0.02954000259576548,0.34755718033754057,0.13904071012794106,0.02986974022629442,0.16418465995281006,0.0332918279814629
1.512,0.1726561575721929,0.09804286091133631,0.04567004741972392,0.04772867314075494,0.3572398481423929,0.6307544053113754,0.029506727289563783,0.34777390902452,0.13866210709227628,0.029521950313984725,0.16428863266275986,0.03304158786779468
1.513,0.1723557701015434,0.09810680712126463,0.04565901651764586,0.047783287668429666,0.35803931873557476,0.629922543483538,0.029470870092257254,0.3479028630923934,0.1382783986206493,0.02917641163759928,0.16435708640178828,0.0327901950209324
1.514,0.17203527516052738,0.09819166999522666,0.04565474518311625,0.047837556461898655,0.3588030397927494,0.629047252597045,0.029432494808897706,0.3479436531987415,0.1378892731307994,0.0288334357320536,0.16438829746569028,0.032537660678615785
1.515,0.17169554796159378,0.09829775082384673,0.04565726845382114,0.04789154859972926,0.35952978520157075,0.628129585317334,0.029391671819263308,0.34789595804482,0.1374944144355544,0.02849334395441841,0.16438058913789588,0.03228400008628951
1.516,0.17133747203167596,0.09842533560293308,0.04566661367563539,0.04794532987102545,0.36021835621119647,0.627170602181444,0.029348478052732507,0.3477595240289744,0.13709350224681863,0.028156467602385472,0.1643323349144204,0.032029232879844036
1.517,0.17096193750800762,0.09857469461832677,0.045682800421436645,0.047998962634981816,0.36086758359188914,0.6261713702792655,0.02930299695033676,0.3475341648168995,0.13668621268643066,0.02782314800718354,0.16424196169540034,0.03177338346545102
1.518,0.17056983943473458,0.0987460820412363,0.04570584041446384,0.04805250568386068,0.36147632980903516,0.6251329619518325,0.029255318414011355,0.3472197608337792,0.13627221880356807,0.02749373660002863,0.16410795293751362,0.031516481395432436
1.519,0.1701620760635013,0.09893973553467965,0.04573573745613738,0.048106014109365235,0.3620434912017245,0.6240564535029184,0.029205538743136587,0.34681625868401067,0.13585119109888355,0.027168594951240414,0.16392885176184774,0.03125856173917747
1.52,0.1697395471613641,0.09915587587163377,0.04577248735847153,0.048159539172311576,0.3625680001558893,0.6229429239185613,0.029153760558498335,0.34632367050497115,0.13542279805587273,0.026848094781258575,0.1637032640121661,0.03099966544808445
1.521,0.16930315232947912,0.09939470656526309,0.04581607788135791,0.04821312817565052,0.36304882726218696,0.6217934535879837,0.029100092713870415,0.3457420732618278,0.13498670668011578,0.026532617942829642,0.1634298612590416,0.030739839713672543
1.522,0.16885378933586948,0.09965641351161211,0.04586648867516599,0.04826682434079784,0.36348498344917457,0.6206091230187857,0.02904465019533964,0.3450716079908302,0.13454258304719666,0.026222556373641015,0.16310738374574998,0.030479138318010985
1.523,0.1683923524653225,0.0999411646451895,0.045923691229277065,0.04832066668732235,0.36387552208274826,0.6193910115395419,0.028987554008601483,0.344312478998589,0.13409009286002718,0.0259183120187413,0.1627346432718873,0.030217621975822298
1.524,0.16791973088925174,0.10024910960792408,0.04598764882730677,0.04837468991599487,0.3642195410231141,0.6181401959836881,0.028928931054321854,0.34346495302435576,0.13362890201605626,0.02562029672210323,0.162310526010568,0.029955358667598474
1.525,0.16743680705813402,0.10058037943209697,0.04605831650982211,0.04842892429525245,0.3645161846305687,0.6168577493501404,0.028868913991725895,0.3425293583716805,0.13315867718453173,0.025328932086727273,0.16183399525477782,0.029692423963218816
1.526,0.16694445511914488,0.10093508623786931,0.04613564104541787,0.04848339555124967,0.3647646457111645,0.6155447394379099,0.028807641090426495,0.34150608401510363,0.13267908639366227,0.025044649302699583,0.16130409408829063,0.02942890133555013
1.527,0.16644353936170556,0.10131332294613184,0.04621956091090752,0.04853812476157679,0.3649641673931534,0.6142022274542361,0.02874525607053243,0.3403955786871089,0.13218979962729005,0.024767888942650043,0.16071994797647024,0.02916488246365017
1.528,0.16593491269385297,0.10171516300742504,0.046310006281393305,0.0485931282528486,0.36511404492487387,0.6128312665982134,0.02868190793100262,0.33919834995023695,0.13169048943061598,0.024499100724102264,0.1600807672723576,0.028900467525196885
1.529,0.16541941515265,0.1021406601475289,0.04640689903085068,0.04864841750224045,0.3652136273850457,0.6114329006242973,0.02861775076627671,0.3379149632589826,0.13118083152442922,0.02423874323827113,0.15938584963337038,0.02863576547786298
1.53,0.16489787245211932,0.10258984813029073,0.04651015274376759,0.048703999043135465,0.3652623192970124,0.6100081623916572,0.028552943571194894,0.3365460410157627,0.13066050542725982,0.023987283644919206,0.1586345823439127,0.02837089432935081
1.531,0.16437109457237375,0.10306274053798113,0.04661967273827152,0.04875987437497223,0.3652595821393283,0.6085580724057913,0.02848765003432305,0.3350922616249653,0.13012919508467685,0.0237451973329407,0.15782644453902675,0.028105981395756242
1.532,0.16383987439377426,0.1035593305693914,0.04673535610110437,0.04881603987749675,0.36520493574623947,0.6070836373582886,0.028422038319785303,0.33355435854881405,0.12958658950481966,0.023512967546418125,0.15696100932400428,0.027841163547860006
1.533,0.1633049863798429,0.10407959085559931,0.0468570917346905,0.048872486729560564,0.3650979595926771,0.6055858486695781,0.028356280837764782,0.3319331193685726,0.12903238339896878,0.023291084975998744,0.1560379457846016,0.0275765874448863
1.534,0.16276718531236337,0.1046234732931242,0.046984760416551315,0.04892920083277389,0.36493829395953703,0.6040656810389393,0.02829055400385583,0.33022938485407255,0.12846627782573775,0.023080047315563693,0.15505702088233156,0.02731240975515356
1.535,0.1622272050817306,0.10519090889381705,0.04711823487124288,0.04898616274024807,0.36472564097609933,0.6025240910058787,0.028225037987551146,0.32844404804385113,0.12788798083722713,0.022880358784231242,0.15401810122899476,0.027048797362991393
1.536,0.16168575753512202,0.10578180765055663,0.047257379854942785,0.0490433475907267,0.3644597655374474,0.6009620155274992,0.028159916450107597,0.3265780533374428,0.12729720812519293,0.022692529613936266,0.15292115473454876,0.026785927561203703
1.537,0.16114353138481122,0.1063960584174345,0.04740205225281185,0.049100725048352424,0.3641404960954371,0.5993803705772877,0.02809537627219051,0.32463239560047913,0.12669368366513004,0.02251707550289817,0.15176625212230227,0.026523988228335744
1.538,0.16060119117854188,0.10703352880288862,0.04755210118913712,0.04915825924829391,0.36376772532223545,0.5977800497718302,0.028031607271681924,0.32260811928254285,0.12607714035595588,0.022354517035539524,0.1505535683053957,0.026263177989982053
1.539,0.16005937633361705,0.10769406507411765,0.04770736815028802,0.04921590874838116,0.36334141064532055,0.5961619230326801,0.027968801912137,0.3205063175470116,0.1254473206529804,0.022205379069592933,0.14928338361860705,0.026003706363386697
1.54,0.15951870023606063,0.10837749207109403,0.047867687120404345,0.04927362648687027,0.362861574652494,0.5945268352910728,0.027907155002406377,0.3183281314113812,0.12480397719191103,0.022070190091280185,0.14795608489960643,0.02574579388462529
1.541,0.15897974940595871,0.10908361312868321,0.048032884729669746,0.0493313597463057,0.3623283053649229,0.5928756052429924,0.02784686338794838,0.3160747488958894,0.12414687340178886,0.021949481539630895,0.14657216641417833,0.02548967221761229
1.542,0.1584430827298527,0.10981221000568715,0.048202780414958554,0.04938905012341963,0.3617417563757208,0.591209024161538,0.027788125634377596,0.31374740417734054,0.12347578410484569,0.021843787101042945,0.14513223062034128,0.025235584244211934
1.543,0.15790923076074925,0.11056304281999005,0.048377186592512215,0.049446633504907356,0.3611021468513845,0.5895278547727059,0.027731141703711618,0.31134737674423774,0.12279049610141009,0.02175364197523954,0.14363698876693368,0.024983784134627634
1.544,0.15737869508598978,0.11133584998955019,0.04855590884228501,0.04950404004894987,0.36040976139322584,0.587832830199807,0.027676112623871985,0.3088759905482421,0.12209080873810439,0.021679582113830295,0.14208726132306285,0.0247345373972863
1.545,0.15685194776301994,0.11213034817942692,0.04873874610354044,0.04956119417251229,0.3596649497561249,0.5861246529806792,0.027623240151942587,0.30633461314631655,0.12137653445765961,0.021622143432635958,0.1404839782359367,0.02448812090736843
1.546,0.15632943082293133,0.11294623225564453,0.04892549088136039,0.04961801454455172,0.3588681264226502,0.5844039941609008,0.02757272643183867,0.3037246548273425,0.12064749932892788,0.021581860998996914,0.13882817901592215,0.024244822913152556
1.547,0.15581155584175477,0.11378317524724973,0.04911592946380106,0.04967441408554262,0.35801977003194907,0.5826714924653204,0.0275247736470554,0.3010475677169744,0.11990354355597367,0.021559268195327077,0.13712101264911486,0.024004943019449287
1.548,0.15529870357958525,0.11464082831844105,0.04930984214950471,0.0497302999739232,0.35712042266486993,0.580927753549901,0.027479583669295662,0.2983048448546283,0.1191445219654448,0.02155489586017786,0.13536373733920656,0.023768792147546684
1.549,0.15479122368781476,0.1155188207530796,0.04950700348565379,0.04978557366024814,0.35617068898896537,0.5791733493358331,0.027437357703786257,0.29549801923698843,0.1183703044715983,0.021569271408147062,0.1335577200816821,0.02353669247124651
1.55,0.15428943448508242,0.11641675995410937,0.049707182516234405,0.04984013089000032,0.3551712352688763,0.577408817428273,0.027398295932150624,0.2926286628231232,0.11758077651840311,0.02160291792996917,0.13170443607453447,0.02330897732888299
1.551,0.15379362280274425,0.11733423146040499,0.04991014304053395,0.04989386173608232,0.3541227882487278,0.5756346606224698,0.027362597153696624,0.28969838549709265,0.11677583949800455,0.021656353274150483,0.12980546797055986,0.023085991111268356
1.552,0.1533040439007849,0.11827079898338741,0.050115643881810806,0.04994665064204097,0.3530261339136841,0.5738513465001245,0.0273304584259764,0.28670883398489505,0.11595541114490042,0.02173008911153973,0.12786250497703505,0.022868089125743594
1.553,0.15282092145517498,0.11922600446550655,0.05032343916592769,0.04999837647708859,0.3518821161378231,0.5720593071186061,0.02730207470546726,0.2836616907237427,0.1151194259052984,0.021824629984219933,0.1258773418091434,0.022655637436468097
1.554,0.15234444761769972,0.12019936816254861,0.050533278609663224,0.05004891260388654,0.35069163522529867,0.5702589387949645,0.027277638489179686,0.2805586726830073,0.11426783528151942,0.02194047234012486,0.12385187750375243,0.02244901268117779
1.555,0.15187478314914607,0.12119038875157943,0.05074490781836578,0.05009812696007681,0.3494556463514667,0.5684506019858113,0.02725733945799832,0.27740153013755775,0.1134006081516269,0.022078103554735627,0.12178811410016208,0.022248601864564416
1.556,0.15141205762643647,0.12219854346624694,0.05095806859261031,0.0501458821544189,0.3481751579106177,0.5666346212633108,0.02724136412252221,0.2741920453954283,0.11251773106475664,0.022238000941302172,0.11968815519429842,0.0220548021284275
1.557,0.15095636972385032,0.12322328826094996,0.05117249924352688,0.050192035578380645,0.3468512297770357,0.5648112853863858,0.02722989547214981,0.27093203148277667,0.1116192085127557,0.022420630750937188,0.11755420437253655,0.02186802049873426
1.558,0.15050778756799627,0.12426405800525263,0.05138793491652833,0.05023643953391929,0.3454849714863062,0.5629808474652773,0.027223112628149256,0.2676233307897608,0.11070506317879457,0.022626447164119653,0.11538856353096817,0.021688673609746828
1.559,0.15006634916575579,0.12532026670967703,0.05160410792317766,0.050278941378121444,0.3440775403437419,0.5611435252162637,0.02722119050137681,0.26426781368110025,0.10977533616362659,0.022855891275079736,0.11319363108558698,0.02151718740533778
1.56,0.14963206290400197,0.12639130778383909,0.051820748080879685,0.05031938368526136,0.34263013946657667,0.5592995013022931,0.02722429945531061,0.2608673770752365,0.10883008719019824,0.02310939007071063,0.11097190007842397,0.021353996817632625
1.561,0.1492049081194484,0.12747655432768337,0.052037583060055924,0.05035760442671526,0.34114401576601194,0.5574489237544005,0.02723260497503555,0.25742394299623766,0.1078693947873452,0.0233873554056303,0.10872595618429311,0.021199545423149602
1.562,0.14878483573659648,0.12857535945634155,0.05225433873847324,0.05039343716908246,0.3396204578746021,0.5555919064685123,0.027246267342730206,0.2539394571028712,0.10689335645332705,0.023690182975124784,0.10645847562245,0.021054285076580262
1.563,0.14837176897133858,0.12968705665889885,0.05247073956233101,0.05042671129073284,0.338060794023809,0.5537285297727882,0.02726544132025332,0.2504158871995442,0.1059020887999258,0.02401825128777445,0.1041722229770455,0.020918675522373167
1.564,0.14796560409737478,0.13081096019109512,0.05268650891376288,0.05045725221694642,0.3364663898757387,0.5518588410618523,0.027290275839321875,0.24685522173383878,0.10489572767765906,0.024371920639576005,0.10187004892999113,0.02079318398424508
1.565,0.14756621127221417,0.1319463655018621,0.052901369484319706,0.05048488167362446,0.33483864631249294,0.549982855495964,0.027320913699806573,0.24325946828531272,0.10387442828260675,0.024751532091492355,0.09955488790944686,0.02067828473276613
1.566,0.1471734354191538,0.13309254969353224,0.05311504365394647,0.05050941795950338,0.3331789971858868,0.5481005567651636,0.027357491276606513,0.23963065205011652,0.10283836524514571,0.025157406452311574,0.09722975565684369,0.020574458631147954
1.567,0.1467870971613349,0.13424877201558122,0.05332725387487468,0.05053067623658646,0.3314889070300744,0.5462118979205418,0.027400138235675026,0.23597081432584413,0.10178773270080903,0.02558984326879168,0.09489774671491712,0.020482192659478583
1.568,0.14640699380365413,0.1354142743918543,0.05353772305976792,0.0505484688384143,0.3297698687395945,0.5443168022766226,0.027448977259698328,0.2322820110009712,0.1007227443433323,0.026049119825012314,0.0925620318389014,0.020401979417732162
1.569,0.14603290035806668,0.13658828198125747,0.05374617497340987,0.05056260559562594,0.32802340121582063,0.5424151643901735,0.027504123784040324,0.22856631105296518,0.09964363345979084,0.026535490152964126,0.0902258553326339,0.02033431660804096
1.57,0.1456645706076327,0.13777000377193271,0.0539523346270747,0.050572894178114655,0.32625104698534774,0.5405068511212872,0.02756568574352698,0.22482579505890726,0.09855065294764048,0.02704918405635758,0.08789253231105547,0.02027970649673139
1.571,0.14530173820446698,0.13895863320902377,0.05415592867470716,0.05057914045295965,0.32445436979464826,0.5385917027824156,0.02763376333072011,0.2210625537220051,0.09744407531333171,0.027590406149763158,0.08556544589037811,0.020238655356697503
1.572,0.14494411779653726,0.14015334885623829,0.05435668580989089,0.05058114885717634,0.3226349521860886,0.5366695343802627,0.027708448766233407,0.2172786864169763,0.09632419265205933,0.02815933491518414,0.08324804430703961,0.020211672890639194
1.573,0.14459140617801136,0.14135331509149104,0.05455433716263222,0.05057872278424504,0.3207943930612628,0.534740136954161,0.027789826081745277,0.21347629975675592,0.09519131660803604,0.0287561217782361,0.08094383796654599,0.02019927163570512
1.574,0.14424328345760754,0.1425576828370238,0.05474861669496978,0.050571664983354025,0.3189343052382105,0.5328032790131704,0.027877970916211935,0.20965750618245346,0.09404577831462552,0.029380890206150513,0.07865639642329908,0.020201966350108926
1.575,0.1438994142393084,0.1437655903242942,0.054939261594518334,0.05055977797026592,0.3170563130095824,0.5308587080728756,0.027972950325803145,0.2058244225778899,0.09288792831358976,0.030033734829800617,0.07638934529259125,0.02022027338228597
1.576,0.14355944880972862,0.14497616389390522,0.05512601266507838,0.05054286444883242,0.3151620497088681,0.5289061522917237,0.02807482260799232,0.2019791689095729,0.09171813645270968,0.03071472059204324,0.07414636309607345,0.0202547100231941
1.577,0.14322302432650652,0.14618851883065906,0.05530861471350417,0.0505207277422304,0.31325315529163794,0.5269453222056117,0.0281836371401705,0.19812386689262626,0.0905367917610307,0.03142388192461786,0.0719311780421333,0.020305793842416455
1.578,0.14288976600226302,0.14740176023365612,0.055486816932183304,0.05049317223312136,0.31133127393831395,0.5249759125580493,0.02829943423308852,0.19426063868283508,0.0893443023010592,0.03216122195585674,0.06974756474279838,0.02037404200876553
1.579,0.1425592882790859,0.14861498392115535,0.05566037327655606,0.05046000381198075,0.30939805168441853,0.522997604221855,0.028422244999372546,0.19039160559475166,0.08814109499723466,0.03292671175146647,0.06759934086885816,0.020459970596125965
1.58,0.14223119598909545,0.1498272773696801,0.055829042837274724,0.050421030332939355,0.30745513408356506,0.521010066206913,0.028552091237420526,0.1865188868453531,0.08692761543991438,0.03372028959054728,0.0654903637449023,0.02056409387538357
1.581,0.14190508549724962,0.15103772068650417,0.05599259020666198,0.05037606207651222,0.30550416390796137,0.5190129577475043,0.02868898533091047,0.18264459832246324,0.08570432766398363,0.03454186027904029,0.06342452688588901,0.020686923593385063
1.582,0.14158054582323462,0.15224538761430975,0.05615078583930273,0.05032491221856539,0.3035467788907128,0.5170059304619613,0.028832930164315578,0.17877085137680027,0.08447171390110197,0.03539129450273711,0.06140575647680941,0.020828968239940033
1.583,0.14125715973984604,0.15344934656639134,0.05630340640667529,0.05026739730495008,0.30158460951393884,0.5149886305767303,0.028983919054692275,0.17489975163647303,0.08323027430475759,0.036268428222023,0.05943800779700878,0.020990732304000937
1.584,0.14093450484581863,0.1546486616904016,0.05645023514574566,0.05020333773115126,0.29961927684647427,0.5129607012064853,0.029141935700131356,0.17103339784264146,0.08198052664763719,0.037173062110502336,0.057525261590794144,0.021172715520164656
1.585,0.14061215461136217,0.1558423939583381,0.05659106220148643,0.0501325582263389,0.29765239043485514,0.5109217846812752,0.02930695414512398,0.16717388070498196,0.08072300599129903,0.038104961039679,0.05567152038611245,0.021375412106677684
1.586,0.14028967939503953,0.15702960228014587,0.05672568496314059,0.05005488834117217,0.29568554625120014,0.508871524911181,0.029478938763111615,0.16332328177535255,0.07945826432853421,0.039063853611848616,0.05388080476308473,0.021599309996201632
1.587,0.1399666474306798,0.1582093446381569,0.05685390839397982,0.049970162938647485,0.2937203247014643,0.5068095697783399,0.02965784425643829,0.15948367233801125,0.07818687019921151,0.04004943174330507,0.052157149574392304,0.021844890060556073
1.588,0.1396426257832696,0.15938067923933136,0.05697554535417853,0.04987822268726272,0.2917582886972494,0.5047355735458574,0.02984361567392323,0.15565711231483514,0.07690940828054028,0.0410613502999656,0.050504600119469306,0.022112625330799003
1.589,0.13931718127275794,0.16054266568214867,0.05709041691629837,0.04977891455566594,0.2898009817940787,0.502649199272839,0.030036188446240397,0.15184564918447813,0.0756264789527601,0.04209922678739286,0.048927208274559736,0.022402980213930397
1.59,0.13898988136502316,0.1616943661347586,0.05719835267269219,0.04967209230789349,0.28784992639877277,0.500550121224454,0.030235488439313434,0.14805131691505574,0.07433869784126218,0.04316264109719376,0.04742902858072083,0.022716409707644502
1.591,0.13866029502966232,0.16283484652087066,0.05729919103409603,0.04955761699824655,0.2859066220483834,0.4984380272655076,0.03044143202586954,0.14427613491070712,0.07304669533619366,0.044251135311587204,0.04601411429199314,0.02305335861446723
1.592,0.1383279935646962,0.1639631777097993,0.05739277951847281,0.04943535746473401,0.2839725437629882,0.4963126212254552,0.030653926175292338,0.14052210697307754,0.07175111609054535,0.045364213567886495,0.04468651338595646,0.023414260756745815
1.593,0.13799255138869487,0.16507843670704586,0.057478975029172465,0.049305190820005035,0.2820491404742858,0.49417362522262853,0.030872868561899587,0.13679122027929508,0.07045261849776302,0.04650134198457368,0.043450264539052645,0.023799538193879585
1.594,0.13765354680117037,0.16617970784189226,0.057557644121336654,0.049167002938602086,0.28013783353155064,0.49202078193565785,0.031098147691760485,0.13308544437821623,0.06915187414978834,0.04766194865050782,0.04230939306899639,0.024209600443228743
1.595,0.13731056271230113,0.16726608394860587,0.05762866325550787,0.049020688939400155,0.2782400152858924,0.48985385681080024,0.031329643048207026,0.1294067302068134,0.06784956727640923,0.04884542367875795,0.04126790684672695,0.024644843706123538
1.596,0.13696318734331905,0.1683366675380277,0.0576919190374266,0.04886615366212061,0.27635704775322595,0.48767264019460277,0.03156722525612538,0.12575700912856802,0.06654639416668054,0.05005111932642769,0.04032979218039511,0.025105650100375576
1.597,0.13661101489889982,0.16939057195643079,0.05774730844292718,0.04870331213681233,0.27449026135563376,0.4854769493821875,0.0318107562651055,0.12213819199576033,0.06524306257312247,0.05127835018170089,0.03949900967403302,0.025592386900664357
1.598,0.1362536462129333,0.17042692252865652,0.057794739026944514,0.048532090045295295,0.2726409537403201,0.4832666305720999,0.032060089551418494,0.11855216823738661,0.06394029109940098,0.052526393419210976,0.03877949006367193,0.026105405788203907
1.599,0.1358906893688712,0.17144485768277187,0.05783412911558545,0.04835242417353578,0.2708103886747138,0.4810415607192732,0.03231507033871516,0.11500080497427206,0.06263880857217322,0.05379448912470995,0.038175130033703465,0.026645042111011683
1.6,0.13552176029572618,0.172443530053639,0.05786540798034698,0.0481642628540008,0.2689997950160279,0.4788016492779977,0.03257553583724028,0.11148594616260062,0.061339353397853125,0.05508184068988336,0.037689788016337177,0.027211614156092186
1.601,0.1351464833404914,0.17342210756310844,0.05788851599360538,0.0479675663971316,0.2672103657534343,0.4765468398270555,0.03284131550128364,0.10800941176677108,0.06004267290505716,0.05638761527811206,0.037327279976948395,0.027805422434796903
1.602,0.13476449181742356,0.1743797744748195,0.05790340476474079,0.04776230751110457,0.26544325712138184,0.47427711156977537,0.03311223130449219,0.10457299696211846,0.05874952267356456,0.05771094436179748,0.03709137518819944,0.028426748982532963
1.603,0.1343754285343167,0.17531573242185408,0.057910037256538545,0.04754847170915032,0.2636995877833057,0.47199248070274524,0.03338809803265122,0.10117847136770884,0.05746066585077037,0.05905092433188899,0.03698579199577589,0.02907585667402941
1.604,0.13397894629548487,0.17622920140561854,0.057908387881883544,0.047326057703763164,0.261980438086056,0.469693001648438,0.03366872359350474,0.09782757830901187,0.0561768724565741,0.06040661718002755,0.03701419357867044,0.029752988555320836
1.605,0.13357470838079585,0.17711942076442108,0.05789844258095285,0.047095077787219976,0.2602868493862275,0.4673787681487349,0.03395390934313847,0.09452203410994127,0.05489891867780798,0.06177705125371345,0.03718018370694201,0.03045836719367476
1.606,0.13316238899973484,0.17798565011006862,0.05788019887932883,0.04685555819788879,0.2586198234501487,0.465049914218421,0.03424345042845104,0.09126352741345892,0.05362758615330059,0.0631612220846686,0.03748730249996071,0.031192194046679854
1.607,0.13274167371924783,0.17882717023078226,0.05785366592751694,0.04660753947180964,0.25698032192930265,0.462706614959812,0.034537136145203595,0.08805371852969425,0.05236366125069106,0.06455809329048882,0.03793902218818579,0.03195464885173254
1.608,0.13231225986417924,0.17964328395858217,0.0578188645223652,0.04635107677898864,0.2553692659127779,0.46034908724132717,0.034834750311157084,0.08489423881044837,0.0511079343360688,0.0659665975495083,0.038538742881558855,0.032745889037107206
1.609,0.1318738568894424,0.18043331699920734,0.05777582711082819,0.046086240243884115,0.2537875355579434,0.4579775902443617,0.03513607165379406,0.08178669004880494,0.049861199037426605,0.0673856376486449,0.039289788347557926,0.03356604915580774
1.61,0.13142618672373793,0.18119661872261378,0.057724597776464215,0.045813115249521245,0.2522359698002074,0.45559242588397336,0.03544087421212471,0.07873264390255164,0.04862425150281416,0.06881408760385721,0.04019540180208367,0.03441524034335222
1.611,0.13096898408532673,0.1819325629121034,0.05766523220899685,0.045531802724631296,0.2507153661426586,0.45319393911009676,0.035748927752084915,0.07573364134010731,0.04739788965406651,0.07025079385272717,0.04125874171632712,0.035293549800578444
1.612,0.13050199677103125,0.18264054847016511,0.05759779765726608,0.04524241941311465,0.24922648052635626,0.45078251809673736,0.036059998194943425,0.072791192107582,0.046182912437021925,0.07169457651853285,0.04248287764300675,0.03620104030257131
1.613,0.13002498592003736,0.1833200000793121,0.05752237286598605,0.04494509812508696,0.24777002728216438,0.4483585943271162,0.036373848058221116,0.06990677421563005,0.044980119069184636,0.07314423074505151,0.04387078606540615,0.03713774973468014
1.614,0.12953772625430657,0.18397036881634155,0.05743904799674769,0.04463998796864498,0.24634667916475994,0.44592264258245906,0.036690236908552026,0.06708183344471536,0.043790308285826675,0.07459852810112458,0.04542534627290599,0.03810369065656294
1.615,0.1290400062975492,0.18459113271890693,0.05734792453380937,0.044327254561549546,0.244957067469125,0.4434751808413231,0.037008921826006846,0.0643177828673567,0.042614277585541656,0.07605621805383911,0.047149336266725114,0.0390988498950824
1.616,0.12853162857460734,0.18518179730367912,0.057249115175260004,0.04400708022204151,0.24360178222929849,0.4410167700953321,0.037329657879368996,0.06161600238585281,0.04145282247626378,0.07751602950891313,0.04904542869958672,0.04012318816682957
1.617,0.12801240979300174,0.1857418960359073,0.05714274371022699,0.04367966413803933,0.2422813724985086,0.43854801408616684,0.03765219861184732,0.05897783828401352,0.0403067357227538,0.07897667241664684,0.05111618685299892,0.041176639730955214
1.618,0.1274821810081775,0.18627099075054354,0.057028944882842526,0.04334522251406806,0.24099634670914952,0.43606955896778105,0.03797629653660091,0.05640460279148907,0.03917680659653648,0.08043683944157352,0.05336406065577339,0.04225911207297651
1.619,0.12694078777384638,0.18676867202539438,0.05690786424366597,0.04300398869525882,0.23974717311040022,0.4335820928971011,0.03830170364142138,0.05389757365955383,0.0380638201292962,0.08189520769377065,0.05579138274738683,0.043370485620243635
1.62,0.12638809027874714,0.1872345595068588,0.05677965798926468,0.04265621326781345,0.23853428028075352,0.4310863455559022,0.03862817190172365,0.05145799374753846,0.036968556370649726,0.0833504405195617,0.05840036458981704,0.04451061348971658
1.621,0.1258239634710384,0.18766830218890704,0.056644492790735565,0.04230216413525258,0.23735805771224014,0.4285830876061409,0.038955453801023276,0.049087070619343344,0.035891789651210676,0.08480118934918582,0.06119309263152505,0.045679321268822785
1.622,0.12524829717143451,0.18806957864592516,0.05650254561193331,0.04194212656984181,0.23621885646271742,0.4260731300807215,0.03928330285793819,0.04678597614975629,0.034834287851826254,0.08624609559878142,0.06417152452720902,0.046876406830219354
1.623,0.12466099617597362,0.18843809721981145,0.0563540035182832,0.041576403238514276,0.23511698987209081,0.4235573237116179,0.03961147415882769,0.0445558461404406,0.033796811679797284,0.08768379262379625,0.067337485416939,0.04810164018143138
