time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.484,0.002069964208653447,0.003940823163036355,0.002247838863192964,0.00117336183100601,0.03387451769753945,0.010174632591828426
0.485,0.0020642901858837154,0.003959685402017849,0.002245963304049935,0.0011661651825066843,0.03356730042983087,0.010052916422797693
0.486,0.002058630577863919,0.0039784265622292035,0.002243930307656094,0.0011593818231026667,0.033265167773313516,0.009933405811517781
0.487,0.0020529954304475493,0.003997031388116411,0.002241736434006547,0.001153040496922784,0.03296839622194834,0.00981621127687136
0.488,0.0020473947088325973,0.004015484753152105,0.002239378501992015,0.0011471703830673917,0.032677253838181194,0.009701439920106823
0.489,0.00204183827974284,0.00403377167719926,0.0022368535953327085,0.0011418010753504852,0.03239200000094909,0.009589195335207067
0.49,0.0020363358937479157,0.004051877343533806,0.0022341590680527773,0.0011369625610529695,0.03211288517023463,0.009479577525951974
0.491,0.002030897167759878,0.004069787115544894,0.002231292549495558,0.0011326851986886957,0.03184015066830666,0.009372682829788192
0.492,0.0020255315677398873,0.004087486553126133,0.0022282519488773904,0.0011289996947839286,0.03157402847772855,0.009268603848598298
0.493,0.0020202483916460746,0.004104961428761988,0.0022250354593758947,0.0011259370796706605,0.03131474105615156,0.00916742938644191
0.494,0.002015056752652849,0.0041221977433038934,0.0022216415617480187,0.0011235286822946489,0.031062501167859982,0.009069244394323071
0.495,0.002009965562672641,0.004139181741422913,0.0022180690274738505,0.0011218061040404452,0.030817511732010604,0.008974129922020277
0.496,0.002004983516212152,0.004155899926720171,0.0022143169214238288,0.0011208011915784105,0.03057996568750661,0.008882163076996578
0.497,0.0020001190745952088,0.00417233907647228,0.00221038460404922,0.0011205460087434737,0.030350045874447854,0.008793416990387276
0.498,0.0019953804505823194,0.004188486255987224,0.002206271733098083,0.0011210728074622903,0.030127924932087078,0.008707960790041477
0.499,0.0019907755934137927,0.004204328832547553,0.0022019782648604615,0.0011224139977533672,0.029913765213182824,0.008625859580571368
0.5,0.001986312174300085,0.00421985448892081,0.002197504454946219,0.0011246021168316155,0.029707718714577634,0.008547174430338632
0.501,0.0019819975723805753,0.00423505123642005,0.0021928508585967736,0.001127669797353253,0.029509927023758768,0.008471962365281208
0.502,0.0019778388611701083,0.0042499074274987515,0.002188018330529081,0.0011316497348389707,0.029320521281093092,0.008400276369457234
0.503,0.0019738427955115897,0.004264411767863335,0.0021830080243079066,0.001136574654313713,0.029139622157381254,0.008332165392158407
0.504,0.001970015799053385,0.004278553328080901,0.0021778213912409835,0.0011424772762013084,0.028967339846356664,0.008267674361421529
0.505,0.0019663639522722715,0.004292321554650193,0.0021724601787907454,0.0011493902815123286,0.028803774071764834,0.008206844203743121
0.506,0.001962892981064738,0.004305706280493195,0.0021669264284958486,0.0011573462763641797,0.02864901410869754,0.008149711869776304
0.507,0.001959608245929808,0.004318697734816346,0.002161222473396144,0.0011663777558731099,0.028503138818914513,0.008096310365762492
0.508,0.001956514731764973,0.004331286552284984,0.0021553509349563162,0.0011765170674581345,0.028366216699939665,0.00804666879042446
0.509,0.0019536170382944127,0.0043434637814523626,0.0021493147194854988,0.0011877963735971678,0.02823830594774293,0.008000812377022696
0.51,0.0019509193711466834,0.004355220892386259,0.0021431170140516157,0.001200247614076497,0.02811945453280218,0.007958762540252894
0.511,0.0019484255335978904,0.004366549783443037,0.002136761281889432,0.001213902467775952,0.02800970028929084,0.0079205369276388
0.512,0.0019461389189960572,0.004377442787148709,0.002130251257300982,0.0012287923140328798,0.027909071017070516,0.007886149475053957
0.513,0.0019440625038829107,0.004387892675156232,0.002123590940047312,0.001244948193627895,0.027817584596091294,0.007855610465993413
0.514,0.0019421988418300122,0.004397892662257997,0.0021167845892313816,0.001262400769434729,0.027735249112718487,0.007828926594215187
0.515,0.0019405500580066942,0.004407436409444663,0.002109836716673477,0.0012811802867762384,0.027662062997421213,0.0078061010293801365
0.516,0.0019391178444978173,0.004416518026015086,0.0021027520797834457,0.0013013165335292716,0.027598015173191045,0.00778713348533338
0.517,0.0019379034563901068,0.004425132070754393,0.002095535673939052,0.0013228388000225233,0.027543085214021643,0.007772020290686662
0.518,0.0019369077086463587,0.004433273552207083,0.0020881927243857324,0.0013457758387735964,0.027497243512779594,0.00776075446137667
0.519,0.0019361309737868904,0.0044409379280792634,0.0020807286776784385,0.0013701558241142528,0.02746045145782891,0.007753325774888843
0.52,0.0019355731803971825,0.004448121103807886,0.00207314919269017,0.001396006311756007,0.027432661617820178,0.007749720845851359
0.521,0.0019352338124795396,0.004454819430335546,0.0020654601312138582,0.0014233541983509554,0.02741381793409953,0.0077499232027196455
0.522,0.0019351119096651763,0.004461029701128697,0.0020576675481842515,0.00145222568110427,0.027403855920215412,0.007753913365284455
0.523,0.0019352060683025527,0.004466749148475741,0.0020497776815446233,0.0014826462174948837,0.02740270286799044,0.0077616689227448235
0.524,0.0019355144434385304,0.00447197543910001,0.00204179694178017,0.0015146404851599667,0.027410278059578866,0.007773164612093721
0.525,0.0019360347517103883,0.004476706669122228,0.0020337319011370435,0.0015482323419975226,0.027426492984862265,0.007788372396570297
0.526,0.0019367642751678712,0.004480941358409169,0.0020255892825447115,0.0015834447865406976,0.027451251563469694,0.007807261543937357
0.527,0.0019376998660442107,0.004484678444349723,0.002017375948261256,0.0016202999186575617,0.02748445037065441,0.007829798704349862
0.528,0.0019388379524928813,0.004487917275105667,0.0020090988882665267,0.0016588189006312916,0.027525978866217615,0.007855947987598196
0.529,0.0019401745453034112,0.004490657602390952,0.0020007652084352073,0.001699021918677708,0.027575719625649614,0.007885671039541828
0.53,0.001941705245606064,0.004492899573838494,0.001992382118528525,0.0017409281449600135,0.027633548572680074,0.007918927117588922
0.531,0.0019434252535719793,0.0044946437250156755,0.0019839569200479647,0.0017845557001646638,0.027699335212500144,0.007955673165118018
0.532,0.0019453293781116101,0.004495890971148235,0.001975496993996395,0.0018299216167076868,0.027772942865026875,0.007995863884773493
0.533,0.0019474120475695602,0.004496642598607999,0.001967009788591582,0.0018770418026467018,0.027854228897695957,0.008039451810594084
0.534,0.001949667321408798,0.004496900256214444,0.0019585028069746156,0.0019259310063784226,0.02794304495735755,0.008086387378955789
0.535,0.0019520889028724667,0.004496665946395474,0.0019499835949522485,0.0019766027822028034,0.028039237200894077,0.008136618998333404
0.536,0.0019546701526070775,0.004495942016250685,0.0019414597288088225,0.0020290694568329743,0.028142646524206408,0.008190093117911525
0.537,0.0019574041032261198,0.00449473114856108,0.0019329388032219793,0.0020833420969258638,0.028253108789275946,0.0082467542951025
0.538,0.0019602834747877293,0.004493036352791537,0.0019244284193174952,0.002139430477703164,0.02837045504911367,0.008306545262050779
0.539,0.0019633006911543983,0.004490860956135636,0.0019159361729012548,0.0021973430527270047,0.02849451177051602,0.0083694069912173
0.54,0.001966447897197643,0.004488208594655653,0.0019074696429081386,0.0022570869248903303,0.028625101054629804,0.008435278760145062
0.541,0.001969716976806618,0.0044850832045720225,0.0018990363801069177,0.0023186678186792975,0.028762040855378323,0.008504098215511227
0.542,0.0019730995716565943,0.004481489013755351,0.001890643896097743,0.0023820900537636974,0.028905145195814955,0.008575801436573723
0.543,0.001976587100690092,0.004477430533470633,0.001882299652636298,0.0024473565199699724,0.02905422438244108,0.008650322998119641
0.544,0.001980170780260283,0.004472912550418237,0.0018740110513171169,0.002514468653688705,0.029209085217460556,0.008727596033017494
0.545,0.001983841644884126,0.004467940119109873,0.0018657854236473791,0.0025834264157642787,0.02936953120886979,0.008807552294467636
0.546,0.0019875905685523276,0.004462518554610743,0.0018576300215410052,0.002654228270908946,0.029535362778221712,0.008890122218038884
0.547,0.001991408286544006,0.00445665342567198,0.0018495520082613603,0.0027268711686770294,0.029706377465853234,0.008975234983576766
0.548,0.00199528541769468,0.00445035054827034,0.0018415584498396853,0.0028013505260281097,0.029882370133314733,0.0090628185770695
0.549,0.001999212487066478,0.00444361597956508,0.0018336563069949704,0.002877660211501701,0.030063133162684212,0.009152799852559243
0.55,0.002003179948969752,0.00443645601227662,0.0018258524275786617,0.002955792531020594,0.030248456652410435,0.009245104594183243
0.551,0.0020071782102862143,0.0044288771694898435,0.001818153539564281,0.0030357382153358,0.03043812860933524,0.00933965757841852
0.552,0.002011197654045787,0.004420886199886521,0.001810566244597865,0.0031174864091229456,0.03063193513659391,0.009436382636584287
0.553,0.002015228663212296,0.004412490073414484,0.0018030970121202113,0.0032010246617380916,0.030829660617153597,0.009535202717632916
0.554,0.002019261644635971,0.0044036959774039165,0.001795752174066526,0.0032863389196395323,0.031031087892800062,0.009636039951237626
0.555,0.0020232870531324315,0.004394511313142346,0.0017885379201435698,0.0033734135204802913,0.03123599843842711,0.00973881571116603
0.556,0.0020272954156482573,0.004384943692918686,0.0017814602936788932,0.0034622311888743186,0.0314441725315405,0.009843450678913004
0.557,0.002031277355472585,0.004375000937544402,0.001774525188031526,0.0035527730338394937,0.03165538941696358,0.009949864907554454
0.558,0.0020352236164526785,0.004364691074359854,0.001767738343549741,0.0036450185479237674,0.03186942746681575,0.01005797788577702
0.559,0.0020391250871693014,0.004354022335737599,0.0017611053450605385,0.0037389456080274496,0.03208606433591729,0.010167708602036375
0.56,0.002042972825025488,0.004343003158100143,0.0017546316198771685,0.003834530477944658,0.032305077112853575,0.010278975608793551
0.561,0.002046758080200306,0.004331642181474785,0.0017483224363134809,0.003931747812658978,0.03252624246699774,0.010391697086770495
0.562,0.0020504723194173565,0.004319948249611674,0.0017421829026954324,0.004030570664439774,0.03274933679182457,0.010505790909154255
0.563,0.002054107249475785,0.00430793041069275,0.0017362179668603147,0.0041309704907931686,0.032974136344847575,0.01062117470566622
0.564,0.0020576548404896765,0.004295597918660361,0.0017304324161340665,0.0042329171643237,0.03320041738450014,0.01073776592639889
0.565,0.002061107348780633,0.004282960235197145,0.0017248308777772304,0.00433637898455995,0.03342795630428204,0.010855481905308852
0.566,0.00206445733936881,0.0042700270323939036,0.0017194178198911328,0.004441322691792535,0.033656529764508454,0.01097423992324494
0.567,0.002067697708009261,0.004256808196147503,0.0017141975527776951,0.004547713482968248,0.033885914822028664,0.011093957270387134
0.568,0.0020708217027216843,0.004243313830333316,0.0017091742307482412,0.004655515029681445,0.03411588905833335,0.011214551307971263
0.569,0.0020738229447617444,0.004229554261794294,0.0017043518543776474,0.004764689498303009,0.03434623070653904,0.011335939529169522
0.57,0.0020766954489816808,0.00421554004618119,0.0016997342731994282,0.004875197572287028,0.03457671877779277,0.011458039618982398
0.571,0.002079433643528286,0.004201281974667581,0.0016953251888352557,0.004986998476693095,0.034807133187646104,0.011580769512973984
0.572,0.002082032388828272,0.004186791081551104,0.0016911281585497455,0.005100050004956184,0.035037254882912997,0.01170404745465447
0.573,0.0020844869958146013,0.004172078652740316,0.0016871465992183065,0.005214308547925973,0.03526686596948501,0.01182779205128557
0.574,0.002086793243352089,0.004157156235115428,0.0016833837916920393,0.0053297291251843525,0.03549574984155027,0.011951922327859677
0.575,0.002088947394826229,0.004142035646741753,0.0016798428855392942,0.005446265418634731,0.035723691312636405,0.01207635777898192
0.576,0.0020909462138662973,0.004126728987906906,0.0016765269041396358,0.005563869808340916,0.035950476748854314,0.012201018418364632
0.577,0.0020927869791821947,0.0041112486529455115,0.001673438750103596,0.005682493410577935,0.036175894204653,0.012325824825625782
0.578,0.0020944674985025223,0.00409560734280708,0.0016705812109909898,0.005802086118042509,0.03639973356131053,0.012450698190069774
0.579,0.0020959861216066954,0.004079818078313908,0.0016679569653014032,0.005922596642157188,0.03662178666829386,0.012575560351127732
0.58,0.002097341752445831,0.00406389421404666,0.0016655685887120636,0.006043972557390157,0.03684184748753421,0.012700333835148889
0.581,0.002098533860346822,0.004047849452785729,0.001663418560540105,0.006166160347502955,0.03705971224059011,0.01282494188825967
0.582,0.002099562490292491,0.004031697860426253,0.0016615092704075959,0.006289105453630213,0.03727517955860357,0.012949308505036384
0.583,0.002100428272267892,0.004015453881273549,0.0016598430250880892,0.006412752324087242,0.03748805063489577,0.013073358452777182
0.584,0.002101132429658436,0.003999132353614102,0.0016584220555125075,0.006537044465790537,0.037698129380006086,0.013197017291222846
0.585,0.0021016767866802026,0.003982748525446298,0.0016572485239098294,0.006661924497161344,0.037905222578958626,0.013320211387664338
0.586,0.0021020637748182694,0.00396631807024672,0.0016563245310549598,0.006787334202363118,0.03810914005054167,0.013442867927475746
0.587,0.0021022964382465636,0.003949857102642606,0.0016556521235933657,0.006913214586701293,0.038309694808397576,0.013564914920214078
0.588,0.0021023784382031077,0.00393338219385766,0.0016552333014104212,0.0070395059329901805,0.03850670322373193,0.013686281201526158
0.589,0.0021023140562972183,0.003916910386794876,0.0016550700250126103,0.007166147858668336,0.038699985189451606,0.013806896431189113
0.59,0.00210210819672882,0.0039004592106164243,0.0016551642228868914,0.007293079373421707,0.038889364285529,0.013926691087679055
0.591,0.0021017663874029033,0.0038840466946787207,0.0016555177988031556,0.007420238937056248,0.03907466794536361,0.014045596459712116
0.592,0.0021012947799241037,0.0038676913816827006,0.0016561326390230164,0.00754756451735327,0.039255727622871245,0.014163544635231128
0.593,0.0021007001484586647,0.0038514123399048254,0.0016570106193763562,0.007674993647646549,0.03943237895997791,0.014280468488319122
0.594,0.0020999898874545122,0.0038352291743812368,0.0016581536121651394,0.007802463483880008,0.03960446195413275,0.014396301664512225
0.595,0.0020991720082144693,0.0038191620369252867,0.0016595634928520786,0.007929910860930534,0.03977182112538279,0.014510978564969693
0.596,0.002098255134321899,0.0038032316348695213,0.00166124214649007,0.008057272348000756,0.03993430568247119,0.014624434329948234
0.597,0.0020972484959216,0.0037874592384379165,0.0016631914738471166,0.008184484302895811,0.04009176968734047,0.014736604822028102
0.598,0.002096161922861359,0.0037718666866697714,0.0016654133971807643,0.008311482924999707,0.04024407221735592,0.014847426609547444
0.599,0.0020950058367017015,0.0037564763918301242,0.001667909865615981,0.008438204306767377,0.0403910775245202,0.01495683695070862
0.6,0.002093791241603871,0.003741311342253538,0.0016706828600812323,0.008564584483550762,0.040532655190931834,0.015064773778817186
0.601,0.0020925297141086555,0.0037263951035794076,0.0016737343977597182,0.008690559481582757,0.04066868027974979,0.015171175689100352
0.602,0.0020912333918204212,0.0037117518183462494,0.0016770665360163527,0.008816065363954722,0.04079903348096262,0.01527598192752953
0.603,0.0020899149610113382,0.003697406203918904,0.0016806813757649572,0.008941038274444028,0.04092360125130628,0.015379132382043432
0.604,0.0020885876431617455,0.003683383548728005,0.0016845810642424162,0.009065414479077922,0.04104227594772366,0.015480567576536104
0.605,0.0020872651804547202,0.0036697097068066923,0.0016887677971563215,0.009189130405357647,0.04115495595381337,0.015580228667939998
0.606,0.002085961820245192,0.003656411090613516,0.0016932438201709545,0.009312122679108668,0.04126154579877452,0.01567805744669591
0.607,0.002084692298525135,0.003643514662130835,0.0016980114296950128,0.009434328158963473,0.04136195626841365,0.015773996340859287
0.608,0.0020834718224068964,0.00363104792222532,0.001703072972934228,0.009555683968520474,0.041456104507837724,0.015867988424049063
0.609,0.0020823160516472822,0.003619038898252988,0.0017084308471730493,0.009676127526258885,0.04154391411550877,0.015959977427406954
0.61,0.002081241079235679,0.0036075161298861204,0.0017140874982518846,0.0097955965733304,0.0416253152283628,0.01604990775570472
0.611,0.002080263411069978,0.0035965086531333777,0.0017200454182095856,0.00991402919939763,0.04170024459769037,0.016137724507713898
0.612,0.0020793999447442225,0.0035860459825178058,0.0017263071420641981,0.01003136386674364,0.04176864565544653,0.016223373500933613
0.613,0.002078667947471015,0.003576158091371281,0.0017328752437086369,0.010147539432926513,0.04183046857061788,0.01630680130075284
0.614,0.0020780850331594547,0.0035668753901987762,0.001739752330903075,0.01026249517228856,0.04188567029523231,0.0163879552541019
0.615,0.002077669138666628,0.0035582287030615388,0.0017469410393527766,0.01037617079664981,0.04193421459955328,0.01646678352762597
0.616,0.0020774384992394562,0.003550249241924282,0.0017544440258675366,0.01048850647552157,0.04197607209595226,0.016543235150392292
0.617,0.0020774116231655473,0.0035429685789076393,0.0017622639606061034,0.010599442856171315,0.04201122025090523,0.01661726006112302
0.618,0.0020776072656563866,0.0035364186163834004,0.0017704035184163958,0.010708921083857912,0.04203964338451736,0.016688809159927574
0.619,0.002078044401991555,0.0035306315548462434,0.0017788653692898723,0.010816882822537755,0.04206133265694506,0.016757834364493532
0.62,0.002078742199956078,0.0035256398584920965,0.0017876521679550837,0.010923270276317917,0.04207628604106694,0.016824288670681857
0.621,0.0020797199916034676,0.0035214762184322262,0.0017967665426415294,0.011028026211902768,0.04208450828078497,0.016888126217457628
0.622,0.002080997244375887,0.003518173513477057,0.0018062110830516559,0.011131093982246643,0.04208601083443937,0.016949302356069142
0.623,0.002082593531612151,0.003515764768434975,0.0018159883275858484,0.01123241755158892,0.042080811802992654,0.017007773723363293
0.624,0.002084528502474553,0.003514283109885083,0.0018261007498706326,0.011331941522011503,0.04206893584285644,0.017063498319093536
0.625,0.0020868218513261597,0.0035137617193951665,0.001836550744643086,0.011429611161624722,0.042050414063462355,0.017116435587039243
0.626,0.0020894932865912724,0.003514233784166535,0.0018473406130452691,0.011525372434456416,0.042025283909882416,0.017166546499713164
0.627,0.0020925624991339144,0.00351573244509752,0.0018584725473825181,0.011619172032088938,0.04199358903097263,0.017213793646386734
0.628,0.0020960491301931995,0.003518290742268549,0.0018699486153997667,0.01171095740705762,0.041955379133651334,0.01725814132411306
0.629,0.0020999727389202118,0.0035219415578652585,0.0018817707441312855,0.01180067680799435,0.04191070982404339,0.01729955563137794
0.63,0.002104352769567754,0.003526717556576199,0.0018939407033814015,0.011888279316475662,0.04185964243632993,0.017338004563963203
0.631,0.0021092085183902496,0.003532651123533548,0.0019064600888964302,0.011973714885518063,0.04180224385023939,0.01737345811256472
0.632,0.0021145591003151323,0.0035397742999091516,0.001919330305290261,0.01205693437965021,0.04173858629819021,0.017405888361665338
0.633,0.002120423415449949,0.003548118716326464,0.0019325525487869392,0.012137889616477344,0.04166874716313738,0.017435269589115395
0.634,0.0021268201154921655,0.0035577155242915845,0.0019461277898436707,0.012216533409638063,0.04159280876818045,0.01746157836582129
0.635,0.0021337675701113396,0.003568595325877737,0.0019600567557181894,0.012292819613043853,0.041510858158971285,0.017484793654896517
0.636,0.0021412838333754584,0.0035807881019160313,0.0019743399130458736,0.012366703166299424,0.0414229868799354,0.017504896909602975
0.637,0.0021493866102948395,0.0035943231389540427,0.0019889774504941197,0.012438140141233558,0.04132929074530106,0.01752187216940688
0.638,0.002158093223557993,0.003609228955248385,0.002003969261563867,0.012507087789517776,0.04122986960590577,0.017535706153486093
0.639,0.002167420580533854,0.003625533226062369,0.002019314927610282,0.012573504591391787,0.04112482711271055,0.01754638835104621
0.64,0.0021773851406136618,0.003643262708544873,0.002035013701155513,0.012637350305532381,0.04101427047789073,0.0175539111078316
0.641,0.002188002882963557,0.0036624431664691523,0.002051064489565465,0.012698586020096391,0.0408983102342845,0.01755826970825055
0.642,0.0021992892747561025,0.0036830992951095006,0.00206746583916014,0.012757174204953037,0.040777059993874355,0.017559462452568925
0.643,0.0022112592399459994,0.003705254646530283,0.002084215919824572,0.012813078765105417,0.04065063620587113,0.017557490728670393
0.644,0.0022239271286527487,0.0037289315555563587,0.002101312510185985,0.01286626509528261,0.040519157914891586,0.017552359077940814
0.645,0.0022373066872112927,0.003754151066686121,0.0021187529834227766,0.012916700135657566,0.04038274651968423,0.0175440752548985
0.646,0.0022514110289509055,0.0037809328621987116,0.0021365342937714965,0.012964352428610836,0.04024152553286175,0.017532650280239172
0.647,0.0022662526057626864,0.003809295191696466,0.002154652963798167,0.013009192176419316,0.0400956203421349,0.01751809848698313
0.648,0.0022818431805165956,0.003839254803313177,0.0021731050724994707,0.01305119129970835,0.03994515797359893,0.017500437559406872
0.649,0.0022981938003899687,0.0038708268768089396,0.002191886244297548,0.013090323496470392,0.03979026685767426,0.017479688564422675
0.65,0.002315314771171075,0.0039040249587636243,0.0022109916389901224,0.013126564301427055,0.039631076598323635,0.017455875975050706
0.651,0.0023332156326031773,0.00393886090007392,0.0022304159427161225,0.013159891145490531,0.03946771774616635,0.017429027685620078
0.652,0.0023519051348357815,0.003975344795952717,0.0022501533599959124,0.013190283415060629,0.03930032157611951,0.017399175018345207
0.653,0.0023713912160496426,0.004013484928622742,0.0022701976069036626,0.013217722510872658,0.039129019870233976,0.017366352720959963
0.654,0.0023916809813203333,0.0040532877128877385,0.00229054190542639,0.013242191906089742,0.03895394470644413,0.017330598955161883
0.655,0.0024127806827817073,0.004094757644754292,0.0023111789790598155,0.013263677203313944,0.038775228253986216,0.017291955275717828
0.656,0.0024346957011457723,0.004137897253266075,0.002332101049685878,0.01328216619017769,0.03859300257623625,0.017250466600194317
0.657,0.002457430528629998,0.0041827070557004025,0.0023532998357705982,0.0132976488931723,0.03840739944166741,0.017206181169378058
0.658,0.002480988753337657,0.004229185516265335,0.0023747665519140925,0.013310117629372687,0.038218550143536985,0.017159150498525233
0.659,0.002505373045132131,0.004277329008425377,0.0023964919097771826,0.01331956705572374,0.038026585328798435,0.017109429319618702
0.66,0.0025305851430424625,0.004327131780975123,0.0024184661204019616,0.013325994215564522,0.037831634836609014,0.017057075514838663
0.661,0.0025566258442341486,0.0043785859279721635,0.0024406788979374158,0.013329398582085195,0.037633827546679134,0.01700215004148063
0.662,0.0025834949945753053,0.004431681362632352,0.0024631194647766045,0.01332978209844219,0.037433291237596644,0.016944716848580992
0.663,0.0026111914808237234,0.004486405795282682,0.002485776558109293,0.013327149214297148,0.03723015245516181,0.016884842785524323
0.664,0.00263971322445615,0.004542744715460299,0.0025086384378926107,0.01332150691858655,0.03702453639068878,0.01682259750290761
0.665,0.0026690571771583625,0.004600681378239923,0.002531692896240701,0.013312864768360941,0.036816566769167156,0.016758053345928236
0.666,0.0026992193179933214,0.004660196794864321,0.0025549272682312764,0.01330123491354625,0.03660636574712439,0.016691285240544723
0.667,0.0027301946522640666,0.004721269727742113,0.0025783284441226718,0.013286632117474372,0.036394053819976235,0.016622370572632987
0.668,0.0027619772120870646,0.004783876689864501,0.002601882882970467,0.013269073773012,0.03617974973859145,0.01655138906033183
0.669,0.002794560058689309,0.004847991948678314,0.0026255766276286254,0.013248579914092793,0.03596357043473638,0.016478422619747555
0.67,0.0028279352864380622,0.004913587534437807,0.002649395321116223,0.013225173222437481,0.03574563095502267,0.016403555224175116
0.671,0.00286209402860643,0.004980633253042847,0.0026733242243270187,0.013198879029240686,0.035526044402972565,0.01632687275699417
0.672,0.0028970264648721174,0.005049096703357632,0.002697348235054836,0.013169725311623715,0.03530492188883774,0.01624846285841053
0.673,0.002932721830541162,0.005118943298992701,0.0027214519083023493,0.013137742683703867,0.03508237248683713,0.01616841476623547
0.674,0.0029691684274831373,0.005190136294524265,0.0027456194778343467,0.013102964382203435,0.03485850319948686,0.016086819150933657
0.675,0.0030063536367597073,0.00526263681611874,0.002769834878929773,0.013065426246593086,0.03463341892867193,0.01600376794523133
0.676,0.003044263932924914,0.005336403896526054,0.0027940817722804582,0.013025166693811539,0.034407222453064795,0.0159193541686559
0.677,0.003082884899972769,0.005411394514400702,0.0028183435689780835,0.012982226687617351,0.03418001441145101,0.015833671747460074
0.678,0.0031222012489043748,0.005487563637902168,0.002842603456524102,0.01293664970261882,0.03395189329148672,0.01574681533045387
0.679,0.0031621968368819977,0.005564864272515159,0.002866844425790062,0.012888481683014846,0.03372295542339386,0.015658880101319543
0.68,0.003202854687931294,0.005643247513016502,0.0028910492988490047,0.012837770996080083,0.03349329497809296,0.015569961588019777
0.681,0.003244157015146091,0.005722662599502896,0.0029152007575936377,0.01278456838044674,0.0332630039692685,0.015480155469938185
0.682,0.003286085244343351,0.00580305697738448,0.002939281373054584,0.01272892688926502,0.033032172258852355,0.01538955738341772
0.683,0.0033286200391096656,0.005884376361243817,0.0029632736353315888,0.012670901828347986,0.03280088756541272,0.015298262726380097
0.684,0.0033717413271754,0.005966564802457365,0.0029871599840505963,0.012610550689409626,0.032569235474960184,0.015206366462709007
0.685,0.0034154283280486987,0.006049564760476013,0.0030109228392592377,0.012547933078485408,0.032337299453723524,0.015113962927063698
0.686,0.0034596595818386995,0.006133317177661931,0.0030345446326732637,0.012483110639592126,0.03210516086249791,0.015021145630765243
0.687,0.003504412979194884,0.006217761557579143,0.0030580078391878275,0.012416146973647808,0.03187289897223555,0.014928007069371257
0.688,0.0035496657922871313,0.006302836046634424,0.0030812950085703276,0.01234710755263814,0.03164059098063386,0.014834638532530711
0.689,0.0035953947067491757,0.00638847751896307,0.003104388797255464,0.012276059628990714,0.031408312029569334,0.014741129916692039
0.69,0.003641575854507782,0.006474621664450212,0.0031272720001672407,0.012203072140114712,0.031176135223327378,0.014647569541224386
0.691,0.003688184847421588,0.00656120307977227,0.003149927582495141,0.012128215608091596,0.030944131647693215,0.014554043968500206
0.692,0.003735196811656333,0.006648155362335716,0.003172338711351539,0.012051562034561427,0.030712370390080037,0.014460637828474402
0.693,0.0037825864227252538,0.0067354112069822275,0.003194488787235561,0.011973184790925327,0.03048091856094669,0.014367433648279183
0.694,0.0038303279411231023,0.006822902505320446,0.003216361475225879,0.011893158504056141,0.030249841316784692,0.014274511687333782
0.695,0.003878395248478626,0.006910560447535936,0.0032379407358209887,0.011811558937760694,0.030019201884944974,0.014181949778445327
0.696,0.003926761884143877,0.006998315626524996,0.0032592108553403964,0.011728462870264208,0.029789061590544525,0.01408982317535545
0.697,0.003975401082130496,0.0070860981441956804,0.003280156475795604,0.011643947967999587,0.029559479885649633,0.01399820440716983
0.698,0.004024285808293883,0.007173837719779554,0.0033007626241374813,0.011558092655998532,0.02933051438087886,0.013907163140094173
0.699,0.004073388797656424,0.007261463799997872,0.003321014740786329,0.01147097598521412,0.029102220879513963,0.013816766046885604
0.7,0.00412268259175151,0.007348905670923595,0.003340898707351501,0.011382677497157467,0.028874653414165948,0.01372707668440817
0.701,0.004172139575861756,0.007436092571373948,0.0033604008734493458,0.011293277086289449,0.028647864286023957,0.01363815537965334
0.702,0.004221732016018228,0.007522953807657143,0.003379508082532927,0.011202854860651992,0.028421904106708615,0.013550059124553327
0.703,0.004271432095623038,0.0076094188694828336,0.003398207696654082,0.01111149100124582,0.028196821842741356,0.01346284147988099
0.704,0.004321211951555651,0.007695417546830729,0.0034164876200864524,0.011019265620672236,0.027972664862613295,0.013376552488496726
0.705,0.004371043709622695,0.007780880047557758,0.003434336321746571,0.010926258621563576,0.027749478986388874,0.013291238598168111
0.706,0.00442089951921124,0.007865737115513596,0.0034517428563585937,0.010832549555328405,0.02752730853772225,0.013206942594150162
0.707,0.004470751587007655,0.007949920148927894,0.0034686968843156973,0.010738217481732057,0.027306196398116864,0.013123703541673878
0.708,0.00452057220965052,0.008033361318827118,0.003485188690197363,0.010643340829825378,0.027086184063228873,0.013041556738449525
0.709,0.00457033380519776,0.00811599368722907,0.0035012091999076897,0.010547997260726383,0.026867311700995187,0.012960533677248821
0.71,0.004620008943303332,0.008197751324845463,0.003516749996405396,0.010452263532746968,0.026649618211342964,0.012880662018588061
0.711,0.004669570374015301,0.008278569427999299,0.0035318033340002723,0.010356215369336747,0.026433141287204854,0.012801965573495196
0.712,0.004718991055123413,0.008358384434439715,0.0035463621511940273,0.01025992733028968,0.02621791747652743,0.012724464296308507
0.713,0.004768244177998237,0.008437134137718308,0.0035604200820471056,0.01016347268662943,0.026003982244927972,0.012648174287420048
0.714,0.004817303191875144,0.008514757799781366,0.0035739714660568,0.010066923299558219,0.025791370038641057,0.012573107805841314
0.715,0.004866141826547546,0.008591196261431096,0.003587011356535098,0.009970349503822485,0.025580114347407486,0.012499273291434933
0.716,0.004914734113447431,0.008666392050313857,0.0035995355274778046,0.009873819995817386,0.025370247766981168,0.012426675396630546
