Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.399,0.005240008250008315,0.04793405072125516,0.028330486244755235,0.0020245694036267843,0.10860767813818273,0.007067997315035139
0.4,0.005263090900989019,0.048427238071057865,0.02807283283965152,0.0019707723885981575,0.1086691478969145,0.007085048157920844
0.401,0.0052859362268052,0.04892637967185926,0.027815780246180755,0.0019169717503189762,0.10872084287659989,0.007102287961579242
0.402,0.005308519868301345,0.04943112721247944,0.02755944243175701,0.0018631802643887423,0.10876280166946549,0.007119740864312378
0.403,0.00533081780455349,0.049941120658935315,0.02730393087980176,0.001809414471273678,0.10879506995362015,0.007137432279859266
0.404,0.005352806373413659,0.05045598870418536,0.027049354561304445,0.0017556947067889446,0.10881770037307033,0.007155388821292583
0.405,0.005374462291798767,0.050975349230348486,0.026795819906594034,0.001702045127337906,0.10883075240197684,0.00717363822430452
0.406,0.005395762675697574,0.05149880978218282,0.026543430776980414,0.0016484937298479752,0.1088342921940908,0.0071922092700474685
0.407,0.005416685059869325,0.052025968050525465,0.026292288436016963,0.0015950723663441674,0.1088283924184593,0.007211131707690357
0.408,0.005437207417213211,0.052556412364292454,0.02604249152022692,0.0015418167531046892,0.10881313208259623,0.007230436176849328
0.409,0.0054573081777968754,0.053089722189546676,0.02579413600919889,0.0014887664743470322,0.10878859634430926,0.007250154130047504
0.41,0.005476966247538719,0.05362546863408874,0.025547315194977376,0.001435964980396767,0.1087548763132941,0.007270317755353302
0.411,0.005496161026538125,0.05416321495602908,0.025302119650664263,0.0013834595802937996,0.10871206884352688,0.007290959899343671
0.412,0.00551487242703959,0.05470251707486345,0.0250586371981376,0.0013313014287926479,0.10866027631747435,0.007312113990537949
0.413,0.0055330808910042505,0.05524292408367123,0.024816952874812507,0.0012795455077151334,0.1085996064232421,0.007333813963447039
0.414,0.005550767407248743,0.05578397876113736,0.024577148899412656,0.0012282506016158493,0.10853017192596538,0.007356094183379907
0.415,0.005567913528099221,0.056325218082145745,0.024339304636759398,0.0011774792677222035,0.10845209043491272,0.007378989372146387
0.416,0.0055845013854989665,0.056866173725741556,0.024103496561594003,0.0011272978001113038,0.10836548416784111,0.007402534534794188
0.417,0.005600513706502182,0.05740637257937125,0.02386979822143028,0.0010777761880859907,0.10827047971413428,0.007426764887516778
0.418,0.005615933828084434,0.05794533723850715,0.023638280198427338,0.0010289880687131135,0.10816720779820689,0.007451715786863707
0.419,0.005630745711200897,0.05848258650103008,0.02340901007031827,0.0009810106734896064,0.10805580304456784,0.00747742266037322
0.42,0.005644933954025085,0.05901763585600972,0.023182052370551688,0.0009339247691063655,0.10793640374579282,0.007503920938729908
0.421,0.005658483804302256,0.059549997966711087,0.022957468547976506,0.0008878145922862698,0.10780915163448215,0.0075312459895300055
0.422,0.0056713811707547425,0.06007918314774365,0.022735316926571845,0.0008427677786801015,0.10767419166009815,0.007559433052715411
0.423,0.005683612633484075,0.06060469983630836,0.022515652665841112,0.0007988752858109489,0.10753167177138884,0.007588517177715675
0.424,0.00569516545332662,0.06112605505755221,0.022298527722533025,0.0007562313100632054,0.10738174270489131,0.007618533162315225
0.425,0.0057060275801319145,0.061642754884147145,0.02208399081433616,0.0007149331977180664,0.10722455777976363,0.007649515493241712
0.426,0.005716187659943624,0.062154304890370916,0.021872087386143522,0.0006750813500453988,0.10706027269894539,0.007681498288453368
0.427,0.0057256350410742835,0.0626602106011506,0.02166285957942273,0.0006367791224717968,0.10688904535643576,0.007714515241093271
0.428,0.005734359779080317,0.06315997793668077,0.02145634620516544,0.0006001327178547101,0.1067110356503241,0.007748599565079319
0.429,0.005742352640662592,0.0636531136533135,0.02125258272083004,0.0005652510739015164,0.10652640530110544,0.0077837839423063136
0.43,0.005749605106534628,0.06413912578143552,0.021051601211638366,0.0005322457447801446,0.10633531767474368,0.007820100471441703
0.431,0.005756109373310122,0.06461752406102264,0.02085343037654503,0.0005012307769742157,0.10613793760991698,0.007857580618292793
0.432,0.005761858354461485,0.06508782037551492,0.020658095519162832,0.00047232257944020324,0.10593443124893681,0.00789625516771087
0.433,0.005766845680393656,0.06554952918460134,0.020465618543888037,0.000445639788126889,0.10572496587196609,0.007936154176980714
0.434,0.005771065697666798,0.0660021679564385,0.02027601795741681,0.0004213031249193882,0.10550970973426756,0.00797730693062635
0.435,0.005774513467393554,0.06644525759975788,0.02008930887578015,0.0003994352510725957,0.10528883190618582,0.008019741896548825
0.436,0.005777184762835883,0.06687832289625746,0.019905503036958067,0.00038016061520291725,0.10506250211541165,0.008063486683398981
0.437,0.0057790760662340184,0.06730089293362436,0.019724608819077116,0.0003636052959126289,0.10483089059088652,0.008108567999074992
0.438,0.0057801845649113085,0.06771250153946608,0.01954663126415869,0.00034989683912815773,0.10459416790755645,0.008155011610217526
0.439,0.005780508146708122,0.06811268771630531,0.01937157210737093,0.000339164090242808,0.10435250483112289,0.00820284230255668
0.44,0.005780045394802642,0.06850099607762791,0.019199429811737848,0.00033153702116745003,0.10410607216197508,0.008252083841951162
0.441,0.0057787955819756575,0.06887697728481373,0.01903019960826222,0.00032714655241044893,0.10385504057759071,0.008302758935961904
0.442,0.005776758664370682,0.06924018848466774,0.018863873541411055,0.00032612437033033547,0.10359958047278316,0.008354889195825926
0.443,0.005773935274791266,0.06959019374722941,0.018700440519887777,0.0003286027397289822,0.10333986179721398,0.008408495098735853
0.444,0.0057703267155679245,0.0699265645035667,0.018539886372576458,0.00033471431197504194,0.10307605388959386,0.008463595950367565
0.445,0.0057659349510194025,0.07024887998331648,0.01838219390949417,0.0003445919288633663,0.10280832530800502,0.008520209847617357
0.446,0.005760762599525262,0.07055672765175384,0.01822734298753182,0.0003583684224256763,0.10253684365579052,0.008578353641510996
0.447,0.0057548129252158915,0.07084970364612965,0.01807531058070995,0.00037617641091364446,0.10226177540244086,0.008638042900240202
0.448,0.005748089829272286,0.07112741321093817,0.01792607085463933,0.0003981480911806721,0.10198328569887535,0.008699291872273899
0.449,0.005740597840814319,0.07138947113170017,0.017779595244868423,0.0004244150276944704,0.10170153818653756,0.00876211344948433
0.45,0.005732342107345953,0.0716355021667877,0.017635852538817498,0.00045510793841992917,0.10141669479986351,0.008826519130226786
0.451,0.005723328384721196,0.07186514147676819,0.017494808961029583,0.0004903564778209685,0.10112891556192638,0.008892518982323436
0.452,0.00571356302659854,0.0720780350507136,0.017356428261503295,0.0005302890172398546,0.10083835837333269,0.008960121605928401
0.453,0.005703052973366351,0.0722738401289348,0.017220671806910982,0.0005750324229208394,0.10054517879467872,0.009029334096283707
0.454,0.005691805740544539,0.07245222562168194,0.017087498674544205,0.0006247118319521297,0.1002495298230449,0.009100162006401926
0.455,0.005679829406690983,0.07261287252345551,0.016956865748857308,0.0006794504264088498,0.0999515616630904,0.009172609309724973
0.456,0.005667132600857485,0.07275547432262885,0.016828727820489713,0.0007393692059919459,0.0996514214933009,0.009246678362813246
0.457,0.00565372448964708,0.07287973740606556,0.01670303768763567,0.0008045867594732648,0.099349253227884,0.009322369868123091
0.458,0.005639614763923658,0.07298538145835681,0.016579746259600365,0.0008752190352732186,0.09904519727479143,0.009399682836943287
0.459,0.005624813625220844,0.0730721398552316,0.016458802662342547,0.0009513791115124334,0.09873939029046576,0.009478614552594116
0.46,0.0056093317718965965,0.07313976005060949,0.016340154345771043,0.0010331769658904688,0.09843196493216619,0.009559160534050338
0.461,0.00559318038508632,0.07318800395666963,0.016223747192548522,0.0011207192457518857,0.09812304960901665,0.009641314500221959
0.462,0.005576371114516283,0.07321664831620095,0.016109525628162095,0.001214109038703645,0.09781276823309892,0.009725068335194776
0.463,0.005558916064243858,0.07322548506637004,0.01599743273203516,0.0013134456441501316,0.09750123997196256,0.00981041205478469
0.464,0.005540827778390081,0.07321432169290439,0.015887410349463536,0.0014188243461140575,0.0971885790039466,0.009897333774796084
0.465,0.005522119226926862,0.0731829815735712,0.01577939920415559,0.0015303361877135628,0.09687489427779013,0.0099858196813968
0.466,0.005502803791578305,0.07313130430976579,0.01567333901114654,0.0016480677476704082,0.09656028927813665,0.010075854004031163
0.467,0.005482895251891983,0.0730591460449976,0.015569168589854323,0.0017721009192353517,0.09624486179867113,0.010167418991293087
0.468,0.005462407771530332,0.07296637976906124,0.015466825977056899,0.0019025126919364791,0.09592870372474324,0.010260494890180336
0.469,0.005441355884825158,0.07285289560672137,0.015366248539589138,0.0020393749365809166,0.09561190082739772,0.010355059929149377
0.47,0.00541975448363002,0.07271860108983519,0.015267373086563531,0.0021827541939628547,0.09529453257070485,0.010451090305383392
0.471,0.005397618804496232,0.07256342141195793,0.01517013598090591,0.002332711467745445,0.09497667193413911,0.01054856017667111
0.472,0.005374964416188169,0.0723872996646108,0.015074473249977545,0.0024893020219897387,0.09465838525152345,0.010647441658271702
0.473,0.005351807207542405,0.07219019705457726,0.014980320695044113,0.002652575183803237,0.09433973206780566,0.010747704825113195
0.474,0.005328163375663189,0.07197209310185089,0.014887613999354437,0.002822574151577377,0.09402076501471668,0.01084931771964024
0.475,0.005304049414435907,0.07173298581812121,0.014796288834603537,0.0029993358092794808,0.09370152970619347,0.010952246365593098
0.476,0.005279482103333156,0.07147289186585651,0.014706280965569685,0.0031828905472606537,0.09338206465432097,0.011056454787964813
0.477,0.0052544784964860146,0.0711918466981101,0.014617526352729572,0.0033732620900364394,0.09306240120643851,0.011161905039348148
0.478,0.0052290559119938474,0.07088990467920155,0.014529961252667282,0.0035704673314916596,0.09274256350394053,0.01126855723284775
0.479,0.005203231921447285,0.07056713918645711,0.014443522316108064,0.0037745161779554506,0.0924225684631547,0.011376369581696582
0.48,0.005177024339641921,0.07022364269320701,0.014358146683434827,0.0039854113995880505,0.09210242577848701,0.011485298445678636
0.481,0.0051504512144671085,0.06985952683317634,0.014273772077582323,0.004203148490517508,0.09178213794779636,0.011595298384423207
0.482,0.0051235308169640895,0.06947492244625599,0.014190336894238853,0.004427715538160968,0.09146170031973258,0.01170632221760172
0.483,0.0050962816315551366,0.06906997960542469,0.014107780289306525,0.004659093102159856,0.09114110116258568,0.011818321092028607
0.484,0.005068722346445894,0.06864486762435343,0.014026042263575334,0.004897254103350274,0.09082032175407403,0.011931244555644633
0.485,0.005040871844196848,0.06819977504497972,0.013945063744555787,0.0051421637231795,0.09049933649144017,0.012045040638341593
0.486,0.005012749192450659,0.06773490960409993,0.013864786665392755,0.005393779313967447,0.09017811302120168,0.012159655939565483
0.487,0.004984373634794077,0.06725049817778862,0.013785154040754036,0.0056520503203982934,0.08985661238791987,0.01227503572260703
0.488,0.004955764581729722,0.06674678670221512,0.01370611003955737,0.005916918212611849,0.08953478920142503,0.01239112401545436
0.489,0.00492694160173638,0.06622404006920421,0.013627600054373185,0.006188316431247005,0.08921259182206195,0.012507863718045874
0.49,0.00489792441240671,0.06568254199471923,0.013549570767319531,0.006466170344772525,0.08888996256361721,0.012625196715723866
0.491,0.004868732871664082,0.06512259485838297,0.013471970212254167,0.006750397219425033,0.08856683791361496,0.01274306399865129
0.492,0.004839386969068855,0.06454451951222781,0.013394747833073452,0.007040906202059977,0.08824314877064995,0.01286140578691551
0.493,0.0048099068172253135,0.0639486550570597,0.01331785453794963,0.007337598316206522,0.0879188206984215,0.012980161661006804
0.494,0.004780312643296231,0.06333535858504971,0.013241242749365313,0.007640366471599265,0.08759377419614787,0.013099270697326902
0.495,0.004750624780627844,0.06270500488735593,0.013164866449819469,0.00794909548743826,0.08726792498504725,0.013218671608351879
0.496,0.004720863660486656,0.06205798612572833,0.01308868122307643,0.00826366212960622,0.08694118431053054,0.013338302887041768
0.497,0.004691049803909562,0.06139471146726006,0.013012644290822474,0.008583935162050598,0.08661345925966084,0.013458102955057009
0.498,0.004661203813667668,0.06071560668182354,0.012936714544607642,0.008909775412519277,0.08628465309332614,0.013578010314311535
0.499,0.004631346366340454,0.06002111370225434,0.012860852573001076,0.009241035852820987,0.08595466559249547,0.013697963701362791
0.5,0.004601498204491558,0.05931169014787027,0.012785020683969537,0.009577561693763057,0.08562339341789844,0.013817902244106225
0.501,0.004571680128933842,0.05858780881227506,0.01270918292257206,0.009919190494897772,0.08529073048245073,0.013937765620205673
0.502,0.004541912991074319,0.057849957116547945,0.012633305084116978,0.010265752289183187,0.08495656833569155,0.014057494216656044
0.503,0.004512217685341688,0.05709863652894681,0.012557354722939085,0.010617069722634728,0.08462079655938406,0.014177029289847118
0.504,0.004482615141718346,0.056334361952274245,0.012481301156938317,0.010972958209010595,0.08428330317325575,0.014296313125483406
0.505,0.004453126318418344,0.0555576610801361,0.012405115468000348,0.011333226099537538,0.08394397504963792,0.014415289197716522
0.506,0.004423772194766849,0.054769073723465594,0.012328770498409261,0.011697674867644456,0.08360269833551885,0.014533902326856429
0.507,0.004394573764343346,0.053969151108895975,0.012252240843361772,0.012066099308630776,0.08325935888028962,0.014652098835035618
0.508,0.004365552028450677,0.05315845515083819,0.012175502839692145,0.012438287754155038,0.08291384266726991,0.014769826699204285
0.509,0.004336727989967921,0.05233755769941098,0.012098534550913706,0.012814022301387118,0.0825660362469759,0.014887035700844731
0.51,0.0043081226476407814,0.0515070397666059,0.012021315748685977,0.013193079056623747,0.08221582717004973,0.01500367757181369
0.511,0.004279756990860721,0.05066749073321557,0.011943827890833801,0.013575228393121318,0.08186310441780903,0.015119706135747642
0.512,0.004251651994982083,0.04981950753911867,0.011866054096072049,0.013960235222852434,0.08150775882846117,0.015235077444494061
0.513,0.004223828617221472,0.048963693859517016,0.01178797911561452,0.014347859281844068,0.08114968351709297,0.015349749909062661
0.514,0.004196307793175172,0.048100659269667057,0.011709589301863691,0.014737855428705843,0.08078877428755066,0.015463684424625998
0.515,0.004169110433980415,0.0472310184005567,0.01163087257439555,0.015129973955906482,0.08042493003430481,0.015576844489139397
0.516,0.0041422574241362165,0.04635539008786675,0.011551818383479079,0.015523960913306123,0.08005805313243071,0.01568919631520006
0.517,0.004115769619989585,0.04547439651644467,0.011472417671399938,0.015919558443404015,0.07968804981402274,0.01580070893482019
0.518,0.004089667848883231,0.04458866236241976,0.011392662831882169,0.01631650512771644,0.07931483052978197,0.015911354296832086
0.519,0.004063972908952111,0.04369881393502267,0.011312547667912627,0.01671453634365788,0.07893831029513618,0.016021107356657176
0.52,0.00403870556954754,0.04280547832013992,0.01123206734827073,0.017113384631257042,0.07855840902086979,0.016129946158154232
0.521,0.004013886572258581,0.04190928252761321,0.01115121836305542,0.017512780068996987,0.07817505182863463,0.016237851907225216
0.522,0.0039895366324921595,0.04101085264425197,0.011069998478485327,0.01791245065802443,0.07778816935182808,0.016344809036812003
0.523,0.003965676441568274,0.04011081299445063,0.01098840669122667,0.018312122713928167,0.07739769802227439,0.016450805262871026
0.524,0.003942326669287188,0.03920978531019713,0.010906443182477061,0.018711521265241022,0.07700358034305757,0.016555831630872066
0.525,0.0039195079669328975,0.03830838791214386,0.010824109272007783,0.019110370457773293,0.07660576514780097,0.016659882552338003
0.526,0.003897240970690221,0.03740723490329756,0.010741407372350485,0.01950839396383633,0.0762042078466683,0.01676295583093238
0.527,0.0038755463054656937,0.036506935376779015,0.010658340943310033,0.01990531539536057,0.07579887065933476,0.016865052677620385
0.528,0.0038544445891083466,0.035608092639010935,0.010574914446988574,0.020300858719853397,0.07538972283510517,0.01696617771447815
0.529,0.0038339564370239478,0.03471130344961763,0.010491133303509093,0.02069474867807953,0.07497674086023003,0.017066338966789642
0.53,0.00381410246716878,0.03381715727926214,0.010407003847626084,0.021086711202283188,0.07455990865232033,0.017165547843125635
0.531,0.003794903305400044,0.03292623558660204,0.010322533286407096,0.021476473833709656,0.07413921774163368,0.01726381910314106
0.532,0.00377637959115024,0.03203911111551399,0.010237729658162055,0.021863766138129022,0.07371466743892076,0.017361170812876758
0.533,0.0037585519833822647,0.031156347213719682,0.010152601792788249,0.022248320118027444,0.07328626498949073,0.017457624287429065
0.534,0.0037414411667708557,0.030278497173931426,0.010067159273688876,0.022629870620123737,0.07285402571318775,0.01755320402094669
0.535,0.0037250678580455685,0.029406103598609772,0.009981412401410785,0.02300815573689501,0.07241797313009012,0.017647937603996588
0.536,0.003709452812421483,0.028539697789381,0.00989537215912878,0.02338291720084641,0.07197813907195072,0.017741855628386035
0.537,0.0036946168300365863,0.027679799162098676,0.009809050180078315,0.023753900770330866,0.07153456377966484,0.017834991579544542
0.538,0.003680580762309396,0.026826914688455248,0.009722458717007568,0.02412085660581679,0.07108729598731152,0.01792738171659067
0.539,0.0036673655181278953,0.0259815383649625,0.009635610613686705,0.024483539635612218,0.07063639299348325,0.018019064940268836
0.54,0.0036549920697822812,0.02514415071003118,0.00954851927847843,0.024841709910172156,0.07018192072065656,0.018110082649047305
0.541,0.0036434814585588173,0.024315218289794188,0.009461198659941892,0.025195132944241305,0.06972395376330795,0.018200478583796982
0.542,0.0036328547999171334,0.023495193273232476,0.009373663224414316,0.02554358004622383,0.06926257542542905,0.018290298661585724
0.543,0.0036231332881752473,0.022684513017075896,0.009285927935493975,0.025886828634313214,0.06879787774809339,0.018379590799208617
0.544,0.0036143382006247533,0.02188359968086106,0.009198008235336204,0.026224662539025608,0.06832996152774963,0.0184684047271435
0.545,0.0036064909009954006,0.021092859872437985,0.009109920027671532,0.026556872291837577,0.06785893632589787,0.018556791794691482
0.546,0.003599612842186621,0.02031268432412977,0.009021679662460235,0.02688325539964255,0.0673849204707194,0.018644804767133684
0.547,0.0035937255681843827,0.019543447599668525,0.00893330392210733,0.027203616604733413,0.06690804105111291,0.018732497615788084
0.548,0.0035888507150841167,0.01878550783195691,0.008844810009170452,0.027517768130004668,0.06642843390351724,0.01881992530186739
0.549,0.0035850100111436034,0.018039206491635627,0.008756215535494724,0.027825529909048085,0.06594624359191249,0.018907143555019244
0.55,0.003582225275793866,0.01730486818636947,0.008667538512699968,0.02812672980078747,0.06546162338144793,0.018994208647386653
0.551,0.0035805184175415295,0.01658280049069657,0.00857879734392681,0.028421203788264512,0.06497473520615786,0.019081177163972875
0.552,0.0035799114307017493,0.015873293806217516,0.008490010816722446,0.028708796161158973,0.06448574963114453,0.01916810577004194
0.553,0.0035804263909060626,0.015176621251834464,0.008401198096918094,0.028989359681619423,0.06399484580944875,0.019255050976244237
0.554,0.003582085449334264,0.01449303858368524,0.008312378723322914,0.029262755733011753,0.06350221143364253,0.019342068902135204
0.555,0.003584910825623428,0.013822784144354922,0.008223572603038177,0.029528854451266507,0.06300804268199552,0.019429215038752872
0.556,0.0035889247994105138,0.013166078840887942,0.00813480000718374,0.029787534838613395,0.0625125441588977,0.019516544010927117
0.557,0.0035941497004685066,0.012523126151069383,0.008046081566825108,0.030038684859622283,0.0620159288290703,0.01960410934000229
0.558,0.003600607897400541,0.01189411215739556,0.007957438268890204,0.030282201519615255,0.061518417944980974,0.019691963207662602
0.559,0.0036083217848616837,0.011279205608111686,0.007868891451872048,0.030517990925649757,0.06102024096680604,0.019780156221549702
0.56,0.0036173137692834595,0.010678558004657194,0.007780462801134081,0.030745968330358038,0.06052163547423084,0.019868737183345718
0.561,0.0036276062530811192,0.010092303714825078,0.007692174343673843,0.030966058158940955,0.06002284706932019,0.019957752859960855
0.562,0.003639221617329079,0.009520560110909125,0.007604048442252083,0.031178194019573148,0.05952412926961574,0.02004724775842527
0.563,0.0036521822028985893,0.008963427732083161,0.00751610778884455,0.031382318697426366,0.05902574339053015,0.0201372639050597
0.564,0.003666510290064178,0.00842099047023203,0.0074283753974137435,0.0315783841324994,0.05852795841600669,0.02022784062950362
0.565,0.0036822280765980995,0.00789331577843619,0.007340874596030556,0.03176635138146931,0.05803105085629315,0.02031901435420844
0.566,0.0036993576543814088,0.007380454901298775,0.007253629018407835,0.03194619056382953,0.057535304591562975,0.020410818390034786
0.567,0.003717920984565876,0.006882443126291563,0.00716666259494174,0.03211788079262261,0.057041010700032195,0.020503282738612735
0.568,0.003737939871323385,0.006399300055282223,0.007079999543390345,0.03228141009008689,0.056548467269166264,0.020596433902136252
0.569,0.0037594359342185578,0.00593102989539138,0.0069936643593478546,0.03243677528851944,0.05605797918851488,0.020690294701274134
0.57,0.003782430579237009,0.005477621768319233,0.00690768180669117,0.03258398191662714,0.05556985792264341,0.020784884101880185
0.571,0.003806944968498068,0.0050390500372802065,0.006822076908180182,0.032723044071609905,0.055084421262581375,0.020880217051161862
0.572,0.003832999988678115,0.004615274650688599,0.006736874936386193,0.03285398427719972,0.05460199305423616,0.020976304323921786
0.573,0.003860616218168356,0.004206241501743831,0.00665210140510879,0.03297683332787111,0.05412290290236427,0.021073152379437028
0.574,0.003889813892987622,0.00381188280306641,0.00656778206142342,0.03309163011944926,0.05364748584895471,0.02117076322949914
0.575,0.003920612871466521,0.003432117475533263,0.00648394287848214,0.03319842146639265,0.053176082025238866,0.021269134318103025
0.576,0.00395303259771558,0.003066851550454218,0.006400610049170146,0.03329726190612941,0.052709036276968366,0.021368258413234552
0.577,0.003987092063890031,0.0027159785842226698,0.00631780998070133,0.03338821349095478,0.05224669776303842,0.021468123511159044
0.578,0.0040228097712705696,0.002379380084565756,0.006235569290216969,0.03347134556811365,0.05178941952789157,0.021568712753558848
0.579,0.0040602036901940105,0.002056925947515438,0.006153914801432238,0.03354673454878945,0.051337558048356,0.021670004357814993
0.58,0.004099291218887384,0.0017484749042242969,0.006072873542356674,0.03361446366681835,0.05089147275567596,0.021771971560676975
0.581,0.004140089141276975,0.001453874976758899,0.00599247274410023,0.03367462272804732,0.05045152553353789,0.021874582575513765
0.582,0.004182613583854841,0.0011729639420155827,0.005912739840768834,0.03372730785133192,0.050018080192920464,0.021977800563288193
0.583,0.004226879971690938,0.0009055698029133501,0.005833702470451302,0.0337726212022087,0.049591501924625025,0.022081583617348265
0.584,0.004272902983685908,0.0006515112660240988,0.005755388477298764,0.033810670720286054,0.04917215673041773,0.0221858847620853
0.585,0.0043206965071719465,0.00041059822480308893,0.005677825914694551,0.03384156984139673,0.04876041083386433,0.022290651965468693
0.586,0.004370273591983967,0.00018263224758449821,0.005601043049506137,0.033865437215557626,0.048356630072141485,0.02239582816542714
0.587,0.004421646404134566,-3.2592930490285716e-05,0.005525068367404103,0.033882396421785664,0.047961179270305236,0.022501351310004913
0.588,0.0044748261792314885,-0.00023529091243927925,0.005449930579228421,0.03389257568081612,0.047574421599642244,0.022607154411183942
0.589,0.004529823175777259,-0.00042568214212232935,0.005375658628378968,0.03389610756676472,0.04719671792182919,0.02271316561224036
0.59,0.004586646628490048,-0.0006039934054523288,0.005302281699202171,0.033893128718766145,0.04682842612073117,0.02281930826850557
0.591,0.004645304701784243,-0.0007704573309391156,0.0052298292263369415,0.03388377955359251,0.046469900423822576,0.022925501041423515
0.592,0.004705804443549181,-0.0009253118903579035,0.005158330904971703,0.0338682039801916,0.046121490715399734,0.02303165800583023
0.593,0.004768151739365403,-0.0010687999003169653,0.005087816701953494,0.03384654911698842,0.0457835418439078,0.02313768877042742
0.594,0.004832351267298688,-0.0012011685254764988,0.005018316867682621,0.033818965012680696,0.04545639292577527,0.02324349861147459
0.595,0.004898406453411629,-0.0013226687841432216,0.004949861948721551,0.03378560437114222,0.04514037664815491,0.023348988619763995
0.596,0.004966319428129839,-0.0014335550569359867,0.004882482801042723,0.033746622280930144,0.04483581857295821,0.02345405586094741
0.597,0.005036090983596993,-0.0015340845991899828,0.004816210603835327,0.033702175949774066,0.04454303644455669,0.023558593549248236
0.598,0.005107720532155328,-0.0016245170577429534,0.004751076873785904,0.03365242444431142,0.04426233950349009,0.023662491234527353
0.599,0.005181206066102173,-0.001705113992725558,0.004687113479742015,0.033597528435235786,0.04399402780845308,0.023765635002591625
0.6,0.005256544118898407,-0.0017761384049569291,0.004624352657662583,0.033537649947947654,0.04373839156873343,0.023867907688550523
0.601,0.005333729728031849,-0.0018378542695231634,0.004562827025753334,0.03347295211873591,0.04349571048916263,0.023969189102942514
0.602,0.00541275639975499,-0.0018905260760899688,0.0045025695996806425,0.033403598956463915,0.04326625312953354,0.02406935627026929
0.603,0.005493616075917413,-0.00193441837647173,0.004443613807751375,0.03332975510968871,0.04305027628034367,0.024168283679490185
0.604,0.005576299103102989,-0.00196979533994994,0.004385993505940312,0.03325158563911794,0.04284802435663766,0.024265843545941957
0.605,0.005660794204267783,-0.0019969203168069623,0.00432974299264136,0.03316925579531134,0.042659728811653405,0.024361906084062804
0.606,0.005747088453062564,-0.0020160554105181296,0.0042748970230136,0.03308293080155276,0.04248560757192824,0.024456339790217944
0.607,0.005835167251017894,-0.0020274610590257647,0.0042214908227874715,0.032992775641841714,0.04232586449548513,0.024549011734852716
0.608,0.005925014307770541,-0.0020313956255009463,0.004169560101391201,0.03289895485397936,0.04218068885466643,0.0246397878631431
0.609,0.006016611624514313,-0.00202811499898111,0.00411914106425573,0.0328016323277518,0.04205025484509602,0.024728533303274028
0.61,0.0061099394808608164,-0.0020178722052531083,0.004070270424159683,0.032700971108236394,0.0419347211221298,0.024815112681446712
0.611,0.006204976425292213,-0.0020009170283326948,0.004022985411484017,0.032597133204261476,0.041834230366017855,0.024899390442684206
0.612,0.006301699269377761,-0.001977495642874294,0.003977323783256632,0.03249027940202994,0.04174890887686864,0.024981231176458073
0.613,0.0064000830859103,-0.0019478502578301278,0.003933323830877555,0.032380569083882454,0.04167886620038841,0.02506049994609603
0.614,0.006500101211100599,-0.0019122187716637186,0.003891024386423632,0.03226816005215994,0.041624194785273204,0.0251370626208603
0.615,0.006601725250948373,-0.0018708344394064858,0.0038504648274382963,0.03215320835817115,0.04158496967305189,0.02521078620953018
0.616,0.006704925091889415,-0.0018239255518269278,0.00381168508011806,0.03203586813639595,0.041561248221108106,0.025281539194296404
0.617,0.006809668915799743,-0.0017717151269617864,0.003774725620814655,0.031916291444224074,0.04155306985954025,0.025349191863782563
0.618,0.006915923219420514,-0.001714420614239223,0.003739627475781456,0.03179462810767631,0.04156045588245095,0.025413616644042975
0.619,0.007023652838251758,-0.001652253611404407,0.0037064322191043865,0.031671025573635256,0.041583409274188944,0.02547468842643554
0.62,0.0071328209749482955,-0.001585419594437112,0.003675181968768489,0.031545628769125166,0.04162191457098948,0.025532284891317602
0.621,0.007243389232238185,-0.0015141176606302408,0.0036459193808206867,0.031418579968157015,0.041675937758365825,0.025586286826551903
0.622,0.007355317650373316,-0.0014385402849796786,0.003618687641597544,0.031290018666621656,0.04174542620449546,0.025636578439847922
0.623,0.00746856474911183,-0.001358873090020408,0.0035935304579940495,0.031160081465679217,0.041830308629728016,0.0256830476640288
0.624,0.007583087574220307,-0.0012752946292311847,0.0035704920457539173,0.03102890196404913,0.04193049511222535,0.02572558645441037
0.625,0.0076988417484683954,-0.0011879761841195615,0.003549617115762562,0.030896610659541975,0.04204587712962625,0.02576409107757921
0.626,0.007815781527070931,-0.0010970815750897377,0.0035309508583223704,0.03076333486009235,0.042176327636505855,0.02579846239093034
0.627,0.007933859857515439,-0.0010027669861869728,0.0035145389253894263,0.03062919860446274,0.0423217011772773,0.025828606112364268
0.628,0.008053028443699125,-0.0009051808038036304,0.0035004274107539785,0.03049432259269934,0.04248183403406778,0.0258544330795567
0.629,0.008173237814289526,-0.0008044634694225482,0.003488662828154027,0.03035882412632987,0.042656544408990596,0.025875859498212143
0.63,0.008294437395214216,-0.0007007473464628669,0.003479292087320906,0.030222817058195357,0.04284563264011842,0.025892807178701013
0.631,0.008416575586174542,-0.0005941566012820235,0.003472362467964769,0.030086411751710163,0.0430488814503377,0.02590520376046346
0.632,0.008539599841065271,-0.0004848070983760226,0.00346792159171339,0.02994971504926895,0.043266056228139435,0.025912982923545238
0.633,0.008663456752166026,-0.0003728063098089657,0.0034660173920180145,0.029812830249490097,0.043496905339285886,0.025916084586620366
0.634,0.00878809213795153,-0.0002582532388919243,0.003466698082035849,0.02967585709300497,0.04374116046818386,0.02591445509086373
