time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.785,0.02902821853909576,0.026754987724168056,0.0519611796887511,0.024616347376332923,0.11139550409354715,0.2382015188182991,0.23304748307460016,0.04369122707030012,0.06747371757649673,0.04872553742553221,0.599500169653413,0.04697824323174088
0.786,0.028941510078565262,0.026881953213670807,0.052309944735388164,0.02466013783180129,0.1142455457720071,0.23278283405148853,0.2392067148143852,0.04391726778534825,0.06730631790443019,0.047453143709388634,0.6021837993441929,0.046957070517307374
0.787,0.028850200265216057,0.02700471879187299,0.05265182137321455,0.024694445153155654,0.11720485211433616,0.227382187562703,0.2453991291791232,0.044145520805838924,0.06713862116238152,0.04620035636819825,0.6047604946909598,0.046930272534520624
0.788,0.028754479425737344,0.027123132778408086,0.05298654111990501,0.02471936554874749,0.1202725365960974,0.22200257539485593,0.25162011734355966,0.04437588288795429,0.06697057903257955,0.04496766963558956,0.6072277532039267,0.04689796962103333
0.789,0.028654541606391176,0.027237049022206767,0.05331383719799237,0.024735005388878274,0.12344759360559572,0.21664696749610546,0.25786496778753354,0.04460823917521225,0.06680214209904002,0.043755551991417584,0.609583095491452,0.04686028652679023
0.79,0.028550584221173472,0.027346327227208887,0.053633444860793765,0.02474148091548169,0.12672889867276285,0.211318303810463,0.2641288714424416,0.04484246322406081,0.06663325990186807,0.04256444602132248,0.6118240681317383,0.04681735229136904
0.791,0.028442807703008128,0.027450833278466702,0.05394510172359403,0.024738917948237432,0.13011520888297495,0.20601949043417653,0.27040692712096986,0.04507841705388407,0.0664638809785296,0.04139476830720595,0.6139482466443595,0.04676930012749593
0.792,0.02833141515836805,0.027550439568061687,0.05424854809905307,0.024727451587415326,0.13360516347888166,0.20075339584623492,0.27669414722575925,0.045315951221425,0.06629395289320711,0.04024690934885156,0.6159532385527124,0.04671626731134226
0.793,0.02821661202570643,0.02764502532024695,0.05454352733576667,0.02470722591372866,0.1371972846529441,0.19552284722085475,0.28298546373164923,0.04555490491957612,0.0661234222554515,0.039121233516913635,0.6178366865277191,0.046658395080109986
0.794,0.028098605738031284,0.027734476915137137,0.0548297861588532,0.02467839368544649,0.14088997853295004,0.19033062682948426,0.2892757344352779,0.04579510610046021,0.06595223472924576,0.038018079037310214,0.6195962716028312,0.04659582853732076
0.795,0.027977605389929827,0.027818688210341933,0.05510707501153555,0.0246411160329988,0.1446815363623469,0.18517946853943557,0.29555974946474856,0.0460363716226331,0.06578033503350196,0.03693775800696617,0.6212297164504259,0.046528716566136503
0.796,0.02785382140933223,0.02789756085985191,0.05537514839677999,0.02459556215132174,0.1485701358768065,0.18007205441591098,0.30183223804126075,0.04627850742220238,0.06560766693487553,0.035880556440690915,0.6227347887098053,0.04645721175101011
0.797,0.027727465234285542,0.027971004629523902,0.05563376521821595,0.024541908990120005,0.15255384287796092,0.175011011433763,0.30808787548368893,0.04652130870765991,0.06543417323363597,0.03484673434893427,0.6241093043573,0.04638147030789362
0.798,0.02759874899498639,0.028038937708512915,0.05588268911967866,0.024480340942289472,0.15663061300485503,0.16999890830481887,0.31432129044635765,0.046764560178213885,0.06525979574323588,0.033836525845981756,0.6253511311092421,0.04630165202320334
0.799,0.027467885201300953,0.02810128701596214,0.05612168882283827,0.024411049530657498,0.1607982937031162,0.16503825242620562,0.320527072379653,0.047008036265432956,0.0650844752641775,0.03285013928819164,0.6264581918488554,0.04621792020160821
0.8,0.02733508643594812,0.02815798850227829,0.056350538462410185,0.02433423309326012,0.16505462639141125,0.1601314869546,0.3266997792025959,0.04725150139804098,0.06490815155278415,0.03188775744170776,0.6274284680680303,0.04613044162261468
0.801,0.02720056505359553,0.02820898744427332,0.05656901791855847,0.02425009646734393,0.16939724882418994,0.1552809880109361,0.33283394517605674,0.047494710289772715,0.06473076328561182,0.0309495376791014,0.628260003314895,0.046039386505766
0.802,0.027064532886065393,0.028254238733395443,0.056776913146121995,0.024158850672264424,0.17382369764923347,0.15048906201957304,0.33892408896464693,0.04773740825025466,0.06455224802040738,0.0300356122042955,0.6289509066384225,0.04594492848417287
0.803,0.02692720095393041,0.028293707156245823,0.056974016500371365,0.024060712591439326,0.17833141115787804,0.14575794318557003,0.34496472187461313,0.04797933151901016,0.06437254215469837,0.029146088305151807,0.6294993560226306,0.04584724458591043
0.804,0.02678877918471504,0.028327367666527322,0.05716012705906795,0.02395590465350903,0.1829177322252567,0.14108979111323125,0.35095035625412635,0.04822020762270779,0.06419158088325685,0.028281048633022735,0.6299036018049895,0.04574651522277127
0.805,0.026649476137945407,0.028355205647490774,0.05733505094062823,0.02384465451276481,0.18757991143724145,0.1364866885687942,0.3568755140416206,0.048459755755754744,0.06400929815582358,0.027440551508652437,0.6301619700758427,0.04564292418568608
0.806,0.02650949873723949,0.0283772171639405,0.05749860161830593,0.023727194728959823,0.19231511040015298,0.13195063938976065,0.36273473544701074,0.04869768718430526,0.06382562663655557,0.026624631253705164,0.630272866057192,0.04553665864612059
0.807,0.02636905200961193,0.028393409202727295,0.05765060023031559,0.023603762446555855,0.19712040522865185,0.12748356654306206,0.36852258774990804,0.04893370567357441,0.06364049766680281,0.025833298547265654,0.6302347774594844,0.04542790916260034
0.808,0.026228338832215623,0.028403799900660887,0.05779087588582348,0.02347459907349686,0.20199279020659452,0.12308731033386061,0.3742336741980385,0.049167507938228605,0.06345384123279083,0.025066540806550096,0.6300462778144835,0.045316869691500394
0.809,0.026087559686665394,0.028408418758676328,0.05791926596677003,0.023339949959646826,0.20692918161495108,0.11876362676643987,0.37986264298828276,0.04939878411547352,0.06326558593981878,0.024324322591058652,0.6297060297812227,0.04520373760109012
0.81,0.025946912421183004,0.028407306841092553,0.058035616425341566,0.0232000640749977,0.21192642172030932,0.1145141860582987,0.3854041963121243,0.049627218260249975,0.06307565899440974,0.023606586029348675,0.6292127884212644,0.04508871368779038
0.811,0.025806592020703543,0.028400516958809366,0.058139782076878525,0.023055193687816503,0.216981282916729,0.11034057130819999,0.3908530994468931,0.049852488861867786,0.0628839861957453,0.022913251267526087,0.6285654044389698,0.04497200219354749
0.812,0.025666790385039735,0.028388113835232195,0.05823162688787121,0.0229055940428506,0.2220904720131581,0.10624427731859322,0.3962041898738687,0.05007426938123162,0.06269049193750395,0.022244216938521733,0.6277628273824248,0.04485381082315557
0.813,0.0255276961152019,0.02837017425372471,0.05831102425856464,0.02275152303978274,0.2272506346579145,0.10222670957243603,0.40145238640403624,0.0502922288077378,0.06249509922106398,0.02159936065117615,0.6268041088010274,0.04473435076042132
0.814,0.025389494307844547,0.028346787185360055,0.05837785729961093,0.022593240912070715,0.23245835989110455,0.09828918336407387,0.4065926982921998,0.05050603223479273,0.06229772968082964,0.0209785394981626,0.6256884053564385,0.04461383668207524
0.815,0.025252366357879235,0.028318053895670364,0.05843201910207781,0.022431009906373794,0.23771018481520126,0.09443292308342159,0.41162023432025635,0.05071534145289412,0.06209830362227641,0.020381590581718897,0.6244149818840921,0.04449248676840144
0.816,0.025116489769196827,0.028284088029157373,0.05847341299998881,0.022265093962745706,0.24300259937327673,0.09065906165236606,0.4165302118304738,0.050919815559132116,0.06189674007313588,0.01980833155621922,0.6229832144023884,0.04437052270966725
0.817,0.024982037973460873,0.028245015670254614,0.05850195282437194,0.022095758395798987,0.2483320512236547,0.08696864011189762,0.4213179656894493,0.05111911158194831,0.061692956848037196,0.01925856118651677,0.621392593066231,0.04424816970750965
0.818,0.024849180156851832,0.028200975379394238,0.05851756314774265,0.021923269577062785,0.2536949506989627,0.0833626073582034,0.4259789571631919,0.05131288511996351,0.0614868706268498,0.018732059921063426,0.6196427250609432,0.044125656470494594
0.819,0.02471808109460352,0.028152118202817395,0.05852017951771909,0.02174789461881026,0.2590876758368339,0.07984182002562518,0.43050878268347936,0.05150079099359461,0.061278397046990306,0.018228590478704086,0.6177333374320622,0.04400321520309872
0.82,0.02458890099312431,0.028098607654707293,0.058509748678487704,0.02156990105961998,0.26450657746876044,0.07640704251412635,0.4349031824852994,0.051682483908139266,0.061067450809945946,0.01774789844816256,0.6156642798455918,0.043881081587337604
0.821,0.024461795339417617,0.02804061967018202,0.05848622877868939,0.02138955655207697,0.2699479843530226,0.07305894715868745,0.4391580490947088,0.05185761912694043,0.06085394580230806,0.017289712899191977,0.6134355272719783,0.04375949475624093
0.822,0.024336914757546596,0.02797834252772368,0.05844958956429061,0.021207128552934648,0.27540820833699303,0.06979811453776037,0.4432694356459697,0.052025853153181034,0.06063779523151259,0.016853747004401214,0.6110471825853784,0.04363869725831821
0.823,0.024214404871876056,0.027911976739576835,0.05839981255493048,0.02102288401616975,0.2808835495338418,0.0666250339177513,0.4472335640064689,0.052186844418790325,0.06041891177642083,0.016439698670760835,0.6084994790678399,0.04351893501210452
0.824,0.024094406176906617,0.027841734908666555,0.05833689120222774,0.02083708908927787,0.2863703014987007,0.06354010383023873,0.45104683268754475,0.052340253978812465,0.06019720775264035,0.016047251179793366,0.6057927828061772,0.04340045724981342
0.825,0.023977053913621767,0.02776784155068258,0.058260831028586056,0.020650008813141305,0.29186475638982723,0.06054363277847566,0.4547058245188024,0.052485746209507245,0.059972595292420425,0.015676073835432895,0.6029275949676923,0.043283516449109945
0.826,0.0238624779523135,0.027690532880082133,0.05817164974510185,0.0204619068257838,0.29736321010096395,0.057635840069531284,0.45820731406277837,0.052622989508434644,0.05974498653877097,0.015325822618532393,0.5999045539397406,0.0431683682519475
0.827,0.023750802681956507,0.027610056559058387,0.05806937734739326,0.020273045070276465,0.3028619673517817,0.05481685676824717,0.46154827474607407,0.05275165699463588,0.05951429385339481,0.014996140846994507,0.5967244373176419,0.04305527136940642
0.828,0.023642146906161444,0.02752667140876897,0.05795405618844763,0.02008368350705259,0.3083573467238852,0.05208672676904053,0.4647258856826613,0.05287142720703949,0.05928043003791541,0.014686659840461939,0.5933881637253497,0.04294448747144739
0.829,0.023536623745819434,0.02744064708261552,0.05782574102792428,0.019894079830939323,0.31384568563013676,0.049445407981440384,0.467737538164757,0.0529819847990796,0.059043308567810725,0.014396999588560304,0.5898967944534378,0.04283628106042372
0.83,0.023434340548523915,0.027352263701792563,0.05768449905770268,0.019704489193138806,0.3193233452048785,0.046892773625101004,0.47058084179626497,0.05308302122755737,0.058802843838446264,0.01412676942165206,0.5862515348988502,0.04273091932722217
0.831,0.02333539880492561,0.027261811453914354,0.05753040990383712,0.019515163928474584,0.3247867151021918,0.044428613629968375,0.4732536302431161,0.053174235433780206,0.05855895142245836,0.01387556868314072,0.5824537357905565,0.042628671988898685
0.832,0.023239894072183256,0.027169590155933027,0.05736356560534081,0.019326353288113503,0.33023221818917226,0.04205263613716422,0.4757539665740622,0.05325533451519317,0.05831154833772607,0.013642987402298388,0.5785048941849107,0.0425298111068135
0.833,0.023147915904722913,0.02707590878286659,0.05718407057042983,0.019138303178036616,0.33565631512146393,0.039764469096025525,0.47808014816517547,0.05332603438575696,0.058060553325012115,0.013428606966662456,0.5744066542140464,0.042434610884397726
0.834,0.023059547792469614,0.026981084964098415,0.05699204151085218,0.018951255903452063,0.34105550878913204,0.037563661952614257,0.480230711141465,0.053386060423528676,0.05780588713427488,0.013232000792991768,0.5701608075706567,0.04234334744381487
0.835,0.02297486710673253,0.026885444449142187,0.056787607355008665,0.018765449919395785,0.3464263486220035,0.03544968742492111,0.4822044343296005,0.053435148103875216,0.057547472818545345,0.013052734995810803,0.5657692937129403,0.042256298580860815
0.836,0.022893945053866514,0.026789320544809692,0.0565709091405625,0.01858111958772352,0.3517654347450646,0.033421943359887823,0.4840003426961443,0.053473043616781187,0.057285236034186116,0.012890369052596967,0.5612341997745789,0.0421737434974795
0.837,0.022816846636835565,0.026693053525810227,0.05634209988727612,0.018398494940732053,0.35706942197646946,0.03147975466734079,0.4856177102465398,0.05349950446661221,0.057019105346298095,0.012744456464647535,0.5565577601657559,0.04209596251135917
0.838,0.02274363062476812,0.026596990020782488,0.05610134445084195,0.018217801451572247,0.3623350236629453,0.029622375326005625,0.48705606236201604,0.05351430005264889,0.05674901253801148,0.012614545412732816,0.5517423558523595,0.04202323674217311
0.839,0.022674349530653462,0.026501482375790288,0.055848819358519715,0.0180392598116481,0.36755901534970475,0.027848990456766764,0.48831517755481274,0.05351721222873653,0.05647489292235906,0.012500179406615691,0.5467905133021018,0.041955847774244014
0.84,0.022609049597290324,0.026406887997347746,0.05558471262740911,0.01786308571507062,0.3727382382839133,0.02615871845846462,0.4893950886262745,0.05350803584039202,0.05619668565538933,0.012400897927590413,0.5417049030888914,0.041894077295583164
0.841,0.022547770791629056,0.026313568676955185,0.05530922356623535,0.017689489650282747,0.3778696027522084,0.0245506132015609,0.4902960832172332,0.053486579237808585,0.05591433404907857,0.012316237063160403,0.5364883381504321,0.0418382067135424
0.842,0.02249054680762101,0.026221889899175482,0.055022562561539555,0.01751867669889107,0.3829500912535746,0.023023666275099414,0.49101870374574813,0.05345266476337304,0.05562778588252101,0.01224573013302645,0.531143771698264,0.041788516747520134
0.843,0.022437405077655816,0.026132220135196595,0.05472495084911082,0.017350846341767746,0.3879767615093451,0.021576809282486023,0.4915637467332225,0.05340612921245876,0.05533699370978576,0.012188908305565897,0.5256742947837563,0.041745286999349256
0.844,0.022388366792655212,0.0260449301238598,0.05441662027142357,0.01718619227254549,0.39294674931212414,0.020208916181594188,0.49193226152543157,0.053346824266468626,0.055041915162756985,0.012145301204019065,0.5200831335274482,0.04170879550211895
0.845,0.02234344693083004,0.025960392142063485,0.054097813021698915,0.01702490221862734,0.39785727121551856,0.01891880566481503,0.4921255484196652,0.05327461689727171,0.054742513247155775,0.012114437501641536,0.5143736460220971,0.04167931824837141
0.846,0.022302654295118993,0.025878979266425805,0.05376878137506438,0.016867157769882877,0.40270562706667656,0.017705243574660186,0.4921451562127904,0.05318938974225509,0.054438756629942534,0.012095845505145612,0.5085493189218839,0.041657128698749143
0.847,0.022265991559257434,0.025801064628065692,0.053429787407207184,0.01671313421521335,0.4074892023843336,0.01656694535062211,0.49199287918749995,0.0530910414493169,0.0541306199161847,0.012089053725780672,0.5026137637319208,0.04164249727233804
0.848,0.0222334553224328,0.0257270206622969,0.05308110270083833,0.016563000387124494,0.4122054705857867,0.015502578503040324,0.49167075355529444,0.05297948699108559,0.05381808391363617,0.01209359143748422,0.49657071281377546,0.04163569082001168
0.849,0.022205036172447207,0.025657218355026042,0.05272300804022239,0.016416918514391563,0.41685199506681897,0.01451076510982759,0.4911810533753148,0.05285465794771109,0.05350113588325463,0.012108989221605282,0.490424015123896,0.04163697208215825
0.85,0.0221807187572816,0.02559202648760163,0.052355793094011116,0.016275044082917058,0.42142643113881684,0.013590084331910182,0.4905262859683634,0.05271650275763338,0.05317976977405125,0.012134779497801094,0.48417763170256467,0.041646599132229054
0.851,0.022160481864939772,0.02553181088180717,0.05197975608658423,0.016137525704786475,0.4259265278274221,0.012739074943394896,0.48970918684511594,0.05256498693578638,0.0528539864406893,0.01217049704066167,0.4778356309315012,0.041664824807688204
0.852,0.022144298511482467,0.02547693364667285,0.051595203457988646,0.01600450499555897,0.4303501295373107,0.01195623787241075,0.4887327141669591,0.052400093258838126,0.05252379384226955,0.012215679481731825,0.4714021835786249,0.041691896130073416
0.853,0.022132136037108795,0.025427752428655963,0.05120244951255147,0.015876116459778516,0.4346951775879395,0.01124003874873717,0.48760004275706154,0.0522218219171157,0.05218920722080645,0.012269867796510427,0.4648815576486288,0.041728053715966766
0.854,0.022123956210201672,0.025384619666715298,0.05080181605610067,0.01575248738468566,0.4389597116251702,0.010588910454293493,0.4863145576786859,0.052030190632889765,0.051850249257996736,0.012332606776109641,0.4582781130575502,0.0417735311808327
0.855,0.022119715339214422,0.02534788185372534,0.05039363202168634,0.01563373774206516,0.44314187091347135,0.010001255672672913,0.484879847397438,0.051825234744655294,0.05150695020907796,0.01240344548323853,0.45159629614850944,0.04182855453767006
0.856,0.022119364392267683,0.025317878805612627,0.049978233083687686,0.015519980098193763,0.4472398955126023,0.009475449433972816,0.48329969654439475,0.05160700725697758,0.051159348012773526,0.012481937692192434,0.4448406340647736,0.041893341592449895
0.857,0.022122849124383916,0.02529494293957557,0.0495559612601959,0.015411319531773233,0.45125212734182146,0.009009841651178676,0.481578078297771,0.05137557885542116,0.05080748837662417,0.012567642312546859,0.43801572899527447,0.04196810133831357
0.858,0.022130110212300054,0.02527939856268033,0.04912716450371003,0.015307853559811518,0.4551770111335821,0.008602759644371908,0.47971914640173224,0.051131037886022565,0.0504514248371412,0.012660123796212239,0.43112625230682333,0.042053033350529595
0.859,0.022141083396839786,0.025271561172092085,0.04869219628027133,0.01520967207133321,0.45901309527780204,0.008252510649063804,0.47772722684215996,0.05087349029882031,0.050091218794403786,0.012758952527528403,0.42417693857610494,0.042148327184264034
0.86,0.02215569963284551,0.025271736768186868,0.048251415137346744,0.015116857268842557,0.46275903255684325,0.007957384304970885,0.4756068092006822,0.05060305955497443,0.049726939520790825,0.012863705196033989,0.4171725795335265,0.04225416177722119
0.861,0.02217388524663682,0.025280221181722677,0.047805184260931964,0.015029483617430731,0.46641358077045175,0.007715655121632931,0.47336253771028675,0.05031988649702626,0.049358664143686316,0.012973965151624025,0.4101180179302294,0.04237070485913675
0.862,0.022195562100949404,0.025297299416219745,0.047353871022476686,0.014947617801408348,0.4699756032489209,0.007525584917368733,0.47099920203778867,0.050024129182047086,0.048986477602056364,0.013089322741765264,0.4030181413392047,0.042498112370086195
0.863,0.022220647767296063,0.02532324500664822,0.0468978465163485,0.014871318688354895,0.4734440692519074,0.00738542522822063,0.4685217278199856,0.04971596267757031,0.04861047257695073,0.013209375630543281,0.3958778759014185,0.042636527889407055
0.864,0.022249055705694482,0.025358319395448838,0.04643748508864938,0.014800637300451596,0.4768180542494708,0.0072934196836894945,0.46593516698153153,0.04939557882051432,0.04823074939603338,0.013333729099324579,0.38870218002777807,0.04278608207708399
0.865,0.022280695451657218,0.025402771326867166,0.0459731638582889,0.014735616792948327,0.4800967400810052,0.007247806346205931,0.46324468786344236,0.04906318593955745,0.047847415912504,0.013461996328860582,0.3814960380673102,0.042946892129328014
0.866,0.022315472810367335,0.02545683626055311,0.04550526223119029,0.01467629243963774,0.4832794149868435,0.007246820011431448,0.46045556519164965,0.04871900854164564,0.04746058735897366,0.013593798662734387,0.37426445395102104,0.043119061250124845
0.867,0.022353290057898233,0.025520735805382354,0.04503416140848447,0.014622691625174062,0.4863654735066867,0.007288694466651228,0.45757316991513436,0.04836328696351826,0.04707038617720382,0.013728765852082886,0.3670124448196364,0.04330267814045711
0.868,0.022394046149333657,0.025594677174455436,0.04456024388953795,0.014574833844136043,0.4893544162388737,0.007371664704620536,0.4546029589428662,0.04799627698916799,0.04667694182489679,0.01386653628158101,0.35974503464219615,0.043497816506819574
0.869,0.0224376369335856,0.025678852662291973,0.04408389297060209,0.014532730706752204,0.4922458494550954,0.007493969090370894,0.451550464808228,0.047618249434292055,0.046280390561024495,0.014006757176701365,0.35246724783127387,0.04370453459062646
0.87,0.022483955374647226,0.025773439145188877,0.04360549224007393,0.014496385951234158,0.4950394845663182,0.007653851478553495,0.44842128528867825,0.04722948969888195,0.0458808752112643,0.014149084792329807,0.3451841028600027,0.04392287472005704
0.871,0.02253289177894097,0.025878597605725754,0.04312542507139376,0.014465795462695502,0.4977351374371191,0.007849563279122002,0.44522107300743125,0.046830297289271974,0.04547854491516746,0.014293184582828224,0.3379006058863048,0.04415286288587678
0.872,0.0225843340283616,0.0259944726823136,0.04264407411482082,0.014440947298633895,0.5003327275472352,0.008079365469306253,0.44195552504288094,0.046420985311137364,0.04507355485659461,0.014438731353717593,0.3306217443912027,0.044394508342774815
0.873,0.022638167818513136,0.026121192244693427,0.042161820789422974,0.014421821720982863,0.5028322770003617,0.008341530550079456,0.4386303725704482,0.04600187993509664,0.04466606597890378,0.014585409395171663,0.32335248084073887,0.044647803237698076
0.874,0.022694276901619036,0.026258866996208125,0.04167904477673569,0.014408391234701619,0.5052339093812719,0.008634344445514423,0.4352513705605999,0.04557331983667861,0.04425624468632889,0.01473291259758029,0.3160977463839143,0.04491272226663187
0.875,0.022752543333566386,0.026407590103645892,0.04119612351755708,0.014400620632876502,0.5075378484629633,0.00895610834359493,0.43182428755584507,0.04513565561261394,0.043844262532954814,0.014880944549453339,0.30886243460148693,0.04518922236126478
0.876,0.02281284772450524,0.026567436855383375,0.0407134317133899,0.01439846704829833,0.5097444167660173,0.00930514047725174,0.4283548955484654,0.044689249175522326,0.043430295900660984,0.015029218618003524,0.30165139532169133,0.04547724240696932
0.877,0.02287506949246124,0.02673846434851978,0.040231340833973395,0.014401880011518282,0.5118540339725559,0.009679777844531653,0.42484895997953587,0.04423447312914549,0.04301452566750576,0.015177458012764973,0.2944694285191237,0.04577670299349901
0.878,0.022939087119415676,0.026920711205593986,0.039750218632320734,0.014410801515330826,0.5138672151974697,0.010078377866908376,0.42131222987839545,0.043771710126366034,0.042597136867951094,0.015325395832663874,0.2873212783125973,0.04608750619977138
0.879,0.02300477840932967,0.02711419732148341,0.03927042866858602,0.014425166085692895,0.515784569119843,0.010499319984835179,0.41775042816037405,0.043301352212214275,0.042178318346362875,0.015472775096917829,0.2802116270770255,0.0464095354140702
0.88,0.0230720207475851,0.02731892364102906,0.038792329844024594,0.014444900859037034,0.517606795977845,0.0109410071897358,0.41416924209937966,0.04282380015404463,0.04175826240512434,0.01561934876018817,0.2731450896836335,0.04674265519091054
0.881,0.02314069136135069,0.027534871967918147,0.03831627594617772,0.014469925665953412,0.5193346854303974,0.01140186749167237,0.4105743139908164,0.042339462761009715,0.041337164448604906,0.01576487971239889,0.26612620788198355,0.047086711145776214
0.882,0.023210667580429126,0.02776200480535015,0.03784261520638405,0.014500153121175955,0.5209691142889195,0.011880355322004401,0.4069712320195378,0.041848756194930656,0.04091522262415007,0.015909140763629273,0.2591594448364942,0.047441529888783876
0.883,0.023281827098143852,0.02800026522896888,0.0373716898705442,0.014535488719786637,0.5225110441224954,0.012374952870393911,0.40336552134681586,0.04135210327459633,0.04049263746116162,0.01605191461451765,0.2522491798293177,0.04780691899826397
0.884,0.02335404823188356,0.028249576792497795,0.03690383578405167,0.014575830939523035,0.5239615187400927,0.012884171355532898,0.39976263542998924,0.04084993277546213,0.04006961150928041,0.01619299381260581,0.24539970314060072,0.04818266703505664
0.885,0.023427210182922438,0.028509843466442236,0.036439381991625115,0.014621071349080693,0.52532166155368,0.013406552229053917,0.3961679475881938,0.0403426787266618,0.039646348976595615,0.016332180695046983,0.23861521111632067,0.048568543598197955
0.886,0.023501193295130243,0.02878094961018084,0.035978650352726266,0.0146710947222729,0.5265926728260806,0.013940668312064725,0.39258674282747025,0.039830779707169514,0.0392230553687804,0.016469287318120175,0.23189980143294975,0.04896429942250669
0.887,0.023575879312206147,0.029062759977707988,0.035521955173072564,0.014725779157946112,0.5277758268074163,0.014485124863839155,0.3890242099384411,0.039314678142892405,0.038799937130040894,0.01660413537398427,0.2252574685672843,0.04936966651843754
0.888,0.023651151633055714,0.02935511975726767,0.03506960285267525,0.014784996205517488,0.528872468764348,0.015038560582200306,0.38548543387933126,0.03879481960643267,0.038377201286761184,0.01673655609513452,0.2186920994788914,0.049784358354456104
0.889,0.023726895564930392,0.029657854645107593,0.03462189155072538,0.014848610996053996,0.5298840119074042,0.015599648535200936,0.3819753884566026,0.03827165212113049,0.03795505509474055,0.016866390147072894,0.21220746951169897,0.05020807008200812
0.89,0.023802998573903913,0.029970770953546253,0.03417911086757631,0.014916482378815056,0.5308119342233376,0.016167097023730932,0.3784989293144505,0.03774562547096293,0.037533705690928065,0.016993487509702362,0.2058072385204442,0.05064047880302358
0.891,0.02387935053229844,0.030293655753589766,0.03374154154398504,0.014988463063208522,0.5316577752214628,0.01673965037471358,0.3750607872433325,0.037217190517713127,0.037113359750529644,0.017117707348029365,0.19949494722690184,0.051081243879762754
0.892,0.02395584396263488,0.030626277052295193,0.033309455177759364,0.015064399766129588,0.5324231326044183,0.017316089664651438,0.3716655618163781,0.03668679852674968,0.03669422315029091,0.01723891787272815,0.19327401380999235,0.051530007286640644
0.893,0.02403237427767644,0.030968384005072163,0.03288311395786082,0.015144133364674729,0.5331096588749112,0.017895233373306285,0.3683177153612451,0.03615490050262715,0.03627650063875565,0.017356996191226475,0.1871477307331076,0.051986394003593756
0.894,0.024108840016155878,0.03131970716310764,0.03246277041603753,0.015227499054242529,0.5337190578906694,0.01847593796745119,0.3650215672738542,0.035621946535630646,0.03586039551415515,0.017471828149918014,0.1811192618112994,0.05245001245037074
0.895,0.024185143073732956,0.031679958755990695,0.032048667195981734,0.015314326512017437,0.5342530813801054,0.01905709841472098,0.36178128867937054,0.035088385160324774,0.035446109310634424,0.01758330816818867,0.17519163952028263,0.05292045496103968
0.896,0.02426118892873025,0.03204883300961633,0.031641036840044906,0.01540444006588009,0.5347135254313357,0.019637648627693363,0.3586008974449318,0.03455466272710065,0.0350338414934071,0.01769133906490306,0.1693677625486324,0.05339729829781349
0.897,0.024336886862223014,0.03242600649931444,0.0312401015935211,0.015497658868691323,0.5351022269672981,0.020216561838487454,0.355484253547782,0.034021222787676435,0.034623789163480315,0.017795831878031843,0.16365039359393713,0.05388010420310038
0.898,0.02441215017201259,0.032811138538093976,0.03084607322651578,0.015593797077941913,0.5354210602196762,0.020792850904314555,0.3524350548018762,0.03348850549547017,0.034216146772565105,0.017896705678076698,0.15804215740310387,0.05436841998855819
0.899,0.024486896380076343,0.033203871599834664,0.030459152873377488,0.01569266404068749,0.5356719332143014,0.021365568544550746,0.34945683294571084,0.0329569470217049,0.03381110584880302,0.017993887375947155,0.1525455390564635,0.05486177915969617
0.9,0.024561047433075137,0.033603831777091725,0.030079530889670053,0.01579406448369985,0.5358567842800167,0.021933807510095236,0.34655295009394776,0.03242697898802099,0.03340885473392999,0.01808731152594614,0.14716288249470907,0.05535970207448336
0.901,0.024634529895540422,0.034010629273151634,0.02970738672661124,0.015897798708698545,0.5359775785919685,0.022496700685960724,0.34372659555524193,0.031899027916295696,0.03300957833245885,0.01817692012453296,0.141896389287217,0.055861696634253125
0.902,0.02470727513537607,0.03442385892781548,0.029342888822873465,0.016003662792527976,0.5360363047590084,0.023053421128215176,0.34098078301843165,0.03137351469625175,0.03261345787342923,0.018262662405478275,0.13674811763975472,0.05636725900514103
0.903,0.02477921950134336,0.034843100776331064,0.028986194513639495,0.01611144879213325,0.5360349714636637,0.02360318203658342,0.33831834810873407,0.0308508540713994,0.03222067068516735,0.018344494632021636,0.13171998163909568,0.056875874368172714
0.904,0.02485030449222371,0.03526792064080761,0.028637449956754584,0.0162209449541432,0.5359756041620616,0.024145236664134612,0.3357419463149178,0.0303314541437374,0.03183138998345625,0.018422379886599935,0.1268137507315923,0.05738701769612231
0.905,0.024920476917357885,0.03569787075339692,0.028296790075745027,0.016331935928924443,0.5358602418500572,0.024678878165685036,0.3332540512876191,0.02981571589759499,0.03144578467337417,0.018496287858625088,0.12203104943235431,0.057900154555222585
0.906,0.024989689048223337,0.036132490410475525,0.027964338519463987,0.01644420298897821,0.5356909339008711,0.025203439386746823,0.33085695350813843,0.029304032742929354,0.031064019165011236,0.018566194630833123,0.11737335726122869,0.058414741929801145
0.907,0.025057898760724555,0.03657130665700069,0.027640207637990518,0.016557524251559805,0.5354697369783704,0.025718292594975753,0.32855275932625916,0.028796790078337603,0.030686253203178016,0.01863208246461424,0.11284200890140908,0.058930229067985715
0.908,0.025125069667802577,0.03701383500012037,0.02732449847439724,0.016671674905506032,0.5351987120289645,0.02622284915626989,0.3263433903647973,0.028294364874031766,0.03031264171111136,0.018693939584797085,0.1084381945761213,0.05944605834654258
