time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.582,0.008888327141604804,0.009557858412312676,0.003525106863347196,0.0031593626127817504,0.01905645339812121,0.0324572688809451,0.0018101110873767463,0.011223108381034762,0.005303074818643896,0.00222184059028814,0.0038550102259461948,0.0013076279842135314
1.583,0.00886802519061658,0.00963344210899176,0.0035346882752809324,0.0031557518669355225,0.01893326978397002,0.03233062421222746,0.0018195900637757454,0.010980083460557505,0.005225138113465242,0.0022769064285967596,0.003731476347072912,0.001317783418441981
1.584,0.008847769143182301,0.009708734269408976,0.003543906080305313,0.003151730251923602,0.018809887580652968,0.032203312231912626,0.0018295102376973758,0.010737356487265148,0.005146679834071375,0.002333698708195858,0.0036113954848270725,0.0013292081968261245
1.585,0.008827532222061896,0.009783675942046342,0.0035527471038692654,0.0031472867643665726,0.018686407834370054,0.03207531048573263,0.0018398699796729914,0.010495058714441325,0.0050677335712506445,0.0023922026678837886,0.003495018915099312,0.001341933346040282
1.586,0.008807287454667634,0.009858208045931897,0.0035611986262117853,0.0031424107035744704,0.018562930739129065,0.031946596618612634,0.0018506670530922522,0.010253320820448518,0.0049883339787225225,0.002452401269503351,0.003382599047083501,0.0013559894981537276
1.587,0.00878700773502305,0.00993227144185844,0.003569248403064118,0.0031370917023623426,0.018439555511704866,0.03181714852484075,0.001861898614200265,0.010012272839056416,0.004908516749020347,0.002514275171776195,0.0032743891859946164,0.0013714068419614716
1.588,0.008766665883772281,0.0100058070047211,0.0035768846859197674,0.003131319758010539,0.018316380270589183,0.03168694449929779,0.001873561213200453,0.009772044090712445,0.004828318587768287,0.0025778027074270047,0.0031706432928874776,0.0013882150740206134
1.589,0.008746234706176116,0.010078755696773559,0.0035840962418397394,0.0031250852633183104,0.018193501919112696,0.03155596338907114,0.0018856507964759813,0.009532763114687157,0.004747777186415609,0.0026429598637241225,0.0030716157417042303,0.0014064433494763978
1.59,0.0087256870480466,0.010151058641591352,0.0035908723727518955,0.00311837903769477,0.018071016032905316,0.03142418474475725,0.0018981627099415928,0.009294557602069051,0.004666931193491816,0.0027097202665578982,0.002977561073682488,0.0014261202327639647
1.591,0.008704995849598043,0.01022265719852162,0.0035972029341956265,0.0031111923582264585,0.017949016751849265,0.03129158897072793,0.0019110917035358686,0.009057554329630403,0.004585820184447108,0.0027780551681717437,0.002888733749261423,0.0014472736482733627
1.592,0.008684134197221414,0.010293493037393133,0.0036030783534560344,0.0031035169906558835,0.017827596676667983,0.031158157473604682,0.0019244319368621815,0.00882187909463005,0.0045044846301431855,0.002847933438654945,0.0028053878976281588,0.0014699308310665677
1.593,0.008663075373213858,0.010363508213260094,0.0036084896470259813,0.003095345220201483,0.017706846770274995,0.031023872808171534,0.0019381769859860391,0.008587656650651082,0.004422965864057577,0.00291932156130107,0.0027277770640505633,0.001494118277735925
1.594,0.008641792903515038,0.010432645240958351,0.0036134284373309147,0.0030866698821472357,0.0175868562639785,0.030888718819973963,0.0019523198513969515,0.008355010644586186,0.004341306048260334,0.0029921836319306613,0.0026561539551451766,0.0015198616974935102
1.595,0.008620260603519267,0.01050084716926101,0.00361788696865076,0.003077484392129977,0.017467712568602686,0.030752680783892736,0.001966852967143125,0.008124063554887009,0.004259548138216646,0.0030664813622709483,0.002590770182232176,0.0015471859635803977
1.596,0.00859845262204482,0.010568057654429691,0.00362185812217343,0.0030677827760541214,0.01734950119054891,0.030615745538031543,0.0019817682111459103,0.007894936631195445,0.0041777358464638575,0.003142174087478243,0.0025318760029350487,0.0015761150650839763
1.597,0.008576343483546658,0.01063422103296643,0.00362533543011439,0.00305755969956602,0.01723230565278052,0.030477901612306513,0.0019970569166976255,0.007667749835474247,0.004095913605207695,0.0032192187778805523,0.0024797200611908787,0.0016066720592505634
1.598,0.008553908128656832,0.01069928239337982,0.003628313088837271,0.0030468104970225924,0.017116207420676703,0.030339139351170503,0.0020127098851415504,0.007442621784747646,0.00401412652788103,0.003297570055009491,0.0024345491258444397,0.0016388790243795548
1.599,0.008531121953130003,0.01076318764678956,0.0036307859709125484,0.003035531199891087,0.017001285832668366,0.03019945102994077,0.0020287173997272324,0.007219669695548551,0.003932420369709217,0.0033771802119826034,0.0023966078280027816,0.0016727570133837192
1.6,0.008507960845259671,0.010825883596207873,0.0036327496360545174,0.0030237185645201926,0.016887618035547378,0.030058830964221156,0.0020450692406283684,0.006999009330149993,0.003850841487327894,0.0034579992382901704,0.0023661383973275574,0.0017083260080975806
1.601,0.008484401221813986,0.01088731800435342,0.003634200340882945,0.0030113700992272646,0.01677527892433539,0.029917275611927377,0.00206175470110507,0.006780754944637454,0.0037694367975020108,0.0035399748490344348,0.0023433803974426803,0.0017456048744123544
1.602,0.008460420062519763,0.010947439659871048,0.003635135047468602,0.002998484090650844,0.016664341086618236,0.029774783667458903,0.00207876260478801,0.006565019238856638,0.003688253734999273,0.0036230525186634905,0.0023285704606361324,0.0017846113183127477
1.603,0.008435994943101424,0.0110061984418467,0.0036355514306413597,0.0029850596293217696,0.01655487475130016,0.029631356147626308,0.0020960813240591077,0.0063519133082485186,0.0036073402096764738,0.0037071755192361116,0.00232194202203634,0.0018253618428894327
1.604,0.00841110406685792,0.011063545382517144,0.0036354478840599854,0.0029710966344112626,0.01644694774179685,0.029486996469034184,0.0021136987995015164,0.006141546597560602,0.003526744562841636,0.003792284963247152,0.002323725053445389,0.0018678717064016344
1.605,0.008385726294736079,0.011119432728075924,0.003634823525058637,0.002956595877619808,0.016340625433743386,0.02934171051673174,0.002131602560389929,0.0059340268564017674,0.003446515522958561,0.003878319851035598,0.002334145797014193,0.0019121548814659025
1.606,0.008359841173836279,0.01117381399747281,0.0036336781982952023,0.0029415590061738412,0.01623597071732554,0.029195506704073185,0.002149779746190609,0.005729460096589911,0.003366702160763397,0.003965217122788958,0.002353426498948212,0.001958224015448136
1.607,0.008333428964272489,0.011226644039097974,0.0036320124782320455,0.002925988564897338,0.016133043964347508,0.029048396023858628,0.0021682171290396362,0.005527950551228008,0.003287353843863654,0.004052911715148508,0.0023817851434350537,0.002006090392135631
1.608,0.008306470664311148,0.01127787908523558,0.003629827670480556,0.0029098880173245197,0.01603190300013487,0.028900392090935176,0.002186901137167982,0.0053296006354353696,0.0032085201908869277,0.004141336622410433,0.0024194351869865132,0.002055763894764812
1.609,0.008278948033736066,0.011327476804165905,0.003627125812037734,0.0028932617658196363,0.015932603080348325,0.028751511176528417,0.0022058178792424307,0.005134510908655642,0.003130251025240758,0.004230422962308666,0.00246658529338858,0.002107252970478795
1.61,0.00825084361542645,0.011375396349792346,0.0036239096704384715,0.0028761151706689888,0.015835196872763267,0.028601772234653693,0.002224953169591097,0.004942780038460069,0.003052596328539981,0.004320100046356592,0.0025234390694554194,0.0021605645962870543
1.611,0.008222140755181236,0.011421598408670616,0.0036201827418443537,0.002858454568107211,0.015739734444062806,0.028451196921025178,0.0022442925542810565,0.0047545047657626665,0.002975606193756487,0.004410295454716461,0.0025901948017883984,0.0022157042465970403
1.612,0.008192823619862271,0.011466045244321682,0.003615949248090365,0.002840287287234549,0.01564626325169544,0.028299809604934122,0.002263821338014266,0.004569779871362921,0.0028993307781483837,0.004500935115557174,0.002667045194749168,0.0022726758623844547
1.613,0.008162877213955418,0.01150870073871793,0.003611214132714244,0.002821621665776591,0.01555482814085056,0.028147637374593963,0.002283524611807532,0.004388698143730823,0.0028238202560287523,0.004591943388851944,0.00275417710986601,0.0023314818220648978
1.614,0.008132287394663951,0.011549530430846744,0.0036059830559973583,0.0028024670646347683,0.015465471346593818,0.027994710036436162,0.002303387281423212,0.004211350347947593,0.002749124771436502,0.004683243154556228,0.002851771306902355,0.002392122914124757
1.615,0.00810104088565496,0.011588501552278866,0.0036002623890500672,0.0027828338811757987,0.015378232501180544,0.027841060108790405,0.002323394096518917,0.0040378251957124385,0.0026752943907728025,0.004774755905092847,0.002960002186821769,0.002454598311563857
1.616,0.00806912528957687,0.011625583059698488,0.0035940592069791115,0.002762733561210581,0.015293148646532858,0.02768672281031661,0.0023435296804850984,0.0038682093163218134,0.002602379055466563,0.004866401842056271,0.003079037536883428,0.0025189055481973834
1.617,0.008036529099456687,0.011660745664381805,0.0035873812811790026,0.002742178609616687,0.015210254251826457,0.027531736043493075,0.002363778560937433,0.003702587228526968,0.002530428534732005,0.0049580999770331,0.003209038278098637,0.0025850404968609116
1.618,0.008003241709073967,0.011693961858635315,0.0035802370707916694,0.002721182599562132,0.01512958123608964,0.027376140373410685,0.0023841252008262757,0.0035410413131827558,0.0024594923784808094,0.0050497682364219155,0.0033501582152759713,0.002652997349560438
1.619,0.00796925342239939,0.011725205939221472,0.003572635713378707,0.0026997601802903693,0.01505115899567676,0.027219979002077503,0.0024045540301193442,0.0033836517866160935,0.002389619870450245,0.005141323570123269,0.003502543789881911,0.002722768599608959
1.62,0.007934555462180174,0.011754454027808428,0.0035645870148510055,0.0026779270834268076,0.014975014436444218,0.02706329773840262,0.002425049478007699,0.0032304966746619724,0.002320859981606801,0.005232682063958881,0.003666333835945013,0.002794345025792481
1.621,0.007899139977749636,0.011781684088484566,0.0035561014387028088,0.002655700127766354,0.014901172010428041,0.026906144964001878,0.0024455960055802368,0.0030816517873332593,0.0022532613238822317,0.005323759055667134,0.0038416593392329415,0.002867715678612213
1.622,0.007863000052129733,0.011806875942375603,0.003547190094600581,0.0026330972225011096,0.01482965375679369,0.026748571594950723,0.00246617813890924,0.002937190694105391,0.0021868721042962915,0.0054144692543083945,0.004028643199931414,0.0029428678686558712
1.623,0.007826129708482628,0.011830011279391109,0.00353786472638003,0.002610137368848593,0.014760479346800063,0.026590631039604688,0.002486780502488477,0.0027971846998082472,0.002121740079518458,0.005504726862898142,0.00422739999905118,0.003019787157157381
1.624,0.007788523915953572,0.011851073667111372,0.003528137699506771,0.002586840660043543,0.014693666132494046,0.0264323791526219,0.002507387852964301,0.002661702821125788,0.0020579125109197395,0.00559444570406831,0.004438035768783284,0.0030984573488082694
1.625,0.007750178594935317,0.011870048556808448,0.003518021988057213,0.0025632282796591377,0.014629229198834831,0.02627387418535027,0.0025279851130978665,0.0025308117637105557,0.0019954361201643756,0.005683539348538646,0.004660647767015022,0.0031788604868857426
1.626,0.007711090621774007,0.011886923286575512,0.0035075311612764028,0.002539322498224667,0.014567181418939817,0.02611517673276934,0.0025485574058934364,0.002404575899925924,0.0019343570453888136,0.005771921246161619,0.004895324256211068,0.0032609768507633682
1.627,0.007671257832928365,0.011901687081514652,0.0034966793697682724,0.0025151466681057025,0.014507533512141641,0.025956349677186154,0.0025690900888251764,0.0022830572472336643,0.0018747207980113379,0.005859504859287388,0.00514214428685767,0.0033447849558710984
1.628,0.00763067902859009,0.01191433105090669,0.0034854813313701864,0.0024907252166102693,0.014450294104540698,0.025797458128867398,0.002589568788093652,0.002166315447246932,0.001816572220210539,0.0059462037981803315,0.005401177485662503,0.003430261556171753
1.629,0.007589353975774473,0.01192484818226272,0.003473952316757491,0.0024660836372820292,0.01439546979172588,0.025638569363747858,0.0026099794328426043,0.0020544077454683926,0.0017599554431052581,0.0060319319582047,0.005672483848697881,0.0035173816492210003
1.63,0.007547283410892743,0.011933233332140872,0.003462108134815873,0.0024412484793407724,0.014343065203322389,0.025479752758296587,0.0026303082892651544,0.0019473889717306204,0.0017049138456633939,0.006116603658483679,0.005956113539670886,0.003606118483877721
1.631,0.007504469041816725,0.011939483213607018,0.003449965117811188,0.0024162473352323005,0.014293083069018601,0.025321079721559114,0.0026505419945262797,0.0018453115213529097,0.001651490014362501,0.006200133781722972,0.006252106693501336,0.0036964435707310117
1.632,0.00746091354943932,0.011943596380223846,0.003437540106378861,0.0023911088262540438,0.014245524285730397,0.025162623624336043,0.0026706675904267885,0.0017482253370265611,0.0015997257036217672,0.006282437914877484,0.00656049322538635,0.003788326695308317
1.633,0.007416620588722054,0.011945573206464008,0.003424850434348155,0.002365862586229461,0.014200387985579934,0.02500445972541123,0.0026906725567347133,0.0016561778914391645,0.0015496617970230603,0.00636343249032793,0.0068812926455276485,0.0038817359341267147
1.634,0.00737159478920638,0.01194541586445571,0.0034119139134101157,0.002340539243213232,0.014157671604390635,0.024846665094704654,0.002710544844113264,0.0015692141706460455,0.0015013382693381315,0.006443034927224206,0.0072145138796952425,0.003976637673646904
1.635,0.007325841754952069,0.01194312829698235,0.003398748817631605,0.0023151703992198578,0.01411737095042143,0.024689318533192842,0.0027302729065798747,0.0014873766581934877,0.0014547941493790505,0.006521163772645102,0.007560155095799282,0.004072996632186482
1.636,0.0072793680638553755,0.011938716186671581,0.0033853738678123984,0.0022897886079795257,0.014079480273073337,0.024532500489416485,0.0027498457334378702,0.0014107053199943363,0.0014100674836888005,0.006597738842221208,0.007918203536637365,0.0041707758848441865
1.637,0.007232181266290089,0.011932186921322857,0.003371808215678834,0.002264427350735328,0.014043992331297626,0.024376292972392233,0.0027692528806292434,0.0013392375899528217,0.0013671953010880606,0.006672681359871403,0.008288635358973829,0.004269936891479084
1.638,0.007184289883003395,0.011923549555340507,0.0033580714279058408,0.002239121010103807,0.014010898461422715,0.02422077946077965,0.0027884845014621517,0.0012730083563320845,0.0013262135780921776,0.006745914096313314,0.008671415479090791,0.004370439527778422
1.639,0.007135703402184554,0.011912814767268154,0.003344183469957298,0.002213904842026596,0.013980188644104675,0.02406604480823013,0.0028075313766700648,0.0012120499488552337,0.0012871572052096318,0.00681736150602067,0.009066497424934102,0.004472242119436049
1.64,0.007086432275610581,0.011899994813461268,0.0033301646897306737,0.0021888149458453104,0.013951851570096714,0.023912175144943232,0.0028263849437620775,0.0011563921265292784,0.0012500599541313143,0.006886949862310097,0.009473823194970253,0.004575301479451222
1.641,0.007036487913764636,0.011885103477986155,0.0033160358009859474,0.0021638882325350113,0.013925874704521115,0.02375925777553854,0.002845037325625721,0.0011060620661811707,0.0012149544458196356,0.00695460739024399,0.009893323123883028,0.004679572948546634
1.642,0.006985882679823092,0.011868156018892205,0.003301817866533169,0.0021391623911338796,0.01390224434931166,0.023607381073392473,0.0028634813583441666,0.0010610843516964878,0.0011818721195074099,0.0070202643970363205,0.010324915755276156,0.0047850104386953805
1.643,0.0069346298824165846,0.011849169111064,0.0032875322811494597,0.00211467585340851,0.013880945703484878,0.02345663437159536,0.0028817106181887567,0.0010214809639535968,0.0011508432026173033,0.007083853399644962,0.010768507721609248,0.004891566479739336
1.644,0.006882743767085711,0.011828160785915406,0.003273200754194955,0.0020904677567956183,0.013861962920902506,0.023307107850673955,0.002899719447744975,0.0009872712714484183,0.001121896681612679,0.007145309249226869,0.011223993631675143,0.004999192269076122
1.645,0.006830239506367945,0.011805150368235278,0.0032588452918976625,0.00206657790566202,0.013845279165203244,0.023158892423207632,0.002917502981124616,0.0009584720216058942,0.0010950602737901985,0.007204569252122693,0.01169125596602043,0.0051078377243880795
1.646,0.00677713318846423,0.011780158410531065,0.0032444881792796053,0.0020430467309257546,0.013830876661603113,0.023012079615439406,0.002935057168209901,0.0009350973327740046,0.0010703604000242535,0.007261573287027911,0.012170164980799982,0.005217451539382639
1.647,0.006723441804440377,0.011753206625242709,0.0032301519616999633,0.0020199152480820863,0.013818736745286817,0.022866761445943008,0.002952378797868436,0.0009171586868961236,0.0010478221584737273,0.007316263917998797,0.012660578620620542,0.005327981242506974
1.648,0.00666918323391998,0.011724317815219893,0.0032158594259927556,0.0019972250136784217,0.013808839906130077,0.022723030301360324,0.0029694655200728786,0.0009046649228589927,0.001027469299262913,0.007368586502932325,0.013162342440965105,0.005439373258589981
1.649,0.006614376229222534,0.011693515802871849,0.003201633581175614,0.0019750180802817273,0.013801165829495525,0.022580978809182816,0.0029863158668561626,0.0008976222305164126,0.0010093242001505186,0.007418489297149931,0.013675289540814903,0.005551572973352392
1.65,0.006559040397895684,0.011660825358405076,0.0031874976387037896,0.001953336949981079,0.013795693432828809,0.022440699707531635,0.003002929272031912,0.0008960341453916338,0.0009934078432029634,0.007465923551708358,0.014199240506114623,0.005664524800712538
1.651,0.006503196183589534,0.011626272127560407,0.003173474992242231,0.0019322245264673467,0.013792400897753156,0.022302285711894933,0.0030193060896099035,0.0008999015440636043,0.000979739792489815,0.007510843606057313,0.01473400336475972,0.005778172252802164
1.652,0.006446864845227796,0.011589882559252541,0.0031595891969294063,0.0019117240657326713,0.013791265697328789,0.022165829378788093,0.0030354476108382404,0.0009092226402441792,0.0009683381728198385,0.007553206974660921,0.015279373553811967,0.005892458012594259
1.653,0.006390068434444436,0.011551683833504975,0.0031458639481085388,0.0018918791254347723,0.013792264618116529,0.022031422966299282,0.0030513560798070024,0.0009239929815558662,0.0009592196495361355,0.007592974427196478,0.01583513389966095,0.006007324009033759
1.654,0.006332829771272775,0.01151170379005812,0.0031323230595028274,0.0018727335129746113,0.013795373776668904,0.02189915829148425,0.003067034707552038,0.0009442054470229282,0.0009523994093887133,0.007630110061943627,0.016401054611843647,0.006122711494552013
1.655,0.006275172418095607,0.01146997085800752,0.003118990440809375,0.001854331232339241,0.013800568630076808,0.02176912658461229,0.003082487684601824,0.0009698502452925982,0.0009478911425025745,0.007664581371985955,0.01697689329121411,0.006238561124836415
1.656,0.006217120651888528,0.011426513986805586,0.0031058900746831807,0.001836716429763312,0.013807823980241258,0.021641418340346535,0.003097720191914489,0.001000914913607926,0.0009457070254587024,0.007696359303865308,0.01756239495312398,0.006354813040716847
1.657,0.006158699434811149,0.011381362578935803,0.003093045993081074,0.0018199333382620357,0.013817113971630789,0.021516123166042317,0.003112738410155352,0.001037384317559837,0.0009458577055042226,0.007725418308351077,0.01815729206623421,0.00647140695202014
1.658,0.0060999343832193334,0.011334546424541367,0.0030804822529374915,0.0018040262210860859,0.013828412082418248,0.021393329627439752,0.003127549527267123,0.0010792406516537325,0.0009483522859071621,0.007751736383010811,0.01876130460753321,0.006588282223232024
1.659,0.0060408517351847974,0.011286095638259943,0.003068222911147455,0.001789039314146266,0.013841691109042853,0.021273125092093014,0.0031421617442858123,0.001126463440735311,0.0009531983124713363,0.0077752951063025984,0.019374140134090473,0.0067053779607936315
1.66,0.005981478316616538,0.011236040598486432,0.0030562919988343794,0.0017750167674538402,0.013856923144393185,0.021155595570915477,0.003156584279356268,0.0011790295423307403,0.0009604017612279816,0.007796079662959473,0.01999549387202885,0.006822633101847791
1.661,0.00592184150608393,0.011184411889259503,0.0030447134948810278,0.001762002585621839,0.01387407954994323,0.021040825558237983,0.0031708273699024977,0.001236913149966866,0.0009699670273219644,0.007814078860495748,0.020625048823150114,0.00693998650424124
1.662,0.005861969198446759,0.011131240244944959,0.003033511298702693,0.0017500405674743481,0.013893130922288489,0.02092889787079124,0.003184902272909452,0.0013000857975463218,0.0009818969151110146,0.007829285136726252,0.021262475889594755,0.007057377037582837
1.663,0.00580188976740415,0.011076556497867358,0.0030227092022436196,0.001739174244815214,0.013914047054614942,0.020819893486036918,0.0031988212632764836,0.0013685163648591754,0.000996192629496806,0.007841694558248674,0.02190743401685764,0.007174743675154798
1.664,0.005741632027080489,0.011020391529021057,0.003012330861180783,0.0017294468204137278,0.01393679689368215,0.02071389138028339,0.003212597630211469,0.001442171084317373,0.0010128537685078797,0.007851306809894952,0.022559570355418106,0.007292025586472715
1.665,0.005681225192769179,0.010962776221974268,0.0030023997653235907,0.0017209011052705923,0.013961348492910664,0.0206109683670313,0.003226245671650357,0.0015210135490014089,0.0010318783171566423,0.007858125175212217,0.02321852044118156,0.007409162230288202
1.666,0.00562069884095286,0.01090374142006609,0.002992939208205215,0.001713579455231049,0.013987668962145506,0.020511198936002575,0.003239780686706787,0.0016050047221104612,0.0010532626425951543,0.00786215650810137,0.02388390839487861,0.0075260934478223115
1.667,0.005560082868713085,0.010843317886987502,0.0029839722558721708,0.001707523707012858,0.014015724414643863,0.02041465509331342,0.0032532189661748537,0.0016941029479081613,0.0010770014905963352,0.007863411195833917,0.02455534714053653,0.007642759556007677
1.668,0.005499407452636366,0.010781536270832396,0.0029755217148927093,0.0017027751137158654,0.014045479911820497,0.020321406203261647,0.0032665777811207797,0.0017882639642577407,0.0011030879833882903,0.007861903113774457,0.02523243864312983,0.00775910144050523
1.669,0.005438703007318363,0.010718427071699801,0.0029676100996202954,0.001699374279879309,0.014076899406278457,0.020231518832216064,0.0032798753696052655,0.0018874409168438836,0.0011315136188699238,0.007857649572229461,0.025914774165523194,0.007875060648249978
1.67,0.005378000143563128,0.010654020612918863,0.0029602595987644285,0.0016973610961542914,0.014109945683647936,0.020145056595119646,0.003293130921579093,0.0019915843751838014,0.001162268271236005,0.007850671255902518,0.026601934544823017,0.007990579479270786
1.671,0.00531732962636895,0.010588347015952897,0.0029534920413354327,0.001696774673662026,0.014144580303745177,0.02006208000513926,0.003306364561992765,0.0021006423505351575,0.001195340193039427,0.00784099215646009,0.027293490488237933,0.008105601077521488
1.672,0.005256722332785992,0.010521436179022086,0.0029473288620416225,0.0016976532781129243,0.01418076354154297,0.019982646327004385,0.0033195973321583335,0.0022145603158119005,0.0012307160187175355,0.007828639498711234,0.027989002888510098,0.00822006952045602
1.673,0.005196209209723101,0.01045331775946916,0.0029417910662269922,0.001700034263766784,0.014218454328416537,0.019906809434573583,0.0033328511693984696,0.002333281227619762,0.0012683807696082547,0.007813643660893375,0.02868802315892686,0.008333929907080574
1.674,0.00513582123177249,0.010384021159878017,0.0029368991944458303,0.001703954007319138,0.014257610194100346,0.019834619673153853,0.003346148885013213,0.0024567455505209615,0.0013083178604804387,0.007796038089543968,0.029390093587868683,0.00844712844422135
1.675,0.00507558935911393,0.01031357551793858,0.002932673286777016,0.0017094478418022015,0.014298187209770384,0.019766123727077166,0.0033595141405877134,0.002584891283633279,0.0013505091076013562,0.0077758592094288054,0.03009474771280027,0.008559612530754919
1.676,0.0050155444955570045,0.01024200970002984,0.0029291328469846652,0.0017165499905912956,0.014340139932658758,0.01970136449300911,0.0033729714226551975,0.0027176539896632715,0.0013949347383622425,0.007753146328992184,0.03080151071356413,0.008671330839553973
1.677,0.004955717446780177,0.010169352298467068,0.0029262968066328687,0.0017252935016106655,0.014383421352615246,0.019640380959424896,0.0033865460157207496,0.0028549668264680867,0.0014415734024805149,0.007727941541788867,0.03150989982478568,0.008782233396899613
1.678,0.004896138878826744,0.01009563163232923,0.002924183489261173,0.001735710181836568,0.01442798284104851,0.019583208092641063,0.003400263973646252,0.002996760581235717,0.001490402184794929,0.0077002896243477965,0.03221942476715002,0.0088922716591017
1.679,0.004836839276919311,0.010020875751749833,0.0029228105747261092,0.0017478305321996677,0.014473774102696728,0.01952987672974201,0.003414152089397229,0.0031429637073697603,0.0015413966196681042,0.007670237930900824,0.03292958819727264,0.009001398586055856
1.68,0.004777848904657021,0.00994511244551989,0.0029221950638145923,0.0017616836829924295,0.014520743130683205,0.019480413478691446,0.003428237863158414,0.003293502364161754,0.0015945307070093825,0.0076378362853888465,0.03363988617586848,0.009109568711454586
1.681,0.004719197763661803,0.00986836925181686,0.0029223532432373664,0.0017772973298898391,0.014568836165305665,0.01943484062587004,0.0034425494688341603,0.003448300459331532,0.0016497769299294435,0.007603136871135815,0.03434980865392989,0.009216738209364451
1.682,0.0046609155537389885,0.009790673471839819,0.0029233006511130344,0.0017946976706929316,0.014617997656997351,0.01939317605123441,0.003457115718958406,0.0036072796945128736,0.0017071062740360973,0.007566194118559405,0.03505883997665172,0.00932286495688407
1.683,0.004603031633614872,0.009712052186099735,0.002925052043053606,0.0018139093429045531,0.014668170233891937,0.019355433151255975,0.0034719660280447522,0.0037703596137569216,0.0017664882483780385,0.007527064591265548,0.03576645940488405,0.009427908592611785
1.684,0.004545574982313327,0.00963253227308608,0.002927621358959814,0.0018349553622463912,0.014719294674421669,0.019321620769778117,0.0034871303744108155,0.00393745765511934,0.0018278909080398898,0.007485806870852263,0.03647214165393301,0.009531830570677727
1.685,0.004488574161237078,0.009552140430009456,0.0029310216906288816,0.001857857062226034,0.014771309885370097,0.019291743136925086,0.0035026392605126927,0.004108489205389633,0.001891280878387744,0.007442481440726045,0.03717535744954571,0.00963459421013511
1.686,0.0044320572770239425,0.009470903195305119,0.002935265250270416,0.0018826340348622476,0.014824152885780144,0.019265799816195608,0.003518523671824884,0.004283367658013229,0.001956623380960478,0.007397150569211107,0.037875574100890416,0.009736164739559496
1.687,0.004376051945251457,0.009388846972572015,0.0029403633400192754,0.0019093040726753546,0.014877758797083302,0.01924378565986649,0.003534815034300047,0.004462004474248704,0.002023882260999018,0.007349878192208093,0.038572256090282225,0.009836509336763666
1.688,0.004320585255065179,0.009305998055615093,0.0029463263225280446,0.0019378831120479031,0.014932060839770174,0.019225690772811714,0.003551545170444413,0.004644309247592945,0.0020930200166034115,0.007300729795634867,0.0392648656793326,0.009935597163586076
1.689,0.004265683734807696,0.009222382654258312,0.0029531635927159644,0.001968385178059432,0.014986990336872626,0.01921150048481086,0.0035687462540496596,0.0048301897714953575,0.002163997829505545,0.007249772297858512,0.03995286353113867,0.010033399395743993
1.69,0.004211373318725565,0.009138026920605075,0.002960883550745852,0.0020008223308986676,0.015042476724479878,0.019201195331379577,0.00358645076363003,0.0050195521103687255,0.002236775597443622,0.0071970739323051905,0.04063570934807454,0.01012988924775765
1.691,0.004157679314828258,0.009052956975441324,0.0029694935762965688,0.002035204613957203,0.015098447569468638,0.019194751043110546,0.003604691434622974,0.005212300673889634,0.002311311968122824,0.007142704130412802,0.041312862524682525,0.010225041992953205
1.692,0.004104626373966982,0.008967198934500938,0.002979000004196037,0.002071540003710486,0.015154828594590716,0.01919213854347407,0.0036235012104203056,0.005408338294566156,0.002387564374744248,0.007086733405070434,0.041983782815079924,0.010318834978547766
1.693,0.0040522384601942175,0.008880778934339192,0.0029894081014780155,0.00210983436149461,0.015211543711028815,0.019193323954994134,0.0036429131923037795,0.005607566308535344,0.002465489073080979,0.00702923323466991,0.04264793101420399,0.010411247635818277
1.694,0.004000538822458569,0.008793723157584976,0.0030007220459239894,0.002150091387291154,0.015268515058500238,0.019198268613686054,0.0036629605883653133,0.005809884639537884,0.0025450411800762274,0.006970275947881475,0.043304769652128025,0.010502261485365845
1.695,0.0039495499676849635,0.008706057857367274,0.0030129449061493158,0.002192312575637841,0.015325663052954934,0.019206929091613846,0.003683676661499043,0.006015191886001765,0.0026261747139339924,0.006909934609261705,0.043953763700597205,0.010591860137513466
1.696,0.0038992936352876314,0.00861780938073965,0.0030260786232905825,0.002236497173789471,0.015382906441874433,0.019219257227401806,0.0037050946765592218,0.006223385411151303,0.002708842635667878,0.006848282905809088,0.04459438129084744,0.010680029287914448
1.697,0.003849790773161929,0.008529004190958138,0.0030401239943501396,0.0022826421422596976,0.015440162367130347,0.01923520016451652,0.003727247846782786,0.006434361436043306,0.002792996892068666,0.006785395034599056,0.04522609444168163,0.010766756708488201
1.698,0.0038010615151997163,0.008439668888497707,0.0030550806572545923,0.0023307421178785275,0.015497346435310005,0.01925470039712097,0.0037501692795768537,0.006648015135418823,0.0028785884600463995,0.006721345591648732,0.045848379796696946,0.010852032233823876
1.699,0.003753125160370467,0.008349830230716837,0.003070947077686126,0.0023807893795035036,0.015554372795370579,0.01927769582328862,0.0037738919217697804,0.006864240736246089,0.0029655673922979048,0.0066562094621748485,0.04646071936950299,0.010935847743194223
1.7,0.003706000153406152,0.008259515150102944,0.0030877205377474715,0.002432773816524858,0.015611154223450814,0.01930411980535021,0.003798448504420901,0.00708293161881614,0.003053882864245735,0.006590061712412926,0.04706260129574693,0.011018197138307729
1.701,0.003659704067121809,0.008168750771057902,0.003105397126521661,0.0024866829003054995,0.015667602214655574,0.019333901237130784,0.0038238714872799932,0.007303980420235936,0.003143483222189549,0.006522977483163807,0.047653520590744645,0.01109907631691104
