time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.924,0.017074058506782584,0.004240992078482455,0.002805492999189941,0.03455274404464674,0.008412876612058336,0.03067598360417784,0.0021099131737195346,0.0016934968301140967,0.002806840114257526,0.001473578374909114,0.01665311301363306,0.002239484267413855
0.925,0.016869821362318464,0.004167385995271847,0.0027779175282364554,0.03448145680660749,0.008168026900064103,0.03079453281470631,0.0021095758802206093,0.0016919060473035829,0.002794985028611323,0.0014909307483869016,0.016683953520810355,0.0022805587098838243
0.926,0.016670759208252298,0.004094536302521355,0.002750443199905272,0.03440442207936515,0.007930070012665557,0.030903463912599426,0.0021091540202524445,0.001690423003442883,0.0027834716941526187,0.0015087841963495555,0.016710423759061212,0.002320363344396677
0.927,0.01647705521379361,0.004022471220326485,0.002723084322785876,0.034321763243772625,0.007698948011600928,0.031002720657457298,0.0021086488228151627,0.0016890441010816598,0.002772315156036906,0.0015271250753826082,0.016732580393024946,0.0023588843561634354
0.928,0.01628888608285927,0.003951217942344356,0.002695854892979185,0.0342336041370668,0.007474598778125729,0.03109225673432773,0.002108061504302802,0.001687765659423532,0.0027615296814030234,0.0015459387860539478,0.016750484670541008,0.002396110184643167
0.929,0.016106421961699497,0.0038808026152700043,0.0026687685794558433,0.03414006878808035,0.007256956165091167,0.031172035783042215,0.002107393268773881,0.001686583922855703,0.002751128730478776,0.001565209768664079,0.016764202251262746,0.002432031464982619
0.93,0.015929826356500143,0.0038112503202244684,0.002641838710118654,0.034041281168042926,0.007045950150952418,0.031242031414484797,0.0021066453082264984,0.0016854950693200208,0.002741124929278435,0.0015849215000786278,0.016773803029801027,0.002466640968076739
0.931,0.015759256060809385,0.003742585056086041,0.0026150782585885506,0.03393736495719802,0.006841506995560729,0.03130222721410325,0.0021058188028867057,0.00168449521851884,0.002731530043965305,0.0016050564916739432,0.016779360953632062,0.0024999335393788174
0.932,0.015594861092603737,0.0036748297247893376,0.0025884998317376048,0.03382844332736216,0.006643549397575865,0.03135261673294592,0.0021049149215176463,0.0016835804399544104,0.002722354956945639,0.0016255962884277769,0.01678095383602982,0.00253190603658899
0.933,0.015436784640781694,0.003608006118610218,0.002562115657995996,0.03371463874046059,0.006451996653319332,0.03139320346647092,0.0021039348217548057,0.0016827467608045786,0.0027136096447541685,0.0016465214691871323,0.016778663164327676,0.002562557266349971
0.934,0.015285163020854352,0.0035421349094497106,0.002535937576460433,0.033596072762983265,0.0062667648168761875,0.03142400082132708,0.002102879650469877,0.0016819901736397566,0.0027053031577859202,0.0016678116481442227,0.016772573903870526,0.0025918879200790114
0.935,0.015140125639590243,0.003477235640127628,0.0025099770268295104,0.03347286589621598,0.00608776686124444,0.03144503207025192,0.0021017505441629962,0.0016813066439867917,0.002697443601923904,0.0016894454775498657,0.0167627742980758,0.0026199005090659926
0.936,0.015001794968362344,0.0034133267176950197,0.002484245040188225,0.03334513742201243,0.005914912840323833,0.031456330295175146,0.0021005486293811802,0.0016806921177445967,0.0026900381221078608,0.001711400651692329,0.01674935566507014,0.002646599298969313
0.937,0.014870286524934615,0.0033504254087720385,0.002458752230660282,0.03321300526378446,0.005748110051526829,0.031457938318565186,0.0020992750231595613,0.0016801425284540324,0.002683092887885398,0.0017336539121687539,0.01673241219140227,0.0026719902438423135
0.938,0.014745708863410407,0.0032885478369132923,0.002433508787943244,0.033076585862300875,0.0055872631987833364,0.031449908623027496,0.0020979308334811084,0.0016796538044211494,0.0026766130809829066,0.001756181054475471,0.016712040723348132,0.002696080919822312
0.939,0.014628163572044744,0.003227708981996633,0.0024085244707381078,0.032935994065799716,0.005432274555701005,0.031432303259175474,0.0020965171597503362,0.0016792218756894572,0.0026706028849291076,0.0017789569359422915,0.016688340556322154,0.0027188804586118736
0.94,0.014517745278598648,0.003167922681624135,0.0023838086010811712,0.0327913430338369,0.005283044128639386,0.031405193741848775,0.0020950350932778116,0.0016788426808539525,0.0026650654767585657,0.0018019554850339156,0.016661413222897294,0.0027403994808785073
0.941,0.0144145416628934,0.0031092016345162653,0.0023593700595815467,0.032642744154218306,0.005139469819459632,0.03136866093482772,0.0020934857177752854,0.0016785121737073567,0.002660003020816462,0.001825149712039257,0.016631362279922863,0.0027606500296951603
0.942,0.014318633476211541,0.0030515574058724215,0.0023352172815619067,0.032490306972297704,0.005001447587717096,0.03132279492425982,0.0020918701098652324,0.0016782263297076272,0.002655416664679803,0.0018485117211673257,0.01659829309521442,0.0027796455041396205
0.943,0.014230094567185913,0.0029950004346633624,0.002311358254093413,0.0323341391318697,0.004868871612067914,0.031267694881058045,0.002090189339611951,0.001677981152255521,0.002651306537204295,0.0018720127240667063,0.016562312634273848,0.0027974005931657186
0.944,0.014148991913808976,0.0029395400428136546,0.0022878005139092294,0.03217434632683976,0.004741634450663824,0.031203468912541332,0.0020884444710828763,0.0016777726787716475,0.002647671748700305,0.0018956230547846834,0.016523529247484063,0.002813931209852606
0.945,0.014075385661176188,0.0028851844462249687,0.0022645511461757083,0.03201103226280191,0.004619627200317895,0.031130233903566874,0.0020866365629484984,0.0016775969865636716,0.002644510393235657,0.0019193121861816626,0.01648205245821697,0.0028292544261309
0.946,0.014009329164550884,0.0028319407675837256,0.002241616784096539,0.03184429862759372,0.004502739654238939,0.031048115347371237,0.002084766669128637,0.0016774501984757292,0.0026418195530579737,0.001943048747817081,0.016437992752294794,0.002843388408077302
0.947,0.0139508690373123,0.002779815050889205,0.0022190036093225458,0.03167424506983355,0.004390860458149827,0.030957247166317096,0.002082835839493611,0.0016773284883128683,0.002639595305124904,0.0019668005453247397,0.016391461369246643,0.002856352351863183
0.948,0.013900045203337012,0.0027288122776312654,0.0021967173531384277,0.0315009691843842,0.004283877264620199,0.030857771522741464,0.0020808451206318383,0.0016772280860327927,0.002637832729726394,0.0019905345812978492,0.016342570095795164,0.002868166420437357
0.949,0.013856890953379788,0.002678936384540719,0.002174763298398474,0.031324566503641786,0.004181676885456376,0.03074983862010989,0.002078795556699573,0.0016771452826961836,0.0026365259211783222,0.00201421707770607,0.016291431061991227,0.002878851681018315
0.95,0.013821433005064629,0.0026301902828300776,0.0021531462821862257,0.03114513049353534,0.004084145442002435,0.030633606494692822,0.0020766881903716535,0.0016770764351673815,0.00263566800056068,0.0020378134998681485,0.016238156540391076,0.0028884300434663356
0.951,0.013793691566157366,0.002582575878837326,0.0021318706991763003,0.03096275255315888,0.003991168513216936,0.03050924079799693,0.0020745240639130883,0.0016770179705599512,0.0026352511304665793,0.0020612885820049014,0.01618285874864331,0.002896924199601533
0.952,0.013773680400845019,0.0025360940959805295,0.0021109405056780263,0.03077752201704064,0.003902631281399142,0.030376914570205745,0.0020723042203903645,0.001676966390425434,0.0026352665317218196,0.0020846063543982175,0.016125649655823034,0.0029043575635309005
0.953,0.013761406898776456,0.0024907448979270995,0.002090359224340054,0.03058952615917075,0.003818418675444711,0.030236808004905018,0.0020700297050394146,0.0016769182746865618,0.0026357045020292506,0.00210773017218179,0.01606664079281986,0.002910754213045318
0.954,0.013756872146624112,0.0024465273128792195,0.0020701299494942003,0.03039885019804557,0.0037384155115127303,0.030089108205382915,0.002067701566804751,0.0016768702853177699,0.0026365544364874067,0.002130622745787864,0.0160059430670565,0.0029161388321447502
0.955,0.013760071001924565,0.0024034394588771054,0.0020502553531164427,0.030205577302132868,0.003662506630984195,0.029934008932798222,0.0020653208600617,0.0016768191697765424,0.002637804849928014,0.002153246173071365,0.015943666581788613,0.0029205366547452962
0.956,0.013770992168969392,0.0023614785700248656,0.0020307376913828883,0.03000978859530776,0.00359057703558954,0.02977171034649255,0.0020628886465314015,0.0016767617641896986,0.0026394434010119407,0.002175561973128694,0.015879920460219518,0.002923973409616263
0.957,0.01378961827655876,0.0023206410235490052,0.0020115788117981166,0.029811563161959886,0.0035225120195835715,0.029602418736691793,0.002060405997396281,0.0016766949962994352,0.002641456918018487,0.0021975311218240486,0.015814812674661276,0.0029264752665904
0.958,0.013815925957494361,0.002280922367604597,0.001992780160872132,0.02961097805163388,0.003458197298853264,0.029426346249814783,0.002057873995621873,0.0016766158881747978,0.0026438314262596614,0.0022191140890321006,0.015748449880984026,0.002928068784086814
0.959,0.013849885929759295,0.002242317349746328,0.0019743427923202524,0.029408108283239625,0.0033975191368568955,0.029243710606593788,0.0020552937384892803,0.001676521558695558,0.0026465521770502576,0.0022402708776024785,0.0156809372586108,0.0029287808579836544
0.96,0.01389146307939326,0.0022048199459806014,0.001956267375757927,0.02920302684904384,0.0033403644673075383,0.029054734813212715,0.0020526663403413067,0.0016764092258178907,0.0026496036781661595,0.0022609610640482876,0.015612378356323871,0.0029286386718758235
0.961,0.013940616545109377,0.0021684233903120124,0.0019385542058603237,0.0289958047188107,0.0032866210135248227,0.02885964686568853,0.0020499929355438603,0.0016762762086348513,0.0026529697257266886,0.0022811438409572845,0.015542874944142027,0.0029276696487511387
0.962,0.01399729980471117,0.002133120204694702,0.001921203211954703,0.02878651084457551,0.003236177404384384,0.028658679447769106,0.0020472746816621494,0.0016761199292481823,0.002656633437441359,0.002300778061120005,0.015472526871503812,0.0029259014041163006
0.963,0.014061460763359651,0.002098902229297931,0.0019042139680117275,0.02857521216660314,0.0031889232867962575,0.028452069622697407,0.002044512762848628,0.0016759379144696423,0.002660577287166613,0.0023198222833642297,0.015401431931955673,0.002923361700601175
0.964,0.014133041843718833,0.0020657606529976844,0.001887585702999564,0.02836197362110356,0.0031447494346440227,0.02824005851928807,0.0020417083934367274,0.0016757277973689642,0.0026647831407227082,0.0023382348200800085,0.015329685734503528,0.0029200784040655558
0.965,0.014211980077984182,0.0020336860440131545,0.001871317311562401,0.028146858150260808,0.0031035478541164173,0.028022891012863736,0.002038862821731172,0.0016754873186821853,0.00266923229292345,0.002355973786414492,0.015257381581746499,0.0029160794412268227
0.966,0.014298207201781977,0.0020026683806171003,0.0018554073649835693,0.027929926715100386,0.0030652118853628737,0.027800815401696186,0.0020359773339819523,0.0016752143280895089,0.0026739055057719346,0.0023729971511112086,0.015184610354872006,0.0029113927588206687
0.967,0.014391649749922526,0.001972697081859068,0.0018398541223933744,0.02771123831169236,0.0030296363004063656,0.02757408307968615,0.002033053258524745,0.0016749067853671206,0.0026787830477747855,0.0023892627889643544,0.01511146040555379,0.002906046284301555
0.968,0.0144922291539919,0.0019437610382481377,0.001824655542183364,0.027490849991166962,0.0029967173972534275,0.027342948206089363,0.002030091970065873,0.0016745627614132219,0.002683844734325387,0.002404728534855415,0.015038017454766298,0.0029000678880850826
0.969,0.014599861841764742,0.0019158486423471424,0.0018098092935919954,0.027268816884000395,0.002966353090151218,0.027107667373148504,0.002027094894085225,0.001674180439145353,0.002689069969102851,0.0024193522393370806,0.01496436449851914,0.0028934853473304455
0.97,0.014714459338406191,0.0018889478192338225,0.001795312768430831,0.02704519222900696,0.0029384429959513104,0.026868499272518737,0.0020240635113262908,0.0016737581142640104,0.0026944377864283795,0.0024330918257271347,0.014890581720523283,0.0028863263112562914
0.971,0.014835928369404252,0.0018630460567863366,0.0017811630929242808,0.02682002740744577,0.0029128885165470757,0.026625704361377733,0.0020209993623391087,0.0016732941958767275,0.0026999268945156673,0.002445905348671653,0.014816746411816014,0.0028786182679766672
0.972,0.014964170965146012,0.001838130435751144,0.0017673571396382812,0.026593371982612548,0.0028895929173564485,0.026379544529086765,0.002017904052040066,0.001672787206977097,0.0027055157195473864,0.0024577510541323013,0.014742932897382167,0.002870388512835898
0.973,0.015099084567032142,0.0018141876595508886,0.0017538915394736448,0.02636527374524034,0.002868461401826349,0.026130282765220808,0.0020147792542527377,0.001672235784774557,0.00271118245050465,0.0024685874407478444,0.014669212469805584,0.0028616641182135955
0.974,0.01524056213501478,0.0017912040837890855,0.0017407626936993645,0.026135778764977906,0.002849401181940593,0.02587818282972322,0.002011626716196278,0.001671638680873375,0.0027169050846700448,0.0024783733225170646,0.014595653329965845,0.0028524719047648786
0.975,0.015388492256438983,0.0017691657454078173,0.0017279667860016672,0.02590493144814892,0.0028323215447195703,0.025623508925875116,0.0020084482628914165,0.0016709947613031092,0.002722661473717438,0.0024870678927502964,0.014522320534766982,0.0028428384140569973
0.976,0.015542759256062086,0.001748058391454498,0.001715499794526209,0.025672774601920054,0.002817133914706083,0.025366525376704308,0.0020052458014576586,0.0016703030064070263,0.0027284293702938478,0.0024946307892388824,0.014449275951855002,0.0028327898825618583
0.977,0.015703243307113233,0.001727867507413788,0.0017033575038919058,0.025439349504924665,0.0028037519124370068,0.02510749630539747,0.002002021325278128,0.0016695625105981157,0.0027341864749906757,0.0025010221605935865,0.014376578221253104,0.0028223522169634235
0.978,0.01586982054323265,0.0017085783450612748,0.001691535517154401,0.025204695984304276,0.002792091408906106,0.02484668532022706,0.001998776918010826,0.0016687724819933751,0.0027399104835940423,0.0025062027337026463,0.014304282723816774,0.0028115509707383564
0.979,0.016042363171099902,0.001690175949797794,0.0016800292676953813,0.024968852499046717,0.002782070576030135,0.024584355204462213,0.0019955147574273265,0.0016679322419356673,0.002745579134497104,0.0025101338822580937,0.014232441556384716,0.0028004113219679515
0.98,0.016220739583531603,0.0016726451874275526,0.0016688340310120507,0.02473185622942206,0.002773609933137545,0.024320767611691992,0.001992237119062379,0.001667041224409191,0.0027511702561511054,0.0025127776962964583,0.014161103513479434,0.002788958052341054
0.981,0.016404814472808976,0.0016559707703479262,0.0016579449363801268,0.024493743172248474,0.0027666323895055795,0.024056182766946804,0.0019889463796603345,0.0016660989753505828,0.002756661814426363,0.002514097052697619,0.014090314075398397,0.002777215527312096
0.982,0.016594448943985804,0.001640137283121871,0.0016473569783640955,0.02425454824165946,0.00276106328297705,0.02379085917396739,0.001985645020405808,0.0016651051518539993,0.002762031959749414,0.0025140556865835147,0.014020115402536644,0.0027652076773843925
0.983,0.01678950062793216,0.0016251292074047098,0.001637065028149461,0.024014305374989678,0.0027568304146928513,0.023525053328949632,0.0019823356299257587,0.001664059521266173,0.0027672590738779057,0.002512618263557085,0.01395054633579179,0.0027529579804949265
0.984,0.016989823793899676,0.0016109309461964684,0.001627063844672427,0.023773047643345896,0.0027538640799803595,0.02325901944108505,0.0019790209070489296,0.001662961960166651,0.002772321816170733,0.0025097504527211967,0.013881642402915454,0.00274048944548206
0.985,0.01719526946145351,0.001597526847390143,0.0016173480855225383,0.023530807366382314,0.002752097095440708,0.022993009160210943,0.001975703663308192,0.001661812453228782,0.0027771991692077985,0.0025054190004163376,0.013813435830683788,0.002727824596621471
0.986,0.017405685511689372,0.00158490122658536,0.0016079123175936762,0.023287616230757778,0.0027514648222786635,0.022727271311870145,0.0019723868251731507,0.0016606110919582635,0.002781870483611221,0.002499591804613293,0.013745955562761127,0.0027149854592178964
0.987,0.017620916797718218,0.0015730383891353332,0.0015987510274591862,0.023043505411718786,0.0027519051859173096,0.022462051640056335,0.0019690734360040744,0.001659358073308447,0.00278631552191734,0.002492237989893049,0.013679227283124413,0.0027019935462418237
0.988,0.0178408052544443,0.0015619226513924503,0.00158985863144888,0.022798505697219598,0.002753358691937587,0.022197592557894035,0.0019657666577225976,0.0016580536981751423,0.0027905145013472506,0.00248332798294182,0.013613273444904499,0.0026888698460018137
0.989,0.01806519000768219,0.0015515383611145977,0.001581229485410318,0.022552647613950337,0.002755768438381234,0.021934132906478748,0.001962469772198424,0.0016566983697771744,0.0027944481353235164,0.002472833588484833,0.013548113304492697,0.0026756348108447664
0.99,0.018293907482658956,0.0015418699169914335,0.0015728578941442098,0.022305961554594068,0.0027590801244549855,0.0216719077220806,0.0019591861823540736,0.0016552925919308757,0.002798097673580878,0.0024607280655781476,0.013483762960764875,0.0026623083468777812
0.991,0.018526791511934947,0.0015329017872483155,0.0015647381205125038,0.022058477905580774,0.0027632420556737074,0.021411148011887517,0.0019559194129923057,0.0016538369672266329,0.0028014449407173093,0.002446986204173608,0.01342023539928769,0.00264890980470592
0.992,0.018763673442755043,0.001524618527286672,0.00155686439422551,0.021810227174556076,0.0027682051454799507,0.02115208053842845,0.0019526731113537763,0.0016523321951141905,0.002804472373030342,0.002431584401868381,0.013357540541379536,0.002635457971180125
0.993,0.01900438224381627,0.0015170047963242322,0.0015492309203195337,0.02156124011673691,0.002773922913376061,0.02089492761277618,0.0019494510474153926,0.001650779069901239,0.002807163053486921,0.0024145007407470912,0.013295685297892355,0.0026219710621490553
0.994,0.019248744611418726,0.0015100453730066876,0.0015418318873390332,0.021311547859287457,0.0027803514796019687,0.0206399068965887,0.001946257113941831,0.001649178478667228,0.0028095007446858303,0.0023957150642211268,0.013234673627561382,0.002608466716207452
0.995,0.019496585074965645,0.001503725169972076,0.0015346614752385196,0.021061182022821204,0.0027874495563886548,0.020387231213016433,0.0019430953263033653,0.0016475313990917551,0.0028114699196885137,0.0023752090537665057,0.013174506599747109,0.002594961989431567
0.996,0.019747726101788533,0.0014980292473582043,0.0015277138630204092,0.020810174839126717,0.00279517843581636,0.020137108366482453,0.0019399698220723667,0.0016458388971946245,0.0028130557906140313,0.0023529663054592687,0.013115182461374214,0.002581473351089656
0.997,0.020001988201282423,0.0014929428252511117,0.0015209832361259645,0.020558559264233035,0.0028035019743081974,0.019889740971333402,0.0019368848604088085,0.0016441021249828688,0.0028142443349148173,0.002328972406205956,0.013056696707859663,0.002568016680313636
0.998,0.02025919002834566,0.0014884512950795051,0.001514463793596968,0.02030636908597868,0.002812386573791768,0.019645326289357595,0.0019338448212424958,0.0016423223179990202,0.002815022319269971,0.00230321500956615,0.012999042157818776,0.0025546072637168396
0.999,0.02051914848613996,0.0014845402299663787,0.0015081497550255198,0.020053639025320185,0.0028218011595623075,0.019404056076169404,0.001930854204257871,0.0016405007927652276,0.002815377321050178,0.0022756839110636504,0.01294220903134361,0.0025412597939413434
1.0,0.020781678828221736,0.0014811953940541316,0.0015020353673081193,0.01980040483069858,0.0028317171548807884,0.019166116436460833,0.0019279176276871925,0.001638638944119543,0.0028152977473222944,0.0022463711228817656,0.012886185031660908,0.002527988369115548
1.001,0.021046594760138475,0.0014784027508231256,0.0014961149112179858,0.019546703364867055,0.0028421084523399523,0.01893168768811826,0.001925039826919235,0.0016367382424431324,0.002814772851372339,0.0022152709478363143,0.012830955429997556,0.002514806493199056
1.002,0.021313708540631266,0.0014761484704260955,0.0014903827078069332,0.019292572683677463,0.0028529513820321185,0.018700944235192876,0.0019222256529315919,0.001634800230779045,0.0028137927467342156,0.0021823800525179377,0.01277650315350783,0.0025017270771891718
1.003,0.02158283108262827,0.0014744189360625913,0.0014848331246457834,0.01903805210643427,0.0028642246765586015,0.01847405444969655,0.0019194800705535746,0.0016328265218436644,0.0028123484187196892,0.0021476975394939556,0.012722808876140638,0.0024887624411625143
1.004,0.02185377205423567,0.0014732007494187014,0.0014794605819102762,0.01878318227754056,0.0028759094329342586,0.018251180562172054,0.0019168081565634804,0.0016308187949314382,0.0028104317334545245,0.0021112250184596656,0.012669851112338568,0.002475924317125078
1.005,0.0221263399799216,0.0014724807351974615,0.001474259558317091,0.018528005219265155,0.002887989071460787,0.018032478560966226,0.0019142150976197488,0.0016287787927132748,0.0028080354444361133,0.0020729666762292855,0.01261760631346312,0.0024632238526427997
1.006,0.02240034234205968,0.0014722459447652297,0.0014692245969119449,0.018272564375552504,0.0029004492916653553,0.01781809810012649,0.0019117061880214506,0.0016267083179299304,0.002805153196638351,0.0020329293454568777,0.012566048966832562,0.002450671615221839
1.007,0.02267558568297815,0.0014724836589400851,0.0014643503107096465,0.018016904646880764,0.0029132780254236875,0.017608182415850555,0.0019092868272902166,0.0016246092299833173,0.0028017795281997473,0.0019911225719769486,0.012515151697239539,0.002438277597404742
1.008,0.022951875707663875,0.0014731813899499446,0.0014596313881849734,0.017761072416245298,0.0029264653874059325,0.017402868251443354,0.0019069625175631318,0.0016224834414299717,0.002797909869742427,0.001947558680653183,0.01246488537078655,0.0024260512225471676
1.009,0.023229017387297234,0.001474326882589197,0.0014550625986127646,0.017505115566405903,0.0029400036229978595,0.01720228579076538,0.0019047388607839157,0.0016203329143815923,0.002793540541383946,0.0019022528396226853,0.012415219200843744,0.0024140013512407876
1.01,0.023506815063834133,0.0014759081146023117,0.001450638797254872,0.017249083488598813,0.0029538870538595254,0.017006558600180577,0.0019026215556774758,0.0016181596568178977,0.0027886687475198167,0.0018552231228225302,0.012366120855899264,0.002402136288350979
1.011,0.02378507255588663,0.0014779132963217805,0.0014463549303903981,0.01699302708298122,0.0029681120212891395,0.01681580357902148,0.00190061639449094,0.0016159657188169743,0.002783292569470315,0.0018064905706852185,0.012317556569040638,0.0023904637906412454
1.012,0.024063593266165008,0.0014803308695871538,0.0014422060401841812,0.016736998751136,0.002982676827560997,0.016630130918582425,0.0018987292594837013,0.0016137531887075467,0.002777410956097963,0.001756079248889788,0.012269491248780292,0.00237899107495782
1.013,0.024342180290724026,0.0014831495059722335,0.0014381872693868987,0.016481052381010594,0.0029975816754034337,0.016449644069631324,0.0018969661191507133,0.0016115241891464884,0.0027710237125093884,0.0017040163050556986,0.012221888590922892,0.0023677248269469166
1.014,0.024620636530215394,0.0014863581043482303,0.0014342938658583096,0.016225243324698914,0.0030128286057778436,0.01627443971840206,0.0018953330241668748,0.0016092808731242893,0.002764131486956058,0.0016503320232666328,0.012174711191167076,0.002356671210274873
1.015,0.024898764803309756,0.0014899457878114852,0.0014305211869029848,0.015969628369495493,0.0030284214341147263,0.016104607770997273,0.0018938361030442833,0.0016070254199016599,0.0027567357560446537,0.0015950598763108921,0.01212792065813444,0.0023458358763196706
1.016,0.025176367962430203,0.0014939019000050806,0.0014268647034057932,0.015714265702649007,0.003044365685157707,0.015940231346100224,0.001892481557496571,0.0016047600308816397,0.0027488388083624278,0.0015382365755246845,0.012081477726520727,0.002335223974301672
1.017,0.025453249011936026,0.0014982160008644638,0.0014233200037529125,0.015459214870218282,0.0030606685265606214,0.015781386775869276,0.0018912756575040445,0.0016024869254225597,0.002740443726617516,0.0014799021181242547,0.012035342370069613,0.002324840161821226
1.018,0.02572921122890652,0.0015028778618182833,0.0014198827975234324,0.015204536730399013,0.0030773387013760846,0.015628143614872192,0.0018902247360700149,0.001600208336597855,0.002731554368389636,0.0014200998319120063,0.011989473914082425,0.002314688615770336
1.019,0.026004058286693988,0.0015078774604772441,0.001416548918936405,0.014950293401654133,0.0030943864595671827,0.01548056465691167,0.0018893351836544398,0.0015979265069096988,0.0027221753455838,0.0013588764172402714,0.011943831147203975,0.002304773043584573
1.02,0.026277594381430836,0.001513204974845918,0.0014133143300382245,0.01469654820595167,0.003111823488667581,0.015338705959595154,0.0018886134422682786,0.0015956436839649065,0.002712312002679471,0.0012962819861143682,0.01189837243227029,0.002295096694800597
1.021,0.026549624361674715,0.001518850777094524,0.0014101751236161018,0.014443365607393621,0.0031296628437092054,0.015202616876504238,0.0018880659992120798,0.001593362116122942,0.0027019703938692356,0.0012323700983144044,0.011853055816064684,0.0022856623728848553
1.022,0.026819953861355925,0.0015248054269286222,0.0014071275258260726,0.01419081114650872,0.0031479188765302967,0.015072340096815117,0.0018876993804445642,0.0015910840481272643,0.0026911572591828137,0.0011671977944137718,0.01180783913788773,0.0022764724473002054
1.023,0.027088389436160053,0.0015310596645940911,0.0014041678985284235,0.013938951370481914,0.0031666071645701445,0.014947911692211893,0.0018875201435697708,0.00158881171673325,0.0026798799996924135,0.0011008256255723042,0.011762680136886519,0.0022675288657779736
1.024,0.02735473870344108,0.0015376044035537492,0.0014012927413285605,0.013687853759606055,0.003185744439250264,0.014829361170920798,0.0018875348704335839,0.001586547346348252,0.002668146651893712,0.001033317679983408,0.011717536558101689,0.0022588331667624272
1.025,0.027618810485719715,0.0015444307228719802,0.0013984986933262091,0.013437586650262937,0.0032053485140352026,0.014716711538673948,0.0018877501593217909,0.0015842931447012112,0.0026559658613531886,0.0009647416058559387,0.011672366257179876,0.0022503864919940528
1.026,0.02788041495778383,0.0015515298593450572,0.0013957825345795696,0.013188219154762322,0.0032254382122603236,0.014609979366387162,0.0018881726167524026,0.0015820512985606436,0.0026433468557076406,0.0008951686308121901,0.01162712730367272,0.0022421895991992184
1.027,0.0281393637973734,0.0015588931994169111,0.0013931411872927467,0.012939821078379219,0.003246033294810864,0.014509174864316514,0.0018888088488555482,0.0015798239695210053,0.0026302994170959754,0.0008246735775828954,0.011581778082810351,0.0022342428748568376
1.028,0.028395470339396198,0.001566512270921996,0.0013905717167344786,0.012692462833926898,0.003267154387738316,0.014414301962454456,0.0018896654523354172,0.0015776132898782515,0.0026168338540980087,0.0007533348758789292,0.011536277395604495,0.0022265463470154466
1.029,0.028648549733575744,0.0015743787346977644,0.001388071331895216,0.012446215354186461,0.003288822909906556,0.014325358396942683,0.0018907490050099598,0.0015754213586155685,0.0026029609732518937,0.0006812345703180318,0.011490584557107343,0.002219099698134589
1.03,0.028898419105377236,0.0015824843761086675,0.0013856373858896138,0.012201150002487381,0.00331106100076852,0.014242335802312822,0.001892066055924052,0.001573250237519974,0.002588692050222388,0.0006084583242837936,0.011444659492629648,0.0022119022779224858
1.031,0.0291448977199936,0.001590821096522152,0.0013832673761131427,0.01195733848170372,0.0033338914483810825,0.014165219809411322,0.0018936231150303027,0.0015711019474497156,0.002574038800695758,0.0005350954195936042,0.011398462831705746,0.0022049531161397263
1.032,0.029387807149108214,0.0015993809047761213,0.0013809589441639973,0.011714852741904376,0.0033573376177683874,0.014093990148912031,0.0018954266424300648,0.0015689784647708927,0.0025590133510813968,0.0004612387518524248,0.01135195599958268,0.002198250935338345
1.033,0.029626971440088783,0.0016081559086770765,0.0013787098755431413,0.011473764886877444,0.003381423379741475,0.014028620760360882,0.001897483037167186,0.001566881717979534,0.0025436282091029754,0.00038698482136996254,0.011305101306002194,0.0021917941635076275
1.034,0.029862217287213024,0.0016171383065677544,0.0013765180991450402,0.011234147079739226,0.0034061730402761875,0.013969079906732615,0.001899798625568626,0.0015648135845230458,0.0025278962343622618,0.0003124337195199184,0.011257862031038408,0.002185580946601151
1.035,0.030093374204485133,0.0016263203790018415,0.0013743816865495842,0.010996071447834306,0.0034316112705442057,0.01391533029451118,0.0019023796491279474,0.0015627758878327303,0.0025118306089569028,0.00023768911042167505,0.011210202507757106,0.0021796091609225673
1.036,0.030320274699569858,0.0016356944805613477,0.0013722988511231488,0.010759609987132481,0.003457763037685326,0.013867329199327996,0.0019052322519290043,0.0015607703945767484,0.002495444808229785,0.00016285820782765755,0.011162088201482095,0.0021738764253498833
1.037,0.03054275444834619,0.0016452530318499194,0.0013702679469348488,0.010524834466329975,0.003484653536403101,0.013825028597200995,0.0019083624676082594,0.0015587988121401818,0.002478752571722273,8.805174710399751e-05,0.011113485785488802,0.002168380113379319
1.038,0.030760652469563787,0.001654988511693341,0.0013682874674933515,0.010291816330863329,0.0035123081214608024,0.013788375301416581,0.0019117762058553005,0.0015568627863356654,0.0024617678743971633,1.338395219792192e-05,0.011064363212984407,0.002163117364969998
1.039,0.030973811299071265,0.0016648934495771756,0.001366356044309926,0.010060626607042546,0.0035407522411507997,0.013757311105090772,0.001915479238451851,0.001554963899344816,0.0024445048981905203,6.1027502508021146e-05,0.011014689785264912,0.0021580850981701553
1.04,0.031182077163066497,0.0016749604183507747,0.001364472445294146,0.009831335806505836,0.003570011371808294,0.013731772929432454,0.0019194771848494942,0.001553103667887916,0.0024269780039453226,0.00013506153554786142,0.010964436215957324,0.00215328002050527
1.041,0.03138530014978782,0.0016851820272260675,0.0013626355729892566,0.009604013831192347,0.0036001109534393224,0.0137116929777103,0.0019237754972860103,0.0015512835416173882,0.0024092017037740587,0.0002085937070166003,0.010913574691269379,0.0021486986401098103
