time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.015,0.07344569421447167,0.1501199259959998,0.6174365423790922,0.02530741701460424,0.23541140497076066,0.06953705015926728
1.016,0.07339316298543024,0.1499083051791646,0.6156678331143195,0.0244058515056851,0.2345099152520916,0.06922248409334598
1.017,0.07334639644530566,0.14969596353286874,0.6137875548779324,0.023480309799271484,0.23361439578200868,0.06891467923087333
1.018,0.07330564019709551,0.14948310965918188,0.6117965716666582,0.022531479339627992,0.23272405703622015,0.06861375938645392
1.019,0.07327114207204717,0.1492699530409443,0.60969591642634,0.021560101080310926,0.23183809907355704,0.06831983445871194
1.02,0.07324315190063393,0.14905670363786933,0.6074867861802369,0.020566970104589227,0.2309557136876063,0.06803300077288425
1.021,0.07322192126972513,0.1488435714799369,0.6051705369088273,0.01955293619854951,0.23007608653714953,0.06775334143145582
1.022,0.0732077032654069,0.1486307662593765,0.6027486782020538,0.01851890437497165,0.2291983992535841,0.06748092667184405
1.023,0.07320075220101577,0.14841849692220163,0.6002228677060726,0.017465835346040893,0.2283218315242563,0.06721581423017768
1.024,0.07320132333002406,0.14820697126093077,0.5975949053852461,0.01639474594294653,0.22744556315091125,0.06695804971019796
1.025,0.07320967254346714,0.14799639551008273,0.5948667276198069,0.015306709480526672,0.22656877608223752,0.06670766695623874
1.026,0.0732260560516408,0.14778697394614634,0.5920404011585434,0.014202856065034561,0.22569065641896532,0.0664646884294049
1.027,0.07325073004978594,0.14757890849400562,0.5891181169440889,0.01308437284315895,0.22481039638936273,0.06622912558599475
1.028,0.07328395036760894,0.14737239834160348,0.586102183828127,0.01195250419038038,0.22392719629231297,0.06600097925744627
1.029,0.07332597210236659,0.14716763956500303,0.5829950221918573,0.010808551836735604,0.22304026640458405,0.06578024003098257
1.03,0.07337704923546506,0.14696482476558326,0.5797991574886516,0.009653874928049705,0.22214882884848355,0.06556688863016277
1.031,0.07343743423225088,0.14676414272137756,0.5765172137250958,0.008489890020668547,0.22125211941579456,0.06536089629441309
1.032,0.07350737762476138,0.14656577805417162,0.5731519068989829,0.007318071007730492,0.22034938934363701,0.06516222515664594
1.033,0.07358712757714772,0.146369910914023,0.569706038412558,0.006139948975070258,0.21943990703779248,0.0649708286181282
1.034,0.07367692943349091,0.14617671668224871,0.5661824884794915,0.004957111984787546,0.21852295973887145,0.06478665171980419
1.035,0.07377702524790272,0.1459863656942918,0.5625842095441035,0.0037712047846018637,0.21759785512678262,0.06460963150945397
1.036,0.07388765329681792,0.1457990229830641,0.558914219729907,0.00258392844115469,0.21666392285935657,0.06443969740404924
1.037,0.07400904757335025,0.14561484804356906,0.5551755963340422,0.00139703989544223,0.21572051604161338,0.06427677154677092
1.038,0.07414143726378954,0.14543399461903783,0.5513714693818051,0.0002123514387182417,0.21476701262293107,0.06412076915810672
1.039,0.07428504620614289,0.14525661050861655,0.5475050152551068,0.000968269892728064,0.21380281672004,0.06397159888050762
1.04,0.07444009233084818,0.1450828373963889,0.5435794504062917,0.0021429030054010054,0.2128273598639991,0.06382916311593591
1.041,0.07460678708355108,0.14491281070131484,0.5395980251681295,0.0033095735204003458,0.21184010216968638,0.06369335835586316
1.042,0.0747853348300077,0.14474665944755222,0.5355640176691857,0.0044662546304533824,0.21084053342684544,0.06356407550319361
1.043,0.07497593224328349,0.14458450615447002,0.5314807278630174,0.005610868043396003,0.20982817411267726,0.0634412001859468
1.044,0.07517876767336873,0.1444264667458588,0.5273514716786715,0.006741285013135607,0.20880257632713906,0.06332461306259576
1.045,0.07539402049983863,0.1442726504772257,0.5231795753002154,0.007855327459115595,0.20776332465291178,0.06321419011935431
1.046,0.07562186046807415,0.14412315988048383,0.518968369581996,0.008950769175172775,0.2067100369425507,0.06310980295984604
1.047,0.07586244701012901,0.14397809072474577,0.5147211846079122,0.010025337128593671,0.20564236503541147,0.06301131908777777
1.048,0.07611592855135255,0.14383753199209204,0.5104413444017373,0.011076712850137678,0.2045599954069326,0.06291860218334332
1.049,0.07638244180431149,0.14370156586680963,0.5061321617955207,0.012102533915706107,0.20346264975276707,0.06283151237416149
1.05,0.0766621110519072,0.14357026773708279,0.5017969334624768,0.013100395520195008,0.20235008551026626,0.06274990650141747
1.051,0.07695504742182152,0.14344370620779082,0.49743893511935444,0.014067852143982344,0.2012220963196395,0.06267363838183082
1.052,0.07726134815466434,0.14332194312362834,0.4930614169028118,0.015002419312363673,0.20007851242708505,0.06260255906606631
1.053,0.07758109586832078,0.1432050336018564,0.48866759892402895,0.015901575448068046,0.19891920103177768,0.06253651709404089
1.054,0.07791435782096408,0.14309302607431115,0.4842606670049421,0.01676276381687472,0.19774406657835875,0.06247535874756317
1.055,0.07826118517528641,0.1429859623384457,0.47984376859977,0.017583394566218043,0.1965530509958703,0.06241892830063386
1.056,0.07862161226651078,0.1428838776174705,0.4754200089043877,0.018360846856483842,0.1953461338836785,0.062367068267606074
1.057,0.07899565587675145,0.14278680062968588,0.47099244715592165,0.01909247108462599,0.19412333264438245,0.062319619649362536
1.058,0.07938331451819722,0.14269475366750148,0.4665640931241105,0.019775591199566935,0.1928847025635496,0.062276422177539266
1.059,0.07978456772755668,0.1426077526864046,0.4621379037951715,0.02040750710864281,0.19163033683597644,0.06223731455685225
1.06,0.08019937537423621,0.14252580740472717,0.45771678024875534,0.02098549717421886,0.19036036653827085,0.06220213470550906
1.061,0.08062767698471675,0.14244892141442625,0.4533035647280324,0.02150682079932023,0.18907496054760867,0.06217071999363452
1.062,0.08106939108559233,0.14237709230348553,0.4489010379023081,0.021968721101008695,0.1877743254068331,0.06214290747972502
1.063,0.08152441456778321,0.1423103117899935,0.44451191632178455,0.02236842767002831,0.1864587051362197,0.06211853414508424
1.064,0.08199262207429336,0.14224856586828155,0.44013885006301373,0.022703159415144416,0.18512838099253504,0.06209743712629651
1.065,0.0824738654140211,0.14219183496745816,0.4357844205635412,0.02297012749041802,0.1837836711761178,0.06207945394592158
1.066,0.08296797300403548,0.1421400941223113,0.431451138644778,0.02316653830355771,0.18242493048697153,0.062064422741642
1.067,0.08347474934266838,0.14209331315646673,0.4271414427215987,0.02328959660333557,0.1810525499309469,0.06205218249433461
1.068,0.08399397451568316,0.14205145687736337,0.4228576971971433,0.02333650864386025,0.1796669562774651,0.06204257325542748
1.069,0.08452540373752139,0.14201448528198068,0.4186021910408979,0.023304485423419154,0.1782686115705564,0.06203543637396642
1.07,0.08506876692935672,0.14198235377257068,0.4143771365474317,0.023190745995344982,0.17685801259550668,0.06203061472363111
1.071,0.0856237683355543,0.1419550133807694,0.41018466827232,0.022992520848196533,0.17543569030392422,0.062027952929920194
1.072,0.08619008617978795,0.14193241099897602,0.40602684214220636,0.0227070553522885,0.17400220920057896,0.06202729759751417
1.073,0.08676737236209112,0.1419144896174581,0.4019056347352428,0.02233161326939541,0.17255816669578994,0.062028497537828096
1.074,0.08735525219797809,0.14190118856595035,0.3978229427291282,0.021863480322239087,0.1711041924274909,0.06203140399659676
1.075,0.08795332420091494,0.14189244375866286,0.3937805825135218,0.02129996782014542,0.16964094755738504,0.062035870881305896
1.076,0.08856115990961028,0.14188818794144736,0.38978028996412095,0.020638416337046578,0.16816912404601161,0.06204175498817266
1.077,0.08917830376170022,0.14188835094031774,0.385823720375536,0.019876199437857508,0.16668944391184537,0.062048916228423644
1.078,0.08980427301541374,0.14189285991007364,0.38191244854996176,0.019010727449047488,0.16520265847980575,0.06205721785358874
1.079,0.09043855772102181,0.1419016395822605,0.3780479690388225,0.01803945126902772,0.16370954762449755,0.06206652667956493
1.08,0.09108062074356718,0.14191461251168197,0.3742316965352864,0.016959866213787124,0.16221091901333948,0.062076713309191726
1.081,0.09172989783849589,0.14193169932087563,0.37046496641549775,0.01576951589295297,0.16070760735444614,0.06208765235305435
1.082,0.0923857977815248,0.14195281894213202,0.36674903542664733,0.014465996111292881,0.15920047365384282,0.06209922264826796
1.083,0.09304770255402066,0.14197788885667387,0.36308508252010957,0.013046958790508,0.15769040448635485,0.06211130747507732
1.084,0.09371496758493815,0.14200682533030423,0.3594742098260424,0.011510115905967292,0.15617831128431042,0.062123794771227266
1.085,0.09438692205038333,0.1420395436451404,0.35591744376606665,0.009853243432985307,0.1546651296479368,0.06213657734413381
1.086,0.09506286923169031,0.14207595832656542,0.3524157362993887,0.008074185296976056,0.15315181868102912,0.062149553080882276
1.087,0.09574208693291911,0.14211598336516248,0.3489699662969026,0.006170857321794963,0.15163936035502287,0.06216262515610314
1.088,0.09642382795849942,0.14215953243333487,0.34558094103849873,0.004141251170377818,0.15012875890420327,0.06217570223772533
1.089,0.09710732065165287,0.1422065190961802,0.3422493978274007,0.0019834382717221675,0.14862104025414935,0.06218869869061609
1.09,0.09779176949416726,0.1422568570164426,0.3389760057163082,0.0003044262718844255,0.1471172514850923,0.06220153477800655
1.091,0.09847635576800032,0.1423104601526175,0.33576136734010736,0.00272409980361327,0.1456184603312087,0.06221413686072358
1.092,0.09916023827925163,0.14236724294991915,0.33260602085028795,0.00527724826311231,0.14412575471657685,0.06222643759419267
1.093,0.09984255414499928,0.14242712052327117,0.3295104419463851,0.00796544237619815,0.14264024232803438,0.06223837612335094
1.094,0.10052241964340067,0.1424900088322816,0.3264750459998111,0.010790153889657417,0.1411630502249906,0.062249898275562196
1.095,0.10119893112742598,0.14255582484824997,0.3235001902648124,0.013752751857620475,0.13969532448594768,0.0622609567517357
1.096,0.10187116600223584,0.14262448671351405,0.32058617617039353,0.016854498986038323,0.13823822989122708,0.06227151131575521
1.097,0.10253818376621861,0.14269591389386552,0.31773325168731664,0.02009654804181231,0.1367929496411049,0.06228152898232519
1.098,0.10319902711535024,0.142770027324959,0.31494161376296564,0.023479938333165962,0.1353606851082807,0.062290984203207375
1.099,0.10385272311032552,0.1428467495540035,0.31221141081715276,0.027005592267857575,0.1339426556232362,0.06229985905186254
1.1,0.10449828440581738,0.14292600487844598,0.3095427452919264,0.03067431199585611,0.1325400982907437,0.06230814340623668
1.101,0.10513471054076251,0.143007719483478,0.3069356762485241,0.034486776143090245,0.1311542678353921,0.062315835129365435
1.102,0.105760989288487,0.14309182158039235,0.30439022200430593,0.03844353664285342,0.12978643647377316,0.06232294024726029
1.103,0.10637609806506972,0.14317824154763925,0.301906362803709,0.04254501567143339,0.128437893810512,0.06232947312333251
1.104,0.10697900539413686,0.1432669120764508,0.29948404351637,0.04679150269447313,0.12710994675519127,0.06233545662859003
1.105,0.10756867242620248,0.14335776832271452,0.2971231763567491,0.05118315163049666,0.12580391945691186,0.06234092230667647
1.106,0.1081440545104337,0.14345074806672223,0.2948236436183801,0.055719978137977993,0.12452115325310298,0.06234591053287487
1.107,0.10870410281680096,0.14354579188197042,0.2925853004162496,0.06040185703219829,0.1232630066290587,0.06235047066614844
1.108,0.10924776600641017,0.14364284331397478,0.29040797743036406,0.06522851983799455,0.1220308551844175,0.06235466119334066
1.109,0.10977399194765514,0.14374184906972476,0.2882914836425979,0.07019955248439452,0.1208260916025711,0.062358549864541965
1.11,0.11028172947577045,0.14384275921829184,0.2862356090594974,0.07531439314699358,0.11965012561863869,0.062362213818668306
1.111,0.11076993019315122,0.14394552740313327,0.284240127413517,0.08057233024376835,0.11850438398131138,0.06236573969819936
1.112,0.11123755030804724,0.14405011106704424,0.28230479883471266,0.08597250058994789,0.11739031040346162,0.06236922375200338
1.113,0.11168355250914923,0.14415647169058965,0.2804293724859505,0.09151388771739792,0.11630936549626332,0.06237277192515179
1.114,0.11210690787379089,0.14426457504524895,0.2786135891539921,0.09719532036383097,0.11526302668131579,0.06237649993451707
1.115,0.11250659780731184,0.1443743914617781,0.27685718378976065,0.10301547113703112,0.11425278807538675,0.06238053332889129
1.116,0.11288161601123135,0.14448589611442397,0.2751598879910901,0.10897285535905138,0.11328016034244864,0.06238500753217855
1.117,0.11323097047764984,0.14459906932077649,0.2735214324219779,0.11506583009513704,0.11234667050765218,0.06239006786818818
1.118,0.11355368550722955,0.14471389685703417,0.27194154916251856,0.12129259337195106,0.11145386172793857,0.062395869565336104
1.119,0.11384880374798541,0.1448303702879265,0.2704199739842751,0.12765118358942476,0.11060329301383759,0.06240257773954687
1.12,0.11411538825193848,0.144948487310639,0.26895644854638695,0.1341394791303576,0.1097965388969274,0.06241036735369054
1.121,0.11435252454665393,0.14506825211198474,0.26755072250784456,0.14075519817160387,0.10903518903749387,0.062419423151983185
1.122,0.11455932271867685,0.14518967573812133,0.2662025555517195,0.14749589870045945,0.10832084776688067,0.062429939567993635
1.123,0.11473491950562445,0.14531277647604754,0.2649117193167816,0.15435897873957813,0.10765513355924651,0.06244212060508822
1.124,0.11487848039367635,0.14543758024591738,0.2636779992326728,0.16134167678351702,0.10703967842765182,0.06245617968830595
1.125,0.11498920171694586,0.14556412100338675,0.2625011962552118,0.1684410724496237,0.10647612723959858,0.062472339486825026
1.126,0.11506631275499372,0.14569244115130198,0.2613811284991397,0.1756540873456528,0.10596613694735169,0.06249083170632425
1.127,0.1151090778247106,0.14582259196057054,0.26031763276671943,0.18297748615600698,0.10551137572864269,0.06251189685070259
1.128,0.11511679836265949,0.145954634000467,0.25931056597205177,0.19040787794801542,0.1051135220334261,0.06253578395274807
1.129,0.11508881499396485,0.1460886375792705,0.25835980646055007,0.19794171769910862,0.10477426353269095,0.06256275027335567
1.13,0.11502450958380811,0.14622468319595333,0.2574652552244683,0.20557530804519356,0.10449529596568681,0.06259306096899178
1.131,0.1149233072675819,0.14636286200372361,0.2566268370152439,0.2133048012499351,0.10427832188283048,0.0626269887270647
1.132,0.11478467845569662,0.14650327628628196,0.2558445013535758,0.22112620139406644,0.10412504928255689,0.06266481336881223
1.133,0.11460814080893263,0.14664603994710004,0.2551182234380404,0.22903536678324826,0.1040371901417933,0.06270682141945222
1.134,0.11439326118007186,0.14679127901258995,0.25444800495292047,0.23702801257229672,0.10401645884104327,0.06275330564539373
1.135,0.11413965751720953,0.14693913214922982,0.2538338747751787,0.24509971360292226,0.10406457048645791,0.06280456455847376
1.136,0.113847000723906,0.14708975119490694,0.25327588958160535,0.25324590745141684,0.10418323913224303,0.06286090188725788
1.137,0.11351501647111,0.1472433017041426,0.25277413435665663,0.2614618976819992,0.10437417590730942,0.06292262601555006
1.138,0.11314348695538123,0.14739996350661905,0.2523287228029094,0.2697428573008558,0.10463908705036663,0.06299004938834574
1.139,0.11273225259805272,0.14755993127814912,0.2519397976554525,0.27808383240527323,0.10497967185750762,0.06306348788546856
1.14,0.11228121367974052,0.14772341512290288,0.25160753090236704,0.2864797460218452,0.1053976205462789,0.06314326016325499
1.141,0.11179033190497717,0.14789064116562892,0.2513321239132201,0.2949254021274687,0.10589461204009679,0.0632296869648651
1.142,0.11125963189186887,0.1480618521524145,0.25111380747832696,0.3034154898466445,0.10647231167689226,0.06332309039983315
1.143,0.11068920258175825,0.14823730805847915,0.25095284176178445,0.31194458781841516,0.10713236884612624,0.06342379319384482
1.144,0.11007919856429317,0.14841728670160184,0.2508495161714089,0.32050716872603374,0.1078764145586052,0.06353211790986482
1.145,0.10942984131351143,0.14860208435940556,0.25080414914923094,0.3290976039825219,0.10870605895400776,0.06364838614210576
1.146,0.10874142033119526,0.14879201638932332,0.2508170878855263,0.33771016856540154,0.1096228887512857,0.06377291768451619
1.147,0.10801429419435035,0.1489874178498251,0.2508887079595614,0.3463390459939691,0.11062846464735858,0.06390602967572327
1.148,0.10724889150449401,0.1491886441219718,0.2510194129106838,0.3549783334426489,0.11172431866935677,0.0640480357225141
1.149,0.10644571173691837,0.14939607152994155,0.25120963374208566,0.3636220469840694,0.11291195148565938,0.06419924500409387
1.15,0.10560532598881546,0.14961009795967847,0.251459828359817,0.3722641269560749,0.11419282968066731,0.06435996135966676
1.151,0.10472837762544572,0.14983114347443066,0.25177048094879406,0.38089844344780677,0.11556838299819469,0.06453048236189231
1.152,0.10381558282410598,0.15005965092606582,0.25214210128683556,0.38951880190111376,0.11704000155822157,0.06471109837897357
1.153,0.10286773101564453,0.1502960865612212,0.2525752239986279,0.3981189488244171,0.11860903305165188,0.06490209162813416
1.154,0.10188568522363972,0.15054094062134396,0.2530704077500245,0.4066925776165932,0.1202767799176331,0.06510373522316676
1.155,0.10087038230123042,0.15079472793564155,0.25362823438431303,0.4152333344982972,0.12204449650802797,0.06531629221886313
1.156,0.09982283306558687,0.15105798850622257,0.2542493079998469,0.4237348245478187,0.1239133862435608,0.06554001465483061
1.157,0.09874412233002167,0.15133128808483026,0.2549342539695327,0.4321906178380681,0.12588459876627392,0.06577514260131535
1.158,0.09763540883376043,0.1516152187403372,0.25568371790168126,0.44059425567087335,0.12795922709300714,0.06602190320932083
1.159,0.09649792506969024,0.1519103994161048,0.25649836454208835,0.4489392569043722,0.130138304775036,0.06628050976730701
1.16,0.0953329770106634,0.15221747647624465,0.2573788766175684,0.45721912436875256,0.1324228030693935,0.06655116076672911
1.161,0.09414194373523325,0.15253712423946553,0.2583259536216807,0.4654273513648197,0.13481362812783046,0.06683403897854392
1.162,0.09292627695386144,0.15287004549900132,0.25934031054331946,0.473557428238994,0.13731161820960203,0.06712931054296678
1.163,0.09168750043675183,0.1532169720270227,0.2604226765394008,0.48160284902757544,0.13991754092444617,0.06743712407452393
1.164,0.09042720934458384,0.15357866506138432,0.2615737935533923,0.4895571181626417,0.14263209051220335,0.06775760978458832
1.165,0.0891470694635096,0.15395591577221282,0.26279441488170124,0.497413757231672,0.14545588516558824,0.06809087862333728
1.166,0.0878488163457728,0.15434954570548712,0.26408530368955785,0.505166311782786,0.14838946440253056,0.06843702144321016
1.167,0.08653425435747689,0.15476040720046214,0.2654472314787875,0.5128083581673701,0.15143328649428284,0.06879610818570366
1.168,0.08520525563496872,0.1551893837778166,0.2668809765096919,0.5203335104114539,0.15458772595521925,0.06916818709351166
1.169,0.08386375895138888,0.155637390495386,0.2683873221788067,0.5277354271070737,0.15785307109973326,0.06955328394978244
1.17,0.08251176849507184,0.15610537426827623,0.2699670553557618,0.5350078183150044,0.16122952167139185,0.0699514013463159
1.171,0.0811513525614711,0.1565943141500888,0.2716209646813272,0.5421444524712594,0.16471718654910136,0.07036251798239376
1.172,0.07978464216041688,0.15710522157173568,0.27334983883018227,0.5491391632912541,0.16831608153488006,0.07078658799583733
1.173,0.07841382954055198,0.15763914053427558,0.2751544647417249,0.5559858566670645,0.17202612722758878,0.07122354032781053
1.174,0.07704116663264488,0.15819714775220278,0.27703562582272634,0.5626785175543665,0.17584714698686735,0.07167327812285641
1.175,0.07566896341347029,0.15878035274355498,0.27899410012537185,0.5692112168459064,0.17977886499142595,0.07213567816577957
1.176,0.07429958619193724,0.15938989786317836,0.2810306585043145,0.5755781182280865,0.18382090439601304,0.07261059035700777
1.177,0.0729354558191587,0.1600269582756654,0.2831460627559463,0.5817734850169753,0.18797278559141328,0.07309783722837462
1.178,0.07157904582411516,0.16069274186425656,0.2853410637430427,0.5877916869698316,0.1922339245720367,0.07359721350135631
1.179,0.07023288047661094,0.1613884890721475,0.2876163995074254,0.5936272070680091,0.19660363141583423,0.0741084856898795
1.18,0.06889953277900039,0.16211547267252047,0.2899727933732629,0.5992746482664179,0.20108110888143405,0.07463139174988159
1.181,0.06758162238813098,0.16287499746391865,0.29241095204315853,0.6047287402035969,0.20566545112732076,0.07516564077766605
1.182,0.06628181346871288,0.16366839988806767,0.29493156368937895,0.6099843458652253,0.21035564255763273,0.07571091275893786
1.183,0.06500281247928648,0.16449704756762196,0.2975352960419019,0.6150364681924165,0.21515055679871542,0.07626685837030374
1.184,0.06374736589190076,0.16536233876221973,0.3002227944753663,0.6198802566244692,0.22004895581015232,0.07683309883469852
1.185,0.06251825784664278,0.16626570174132424,0.3029946800951495,0.6245110135638908,0.22504948913366207,0.07740922583208924
1.186,0.0613183077423405,0.16720859407291686,0.30585154782373486,0.6289242007496578,0.23015069328310186,0.07799480146657174
1.187,0.06015036776478898,0.16819250182746312,0.30879396448705737,0.6331154455228555,0.23535099127862213,0.07858935829069544
1.188,0.059017320353996344,0.16921893869663768,0.31182246690105103,0.637080546967228,0.2406486923280072,0.07919239938786732
1.189,0.05792207561197414,0.17028944502719123,0.31493755995864375,0.6408154819058133,0.24604199165805044,0.0798033985133447
1.19,0.0568675686524446,0.17140558677051065,0.318139714718186,0.6443164107337371,0.2515289704986843,0.08042180029447207
1.191,0.05585675689403176,0.17256895434910546,0.32142936649494763,0.6475796830662731,0.2571075962221897,0.08104702049072822
1.192,0.05489261729835188,0.17378116144184197,0.32480691295915526,0.650601843180093,0.2627757226392812,0.08167844631436594
1.193,0.05397814355455844,0.17504384368952264,0.3282727122447795,0.6533796352247988,0.2685310904532707,0.08231543681237087
1.194,0.053116343211904254,0.17635865732274447,0.3318270810744717,0.655910008181694,0.2743713278728476,0.08295732331073837
1.195,0.052310234761771636,0.17772727771382052,0.3354702929062252,0.6581901205479489,0.28029395138345803,0.08360340992204046
1.196,0.05156284467061671,0.17915139785413753,0.33920257610807913,0.660217344726937,0.2862963666766405,0.08425297411755195
1.197,0.05087720436524363,0.18063272675836065,0.34302411216650686,0.6619892711094637,0.29237586973612634,0.08490526736524255
1.198,0.050256347171804806,0.18217298779668065,0.3469350339340003,0.6635037118353713,0.2985296480791596,0.08555951583508498
1.199,0.04970330521003957,0.1837739169561781,0.35093542392071037,0.6647587042293772,0.30475478215121976,0.08621492117310442
1.2,0.04922110624407763,0.18543726103264957,0.3550253126352038,0.6657525139080973,0.31104824687293015,0.08687066134556579
1.201,0.04881277049134687,0.18716477575435284,0.3592046769784145,0.6664836375569565,0.31740691333904536,0.08752589155452305
1.202,0.04848130739084614,0.1889582238387743,0.36347343869531296,0.6669508053764791,0.3238275506709635,0.08817974522586274
1.203,0.04822971233213219,0.19081937298425763,0.36783146288785457,0.6671529831975248,0.33030682802555283,0.08883133507060965
1.204,0.048060963346541447,0.1927499937984004,0.37227855659288034,0.6670893742646733,0.3368413167637347,0.08947975422011419
1.205,0.04797801776193387,0.19475185766618866,0.37681446742821806,0.6667594206863038,0.34342749278214474,0.09012407743538495
1.206,0.047983808822533495,0.19682673456168087,0.3814388823100737,0.6661628045495736,0.35006173901070553,0.09076336239048696
1.207,0.048081242275246405,0.1989763908081926,0.3861514262444244,0.6652994486982159,0.3567403480782029,0.09139665102979175
1.208,0.048273192924011,0.20120258679224978,0.3909516611957489,0.6641695171710252,0.363459525147212,0.09202297099847166
1.209,0.048562501153895016,0.20350707463682302,0.3958390850364117,0.6627734152989229,0.3702153909187635,0.09264133714542351
1.21,0.048951969426843205,0.20589159583910094,0.4008131305798574,0.6611117894583975,0.37700398480612957,0.09325075309760429
1.211,0.04944435875139496,0.20835787887766158,0.4058731647020292,0.6591855264789077,0.383821268275831,0.0938502129043597
1.212,0.0500423851286716,0.21090763679355276,0.4110184875546607,0.6569957527016624,0.39066312835267103,0.09443870275021532
1.213,0.050748715977429346,0.21354256474957833,0.4162483318748093,0.6545438326874143,0.39752538128433534,0.09501520273433153
1.214,0.05156596654083854,0.2162643375720232,0.42156186239379,0.6518313675715091,0.4044037763598184,0.09557868871461525
1.215,0.0524966962778667,0.2190746072784873,0.42695817534873276,0.6488601930650658,0.41129399987478216,0.09612813421428287
1.216,0.05354340524229788,0.22197500059522854,0.43243629809862455,0.6456323771017013,0.4181916792357347,0.09666251238863677
1.217,0.05470853045254159,0.22496711646704293,0.4379951888470074,0.642150217130176,0.42509238719394243,0.09718079804952046
1.218,0.055994442255643845,0.2280525235620807,0.44363373647236287,0.6384162370552627,0.43199164619891517,0.09768196974510507
1.219,0.05740344068913028,0.23123275777362706,0.449350760466833,0.6344331838322693,0.43888493286027025,0.09816501189241032
1.22,0.0589377518448776,0.23450931972079883,0.45514501098309795,0.6302040237245652,0.44576768250559295,0.0986289169598505
1.221,0.06059952423940338,0.23788367224931636,0.4610151689885149,0.6257319382373819,0.45263529382093276,0.09907268769688282
1.222,0.06239082519553807,0.2413572379336388,0.46695984652459144,0.6210203197444071,0.45948313355976517,0.09949533940756565
1.223,0.06431363724073832,0.24493139658180882,0.4729775870694649,0.6160727668257033,0.46630654130566024,0.09989590226460876
1.224,0.06636985452751333,0.24860748274430447,0.47906686600123677,0.6108930793357124,0.4731008342736086,0.10027342366027536
1.225,0.06856127928188639,0.25238678322853336,0.48522609115904974,0.6054852532190457,0.4798613121346838,0.1006269705903003
1.226,0.07088961828582112,0.2562705346206791,0.491453603500092,0.5998534750904049,0.48658326184879813,0.10095563206667743
1.227,0.07335647939990685,0.26025992081654264,0.4977476778489691,0.5940021165941931,0.49326196249070625,0.1012585215551451
1.228,0.07596336813245362,0.26435607056302424,0.5041065237359704,0.5879357285594282,0.49989269005541115,0.10153477943291195
1.229,0.07871168426121757,0.2685600550117401,0.5105282863192364,0.5816590349661181,0.506470722230616,0.10178357546206958
1.23,0.08160271851384139,0.27287288528623943,0.5170110473852272,0.5751769267395167,0.5129913431260726,0.10200411127401443
1.231,0.08463764931299385,0.2772955100638981,0.5235528264216915,0.5684944553883592,0.5194498479520806,0.10219562285991998
1.232,0.08781753959207601,0.28182881317351416,0.5301515817570658,0.5616168265022004,0.5258415476422624,0.10235738306239439
1.233,0.09114333368726885,0.28647361120866316,0.5368052117602348,0.5545493931215292,0.5321617734184709,0.1024887040636168
1.234,0.09461585431170806,0.2912306511569993,0.5435115560944713,0.5472976489930789,0.5384058812981616,0.10258893986549365
1.235,0.09823579961739837,0.29610060804458666,0.5502683970194404,0.5398672217215179,0.5445692565465012,0.1026574887576824
1.236,0.10200374035046271,0.30108408259454217,0.557073460734706,0.5322638658279623,0.5506473180772665,0.10269379576977677
1.237,0.10592011710513329,0.3061815988988118,0.5639244187573944,0.5244934557249132,0.5566355228082709,0.10269735510412986
1.238,0.1099852376817773,0.31139360210197037,0.570818889326531,0.5165619786166806,0.5625293699791815,0.10266771254617789
1.239,0.1141992745540113,0.3167204560958564,0.577754438825768,0.5084755273341097,0.5683244054415132,0.10260446784916476
1.24,0.11856226244964284,0.3221624412239229,0.5847285832163229,0.5002402931129066,0.57401622593213,0.10250727709017828
1.241,0.1230740960501204,0.32771975199394837,0.5917387894723373,0.4918625583260181,0.5796004833421792,0.10237585499419294
1.242,0.12773452781308733,0.3333924947975763,0.598782477011554,0.4833486891819642,0.5850728889930209,0.10220997722255326
1.243,0.13254316592271287,0.3391806856358057,0.605857019115356,0.4747051284024875,0.5904292179295942,0.10200948262211816
1.244,0.13749947237289611,0.34508424785015146,0.6129597443335971,0.4659383878937765,0.5956653132400401,0.10177427543106772
1.245,0.1426027611883419,0.3511030098607175,0.6200879378710217,0.4570550414259564,0.6007770904084672,0.10150432743714809
1.246,0.14785219678884487,0.3572367029135183,0.627238842954289,0.4480617173361546,0.6057605417057932,0.10119968008394364
1.247,0.15324679250197087,0.36348495884059745,0.6344096621788176,0.43896509127138017,0.6106117406214211,0.1008604465206088
1.248,0.15878540922928944,0.3698473078371675,0.6415975588373743,0.4297718789886529,0.6153268463363996,0.1004868135902449
1.249,0.16446675427122243,0.37632317626046813,0.6487996582330544,0.4204888292306523,0.61990210823647,0.10007904375184795
1.25,0.17028938031529042,0.3829118844554148,0.6560130489821142,0.4111227166954081,0.62433387046135,0.09963747693052671
1.251,0.17625168459250412,0.3896126446124125,0.6632347843131536,0.40168033511821033,0.6286185764844686,0.09916253229037389
1.252,0.1823519082066081,0.3964245586626633,0.6704618833702403,0.3921684904830454,0.6327527737155374,0.09865470992411828
1.253,0.1885881356407925,0.4033466162156437,0.6776913325281282,0.3825939943798377,0.6367331181166184,0.09811459245352852
1.254,0.19495829444654195,0.41037769254283957,0.6849200867272542,0.3729636575225951,0.6405563788209968,0.09754284653447094
1.255,0.20146015511922827,0.41751654661059917,0.6921450708351621,0.36328428344247443,0.6442194427430161,0.09694022426050003
