time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.993,0.0019494510474153926,0.001650779069901239,0.002807163053486921,0.0024145007407470912,0.013295685297892355,0.0026219710621490553
0.994,0.001946257113941831,0.001649178478667228,0.0028095007446858303,0.0023957150642211268,0.013234673627561382,0.002608466716207452
0.995,0.0019430953263033653,0.0016475313990917551,0.0028114699196885137,0.0023752090537665057,0.013174506599747109,0.002594961989431567
0.996,0.0019399698220723667,0.0016458388971946245,0.0028130557906140313,0.0023529663054592687,0.013115182461374214,0.002581473351089656
0.997,0.0019368848604088085,0.0016441021249828688,0.0028142443349148173,0.002328972406205956,0.013056696707859663,0.002568016680313636
0.998,0.0019338448212424958,0.0016423223179990202,0.002815022319269971,0.00230321500956615,0.012999042157818776,0.0025546072637168396
0.999,0.001930854204257871,0.0016405007927652276,0.002815377321050178,0.0022756839110636504,0.01294220903134361,0.0025412597939413434
1.0,0.0019279176276871925,0.001638638944119543,0.0028152977473222944,0.0022463711228817656,0.012886185031660908,0.002527988369115548
1.001,0.001925039826919235,0.0016367382424431324,0.002814772851372339,0.0022152709478363143,0.012830955429997556,0.002514806493199056
1.002,0.0019222256529315919,0.001634800230779045,0.0028137927467342156,0.0021823800525179377,0.01277650315350783,0.0025017270771891718
1.003,0.0019194800705535746,0.0016328265218436644,0.0028123484187196892,0.0021476975394939556,0.012722808876140638,0.0024887624411625143
1.004,0.0019168081565634804,0.0016308187949314382,0.0028104317334545245,0.0021112250184596656,0.012669851112338568,0.002475924317125078
1.005,0.0019142150976197488,0.0016287787927132748,0.0028080354444361133,0.0020729666762292855,0.01261760631346312,0.0024632238526427997
1.006,0.0019117061880214506,0.0016267083179299304,0.002805153196638351,0.0020329293454568777,0.012566048966832562,0.002450671615221839
1.007,0.0019092868272902166,0.0016246092299833173,0.0028017795281997473,0.0019911225719769486,0.012515151697239539,0.002438277597404742
1.008,0.0019069625175631318,0.0016224834414299717,0.002797909869742427,0.001947558680653183,0.01246488537078655,0.0024260512225471676
1.009,0.0019047388607839157,0.0016203329143815923,0.002793540541383946,0.0019022528396226853,0.012415219200843744,0.0024140013512407876
1.01,0.0019026215556774758,0.0016181596568178977,0.0027886687475198167,0.0018552231228225302,0.012366120855899264,0.002402136288350979
1.011,0.00190061639449094,0.0016159657188169743,0.002783292569470315,0.0018064905706852185,0.012317556569040638,0.0023904637906412454
1.012,0.0018987292594837013,0.0016137531887075467,0.002777410956097963,0.001756079248889788,0.012269491248780292,0.00237899107495782
1.013,0.0018969661191507133,0.0016115241891464884,0.0027710237125093884,0.0017040163050556986,0.012221888590922892,0.0023677248269469166
1.014,0.0018953330241668748,0.0016092808731242893,0.002764131486956058,0.0016503320232666328,0.012174711191167076,0.002356671210274873
1.015,0.0018938361030442833,0.0016070254199016599,0.0027567357560446537,0.0015950598763108921,0.01212792065813444,0.0023458358763196706
1.016,0.001892481557496571,0.0016047600308816397,0.0027488388083624278,0.0015382365755246845,0.012081477726520727,0.002335223974301672
1.017,0.0018912756575040445,0.0016024869254225597,0.002740443726617516,0.0014799021181242547,0.012035342370069613,0.002324840161821226
1.018,0.0018902247360700149,0.001600208336597855,0.002731554368389636,0.0014200998319120063,0.011989473914082425,0.002314688615770336
1.019,0.0018893351836544398,0.0015979265069096988,0.0027221753455838,0.0013588764172402714,0.011943831147203975,0.002304773043584573
1.02,0.0018886134422682786,0.0015956436839649065,0.002712312002679471,0.0012962819861143682,0.01189837243227029,0.002295096694800597
1.021,0.0018880659992120798,0.001593362116122942,0.0027019703938692356,0.0012323700983144044,0.011853055816064684,0.0022856623728848553
1.022,0.0018876993804445642,0.0015910840481272643,0.0026911572591828137,0.0011671977944137718,0.01180783913788773,0.0022764724473002054
1.023,0.0018875201435697708,0.00158881171673325,0.0026798799996924135,0.0011008256255723042,0.011762680136886519,0.0022675288657779736
1.024,0.0018875348704335839,0.001586547346348252,0.002668146651893712,0.001033317679983408,0.011717536558101689,0.0022588331667624272
1.025,0.0018877501593217909,0.0015842931447012112,0.0026559658613531886,0.0009647416058559387,0.011672366257179876,0.0022503864919940528
1.026,0.0018881726167524026,0.0015820512985606436,0.0026433468557076406,0.0008951686308121901,0.01162712730367272,0.0022421895991992184
1.027,0.0018888088488555482,0.0015798239695210053,0.0026302994170959754,0.0008246735775828954,0.011581778082810351,0.0022342428748568376
1.028,0.0018896654523354172,0.0015776132898782515,0.0026168338540980087,0.0007533348758789292,0.011536277395604495,0.0022265463470154466
1.029,0.0018907490050099598,0.0015754213586155685,0.0026029609732518937,0.0006812345703180318,0.011490584557107343,0.002219099698134589
1.03,0.001892066055924052,0.001573250237519974,0.002588692050222388,0.0006084583242837936,0.011444659492629648,0.0022119022779224858
1.031,0.0018936231150303027,0.0015711019474497156,0.002574038800695758,0.0005350954195936042,0.011398462831705746,0.0022049531161397263
1.032,0.0018954266424300648,0.0015689784647708927,0.0025590133510813968,0.0004612387518524248,0.01135195599958268,0.002198250935338345
1.033,0.001897483037167186,0.001566881717979534,0.0025436282091029754,0.00038698482136996254,0.011305101306002194,0.0021917941635076275
1.034,0.001899798625568626,0.0015648135845230458,0.0025278962343622618,0.0003124337195199184,0.011257862031038408,0.002185580946601151
1.035,0.0019023796491279474,0.0015627758878327303,0.0025118306089569028,0.00023768911042167505,0.011210202507757106,0.0021796091609225673
1.036,0.0019052322519290043,0.0015607703945767484,0.002495444808229785,0.00016285820782765755,0.011162088201482095,0.0021738764253498833
1.037,0.0019083624676082594,0.0015587988121401818,0.002478752571722273,8.805174710399751e-05,0.011113485785488802,0.002168380113379319
1.038,0.0019117762058553005,0.0015568627863356654,0.0024617678743971633,1.338395219792192e-05,0.011064363212984407,0.002163117364969998
1.039,0.001915479238451851,0.001554963899344816,0.0024445048981905203,6.1027502508021146e-05,0.011014689785264912,0.0021580850981701553
1.04,0.0019194771848494942,0.001553103667887916,0.0024269780039453226,0.00013506153554786142,0.010964436215957324,0.00215328002050527
1.041,0.0019237754972860103,0.0015512835416173882,0.0024092017037740587,0.0002085937070166003,0.010913574691269379,0.0021486986401098103
1.042,0.0019283794454408915,0.0015495049017294313,0.002391190633892097,0.0002814962725873672,0.010862078926197812,0.0021443372765879913
1.043,0.0019332941006329285,0.0015477690597872735,0.002372959527959117,0.0003536382429756697,0.010809924216695624,0.002140192071595095
1.044,0.0019385243195665944,0.0015460772567484269,0.0023545231909626704,0.00042488544891892196,0.010757087487856112,0.0021362589991387364
1.045,0.0019440747276389322,0.001544430662187117,0.0023358964736765195,0.0004951006117332753,0.010703547338217103,0.002132533875607737
1.046,0.0019499497018246432,0.0015428303737017096,0.0023170942477267254,0.0005641434195042934,0.010649284080313204,0.0021290123695438946
1.047,0.0019561533531635865,0.0015412774164952788,0.0022981313812992818,0.0006318706089634094,0.01059427977761045,0.0021256900111779344
1.048,0.0019626895088818382,0.0015397727431158005,0.0022790227155227495,0.0006981360530976374,0.010538518277955803,0.002122562201754521
1.049,0.0019695616941854204,0.0015383172333417055,0.0022597830415570512,0.0007627908545346972,0.010481985243670961,0.0021196242226718975
1.05,0.0019767731137747446,0.0015369116941992382,0.002240427078415894,0.0008256834447390647,0.0104246681784174,0.0021168712444600644
1.051,0.001984326633135808,0.001535556860099752,0.002220969451546275,0.0008866596890465868,0.010366556450955283,0.0021142983356188536
1.052,0.001992224759669307,0.0015342533930872385,0.0022014246721851864,0.0009455629975565915,0.010307641315910908,0.0021119004713349688
1.053,0.00200046962372115,0.0015330018831889681,0.002181807117511445,0.0010022344418913066,0.010247915931653966,0.0021096725420948694
1.054,0.0020090629595788914,0.0015318028488649888,0.0021621310116091536,0.0010565128778232584,0.010187375375364913,0.002107609362207677
1.055,0.0020180060864995707,0.0015306567375546953,0.002142410407257756,0.001108235073762496,0.010126016655345326,0.0021057056782489395
1.056,0.0020272998898351576,0.001529563926320517,0.0021226591685613427,0.0011572358450870578,0.010063838720595637,0.0021039561774325653
1.057,0.002036944802321378,0.0015285247225904762,0.0021028909544270695,0.001203348194291782,0.010000842467662684,0.0021023554959152513
1.058,0.002046940785594168,0.001527539365003347,0.0020831192028995496,0.0012464034569214264,0.009937030744747225,0.002100898227035711
1.059,0.0020572873119967675,0.0015266080243618774,0.002063357116355223,0.0012862314532431796,0.00987240835305735,0.0020995789294895395
1.06,0.0020679833467405983,0.001525730804700104,0.002043617647558492,0.0013226606456010895,0.00980698204539533,0.0020983921354392004
1.061,0.0020790273304838445,0.001524907744469939,0.002023913486579855,0.0013555183013820808,0.00974076052197269,0.002097332358557808
1.062,0.0020904171623917496,0.0015241388178507816,0.0020042570485746085,0.0013846306615116122,0.009673754423459855,0.002096394102005541
1.063,0.0021021501837420083,0.001523423936185128,0.0019846604624185376,0.0014098231143871449,0.009605976321289279,0.0020955718663384195
1.064,0.0021142231621382,0.001522762949543243,0.001965135560195109,0.0014309203751488532,0.009537440705242034,0.0020948601573510853
1.065,0.00212663227639437,0.0015221556484197613,0.0019456938675280226,0.0014477466701784021,0.00946816396835779,0.0020942534938587576
1.066,0.0021393731021536644,0.0015216017655634195,0.0019263465947533844,0.0014601259267075918,0.009398164389216753,0.0020937464154281824
1.067,0.00215244059830212,0.0015211009779379876,0.0019071046289258744,0.001467881967409382,0.00932746211165164,0.0020933334900710655
1.068,0.0021658290942348606,0.0015206529088088135,0.001887978526652105,0.0014708387098344626,0.009256079121962057,0.002093009321914368
1.069,0.0021795322780265524,0.0015202571299460783,0.001868978507742029,0.0014688203705465136,0.009184039223724273,0.0020927685588601115
1.07,0.0021935431855517815,0.001519913163933172,0.0018501144496665277,0.001461651673797634,0.009111368010313972,0.0020926059002441574
1.071,0.002207854190594814,0.0015196204865665698,0.0018313958828069744,0.0014491580645719932,0.00903809283528689,0.0020925161044997777
1.072,0.0022224569959829153,0.0015193785293323493,0.001812831986481439,0.001431165925811583,0.00896424278078985,0.0020924939968281985
1.073,0.002237342625774198,0.0015191866819445011,0.0017944315857324397,0.0014075027996238363,0.008889848624197338,0.002092534476874887
1.074,0.0022525014185306846,0.0015190442949313584,0.0017762031488621623,0.0013779976122569504,0.008814942803185427,0.0020926325264072998
1.075,0.002267923021709626,0.001518950682257905,0.0017581547857020731,0.0013424809026152224,0.008739559379471299,0.002092783216987049
1.076,0.0022835963872099903,0.0015189051239724385,0.001740294246604287,0.0013007850540742202,0.008663734001465783,0.0020929817176274083
1.077,0.0022995097681148056,0.001518906868866264,0.0017226289221417836,0.0012527445293442885,0.008587503866104143,0.002093223302426612
1.078,0.0023156507166722227,0.001518955137135574,0.0017051658435043,0.0011981961081195837,0.00851090768013053,0.0020935033581681263
1.079,0.0023320060835584156,0.0015190491230357968,0.0016879116835775115,0.0011369791272371867,0.00843398562111123,0.0020938173918795436
1.08,0.002348562018464237,0.001519187997520398,0.001670872758695099,0.001068935723057057,0.008356779298442224,0.0020941610383411607
1.081,0.002365303972045122,0.0015193709108580612,0.0016540550310552462,0.0009939110757601064,0.008279331714601637,0.0020945300675347805
1.082,0.0023822166992700606,0.0015195969952235913,0.0016374641117933826,0.0009117536552496905,0.008201687226882866,0.002094920392024361
1.083,0.0023992842642013477,0.0015198653672579107,0.001621105264701172,0.0008223154683313045,0.008123891509832283,0.002095328074263121
1.084,0.002416490046233463,0.0015201751305913647,0.001604983410578442,0.0007254523068356547,0.008045991518604636,0.002095749333825354
1.085,0.002433816747817137,0.0015205253783235765,0.0015891031322009983,0.0006210239963410453,0.007968035453436252,0.0020961805545637916
1.086,0.0024512464036928515,0.0015209151954535386,0.001573468679883905,0.0005088946451419697,0.007890072725419613,0.0020966182916940823
1.087,0.0024687603916559993,0.0015213436612553804,0.001558083977617417,0.00038893289310225083,0.007812153923742199,0.002097059278807508
1.088,0.002486339444873178,0.001521809851596823,0.0015429526297513698,0.00026101216002343106,0.007734330784528147,0.0020975004348122634
1.089,0.0025039636657659685,0.0015223128411972879,0.0015280779282031902,0.00012501089315196314,0.007656656161393795,0.002097938870802682
1.09,0.002521612541476161,0.0015228517058210155,0.0015134628601648915,1.9187186558688126e-05,0.007579183997800021,0.0020983718968548993
1.091,0.0025392649609256666,0.0015234255243987685,0.001499110116285698,0.00017169283982253786,0.007501969301257769,0.0020987970287476222
1.092,0.0025568992334844857,0.0015240333810711854,0.0014850220993087514,0.0003326110664302143,0.007425068119420579,0.0020992119946084313
1.093,0.002574493109259602,0.0015246743671482614,0.0014712009331413185,0.0005020408650953232,0.0073485375180796205,0.002099614741488632
1.094,0.002592023801015757,0.0015253475829823853,0.0014576484723371975,0.0006800749961436166,0.007272435561062011,0.002100003441871631
1.095,0.002609468007735741,0.001526052139755865,0.0014443663119678542,0.000866799747453118,0.007196821292020091,0.002100376500120214
1.096,0.0026268019398233266,0.0015267871611870131,0.0014313557978561408,0.0010622947040560304,0.00712175471808599,0.0021007325588670925
1.097,0.0026440013459466862,0.0015275517851617,0.001418618037143976,0.0012666325218156714,0.0070472967953509515,0.0021010705053514595
1.098,0.0026610415415146147,0.0015283451653005245,0.0014061539091635691,0.0014798787055934773,0.006973509416112805,0.0021013894777023906
1.099,0.0026778974387723317,0.0015291664724756929,0.0013939640765809227,0.0017020913923223612,0.006900455397818183,0.002101688871167094
1.1,0.0026945435784978093,0.001530014896295484,0.0013820489967802854,0.001933321139403369,0.006828198473608907,0.0021019683442775527
1.101,0.0027109541632730377,0.0015308896465765426,0.0013704089334585572,0.0021736107188423327,0.006756803284364756,0.002102227824943294
1.102,0.002727103092297399,0.0015317899548248199,0.0013590439683993838,0.002422994917541915,0.0066863353721177115,0.002102467516451968
1.103,0.0027429639977030263,0.0015327150757455644,0.0013479540133978234,0.0026815003441622884,0.006616861174696519,0.0021026879033540693
1.104,0.002758510282325835,0.0015336642888020755,0.0013371388223075583,0.0029491452429607793,0.006548448021446299,0.0021028897572041593
1.105,0.0027737151588818525,0.0015346368998417927,0.0013265980031828778,0.0032259393150168153,0.006481164129857183,0.0021030741421286707
1.106,0.0027885516904963604,0.00153563224280619,0.0013163310304869086,0.0035118835472429514,0.006415078602927578,0.0021032424201897393
1.107,0.0028029928325318722,0.0015366496815378717,0.0013063372573360616,0.0038069700495757816,0.00635026142707917,0.002103396256514584
1.108,0.0028170114756584166,0.0015376886116947517,0.0012966159277488882,0.00411118190073243,0.006286783470430157,0.0021035376241596774
1.109,0.002830580490105794,0.0015387484627781573,0.0012871661888660254,0.004424493002909641,0.0062247164812192154,0.0021036688086777553
1.11,0.002843672771033886,0.0015398287002802216,0.001277987103107156,0.004746867945794003,0.006164133086155792,0.0021037924123540708
1.111,0.0028562612849555784,0.0015409288279568832,0.0012690776602309246,0.0050782618802438,0.006105106788453809,0.0021039113580769773
1.112,0.0028683191171480107,0.0015420483902354495,0.0012604367892641345,0.005418620401995187,0.0060477119652881444,0.0021040288928068822
1.113,0.0028798195199901686,0.0015431869747676824,0.001252063370267026,0.005767879445737164,0.005992023864399668,0.00210414859060604
1.114,0.0028907359621662626,0.0015443442151390281,0.0012439562459022329,0.006125965189891024,0.0059381185995685095,0.0021042743551890563
1.115,0.0029010421786738625,0.0015455197937420488,0.0012361142327764183,0.00649279397241966,0.005886073144676474,0.0021044104219506005
1.116,0.0029107122215739677,0.0015467134448183362,0.0012285361325254304,0.006868272217980145,0.005835965326083532,0.002104561359423014
1.117,0.002919720511417734,0.001547924957668856,0.0012212207426156598,0.007252296376719739,0.005787873813044905,0.0021047320701122704
1.118,0.002928041889281364,0.0015491541800285629,0.0012141668668360615,0.007644752875002409,0.005741878105893094,0.0021049277906566607
1.119,0.002935651669337093,0.001550401021598378,0.0012073733254573636,0.008045518078339545,0.005698058521705113,0.002105154091250251
1.12,0.0029425256918852037,0.0015516654577267665,0.0012008389650371455,0.008454458266783775,0.0056564961771716086,0.0021054168742742547
1.121,0.0029486403767701457,0.001552947533233325,0.0011945626678508906,0.008871429623028799,0.005617272968383467,0.002105722372084038
1.122,0.002953972777102272,0.001554247366366647,0.0011885433609294775,0.009296278233442016,0.005580471547254746,0.002106077143905819
1.123,0.0029585006332040163,0.0015555651528879513,0.0011827800246838088,0.009728840102240831,0.005546175294309003,0.0021064880718034288
1.124,0.0029622024266949144,0.0015569011702710476,0.0011772717010985266,0.010168941179006328,0.005514468287566766,0.002106962355681276
1.125,0.002965057434624626,0.0015582557820093446,0.0011720175014794936,0.010616397399707454,0.005485435267283151,0.002107507507295169
1.126,0.002967045783558675,0.0015596294420229862,0.0011670166137437055,0.011071014741384387,0.005459161596296197,0.002108131343247801
1.127,0.0029681485035185987,0.0015610226991640296,0.0011622683092448313,0.011532589290611498,0.0054357332157570345,0.0021088419769504604
1.128,0.002968347581676361,0.0015624362018233356,0.0011577719491316699,0.012000907325828635,0.005415236596021373,0.0021096478095365906
1.129,0.002967626015701808,0.0015638707026470761,0.0011535269902397823,0.01247574541359512,0.005397758682493639,0.002110557519715324
1.13,0.0029659678666615285,0.0015653270633721077,0.0011495329905185942,0.012956870518784972,0.005383386836239073,0.00211158005255355
1.131,0.0029633583113672767,0.0015668062597886823,0.0011457896139976992,0.013444040128705448,0.005372208769220222,0.002112724607174591
1.132,0.0029597836940710356,0.0015683093868378302,0.0011422966352966626,0.013937002391083914,0.005364312474070869,0.002114000623361891
1.133,0.0029552315774008316,0.0015698376638500406,0.001139053943681995,0.014435496265828608,0.005359786148388359,0.0021154177670580096
1.134,0.0029496907924263624,0.0015713924399309047,0.0011360615466735225,0.014939251690426824,0.005358718113597622,0.002116985914752601
1.135,0.0029431514877369196,0.001572975199497408,0.0011333195732015214,0.015447989758800183,0.005361196728507592,0.002118715136757468
1.136,0.0029356051774067785,0.0015745875679656666,0.001130828276316903,0.015961422913392184,0.005367310297732721,0.002120615679370855
1.137,0.0029270447877159083,0.001576231317587492,0.0011285880354590608,0.016479255150218284,0.005377146975182622,0.0021226979459359496
1.138,0.0029174647024875796,0.001577908373429574,0.0011265993582880605,0.017001182236564754,0.005390794662833317,0.0021249724768003767
1.139,0.0029068608069011976,0.001579620819485622,0.001124862882088743,0.01752689194098405,0.005408340904991319,0.0021274499281857076
1.14,0.0028952305296396147,0.0015813709049091378,0.0011233793747549056,0.018056064275206788,0.005429872778254781,0.002130141049979668
1.141,0.0028825728832341723,0.0015831610503528786,0.0011221497353631179,0.018588371747574415,0.005455476777370854,0.0021330566624686554
1.142,0.0028688885024755716,0.001584993854400013,0.001121174994347888,0.019123479627584546,0.005485238697190173,0.00213620763203405
1.143,0.002854179680763472,0.0015868721000709737,0.0011204563132918338,0.019661046221126858,0.0055192435109301455,0.0021396048458430213
1.144,0.0028384504042737544,0.0015887987613893773,0.0011199949843455057,0.020200723155976607,0.005557575244977193,0.002143259185573447
1.145,0.0028217063838317856,0.0015907770099906798,0.0011197924292915594,0.020742155677113176,0.005600316850479031,0.0021471815002221356
1.146,0.0028039550843941296,0.001592810221758501,0.0011198501982678248,0.021284982951439834,0.005647550071995199,0.0021513825780540203
1.147,0.002785205752058852,0.00159490198347527,0.0011201699681638783,0.021828838381489045,0.005699355313482117,0.0021558731177566885
1.148,0.002765469438542833,0.0015970560994751411,0.0011207535407053886,0.022373349927703075,0.005755811501887034,0.0021606636988706295
1.149,0.0027447590230809844,0.001599276598287514,0.0011216028402389322,0.022918140438891482,0.0058169959486172925,0.002165764751572046
1.15,0.0027230892317165107,0.0016015677392592761,0.0011227199112273563,0.02346282799049977,0.005882984209142397,0.0021711865258916474
1.151,0.0027004766539634752,0.0016039340191438792,0.0011241069154633015,0.024007026230382686,0.005953849940979251,0.0021769390604580155
1.152,0.0026769397568323578,0.0016063801786458008,0.0011257661290071754,0.024550344731846106,0.0060296647603048596,0.00218303215085718
1.153,0.0026524988962155337,0.0016089112089094258,0.001127699938855417,0.02509238935377742,0.006110498097435617,0.0021894753177011004
1.154,0.002627176325632866,0.001611532357941989,0.001129910839344191,0.025632762607708963,0.006196417051408949,0.0021962777744975806
1.155,0.0026009962023383587,0.0016142491369612378,0.0011324014282919636,0.026171064031653972,0.006287486243902126,0.002203448395412939
1.156,0.0025739845907878454,0.0016170673266597151,0.0011351744028821038,0.026706890570530745,0.006383767672723188,0.0022109956830161557
1.157,0.00254616946346681,0.001619992983378267,0.0011382325552848334,0.027239836962960732,0.0064853205651106876,0.0022189277360889883
1.158,0.002517580699079626,0.001623032445180949,0.001141578768017399,0.027769496134199725,0.006592201231087179,0.0022272522175818365
1.159,0.0024882500781077477,0.0016261923378219326,0.001145216009042149,0.028295459594936807,0.006704462917129237,0.0022359763227917853
1.16,0.002458211275752431,0.0016294795805929818,0.0011491473266035028,0.028817317845661612,0.0068221556604398294,0.002245106747837809
1.161,0.002427499852284208,0.0016329013920380585,0.0011533758438061383,0.029334660786251895,0.006945326144129047,0.002254649658507547
1.162,0.002396153240825805,0.0016364652955195309,0.0011579047529382564,0.029847078130378082,0.00707401755362258,0.0022646106595493156
1.163,0.0023642107325985194,0.0016401791246176407,0.0011627373095456101,0.03035415982427421,0.007208269434625451,0.002274994764481781
1.164,0.0023317134596648904,0.0016440510283410492,0.0011678768262636597,0.030855496469392986,0.007348117552973741,0.002285806365991925
1.165,0.002298704375202436,0.0016480894761217568,0.0011733266664162593,0.03135067974844644,0.007493593756708996,0.0022970492069897823
1.166,0.002265228231344608,0.0016523032625635327,0.0011790902373898136,0.03183930285432318,0.007644725840706324,0.0023087263523867206
1.167,0.002231331554626565,0.0016567015119105211,0.0011851709837921995,0.032320960921360234,0.007801537414176379,0.0023208401616628387
1.168,0.0021970626190748466,0.0016612936822022575,0.0011915723804061314,0.032795251458428584,0.007964047771343944,0.0023333922622877533
1.169,0.0021624714169812547,0.0016660895690816674,0.0011982979249471365,0.03326177478327699,0.008132271765585071,0.0023463835240572287
1.17,0.0021276096274028796,0.0016710993092220682,0.0012053511306371382,0.03372013445759343,0.008306219687285288,0.0023598140344058094
1.171,0.0020925305824327166,0.0016763333833375567,0.0012127355186059576,0.034169937722303666,0.008485897145666183,0.0023736830747527345
1.172,0.0020572892312874062,0.0016818026187395106,0.0012204546101347582,0.034610795932722024,0.008671304954815814,0.0023879890979350764
1.173,0.0020219421022586595,0.0016875181914010032,0.00122851191875707,0.035042324993268016,0.008862439024147878,0.0024027297067793097
1.174,0.0019865472625732817,0.0016934916274905741,0.0012369109422338599,0.035464145791531676,0.009059290253507156,0.0024179016338619435
1.175,0.0019511642762051462,0.0016997348043366824,0.001245655154418966,0.0358758846314901,0.009261844433137364,0.0024335007225120284
1.176,0.001915854159682146,0.0017062599507841867,0.0012547479970305645,0.03627717366566072,0.009470082148731376,0.002449521909113011
1.177,0.001880679335931608,0.0017130796469043575,0.0012641928713434695,0.03666765132595627,0.009683978691789967,0.002465959206767481
1.178,0.0018457035862077475,0.0017202068230198575,0.0012739931298159347,0.03704696275299742,0.009903503975523309,0.0024828056903939753
1.179,0.0018109920001435575,0.0017276547580057505,0.001284152067663231,0.03741476022362181,0.010128622456539412,0.0025000534833281417
1.18,0.0017766109239667868,0.001735437076827806,0.0012946729143890436,0.03777070357628435,0.010359293062571134,0.0025176937455004796
1.181,0.0017426279069158947,0.0017435677472816466,0.0013055588252849984,0.03811446063397559,0.010595469126491045,0.002535716663260048
1.182,0.001709111645888187,0.0017520610759011088,0.001316812872908115,0.038445707624205246,0.010837098326849247,0.0025541114409086854
1.183,0.001676131928349786,0.0017609317030104327,0.0013284380385449588,0.0387641295955058,0.011084122635147492,0.002572866294004062
1.184,0.0016437595735362123,0.001770194596900863,0.0013404372036693163,0.0390694208298047,0.011336478270041073,0.0025919684444829
1.185,0.0016120663719735207,0.0017798650471171247,0.0013528131413977223,0.03936128524989776,0.011594095658643899,0.002611404117648598
1.186,0.0015811250233528518,0.0017899586568431755,0.0013655685079449395,0.03963943682113886,0.01185689940510221,0.0026311585410605373
1.187,0.0015510090727946047,0.0018004913343801145,0.0013787058340800267,0.03990359994634701,0.012124808266595812,0.0026512159453557682
1.188,0.0015217928455403505,0.001811479283712905,0.0013922275165832014,0.04015350985282907,0.012397735136920749,0.002671559567027955
1.189,0.0014935513801107047,0.0018229389941674672,0.0014061358097046796,0.04038891297033136,0.012675587037802371,0.002692171653184382
1.19,0.001466360359966836,0.0018348872291657106,0.0014204328166294942,0.040609567298665994,0.012958265118077768,0.002713033468300522
1.191,0.0014402960437133803,0.0018473410140919385,0.0014351204809568486,0.040815242763692666,0.01324566466086752,0.002734125302993272
1.192,0.0014154351938813307,0.0018603176232881641,0.0014502005782081053,0.041005721560266786,0.013537675098829537,0.0027554264848370274
1.193,0.001391855004330327,0.0018738345661977243,0.0014656747073828798,0.04118079848070828,0.013834180037556308,0.002776915391249868
1.194,0.0013696330263098736,0.001887909572676775,0.0014815442825868925,0.04134028122734004,0.014135057287144518,0.002798569464480571
1.195,0.0013488470932179967,0.0019025605774921843,0.0014978105247576566,0.04148399070771866,0.014440178901934698,0.0028203652287318924
1.196,0.001329575244094287,0.0019178057040221289,0.0015144744535147332,0.04161176131134544,0.014749411228388505,0.0028422783094609705
1.197,0.0013118956458835031,0.0019336632471732725,0.001531536879160489,0.04172344116689581,0.015062614961043278,0.002864283454902238
1.198,0.0012958865145063828,0.001950151655527098,0.001548998394855673,0.04181889237930335,0.015379645206461193,0.0028863545598609105
1.199,0.0012816260347751122,0.0019672895127282003,0.0015668593689923732,0.04189799124631139,0.015700351555083345,0.0029084646918256453
1.2,0.001269192279190706,0.001985095518128258,0.0015851199377854167,0.04196062845430068,0.016024578160923265,0.002930586119447003
1.201,0.00125866312565829,0.0020035884666999445,0.0016037799981020433,0.04200670925331088,0.016352163829094997,0.0029526903434240704
1.202,0.0012501161741552073,0.0020227872282355345,0.001622839200548493,0.04203615361122351,0.016682942111250952,0.0029747481298354676
1.203,0.001243628662387077,0.0020427107258470223,0.0016422969428307814,0.04204889634708018,0.01701674140907287,0.002996729545943109
1.204,0.0012392773804680698,0.002063377913789862,0.0016621523634054345,0.042044887243483854,0.01735338508599239,0.003018603998487769
1.205,0.0012371385846625808,0.002084807754641239,0.0016824043354345894,0.04202409113799432,0.017692691587313784,0.0030403402744854217
1.206,0.0012372879102255858,0.0021070191958746584,0.0017030514610589965,0.04198648799340203,0.018034474568883824,0.003061906584523533
1.207,0.0012398002833791746,0.0021300311458824907,0.0017240920660022406,0.041932072946750526,0.01837854303441709,0.0030832706085473986
1.208,0.001244749832464699,0.0021538624495040662,0.001745524194519892,0.041860856336973264,0.018724701481545085,0.0031043995441179246
1.209,0.0012522097983145048,0.0021785318631179222,0.0017673456047081703,0.041772863711011174,0.01907275005661112,0.0031252601571134533
1.21,0.0012622524438935879,0.002204058029354245,0.001789553764187988,0.04166813580827285,0.019422484718177306,0.0031458188348392584
1.211,0.0012749489632683177,0.002230459451479593,0.0018121458461817523,0.04154672852328469,0.019773697409146238,0.003166041641499511
1.212,0.0012903693899655034,0.0022577544675025257,0.0018351187260012608,0.04140871284636808,0.02012617623733339,0.0031858943759784228
1.213,0.001308582504789781,0.002285961224046321,0.0018584689779645226,0.041254174782195216,0.0204797056642598,0.003205342631869999
1.214,0.0013296557431704938,0.0023150976500327697,0.0018821928727571632,0.041083215246112324,0.02083406670187021,0.0032243518596891062
1.215,0.0013536551021119559,0.002345181430217817,0.0019062863752511451,0.04089594993815894,0.021189037116819645,0.003242887431190287
1.216,0.001380645046824429,0.0023762299786153026,0.0019307451427909438,0.04069250919474736,0.021544391641912786,0.0032609147057158605
1.217,0.0014106884171176978,0.002408260411839992,0.001955564523955171,0.040473037818025276,0.02189990219422644,0.003278399098492039
1.218,0.0014438463336448072,0.002441289522396544,0.001980739557799287,0.040237694883066645,0.02225533809939265,0.003295306150790177
1.219,0.0014801781040911341,0.0024753337519369655,0.0020062649735820555,0.0399866535232336,0.022610466321464438,0.0033116016018673805
