time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.521,0.045876339441665887,0.19180965119940765,0.057294820847433765,0.022536040147987324,0.13086300355074318,0.11129471700175358,0.013984842685794583,0.015875068512722922,0.07554112747889653,0.14675557577368994,0.040396863329938644,0.6097544359444497
1.522,0.04617360980476292,0.18916375739099758,0.05590446897564996,0.02267504407061526,0.13035836263614073,0.11071055853108633,0.01400950902098461,0.0157631375887306,0.0762186551957854,0.14937807663967664,0.04053001621610995,0.614438125220263
1.523,0.04647663344416485,0.1865311409175056,0.054546416274875976,0.022813277016015873,0.1298747994289428,0.1101614226015564,0.014035819799552625,0.015650084478022346,0.07690632056620934,0.15200837098211345,0.04067467827526906,0.6191142774928806
1.524,0.04678547857006085,0.18391335468460376,0.05322132687904214,0.02295056380221548,0.1294130372100263,0.10964894653204932,0.014063809830606669,0.015536028341642957,0.07760381500493427,0.1546453173855371,0.04083120918289316,0.6237816906732275
1.525,0.047100208222908356,0.18131192871090754,0.05192981397390779,0.023086725030735444,0.12897378054331124,0.10917474394749228,0.014093515870331133,0.015421092532506429,0.07831081510450442,0.15728775559703237,0.04099996026816291,0.6284391334921138
1.526,0.04742087971202373,0.17872836903800635,0.05067243988187411,0.02322157727350726,0.12855771449133083,0.10874040263160067,0.014124976614695505,0.015305404573174978,0.07902698231432614,0.15993450749764357,0.041181273659807296,0.6330853443957388
1.527,0.04774754406617269,0.17616415663495388,0.049449716220274983,0.023354933268098056,0.1281655038526919,0.10834748240758017,0.01415823268971252,0.015189096128088393,0.07975196265141177,0.16258437811153442,0.04137548143686293,0.6377190304011997
1.528,0.04808024549775883,0.17362074629787327,0.04826210413078305,0.023486602121020363,0.12779779242342504,0.10799751305198312,0.014193326639401416,0.015072302969963746,0.08048538644455049,0.16523615665168195,0.041582904786296906,0.6423388659131041
1.529,0.048419020882103085,0.17109956554510647,0.04711001457754844,0.02361638951890883,0.1274552022840616,0.10769199224663877,0.014230302911562697,0.014955164940177297,0.08122686811344354,0.16788861760100934,0.0418038531696333,0.6469434915034078
1.53,0.048763899253251246,0.16860201350827625,0.04599380871162523,0.02374409794736449,0.12713833311399836,0.10743238357326362,0.014269207841476386,0.014837825902959444,0.08197600598413218,0.1705405218279325,0.04203862350081011,0.6515315126582913
1.531,0.04911490131767915,0.16612945981970634,0.044913798299286704,0.023869526917298677,0.12684776153447425,0.10722011455513672,0.014310089633632433,0.014720433693238128,0.08273238214182958,0.17319061773533534,0.042287499337587124,0.6561014984980779
1.532,0.04947203898714789,0.16368324349701405,0.043870246211867234,0.023992473198664436,0.12658404048137142,0.10705657474990696,0.014352998341610851,0.01460314005801191,0.08349556232223278,0.17583764244199077,0.04255075008874704,0.6606519804781277
1.533,0.0498353149319095,0.16126467182611326,0.0428633669749287,0.02411273106148825,0.12634769860899966,0.10694311389739374,0.014397985846193376,0.01448610059111726,0.08426509584226467,0.1784803229955883,0.042828630239304166,0.6651814510803269
1.534,0.05020472215531951,0.15887501924447311,0.04189332737469763,0.024230092524131375,0.12613923972610178,0.10688104012607862,0.0144451058318567,0.014369474661294804,0.08504051557120806,0.18111737761677138,0.04312137859581725,0.6696883625062344
1.535,0.05058024359078343,0.15651552622699827,0.04096024711989796,0.0243443476087114,0.1259591422653612,0.10687161822180768,0.014494413761714498,0.01425342533346834,0.0858213379430716,0.18374751697387073,0.04342921755376086,0.6741711253843721
1.536,0.05096185172185295,0.15418739817751625,0.040064199557199746,0.024455284603617962,0.12580785878777528,0.1069160679621715,0.014545966850965352,0.014138119283199597,0.08660706301097078,0.1863694454882153,0.04375235238886844,0.6786281075053947
1.537,0.0513495082261546,0.15189180432929975,0.03920521243857146,0.02456269033302068,0.125685815523309,0.10701556251994236,0.014599824038892512,0.01402372670426729,0.08739717454414428,0.18898186266990272,0.044090970574186185,0.6830576325994591
1.538,0.051743163643793014,0.14962987665839728,0.03838326873876604,0.024666350433227062,0.1255934119492685,0.10717122693895517,0.014656045959352763,0.013910421209364818,0.08819114016815456,0.191583464483818,0.04444524112456728,0.6874579791700456
1.539,0.05214275707081212,0.14740270881390097,0.03759830752119592,0.02476604963573358,0.12553102040773378,0.10738413668568839,0.014714694909757756,0.013798379723896465,0.08898841154870607,0.19417294474538746,0.04481531397021454,0.691827379397482
1.54,0.05254821587833029,0.14521135506946148,0.03685022485030971,0.02486157205674596,0.12549898576311452,0.10765531627971744,0.014775834818433559,0.013687782372858663,0.08978842461953133,0.19674899654525008,0.04520131936089924,0.6961640181241329
1.541,0.05295945545797224,0.14305682930038469,0.036138874748615886,0.024952701492960284,0.12549762510058096,0.107985738005951,0.01483953121028789,0.013578812360815266,0.09059059985477856,0.19931031370160301,0.04560336730236875,0.7004660319317687
1.542,0.05337637899425727,0.14094010399056567,0.03546407019639437,0.025039221723377594,0.12552722746579584,0.10837632071146176,0.014905851170642763,0.013471655844990391,0.09139434258642674,0.2018555922386112,0.046021547026491305,0.7047315083203233
1.543,0.05379887726459805,0.1388621092734271,0.034825584172084825,0.02512091681697616,0.12558805364610712,0.1088279286894796,0.01497486330707687,0.013366501801535886,0.09219904336728084,0.20438353188887567,0.04645592649663618,0.7089584849959973
1.544,0.05422682846749223,0.13682373201093273,0.03422315073129834,0.0251975714460622,0.12568033599331777,0.10934137065304617,0.015046637709082837,0.013263541885051876,0.09300407838017177,0.20689283761762436,0.046906551949743205,0.7131449492753551
1.545,0.054660098079470344,0.1348258149146006,0.033656466122313475,0.025268971205136607,0.1258042782880334,0.10991739880071057,0.015121245905350059,0.013162970281439895,0.09380880989390343,0.2093822211659267,0.047373447476473644,0.7172888376110466
1.546,0.05509853874123785,0.13286915571220675,0.033125189935860284,0.025334902935132193,0.125960055645614,0.11055670797659267,0.015198760818460296,0.013064983554247643,0.09461258676648876,0.21185040260994042,0.0478566146407127,0.7213880352441598
1.547,0.055541990173386555,0.1309545063635893,0.03262894628693216,0.02539515505291266,0.12614781446362863,0.11125993492703382,0.015279256716853838,0.01296978048458935,0.09541474499604094,0.21429611193293413,0.04835603213958607,0.7254403759877591
1.548,0.055990279122018184,0.12908257232870293,0.032167325026304754,0.02544951788593264,0.12636767241060956,0.11202765765590017,0.015362809163882486,0.012877561904868023,0.09621460831960799,0.2167180906065367,0.0488716555050379,0.7294436421458886
1.549,0.05644321933456553,0.12725401189092594,0.03173988297938543,0.025497784012047508,0.12661971845571668,0.11286039488036341,0.015449494963793723,0.01278853052642836,0.09701148886004322,0.21911509317743072,0.04940341684792866,0.7333955645723513
1.55,0.056900611566122854,0.12546943553840942,0.03134614521000979,0.025539748604448347,0.12690401293867423,0.11375860558872293,0.015539392104496,0.012702890761404642,0.09780468782079883,0.221485888855331,0.04995122464544952,0.7372938228741648
1.551,0.057362243616547244,0.12372940540616455,0.030985606306785117,0.025575209781748997,0.12722058767905822,0.11472268870154154,0.01563257969690795,0.012620848538952912,0.09859349622828958,0.2238292630977739,0.050514963572539553,0.7411360457655763
1.552,0.05782789039858772,0.12203443478135889,0.030657731689599586,0.025603968963241925,0.12756944612366486,0.11575298283699653,0.01572913791078857,0.01254261111612277,0.09937719572116582,0.22614401918675825,0.05109449437784026,0.7449198115795985
1.553,0.05829731403721999,0.12038498767413536,0.03036195893391948,0.025625831229300535,0.12795056353037138,0.11684976618099341,0.0158291479068915,0.012468386883579386,0.10015505938559549,0.22842897979185764,0.051689653804586996,0.7486426489451163
1.554,0.05877026400029338,0.11878147845596772,0.030097699110487666,0.025640605686850632,0.12836388718649652,0.1180132564621885,0.01593269176539865,0.012398385166389601,0.10092635263542146,0.23068298851388402,0.052300254556693945,0.7523020376383444
1.555,0.05924647726052228,0.11722427156728223,0.029864338138001812,0.025648105839769987,0.12880933665946095,0.11924361103165074,0.01603985241056147,0.012332816020033457,0.10169033413584813,0.23290491140269898,0.05292608531018611,0.7558954096175623
1.556,0.05972567848869119,0.1157136812956474,0.029661238146302872,0.02564814996399633,0.1292868040773228,0.12054092704650185,0.01615071353157899,0.01227189002182367,0.10244625676909794,0.2350936384422882,0.053566910769977036,0.7594201502493737
1.557,0.060207580277824635,0.11424997162543295,0.029487738847565934,0.025640561487048272,0.12979615443680378,0.12190524175640362,0.016265359499722683,0.01221581805789434,0.10319336864036512,0.2372480849956269,0.054222471771926364,0.7628735997334818
1.558,0.0606918833978774,0.11283335615938339,0.02934315891290192,0.025625169371606214,0.13033722593651564,0.12333653289139704,0.01638387528176759,0.012164811105942605,0.1039309141221875,0.2393671932013463,0.05489248543001243,0.7662530547312196
1.559,0.061178277080360326,0.11146399811217562,0.029226797351808515,0.025601808502772466,0.1309098303332454,0.12483471914915147,0.016506346349782236,0.01211908001394832,0.10465813493526727,0.24144993331391473,0.05557664532836357,0.7695557702013419
1.56,0.06166643933212674,0.1101420103756775,0.029137934891793657,0.02557032007858283,0.13151375331922263,0.12639966077934514,0.01663285858732221,0.012078835275055468,0.10537427126352564,0.24349530497930974,0.056274621757796295,0.7727789614446106
1.561,0.062156037277338226,0.10886745565536615,0.029075835355586464,0.025530552003356192,0.13214875491831513,0.12803116026253236,0.016763498192101354,0.012044286798822511,0.10607856290096246,0.2455023384391394,0.05698606199642811,0.7759198063567566
1.562,0.06264672752649779,0.1076403466771836,0.029039747033228612,0.025482359283420873,0.13281456989888682,0.12972896308048604,0.01689835157523679,0.012015643678995092,0.10677025042759036,0.2474700956579208,0.05771059063390129,0.7789754478872672
1.563,0.06313815657126451,0.10646064646394066,0.029028904046447757,0.025425604424769557,0.13351090820088785,0.1314927585746908,0.017037505257083547,0.011993113957953445,0.10744857641148062,0.2493976713701793,0.05844780993870242,0.7819429966995144
1.564,0.06362996120370996,0.10532826868015559,0.02904252770264953,0.025360157832152345,0.13423745537451062,0.13332218088930034,0.017181045759714738,0.01197690438795097,0.10811278663377366,0.25128419404581304,0.05919730026813511,0.7848195340264125
1.565,0.06412176895865956,0.10424307804402612,0.02907982783598694,0.025285898209096054,0.13499387302760812,0.13521680999460228,0.017329059495999184,0.011967220189289578,0.10876213133337843,0.25312882677316545,0.059958620520373956,0.7876021147153274
1.566,0.06461319857779858,0.1032048908050363,0.02914000413299818,0.025202712958293138,0.13577979927913864,0.13717617278667182,0.01748163265525401,0.011964264805577413,0.10939586646805621,0.254930768059642,0.06073130862803256,0.7902877704562083
1.567,0.06510386049430053,0.10221347528551929,0.029222247440473345,0.025110498581745275,0.1365948492161141,0.1391997442586082,0.01763885108541067,0.011968239656242562,0.1100132549886276,0.2566892525497931,0.06151488209247422,0.7928735131873826
1.568,0.06559335733676416,0.1012685524843403,0.029325741053294177,0.02500916108001213,0.1374386153520067,0.14128694873845687,0.017800800171648444,0.011979343886505449,0.11061356812313314,0.2584035516610966,0.06230883855803986,0.7953563386736524
1.569,0.06608128445125573,0.1003697967407387,0.02944966198019735,0.02489861634982822,0.13831066808521117,0.14343716118869862,0.017967564711443954,0.01199777411495552,0.11119608666795683,0.260072974138293,0.06311265642520399,0.7977332302509824
1.57,0.06656723044018807,0.09951683645618542,0.02959318218557623,0.024778790579326332,0.13921055615680983,0.14564970856204676,0.018139228785981686,0.012023724178918175,0.11176010228303349,0.2616968665276942,0.06392579550160607,0.8000011627318262
1.571,0.06705077771676246,0.09870925487198215,0.02975546980564229,0.024649620640070025,0.14013780710756094,0.1479238712080777,0.018315875627857355,0.012057384877714954,0.1123049187883707,0.2632746135733519,0.06474769768986086,0.8021571064653384
1.572,0.06753150307360978,0.09794659090023017,0.02993569033750241,0.024511054475078762,0.1410919277344596,0.1502588843251228,0.018497587484990013,0.012098943713940156,0.11282985345916766,0.2648056385371172,0.06557778771095693,0.8041980315477218
1.573,0.06800897826421451,0.09722834000572032,0.030133007799870864,0.024363051482036973,0.14207240454753592,0.1526539394517125,0.018684445480670088,0.012148584632814447,0.11333423831675504,0.2662894034447774,0.06641547386202835,0.8061209121792372
1.574,0.06848277059564728,0.09655395513620753,0.030346585864341795,0.02420558289089748,0.14307870422765548,0.15510818599171597,0.018876529469629214,0.012206487759731864,0.11381742141254383,0.26772540926063415,0.06726014880715768,0.8079227311652909
1.575,0.06895244353107075,0.09592284769837703,0.030575588956244494,0.024038632135097517,0.14411027408611435,0.15762073276709898,0.019073917890021965,0.01227282913608536,0.11427876810198725,0.2691131959930239,0.06811119039975658,0.8096004845592573
1.576,0.06941755730061983,0.09533438857673188,0.030819183324230275,0.02386219521560329,0.14516654252675956,0.16019064959178958,0.01927668761126584,0.012347780453504209,0.11471766230537991,0.270452342733393,0.0689679625349289,0.8111511864439083
1.577,0.06987766951930759,0.09478790919254637,0.03107653807781134,0.023676281057060784,0.14624691951117935,0.16281696885979227,0.019484913777627413,0.01243150878661183,0.11513350775203304,0.2717424676315162,0.0698298160300717,0.8125718738467317
1.578,0.07033233581090877,0.09428270260002845,0.031346826192097964,0.023480911855239525,0.14735079702722476,0.16549868714025565,0.019698669647531194,0.012524176324460923,0.11552572920406533,0.27298322780958195,0.07069608953182765,0.8138596117824647
1.579,0.07078111043687094,0.09381802461693932,0.03162922547906751,0.02327612341501456,0.14847754956081788,0.16823476677202107,0.019918026428479157,0.012625940100774644,0.11589377365572609,0.2741743192179932,0.07156611044736083,0.8150114984144435
1.58,0.07122354692948742,0.09339309498700211,0.03192291952463849,0.02306196547806896,0.14962653457073888,0.17102413744994505,0.020143053107535037,0.012736951723217876,0.11623711150390845,0.2753154764358423,0.07243919589785448,0.8160246703250253
1.581,0.07165919872855996,0.09300709857156095,0.03222709859093578,0.022838502039550828,0.15079709296597152,0.17386569779513278,0.02037381627729723,0.01285735710196847,0.11655523768522913,0.2764064724187892,0.07331465369200783,0.8168963078843677
1.582,0.07208761982076865,0.09265918656800802,0.032540960483054916,0.02260581165294437,0.1519885495851942,0.17675831690100935,0.020610379957380427,0.012987296177937946,0.11684767277486538,0.27744711819683415,0.07419178331720433,0.8176236407056199
1.583,0.07250836538086965,0.0923484777524937,0.032863711379796795,0.022363987722516777,0.15320021367827744,0.17970083584700738,0.020852805411429583,0.013126902651025767,0.11711396404203983,0.27843726252402834,0.07506987694593213,0.8182039531730605
1.584,0.07292099241385042,0.0920740597444568,0.03319456662789008,0.02211313878271472,0.15443137938988294,0.18269206917167,0.02110115095979156,0.013276303708869822,0.11735368645687008,0.27937679148185274,0.07594822045484177,0.8186345900278811
1.585,0.07332506039716685,0.09183499029047804,0.033532751499392145,0.021853388763971745,0.15568132624558922,0.18573080629711014,0.02135547178797891,0.013435619756604851,0.11756644364302635,0.2802656280375845,0.07682609445375954,0.8189129619945229
1.586,0.07372013192221988,0.0916302985650124,0.0338775019120972,0.02158487724435768,0.15694931964100428,0.18881581289700977,0.02161581975107474,0.013604964148164317,0.11775186877057872,0.28110373155858936,0.07770277532176696,0.8190365514286552
1.587,0.07410577333425723,0.09145898648556158,0.03422806511285871,0.02130775968657265,0.1582346113342238,0.19194583220047445,0.021882243174264602,0.0137844429196912,0.11790962538349165,0.2818910972832135,0.07857753624744118,0.8190029179662426
1.588,0.07448155536987186,0.09132003003996947,0.03458370032385177,0.021022207659779583,0.15953643994166722,0.19511958622447867,0.022154786649682418,0.0139741545256514,0.11803940815663275,0.28262775574886134,0.07944964827029818,0.8188097041518406
1.589,0.07484705379121183,0.09121238062357925,0.03494367935183373,0.02072840904584951,0.1608540314370388,0.19833577692828,0.022433490829873937,0.014174189578186206,0.1181409435778242,0.2833137721780918,0.08031838132058855,0.8184546410235575
1.59,0.07520185001602389,0.09113496638413554,0.035307287160541954,0.020426568229591838,0.16218659965295074,0.20159308728412473,0.022718392218193693,0.014384630590253748,0.11821399055145385,0.2839492458239667,0.08118300525462092,0.8179355536323349
1.591,0.07554553174247997,0.09108669357236703,0.03567382240644037,0.020116906272639214,0.16353334678462067,0.2048901822596924,0.02300952295656874,0.014605551723093708,0.11825834092123198,0.2845343092763183,0.08204279088282006,0.8172503664741626
1.592,0.07587769356771033,0.09106644789623276,0.0360425979380657,0.019799661070637534,0.16489346389501963,0.20822570970896284,0.023306910611059363,0.0148370185385002,0.11827381991084909,0.2850691277308607,0.08289701098766883,0.8163971088155365
1.593,0.07619793759884849,0.09107309587698398,0.036412941259347464,0.01947508749346668,0.16626613142076466,0.21159830116950712,0.02361057795573305,0.015079087756428165,0.11826028648236545,0.28555389822330973,0.08374494132866055,0.8153739198943504
1.594,0.07650587405533309,0.09110548620547004,0.03678419495729603,0.019143457508186194,0.16765051967805067,0.2150065725653869,0.02392054275541173,0.015331807018449562,0.11821763361319848,0.2859888488308584,0.0845858616314657,0.814179053980466
1.595,0.0768011218611725,0.09116245109749016,0.037155717094568205,0.01880506028441143,0.169045789367822,0.21844912481579207,0.024236817548027024,0.015595214657607059,0.11814578849341029,0.28637423784358923,0.08541905655857038,0.812810885282391
1.596,0.07708330922581082,0.09124280764737332,0.03752688156754444,0.018460202281849004,0.17045109207931625,0.22192454435038642,0.02455940942740891,0.015869339475216262,0.1180447126456752,0.28671035290857977,0.08624381665881721,0.811267912689105
1.597,0.0773520742121947,0.09134535917930904,0.0378970784307665,0.01810920731966683,0.17186557079079734,0.22543140353331426,0.02488831982744195,0.01615420052523249,0.11791440197086529,0.2869975101496937,0.08705943929353573,0.8095487643389198
1.598,0.07760706529054077,0.09146889659630286,0.03826571418878288,0.017752416627481463,0.17328836036602424,0.2289682609989355,0.025223544308565677,0.01644980690684067,0.11775488672255335,0.2872360532660412,0.08786522953723844,0.807652202010352
1.599,0.07784794187624494,0.09161219972698116,0.03863221205669104,0.01739018887770172,0.17471858804482637,0.23253366190330493,0.02556507234759581,0.016756157565950402,0.11756623141398045,0.2874263526119001,0.08866050105119155,0.8055771253327698
1.6,0.07807437485034306,0.09177403867080461,0.03899601219082584,0.017022900199039372,0.17615537392618758,0.23612613809645763,0.02591288713184409,0.017073241106325382,0.11734853466099021,0.287568804260306,0.08944457692852033,0.803322575816697
1.601,0.07828604706110726,0.09195317514253898,0.039356571891146344,0.01665094417100204,0.1775978314424031,0.23974420822174264,0.026266965358514464,0.017401035611062814,0.11710192896427651,0.28766382905199933,0.09021679050987311,0.8008877407047177
1.602,0.07848265380563889,0.09214836381698463,0.03971336577690605,0.01627473179917123,0.17904506782298313,0.24338637774983196,0.02662727704036346,0.017739508475125083,0.116826580434093,0.2877118716310602,0.09097648616909121,0.7982719566438411
1.603,0.07866390329064843,0.09235835367508047,0.040065885937132846,0.015894691471073953,0.1804961845471649,0.24705113895631056,0.02699378531858244,0.018088616249619202,0.11652268846028814,0.28771339946848495,0.09172302006876301,0.7954747131792291
1.604,0.07882951707208383,0.09258188935242453,0.04041364205737722,0.015511268892429531,0.1819502777841636,0.25073697085287044,0.027366446283890608,0.01844830449847366,0.11619048533036508,0.28766890187499394,0.09245576088584913,0.7924956560679748
1.605,0.07897923047363897,0.09281771249105303,0.04075616152406573,0.015124927003546475,0.18340643882061752,0.25444233908299785,0.02774520880679191,0.01881850766815329,0.11583023579805173,0.2875788890044111,0.09317409050782997,0.7893345904106329
1.606,0.07911279298452849,0.09306456309513805,0.04109298950772334,0.014736145875634224,0.18486375447512943,0.25816569579348514,0.028130014377974823,0.01919914897105059,0.11544223660466794,0.28744389084872746,0.09387740469995494,0.785991483597698
1.607,0.07922996863707546,0.09332118089099636,0.041423689026251785,0.014345422586778886,0.18632130750018638,0.26190547949320847,0.028520796959829273,0.019590140283160504,0.11502681595537095,0.287264456225702,0.09456511374418326,0.7824664680679106
1.608,0.07933053636462736,0.0935863066915882,0.041747840989444285,0.013953271077364524,0.18777817697212143,0.26566011491051505,0.028917482850021634,0.019991382056697274,0.11458433295211005,0.28704115175954975,0.09523664305046066,0.7787598438748147
1.609,0.07941429034019655,0.09385868376544007,0.042065044225842285,0.01356022198478103,0.18923343867012818,0.2694280128603323,0.02931999055808981,0.020402763248302945,0.11411517698486899,0.2867745608552435,0.09589143374100938,0.7748720810573687
1.61,0.0794810402960629,0.09413705920968725,0.042374915493023864,0.013166822457275148,0.1906861654456603,0.2732075701318933,0.02972823069599254,0.02082416126348816,0.11361976708251831,0.2864652826672607,0.09652894320842673,0.7708038218097558
1.611,0.07953061182447173,0.09442018532672557,0.04267708947230946,0.012773635946836037,0.19213542758370503,0.27699716940754066,0.03014210588349769,0.021255441917947007,0.11309855122442501,0.28611393106407607,0.09714864564843569,0.7665558824447423
1.612,0.07956284665942603,0.09470682100379813,0.042971218748831266,0.012381241981016821,0.19358029315754746,0.2807951792225687,0.0305615106692787,0.02169645941631048,0.11255200561386187,0.2857211335902397,0.09775003256804549,0.7621292551442751
1.613,0.07957760293948551,0.09499573309466378,0.043256973777840026,0.01199023591355996,0.19501982837855852,0.2845999539753861,0.03098633146848971,0.022147056348880485,0.11198063391424717,0.2852875304281012,0.09833261326978344,0.7575251094902532
1.614,0.07957475545126232,0.09528569780234984,0.04353404283802297,0.011601228653694257,0.19645309794249632,0.28840983399670495,0.03141644651755527,0.022607063706856386,0.11138496644930868,0.28481377336118135,0.09889591531247813,0.7527447937678848
1.615,0.07955419585310156,0.0955755020618826,0.04380213197258129,0.011214846373973617,0.1978791653737009,0.29222314568579727,0.03185172584684992,0.023076300916511,0.11076555936839437,0.2843005247407169,0.09943948494899937,0.7477898360338587
1.616,0.07951583287814233,0.09586394492172615,0.04406096491867733,0.010831730196519783,0.19929709336875343,0.29603820172122297,0.032292031271881495,0.023554575892774075,0.1101229937783113,0.28374845645630975,0.09996288754130037,0.7426619449417432
1.617,0.07945959251574597,0.09614983892252667,0.0443102830258374,0.010452535857550302,0.20070594414159484,0.299853301352619,0.03273721640358288,0.024041685112684775,0.10945787484326361,0.28315824891097857,0.1004657079531602,0.7373630103178782
1.618,0.07938541817002212,0.09643201147162202,0.04454984516375706,0.010077933350021516,0.20210477977291644,0.3036667307792317,0.03318712667820059,0.024537413709149934,0.10877083085460032,0.28253059000049785,0.10094755092102693,0.7318951034823652
1.619,0.07929327079411234,0.09670930621158699,0.04477942761996364,0.00970860654428577,0.20349266256744933,0.3074767636199886,0.03364159940724946,0.02504153558545945,0.10806251227221139,0.2818661740968196,0.10140804140341916,0.726260477311352
1.62,0.07918312899876719,0.0969805843809377,0.044998823987731196,0.009345252786573539,0.2048686554233765,0.31128166147899083,0.03410046384790073,0.025553813551023583,0.10733359073949053,0.2811657010357529,0.10184682490929493,0.7204615660384607
1.621,0.07905498913375192,0.09724472616491922,0.04520784504461103,0.00898858247515487,0.20623182221837075,0.31507967460958014,0.03456354129412178,0.02607399947873326,0.10658475807385347,0.2804298751096739,0.10226356780584277,0.7145009847947734
1.622,0.07890886534062239,0.09750063203418706,0.04540631862197071,0.008639318614037942,0.20758122821659064,0.318869042679423,0.035030645188870786,0.02660183448433629,0.10581672523480268,0.2796594040669006,0.1026579576061527,0.7083815288882029
1.623,0.07874478957551735,0.09774722406898233,0.045594089465904555,0.008298196344040035,0.20891594050061665,0.3226479956385607,0.03550158125761312,0.027137049128136578,0.10503022127154932,0.27885499812017356,0.10302970323731872,0.7021061728241392
1.624,0.07856281160086803,0.09798344726627814,0.045771019089915384,0.00796596245113017,0.21023502843174063,0.32641475469198217,0.035976147663395665,0.0276793636393018,0.1042259922521149,0.27801736896743656,0.10337853528946722,0.6956780690696949
1.625,0.07836299894526719,0.09820827082721638,0.04593698561975845,0.007643374851910093,0.21153756414147504,0.3301675333780745,0.036454135183662695,0.028228488162963333,0.10340480017573249,0.2771472288286802,0.10370420624613964,0.6891005465639806
1.626,0.07814543683117237,0.09842068942200723,0.04609188363083063,0.00733120205617987,0.2128226230565129,0.3339045387542192,0.03693532740891538,0.028784123030250564,0.10256742187018365,0.2762452895028607,0.1040064906962488,0.6823771089769591
1.627,0.07791022807059388,0.09861972442945074,0.04623562397843518,0.007030222606552239,0.21408928445881098,0.3376239726907139,0.0374195009632081,0.029345959051292145,0.10171464787558908,0.27531226144873655,0.10428518552761198,0.6755114327197443
1.628,0.077657492929223,0.09880442514826761,0.046368133621246886,0.006741224495132534,0.21533663208185258,0.34132403327422944,0.03790642574641549,0.02991367783118531,0.10084728131608714,0.2743488528930739,0.10454011010191323,0.6685073647094011
1.629,0.07738736895979142,0.0989738699775143,0.046489355438244305,0.006465004557361593,0.216563754743581,0.34500291632206503,0.03839586519810783,0.030486952108809962,0.0999661367608727,0.2733557689692103,0.10477110641076674,0.6613689198911975
1.63,0.07710001080554196,0.09912716756352671,0.04659924803939226,0.0062023678431952865,0.21776974701596782,0.3486588170085011,0.03888757658281642,0.031065446118335362,0.09907203907621055,0.2723337108887771,0.10497803921240052,0.6541002785207757
1.631,0.07679558997479412,0.09926345791101582,0.046697785570260615,0.005954126965865927,0.21895370993084115,0.3522899316041553,0.039381311296356206,0.0316488159731471,0.0981658222702889,0.2712833751492759,0.10516079614830987,0.6467057832079253
1.632,0.07647429458755987,0.09938191345605697,0.0467849575107485,0.0057211014285122805,0.22011475172128464,0.35589445932872704,0.039876815192804775,0.032236710071869665,0.0972483283331368,0.2702054527801332,0.10531928783914815,0.6391899357226882
1.633,0.07613632909508984,0.09948174009885986,0.046860768467921664,0.005504116929034364,0.22125198859784814,0.3594706043166,0.04037382893160903,0.03282876952606116,0.0963204060741695,0.2691006286296555,0.10545344795905404,0.6315573935633427
1.634,0.07578191397316424,0.09956217819418302,0.04692523796291498,0.005304004643524682,0.22236454555873794,0.3630165776939797,0.040872088344149814,0.03342462860910202,0.09538290996022421,0.2679695806947815,0.1055632332877632,0.6238129662848664
1.635,0.07541128538982299,0.09962250349730402,0.0469784002116984,0.00512160048865113,0.22345155723299823,0.36653059976530894,0.04137132481906555,0.034023915225698545,0.09443669895706479,0.2668129794949697,0.10564862374002885,0.6159616115856967
1.636,0.07502469484822598,0.09966202806336037,0.04702030389945436,0.004957744363363401,0.22451216875542662,0.37001090230582817,0.04187126570549493,0.034626251401383173,0.09348263537736548,0.2656314874909263,0.10570962237216143,0.6080084311502373
1.637,0.07462240880528864,0.09968010109786145,0.047051011948283254,0.00481327937031265,0.2255455366714537,0.37345573095627493,0.04237163473340087,0.03523125379122846,0.09252158373804228,0.2644257585485973,0.10574625536567757,0.5999586662442289
1.638,0.07420470826683091,0.09967610975610987,0.04707060127785965,0.0046890510173775496,0.2265508298696956,0.3768633477148067,0.04287215245006406,0.03583853420697852,0.09155440962961552,0.2631964374490348,0.10575857198817479,0.5918176930599347
1.639,0.07377188836004606,0.09964947988920297,0.04707916255873111,0.004585906399676417,0.22752723053928542,0.3802320335205227,0.04337253667179515,0.036447700161621265,0.09058197860007092,0.2619441594454518,0.10574664453156078,0.5835910178079927
1.64,0.07332425788428382,0.09959967673419526,0.04707679995788669,0.004504693362463017,0.22847393514855915,0.3835600909224015,0.04387250294983081,0.03705835543040459,0.08960515505545023,0.26066954986942487,0.10571056822776814,0.5752842715530297
1.641,0.07286213884136085,0.09952620554583293,0.04706363087629389,0.004446259645295798,0.2293901554411676,0.3868458468269115,0.04437176504932156,0.03767010062717098,0.08862480117918642,0.2593732237885502,0.10565046114209585,0.566903204790331
1.642,0.07238586594677181,0.09942861216716535,0.047039785678084756,0.004411452007910661,0.2302751194453013,0.39008765531706224,0.04487003544020512,0.03828253379482437,0.0876417758719069,0.25805578571758886,0.10556646404439587,0.5584536817609165
1.643,0.07189578612328693,0.0993064835362049,0.04700540741107993,0.004401115338222834,0.23112807249143472,0.39328390053506296,0.045367025798695206,0.03889525100868048,0.08665693371322386,0.2567178293847873,0.10545874025839493,0.549941674502177
1.644,0.0713922579784609,0.09915944812578169,0.04696065151822593,0.004416091742938381,0.23194827823379485,0.3964329996203095,0.045862447518048535,0.03950784699133758,0.08567112394684971,0.25535993755465897,0.10532747548953875,0.5413732566311847
