time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.174,0.0013397983554826601,0.0017476097930308216,0.003043375583519146,0.001336160881964266,0.0039001863455243525,0.008810838961045293,0.0028340614282353206,0.004641053100079432,0.002842827692921896,0.015811026003693784,0.04610265557320713,0.0036894204566324186
1.175,0.001337045947986166,0.0017530882254259503,0.0030676081827137685,0.0013065892535046911,0.003812425473035363,0.008673021337804591,0.002887667464734494,0.004708679148975612,0.002847241274774559,0.015939063978274513,0.04595901603662554,0.0036689201776321733
1.176,0.001334382819899739,0.0017584401807230335,0.00309114907831523,0.0012781343201074531,0.0037258536024323357,0.008536139857239671,0.00294154941632804,0.0047764977484819286,0.002851718537460481,0.01606902364277839,0.04580218958147643,0.00364790057081557
1.177,0.0013318090706253439,0.0017636600858090485,0.003113972969642006,0.0012507951232604581,0.0036405552954587262,0.008400197480527295,0.002995664692993814,0.0048444643531123,0.0028562639899631253,0.016200824809201545,0.0456323340263902,0.003626379552263462
1.178,0.001329324785151461,0.0017687424770798698,0.0031360551910308413,0.0012245695550538263,0.0035566153337997803,0.008265198438015986,0.0030499701860688764,0.0049125334388472105,0.002860881670777134,0.016334385758999415,0.045449617045519676,0.00360437544266901
1.179,0.0013269300316892275,0.0017736820091315635,0.003157371750904515,0.001199454384486021,0.0034741186721577505,0.008131148214649728,0.0031044223211125627,0.004980658532693362,0.0028655751336069215,0.016469623271040637,0.04525421579490697,0.0035819069378529517
1.18,0.0013246248593088159,0.001778473463292158,0.0031778993700399476,0.0011754452847084053,0.003393150390175259,0.007998053531629424,0.00315897711170534,0.005048792244650372,0.0028703474342122192,0.016606452642647235,0.04504631653256562,0.003558993078943608
1.181,0.0013224092955822478,0.0017831117559737454,0.003197615518943512,0.0011525368611487242,0.003313795643170188,0.007865922324426514,0.0032135902140909287,0.005116886302152569,0.0028752011184352646,0.016744787703950527,0.04482611423379024,0.0035356532223364203
1.182,0.001320283344241265,0.0017875919468228504,0.0032164984542376943,0.001130722680453357,0.0032361396116425164,0.00773476371725236,0.0032682169825712986,0.0051848915870465655,0.0028801382114436213,0.016884540825959526,0.04459381220313626,0.003511907009542284
1.183,0.0013182469828606623,0.00179190924664534,0.003234527253962969,0.0011099953001864904,0.0031602674495153503,0.00760458799406641,0.003322812525564803,0.005252758175157017,0.0028851602082200895,0.01702562292284684,0.04434962168445008,0.003487774337028977
1.184,0.0013163001605773393,0.0017960590250803846,0.003251681851700156,0.0010903462992219194,0.0030862642310776414,0.00747540656618638,0.0033773317622375672,0.005320435378485943,0.002890268065327761,0.017167943449017915,0.044093761470276646,0.003463275326157215
1.185,0.001314442795853753,0.0018000368179965547,0.0032679430694205714,0.0010717663087611222,0.003014214896603855,0.007347231936552785,0.0034317294796183534,0.005387871790085752,0.002895462193974526,0.017311410391575664,0.04382645751192121,0.00343843029331247
1.186,0.0013126747742930064,0.0018038383345834901,0.00328329264897396,0.0010542450439108453,0.002944204196635445,0.007220077660699673,0.0034859603901070363,0.005455015331642394,0.002900742454397121,0.01745593025884235,0.04354794253138104,0.003413259720334343
1.187,0.0013109959465122444,0.0018074594641152824,0.0032977132821270815,0.001037771335755125,0.002876316634918411,0.007093958304488961,0.0035399791892854176,0.005521813303801732,0.0029061081515808283,0.017601408065643195,0.04325845563628663,0.0033877842253453795
1.188,0.0013094061260808007,0.0018108962823655823,0.003311188639068259,0.001022333163859497,0.0028106364099991328,0.006968889398675784,0.0035937406139353737,0.00558821243926769,0.0029115580323286782,0.017747747316072243,0.0429582419389008,0.0033620245340796394
1.189,0.0013079050875288854,0.0018141450576578321,0.00332370339529567,0.0010079176891478901,0.002747247355489508,0.006844887390392546,0.0036471995001629387,0.0056541589586929595,0.0029170902836936833,0.017894849984447875,0.04264755218012372,0.0033360014518076806
1.19,0.0013064925644316822,0.001817202256536128,0.0033352432568115077,0.000994511287094721,0.0026862328790254815,0.006721969591674091,0.0037003108415183516,0.005719598629371157,0.0029227025327874102,0.01804261649514358,0.042326642359345835,0.0033097358359488295
1.191,0.0013051682475731506,0.0018200645490431102,0.0033457949835508107,0.0009820995811760783,0.0026276758999595625,0.006600154125189212,0.0037530298469928658,0.0057844768267251555,0.0029283918479759818,0.018190945701969916,0.041995773370877815,0.003283248569454327
1.192,0.0013039317831937101,0.0018227288135910728,0.0033553464109811163,0.0009706674765249379,0.0025716587858424316,0.006479459867381228,0.003805311998765469,0.005848738598572732,0.0029341547414700195,0.01833973486778921,0.04165521064756656,0.003256560535036749
1.193,0.001302782771325883,0.0018251921414115361,0.003363886469816122,0.0009601991937365395,0.0025182632877566225,0.006359906389242733,0.0038571131095679815,0.005912328732139812,0.0029399871733092886,0.018488879645048487,0.04130522381208103,0.003229692590312387
1.194,0.0013017207642215351,0.001827451840567856,0.003371405203794289,0.0009506783027716285,0.0024675704745668937,0.006241513894955455,0.003908389379535178,0.005975191823782659,0.002945884556736965,0.01863827405790456,0.04094608633623163,0.003202665543914356
1.195,0.0013007452648736552,0.0018295054395162228,0.0033778937854836,0.0009420877569071889,0.002419660666151189,0.006124303158621927,0.00395909745240623,0.0060372723513708385,0.002951841764952368,0.018787810486590575,0.040578075208585425,0.003175500132625608
1.196,0.0012998557256352482,0.001831350690203009,0.0033833445300869703,0.0009344099266863971,0.0023746133656757508,0.006008295459307984,0.004009194470943313,0.006098514749270221,0.0029578531392240883,0.018937379654648277,0.040201470610564,0.0031482169995727147
1.197,0.0012990515469385247,0.0018329855706907192,0.003387750907237883,0.0009276266338213345,0.0023325071909782755,0.005893512514606678,0.004058638131431441,0.006158863485849193,0.0029639124983381012,0.019086870619627678,0.039816555601158675,0.003120836673512868
1.198,0.0012983320761191873,0.0018344082873102195,0.0033911075507904996,0.0009217191850028839,0.0022934198051237685,0.005779976412925281,0.004107386737120673,0.006218263143413258,0.002970013149349153,0.019236170767830227,0.03942361581035958,0.0030933795492373885
1.199,0.0012976966063523107,0.0018356172763425288,0.003393410266620029,0.0009166684055720451,0.0022574278461996253,0.005667709544690738,0.004155399250469658,0.006276658500455182,0.0029761478995998605,0.019385165813639124,0.03902293914135833,0.003065865869105481
1.2,0.0012971443757069997,0.0018366112052387857,0.003394656038456168,0.0009124546730063199,0.002224606856420455,0.005556734532669466,0.004202635344050424,0.0063339946160910834,0.002982309069970844,0.01953373980394327,0.03861481548153916,0.0030383157057122996
1.201,0.00129667456632637,0.0018373889733923987,0.003394843031775769,0.000909057950174566,0.0021950312106196737,0.005447074161606402,0.0042490554499804364,0.006390216916537294,0.002988488509325728,0.01968177512812077,0.03819953642221809,0.003010748945686204
1.202,0.0012962863037377186,0.001837949712482536,0.003393970595782277,0.0009064578183140449,0.002168774044213892,0.005338751307402705,0.004294620807758611,0.006445271283467751,0.002994677610115875,0.019829152534003032,0.03777739498702706,0.002983185274602126
1.203,0.001295978656295798,0.0018382927864113699,0.0033920392634999193,0.0009046335096841801,0.002145907180737103,0.00523178886606614,0.004339293510393958,0.0064991041440762495,0.003000867325110074,0.019975751150193444,0.03734868536877524,0.0029556441629920156
1.204,0.0012957506347605174,0.001838417790858048,0.0033890507500102984,0.0009035639398527074,0.0021265010590531593,0.0051262096826787335,0.004383036548726094,0.006551662562652125,0.0030070481852127674,0.020121448515071527,0.03691370267455557,0.0029281448534293165
1.205,0.0012956011920092065,0.0018383245524708997,0.003385007948858467,0.0009032277395716194,0.002110624660364697,0.0050220364806310295,0.004425813853846511,0.006602894333462097,0.0030132103183309502,0.02026612061277786,0.03647274267881129,0.0029007063486611376
1.206,0.001295529222882529,0.0018380131277169734,0.0033799149266548626,0.0009036032862030189,0.002098345435142775,0.004919291791370677,0.004467590337539322,0.00665274807471492,0.003019343469246774,0.02040964191644589,0.036026101584048675,0.0028733474007578957
1.207,0.0012955335641627263,0.0018374838014054342,0.00337377691589829,0.0009046687346589196,0.0020897292301038733,0.004817997884905145,0.00450833193066909,0.006701173323370252,0.003025437020452519,0.020551885438922078,0.035574075788891026,0.00284608650124514
1.208,0.0012956129946840563,0.0018367370848993059,0.0033666003060420797,0.0009064020478238062,0.0020848402153603967,0.0047181767012862705,0.004548005619451493,0.006748120630540375,0.003031480013906852,0.02069272279119283,0.03511696166321594,0.0028189418721762706
1.209,0.0012957662355778425,0.0018357737140289564,0.0033583926328201352,0.0009087810264334498,0.0020837408118687395,0.004619849783291218,0.004586579479554709,0.006793541657223964,0.0030374611736738717,0.020832024248710834,0.034655055330196916,0.002791931458098734
1.21,0.0012959919506568864,0.00183459464672063,0.003349162565843353,0.0009117833383871631,0.0020864916192971984,0.004523038210502433,0.004624022708000481,0.006837389270102873,0.0030433689294069887,0.02096965882578286,0.03418865245515407,0.0027650729188611434
1.211,0.0012962887469446934,0.001833201060353933,0.0033389198944728626,0.0009153865474733,0.0020931513444362193,0.004427762534978484,0.004660305652862859,0.006879617637122936,0.0030491914406375587,0.021105494358148912,0.033718048041171025,0.0027383836232055146
1.212,0.0012966551753539014,0.0018315943488629006,0.003327675511975814,0.0009195681414897242,0.0021037767302757963,0.004334042718697731,0.004695399840793413,0.006920182322566487,0.0030549166218247015,0.021239397593847936,0.03324353623143753,0.0027118806430872144
1.213,0.001297089731516325,0.0018297761195958436,0.003315441397970304,0.0009243055597421208,0.00211842248587736,0.004241898072946741,0.0047292780024268755,0.006959040381308237,0.003060532168118835,0.021371234292421038,0.032765410118248996,0.002685580748664051
1.214,0.0012975908567649844,0.0018277481899499624,0.003302230599165901,0.000929576219903171,0.002137141217167989,0.004151347199814542,0.004761914095736644,0.006996150451929452,0.0030660255817872,0.021500869332447,0.03228396155856811,0.0026595004038938268
1.215,0.0012981569392671157,0.001825512583797361,0.0032880572084049427,0.0009353575442150814,0.002159983358783156,0.004062407935941755,0.0047932833274159925,0.0070314728483500955,0.003071384199244576,0.021628166827346387,0.03179948099604534,0.002633655762676248
1.216,0.0012987863153070898,0.001823071527718399,0.0032729363420105125,0.0009416269850174529,0.002186997107082327,0.003975097298660235,0.0048233621723622715,0.0070649696496248,0.003076595218626819,0.021752990249343452,0.031312257289395386,0.0026080626654712766
1.217,0.001299477270719374,0.0018204274470553744,0.003256884115453541,0.0009483620495826373,0.0022182283544613817,0.0038894314346450414,0.004852128391341636,0.007096604787534315,0.0030816457278394133,0.021875202561446958,0.030822577547020363,0.0025827366363231617
1.218,0.0013002280424732969,0.001817582961794902,0.0032399176173637185,0.0009555403242421125,0.002253720625086736,0.0038054255711873065,0.004879561046912428,0.007126344131588949,0.003086522733008191,0.021994666357297226,0.030330726967751093,0.0025576928802175146
1.219,0.0013010368204125638,0.001814540882282328,0.003222054881922035,0.0009631394977901752,0.0022935150121766654,0.003723093970184508,0.004905640517685273,0.00715415557104463,0.003091213187254813,0.022111244008714906,0.029836988687546202,0.0025329462806972284
1.22,0.0013019017491527564,0.0018113042047673872,0.00320331485968158,0.0009711373841545533,0.00233765011695426,0.003642449884933256,0.0049303485109953036,0.007180009093517923,0.0030957040197163383,0.02222479782076923,0.029341643631955235,0.002508511397662178
1.221,0.0013028209301392845,0.001807876106777826,0.0031837173868672444,0.0009795119443259577,0.0023861619893932803,0.0035635055197979623,0.00495366807405683,0.007203876859778449,0.0030999821647274043,0.02233519019415892,0.02884497037412728,0.0024844024652790923
1.222,0.001303792423866331,0.001804259942317076,0.0031632831532084813,0.0009882413075394125,0.0024390840708732923,0.003486271992816413,0.004975583603665879,0.0072257332743019655,0.0031040345910852726,0.022442283794672165,0.028347244998130617,0.002460633389932517
1.223,0.0013048142522543806,0.0018004592368830745,0.003142033668367392,0.0009973037917000444,0.0024964471388550236,0.0034107593012909906,0.004996080854513962,0.007245555051188117,0.0031078483313200646,0.022545941729468548,0.02784874096732576,0.0024372177481545684
1.224,0.001305884401180633,0.0017964776823074582,0.0031199912270385376,0.0010066779230459716,0.002558279253682367,0.0033369762904029024,0.005015146946178009,0.00726332127507909,0.0031114105108919765,0.02264602772991127,0.027349728997493935,0.00241416878447972
1.225,0.0013070008231539176,0.0017923191314168023,0.003097178872813894,0.0010163424550416807,0.002624605707615376,0.0032649306248760694,0.005032770368855477,0.007279013456748644,0.0031147083772327306,0.022742406340679644,0.026850476934371623,0.002391499409181744
1.226,0.0013081614401242868,0.001787987592519469,0.0030736203609222404,0.0010262763864968898,0.0026954489761995197,0.003194628763706454,0.005048940987917856,0.007292615583056265,0.003117729328540924,0.022834943114910664,0.02635124963518907,0.002369222195862352
1.227,0.0013093641464171928,0.0017834872237225098,0.00304934011996469,0.0010364589789079188,0.002770828672079303,0.0031260759379610377,0.005063650047356661,0.007304114160978378,0.003120460942232833,0.022923504815140695,0.025852308853765334,0.0023473493788722048
1.228,0.0013106068117826669,0.001778822327083215,0.0030243632127759917,0.0010468697730204564,0.0028507615013675797,0.0030592761316389585,0.005076890172191151,0.00731349825544581,0.0031228910029448076,0.02300795961982442,0.025353913128687053,0.002325892850552656
1.229,0.001311887284550824,0.001773997342599739,0.0029987152965439464,0.0010574886046139068,0.002935261222684803,0.002994232065576377,0.005088655369896751,0.007320759520745378,0.0031250075299833788,0.023088177335189343,0.024856317674107717,0.002304864158291472
1.23,0.001313203394885818,0.001769016842044918,0.0029724225823173117,0.00106829561950819,0.0030243386089845786,0.002930945184366893,0.005098941030899619,0.0073258922252922585,0.0031267988041251515,0.02316402961214679,0.02435977427275543,0.0022842745013904775
1.231,0.0013145529581304067,0.0017638855226476862,0.0029455117940279285,0.001079271287794113,0.0031180014122815735,0.0028694156462603965,0.005107743928168336,0.007328893269649439,0.0031282533936797556,0.023235390167936024,0.023864531170825234,0.0022641347277497915
1.232,0.0013159337782322012,0.001758608200628448,0.0029180101271472046,0.0010903964172887782,0.0032162543313940593,0.002809642315994455,0.00511506221592058,0.007329762197752006,0.0031293601797440953,0.02330213501213839,0.023370832974545033,0.0022444553303816867
1.233,0.0013173436512409298,0.0017531898045982412,0.0028899452070914027,0.0011016521662187732,0.00331909898280706,0.002751622760503983,0.005120895427451678,0.007328501201373749,0.0031301083805921875,0.023364142676671293,0.022878920548322263,0.0022252464437747554
1.234,0.0013187803688645245,0.0017476353688351204,0.002861345047484554,0.0011130200551364862,0.0034265338747557312,0.0026953532474477617,0.005125244472082662,0.0073251151179380275,0.0031304875751572768,0.023421294449363802,0.022389030914483486,0.0022065178401345954
1.235,0.0013202417220713183,0.0017419500264537285,0.0028322380083821213,0.0011244819780784109,0.003538554384623815,0.0026408287464849056,0.0051281116312156105,0.007319611421816662,0.003130487725569728,0.02347347461072839,0.021901397154698306,0.002188278925530977
1.236,0.0013217255047263264,0.0017361390024852668,0.002802652754552892,0.0011360202129778033,0.0036551527397487757,0.0025880429332301616,0.00512950055347217,0.007312000209280776,0.0031300991987188273,0.02352057067357101,0.021416248313226798,0.0021705387359843083
1.237,0.0013232295172508214,0.0017302076068851624,0.0027726182139117014,0.001147617431346582,0.0037763180017223005,0.0025369881958134106,0.005129416248877967,0.007302294177272737,0.0031293127868139555,0.02356247362511006,0.0209338093021448,0.002153305933526657
1.238,0.00132475157029525,0.001724161227485031,0.0027421635361922847,0.0011592567072424428,0.003902036054271452,0.002487655643965163,0.005127865082043902,0.007290508596164929,0.0031281197269313,0.023599078171289114,0.02045430080868936,0.002136588802275138
1.239,0.0013262894884154466,0.0017180053229042937,0.00271131805194751,0.0011709215255371163,0.004032289594802075,0.0024400351205461045,0.005124854764288482,0.007276661276663991,0.0031265117195434914,0.02363028298296119,0.019977939204837446,0.002120395244558219
1.24,0.0013278411137413004,0.0017117454154350553,0.0026801112319619893,0.0011825957895014979,0.004167058129682645,0.002394115215435655,0.005120394344644973,0.007260772531013263,0.0031244809460379795,0.023655990943597494,0.019504936459193822,0.0021047327771375832
1.241,0.0013294043096258984,0.0017053870839117094,0.002648572647158422,0.001194263827723805,0.004306317973343317,0.0023498832816932725,0.005114494199703504,0.007242865128646046,0.00312202008523414,0.023676109398136604,0.019035500051224074,0.002089608527568608
1.242,0.0013309769642616688,0.0016989359565746348,0.0026167319290742144,0.0012059104003778244,0.00445004225126109,0.002307325453907067,0.005107166022250672,0.0072229642464518365,0.003119122328909615,0.023690550402543094,0.01856983288782855,0.0020750292307412585
1.243,0.0013325569942478758,0.001692397703935749,0.002584618730979577,0.0012175207048588004,0.004598200906897911,0.00226642666864609,0.005098422808685287,0.00720109741383766,0.003115781396345202,0.023699230973585894,0.01810813322221332,0.0020610012256408413
1.244,0.0013341423480911106,0.0016857780316529864,0.0025522626897025885,0.0012290803808039494,0.004750760712654134,0.002227170686934377,0.005088278845205468,0.007177294452794368,0.0031119915478962468,0.02370207333827941,0.01765059457497528,0.0020475304523651233
1.245,0.0013357310096182183,0.001679082673420839,0.0025196933882207524,0.0012405755145131192,0.00490768528489404,0.002189540118666032,0.005076749692775482,0.007151587413211489,0.0031077475975964967,0.023699005182358367,0.017197405657281704,0.0020346224494311896
1.246,0.0013373210012805512,0.0016723173838847011,0.0024869403190727482,0.001251992642783382,0.005068935103092424,0.002153516448880773,0.00506385217088779,0.00712401050372224,0.003103044924796328,0.02368995989708469,0.016748750295994062,0.002022282351402322
1.247,0.001338910387329544,0.0016654879315874823,0.0024540328486386104,0.0012633187561698,0.005234467533142087,0.0021190800658179125,0.005049604340134863,0.007094600018397144,0.003097879484830772,0.023674876823612665,0.016304807360567622,0.0020105148868623255
1.248,0.0013404972768455488,0.0016586000919576011,0.0024210001823314546,0.001274541301683265,0.005404236854853381,0.00208621029066411,0.0050340254835979864,0.007063394259633963,0.0030922478187059396,0.023653701494067935,0.015865750691551644,0.001999324376762506
1.249,0.0013420798266040603,0.0016516596403482384,0.0023878713307395228,0.0012856481849348453,0.005578194293670035,0.0020548854089073726,0.0050171360870508745,0.007030433457609473,0.003086147061788107,0.023626385868424034,0.015431749030519968,0.0019887147331655365
1.25,0.0013436562437655667,0.001644672345139452,0.0023546750767543733,0.001296627771734219,0.00575628805662019,0.002025082703207141,0.004998957817970031,0.0069957596866633215,0.0030795749514786665,0.0235928885661846,0.015002965951281881,0.001978689458410968
1.251,0.0013452247883767292,0.0016376439609181806,0.0023214399437195914,0.0013074688891477613,0.005938463372515416,0.0019967784876879476,0.004979513503344912,0.006959416778976191,0.0030725298338588895,0.0235531750917992,0.01457955979226456,0.0019692516447280895
1.252,0.0013467837756714538,0.0016305802217556954,0.002288194164633724,0.0013181608260202941,0.006124662536401457,0.001969948143561832,0.004958827106289744,0.0069214502358881345,0.0030650106692887125,0.02350721805265878,0.014161683590021444,0.0019604039743213154
1.253,0.001348331578161557,0.00162348683460578,0.002254965652440381,0.001328693332963812,0.006314824958252251,0.0019445661559824347,0.004936923701472944,0.006881907137185194,0.0030570170369430528,0.02345499736843954,0.01374948501390219,0.0019521487199504813
1.254,0.00134986662750857,0.0016163694728481685,0.0022217819714373263,0.0013390566218166426,0.006508887215884837,0.0019206061520319014,0.004913829449395594,0.0068408360486662,0.003048549138268137,0.02339650047049849,0.013343106302012783,0.0019444877460243074
1.255,0.0013513874161700102,0.0016092337700005588,0.0021886703098352683,0.0013492413645771239,0.006706783112058423,0.001898040939741237,0.004889571569563361,0.006798286928286113,0.0030396077993399416,0.02333172248997282,0.012942684198685616,0.0019374225102214528
1.256,0.0013528924988144972,0.0016020853136201499,0.002155657453495961,0.001359238691816671,0.006908443735707197,0.0018768425480457523,0.00486417831260569,0.00675431103115613,0.003030194472107897,0.023260666433199004,0.012548349893751283,0.0019309540656511504
1.257,0.0013543804935009561,0.0015949296394131163,0.0021227697608776244,0.0013690401905786084,0.007113797527244055,0.001856982267579135,0.004837678931404653,0.0067089608136650615,0.0030203112345098997,0.02318334334304952,0.012160228963945922,0.0019250830635649877
1.258,0.0013558500826190837,0.0015877722255678425,0.002090033139213377,0.001378637901772519,0.007322770347862085,0.001838430692211597,0.0048101036513055915,0.0066622898369733926,0.003009960789449694,0.023099772444787284,0.011778441316800796,0.0019198097566328406
1.259,0.0013573000135919482,0.0015806184873246934,0.0020574730219455567,0.0013880243170791753,0.007535285552751205,0.0018211577612388538,0.004781483639491168,0.006614352670121018,0.002999146462635428,0.023009981275054762,0.011403101137352064,0.0019151340027979628
1.26,0.0013587290993466907,0.0015734737717916234,0.00202511434743562,0.0013971923753865894,0.007751264068137869,0.0018051328021290388,0.004751850973606652,0.006565204792979526,0.0029878721992883735,0.022914005792635306,0.011034316837987451,0.0019110552697270424
1.261,0.0013601362185644572,0.001566343353011243,0.0019929815389653476,0.001406135458781717,0.00797062447204473,0.0017903245737346375,0.004721238609725379,0.006514902499268255,0.002976142559741733,0.022811890469655358,0.01067219101172001,0.0019075726398697609
1.262,0.0013615203157244737,0.0015592324272813132,0.0019610984860400815,0.0014148473881247876,0.008193283078653463,0.001776701309877635,0.0046896803497394664,0.006463502799841219,0.002963962713958511,0.022703688361962543,0.010316820389152322,0.001904684816139353
1.263,0.0013628804009585738,0.0015521461087272548,0.0019294885269989948,0.0014233224182346768,0.008419154026136518,0.0017642307632194855,0.004657210808253842,0.006411063326441556,0.0029513384350030292,0.022589461157527135,0.009968295799373379,0.0019023901282217664
1.264,0.0013642155497314544,0.0015450894251222878,0.001898174432931374,0.001431555232714303,0.008648149367802968,0.0017528802493332447,0.004623865379053098,0.006357642236111575,0.002938276091502652,0.022469279201854583,0.00962670213501827,0.0019006865395171622
1.265,0.0013655249023592484,0.001538067313948222,0.0018671783928919862,0.001439540938444301,0.008880179166381287,0.0017426166909023787,0.004589680201201088,0.006303298116437672,0.0029247826391350686,0.022343221499546276,0.00929211832171523,0.0018995716547143622
1.266,0.001366807663375703,0.0015310846186874453,0.0018365220004031625,0.001447275059771175,0.009115151591238473,0.001733406661978364,0.004554692124822259,0.006248089891798835,0.0029108656111732183,0.02221137569131667,0.008964617292138141,0.0018990427279961775
1.267,0.0013680631007518746,0.001524146085334103,0.0018062262412266736,0.0014547535324135007,0.009352973018309372,0.0017252164322363642,0.004518938676602907,0.006192076730776349,0.0028965331081155974,0.02207383800598626,0.00864426596487009,0.0018990966718706258
1.268,0.0013692905449720922,0.0015172563591099055,0.0017763114823847416,0.0014619726971075659,0.009593548132481962,0.0017180120111741444,0.004482458025042317,0.006135317954873334,0.002881793786425149,0.02193071318720913,0.008331125228265632,0.0018997300666192738
1.269,0.001370489387966614,0.0015104199813679431,0.0017467974624061301,0.0014689292930124363,0.00983678003215436,0.0017117591922032659,0.004445288945479064,0.006077872948686378,0.0028666568463956246,0.021782114394928886,0.008025249929481252,0.0019009391703495163
1.27,0.0013716590819008738,0.0015036413866668344,0.001717703282770028,0.0014756204508932103,0.01008257033564973,0.0017064235965834824,0.004407470784915051,0.006019801071664274,0.002851132019160621,0.02162816308178478,0.00772668886882914,0.0019027199296333343
1.271,0.0013727991378227145,0.0014969248999980582,0.001689047400517759,0.00148204368609971,0.010330819289149149,0.0017019707171518532,0.004369043426657503,0.005961161571577832,0.002835229552858429,0.021468988844926644,0.007435484799598383,0.0019050679907118152
1.272,0.0013739091241715179,0.0014902747341516082,0.001660847622000685,0.001488196891356767,0.010581425875782874,0.0016983659617979578,0.0043300472547975295,0.005902013499809952,0.0028189601979669316,0.02130472925392734,0.007151674433476359,0.0019079787112425354
1.273,0.0013749886651549287,0.001483694987208471,0.0016331210977321257,0.0014940783293828116,0.010834287925508432,0.0016955746966357365,0.004290523118544108,0.005842415628559563,0.0028023351918275243,0.02113552965566142,0.006875288451688626,0.0019114471725652287
1.274,0.0013760374389987652,0.0014771896401516945,0.0016058843183112193,0.0014996866253558323,0.011089302225396789,0.0016935622888206638,0.00425051229643407,0.005782426370038827,0.002785366242383525,0.020961542957136675,0.006606351521957302,0.0019154681924599389
1.275,0.0013770551760739606,0.0014707625545903155,0.0015791531113865042,0.0015050207592485938,0.011346364629940275,0.0016922941489585003,0.004210056460439698,0.005722103697731311,0.0027680655111643154,0.02078292938735121,0.00634488232135698,0.001920036338371948
1.276,0.001378041656902429,0.0014644174705921264,0.0015529426396258272,0.0015100800580566454,0.01160537017098603,0.0016917357730500335,0.004169197639994727,0.005661505069769153,0.0027504455955501663,0.020599856239325594,0.006090893565125316,0.0019251459410798881
1.277,0.0013789967100431256,0.0014581580046220523,0.001527267399656678,0.0015148641879424293,0.011866213166886914,0.001691852783916195,0.004127978185956301,0.005600687354478547,0.0027325195103541336,0.020412497593518035,0.0058443920414645535,0.001930791108786955
1.278,0.0013799202098609446,0.0014519876475826445,0.0015021412219378787,0.0015193731463168515,0.012128787330448821,0.0016926109720499197,0.004086440734514582,0.0055397067581349204,0.0027143006687566466,0.020221034023857165,0.005605378652351708,0.0019369657416182155
1.279,0.0013808120741839172,0.0014459097629525824,0.0014775772715207585,0.001523607253876436,0.012392985875240342,0.0016939763358440156,0.00404462817105265,0.005478618754962307,0.0026958028626260584,0.020025652287630206,0.005373848460358721,0.0019436635465078114
1.28,0.0013816722618572262,0.0014399275850193497,0.0014535880496561477,0.0015275671466102364,0.012658701619821602,0.0016959151211466703,0.004002583593947703,0.005417478019405954,0.0026770402422552284,0.01982654500046175,0.0051497907414677765,0.001950878052457851
1.281,0.0013825007702049825,0.0014340442172040572,0.0014301853962025537,0.0015312537677867326,0.012925827089447308,0.001698393860096687,0.003960350278292212,0.005356338360703721,0.002658027295540583,0.01962391029761861,0.004933189043850067,0.001958602626146962
1.282,0.0013832976324123013,0.0014282626304791609,0.0014073804927904146,0.0015346683599275221,0.013194254614804446,0.0017013794091886069,0.003917971639503117,0.005295252659782725,0.0026387788266268243,0.01941795148287544,0.004724021252558554,0.001966830487862476
1.283,0.0013840629148408703,0.0014225856618825716,0.001385183866697212,0.001537812456771573,0.013463876427354114,0.001704838986514556,0.0038754911967803698,0.005234272808514565,0.0026193099340388612,0.01920887666616887,0.004522259660067456,0.001975554727727276
1.284,0.0013847967142907387,0.0014170160131335978,0.0013636053953881946,0.001540687875230716,0.013734584750857714,0.0017087402081265885,0.003832952536373282,0.005173449651373376,0.002599635988323513,0.018996898391253635,0.00432787104257393,0.0019847683221910894
1.285,0.0013854991552199802,0.0014115562493570869,0.0013426543116774677,0.0015432967073336188,0.014006271888681407,0.001713051123461169,0.0037903992746134234,0.005112832929551289,0.002579772609226265,0.018782233254555327,0.004140816741960724,0.001994464150756783
1.286,0.0013861703869332959,0.0014062087979225385,0.0013223392094643682,0.0015456413121519104,0.01427883030649417,0.001717740249765882,0.0037478750206748745,0.005052471227592995,0.0025597356424313976,0.018565101516392974,0.00396105275330278,0.002004635012914704
1.287,0.0013868105807512596,0.0014009759474055052,0.0013026680500004884,0.0015477243076988609,0.014552152710010337,0.0017227766054673103,0.003705423339025802,0.004992411922615804,0.002539541135896638,0.01834572670572262,0.0037885298177864415,0.002015273645261428
1.288,0.0013874199271736198,0.0013958598466795584,0.0012836481686434983,0.001549548562788088,0.01482613211748144,0.0017281297424192419,0.0036630877115395796,0.004932701136184063,0.0025192053158172886,0.018124335219536235,0.0036231935208974157,0.002026372738782215
1.289,0.001387998633051758,0.0013908625041481823,0.0012652862820552017,0.0015511171888368943,0.015100661926714007,0.0017337697769730124,0.0036209114992398596,0.004873383688906814,0.002498744562261231,0.017901155918044944,0.003464984395722913,0.002037924956277923
1.29,0.001388546918785862,0.0013859857871266208,0.0012475884958030993,0.0015524335315959278,0.01537563597647553,0.0017396674198165319,0.0035789379036619256,0.004814503057824829,0.0024781753845257255,0.01767641971677659,0.003313838031204708,0.0020499229499168045
1.291,0.0013890650155612778,0.0013812314213835584,0.0012305603123265387,0.0015535011627841636,0.01565094860224571,0.0017457940045334938,0.0035372099278199397,0.004756101336648187,0.002457514396277831,0.017450359176712484,0.0031696851851735087,0.002062359378889934
