Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.836,0.033501950697197205,0.0217551255662111,0.00660068357119862,0.00291349362017264,0.011137441988013062,0.025394552732252666
0.837,0.03360214702326136,0.021504001947922513,0.006533199949701932,0.0028836259283640544,0.011139090546970895,0.025323005137061216
0.838,0.033704594568592844,0.02125485686113335,0.006466789384597693,0.002855638804243706,0.01114096752193567,0.025247945137238745
0.839,0.03380965477849397,0.021007795957195673,0.006401479618104387,0.002829496346398482,0.011143070928419195,0.025169422916874403
0.84,0.03391769701318561,0.020762923385092117,0.0063372972200492934,0.0028051612568613825,0.011145398381541443,0.02508749012905399
0.841,0.034029097595091484,0.020520341721997584,0.006274267538563674,0.002782594895840824,0.011147947064263043,0.02500219971456243
0.842,0.03414423883571924,0.020280151903114867,0.00621241465163515,0.0027617573370062303,0.01115071369667221,0.02491360572659312
0.843,0.034263508044303344,0.020042453150390917,0.006151761319572803,0.002742607423263938,0.011153694506369655,0.024821763161989124
0.844,0.034387296520515497,0.01980734289965984,0.006092328938449433,0.0027251028229559656,0.011156885199998483,0.024726727799514014
0.845,0.03451599853371525,0.01957491672571181,0.006034137494603306,0.002709200086414894,0.011160280935961693,0.02462855604561757
0.846,0.03465001029136017,0.01934526826477102,0.005977205520300501,0.002694854702813364,0.011163876298355834,0.024527304788140115
0.847,0.03478972889928208,0.01911848913389265,0.0059215500506707534,0.0026820211572573323,0.011167665272131774,0.02442303125839854
0.848,0.034935551316556415,0.018894668846853226,0.005867186582033719,0.0026706529880855404,0.011171641219480749,0.024315792902106708
0.849,0.035087873307670624,0.018673894726187894,0.005814129031733484,0.0026607028443484775,0.011175796857440096,0.024205647259581766
0.85,0.03524708839467138,0.018456251811111407,0.005762389699601039,0.002652122543445031,0.01118012423671585,0.02409265185566008
0.851,0.03541358681195627,0.018241822761163692,0.00571197923116939,0.0026448631288945182,0.011184614721723937,0.023976864099694364
0.852,0.03558775446636953,0.018030687755565322,0.0056629065827741645,0.002638874928218986,0.011189258971854393,0.023858341195940488
0.853,0.035769971905252884,0.01782292438844203,0.0056151789886811,0.002634107610908404,0.011194046923962716,0.023737140064579342
0.854,0.03596061329508246,0.017618607560244606,0.005568801930386376,0.0026305102464415,0.011198967776093346,0.023613317273557678
0.855,0.03616004541328614,0.017417809365821164,0.005523779108234434,0.002628031362337683,0.011204009972446844,0.023486928981368182
0.856,0.036368626655776885,0.017220598979687054,0.005480112415492663,0.0026266190022194197,0.011209161189611773,0.023358030890820555
0.857,0.03658670606265554,0.01702704253909954,0.005437801915015281,0.002626220783867356,0.011214408324086121,0.02322667821378207
0.858,0.03681462236443273,0.01683720302559877,0.0053968458186206105,0.0026267839572511704,0.011219737481109977,0.02309292564678996
0.859,0.03705270305099823,0.016651140145726266,0.005357240469296849,0.0026282554625180685,0.011225133964827983,0.022956827357361223
0.86,0.0373012634654331,0.016468910211664536,0.0053189803263418095,0.0026305819879189067,0.011230582269800487,0.022818436980752296
0.861,0.037560605924619996,0.016290566022548983,0.00528205795353379,0.0026337100276503343,0.011236066073882505,0.022677807626855673
0.862,0.03783101886846587,0.016116156747189057,0.00524646401042486,0.0026375859395913696,0.011241568232483961,0.022534991896863237
0.863,0.03811277603941567,0.015945727808906907,0.005212187246843942,0.0026421560029159844,0.01124707077421455,0.022390041909270846
0.864,0.038406135693807374,0.015779320773162627,0.005179214500692885,0.0026473664755700638,0.0112525548979077,0.022243009334741347
0.865,0.038711339846496405,0.015616973238588416,0.005147530699112688,0.002653163651610476,0.011258000971013859,0.022093945439289154
0.866,0.03902861355005559,0.015458718732002864,0.0051171188630891136,0.002659493918413036,0.011263388529351867,0.02194290113520676
0.867,0.039358164209730685,0.01530458660792643,0.00508796011555852,0.0026663038137615578,0.011268696278205589,0.021789927039122567
0.868,0.03970018093519997,0.015154601953074777,0.005060033693067156,0.0026735400828303037,0.011273902094749256,0.021635073536550465
0.869,0.04005483393004849,0.01500878549627091,0.005033316961031339,0.0026811497350678368,0.011278983031777013,0.02147839085225941
0.87,0.04042227391972642,0.014867153524187838,0.0050077854326419265,0.00268908010098455,0.011283915322700061,0.021319929125766253
0.871,0.04080263161862111,0.014729717803305065,0.0049834127914536435,0.002697278888842046,0.011288674387762865,0.021159738491257796
0.872,0.041196017236739026,0.01459648550842995,0.004960170917696338,0.002705694241241585,0.011293234841422545,0.02099786916128547
0.873,0.04160252002637403,0.0144674591580999,0.004938029918339734,0.002714274791610308,0.011297570500835073,0.020834371513630646
0.874,0.04202220786904033,0.014342636557147962,0.004916958160935959,0.0027229697205857794,0.011301654395400752,0.0206692961807826
0.875,0.04245512690287971,0.014222010746685996,0.0048969223112560875,0.0027317288122997397,0.011305458777341739,0.020502694141494113
0.876,0.042901301190712636,0.014105569961735353,0.004877887374728305,0.002740502510559935,0.011308955133311998,0.020334616813890913
0.877,0.04336073242888098,0.013993297596713,0.004859816741676492,0.002749241974924969,0.011312114197065655,0.020165116149621215
0.878,0.04383339969700926,0.013885172178960632,0.0048426722363514065,0.0027578991366629456,0.011314905963227482,0.019994244728537707
0.879,0.04431925924877367,0.01378116735048629,0.004826414169744822,0.0027664267545822957,0.011317299702221072,0.019822055853405452
0.88,0.0448182443437146,0.013681251858074204,0.004811001396179536,0.002774778470722831,0.011319263976421058,0.01964860364413747
0.881,0.045330265120080204,0.013585389551911568,0.0047963913736704614,0.0027829088658948373,0.011320766657608864,0.019473943131082246
0.882,0.04585520850867328,0.013493539392880814,0.004782540228049371,0.0027907735150515985,0.011321774945828061,0.019298130346908974
0.883,0.046392938187701536,0.013405655468667711,0.004769402820837144,0.0027983290424763436,0.011322255389750895,0.01912122241663648
0.884,0.04694329457868305,0.013321687018834917,0.004756932820834953,0.0028055331767606034,0.011322173908672184,0.018943277645332306
0.885,0.047506094883495845,0.013241578469010067,0.004745082779392922,0.002812344805548955,0.011321495816235644,0.018764355602985932
0.886,0.048081133162652064,0.013165269474338758,0.004733804209303369,0.002818724030024545,0.011320185845978015,0.01858451720604431
0.887,0.04866818045481568,0.013092694972349042,0.004723047667256812,0.0028246322191089386,0.0113182081787607,0.01840382479508491
0.888,0.04926698493749049,0.013023785245358892,0.004712762839792029,0.0028300320633479295,0.01131552647215104,0.018222342208092917
0.889,0.04987727212870742,0.012958465992533126,0.004702898632665049,0.002834887628452116,0.011312103891810133,0.018040134848824736
0.89,0.05049874512944267,0.01289665841166846,0.004693403263554292,0.002839164408457222,0.011307903144935879,0.017857269749794503
0.891,0.05113108490638861,0.012838279290756418,0.004684224358010483,0.0028428293784642285,0.011302886515799927,0.017673815629497963
0.892,0.05177395061457387,0.012783241109340966,0.0046753090485516765,0.0028458510469137597,0.011297015903408612,0.017489842943554334
0.893,0.052426979959200086,0.012731452149649903,0.004666604076795688,0.0028481995073435288,0.011290252861311972,0.017305423929485957
0.894,0.05308978959594299,0.01268281661743738,0.00465805589851283,0.0028498464895729625,0.011282558639583854,0.017120632644879036
0.895,0.053761975568859005,0.012637234772430997,0.004649610791469412,0.0028507654102557724,0.011273894229001174,0.016935544998694606
0.896,0.05444311378495378,0.012594603068231862,0.0046412149659173394,0.0028509314227394924,0.011264220407458149,0.016750238775534713
0.897,0.05513276052442231,0.012554814301470322,0.004632814677568888,0.002850321466171077,0.011253497788653885,0.01656479365271224
0.898,0.05583045298555616,0.012517757769974696,0.004624356342880817,0.0028489143137893427,0.011241686873084678,0.016379291210015457
0.899,0.056535709863290096,0.012483319439666293,0.0046157866564602405,0.0028466906203474243,0.011228748101359343,0.016193814932089007
0.9,0.05724803196028508,0.012451382119852713,0.004607052710396236,0.002843632968609718,0.011214641909846326,0.016008450203363937
0.901,0.05796690282931132,0.01242182564655432,0.004598102115314267,0.0028397259148670146,0.01119932878866155,0.015823284295459806
0.902,0.05869178944552975,0.012394527073466145,0.004588883122943569,0.0028349560334111792,0.01118276934201357,0.01563840634695812
0.903,0.05942214290710239,0.01236936087012868,0.004579344749980647,0.0028293119599084294,0.011164924350931318,0.015453907335421358
0.904,0.06015739916241042,0.012346199126855261,0.00456943690302506,0.0028227844336094427,0.011145754838408418,0.01526988004152416
0.905,0.0608969797620384,0.012324911765941195,0.004559110504355721,0.002815366338336066,0.011125222137009063,0.015086419005182457
0.906,0.06164029263360411,0.012305366758659696,0.004548317618307053,0.0028070527421878403,0.011103287958992701,0.01490362047360488
0.907,0.06238673287746824,0.012287430347531499,0.004537011577995944,0.002797840935914949,0.011079914469021014,0.014721582341235934
0.908,0.06313568358132508,0.012270967273337222,0.004525147112144697,0.0027877304699055936,0.011055064359504525,0.014540404081615995
0.909,0.06388651665163397,0.012255841006322283,0.0045126804717419144,0.0027767231897346508,0.01102870092862872,0.014360186671262763
0.91,0.06463859365978772,0.012241913981022375,0.0044995695562815435,0.0027648232702170367,0.011000788161076589,0.014181032505781337
0.911,0.06539126670083502,0.01222904783411308,0.004485774039318795,0.0027520372479045573,0.010971290811439138,0.014003045308512515
0.912,0.06614387926250542,0.012217103644660944,0.004471255493079074,0.00273837405196052,0.010940174490276521,0.01382633003210322
0.913,0.0668957671022589,0.012205942176127759,0.004455977511851142,0.002723845033342767,0.010907405752759908,0.013650992753418774
0.914,0.06764625913010086,0.012195424119458629,0.004439905833887975,0.0027084639922225055,0.010872952189792772,0.01347714056222843
0.915,0.06839467829494257,0.012185410336569577,0.00442300846152864,0.0026922472035625497,0.010836782521484536,0.013304881444103486
0.916,0.0691403424723181,0.012175762103542374,0.0044052557792437054,0.002675213440774589,0.010798866692829652,0.01313432415797682
0.917,0.0698825653512646,0.012166341352835064,0.004386620669298367,0.0026573839973725918,0.010759175971426572,0.01296557810881828
0.918,0.07062065731811676,0.012157010913828693,0.004367078624725258,0.002638782706539643,0.010717683047049594,0.012798753215879454
0.919,0.07135392633486473,0.01214763475105297,0.004346607859304393,0.002619435958528498,0.010674362132864022,0.012633959776957483
0.92,0.07208167880963501,0.012138078199466584,0.004325189414258401,0.0025993727158205642,0.010629189068059507,0.012471308329121526
0.921,0.07280322045685214,0.012128208196216834,0.00430280726138322,0.0025786245259722855,0.010582141421675323,0.012310909506336112
0.922,0.07351785714477051,0.012117893508366303,0.004279448402345792,0.0025572255320806983,0.010533198597405147,0.0121528738944054
0.923,0.07422489572831412,0.012107004956133692,0.004255102963892106,0.002535212480800222,0.010482341939190442,0.011997311883655796
0.924,0.07492364486547053,0.01209541563123117,0.004229764288722483,0.002512624727840563,0.010429554837429468,0.011844333519769726
0.925,0.07561341581578733,0.012083001109886329,0.004203429021804546,0.0024895042408720693,0.010374822835634264,0.011694048353172552
0.926,0.07629352321975873,0.012069639660125232,0.004176097191904021,0.002465895599761257,0.010318133737357776,0.011546565287352966
0.927,0.07696328585804739,0.01205521244287947,0.0041477722881176834,0.002441845994055965,0.010259477713192367,0.011401992426468902
0.928,0.07762202738963031,0.012039603706473126,0.0041184613311942555,0.0024174052176364606,0.01019884740762083,0.011260436922563462
0.929,0.07826907706821228,0.0120227009740438,0.0040881749394321544,0.002392625660446518,0.010136238045493837,0.011122004822690929
0.93,0.0789037704366937,0.012004395223454374,0.004056927388949657,0.0023675622972183885,0.01007164753791643,0.010986800916228315
0.931,0.07952545000005865,0.011984581059264294,0.004024736668131917,0.002342272673108064,0.010005076587342268,0.010854928582621857
0.932,0.0801334658776136,0.011963156876357274,0.003991624526067685,0.0023168168861605054,0.009936528791684983,0.010726489639792896
0.933,0.08072717643590274,0.011940025014864233,0.003957616514793527,0.0022912575665261633,0.00986601074725385,0.010601584193406371
0.934,0.0813059489038007,0.01191509190606354,0.003922742025162966,0.0022656598523497443,0.009793532150308728,0.010480310487185885
0.935,0.08186915997131175,0.01188826820897167,0.003887034316153658,0.0022400913622515803,0.009719105897014038,0.010362764754440498
0.936,0.08241619637361117,0.011859468937348594,0.0038505305374218384,0.0022146221643223867,0.009642748181557878,0.010249041070949007
0.937,0.08294645546190234,0.011828613576835935,0.00381327174491424,0.002189324741553397,0.009564478592188997,0.010139231209327366
0.938,0.08345934576268864,0.011795626191932168,0.0037753029093542737,0.0021642739536248674,0.00948432020490948,0.010033424494984606
0.939,0.08395428752700836,0.011760435522500275,0.003736672917430051,0.002139546994976675,0.00940229967454494,0.009931707663754286
0.94,0.08443071327104627,0.011722975069511038,0.0036974345655270656,0.0021152233490862845,0.009318447322898925,0.009834164721277088
0.941,0.08488806830935519,0.011683183169757444,0.003657644545870171,0.00209138473888315,0.009232797223685488,0.009740876804211731
0.942,0.0853258112817217,0.011641003059335528,0.0036173634249683315,0.0020681150732348185,0.00914538728392524,0.009651922043367933
0.943,0.08574341467449596,0.011596382925771425,0.00357665561428906,0.0020455003894477948,0.009056259321487493,0.009567375428880972
0.944,0.0861403653369877,0.011549275948773507,0.003535589333122726,0.002023628791734507,0.008965459138464828,0.009487308677571525
0.945,0.08651616499334176,0.011499640329684464,0.003494236563623738,0.002002590385605432,0.008873036590074958,0.009411790102647158
0.946,0.08687033075016572,0.011447439309783435,0.0034526729980329913,0.0019824772081520285,0.008779045648793938,0.0093408844858989
0.947,0.08720239560007594,0.011392641177638886,0.003410977978099074,0.0019633831541925406,0.008683544463432247,0.009274652952529031
0.948,0.08751190892121599,0.011335219265748053,0.003369234426732652,0.0019454038982605313,0.008586595412874829,0.009213152848719826
0.949,0.08779843697264365,0.011275151936731996,0.003327528771950753,0.001928636812425399,0.00848826515422608,0.009156437622022107
0.95,0.08806156338526945,0.011212422559393366,0.0032859508631906268,0.0019131808799441763,0.008388624665136185,0.00910455670461057
0.951,0.08830088964778739,0.01114701947498403,0.0032445938800929773,0.0018991366047541496,0.008287749280131594,0.009057555399424435
0.952,0.08851603558680932,0.01107893595406244,0.0032035542338709334,0.0018866059168261516,0.008185718720818655,0.009015474769195932
0.953,0.08870663984024292,0.011008170144335876,0.0031629314613925113,0.001875692073408326,0.008082617119865984,0.00897835152837574
0.954,0.08887236032285645,0.010934725009878188,0.0031228281121083276,0.0018664995561993758,0.00797853303869897,0.008946217937997233
0.955,0.0890128746829274,0.010858608262096203,0.003083349627954095,0.0018591339644997973,0.00787355947886587,0.00891910170356985
0.956,0.08912788074882369,0.010779832282800482,0.003044604216353578,0.0018537019044004212,0.007767793887062344,0.008897025876139808
0.957,0.08921709696427252,0.010698414039726878,0.003006702716447093,0.0018503108740787063,0.007661338153826151,0.008880008756694794
0.958,0.0892802628109554,0.01061437499485256,0.002969758458676693,0.00184906914528169,0.007554298605929435,0.008868063804119572
0.959,0.08931713921699791,0.010527741005847068,0.0029338871178723157,0.0018500856410780407,0.007446785992499525,0.008861199546934127
0.96,0.08932750894995467,0.010438542220992008,0.00289920656000004,0.0018534698099604784,0.007338915464891871,0.008859419499064691
0.961,0.08931117699302112,0.010346812967893608,0.002865836682748693,0.0018593314963758778,0.007230806550327285,0.008862722079911099
0.962,0.0892679709033884,0.010252591636302887,0.002833899250140958,0.0018677808077558556,0.007122583119295737,0.008871100538983677
0.963,0.08919774115183494,0.010155920555353365,0.0028035177213611134,0.001878927978117671,0.007014373346722684,0.008884542885390596
0.964,0.08910036144275875,0.010056845865531449,0.0027748170739967824,0.0018928832283057902,0.006906309666889462,0.00890303182246369
0.965,0.08897572901385639,0.009955417385711615,0.002747923621897336,0.0019097566229490624,0.006798528722093411,0.00892654468782192
0.966,0.08882376491454472,0.0098516884756115,0.0027229648278549005,0.0019296579242153557,0.0066911713050236575,0.008955053399189665
0.967,0.08864441426203003,0.009745715894044084,0.0027000691113137697,0.001952696442451939,0.006584382294814516,0.008988524406306469
0.968,0.08843764647373319,0.009637559653361376,0.002679365651312938,0.0019789808838047806,0.006478310586721675,0.009026918649275977
0.969,0.08820345547466872,0.009527282870495259,0.002660984184869051,0.002008619194915271,0.006373109015348933,0.0090701915236989
0.97,0.08794185987841432,0.00941495161500494,0.0026450548010151565,0.0020417184048022105,0.006268934271338673,0.009118292852920292
0.971,0.08765290314047118,0.009300634754536831,0.0026317077307217514,0.002078384464052644,0.006165946811431473,0.00917116686769957
0.972,0.0873366536829988,0.00918440379809455,0.0026210731329375215,0.0021187220814654147,0.006064310761800236,0.009228752193585713
0.973,0.08699320499000286,0.009066332737508523,0.002613280876997819,0.0021628345583101826,0.005964193814567472,0.009290981846251331
0.974,0.086622675672043,0.008946497887488037,0.002608460321661489,0.0022108236203776817,0.005865767117414575,0.009357783235009175
0.975,0.08622520949949236,0.008824977724633027,0.0026067400910518633,0.0022627892480054142,0.005769205156187899,0.009429078174703528
0.976,0.08580097540342986,0.008701852725778999,0.002608247847793336,0.002318829504270448,0.005674685630403653,0.0095047829061376
0.977,0.08535016744340053,0.008577205206047307,0.0026131100636476233,0.0023790403615486016,0.005582389321557563,0.009584808125167387
0.978,0.08487300474146724,0.008451119156973889,0.0026214517879617006,0.0024435155266454484,0.005492499954155664,0.009669059020563163
0.979,0.0843697313821299,0.00832368008509196,0.0026333964142429976,0.002512346264707399,0.005405204049393603,0.009757435320712505
0.98,0.08384061627783382,0.008194974851347752,0.0026490654451791613,0.0025856212221200712,0.005320690771417814,0.009849831349213738
0.981,0.08328595299999735,0.008065091511731383,0.002668578256422182,0.0026634262485970453,0.005239151766104326,0.009946136089384452
0.982,0.08270605957575063,0.007934119159502638,0.002692051859461072,0.002745844218657595,0.005160780992297658,0.010046233257684247
0.983,0.08210127825078627,0.007802147769381607,0.0027196006639135157,0.0028329548526914963,0.005085774545472091,0.010150001386025294
0.984,0.08147197521879794,0.007669268044059428,0.0027513362395753214,0.0029248345378185144,0.005014330473812527,0.010257313912924655
0.985,0.0808185403179428,0.007535571263370603,0.002787367078578097,0.0030215561487726516,0.004946648586756117,0.010368039283443464
0.986,0.08014138669467992,0.007401149136456763,0.0028277983580203003,0.0031231888690720325,0.0048829302560796746,0.010482041057859066
0.987,0.0794409504352481,0.007266093657239104,0.00287273170345262,0.0032297980127643745,0.004823378209657006,0.010599178029019397
0.988,0.07871769016493681,0.007130496963499178,0.002922264953613129,0.0033414448470597594,0.004768196318044685,0.010719304348326537
0.989,0.07797208661515319,0.006994451199845645,0.002976491926819215,0.0034581864161796713,0.004717589374083303,0.01084226966028564
0.99,0.07720464215810725,0.006858048384820344,0.0030355021894304677,0.0035800753667684935,0.004671762865718574,0.010967919245538743
0.991,0.07641588030875716,0.00672138028237273,0.0030993808267986865,0.003707159775230164,0.004630922742251195,0.011096094172282724
0.992,0.07560634519351508,0.006584538277908,0.0031682082171190823,0.0038394829773651627,0.004595275174221787,0.011226631455947905
0.993,0.07477660098515303,0.006447613259091117,0.003242059808592628,0.003977083400692176,0.004565026307136422,0.011359364226988983
0.994,0.07392723130340889,0.006310695501566635,0.003321005900304424,0.004119994399849835,0.004540382009243531,0.011494121906614993
0.995,0.07305883858097106,0.006173874559733375,0.00340511142721725,0.004268244095490034,0.004521547613582981,0.011630730390263359
0.996,0.07217204339474105,0.006037239162693765,0.003494435749674959,0.004421855217091877,0.004508727654539138,0.011769012238607348
0.997,0.07126748376245269,0.0059008771154791095,0.0035890324478098055,0.004580844950137251,0.004502125599142443,0.011908786875873743
0.998,0.07034581440485926,0.005764875205633268,0.003688949121252662,0.004745224788091345,0.0045019435733844445,0.012049870795233026
0.999,0.06940770597387275,0.005629319115217804,0.0037942271945543638,0.004915000389624949,0.004508382083843006,0.012192077771005066
1.0,0.06845384424733243,0.005494293338282111,0.0039049017287376567,0.005090171441503531,0.004521639734951805,0.012335219077402098
1.001,0.06748492929148257,0.005359881103823364,0.00402100123940971,0.005270731527554562,0.004541912942280659,0.01247910371351082
1.002,0.06650167459264313,0.0052261643042441925,0.0041425475218727385,0.005456668004112309,0.0045693956422168175,0.012623538634196754
1.003,0.06550480615984908,0.005093223429301029,0.004269555483674385,0.005647961882329998,0.0046042789984550745,0.012768328986596088
1.004,0.06449506160038006,0.004961137505522455,0.004402032985041108,0.005844587717741774,0.004646751105718446,0.012913278351843766
1.005,0.06347318917017715,0.004829984041063158,0.004539980687637718,0.006046513507449642,0.004696996691139635,0.013058188991675665
1.006,0.06243994680126082,0.004699838975945143,0.004683391912093403,0.006253700595304292,0.0047551968137354485,0.013202862099542148
1.007,0.061396101108474314,0.004570776637624153,0.0048322525047283715,0.006466103585445029,0.0048215285624022,0.013347098055880163
1.008,0.06034242637814073,0.004442869701806476,0.004986540713907084,0.006683670264561925,0.004896164752851286,0.01349069668720217
1.009,0.05927970354145539,0.004316189158429279,0.0051462270764371255,0.006906341533239489,0.0049792736238924015,0.013633457528661831
1.01,0.058208719135573704,0.004190804282705723,0.005311274314428806,0.0071340513467356165,0.005071018533459159,0.013775180089745261
1.011,0.057130264255374145,0.004066782611124207,0.005481637243026935,0.00736672666554582,0.005171557654759834,0.01391566412271602
1.012,0.05604513349879411,0.003944189922279522,0.005657262689419072,0.00760428741610192,0.005281043672927015,0.014054709893415113
1.013,0.05495412390849287,0.0038230902224026756,0.0058380894235124875,0.007846646461951896,0.005399623482538184,0.014192118453987596
1.014,0.05385803391243983,0.0037035457354454085,0.006024048100656731,0.008093709585758318,0.005527437886387082,0.01432769191708321
1.015,0.05275766226589775,0.003585616897564816,0.006215061216772647,0.008345375482436584,0.005664621295899654,0.01446123373107172
1.016,0.051653806997188474,0.003469362355843887,0.006411043076232971,0.008601535763735546,0.0058113014336007495,0.0145925489558265
1.017,0.0505472643595855,0.00335483897107518,0.006611899772824739,0.008862074974545544,0.005967599038043472,0.014721444538651257
1.018,0.049438827791654906,0.003242101824426837,0.006817529184108628,0.009126870621202621,0.006133627571612573,0.014847729589940753
1.019,0.048329286888344224,0.003131204227802739,0.00702782097947375,0.009395793212040919,0.006309492931610335,0.014971215658172415
1.02,0.0472194263850844,0.0030221977377035787,0.007242656642167165,0.009668706310427289,0.006495293165030478,0.015091717003823354
1.021,0.046110025157111934,0.0029151321723946853,0.00746190950555582,0.009945466600492822,0.00669111818742282,0.015209050871799733
1.022,0.04500185523613013,0.0028100556321895643,0.007685444803855171,0.010225923965754289,0.006897049506246513,0.015323037761955177
1.023,0.04389568084631064,0.002707014522662607,0.007913119737534018,0.010509921580793308,0.007113159949102363,0.015433501697263641
1.024,0.04279225746150337,0.0026060535806067737,0.008144783553579404,0.010797296016132718,0.007339513397227425,0.015540270489202576
1.025,0.04169233088538756,0.0025072159025507053,0.008380277640778694,0.011087877356419756,0.007576164524631786,0.015643175999896532
1.026,0.040596636356167795,0.002410542975645988,0.008619435640148214,0.011381489331996586,0.007823158543260714,0.015742054400568896
1.027,0.03950589767729515,0.0023160747107311957,0.008862083570609013,0.011677949463911853,0.00808053095457788,0.0158367464258445
1.028,0.03842082637557833,0.0022238494773749794,0.009108039969980684,0.01197706922240097,0.008348307307988193,0.015927097623432872
1.029,0.03734212088794903,0.0021339041406951754,0.009357116051333584,0.012278654198834572,0.008626502966548653,0.016012958598700472
1.03,0.03627046577806488,0.0020462740997447214,0.009609115874708219,0.012582504291101863,0.008915122880442921,0.0160941852536163
1.031,0.03520653098387293,0.0019609933272487935,0.009863836534177996,0.012888413902359477,0.009214161368712429,0.01617063901953671
1.032,0.034150971097212796,0.0018780944104717946,0.010121068360198784,0.013196172153038834,0.009523601909745515,0.016242187083287864
1.033,0.03310442467649895,0.0017976085929884962,0.010380595137156234,0.013505563105967422,0.009843416941038113,0.01630870260600995
1.034,0.032067513593469855,0.0017195658171320904,0.010642194335988968,0.013816366004420731,0.010173567668764424,0.016370064934245043
1.035,0.03104084241491358,0.0016439947668936829,0.010905637361731776,0.014128355522880602,0.01051400388773085,0.01642615980277504
1.036,0.03002499782017487,0.0015709229110517395,0.011170689815787276,0.014441302030232823,0.010864663812318508,0.016476879528736874
1.037,0.029020548055128888,0.001500376546313863,0.011437111772698351,0.014754971865093676,0.011225473919037146,0.01652212319655012
1.038,0.028028042423184005,0.0014323808402557587,0.011704658071158473,0.015069127622911786,0.011596348801314094,0.016561796833192307
1.039,0.027048010813759016,0.0013669598738444589,0.01197307861896344,0.015383528454446148,0.011977191037131343,0.016595813573372236
1.04,0.026080963268572236,0.0013041366833365492,0.012242118711575167,0.015697930375170997,0.012367891070111284,0.016624093814196127
1.041,0.025127389585981378,0.0012439333013474425,0.012511519363934659,0.016012086585103308,0.01276832710464272,0.016646565358978887
1.042,0.024187758963520885,0.0011863707968932304,0.012781017655127779,0.01632574779849067,0.013178365015630755,0.016663163549887887
1.043,0.02326251967869365,0.0011314693142109328,0.01305034708547497,0.01663866258273798,0.01359785827343905,0.016673831389099697
1.044,0.022352098807985533,0.0010792481101658314,0.01331923794558377,0.016950577705891545,0.014026647884566942,0.01667851964810908
1.045,0.021456901983984294,0.001029725590057378,0.013587417696868654,0.017261238491939963,0.014464562348569356,0.016677186964772623
1.046,0.020577313190399377,0.000982919341639798,0.013854611363004001,0.01757038918313275,0.014911417631689981,0.016669799927610227
1.047,0.01971369459469462,0.0009388461671802146,0.01412054193173315,0.01787777330846013,0.01536701715764178,0.01665633314683441
1.048,0.018866386417962195,0.0008975221133842606,0.014384930766412587,0.01818313405738094,0.015831151815934592,0.01663676931153987
1.049,0.01803570684158367,0.0008589624990260253,0.014647498026630068,0.018486214657831786,0.016303599988117905,0.01661109923247354
1.05,0.017221951950145517,0.0008231819401274098,0.014907963097198851,0.018786758757502697,0.016784127592281782,0.016579321869820803
1.051,0.016425395710003572,0.0007901943725427844,0.01516604502479344,0.019084510807326795,0.017272488146148117,0.016541444345477385
1.052,0.015646289982824295,0.0007600130718174406,0.01542146296145034,0.019379216446104602,0.01776842284908866,0.016497481939317063
1.053,0.014884864573368043,0.0007326506702016661,0.015673936614108645,0.019670622885165842,0.018271660683417783,0.016447458069005418
1.054,0.014141327310719265,0.0007081191707158694,0.01592318669931117,0.019958479291959128,0.0187819185353182,0.016391404252948293
1.055,0.013415864162110876,0.0006864299581749473,0.016168935402129908,0.020242537171450473,0.019298901335764698,0.016329360055997943
1.056,0.012708639378436408,0.0006675938070908624,0.01641090683832357,0.02052255074420426,0.019822302221813356,0.016261373017574555
1.057,0.01201979567049419,0.000651620886381997,0.01664882751868654,0.020798277320013193,0.020351802718617758,0.016187498561917545
1.058,0.011349454414961374,0.0006385207608288622,0.016882426814515874,0.021069477665933336,0.020887072942515725,0.016107799890286528
1.059,0.010697715889051187,0.0006283023892304751,0.017111437423109103,0.021335916367561283,0.021427771825500982,0.016022347855091764
1.06,0.010064659532765176,0.0006209741192347414,0.0173355958322021,0.02159736218235966,0.02197354736135542,0.01593122081612809
1.061,0.009450344237616651,0.0006165436788381969,0.01755464278225115,0.021853588383799614,0.022524036873671736,0.015834504479295547
1.062,0.008854808660674049,0.0006150181645724236,0.017768323725454914,0.022104373095063794,0.023078867305949397,0.015732291718411798
1.063,0.008278071562751663,0.0006164040264129288,0.01797638928041149,0.02234949961106383,0.0236376555339088,0.01562468238094973
1.064,0.007720132169555335,0.0006207070494595642,0.018178595681322025,0.022588756707586727,0.02420000870014398,0.015511783078734702
1.065,0.007180970554568642,0.0006279323324462375,0.01837470522068014,0.022821938936494382,0.0247655245712176,0.015393706964768378
1.066,0.006660548042442787,0.0006380842631431383,0.018564486684411984,0.02304884690605041,0.025333791917280756,0.015270573497396234
1.067,0.006158807631636095,0.0006511664907184447,0.018747715778439686,0.02326928754562281,0.02590439091426564,0.01514250819302544
1.068,0.005675674435042038,0.0006671818951306321,0.018924175545624675,0.023483074354187117,0.026476893568648324,0.015009642368559973
1.069,0.005211056137350667,0.0006861325536297108,0.019093656772010595,0.023690027632204434,0.02705086416471337,0.014872112874672248
1.07,0.004764843467906438,0.0007080197044573539,0.01925595838124053,0.023889974696551665,0.02762585973417711,0.014730061820981834
1.071,0.004336910687852085,0.0007328437078503473,0.019410887815986926,0.024082750078237826,0.028201430547949376,0.014583636294162351
1.072,0.003927116090377019,0.0007606040044656852,0.0195582614052161,0.02426819570268349,0.028777120629739843,0.014432988069946947
