time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.534,0.004212010917952493,0.006700416097435822,0.004629015866842693,0.0011584794237933722,0.0015832109179933127,0.002041809732192959
0.535,0.004225792913979004,0.006684513278736991,0.004643901764763714,0.0011887239369251707,0.0015713078009605586,0.002040025694257276
0.536,0.004238444632187829,0.006667008907745047,0.004658161424726779,0.0012184774743617983,0.0015603060594925485,0.0020432473774427266
0.537,0.004249948158197031,0.0066479240068312425,0.00467179908900823,0.0012477269787737142,0.0015501882584454316,0.0020515002572123234
0.538,0.004260286909303973,0.006627280693301748,0.004684819971277947,0.0012764609243685985,0.0015409372688648792,0.002064805178305673
0.539,0.004269445666923076,0.006605102152672206,0.00469723026975969,0.0013046692763147465,0.001532536325463472,0.0020831783126694487
0.54,0.004277410606900934,0.006581412611983348,0.0047090371791845284,0.0013323434490599129,0.0015249690830767522,0.0021066311207275567
0.541,0.0042841693276291235,0.006556237313173999,0.004720248901434322,0.0013594762636282942,0.0015182196720511067,0.0021351703160462673
0.542,0.004289710875877122,0.006529602486509678,0.004730874654764942,0.0013860619039780021,0.0015122727525143094,0.0021687978334583896
0.543,0.004294025770271487,0.006501535324049249,0.004740924681492198,0.001412095872500143,0.0015071135674763212,0.0022075108007174973
0.544,0.004297106022350711,0.006472063953119885,0.004750410254017213,0.0014375749447392144,0.0015027279947049453,0.002251301513758388
0.545,0.00429894515512669,0.006441217409761186,0.004759343679062089,0.0014624971234141768,0.0014991025973183812,0.0023001574156430024
0.546,0.004299538219085547,0.006409025612090924,0.004767738299980533,0.0014868615918206532,0.001496224673034856,0.0023540610792720344
0.547,0.004298881805565357,0.006375519333535737,0.004775608497000892,0.0015106686666963417,0.001494082302018773,0.0024129901939423217
0.548,0.004296974057456106,0.006340730175859665,0.004782969685251741,0.0015339197506326477,0.0014926643932633298,0.002476917555829741
0.549,0.004293814677175726,0.0063046905419110975,0.00478983831041569,0.0015566172841152857,0.0014919607294506254,0.0025458110624773187
0.55,0.004289404931884384,0.006267433607994168,0.004796231841858127,0.0015787646972755763,0.0014919620102308493,0.002619633711368099
0.551,0.004283747655909126,0.006228993295753735,0.004802168763084089,0.0016003663614329697,0.0014926598938616313,0.0026983436026614283
0.552,0.004276847250363698,0.006189404243444,0.004807668559385585,0.0016214275405082978,0.001494047037147192,0.0027818939461694606
0.553,0.004268709679962456,0.006148701776430399,0.004812751702552664,0.0016419543423866255,0.0014961171336150179,0.0028702330726476486
0.554,0.004259342467040045,0.00610692187675533,0.004817439632535208,0.001661953670308255,0.001498864949865631,0.0029633044494686766
0.555,0.004248754682798814,0.0060641011515869475,0.004821754735959946,0.0016814331743657638,0.0015022863600285675,0.0030610467007443393
0.556,0.0042369569358137885,0.006020276800374047,0.004825720321427412,0.0017004012031833278,0.0015063783782552692,0.0031633936319554906
0.557,0.0042239613578319195,0.005975486580552671,0.004829360591535011,0.0017188667558521629,0.0015111391891782847,0.0032702742591467844
0.558,0.004209781586910477,0.0059297687716878995,0.004832700611596004,0.0017368394341932716,0.0015165681762668176,0.003381612842740044
0.559,0.004194432747950264,0.005883162137979148,0.0048357662750518485,0.0017543293954160374,0.0015226659480108257,0.003497328926016797
0.56,0.004177931430691771,0.005835705889098666,0.004838584265604953,0.0017713473052384226,0.0015294343618681941,0.0036173373783161852
0.561,0.004160295665253421,0.005787439639362187,0.0048411820161263636,0.0017879042915314425,0.0015368765459112493,0.0037415484429891726
0.562,0.0041415448952971425,0.005738403365249291,0.004843587664418718,0.0018040118985472755,0.0015449969181105024,0.0038698677901443206
0.563,0.004121699948906344,0.005688637361310194,0.004845830005945684,0.0018196820417875612,0.0015538012031956385,0.0040021965742144516
0.564,0.00410078300725725,0.005638182194523977,0.0048479384436786845,0.0018349269635671965,0.0015632964470362225,0.004138431496367387
0.565,0.0040788175711605045,0.0055870786572067115,0.004849942935254054,0.0018497591893298104,0.0015734910284864957,0.004278464871778714
0.566,0.004055828425549583,0.005535367718597957,0.0048518739376702475,0.0018641914847735612,0.0015843946686393707,0.004422184701781617
0.567,0.004031841601996628,0.005483090475280076,0.004853762349783377,0.0018782368138486867,0.001596018437435056,0.004569474750908389
0.568,0.004006884339343268,0.005430288100610548,0.004855639452882544,0.001891908297689825,0.0016083747575708256,0.004720214628838484
0.569,0.003980985042540956,0.005377001793371908,0.004857536849642991,0.001905219174545377,0.001621477405660077,0.004874279877266578
0.57,0.003954173239799861,0.005323272725861286,0.004859486401762479,0.0019181827607635087,0.001635341510589785,0.005031542061700637
0.571,0.003926479538145271,0.005269141991649076,0.00486152016658594,0.0019308124128912837,0.001649983549025076,0.005191868868195811
0.572,0.003897935577475593,0.005214650553236206,0.004863670333019908,0.0019431214909408053,0.001665421338008369,0.005355124205026323
0.573,0.003868573983208413,0.005159839189834844,0.004865969157033292,0.001955123322873636,0.001681674024598882,0.005521168309293505
0.574,0.0038384283175937847,0.0051047484454888985,0.00486844889703383,0.0019668311703513377,0.001698762072496672,0.005689857858462845
0.575,0.003807533029769353,0.0050494185777384265,0.004871141749399233,0.0019782581957957044,0.0017167072455948605,0.005861046086817484
0.576,0.0037759234046314373,0.004993889507017406,0.004874079784429478,0.001989417430797613,0.0017355325884066291,0.006034582906813299
0.577,0.0037436355105992425,0.004938200766959867,0.004877294882972917,0.002000321745908793,0.0017552624033215516,0.006210315035322373
0.578,0.0037107061463534223,0.0048823914557761085,0.004880818673964402,0.0020109838218462504,0.0017759222246575722,0.00638808612475374
0.579,0.00367717278663394,0.004826500188847607,0.004884682473099327,0.002021416122134398,0.0017975387894870244,0.00656773689903783
0.58,0.0036430735271865775,0.004770565052675541,0.004888917222853978,0.002031630867204854,0.001820140005225126,0.006749105294451914
0.581,0.003608447028953286,0.004714623560304272,0.00489355343405003,0.0020416400099685173,0.0018437549139779731,0.006932026605249437
0.582,0.0035733324616074413,0.004658712608328701,0.00489862112914863,0.00205145521286898,0.0018684136536567426,0.007116333634039165
0.583,0.003537769446539315,0.004602868435582872,0.004904149787446737,0.002061087826420609,0.00189414741587707,0.007301856846842671
0.584,0.003501797999399785,0.0045471265835960615,0.004910168292334943,0.0020705488692286723,0.0019209884006760934,0.007488424532741511
0.585,0.003465458472311881,0.004491521858892217,0.004916704880761853,0.0020798490094829695,0.0019489697680919477,0.007675862968009476
0.586,0.003428791495859341,0.0044360882971994494,0.004923787095035257,0.002088998547910873,0.0019781255866609558,0.007863996584612237
0.587,0.003391837920958426,0.004380859129627953,0.004931441737075055,0.0020980074021707345,0.002008490778897622,0.00805264814294803
0.588,0.0033546387607150826,0.0043258667508662045,0.004939694825217636,0.002106885092662606,0.0020401010638325117,0.008241638908699543
0.589,0.003317235132366853,0.004271142689435921,0.004948571553656306,0.0021156407297311377,0.002072992896692777,0.008430788833667196
0.59,0.003279668199408762,0.004216717580036147,0.004958096254588126,0.0021242830022361455,0.0021072034058186645,0.008619916740453348
0.591,0.003241979114003102,0.0041626211379966445,0.004968292363125972,0.0021328201674690765,0.00214277032691571,0.008808840510861244
0.592,0.0032042089597726312,0.0041088821358515526,0.0049791823850263905,0.0021412600423967587,0.002179731934745818,0.008997377277858973
0.593,0.0031663986950756385,0.00405552838203716,0.00499078786727773,0.0021496099962162456,0.0022181269723612613,0.00918534362093892
0.594,0.003128589096860924,0.004002586701712985,0.005003129371587364,0.0021578769442055497,0.0022579945779851065,0.009372555764679654
0.595,0.0030908207052001754,0.003950082919701631,0.005016226450801047,0.0021660673428543016,0.0022993742096405682,0.009558829780292443
0.596,0.0030531337685929566,0.003898041845538258,0.005030097628281244,0.002174187186256474,0.002342305567630282,0.00974398178991074
0.597,0.003015568190135492,0.003846487260614988,0.005044760380264235,0.0021822420037453357,0.0023868285149641955,0.009927828173359516
0.598,0.0029781634746399253,0.0037954419074007245,0.005060231121207786,0.0021902368587492405,0.00243298299583294,0.010110185777122038
0.599,0.002940958676786681,0.003744927480713449,0.005076525192132415,0.002198176348845673,0.002480808952223972,0.010290872125202796
0.6,0.0029039923503890643,0.003694964621020049,0.005093656851949784,0.0022060646069901758,0.0025303462387811075,0.010469705631565768
0.601,0.002867302498845996,0.0036455729097386205,0.0051116392717611946,0.002213905303896106,0.0025816345360133073,0.010646505813808863
0.602,0.0028309265268559275,0.003596770866520608,0.005130484532097151,0.002221701651539855,0.0026347132619639895,0.010821093507722288
0.603,0.002794901193462931,0.003548575948494293,0.005150203623055235,0.0022294564077635845,0.002689621482456258,0.010993291082373775
0.604,0.0027592625665046173,0.003501004551454538,0.005170806447278449,0.002237171881943864,0.002746397820032476,0.0111629226553644
0.605,0.0027240459785296423,0.0034540720129840135,0.005192301825701406,0.0022448499416906314,0.0028050803617104907,0.011329814307899614
0.606,0.00268928598424944,0.0034077926174879516,0.005214697505978521,0.0022524920205379464,0.002865706565684731,0.01149379429931692
0.607,0.0026550163195850525,0.003362179603119259,0.005238000173497097,0.0022600991265867227,0.002928313167107517,0.01165469328070468
0.608,0.002621269862365921,0.003317245170564756,0.005262215464869289,0.0022676718520596487,0.0029929360830932878,0.011812344507236663
0.609,0.002588078594732935,0.0032730004936563973,0.005287347983790439,0.002275210383728742,0.0030596103170955997,0.01196658404883566
0.61,0.002555473567293304,0.0032294557317634307,0.0053134013191469594,0.00228271451417563,0.0031283698628128257,0.012117250998769459
0.611,0.0025234848650706465,0.0031866200439134916,0.005340378065253135,0.002290183653843107,0.00319924760778241,0.012264187679775237
0.612,0.0024921415752899665,0.0031445016045835565,0.005368279844092586,0.002297616843833637,0.0032722752368265755,0.012407239847299883
0.613,0.0024614717570332566,0.003103107621095158,0.005397107329436725,0.002305012769406724,0.003347483135518029,0.012546256889430224
0.614,0.0024315024127973045,0.0030624443525411426,0.005426860272708901,0.0023123697741237867,0.00342490029384483,0.012681092023075003
0.615,0.0024022594619813745,0.0030225171301633195,0.005457537530457527,0.002319685874587556,0.00350455421026743,0.012811602485965424
0.616,0.002373767716328914,0.002983330379092617,0.005489137093294633,0.002326958775723444,0.003586470796374186,0.0129376497240728
0.617,0.0023460508573442127,0.002944887641356489,0.005521656116149513,0.0023341858865517655,0.0036706742823521305,0.013059099574097363
0.618,0.0023191314157017524,0.0029071916000520653,0.0055550909496806,0.002341364336401161,0.003757187123497235,0.013175822440747885
0.619,0.0022930307526622144,0.0028702441045770784,0.005589437172680075,0.0023484909915145167,0.0038460299079924533,0.013287693468590161
0.62,0.0022677690435042473,0.0028340461968034787,0.0056246896252937755,0.0023555624719984788,0.00393722126618266,0.01339459270827963
0.621,0.002243365262975203,0.0027985981380710206,0.0056608424428647285,0.002362575169065674,0.004030777781573768,0.01349640527700452
0.622,0.002219837172757695,0.0027638994368713254,0.005697889090193906,0.0023695252625160535,0.004126713903780103,0.013593021512956814
0.623,0.0021972013109427145,0.002729948877087865,0.0057358223959967335,0.002376408738402258,0.0042250418636409475,0.013684337123631277
0.624,0.0021754729834946333,0.002696744546653486,0.005774634587318273,0.0023832214068241872,0.004325771590725665,0.013770253327739923
0.625,0.002154666257689053,0.0026642838664837566,0.005814317323654487,0.0023899589197991958,0.004428910633448675,0.01385067699052441
0.626,0.0021347939575011546,0.0026325636195425692,0.005854861730513444,0.002396616789155553,0.004534464082020322,0.013925520752245998
0.627,0.002115867660919876,0.0026015799798987187,0.0058962584321409816,0.002403190404398009,0.004642434494464417,0.013994703149624553
0.628,0.0020978976991614024,0.0025713285416401176,0.0059384975831309325,0.0024096750504954867,0.004752821825934878,0.014058148729983353
0.629,0.002080893157752962,0.0025418043475256714,0.005981568898639346,0.0024160659255413066,0.004865623361562267,0.014115788157840958
0.63,0.0020648618794539063,0.0025130019172730647,0.00602546168292437,0.002422358158235828,0.004980833653057576,0.01416755831367918
0.631,0.002049810468975582,0.0024849152754032114,0.006070164855941945,0.0024285468251412255,0.0050984444592960506,0.014213402384609048
0.632,0.0020357442994553055,0.0024575379785863167,0.006115666977747792,0.002434626967659683,0.005218444691098485,0.014253269946656995
0.633,0.0020226675206331786,0.0024308631424568438,0.006161956270488956,0.002440593608689122,0.005340820360421681,0.014287117038404315
0.634,0.0020105830686738403,0.0024048834678833965,0.0062090206378067675,0.002446441768913134,0.0054655545341633785,0.014314906225731868
0.635,0.0019994926775691968,0.002379591266694533,0.0062568476815135915,0.0024521664826831643,0.005592627292778894,0.014336606657445551
0.636,0.001989396892053617,0.0023549784868726765,0.006305424715451234,0.0024577628134516537,0.005722015693896527,0.014352194111587795
0.637,0.001980295081960284,0.002331036737235853,0.006354738776490881,0.0024632258687157594,0.005853693741107833,0.014361651032276395
0.638,0.0019721854579457894,0.002307757311631737,0.006404776632687565,0.002468550814433694,0.005987632358097808,0.014364966556943934
0.639,0.001965065088508914,0.0022851312126703086,0.006455524788652284,0.002473732888879788,0.006123799368267988,0.014362136533866358
0.64,0.0019589299182285044,0.0022631491750198193,0.006506969488254039,0.0024787674159088553,0.00626215947999199,0.014353163529866922
0.641,0.001953774787144446,0.002241801688286126,0.006559096714813781,0.0024836498176043246,0.006402674277628879,0.014338056828069984
0.642,0.00194959345120494,0.002221079019489041,0.006611892188998224,0.002488375626289011,0.006545302218406109,0.01431683241556812
0.643,0.0019463786037022517,0.0022009712351422654,0.006665341364658667,0.0024929404958836587,0.006689998635271093,0.014289512960860909
0.644,0.0019441218976183193,0.00218146822293672,0.006719429422886692,0.0024973402126045466,0.006836715745799894,0.014256127780922275
0.645,0.0019428139688027026,0.0021625597130216665,0.0067741412645745585,0.0025015707049940825,0.006985402667243908,0.0142167127977504
0.646,0.0019424444599093007,0.0021442352988741108,0.006829461501772307,0.002505628053277489,0.007136005437789321,0.014171310484253418
0.647,0.001943002045023909,0.002126484457744009,0.006885374448127996,0.0025095084980377696,0.007288467044097564,0.01411996979933942
0.648,0.0019444744549198493,0.002109296570659803,0.006941864108686902,0.002513208448202681,0.0074427274551859745,0.01406274611212415
0.649,0.0019468485028822679,0.002092660941975208,0.00699891416931386,0.002516724488340615,0.007598723662696436,0.013999701115241596
0.65,0.001950110111043297,0.002076566818434759,0.007056507985990678,0.0025200533852650937,0.007756389727585565,0.013930902727321285
0.651,0.001954244337170772,0.0020610034077341867,0.007114628574226632,0.0025231920939492226,0.007915656833254073,0.013856424984762939
0.652,0.00195923540185316,0.002045959896553081,0.007173258598804368,0.0025261377627523686,0.008076453345115715,0.013776347922994281
0.653,0.001965066716023227,0.0020314254680402345,0.007232380364066624,0.002528887737962008,0.00823870487658782,0.013690757447450474
0.654,0.001971720908762761,0.0020173893187346477,0.007291975804930562,0.002531439567654285,0.008402334361465296,0.013599745194567019
0.655,0.00197917985533007,0.0020038406749061455,0.007352026478796091,0.002533791004877428,0.008567262132618993,0.013503408383132505
0.656,0.0019874247053511826,0.0019907688082988696,0.007412513558493285,0.0025359400101633376,0.00873340600693808,0.01340184965640376
0.657,0.0019964359111156607,0.0019781630512591794,0.007473417826393859,0.0025378847533753775,0.00890068137641438,0.013295176915437827
0.658,0.002006193255919783,0.0019660128112279243,0.007534719669793199,0.002539623614905279,0.009069001305242842,0.013183503144132218
0.659,0.0020166758824037307,0.001954307584576627,0.007596399077652623,0.0025411551862382915,0.009238276632786731,0.013066946226489625
0.66,0.002027862320834839,0.0019430369697677572,0.007658435638776282,0.0025424782699114083,0.00940841608222959,0.012945628756649138
0.661,0.002039730517295188,0.0019321906798198684,0.007720808541483723,0.002543591878893251,0.009579326374708897,0.012819677842258933
0.662,0.0020522578617382576,0.0019217585540579265,0.007783496574826789,0.002544495235415975,0.00975091234869808,0.012689224901797408
0.663,0.002065421215885887,0.0019117305691282057,0.007846478131387198,0.0025451877692902578,0.009923077084375124,0.012554405456473154
0.664,0.002079196940942945,0.0019020968492573695,0.007909731211679847,0.0025456691157350205,0.01009572203268978,0.012415358917345812
0.665,0.0020935609251121396,0.0018928476757383622,0.007973233430178932,0.0025459391127543663,0.010268747148817576,0.012272228368307214
0.666,0.0021084886108952918,0.0018839734956317491,0.008036962022981,0.0025459977980950193,0.010442051029665717,0.012125160345544091
0.667,0.0021239550221709975,0.0018754649296796866,0.00810089385711881,0.0025458454058174354,0.010615531055073428,0.01197430461407483
0.668,0.0021399347910427643,0.0018673127794396245,0.00816500544153776,0.002545482362512307,0.010789083532330488,0.011819813941921836
0.669,0.0021564021844565954,0.0018595080336539075,0.008229272939739928,0.0025449092831916825,0.010962603843624276,0.011661843872451479
0.67,0.00217333113059239,0.0018520418738773086,0.008293672184091098,0.002544126966881347,0.011135986596017116,0.01150055249538459
0.671,0.0021906952450393585,0.0018449056793865676,0.008358178691776519,0.0025431363919394133,0.011309125773552113,0.011336100216950992
0.672,0.0022084678567712967,0.0018380910313951584,0.008422767682380611,0.0025419387111256042,0.011481914891088307,0.011168649529633815
0.673,0.0022266220339420164,0.001831589716594203,0.008487414097052436,0.0025405352464464626,0.011654247149473242,0.010998364781923958
0.674,0.0022451306095243187,0.0018253937300379353,0.008552092619201864,0.002538927483803874,0.011826015591666928,0.010825411948479182
0.675,0.002263966206817965,0.001819495277389971,0.008616777696654365,0.0025371170674777484,0.011997113259433818,0.010649958401054569
0.676,0.0022831012648530454,0.0018138867765446485,0.0086814435651805,0.0025351057944778977,0.012167433350219817,0.010472172680544633
0.677,0.0023025080637147366,0.0018085608586356173,0.008746064273313004,0.0025328956088041662,0.01233686937382956,0.010292224270458445
0.678,0.0023221587498143104,0.0018035103684416382,0.008810613708368135,0.0025304885956562804,0.012505315308514016,0.010110283372139444
0.679,0.002342025361129715,0.0017987283641976222,0.008875065623591133,0.0025278869756341265,0.012672665756070112,0.009926520682039943
0.68,0.002362079852436573,0.0017942081168177753,0.008939393666340448,0.0025250930989653667,0.012838816095545031,0.009741107171367358
0.681,0.0023822941205467515,0.0017899431085374147,0.00900357140720998,0.0025221094397919475,0.013003662635126817,0.009554213868434648
0.682,0.002402640029567082,0.0017859270309799522,0.009067572369969074,0.002518938590541364,0.013167102761787564,0.009366011644064967
0.683,0.0024230894361856156,0.001782153782655032,0.00913137006218594,0.002515583256402765,0.013329035088225888,0.009176671000411345
0.684,0.002443614214987158,0.0017786174658930534,0.009194938006399457,0.0025120462499225492,0.013489359596632984,0.008986361863551496
0.685,0.002464186283794433,0.0017753123832213741,0.009258249771719218,0.0025083304857298422,0.013647977778781713,0.008795253380206309
0.686,0.002484777629026681,0.0017722330331895759,0.009321279005761473,0.0025044389753996394,0.013804792771912338,0.008603513718911106
0.687,0.0025053603310639747,0.001769374105654953,0.009383999466864024,0.0025003748224597705,0.01395970948986755,0.008411309875944923
0.688,0.002525906589603141,0.0017667304765434403,0.00944638505655635,0.002496141217546267,0.014112634748918983,0.008218807486297833
0.689,0.0025463887489904926,0.0017642972021046656,0.009508409852283167,0.002491741433710321,0.014263477387725975,0.00802617063993059
0.69,0.002566779323517886,0.0017620695126830776,0.009570048140388943,0.002487178821879409,0.01441214838087251,0.007833561703555363
0.691,0.0025870510226712992,0.001760042806030474,0.009631274449372361,0.0024824568064754256,0.014558560945447635,0.007641141148142741
0.692,0.002607176776323943,0.001758212640188727,0.00969206358341525,0.0024775788811931087,0.01470263064018234,0.007449067382339153
0.693,0.0026271297598680723,0.0017565747259749597,0.009752390656178226,0.002472548604941681,0.014844275456739468,0.007257496591959059
0.694,0.002646883419280399,0.001755124919104878,0.009812231124835417,0.0024673695979506435,0.014983415902868807,0.007066582585696493
0.695,0.0026664114961150185,0.0017538592119934737,0.009871560824296893,0.002462045538037012,0.015119975077277518,0.006876476647181285
0.696,0.002685688052415832,0.0017527737252757902,0.009930356001543099,0.0024565801570271277,0.01525387873620775,0.006687327393487846
0.697,0.0027046874955389405,0.001751864699093415,0.009988593349973466,0.002450977237322828,0.01538505535183588,0.006499280640188041
0.698,0.0027233846028742238,0.0017511284841943886,0.010046250043653789,0.0024452406085997444,0.015513436162696502,0.006312479273022827
0.699,0.0027417545464533595,0.0017505615328955958,0.010103303771334041,0.002439374144624786,0.01563895521638888,0.006127063126249481
0.7,0.0027597729174295544,0.0017501603899579758,0.010159732770097851,0.0024333817601804317,0.015761549404848457,0.005943168867702629
0.701,0.0027774157504141814,0.0017499216834256717,0.010215515858496236,0.0024272674080853146,0.01588115849246759,0.00576092989058766
0.702,0.0027946595476577157,0.0017498421154798333,0.010270632469014121,0.0024210350763036203,0.015997725137339755,0.00558047621200481
0.703,0.002811481303064653,0.0017499184533561613,0.010325062679722085,0.0024146887851397257,0.016111194905897033,0.005401934378182249
0.704,0.002827858526032349,0.0017501475203731067,0.01037878724497616,0.0024082325845181936,0.016221516281220434,0.005225427376378513
0.705,0.0028437692651016376,0.0017505261871158951,0.010431787625041395,0.002401670551351299,0.016328640665320106,0.005051074553399932
0.706,0.0028591921314040716,0.0017510513628209194,0.010484046014530053,0.0023950067869964163,0.016432522375700243,0.004878991540667621
0.707,0.002874106321888588,0.0017517199870052973,0.0105355453695643,0.0023882454148043365,0.01653311863654697,0.004709290185760235
0.708,0.002888491642310546,0.0017525290213863533,0.010586269433592404,0.0023813905777571626,0.016630389564914666,0.0045420784903514935
0.709,0.0029023285299677494,0.0017534754421344315,0.010636202761799747,0.002374446436190977,0.016724298152326518,0.004377460554453943
0.71,0.002915598076168818,0.001754556232499538,0.010685330744059633,0.0023674171655949294,0.01681481024222724,0.004215536526871644
0.711,0.002928282048418112,0.0017557683758480749,0.010733639626366778,0.002360306954475268,0.01690189450371873,0.004056402561754864
0.712,0.002940362912299299,0.0017571088491407638,0.010781116530690174,0.0023531200022701856,0.01698552240198315,0.0039001507811404646
0.713,0.002951823853037901,0.0017585746168774384,0.010827749473172164,0.002345860517299188,0.01706566816576839,0.0037468692433528543
0.714,0.002962648796721061,0.001760162625529429,0.010873527380589455,0.0023385327147292397,0.017142308752286336,0.0035966419171315537
0.715,0.0029728224311490995,0.0017618697984762993,0.010918440104982054,0.002331140814538493,0.01721542380985433,0.003449548661342378
0.716,0.002982330226288474,0.0017636930314606201,0.010962478436348407,0.002323689039456205,0.017284995638592336,0.0033056652101205682
0.717,0.0029911584542904883,0.0017656291885716452,0.011005634113300144,0.0023161816128555502,0.0173510091494687,0.0031650631632865185
0.718,0.0029992942090346425,0.0017676750987653661,0.011047899831570658,0.002308622756577015,0.01741345182196164,0.003027809981868388
0.719,0.003006725425149473,0.001769827552924317,0.011089269250279222,0.002301016688665597,0.017472313660572582,0.0028939689885613164
0.72,0.0030134408964573233,0.0017720833014565338,0.011129736995860185,0.002293367621014,0.01752758715039696,0.002763599372950508
0.721,0.003019430293783648,0.0017744390524304509,0.011169298663568696,0.0022856797569137484,0.017579267211930795,0.0026367562013239667
0.722,0.003024684182066605,0.0017768914702414017,0.011207950816474563,0.0022779572885238933,0.01762735115526367,0.0025134904308987383
0.723,0.0030291940366990525,0.0017794371748045344,0.011245690981863558,0.002270204394271238,0.017671838633782314,0.0023938489282822285
0.724,0.0030329522590330452,0.0017820727412669712,0.011282517644981567,0.0022624252361966263,0.017712731597489532,0.002277874491989652
0.725,0.0030359521909768634,0.001784794700228646,0.011318430240070721,0.002254623957259687,0.017750034246035766,0.0021656058788415517
0.726,0.003038188128615611,0.0017875995384575474,0.01135342913864685,0.0022468046786104307,0.01778375298156632,0.00205707783407046
0.727,0.003039655334787444,0.0017904837000826679,0.011387515634954696,0.002238971496830839,0.017813896361503812,0.0019523211249708335
0.728,0.0030403500505483826,0.0017934435882477728,0.011420691928522561,0.00223112848114405,0.017840475051406533,0.00185136257793084
0.729,0.0030402695054601607,0.0017964755672104826,0.011452961103733717,0.002223279670584431,0.017863501778060578,0.0017542251186893124
0.73,0.003039411926637752,0.001799575964872528,0.011484327106343895,0.0022154290711202656,0.017882991282969968,0.0016609278156658137
0.731,0.003037776546496002,0.0018027410757273678,0.011514794716901483,0.0022075806527226192,0.017898960276402025,0.0015714859262148807
0.732,0.0030353636091384876,0.0018059671642109225,0.011544369521066711,0.0021997383463785423,0.017911427392126596,0.001485910945657015
0.733,0.003032174375337231,0.0018092504684407435,0.011573057876875303,0.0021919060410528772,0.017920413142961115,0.0014042106589401537
0.734,0.0030282111260589465,0.0018125872043285938,0.011600866879043945,0.0021840875806089914,0.01792593987720359,0.0013263891947872186
0.735,0.003023477164499854,0.001815973570050477,0.01162780432045629,0.0021762867607038974,0.017928031736005982,0.0012524470821883107
0.736,0.0030179768165938896,0.001819405750856126,0.011653878650990808,0.002168507325677435,0.017926714611711265,0.0011823813091002711
0.737,0.003011715429957354,0.0018228799241970703,0.011679098933859735,0.0021607529654584295,0.01792201610715017,0.0011161853832215272
0.738,0.0030046993712282356,0.0018263922651488487,0.01170347479963279,0.0021530273125125233,0.01791396549587527,0.0010538493947163012
0.739,0.0029969360217544576,0.001829938952098826,0.011727016398128414,0.002145333938856368,0.017902593683304775,0.0009953600807693639
0.74,0.0029884337715860468,0.0018335161726670734,0.011749734348370495,0.002137676353161435,0.017887933168749762,0.0009407008918598572
0.741,0.0029792020117338017,0.0018371201298252925,0.011771639686824755,0.002130057997968787,0.017870018008297472,0.0008898520596486278
0.742,0.002969251124671604,0.0018407470481787529,0.011792743814141254,0.002122482247034712,0.017848883778517916,0.0008427906663770462
0.743,0.0029585924730799493,0.0018443931803783825,0.011813058440637013,0.00211495240282675,0.017824567540951755,0.0007994907156774184
0.744,0.002947238386850822,0.001848054813633367,0.011832595530754598,0.002107471694190478,0.017797107807324294,0.0007599232046974088
0.745,0.002935202148393041,0.0018517282762975779,0.011851367246727557,0.002100043274208794,0.017766544505414036,0.0007240561974436818
0.746,0.0029224979762886953,0.0018554099445047244,0.011869385891671773,0.002092670218276284,0.01773291894548834,0.0006918548992525634
0.747,0.002909141007356483,0.0018590962488268684,0.011886663852307619,0.002085355522410839,0.017696273787205643,0.0006632817322974181
0.748,0.002895147277180368,0.0018627836809294764,0.011903213541507049,0.002078102101822645,0.017656653006871796,0.0006382964120437488
0.749,0.0028805336991639652,0.0018664688001947965,0.011919047340854232,0.002070912789757144,0.017614101864924785,0.0006168560245639154
0.75,0.0028653180421718827,0.0018701482402845703,0.011934177543406716,0.0020637903366244347,0.017568666873512308,0.0005989151046241409
0.751,0.002849518906817909,0.0018738187156122806,0.011948616296844974,0.002056737409424495,0.017520395764036,0.0005844257144578098
0.752,0.0028331557004566323,0.0018774770276935241,0.011962375547203384,0.0020497565914769154,0.01746933745457684,0.0005733375231413559
0.753,0.002816248610930756,0.0018811200713412118,0.01197546698338668,0.00204285038246523,0.017415542017186942,0.0005655978864918527
0.754,0.002798818579122421,0.0018847448406713225,0.011987901982691814,0.002036021198807773,0.017359060645116768,0.0005611519274080097
0.755,0.002780887270353948,0.001888348434885236,0.011999691557569366,0.0020292713743675908,0.017299945620122895,0.0005599426165782849
0.756,0.0027624770446813465,0.0018919280637953234,0.01201084630386392,0.0020226031615127598,0.017238250280055132,0.0005619108534812713
0.757,0.002743610926122343,0.0018954810530605228,0.012021376350767717,0.0020160187325359204,0.01717402898694953,0.0005669955476047588
0.758,0.002724312570859712,0.001899004849098262,0.012031291312709868,0.0020095201814387493,0.017107337095859446,0.0005751336998114859
0.759,0.002704606234460751,0.0019024970236395712,0.012040600243386377,0.0020031095260844905,0.017038230924641413,0.0005862604837817412
0.76,0.0026845167381552583,0.0019059552778965178,0.012049311592114205,0.0019967887107204293,0.01696676772487961,0.0006003093274649095
0.761,0.00266406943421748,0.0019093774463150748,0.01205743316266785,0.0019905596088718594,0.016893005654091218,0.0006172119944728655
0.762,0.0026432901705018192,0.001912761499891349,0.012064972074732807,0.0019844240266082944,0.016817003749314205,0.0006368986653477608
0.763,0.0026222052541868155,0.001916105549033397,0.012071934728088221,0.0019783837061810015,0.01673882190213923,0.0006592980186361511
0.764,0.0026008414147863216,0.0019194078459536666,0.01207832676961225,0.0019724403300291097,0.01665852083520725,0.0006843373117016709
