time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
1.033,0.003788771249957516,0.002022999265755042,0.001405513101595211,0.0005717430471323744,0.03264660992865399,0.0019223860965005576
1.034,0.0038199358811695353,0.00199581096722541,0.001395079454441546,0.0005991220529874837,0.032495455862127286,0.001916339676725774
1.035,0.0038509155920185903,0.001969159330461952,0.0013845951857794868,0.0006289029926073726,0.03234057027495643,0.0019102821266510812
1.036,0.003881686453886351,0.0019430553894166668,0.0013740725960206584,0.0006611381518212987,0.03218193624906561,0.0019042068696133398
1.037,0.003912224405018401,0.001917509504917297,0.0013635241746745598,0.0006958786258311042,0.03201954016741747,0.0018981075169334732
1.038,0.003942505268974492,0.0018925313681165423,0.0013529625889251073,0.0007331742345787861,0.03185337174675247,0.0018919778832552044
1.039,0.003972504773309391,0.0018681300042371499,0.0013424006720833802,0.0007730734377611009,0.03168342406604773,0.0018858120011962293
1.04,0.004002198568571477,0.0018443137766078603,0.0013318514119105972,0.0008156232496152035,0.03150969359120384,0.0018796041353264705
1.041,0.004031562247699455,0.0018210903909957057,0.0013213279388066207,0.0008608691536118914,0.03133218019651813,0.0018733487954941043
1.042,0.004060571365889559,0.0017984669002487842,0.001310843513861713,0.0009088550172066582,0.031150887183516836,0.0018670407495246235
1.043,0.004089201460997307,0.0017764497092693956,0.0013004115167714323,0.000959623006811783,0.030965821297701132,0.0018606750353196715
1.044,0.004117428074529782,0.001755044580339254,0.0012900454336152976,0.0010132135031628627,0.030776992743726472,0.0018542469723805259
1.045,0.004145226773276471,0.0017342566388169607,0.0012797588444995647,0.0010696650172592967,0.030584415199492534,0.0018477521727768918
1.046,0.004172573171619684,0.0017140903792254546,0.0012695654110644464,0.0011290141070610207,0.030388105829572798,0.0018411865515763738
1.047,0.004199442954559313,0.0016945496717460074,0.0012594788638572991,0.0011912952951249117,0.030188085298352856,0.0018345463367446017
1.048,0.004225811901479994,0.0016756377691354834,0.0012495129895757743,0.001256540987364911,0.029984377783173508,0.0018278280785211194
1.049,0.004251655910680188,0.0016573573140831765,0.001239681618188122,0.0013247813931205649,0.029777010987697288,0.0018210286582719278
1.05,0.00427695102467155,0.0016397103470212223,0.001229998609940576,0.0013960444467197748,0.029566016155651943,0.0018141452968156745
1.051,0.004301673456243631,0.00162269831439874,0.0012204778422629668,0.0014703557307232744,0.029351428085065332,0.0018071755622164458
1.052,0.004325799615274134,0.0016063220774257842,0.0012111331965831557,0.0015477384010405893,0.029133285143093372,0.0018001173770317417
1.053,0.00434930613624966,0.0015905819212896392,0.0012019785450589889,0.0016282131141095275,0.028911629281546263,0.0017929690249999727
1.054,0.004372169906447243,0.0015754775648432855,0.0011930277372337603,0.0017117979563331068,0.028686506053229737,0.001785729157148568
1.055,0.0043943680947136415,0.0015610081707642487,0.0011842945866182204,0.0017985083759688668,0.02845796462922987,0.00177839679730211
1.056,0.004415878180767927,0.0015471723561816348,0.001175792857199815,0.001888357117665935,0.028226057817270535,0.0017709713469697022
1.057,0.004436677984943121,0.001533968203769473,0.0011675362498788258,0.0019813541598458057,0.027990842081248718,0.0017634525895916379
1.058,0.0044567456982737156,0.001521393273304423,0.0011595383888314938,0.002077506655123964,0.027752377562004233,0.0017558406941273143
1.059,0.004476059912827387,0.0015094446136846881,0.0011518128078016165,0.002176818873970633,0.02751072809931908,0.001748136217969357
1.06,0.004494599652171429,0.0014981187754045976,0.0011443729363241764,0.002279292151808867,0.027265961255076698,0.0017403401091730447
1.061,0.0045123444018585965,0.0014874118234763456,0.0011372320858869518,0.0023849248397464448,0.027018148337445428,0.0017324537079950312
1.062,0.004529274139813737,0.0014773193507875606,0.0011304034360380053,0.002493712259134754,0.02676736442588554,0.001724478747740218
1.063,0.004545369366501903,0.0014678364918813984,0.001123900020447463,0.0026056466601432947,0.02651368839671976,0.0017164173549194222
1.064,0.004560611134760616,0.0014589579371448679,0.0011177347129310991,0.0027207171845325126,0.02625720294894959,0.0017082720487229426
1.065,0.004574981079182996,0.0014506779473905688,0.0011119202134422263,0.0028389098328008688,0.02599799462993931,0.0017000457398170018
1.066,0.004588461444944015,0.001442990368816352,0.001106469034038501,0.0029602074358752637,0.02573615386052445,0.0016917417284718797
1.067,0.0046010351159682565,0.0014358886483263895,0.0011013934848316362,0.003084589631508049,0.025471774959041394,0.0016833637020322427
1.068,0.0046126856423430755,0.0014293658491959284,0.0010967056599298468,0.0032120328455387437,0.02520495616372903,0.0016749157317415843
1.069,0.00462339726688395,0.0014234146670607543,0.001092417423384327,0.0033425102781731745,0.024935799652928994,0.0016664022689342297
1.07,0.004633154950757766,0.0014180274462112267,0.001088540395151763,0.0034759918954260375,0.02466441156250698,0.0016578281406104463
1.071,0.004641944398064858,0.001413196196169591,0.0010850859370849107,0.00361244442586466,0.024390901999929757,0.0016491985444126527
1.072,0.004649752079273583,0.0014089126085281777,0.001082065138963115,0.003751831362782687,0.024115385054455797,0.0016405190430229075
1.073,0.00465656525339532,0.0014051680740253109,0.0010794888045751242,0.0038941129719233416,0.02383797880293117,0.001631795558003606
1.074,0.004662371988786678,0.0014019536998354546,0.0010773674378680895,0.004039246304863109,0.023558805310733424,0.0016230343631051033
1.075,0.004667161182471651,0.0013992603270500134,0.001075711229178743,0.00418718521815755,0.023277990627486287,0.0016142420770659377
1.076,0.00467092257788959,0.001397078548324319,0.0010745300415646152,0.004337880398341035,0.022995664777271774,0.0016054256559322208
1.077,0.004673646780994136,0.0013953987256641715,0.0010738333972543487,0.004491279392861572,0.0227119617431684,0.0015965923849216392
1.078,0.004675325274651905,0.0013942110083223732,0.0010736304642364803,0.004647326647021729,0.02242701944602338,0.0015877498698549488
1.079,0.004675950431314512,0.00139350535077324,0.001073930043005332,0.004805963546987739,0.02214097971742543,0.0015789060281751436
1.08,0.004675515523960371,0.0013932715307321377,0.001074740553481079,0.00496712846892011,0.021853988266886098,0.001570069079572586
1.081,0.004674014735322973,0.0013934991671880077,0.001076070022119337,0.005130756834268547,0.021566194643253666,0.0015612475362337304
1.082,0.00467144316544075,0.0013941777384188254,0.0010779260692243477,0.005296781171261063,0.021277752190373866,0.0015524501927315364
1.083,0.0046677968375780435,0.001395296599961367,0.0010803158964791065,0.00546513118260326,0.020988817996993085,0.0015436861155761782
1.084,0.0046630727025747925,0.0013968450025064732,0.001083246274705399,0.005635733819390347,0.020699552840888067,0.0015349646324442133
1.085,0.004657268641684319,0.0013988121096894866,0.0010867235318665705,0.005808513361221225,0.020410121127203446,0.0015262953211030933
1.086,0.0046503834679554705,0.0014011870157437931,0.0010907535413259167,0.005983391502489253,0.02012069082097628,0.0015176879980463318
1.087,0.004642416926207172,0.0014039587629843379,0.0010953417103742522,0.0061602874448071256,0.01983143337382142,0.0015091527068528568
1.088,0.004633369691631468,0.0014071163590874299,0.0011004929690419877,0.0063391179955042355,0.019542523644751793,0.0015006997062818697
1.089,0.004623243367048427,0.0014106487941321665,0.0011062117592137162,0.006519797672115391,0.019254139815126237,0.0014923394581120187
1.09,0.004612040478827453,0.0014145450573666732,0.0011125020240657871,0.006702238812760499,0.0189664632977563,0.0014840826147315333
1.091,0.004599764471488226,0.0014187941536594828,0.0011193671978486559,0.006886351692294809,0.01867967864025227,0.0014759400064847602
1.092,0.004586419701001395,0.0014233851195940266,0.0011268101960357965,0.007072044644087825,0.018393973422735323,0.0014679226287803663
1.093,0.004572011426820268,0.0014283070391636662,0.001134833405860222,0.007259224187266051,0.018109538150081674,0.0014600416289671338
1.094,0.004556545802682994,0.001433549059026363,0.0011434386772586303,0.007447795159231355,0.017826566138901934,0.0014523082929848766
1.095,0.004540029866225055,0.0014391004032812253,0.0011526273142420267,0.007637660853243501,0.01754525339950656,0.0014447340318007801
1.096,0.0045224715274362,0.0014449503877325743,0.0011624000667103459,0.007828723160832458,0.01726579851316679,0.001437330367645322
1.097,0.004503879555989841,0.0014510884336097819,0.0011727571227275306,0.008020882718783613,0.01698840250503341,0.0014301089200665332
1.098,0.004484263567469671,0.0014575040807128217,0.0011836981012732142,0.008214039060416747,0.01671326871310404,0.001423081391825867
1.099,0.004463634008517633,0.0014641869999551427,0.0011952220454877279,0.008408090770856353,0.01644060265363056,0.0014162595546619232
1.1,0.004442002140928952,0.0014711270052776865,0.0012073274164281199,0.00860293564596561,0.01617061188334245,0.0014096552349490599
1.101,0.0044193800247237635,0.0014783140649101943,0.001220012087353665,0.008798470854589915,0.015903505858838648,0.0014032802992773083
1.102,0.004395780500230288,0.0014857383119582122,0.0012332733385598735,0.008994593103730198,0.01563949579347065,0.0013971466399789654
1.103,0.0043712171692208805,0.001493390054297138,0.0012471078527804798,0.009191198806241946,0.015378794512000993,0.0013912661606256653
1.104,0.0043457043751501685,0.0015012597837582554,0.001261511711177285,0.009388184250630805,0.015121616303276717,0.00138565076151714
1.105,0.00431925718255615,0.00150933818459474,0.0012764803899376793,0.009585445772488068,0.014868176771111257,0.001380312325179721
1.106,0.00429189135570296,0.0015176161412175499,0.0012920087574990018,0.009782879927080015,0.014618692683523667,0.0013752627018900731
1.107,0.004263623336566781,0.0015260847451929087,0.0013080910724179648,0.009980383662577115,0.01437338182044617,0.0013705136952383292
1.108,0.004234470222288429,0.0015347353014955835,0.0013247209819027875,0.010177854493385954,0.01413246281998888,0.0013660770477442118
1.109,0.004204449742231555,0.001543559334015241,0.001341891521025448,0.01037519067303001,0.013896155023352995,0.001361964426538974
1.11,0.004173580234792373,0.001552548590316645,0.001359595112631063,0.01057229136601268,0.01366467831850895,0.0013581874091247062
1.111,0.00414188062410734,0.0015616950456583583,0.0013778235679604597,0.010769056818082717,0.01343825298278918,0.001354757469221301
1.112,0.004109370396801725,0.001570990906277995,0.0013965680880007165,0.010965388524305609,0.013217099524569327,0.0013516859627108308
1.113,0.004076069578916239,0.0015804286119536729,0.0014158192655770309,0.011161189394325085,0.013001438524219627,0.0013489841136894573
1.114,0.004041998713141787,0.0015900008378512535,0.0014355670881976757,0.011356363914180781,0.01279149047450185,0.0013466630006379254
1.115,0.004007178836483779,0.0015997004956669644,0.0014558009416617717,0.011550818304034339,0.012587475620570384,0.0013447335427224443
1.116,0.003971631458466929,0.001609520734076993,0.0014765096144372944,0.011744460671149242,0.0123896137997127,0.001343206486237622
1.117,0.003935378539980022,0.0016194549385103742,0.0014976813028148184,0.011937201157477624,0.012198124280938711,0.0013420923912017962
1.118,0.0038984424728498892,0.0016294967302687242,0.0015193036168417763,0.012128952081245722,0.012013225604504484,0.0013414016181129045
1.119,0.0038608460602260032,0.001639639965024932,0.001541363587042441,0.012319628072009342,0.011835135421435867,0.0013411443148704778
1.12,0.0038226124978512337,0.0016498787307406804,0.0015638476719295543,0.01250914619876427,0.011664070333103835,0.001341330403866877
1.121,0.0037837653562886337,0.0016602073450473094,0.0015867417663136506,0.01269742609081828,0.011500245730896658,0.0013419695692489504
1.122,0.0037443285641672146,0.0016706203521354307,0.0016100312104152844,0.01288439005123326,0.011343875636030292,0.001343071244350484
1.123,0.003704326392501257,0.0016811125191975177,0.001633700799783696,0.013069963162718867,0.011195172539530635,0.0013446445992964997
1.124,0.003663783440129139,0.0016916788324666948,0.0016577347960231431,0.013254073385920757,0.011054347242407028,0.0013466985287822221
1.125,0.0036227246203109575,0.001702314492894933,0.0016821169383255423,0.013436651650119823,0.010921608696020173,0.001349241640031382
1.126,0.0035811751485205438,0.0017130149115139777,0.0017068304558057249,0.013617631936442741,0.010797163842636995,0.0013522822409398306
1.127,0.0035391605314666003,0.0017237757045214083,0.0017318580806347,0.013796951353758562,0.010681217456163145,0.0013558283284110155
1.128,0.00349670655737797,0.0017345926881322264,0.0017571820619676573,0.013974550207490713,0.010573971983046885,0.00135988757688967
1.129,0.003453839287586957,0.0017454618732342501,0.0017827841806664156,0.014150372061613323,0.010475627383348502,0.001364467327099145
1.13,0.003410585049440472,0.0017563794598840807,0.001808645764818845,0.014324363794131637,0.010386380971961406,0.0013695745749864156
1.131,0.0033669704305616614,0.0017673418316789785,0.0018347477060596134,0.014496475646367366,0.010306427259952292,0.0013752159608771658
1.132,0.003323022274475397,0.0017783455500375701,0.001861070476698303,0.014666661266377293,0.010235957795959856,0.0013813977588417767
1.133,0.0032787676776004845,0.001789387348418836,0.0018875941476633729,0.014834877746822402,0.010175161007558869,0.0013881258662721545
1.134,0.003234233987600849,0.0018004641265053397,0.001914298407272715,0.015001085657575127,0.010124222042463852,0.0013954057936698013
1.135,0.0031894488030792542,0.0018115729443740002,0.0019411625808417935,0.015165249073309801,0.010083322609416837,0.0014032426546476049
1.136,0.0031444399745924403,0.001822711016675718,0.001968165651137967,0.015327335596273764,0.010052640818577123,0.0014116411561512108
1.137,0.0030992356069662907,0.0018338757068436624,0.001995286279685953,0.015487316374386826,0.010032351021205487,0.0014206055889099635
1.138,0.0030538640628911713,0.0018450645213493554,0.0020225028289262968,0.015645166114765012,0.01002262364840888,0.0014301398181311657
1.139,0.0030083539677779377,0.0018562751040260663,0.002049793385226742,0.015800863092712246,0.010023625048685807,0.0014402472744535696
1.14,0.0029627342158532167,0.0018675052304800393,0.002077135782745207,0.015954389156175718,0.010035517323993723,0.0014509309451761693
1.141,0.0029170339774690804,0.0018787528026113142,0.0021045076281422156,0.01610572972562248,0.010058458164053749,0.0014621933657773113
1.142,0.0028712827075975333,0.0018900158432675017,0.0021318863261395506,0.016254873789269212,0.010092600678614947,0.0014740366117378732
1.143,0.0028255101554741685,0.0019012924910560701,0.0021592491059199436,0.01640181389358177,0.010138093227413486,0.0014864622906812432
1.144,0.002779746375348307,0.0019125809953432678,0.002186573048359738,0.016546546128949857,0.010195079247571688,0.0014994715348420659
1.145,0.0027340217382896257,0.001923879711469953,0.00221383511408371,0.01668907011042753,0.010263697078183646,0.0015130649938751078
1.146,0.002688366944994239,0.0019351870962151276,0.0022410121723291563,0.016829388953408735,0.010344079781833385,0.0015272428280148941
1.147,0.00264281303952685,0.0019465017035360179,0.0022680810306045384,0.016967509244080737,0.01043635496280216,0.0015420047015958992
1.148,0.0025973914239300643,0.0019578221806095613,0.0022950184651258873,0.017103441004475257,0.010540644581754861,0.0015573497769421824
1.149,0.0025521338736267966,0.0019691472641958315,0.002321801252011831,0.017237197651929183,0.010657064766750966,0.0015732767086343677
1.15,0.00250707255353595,0.0019804757773407558,0.002348406199215679,0.017368795952777356,0.01078572562049327,0.0015897836381606112
1.151,0.0024622400348150056,0.0019918066264334295,0.0023748101791703407,0.017498255970122598,0.010926731023804653,0.0016068681889569167
1.152,0.0024176693121363466,0.0020031387986312425,0.0024009901621184185,0.01762560100555396,0.011080178435414884,0.0016245274618412542
1.153,0.00237339382139767,0.00201447135966301,0.0024269232500949756,0.017750857534706933,0.011246158688248669,0.0016427580308451572
1.154,0.0023294474577611407,0.0020258034520163467,0.0024525867115243504,0.017874055136574987,0.011424755782525548,0.0016615559394453656
1.155,0.0022858645939118813,0.002037134293511233,0.002477958016385226,0.017995226416492927,0.011616046676100273,0.0016809166971971366
1.156,0.002242680098424668,0.002048463176258239,0.0025030148718902506,0.018114406922735107,0.011820101072574066,0.0017008352767710487
1.157,0.002199929354128497,0.0020597894659979267,0.0025277352586180945,0.018231635056721332,0.01203698120778069,0.0017213061113967667
1.158,0.002157648276361839,0.00207111260181704,0.0025520974670271107,0.01834695197689352,0.012266741635292757,0.0017423230927194112
1.159,0.0021158733310160105,0.0020824320962360633,0.0025760801342709695,0.018460401496398545,0.012509429011607637,0.0017638795690751827
1.16,0.002074641552269107,0.002093747535661967,0.0025996622812279485,0.018572029974777696,0.012765081881669022,0.001785968344191544
1.161,0.002033990559918578,0.0021050585812006158,0.002622823349647443,0.018681886203918894,0.013033730465372153,0.001808581676314391
1.162,0.001993958576227631,0.0021163649698249724,0.0026455432393103235,0.01879002128857036,0.013315396445698072,0.0018317112777626468
1.163,0.0019545844422083946,0.002127666515895981,0.0026678023450942136,0.018896488521737087,0.013610092759128686,0.0018553483149111201
1.164,0.0019159076332708358,0.0021389631130314547,0.0026895815938302666,0.019001343255279964,0.013917823389009768,0.0018794834086046422
1.165,0.0018779682741697232,0.0021502547363147773,0.002710862480834021,0.019104642766015294,0.014238583162549513,0.0019041066350089857
1.166,0.0018408071531831644,0.0021615414448307923,0.002731627105989405,0.019206446117578428,0.014572357552159848,0.0019292075269064942
1.167,0.00180446573545629,0.0021728233845118377,0.0027518582092617948,0.019306814018275845,0.014919122481862574,0.001954775075446609
1.168,0.001768986175442841,0.0021841007912735693,0.002771539205512697,0.019405808675106155,0.015278844139490188,0.0019807977323628803
1.169,0.0017344113283763402,0.0021953739944189565,0.0027906542184851254,0.019503493644086517,0.015651478795408364,0.002007263412668006
1.17,0.0017007847607021828,0.002206643420289677,0.002809188113825822,0.01959993367699105,0.016036972628472198,0.002034159497837048
1.171,0.0016681507594025968,0.002217909596146137,0.0028271265310084053,0.01969519456460644,0.016435261559905146,0.0020614728394864773
1.172,0.0016365543401471595,0.0022291731542594456,0.002844455914019319,0.019789342976645634,0.016846271095761468,0.00208918976355362
1.173,0.0016060412542017117,0.002240434836199669,0.002861163540666216,0.01988244629853304,0.01726991617860088,0.0021172960749783714
1.174,0.0015766579940278995,0.0022516954973037465,0.002877237550368469,0.019974572465371907,0.017706101048968366,0.0021457770628880786
1.175,0.0015484517975040857,0.002262956111303813,0.0028926669702936387,0.020065789793501838,0.018154719117234788,0.0021746175062878977
1.176,0.0015214706506961587,0.0022742177750931466,0.002907441739710835,0.020156166810129217,0.018615652846319355,0.002203801680262289
1.177,0.0014957632891048275,0.00228548171360329,0.0029215527324401476,0.020245772081557787,0.019088773645785012,0.002233313362696786
1.178,0.0014713791973155288,0.0022967492847627553,0.0029349917772876605,0.020334674040564233,0.01957394177776973,0.002263135841530405
1.179,0.0014483686069780848,0.002308021984506024,0.00294775167637054,0.02042294081346024,0.020071006275185686,0.002293251922546892
1.18,0.001426782493044386,0.0023193014518015343,0.002959826221255546,0.020510640047365015,0.020579804872582604,0.0023236439377083817
1.181,0.001406672568192593,0.0023305894736678533,0.0029712102068535466,0.020597838738186252,0.021100163950032662,0.00235429375402957
1.182,0.0013880912753660107,0.0023418879901466916,0.0029818994430309735,0.020684603059777543,0.021631898490352443,0.0023851827829851745
1.183,0.001371091778354657,0.002353199099199182,0.002991890763917787,0.02077099819470874,0.022174812049931464,0.002416291990438986
1.184,0.001355727950347327,0.0023645250614883575,0.003001182034908799,0.020857088167056267,0.02272869674338536,0.0024476019070803043
1.185,0.0013420543603812013,0.002375868305006773,0.0030097721573663166,0.0209429356775976,0.023293333242195634,0.0024790926393545923
1.186,0.0013301262576154058,0.0023872314295043163,0.0030176610710353907,0.02102860194178369,0.023868490787440404,0.0025107438808806095
1.187,0.0013199995533555375,0.002398617210667869,0.0030248497541828256,0.021114146530867992,0.024453927216667698,0.002542534924355418
1.188,0.0013117308007578876,0.0024100286040020518,0.0030313402214738605,0.021199627216587573,0.02504938900491854,0.00257444467395912
1.189,0.0013053771721440494,0.0024214687483589794,0.003037135519608527,0.02128509981981255,0.02565461131986771,0.0026064516582797025
1.19,0.0013009964338595156,0.002432940969064436,0.003042239720751049,0.021370618063594048,0.026269318091011372,0.002638534043782514
1.191,0.0012986469186166704,0.002444448780587014,0.0030466579137980554,0.021456233431036812,0.026893222092791567,0.002670669648848426
1.192,0.001298387495275217,0.002455995888694318,0.0030503961935447704,0.021541995028395225,0.027526025041512876,0.002702835958401097
1.193,0.00130027753603019,0.0024675861920362297,0.0030534616478219236,0.02162794945374598,0.0281674177058872,0.002735010139138718
1.194,0.0013043768809954171,0.002479223783090657,0.00305586234268638,0.021714140671536323,0.028817080031054525,0.0027671690553805047
1.195,0.0013107458001850316,0.0024909129484034513,0.003057607305752439,0.021800609893250243,0.029474681275983662,0.0027992892855336457
1.196,0.0013194449529067304,0.0025026581680515554,0.003058706507748897,0.02188739546438332,0.030139880164257574,0.0028313471391828355
1.197,0.001330535344590025,0.0025144641142565817,0.003059170842382296,0.02197453275787833,0.030812325048369147,0.0028633186748023977
1.198,0.0013440782810826115,0.002526335649074751,0.0030590121045812532,0.022062054074152015,0.0314916540877593,0.0028951797180906584
1.199,0.0013601353204578128,0.0025382778210886114,0.0030582429671905478,0.022149988547837837,0.03217749544089596,0.0029269058809277943
1.2,0.0013787682223850755,0.0025502958610267783,0.003056876956176037,0.022238362061375465,0.03286946747172348,0.0029584725809613265
1.201,0.0014000388951241382,0.0025623951762406244,0.0030549284243928283,0.022327197165592984,0.03356717897081892,0.0029898550618269173
1.202,0.0014240093402116455,0.0025745813439712498,0.0030524125239607468,0.022416513007451146,0.03427022939157573,0.0030210284140154346
1.203,0.0014507415949151995,0.002586860103345797,0.003049345177284666,0.022506325265143193,0.03497820910169389,0.003051967596400002
1.204,0.0014802976725330147,0.00259923734605036,0.003045743046753644,0.022596646090753562,0.03569069965019327,0.003082647458438063
1.205,0.001512739500618208,0.0026117191056390177,0.0030416235031519253,0.022687484060662372,0.03640727405009268,0.0031130427630624434
1.206,0.001548128857207184,0.002624311545454983,0.0030370045928163874,0.022778844133846867,0.03712749707681763,0.0031431282102714272
1.207,0.0015865273051326844,0.002637020945159025,0.0030319050035788457,0.022870727618196234,0.037850925582315044,0.0031728784614214792
1.208,0.0016279961245037062,0.0026498536858806216,0.0030263440295374097,0.022963132144934124,0.038577108824768155,0.0032022681642187942
1.209,0.0016725962434365035,0.0026628162340269572,0.0030203415347079795,0.023056051651232198,0.03930558881372485,0.00323127197839978
1.21,0.0017203881671237359,0.002675915123802391,0.003013917915613661,0.023149476371098245,0.04003590067038437,0.0032598646020870698
1.211,0.0017714319053324435,0.00268915693850577,0.003007094062875835,0.02324339283463823,0.04076757300272283,0.003288020798805838
1.212,0.001825786898424798,0.00270254829068443,0.0029998913218758153,0.02333778387581794,0.04150012829506468,0.0033157154251433623
1.213,0.001883511941997558,0.0027160958012311226,0.0029923314525607298,0.023432628648871058,0.042233083311624675,0.0033429234590327613
1.214,0.0019446651102369512,0.0027298060775135143,0.0029844365884720723,0.02352790265350325,0.042965949513459015,0.003369620028640494
1.215,0.0020093036780852278,0.002743685690626773,0.0029762291950817996,0.023623577769024198,0.04369823348817644,0.003395780441836871
1.216,0.002077484042312971,0.0027577411518604155,0.0029677320275296143,0.023719622297508253,0.04442943739167316,0.0034213802162289903
1.217,0.0021492616415872802,0.002771978888473292,0.002958968087864603,0.02381600101604285,0.045159059401089406,0.0034463951097354036
1.218,0.0022246908756209625,0.0027864052188759335,0.002949960581901913,0.02391267523807409,0.04588659417816597,0.003470801151681051
1.219,0.002303825023482873,0.002801026327326037,0.002940732875808541,0.024009602883807685,0.04661153334221081,0.00349457467438983
1.22,0.002386716161145408,0.0028158482382483864,0.0029313084525312175,0.02410673855957495,0.04733336595194819,0.0035176923452507054
1.221,0.0024734150783427603,0.0028308767902938408,0.0029217108681757966,0.02420403364602758,0.04805157899558647,0.0035401311992311517
1.222,0.002563971194813684,0.0028461176102528543,0.0029119637084447677,0.02430143639497895,0.048765657888485185,0.0035618686718082715
1.223,0.002658432476004958,0.002861576086937212,0.002902090545239879,0.024398892034665096,0.04947508697782365,0.0035828826322827504
1.224,0.0027568453483149628,0.0028772573451396016,0.002892114893539348,0.02449634288315409,0.05017935005367521,0.003603151417433746
1.225,0.0028592546139590965,0.0028931662197758216,0.002882060168660245,0.024593728469583836,0.050877930865871376,0.00362265386546414
1.226,0.002965703365540309,0.002909307230309586,0.002871949644013968,0.024690985662852948,0.051570313645993425,0.003641369350176077
1.227,0.0030762329004098855,0.0029256845555548465,0.0028618064094572257,0.024788048807333464,0.05225598363375699,0.0036592778153074304
1.228,0.003190882634905902,0.002942302008945134,0.0028516533303354756,0.024884849865119133,0.052934427606961904,0.0036763598089515842
1.229,0.0033096900185583785,0.002959163014354162,0.0028415130073116187,0.02498131856426501,0.05360513441407041,0.0036925965179768296
1.23,0.0034326904483508863,0.0029762705825470766,0.002831407737069125,0.02507738255240855,0.05426759550835969,0.0037079698023586294
1.231,0.0035599171831298985,0.0029936272883368717,0.0028213594739746814,0.02517296755509359,0.05492130548249026,0.0037224622293377616
1.232,0.0036914012582575746,0.003011235248514987,0.002811389792781107,0.02526799753805343,0.05556576260226744,0.003736057107318881
1.233,0.003827171400612096,0.0030290961006193685,0.0028015198524470033,0.025362394872653866,0.056200469338370695,0.0037487385194273208
1.234,0.003967253944052136,0.0030472109825984404,0.002791770361144874,0.02545608050365526,0.056824932894894924,0.003760491356646673
1.235,0.004111672745476985,0.0030655805134266866,0.0027821615425237963,0.025548974118431836,0.05743866573368504,0.0037713013504636463
1.236,0.004260449101628073,0.003084204774726768,0.002772713103286917,0.02564099431679619,0.05804118609362781,0.0037811551049480555
1.237,0.004413601666788762,0.003103083293453531,0.0027634442021391755,0.0257320587806282,0.058632018504255326,0.003790040128195432
1.238,0.0045711463715475496,0.0031222150256957873,0.0027543734201569267,0.025822084442606242,0.059210694293164425,0.00379794486305941
1.239,0.004733096342795468,0.0031415983416510024,0.002745518732627392,0.02591098765347261,0.059776752086835715,0.0038048587171003873
1.24,0.004899461825130423,0.003161231011825679,0.0027368974824007884,0.02599868434740387,0.060329738304448884,0.003810772091674408
1.241,0.005070250103839302,0.0031811101945113177,0.0027285263547911134,0.026085090205166618,0.06086920764425307,0.0038156764100814667
1.242,0.005245465429625234,0.003201232424583784,0.0027204213540537327,0.026170120814808018,0.06139472356197664,0.00381956414468631
1.243,0.005425108945243747,0.0032215936036732442,0.0027125977814605492,0.026253691829673412,0.06190585874066842,0.0038224288429188993
1.244,0.005609178614207239,0.0032421889917521782,0.002705070214987372,0.026335719123577392,0.062402195551284435,0.003824265152056876
1.245,0.005797669151711336,0.0032630132001890124,0.0026978524906230406,0.026416118942981768,0.06288332650328893,0.0038250688426886754
1.246,0.0059905719579292265,0.0032840601863137805,0.0026909576853059477,0.02649480805605235,0.06334885468450818,0.003824836830753142
1.247,0.006187875053810877,0.0033053232495408903,0.0026843981014916655,0.026571703898481205,0.06379839418942364,0.0038235671980515
1.248,0.006389563019513096,0.0033267950290941134,0.0026781852533555956,0.026646724715972896,0.06423157053500132,0.0038212592111331626
1.249,0.006595616935574627,0.003348467503379713,0.0026723298546354477,0.026719789703299746,0.06464802106305294,0.0038179133384678445
1.25,0.006806014326939406,0.003370331991052344,0.0026668418081176697,0.026790819139839033,0.06504739532804833,0.0038135312658292135
1.251,0.0070207291099227565,0.0033923791538131953,0.00266173019676902,0.026859734521524063,0.06542935546926659,0.003808115909827889
1.252,0.007239731542211038,0.003414599000971578,0.0026570032765100026,0.02692645868916909,0.06579357656617707,0.003801671429544747
1.253,0.007462988175984102,0.0034369808957918965,0.002652668470621765,0.02699091595315302,0.06613974697600142,0.003794203236229151
1.254,0.007690461814250749,0.003459513563638615,0.0026487323657726895,0.027053032214466075,0.0664675686525614,0.0037857180010389025
1.255,0.007922111470492477,0.003482185101922352,0.002645200709645591,0.027112735082137306,0.06677675744578271,0.003776223660809114
1.256,0.008157892331722575,0.003504982991840556,0.0026420784101412213,0.027169953987063178,0.06706704338158437,0.0037657294218479778
1.257,0.008397755725085668,0.003527894111897113,0.0026393695361282142,0.027224620292242124,0.06733817092229084,0.003754245761768613
1.258,0.008641649088143492,0.0035509047531775664,0.0026370773197040114,0.02727666739938866,0.06758989920808234,0.0037417844293753445
1.259,0.0088895159430118,0.00357400063635008,0.002635204159926833,0.027326030851864122,0.06782200228026601,0.0037283584426286865
1.26,0.009141295874525964,0.0035971669303559743,0.002633751627975894,0.027372648433832365,0.06803426928727736,0.0037139820847181862
1.261,0.009396924512616237,0.003620388272747332,0.002632720473695138,0.027416460265535264,0.06822650467432452,0.0036986708982786236
1.262,0.009656333519071239,0.003643648791622829,0.002632110633474389,0.02745740889458196,0.06839852835750287,0.0036824416777922115
