time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.912,0.04711425039004239,0.4551923931273957,0.28859503863326114,0.046725775828888254,0.5849455028796849,0.043888327926145596
0.913,0.04722866288341032,0.4605108973850846,0.2855876317365546,0.047038988673878956,0.5844091763333494,0.04458358236484401
0.914,0.0473409768819985,0.4658365117582019,0.28267726335688914,0.04735065306745964,0.5838317119857457,0.045258502734280635
0.915,0.047451204574777896,0.4711628671791726,0.27986418630909704,0.047660118242630785,0.5832153166363512,0.04591257693578401
0.916,0.04755937000596698,0.47648353699668344,0.2771485336334556,0.04796673081252116,0.5825621784315902,0.04654534714025148
0.917,0.047665509114997805,0.4817920478066986,0.2745303198845729,0.04826983549438066,0.5818744642820547,0.04715640866229637
0.918,0.0477696697493384,0.48708189046935796,0.2720094425560917,0.04856877584536716,0.5811543173468676,0.04774540878337132
0.919,0.04787191165007336,0.49234653129090805,0.2695856836380038,0.0488628950100448,0.5804038545862777,0.048312045527555074
0.92,0.04797230641024273,0.49757942334829997,0.267258711302416,0.049151536479607814,0.5796251643848888,0.048856066393636016
0.921,0.048070937406167205,0.5027740179329856,0.2650280817133349,0.04943404486271831,0.5788203042486846,0.04937726704706437
0.922,0.04816789970213253,0.5079237760894679,0.26289324095546535,0.04970976666797608,0.5779912985791658,0.04987548997523309
0.923,0.04826329992892383,0.5130221802218841,0.2608535270767586,0.049978051097775186,0.5771401365270995,0.05035062310951911
0.924,0.0483572561368671,0.5180627457411046,0.25890817223934076,0.05023825085345726,0.5762687699272669,0.05080259841737788
0.925,0.04844989762407243,0.5230390327224375,0.2570563049733376,0.05048972295137592,0.5753791113144553,0.05123139046775385
0.926,0.04854136474073215,0.5279446575427454,0.25529695252910245,0.050731829549583815,0.5744730320202377,0.05163701497300713
0.927,0.04863180867034527,0.5327733044650952,0.2536290433238946,0.05096393878463765,0.5735523603496064,0.05201952731056926
0.928,0.04872139118881963,0.5375187371377976,0.252051409478982,0.05118542561797709,0.5726188798362644,0.05237902102741921
0.929,0.04881028440242586,0.5421748099756905,0.2505627894439445,0.05139567269138347,0.5716743275750905,0.05271562633051816
0.93,0.048898670465591654,0.546735479391609,0.24916183070378684,0.0515940711908516,0.5707203926300148,0.05302950856620568
0.931,0.048986741279424456,0.5511948148471375,0.24784709256517162,0.0517800217183448,0.5697587145152401,0.05332086669157201
0.932,0.0490746981718039,0.5555470096924288,0.24661704901739492,0.051952935170845566,0.5687908817476449,0.05358993174072039
0.933,0.049162751559777486,0.5597863917653959,0.24547009166461967,0.052112233626078294,0.5678184304685677,0.05383696528873212
0.934,0.04925112059486559,0.5639074337212724,0.24440453272571894,0.052257351234338174,0.5668428431342495,0.05406225791610804
0.935,0.04934003279185436,0.567904763063215,0.24341860809844773,0.05238773511576299,0.5658655472758858,0.05426612767625158
0.936,0.04942972364156514,0.5717731718451184,0.24251048048390247,0.05250284626233404,0.564887914331897,0.054448918568589764
0.937,0.049520436208097984,0.5755076260168025,0.24167824256712556,0.052602160443842215,0.5639112585559177,0.054610999019744935
0.938,0.04961242071108923,0.5791032743819667,0.2409199202496393,0.05268516911702242,0.5629368360041251,0.05475276037510162
0.939,0.04970593409350549,0.5825554571391365,0.24023347592951869,0.052751380337121075,0.5619658436047269,0.054874615402985605
0.94,0.04980123957562175,0.5858597139761011,0.23961681182491845,0.05280031967109287,0.5609994183113585,0.05497699681350485
0.941,0.04989860619578947,0.5890117916897607,0.2390677733380645,0.052831531111752844,0.5600386363411123,0.05506035579396597
0.942,0.0499983083386791,0.59200765130546,0.23858415245671888,0.052844577992083294,0.5590845124973282,0.05512516056261907
0.943,0.05010062525168882,0.5948434746718512,0.23816369119149935,0.05283904389891725,0.5581379995770941,0.05517189494234359
0.944,0.050205840550326494,0.5975156705116567,0.2378040850472161,0.05281453358502857,0.5571999878637062,0.05520105695565471
0.945,0.05031424171337454,0.6000208799119522,0.23750298652713048,0.05277067387873868,0.5562713047048903,0.05521315744235831
0.946,0.05042611956881623,0.602355981242249,0.23725800866863453,0.052707114589918544,0.555352714177885,0.05520871870096806
0.947,0.05054176777154172,0.6045180944920524,0.23706672860867292,0.05262352941135886,0.5544449168424251,0.055188273154946725
0.948,0.050661482273942585,0.6065045850235731,0.23692669117669046,0.05251961681432612,0.5535485495821316,0.05515236204481913
0.949,0.05078556079045925,0.6083130667387512,0.23683541251193987,0.052395100937241035,0.5526641855340622,0.05510153414717558
0.95,0.0509143022571929,0.6099414046629846,0.23679038370170694,0.05224973246622153,0.5517923341054922,0.055036344521615266
0.951,0.051048006287621864,0.6113877169506876,0.23678907443661731,0.05208328950643765,0.5509334410765445,0.054957353286636194
0.952,0.05118697262536682,0.6126503763199834,0.2368289366788525,0.05189557844319703,0.5500878887870607,0.05486512442550449
0.953,0.05133150059491996,0.6137280109254898,0.23690740833926377,0.05168643479177691,0.549255996405897,0.054760224622961144
0.954,0.051481888551083876,0.6146195046791627,0.23702191695948965,0.051455724035162805,0.5484380202805078,0.054643222133659096
0.955,0.05163843332796141,0.6153239970295082,0.2371698833945839,0.051203342448922454,0.5476341543644452,0.05451468568302334
0.956,0.051801429688222836,0.6158408822099793,0.2373487254920694,0.05092921791240401,0.5468445307201371,0.05437518340120042
0.957,0.0519711697736289,0.6161698079684189,0.237555861761934,0.050633310705602466,0.5460692200943505,0.054225281790567285
0.958,0.05214794255773726,0.6163106737900379,0.2377887150324475,0.05031561429085803,0.5453082325635826,0.05406554472725935
0.959,0.05233203330194504,0.6162636286279464,0.238044716085426,0.04997615607863312,0.5445615182467335,0.0538965324970149
0.96,0.052523723015942166,0.6160290681549186,0.23832130726474351,0.049614998176531706,0.5438289680826887,0.053718800865634575
0.961,0.052723287923814144,0.6156076315513398,0.23861594605154196,0.049232238120767914,0.5431104146708889,0.053532900184377966
0.962,0.05293099893692284,0.6150001978441498,0.23892610859907887,0.04882800958918656,0.5424056331732755,0.05333937453061866
0.963,0.05314712113483093,0.6142078818129044,0.23924929322025534,0.04840248309502793,0.5417143422761207,0.05313876088421582
0.964,0.053371913255376505,0.6132320294795579,0.23958302382051588,0.04795586666046741,0.5410362052102907,0.052931588340018654
0.965,0.053605627195043415,0.6120742131987502,0.23992485326838925,0.04748840646912234,0.5403708308284791,0.052718377357110206
0.966,0.05384850752057899,0.6107362263669535,0.2402723666959098,0.04700038749656747,0.5397177747380933,0.052499639045223374
0.967,0.05410079099278179,0.6092200777688306,0.24062318472050315,0.04649213411792164,0.5390765404885982,0.05227587448883868
0.968,0.054362706103101795,0.6075279855810486,0.24097496658010872,0.045964010691413607,0.5384465808125138,0.05204757410931407
0.969,0.05463447262365435,0.6056623710543483,0.24132541317318076,0.045416422116910646,0.5378272989200095,0.05181521706527606
0.97,0.054916301171015536,0.6036258518965326,0.24167226999567698,0.04484981436809386,0.5372180498480709,0.05157927069141403
0.971,0.05520839278408623,0.6014212353795008,0.24201332996800318,0.04426467499715973,0.5366181418661926,0.051340189975608054
0.972,0.055510938516174335,0.5990515111950957,0.24234643614516044,0.04366153361063437,0.5360268379409766,0.051098417074202145
0.973,0.055824119041400756,0.5965198440847397,0.24266948430491675,0.04304096231488795,0.5354433572616984,0.050854380865126336
0.974,0.05614810427553694,0.5938295662681969,0.24298042540937834,0.04240357612995037,0.534866876828134,0.0506084965384178
0.975,0.056483053011293756,0.5909841696965483,0.24327726793653376,0.041750033370017106,0.5342965331007848,0.05036116522367922
0.976,0.056829112568179393,0.587987298154281,0.24355808007947946,0.04108103598919988,0.5337314237124261,0.05011277365391345
0.977,0.05718641845696303,0.584842739234231,0.243820991812234,0.04039732989106199,0.533170609238809,0.04986369386520867
0.978,0.05755509405878849,0.5815544162092752,0.24406419682108946,0.0396997052004212,0.5326131150253417,0.04961428293162234
0.979,0.05793525031897716,0.578126379822801,0.24428595430136993,0.038988996496064465,0.532057933065719,0.049364882734696795
0.98,0.05832698545540715,0.5745628000198877,0.24448459061928968,0.03826608300288608,0.5315040239275826,0.049115819766975766
0.981,0.05873038468142245,0.5708679576406807,0.24465850083968496,0.03753188874198207,0.5309503187193221,0.04886740496893574
0.982,0.05914551994313913,0.5670462360973679,0.24480615012104845,0.03678738263715451,0.530395721091067,0.04861993359875301
0.983,0.0595724496710779,0.5631021130558362,0.24492607498025887,0.03603357857629734,0.5298391092616763,0.04837368513428152
0.984,0.06001121854612272,0.5590401521426868,0.24501688443002498,0.035271535426045435,0.5292793380624166,0.04812892320673622
0.985,0.060461857279817836,0.5548649946971085,0.24507726099250146,0.03450235699816187,0.5287152409872641,0.047885895565469475
0.986,0.06092438240906224,0.5505813515862583,0.2451059615927958,0.03372719196596598,0.5281456322396586,0.04764483407338073
0.987,0.061398796105228165,0.5461939951012577,0.24510181833566366,0.03294723372933127,0.5275693087661718,0.047405954732334575
0.988,0.06188508599768212,0.5417077509497576,0.24506373916870267,0.032163720226458276,0.5269850522684927,0.04716945773802624
0.989,0.06238322501172494,0.5371274903595499,0.24499070843483237,0.03137793369084708,0.5263916311863432,0.04693552756363478
0.99,0.06289317122077737,0.532458122306475,0.24488178731640717,0.030591200351623955,0.5257878026451472,0.04670433307150283
0.991,0.06341486771271741,0.5277045858795422,0.24473611417316635,0.029804890075657824,0.5251723143633569,0.04647602765207803
0.992,0.0639482424701318,0.522871842794929,0.24455290477595998,0.02902041594976867,0.5245439065152185,0.04625074938921901
0.993,0.06449320826432203,0.5179648700707548,0.24433145243746254,0.028239233801542904,0.5239013135452839,0.04602862125099984
0.994,0.06504966256301603,0.5129886528732867,0.24407112804198836,0.027462841657303,0.5232432659312015,0.04580975130515303
0.995,0.06561748745200095,0.5079481775452155,0.24377137997562054,0.026692779135879686,0.5225684918916472,0.04559423295832624
0.996,0.06619654957121249,0.5028484248258585,0.24343173395882572,0.025930626776896306,0.5218757190371005,0.045382145218416485
0.997,0.06678670006607729,0.4976943632724643,0.24305179278348152,0.025178005302397374,0.5211636759623884,0.045173552979223
0.998,0.067387774555083,0.4924909428901403,0.24263123595670735,0.02443657481080492,0.5204310937814114,0.044968507326732014
0.999,0.06799959311457378,0.48724308897725027,0.24216981925352776,0.02370803390228702,0.5196767076056442,0.04476704586622102
1.0,0.06862196028177504,0.4819556961916326,0.24166737418141568,0.022994118734777982,0.5188992579691477,0.044569193069440065
1.001,0.06925466507703086,0.476633622841855,0.24112380735950237,0.022296602010012108,0.5180974922035646,0.04437496064094018
1.002,0.06989748104607107,0.47128168540775056,0.2405390998169466,0.021617291888889858,0.51727016576722,0.04418434790269711
1.003,0.07055016632311506,0.46590465329330755,0.2399133062153646,0.020958030835729394,0.5164160435329942,0.04399734219610458
1.004,0.0712124637153838,0.46050724381513414,0.23924655400100903,0.02032069439091327,0.5155339010404315,0.04381391930037192
1.005,0.0718841008096041,0.4550941174286855,0.23853904249251773,0.019707189871778948,0.5146225257184458,0.04363404386640435
1.006,0.07256479010081643,0.4496698731936631,0.23779104191030032,0.019119455001479078,0.5136807180857598,0.04345766986516979
1.007,0.07325422914386918,0.44423904447936086,0.23700289235298866,0.018559456466020745,0.5127072929365418,0.04328474104949447
1.008,0.07395210072769,0.4388060949090603,0.23617500272650901,0.018029188399469133,0.5117010805182286,0.043115191428165375
1.009,0.07465807307248636,0.43337541454299294,0.2353078496303711,0.017530670797665356,0.5106609277077165,0.0429489457511683
1.01,0.07537180004981643,0.4279513162979326,0.23440197620569508,0.01706594786078278,0.5095856991908851,0.04278592000481813
1.011,0.07609292142536113,0.4225380326016828,0.23345799094896,0.016637086265222947,0.5084742786493395,0.04262602191548397
1.012,0.07682106312411742,0.4171397122794039,0.23247656649481266,0.01624617336544219,0.507325569957415,0.04246915146058148
1.013,0.07755583751754466,0.41176041766844806,0.23145843837117652,0.015895315326548858,0.5061384983918428,0.04231520138552884
1.014,0.07829684373212158,0.4064041219575647,0.23040440372902277,0.015586635188521773,0.5049120118559929,0.04216405772533637
1.015,0.07904366797860019,0.40107470674568396,0.22931532004948796,0.015322270863253903,0.5036450821198697,0.04201560032957811
1.016,0.07979588390107588,0.395775959814949,0.22819210382960753,0.01510437306562513,0.5023367060760154,0.04186970338953067
1.017,0.08055305294486556,0.39051157311216705,0.2270357292483418,0.014935103179840514,0.5009859070104243,0.041726235966275185
1.018,0.08131472474192056,0.38528514093261923,0.22584722681328953,0.014816631062544362,0.4995917358863803,0.041585062518489826
1.019,0.08208043751240801,0.3801001583001374,0.22462768198883196,0.014751132783939242,0.49815327263821535,0.04144604342866696
1.02,0.08284971848085879,0.3749600195370612,0.22337823380608693,0.01474078830857168,0.496669627471161,0.041309035526420505
1.021,0.0836220843051403,0.3698680170171331,0.22210007345506727,0.014787779117244356,0.49513994216280593,0.041173892607551534
1.022,0.08439704151639227,0.364827340093361,0.22079444286006392,0.014894285771842715,0.49356339136114824,0.04104046594760788
1.023,0.08517408696795059,0.35984107419220174,0.2194626332384875,0.015062485424881835,0.49193918387365854,0.04090860480873148
1.024,0.08595270829132405,0.3549122000645481,0.21810598364448155,0.01529454927559749,0.4902665639416064,0.040778156938665405
1.025,0.08673238435728804,0.350043593183674,0.21672587949756908,0.015592639974524276,0.48854481249386156,0.04064896906086275
1.026,0.0875125857403343,0.34523802328006614,0.21532375109684357,0.01595890897852167,0.4867732483744997,0.04052088735461881
1.027,0.088292775184823,0.3404981540031258,0.21390107212121529,0.016395493858172887,0.48495122953828806,0.04039375792423885
1.028,0.0890724080714268,0.33582654270010115,0.21245935811556615,0.016904515559704847,0.4830781542074138,0.04026742725628245
1.029,0.08985093288261081,0.33122564030347657,0.21100016496288676,0.01748807562342255,0.4811534619819269,0.04014174266411341
1.03,0.09062779166614761,0.32669779131829296,0.20952508734248312,0.018148253361022534,0.4791766348956951,0.04001655271903316
1.031,0.09140242049583333,0.32224523390129356,0.20803575717352302,0.018887102994038216,0.4771471984097297,0.03989170766757722
1.032,0.09217424992894098,0.3178701000244533,0.20653384204415653,0.019706650756109712,0.4750647223357409,0.039767059834570476
1.033,0.09294270546018801,0.3135744157158103,0.20502104362553855,0.020608891961781648,0.4729288216845769,0.03964246401177829
1.034,0.0937072079725909,0.3093601013707457,0.20349909607069583,0.02159578804476659,0.4707391574366956,0.03951777783205667
1.035,0.09446717418609948,0.30522897212742117,0.20196976439793185,0.02266926356882459,0.4684954372343011,0.03939286212897653
1.036,0.09522201710552017,0.30118273830038866,0.20043484285821508,0.02383120321451366,0.46619741599694847,0.03926758128195119
1.037,0.09597114646968016,0.2972230058667472,0.1988961532860405,0.02508344874537263,0.4638448964640499,0.039141803546901895
1.038,0.09671396920403609,0.2933512770008319,0.19735554343315115,0.026427795957259772,0.46143772966915064,0.03901540137257502
1.039,0.09744988987894661,0.2895689506546599,0.19581488528408492,0.027865991615032212,0.45897581535218634,0.038888251702657126
1.04,0.09817831117571174,0.28587732318359144,0.19427607335294741,0.02939973038088793,0.456459102317106,0.03876023626404078
1.041,0.09889863436240498,0.28227758901782574,0.19274102296040524,0.03103065173945288,0.45388758874294305,0.038631241841622296
1.042,0.09961025978123504,0.27877084138201036,0.1912116684907974,0.03276033692491905,0.4512613224566204,0.03850116054016794
1.043,0.10031258734902665,0.27535807306620375,0.1896899616293498,0.034590305856130654,0.44858040117554077,0.0383698900338215
1.044,0.10100501707217498,0.27204017725121304,0.18817786957942076,0.03652201408593359,0.4458449727274777,0.03823733380373193
1.045,0.10168694957728992,0.26881794839174933,0.18667737325999526,0.038556849771171915,0.44305523525469004,0.038103401364238065
1.046,0.10235778665847754,0.26569208316004944,0.1851904654833123,0.0406961306699781,0.4402114374084602,0.037968008477954916
1.047,0.10301693184217574,0.2626631814524457,0.1837191491130477,0.04294110117289584,0.4373138785394297,0.037831077359916074
1.048,0.10366379097017513,0.25973174746154903,0.18226543520350455,0.04529292937455067,0.4343629088879841,0.037692536870920786
1.049,0.10429777280136421,0.2568981908166806,0.18083134112080385,0.04775270419245043,0.4313589297778886,0.03755232270009394
1.05,0.10491828963233175,0.25416282779442745,0.1794188886476789,0.050321432539666734,0.4283023938153862,0.03741037753657649
1.051,0.1055247579367698,0.2515258826011983,0.1780301020734645,0.0530000365581167,0.4251938050953974,0.03726665123023075
1.052,0.10611659902315963,0.24898748872861548,0.17666700627065124,0.0557893509193185,0.4220337194163304,0.03712110094109669
1.053,0.10669323970988469,0.24654769038206928,0.17533162475952238,0.058690120199527386,0.4188227445049984,0.036973691277304384
1.054,0.10725411301655602,0.24420644398241942,0.17402597776161724,0.06170299633622684,0.4155615402533403,0.03682439442103205
1.055,0.10779865886999516,0.2419636197407651,0.17275208024241467,0.06482853617303991,0.412250818968815,0.0366731902420893
1.056,0.10832632482306385,0.23981900330558714,0.17151193994347042,0.06806719910007518,0.408891345640337,0.036520066398700465
1.057,0.10883656678425561,0.23777229748232384,0.1703075554038767,0.07141934479675441,0.40548393822126455,0.036365018425082045
1.058,0.1093288497557774,0.2358231240248843,0.1691409139710441,0.07488523108427675,0.40202946793028044,0.03620804980543054
1.059,0.10980264857761714,0.2339710254985571,0.16801398980111246,0.07846501189483876,0.39852885957008083,0.03604917203400933
1.06,0.11025744867492751,0.2322154672137405,0.16692874184929632,0.08215873536472543,0.3949830918628675,0.03588840466113255
1.061,0.11069274680585885,0.23055583922878936,0.16588711185143504,0.08596634205842756,0.3913931978006765,0.035725775324887125
1.062,0.1111080518070003,0.22899145842050608,0.16489102229738828,0.08988766333066633,0.387760265007634,0.035561319768601225
1.063,0.1115028853334142,0.22752157062016753,0.16394237439791146,0.09392241983319205,0.3840854361103859,0.03539508184409422
1.064,0.11187678259046732,0.22614535281276277,0.16304304604597358,0.09807022017290636,0.38036990911207613,0.035227113500821514
1.065,0.11222929305462798,0.2248619153971943,0.16219488977336327,0.102330559727634,0.37661493776441596,0.03505747476105662
1.066,0.11255998118061172,0.2236703045051486,0.16139973070364833,0.10670281962571533,0.37282183193140617,0.034886233681283546
1.067,0.11286842709234857,0.22256950437589215,0.16065936450272825,0.11118626589519381,0.3689919579374475,0.034713466300045105
1.068,0.11315422725548097,0.22155843978443596,0.15997555532826377,0.1157800487883912,0.3651267388918525,0.03453925657244081
1.069,0.11341699512902735,0.2206359785198901,0.15935003377967505,0.12048320228732788,0.3612276549814677,0.03436369629161669
1.07,0.11365636179394974,0.21980093391121916,0.15878449485050308,0.1252946437952687,0.3572962437230554,0.0341868849975029
1.071,0.11387197655618456,0.21905206739670874,0.1582805958849138,0.13021317401933646,0.3533341001672074,0.0340089298732278
1.072,0.11406350752151148,0.21838809113405888,0.15783995453990565,0.1352374770488791,0.34934287704597333,0.03382994562957991
1.073,0.11423064213953797,0.21780767064715129,0.15746414675529188,0.14036612063385406,0.34532428485682487,0.03365005437799189
1.074,0.1143730877139877,0.217309427506112,0.15715470473322285,0.14559755666724672,0.3412800918763236,0.03346938549253948
1.075,0.11449057187671242,0.21689194203699522,0.1569131149297862,0.15093012187520138,0.337212124098044,0.03328807546146677
1.076,0.11458284302305022,0.2165537560570427,0.15674081606107737,0.15636203871816093,0.3331222650907892,0.033106267728804935
1.077,0.11464967070676625,0.21629337563175283,0.15663919712677402,0.16189141650591982,0.3290124557745989,0.032924112526589604
1.078,0.11469084599325403,0.21610927384892223,0.15660959545385564,0.1675162527292033,0.32488469411323717,0.0327417666981718
1.079,0.11470618177040319,0.21599989360474706,0.156653294763224,0.17323443460994375,0.3207410347226782,0.03255939351301635
1.08,0.11469551301701136,0.2159636503969458,0.15677152326170535,0.17904374087224667,0.3165835883956702,0.032377162473377526
1.081,0.11465869702916691,0.21599893511991272,0.15696545176182558,0.1849418437355208,0.31241452154277943,0.03219524911321885
1.082,0.11459561360544891,0.2161041168571588,0.15723619183109522,0.190926311130912,0.3082360555500663,0.032013834789727816
1.083,0.11450616519217825,0.2162775456667463,0.15758479397312275,0.19699460914156236,0.3040504660533745,0.03183310646784604
1.084,0.11439027699012043,0.21651755535512918,0.15801224584210297,0.20314410466682556,0.29986008212897597,0.0316532564981573
1.085,0.11424789702410496,0.2168224662347332,0.15851947049289739,0.20937206831003746,0.29566728540030657,0.03147448238848389
1.086,0.11407899617691483,0.21719058786036272,0.1591073246681799,0.21567567748892694,0.2914745090604975,0.0312969865695461
1.087,0.11388356818868332,0.21762022173922557,0.15977659712501094,0.22205201976714545,0.28728423681031995,0.031120976154893013
1.088,0.11366162962260917,0.21810966400935242,0.16052800700289702,0.2284980964046627,0.28309900171115515,0.030946662695418136
1.089,0.1134132197976237,0.21865720808114053,0.16136220223591705,0.23501082612414834,0.278921384952915,0.03077426192857731
1.09,0.1131384006883308,0.21926114723619378,0.16227975801193537,0.24158704908968803,0.2747540145373223,0.030603993522476048
1.091,0.11283725679257114,0.219919777177336,0.16328117528228553,0.24822353109349798,0.27059956387775813,0.030436080814943783
1.092,0.11250989496706858,0.22063139852336552,0.16436687932466715,0.2549169679455262,0.26646075031749283,0.03027075054768161
1.093,0.11215644423197374,0.2213943192418076,0.1655372183628296,0.2616639900600296,0.26234033356869046,0.030108232595621752
1.094,0.1117770555452149,0.22220685701354195,0.16679246224549324,0.2684611672322808,0.2582411140751689,0.02994875969164716
1.095,0.11137190154769579,0.22306734152316826,0.16813280118768795,0.275305013597833,0.2541659313025051,0.029792567146896085
1.096,0.11094117628012098,0.22397411667000863,0.16955834457669716,0.2821919927658669,0.2501176619600065,0.029639892566919658
1.097,0.11048509487217471,0.2249255426948033,0.17106911984526246,0.2891185231174001,0.2460992181597716,0.029490975564098708
1.098,0.11000389320465154,0.22591999821727857,0.17266507141425047,0.29608098325822,0.2421135455185037,0.02934605746680241
1.099,0.1094978275451133,0.22695588218033974,0.17434605970732134,0.3030757176157386,0.23816362120777154,0.02920538102581253
1.1,0.10896717415771946,0.22803161569685954,0.1761118602401362,0.31009904216786943,0.2342524519581279,0.0290691901185762
1.101,0.10841222888796488,0.2291456437952013,0.17796216278675844,0.3171472502912122,0.23038307202221728,0.02893772945185435
1.102,0.10783330672315368,0.2302964370602542,0.17989657062613737,0.3242166187148508,0.22655854110154217,0.028811244263244235
1.103,0.10723074132964955,0.23148249316701855,0.18191459987135794,0.3313034135651926,0.22278194224099981,0.02868998002212245
1.104,0.10660488456809232,0.23270233830457224,0.18401567888470527,0.3384038964863517,0.21905637969466835,0.028574182130390025
1.105,0.10595610598808686,0.2339545284882786,0.18619914778134494,0.34551433081968075,0.2153849767656273,0.02846409562343401
1.106,0.10528479230428502,0.23523765075888733,0.18846425802444824,0.35263098782488733,0.21177087362200206,0.02835996487160462
1.107,0.10459134685635825,0.2365503242672109,0.19081017211435977,0.35975015292418083,0.20821722509080057,0.028262033282511027
1.108,0.10387618905588518,0.2378912012433536,0.19323596337457807,0.3668681319501682,0.20472719843085954,0.02817054300439365
1.109,0.1031397538235567,0.2392589678503225,0.1957406158367669,0.3739812573774634,0.20130397108620943,0.028085734630871825
1.11,0.10238249102030489,0.24065234492175666,0.1983230242275396,0.38108589451759944,0.1979507284215486,0.028007846907283494
1.111,0.10160486487591003,0.24207008858493784,0.20098199405932102,0.3881784476563969,0.19467066144199024,0.02793711643881485
1.112,0.10080735341861578,0.24351099076998078,0.20371624182731438,0.3952553661121866,0.1914669644996146,0.02787377740066528
1.113,0.09999044790911843,0.24497387960689343,0.2065243953146309,0.4023131501928016,0.18834283298943344,0.027818061250412696
1.114,0.09915465228210917,0.24645761971187038,0.20940499400731635,0.4093483570284135,0.1853014610373378,0.027770196442828587
1.115,0.09830048259835725,0.24796111236443263,0.2123564896206036,0.4163576062568693,0.18234603918230194,0.027730408147378115
1.116,0.09742846651004511,0.24948329557711732,0.21537724673749856,0.42333758553796613,0.17947975205481614,0.027698917968660718
1.117,0.09653914274180812,0.2510231440602764,0.2184655435606045,0.4302850558733318,0.17670577605312268,0.02767594366997703
1.118,0.09563306058966489,0.25257966908561047,0.2216195727776661,0.4371968567099656,0.17402727701851503,0.027661698900228168
1.119,0.09471077943983493,0.2541519182534601,0.22483744254192703,0.44406991080841524,0.17144740791062643,0.027656392924207282
1.12,0.09377286830927126,0.25573897517003963,0.22811717756772412,0.4509012288606087,0.16896930648346375,0.02766023035642561
1.121,0.09281990540968647,0.2573399590414641,0.2314567203426456,0.45768791384677326,0.16659609296285272,0.027673410898411216
1.122,0.09185247773653912,0.2589540241915456,0.23485393245667674,0.46442716512453824,0.16433086772588365,0.027696129079552555
1.123,0.09087118068437146,0.26058035951048736,0.23830659604906135,0.47111628224594576,0.16217670898284434,0.02772857400148478
1.124,0.08987661768961458,0.2622181878407867,0.24181241537292397,0.47775266850032805,0.16013667046191998,0.027770929086070432
1.125,0.0888693999018031,0.2638667653074282,0.24536901847750617,0.48433383418362186,0.1582137790967194,0.027823371827075435
1.126,0.0878501458841094,0.2655253805986776,0.24897395900755032,0.4908573995977507,0.15641103271650272,0.027886073545688995
1.127,0.08681948134401424,0.26719335420454354,0.2526247181189996,0.49732109778638095,0.15473139773898212,0.027959199149965662
1.128,0.08577803889499208,0.268870037618612,0.25631870651066396,0.5037227770152956,0.15317780686560387,0.028042906898383478
1.129,0.0847264578500525,0.2705548125097164,0.26005326657182276,0.5100604030070888,0.15175315677923956,0.02813734816759237
1.13,0.08366538404782703,0.2722470898687297,0.26382567464593965,0.5163320609410124,0.15046030584405465,0.028242667224435365
1.131,0.08259546971181213,0.2739463091361981,0.2676331434114514,0.5225359572294912,0.14930207180712232,0.02835900100231471
1.132,0.08151737334305056,0.2756519373158067,0.27147282438015735,0.5286704210831833,0.14828122950087666,0.028486478881907078
1.133,0.08043175964635423,0.2773634680783133,0.2753418105147248,0.5347339058760016,0.1474005085450553,0.028625222476215503
1.134,0.07933929948984977,0.27908042085990103,0.27923713896677027,0.5407249903204498,0.1466625910463362,0.028775345419986803
1.135,0.0782406698974673,0.28080233995865606,0.28315579393697504,0.546642379462168,0.1460701092933837,0.028936953163531814
1.136,0.07713655407384672,0.2825287936323318,0.28709470965888284,0.5524849055007065,0.14562564344468754,0.029110142771080164
1.137,0.07602764146112483,0.2842593732006544,0.2910507735065843,0.5582515284419589,0.1453317192061774,0.029295002723859518
1.138,0.07491462782714171,0.285993692154976,0.2950208292270178,0.5639413365856106,0.14519080549523358,0.0294916127282023
1.139,0.07379821538455396,0.28773138527834347,0.29900168029663765,0.5695535468492664,0.14520531208731377,0.029700043528987207
1.14,0.07267911294036397,0.28947210777925525,0.30299009340221805,0.5750875049290483,0.14537758724117522,0.029920356728768114
1.141,0.07155803607523237,0.29121553444232795,0.30698280204568823,0.580542685295133,0.14570991529856742,0.030152604612885325
1.142,0.07043570735186483,0.29296135879962615,0.3109765102723452,0.5859186910198283,0.14620451425435685,0.030396829980841544
1.143,0.0693128565515654,0.2947092923265284,0.3149678965217557,0.5912152534350918,0.1468635332932623,0.030653065984229393
1.144,0.06819022093796778,0.2964590636665803,0.31895361760013907,0.5964322316161981,0.1476890502895081,0.0309213359714103
1.145,0.06706854554664708,0.2982104178898585,0.3229303127727268,0.6015696116874895,0.14868306926571434,0.031201653339235746
1.146,0.06594858349928205,0.2999631157898386,0.32689460797411635,0.6066275059455941,0.1498475178073532,0.0314940213919756
1.147,0.06483109634075664,0.30171693322307475,0.3308431201346047,0.6116061517944004,0.1511842444292498,0.03179843320771152
1.148,0.0637168543975444,0.3034716604956139,0.33477246161984836,0.616505910485295,0.15269501589106532,0.032114871512316984
1.149,0.06260663715554637,0.30522710179933643,0.33867924478134004,0.6213272656558979,0.15438151445954856,0.03244330856124043
1.15,0.06150123365542916,0.3069830747007972,0.3425600866142157,0.626070821660886,0.15624533511627997,0.032783706029200964
1.151,0.06040144290333197,0.3087394096851708,0.34641161351925587,0.6307373016893177,0.15828798271077613,0.03313601490790781
1.152,0.05930807429467802,0.3104959497570674,0.3502304661646182,0.6353275456638416,0.1605108690601384,0.03350017541191084
