time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
2.162,0.2230765234145168,0.13147618661262528,0.4406922484235129,0.8177684498952335,0.027431617149912595,0.03519421900690198
2.163,0.2228997023172517,0.13372895887597688,0.4381238550778368,0.8080350586215477,0.028384157961825387,0.03381695287622616
2.164,0.22272431743446394,0.13605147288398667,0.43555383298222555,0.7981116252469009,0.029385986436985527,0.03253351302551919
2.165,0.22255049757293197,0.13844412725484972,0.43298643834991013,0.7880051372428519,0.030437474308754302,0.0313425811214557
2.166,0.2223783547176243,0.14090728491353843,0.43042594720608696,0.7777227409296679,0.03153900371329461,0.030242772107710657
2.167,0.2222079840298632,0.14344126971266205,0.4278766488997072,0.7672717324416579,0.03269096606535949,0.02923263733707628
2.168,0.22203946391321328,0.14604636307780772,0.4253428395426856,0.7566595484547063,0.033893760899785304,0.028310667716203396
2.169,0.22187285614524593,0.14872280068489568,0.4228288153880632,0.7458937566997937,0.03514779468178035,0.027475296858246522
2.17,0.2217082060735042,0.15147076917696614,0.42033886615913585,0.7349820462852054,0.036453479589204286,0.02672490423846642
2.171,0.22154554287346737,0.1542904029278071,0.4178772683424665,0.7239322178490993,0.037811232270047804,0.026057818348197752
2.172,0.22138487986607083,0.15718178085950588,0.41544827845790966,0.7127521735625709,0.03922147257842115,0.02547231984237357
2.173,0.2212262148922152,0.16014492332107472,0.4130561263190828,0.7014499070024648,0.040684622292431936,0.02496664467618862
2.174,0.22106953074138824,0.16317978903553093,0.41070500829850265,0.6900334929123503,0.0422011038174899,0.024538987226231008
2.175,0.22091479563101005,0.16628627212238972,0.4083990806111286,0.6785110768703382,0.04377133887869228,0.02418750339205928
2.176,0.2207619637330446,0.16946419920320838,0.4061424526306006,0.6668908648831854,0.04539574720617242,0.023910313674091594
2.177,0.22061097574366317,0.17271332659737015,0.40393918025202546,0.6551811129274636,0.04707474521753705,0.023705506224413295
2.178,0.22046175949186936,0.17603333761545853,0.40179325931541765,0.6433901164597667,0.048808744701683345,0.023571139867104393
2.179,0.22031423058270866,0.17942383995739214,0.3997086191030204,0.6315261999187772,0.05059815150844963,0.023505247084977938
2.18,0.22016829307136343,0.1828843632221354,0.3976891159238299,0.6195977062421479,0.05244336424851763,0.02350583696979002
2.181,0.22002384016404072,0.18641435653608762,0.3957385267974184,0.6076129864205894,0.0543447730079651,0.02357089813300533
2.182,0.2198807549421827,0.19001318630658426,0.3938605432488424,0.5955803891108633,0.05630275808172935,0.023698401574330497
2.183,0.2197389111056509,0.1936801341072301,0.39205876522530664,0.5835082503285156,0.05831768873013488,0.023886303505204806
2.184,0.21959817373130566,0.19741439470127806,0.3903366951447225,0.5714048832403946,0.06038992196244501,0.024132548124827964
2.185,0.219458400042808,0.2012150742090953,0.38869773208522607,0.559278568076344,0.06251980135132279,0.02443507034621742
2.186,0.21931944018821364,0.2050811884259487,0.38714516612442446,0.5471375421784744,0.06470765588195156,0.02479179847037569
2.187,0.21918113802214492,0.2090116612956549,0.3856821728364031,0.5349899902054105,0.06695379883953484,0.02520065680677661
2.188,0.21904333188954284,0.21300532354609758,0.3843118079543411,0.5228440345076945,0.06925852673893415,0.025659568238457407
2.189,0.21890585540851432,0.21706091149192686,0.38303700220623565,0.5107077256896168,0.07162211830006505,0.02616645673021508
2.19,0.2187685382500195,0.22117706600964143,0.3818605563309546,0.49858903337210275,0.0740448334726832,0.026719249778373016
2.191,0.21863120691227841,0.22535233168969937,0.38078513628142024,0.48649583717094796,0.07652691251410614,0.027315880800643778
2.192,0.21849368548788556,0.22958515616983413,0.3798132686216127,0.4744359179041043,0.07906857512330107,0.027954291464774596
2.193,0.21835579642147096,0.2338738896532,0.3789473361237481,0.46241694904103464,0.0816700196346611,0.028632433954864145
2.194,0.2182173612555585,0.2382167846142995,0.37818957357209737,0.45044648840593066,0.08433142227453,0.02934827317428987
2.195,0.2180782013624466,0.2426119956950647,0.37754206377970295,0.43853197014575307,0.08705293648339542,0.030099788884405277
2.196,0.21793813866014064,0.24705757979305096,0.3770067338240125,0.42668069697293715,0.0898346923063608,0.030884977778249622
2.197,0.21779699631049912,0.2515514963430058,0.3765853515070715,0.4148998326919399,0.0926767958543493,0.031701855488580934
2.198,0.2176545993985819,0.2560916077928065,0.3762795220457779,0.4031963950176573,0.09557932883826384,0.03254845852964014
2.199,0.21751077559175488,0.2606756802743689,0.37609068499753384,0.3915772486929275,0.09854234817807916,0.03342284617211799
2.2,0.21736535577791677,0.26530138447018725,0.3760201114264334,0.38004909891128047,0.1015658856886817,0.03432310225080601
2.201,0.21721817468205082,0.26996629667612576,0.3760689013159499,0.3686184850502587,0.10464994784402445,0.03524733690457762
2.202,0.21706907146010232,0.27466790006163827,0.37623798123333346,0.35729177471990864,0.10779451562099339,0.03619368824830479
2.203,0.21691789026956088,0.2794035861285246,0.37652810225127453,0.3460751581306682,0.11099954442429893,0.0371603239764803
2.204,0.21676448081565336,0.28417065636954325,0.3769398381322136,0.3349746427848406,0.11426496409364792,0.03814544289820141
2.205,0.21660869887220216,0.28896632412803613,0.3774735837798885,0.3239960484960748,0.11759067899448757,0.039147276403372344
2.206,0.21645040677598754,0.2937877166593312,0.3781295539623405,0.3131450027414972,0.12097656819370688,0.04016408985980898
2.207,0.21628947389306083,0.29863187739435243,0.3789077823096163,0.30242693635108664,0.12442248572168058,0.04119418394118124
2.208,0.21612577705600944,0.3034957684052174,0.37980812058840224,0.2918470795385387,0.1279282609221181,0.042235895885682974
2.209,0.21595920097082305,0.30837627307204835,0.3808302382551264,0.2814104582772211,0.13149369889095128,0.04328760068558108
2.21,0.2157896385921048,0.31327019894989755,0.38197362228871584,0.2711218910239486,0.13511858100529842,0.04434771220802479
2.211,0.21561699146572316,0.31817428083348254,0.3832375773030928,0.26098598579248805,0.13880266554311133,0.045414684247602026
2.212,0.2154411700378916,0.32308518401746616,0.3846212259394793,0.25100713757770554,0.14254568839377368,0.04648701151121699
2.213,0.21526209393024293,0.3279995077489743,0.3861235095374074,0.24118952613043027,0.14634736385931077,0.04756323053577097
2.214,0.2150796921810218,0.3329137888689279,0.3877431890836808,0.23153711408221733,0.15020738554558433,0.04864192053916088
2.215,0.21489390345252812,0.33782450563786026,0.38947884643768116,0.222053645418512,0.15412542734224483,0.04972170420502724
2.216,0.21470467620548855,0.34272808174174463,0.39132888583219627,0.21274264429792528,0.15810114448989254,0.050801248401637154
2.217,0.2145119688413406,0.34762089047260436,0.39329153564823216,0.20360741421472645,0.16213417473243066,0.05187926483546291
2.218,0.21431574981344315,0.3524992590786949,0.3953648504624702,0.19465103750091142,0.16622413955210727,0.0529545106397589
2.219,0.21411599770810352,0.35735947327835976,0.39754671336535713,0.18587637516349328,0.17037064548423306,0.054025788898706704
2.22,0.21391270129661114,0.36219778193140445,0.3998348385478164,0.1772860670521069,0.1745732855080782,0.05509194910752755
2.221,0.21370585955899177,0.36701040186160316,0.4022267741538729,0.16888253235129447,0.1788316405099197,0.056151887569040056
2.222,0.21349548168040183,0.3717935228235212,0.40471990539675967,0.1606679703914444,0.18314528081368306,0.0572045477272279
2.223,0.21328158702139147,0.3765433126070777,0.40731145793507156,0.1526443617718564,0.1875137677741699,0.05824892043842372
2.224,0.21306420506272455,0.3812559222729843,0.409998501505502,0.144813469788953,0.1919366554272834,0.05928404418089458
2.225,0.212843375325864,0.38592749151161343,0.41277795380843446,0.13717684216224257,0.1964134921910594,0.06030900520357291
2.226,0.2126191472701746,0.39055415411710365,0.41564658464226817,0.12973581305005577,0.20094382261071167,0.0613229376147458
2.227,0.21239158016812737,0.3951320435674488,0.4186010202823718,0.12249150534668204,0.20552718914024895,0.0623250234114375
2.228,0.21216074296012508,0.39965729870047656,0.4216377480993309,0.11544483325211978,0.21016313395251823,0.06331449245002232
2.229,0.21192671409111047,0.4041260694748468,0.42475312141104243,0.10859650510526965,0.21485120076900577,0.06429062235875695
2.23,0.21168958133102267,0.40853452280455194,0.4279433645615178,0.10194702647110841,0.21959093670002786,0.06525273839270045
2.231,0.21144944158185724,0.4128788484546628,0.43120457821947084,0.09549670347217049,0.22438189408540463,0.06620021323159159
2.232,0.21120640067340934,0.4171552649853306,0.43453274488864185,0.08924564635433699,0.2292236323250778,0.06713246672111967
2.233,0.21096057314967182,0.421360025730422,0.43792373462198586,0.0831937732767522,0.23411571968866832,0.06804896555806635
2.234,0.21071208204744088,0.42548942479639046,0.4413733109318714,0.07734081431541429,0.23905773509258982,0.06894922291963108
2.235,0.2104610586683048,0.4295398030666927,0.44487713688803926,0.07168631566985713,0.24404926983299635,0.06983279803741745
2.236,0.21020764234497405,0.4335075541963786,0.44843078139480086,0.06622964406215602,0.24908992926281912,0.07069929571642042
2.237,0.2099519802026824,0.43738913058162454,0.4520297256383699,0.060969991317296156,0.2541793344009279,0.07154836579943696
2.238,0.20969422691653636,0.44118104928859436,0.4556693696941048,0.05590637911392712,0.25931712346147545,0.07237970257722608
2.239,0.20943454446493523,0.4448798979262712,0.45934503928369036,0.0510376638942948,0.2645029532913394,0.07319304414471689
2.24,0.20917310187897975,0.4484823404476054,0.46305199267140634,0.046362541922285845,0.2697365007034446,0.073988171703563
2.241,0.20891007498765443,0.4519851228629653,0.4667854276890651,0.04187955447840543,0.27501746369358676,0.07476490881141555
2.242,0.20864564615776945,0.45538507884948765,0.4705404888793248,0.037587093180644376,0.280345562527912,0.07552312057840577
2.243,0.20838000402798806,0.45867913523866105,0.4743122747473788,0.033483405420215974,0.28572054068755515,0.07626271281131997
2.244,0.20811334323587194,0.46186431736397193,0.47809584511097974,0.02956659990116024,0.29114216565640294,0.0769836311061184
2.245,0.2078458641368506,0.4649377542491873,0.4818862285383932,0.025834652272758427,0.2966102295376226,0.07768585988927601
2.246,0.20757777251371104,0.4678966836178215,0.4856784298637094,0.02228541084373858,0.3021245494847565,0.07836942140839968
2.247,0.20730927927562093,0.47073845670452485,0.48946743776801843,0.018916602367110225,0.30768496793382577,0.07903437467252594
2.248,0.2070406001454839,0.4734605428511023,0.4932482324147312,0.015725837884638216,0.3132913526241478,0.07968081434253563
2.249,0.20677195533485734,0.47606053387250596,0.49701579312625455,0.012710618619772964,0.3189435963970322,0.08030886957232825
2.25,0.20650356920590565,0.4785361481808258,0.5007651060891422,0.009868341907996693,0.32464161676318737,0.08091870280164258
2.251,0.206235669920362,0.480885234657354,0.5044911720739244,0.007196307153612637,0.3303853552309491,0.08151050850160266
2.252,0.20596848907541768,0.48310577626376794,0.5081890141562923,0.0046917218019494975,0.33617477638882004,0.0820845118741737
2.253,0.20570226132671474,0.4851958933836826,0.5118536854249025,0.002351707316201231,0.3420098667375397,0.08264096750691106
2.254,0.20543722399841458,0.4871538468859816,0.5154802766611667,0.00017330514824891402,0.3478906332685536,0.08318015798435141
2.255,0.20517361668009965,0.4889780409025442,0.5190639239743209,0.0018465173070208894,0.3538171017877299,0.08370239245783341
2.256,0.204911680810508,0.4906670253139367,0.5225998163752826,0.0037108607841072256,0.35978931498450195,0.08420800517579574
2.257,0.2046516592480607,0.4922194979375517,0.5260832032718239,0.005422888256006388,0.36580733024779444,0.08469735397701857
2.258,0.20439379582818148,0.4936343064129576,0.5295094018689003,0.0069858190898116675,0.3718712172309052,0.08517081874982135
2.259,0.2041383349076925,0.4949104497787785,0.5328738044592773,0.008402923258318325,0.3779810551684082,0.08562879986052335
2.26,0.20388552089666453,0.4960470797349318,0.5361718855905587,0.009677515616752926,0.3841369299495321,0.0860717165549878
2.261,0.20363559777824786,0.4970435015832893,0.5393992090957096,0.010812950253598809,0.3903389309542859,0.08650000533713498
2.262,0.2033888086175107,0.49789917483908064,0.5425514349738372,0.011812614923760336,0.3965871476604183,0.08691411832863549
2.263,0.20314539506018953,0.4986137135052633,0.5456243261077371,0.012679925572247206,0.4028816660309501,0.08731452161403619
2.264,0.20290559682266118,0.49918688600231903,0.5486137548037916,0.01341832095580329,0.4092225646932426,0.08770169357540626
2.265,0.20266965117425847,0.4996186147475121,0.5515157091397791,0.014031257369472434,0.415609910920834,0.08807612322070538
2.266,0.20243779241350826,0.4999089753801566,0.5543262991056398,0.014522203484573549,0.4220437564293759,0.08843830850974538
2.267,0.20221025133988604,0.5000581956326363,0.5570417625243026,0.014894635303995214,0.42852413299764375,0.08878875468155735
2.268,0.20198725472338305,0.5000666538509431,0.5596584707402165,0.015152031240422194,0.43505104792419824,0.08912797258685158
2.269,0.20176902477372202,0.49993487717288676,0.5621729340659356,0.01529786732268264,0.4416244793296852,0.08945647702910225
2.27,0.20155577861189566,0.4996635393763108,0.5645818069771059,0.015335612534884576,0.4482443713143599,0.08977478511757703
2.271,0.20134772774662119,0.4992534584135889,0.5668818930471403,0.015268724292448212,0.4549106289807206,0.0900834146355538
2.272,0.201145077558465,0.49870559365170786,0.5690701496119024,0.015100644058519845,0.46162311333241624,0.09038288242661349
2.273,0.20094802679546003,0.4980210428396309,0.5711436921545275,0.014834793103711939,0.4683816360629082,0.09067370280185123
2.274,0.20075676708344306,0.49720103882523853,0.5730997984004187,0.014474568411820404,0.47518595425013865,0.09095638597046776
2.275,0.20057148245497425,0.49624694604519737,0.5749359121129534,0.014023338733893248,0.48203576497595046,0.09123143649626687
2.276,0.20039234889998572,0.49516025681045117,0.5766496465817704,0.013484440792861131,0.4889306998909226,0.09149935178226312
2.277,0.20021953394080558,0.4939425874095791,0.5782387877968351,0.012861175640718129,0.49587031974614837,0.09176062058569161
2.278,0.20005319623416445,0.4925956740508506,0.579701297303075,0.012156805169892742,0.5028541089135979,0.09201572156566998
2.279,0.1998934852019398,0.4911213686621435,0.5810353147320098,0.011374548780373802,0.5098814699166831,0.09226512186594217
2.28,0.19974054069286565,0.48952163456709763,0.5822391600091744,0.010517580203732193,0.5169517179923094,0.09250927573509189
2.281,0.19959449267658672,0.48779854205411827,0.5833113352380208,0.009589024485191878,0.5240640757053285,0.09274862318678846
2.282,0.19945546097224293,0.485954263854405,0.584250526263047,0.008591955124585028,0.5312176676356903,0.09298358870250355
2.283,0.19932355501280116,0.48399107054400176,0.5850556039159552,0.007529391376967196,0.5384115151582725,0.09321457997916965
2.284,0.19919887364694272,0.4819113258840858,0.5857256249495444,0.006404295713395926,0.5456445313349693,0.09344198672395712
2.285,0.19908150497966906,0.47971748211343046,0.5862598326649229,0.005219571442317422,0.5529155159384592,0.09366617949838756
2.286,0.19897152625252934,0.477412075205767,0.5866576572378375,0.003978060491604677,0.5602231506266422,0.093887508613814
2.287,0.198869003763822,0.4749977201044424,0.5869187157504046,0.00268254135117719,0.5675659942862057,0.09410630308015507
2.288,0.19877399282916133,0.4724771059457984,0.5870428119352812,0.0013357271757178523,0.574942478563059,0.09432286960991279
2.289,0.19868653778162598,0.46985299128223346,0.5870299356408367,5.9735953220986054e-05,0.5823509035965443,0.09453749167921964
2.29,0.19860667201162463,0.46712819931502614,0.5868802620258321,0.001501270606718964,0.5897894339736539,0.09475042864774678
2.291,0.19853441804576258,0.4643056131460756,0.5865941504935067,0.0029863694308463443,0.5972560949190204,0.09496191493896178
2.292,0.1984697876642912,0.46138817105695323,0.5861721433739155,0.004512596413356234,0.6047487687364171,0.09517215928208103
2.293,0.19841278205678878,0.45837886182204246,0.5856149643646246,0.006077587996471307,0.6122651915178251,0.09538134401687469
2.294,0.19836339201461445,0.4552807200617991,0.5849235167394474,0.007679054037725856,0.6198029501364015,0.0955896244621639
2.295,0.19832159815900038,0.45209682164106463,0.5840988813346735,0.009314778621270297,0.6273594795399409,0.09579712834880087
2.296,0.19828737120263581,0.4488302791159787,0.5831423143215483,0.010982620722029799,0.634932060361921,0.09600395531789815
2.297,0.19826067224217622,0.44548423723268393,0.5820552447725312,0.012680514725435296,0.6425178168676997,0.09621017648482649
2.298,0.1982414530788692,0.4420618684800023,0.5808392720278945,0.014406470805489364,0.6501137152536455,0.09641583406965157
2.299,0.1982296565638531,0.43856636869796684,0.5794961628688533,0.016158575163977396,0.6577165623168741,0.09662094109451008
2.3,0.19822521696432058,0.435000952744091,0.5780278485018039,0.01793499013377705,0.6653230045127545,0.09682548114844
2.301,0.19822806034683227,0.43136885021913507,0.576436421358072,0.01973395414926937,0.6729295274160555,0.09702940821988469
2.302,0.19823810497344715,0.4276733012544155,0.5747241317114882,0.021553781587010074,0.6805324556000997,0.09723264659709664
2.303,0.1982552617069005,0.4239175523633999,0.5728933841163468,0.023392862479928667,0.6881279529461564,0.0974350908361832
2.304,0.1982794344213862,0.42010485236013206,0.5709467336668939,0.025249662108503382,0.6957120233932024,0.09763660579661078
2.305,0.1983105204158241,0.4162384483476581,0.5688868820794042,0.02712272047241439,0.7032805121360635,0.09783702674351538
2.306,0.19834841082711385,0.4123215817803377,0.5667166735972258,0.029010651646383372,0.7108291072777323,0.09803615951626368
2.307,0.19839299104083624,0.4083574846044451,0.5644390907193644,0.03091214302384463,0.7183533419398616,0.09823378076237387
2.308,0.19844414109725514,0.40434937548261485,0.5620572497522577,0.03282595445223957,0.7258485968336512,0.0984296382359741
2.309,0.19850173608995908,0.40030045610790593,0.55957439618428,0.03475091726361335,0.7333101032920433,0.09862345115980657
2.31,0.19856564655523926,0.3962139076140128,0.5569938998813838,0.036685933204288784,0.7407329467629064,0.09881491064976242
2.311,0.19863573884966385,0.3920928870877994,0.5543192501016166,0.03862997326740529,0.7481120707618836,0.09900368020081757
2.312,0.19871187551444555,0.3879405241903118,0.5515540503262643,0.040582076432186136,0.7554422812822663,0.09918939623314804
2.313,0.198793915624994,0.3837599178916133,0.548702012905749,0.042541348313964965,0.7627182516582087,0.09937166869718453
2.314,0.19888171512437097,0.3795541333244797,0.5457669535207023,0.044506959729267,0.7699345278763151,0.09955008173644028
2.315,0.19897512713964893,0.3753261987615999,0.5427527854614368,0.046478145180365936,0.7770855343293396,0.09972419440736296
2.316,0.19907400227951141,0.3710791027208437,0.5396635137319501,0.04845420126408593,0.7841655800041483,0.09989354145556835
2.317,0.1991781889121909,0.3668157912024365,0.536503228986812,0.05043448500959271,0.7911688650947101,0.10005763414813831
2.318,0.19928753342146183,0.36253916506117934,0.5332761013115196,0.0524184121501529,0.7980894880300677,0.10021596116172186
2.319,0.19940188043924328,0.35825207751560467,0.5299863738579699,0.05440545533380284,0.8049214529067048,0.10036798952607595
2.32,0.19952107305188185,0.3539573317953123,0.5266383563482471,0.05639514227798546,0.8116586773146545,0.10051316562276628
2.321,0.19964495297816884,0.34965767892647515,0.5232364184611513,0.058387053873080026,0.8182950005463483,0.10065091623874324
2.322,0.1997733607160271,0.3453558156552659,0.5197849831181721,0.060380822239887263,0.8248241921766872,0.10078064967455418
2.323,0.1999061356556525,0.3410543825080108,0.5162885196858192,0.06237612874599043,0.8312399610019616,0.10090175690717353
2.324,0.20004311615685455,0.3367559619865109,0.5127515371130681,0.0643727019860805,0.8375359643240963,0.10101361280746012
2.325,0.2001841395886116,0.3324630768968693,0.5091785770216278,0.06637031573131633,0.8437058175655839,0.10111557741241631
2.326,0.20032904232992116,0.32817818881019734,0.5055742067666708,0.06836878685275392,0.8497431041993918,0.10120699725233578
2.327,0.2004776597313799,0.32390369665338475,0.5019430124843512,0.07036797322382754,0.8556413859769905,0.10128720673275765
2.328,0.200629826037748,0.31964193542804126,0.4982895921414735,0.07236777160666061,0.8613942134364052,0.10135552957105241
2.329,0.2007853742722285,0.3153951750552661,0.4946185486016274,0.07436811552690853,0.8669951366711215,0.10141128028717118
2.33,0.2009441360837439,0.3111656193430637,0.4909344827222292,0.07636897314159637,0.8724377163392336,0.1014537657478416
2.331,0.20110594155891182,0.3069554050730785,0.48724198649691125,0.07837034510447767,0.8777155348907327,0.10148228676330162
2.332,0.20127061900101564,0.302766601202576,0.48354563625744734,0.08037226243333102,0.8828222079890483,0.10149613973536284
2.333,0.2014379946785084,0.29860120817757957,0.47984998594983913,0.08237478438356131,0.8877513961011186,0.10149461835541679
2.334,0.20160789254635939,0.2944611573534537,0.476159560497521,0.08437799633264813,0.8924968162288766,0.1014770153509879
2.335,0.2017801339435648,0.29034831051961596,0.47247884926431083,0.08638200767988373,0.8970522537545725,0.10144262427913409
2.336,0.20195453727044232,0.28626445952552093,0.46881229962758025,0.088386949765964,0.9014115743723586,0.10139074136500018
2.337,0.20213091764897728,0.2822113260061266,0.46516431067174174,0.09039297381681619,0.9055687360792644,0.10132066738375614
2.338,0.2023090865694887,0.2781905612053441,0.46153922701069805,0.09240024891617638,0.9095178011995669,0.10123170958387676
2.339,0.20248885152651874,0.27420374589718327,0.4579413327478007,0.09440896001118719,0.9132529484170829,0.10112318364950719
2.34,0.20267001564663276,0.2702523904044699,0.45437484558102664,0.09641930595535289,0.9167684847901826,0.1009944156994308
2.341,0.20285237731064218,0.26633793471571704,0.4508439110613901,0.09843149759293723,0.9200588577237598,0.10084474431974962
2.342,0.20303572977241055,0.26246174870040995,0.44735259701200525,0.1004457558888396,0.9231186668721598,0.10067352262714645
2.343,0.20321986077663326,0.25862513242265595,0.4439048881158441,0.1024623101078669,0.9259426759464687,0.10048012035950364
2.344,0.2034045521773331,0.2548293165526158,0.44050468067956366,0.1044813960470929,0.9285258243990537,0.10026392599037551
2.345,0.20358957955932674,0.2510754628746753,0.4371557775810834,0.1065032543249497,0.9308632389571826,0.10002434886369457
2.346,0.20377471186453927,0.24736466489089445,0.43386188340733867,0.10852812873040302,0.9329502449766116,0.09976082134489628
2.347,0.20395971102484184,0.24369794851816598,0.4306265997885202,0.11055626463551678,0.9347823775849541,0.09947280098438335
2.348,0.20414433160338308,0.24007627287691358,0.4274534209347521,0.11258790747429696,0.9363553925832766,0.09915977268902226
2.349,0.20432832044553637,0.23650053116870143,0.4243457293800802,0.11462330129062938,0.9376652770730524,0.09882125089724958
2.35,0.20451141634066386,0.23297155163978134,0.421306791938381,0.11666268735771049,0.9387082597744894,0.09845678175314487
2.351,0.2046933496956972,0.2294900986269453,0.418339755874444,0.11870630287129552,0.9394808210018272,0.09806594527478611
2.352,0.20487384222056185,0.2260568736823477,0.4154476452930779,0.12075437971881457,0.9399797022614624,0.09764835751199641
2.353,0.20505260662595792,0.2226725167736732,0.4126333577482788,0.12280714332637886,0.9402019154387664,0.09720367268849488
2.354,0.20522934633322762,0.21933760755617196,0.4098996610742478,0.12486481158543036,0.9401447515390121,0.09673158532319788
2.355,0.20540375519651202,0.21605266671312942,0.40724919043961344,0.1269275938607838,0.9398057889468194,0.09623183232544409
2.356,0.20557551723819623,0.21281815736111925,0.4046844456256133,0.12899569008136183,0.9391829011669022,0.09570419505868827
2.357,0.205744306398764,0.20963448651608238,0.4022077885289037,0.13106928991485592,0.9382742640071435,0.09514850136741818
2.358,0.20590978630310094,0.20650200661630266,0.39982144088863636,0.13314857202709385,0.9370783621634811,0.0945646275619639
2.359,0.20607161004529875,0.203421017098255,0.39752748223731127,0.13523370342658733,0.9355939951654766,0.09395250035607351
2.36,0.20622941999402747,0.200391766021483,0.395327848073871,0.13732483889453678,0.9338202826418798,0.09331209875220381
2.361,0.20638284761994657,0.19741445173892153,0.39322432825758363,0.13942212050012964,0.9317566688673565,0.09264345586980975
2.362,0.20653151334664166,0.19448922460938534,0.39121856562075824,0.14152567720088055,0.9294029265548974,0.09194666071223738
2.363,0.20667502642617958,0.19161618874910702,0.3893120547992464,0.14363562452737996,0.9267591598636341,0.09122185986811003
2.364,0.20681298484028174,0.18879540381975388,0.38750614127961236,0.14575206435153273,0.923825806598461,0.09046925914343315
2.365,0.206944975228534,0.18602688685002566,0.38580202066230096,0.1478750847371328,0.9206036395857576,0.08968912512070644
2.366,0.2070705728446857,0.18331061408846427,0.3842007381391978,0.15000475987136083,0.9170937672171653,0.08888178664149864
2.367,0.2071893415428074,0.18064652288441488,0.3827031881834163,0.1521411500755141,0.9132976331596969,0.08804763620892979
2.368,0.20730083379537376,0.17803451359433856,0.381310114447905,0.15428430189320677,0.9092170152346166,0.08718713130666765
2.369,0.20740459074536388,0.17547445151012092,0.3800221098688513,0.15643424825404856,0.904854023470562,0.08630079563081901
2.37,0.207500142295797,0.17296616880577256,0.37883961696979146,0.1585910087109221,0.9002110973397388,0.08538922023128102
2.371,0.20758700724026755,0.17050946649853557,0.37776292836141123,0.16075458974874526,0.8952910021896427,0.08445306455887397
2.372,0.20766469343850508,0.16810411642039036,0.37679218743280724,0.1629249851625328,0.8900968248861975,0.08349305741502223
2.373,0.2077326980413332,0.16574986319534607,0.37592738922910957,0.1651021765022491,0.8846319686873341,0.0825099978006036
2.374,0.20779050776917504,0.16344642621806912,0.3751683815110405,0.1672861335817044,0.8789001473698361,0.08150475566118374
2.375,0.207837599247939,0.16119350162872623,0.3745148659919382,0.16947681504842857,0.8729053786363732,0.0804782725259403
2.376,0.20787343940539177,0.1589907642795111,0.37396639974860146,0.17167416901151,0.8666519768334758,0.07943156203826013
2.377,0.20789748593107077,0.15683786968794072,0.3735223968027437,0.17387813372420408,0.860144545014565,0.0783657103762422
2.378,0.2079091878016526,0.15473445597240054,0.37318212987086163,0.17608863831819005,0.8533879663859134,0.077281876562118
2.379,0.20790798587352094,0.1526801457662093,0.3729447322808731,0.17830560358611616,0.8463873951776666,0.0761812926596717
2.38,0.20789331354385635,0.15067454810661055,0.3728092000534411,0.18052894280890183,0.8391482469858123,0.0750652638595311
2.381,0.20786459748073471,0.14871726029586949,0.3727743941458626,0.18275856262407147,0.8316761886339933,0.0739351684520996
2.382,0.20782125842300367,0.1468078697317903,0.37283904285509933,0.18499436393118973,0.823977127605685,0.07279245768835933
2.383,0.2077627120494106,0.14494595570516747,0.37300174437587325,0.18723624283051407,0.8160572010972376,0.07163865552855407
2.384,0.20768836991645567,0.143131091161887,0.37326096950877113,0.1894840915906701,0.8079227647411937,0.07047535827889005
2.385,0.20759764046328125,0.14136284442741184,0.37361506451332915,0.1917377996409321,0.7995803810472117,0.06930423411625926
2.386,0.20748993008170777,0.13964078089173027,0.3740622541005275,0.19399725458330297,0.791036807605865,0.06812702250115484
2.387,0.2073646442489037,0.13796446465266374,0.37460064455955266,0.19626234321900185,0.7822989850985946,0.06694553347897648
2.388,0.20722118871963768,0.13633346011544112,0.3752282270137737,0.19853295258345496,0.7733740251549238,0.06576164687012513
2.389,0.20705897077523658,0.13474733354620697,0.3759428808016308,0.20080897098338335,0.7642691980959608,0.06457731134945174
2.39,0.20687740052554893,0.1332056545770064,0.3767423769784685,0.20309028902904175,0.7549919206009292,0.06339454341565742
2.391,0.2066758922605648,0.13170799765961871,0.37762438193533476,0.20537680065420488,0.7455497433310796,0.062215426251572475
2.392,0.20645386584830214,0.13025394346540942,0.3785864611305133,0.20766840411600737,0.7359503385430162,0.06104210847636586
2.393,0.20621074817616478,0.12884308022854363,0.37962608292870564,0.20996500296612097,0.7262014877213946,0.05987680279092996
2.394,0.20594597463373215,0.12747500502989362,0.3807406225420258,0.21226650698442007,0.7163110692592222,0.05872178451787319
2.395,0.2056589906352121,0.12614932501940362,0.3819273660667595,0.21457283306581784,0.7062870462125763,0.05757939003742943
2.396,0.20534925318013866,0.12486565857513418,0.3831835146093375,0.21688390605124705,0.6961374541556128,0.05645201512081826
2.397,0.2050162324503433,0.1236236363975133,0.3845061884950312,0.21919965949424897,0.6858703891606256,0.05534211316236915
2.398,0.20465941344117347,0.12242290253782963,0.38589243155204866,0.22152003635583836,0.6754939959268609,0.054252193311907046
2.399,0.20427829762443364,0.12126311536046998,0.3873392154637722,0.2238449896218269,0.6650164560803032,0.05318481850874474
2.4,0.2038724046404828,0.12014394843853836,0.3888434441807696,0.22617448283865296,0.6544459766652335,0.05214260341871962
2.401,0.2034412740164496,0.11906509138320036,0.39040195838508085,0.22850849056572597,0.6437907788468881,0.05112821227565685
2.402,0.2029844669077701,0.11802625060702074,0.39201153999824506,0.23084699874418874,0.6330590868430721,0.050144356628729
