time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.686,0.18104745315248952,0.22372305731230677,0.5041019176806704,0.09107800506688114,0.024307675253045738,0.02995151244266135
0.687,0.18104244523937119,0.2235626945223857,0.5042093619472545,0.09123466195466502,0.024309476437188827,0.029194329563959065
0.688,0.18104947346077338,0.22339839727660674,0.5043131434703331,0.09141498740170502,0.024399467405042577,0.02849883105863333
0.689,0.181068666063242,0.22323014837724872,0.5044139431565475,0.09161691742890944,0.02457907346407486,0.02786381731245806
0.69,0.1811001427659717,0.22305791673341135,0.5045124351602339,0.09183843829409133,0.024849666937789918,0.027288066199160473
0.691,0.18114401449713938,0.22288165801499799,0.5046092861986932,0.09207758862187913,0.025212565224014393,0.026770334848204565
0.692,0.18120038316037443,0.22270131537511562,0.5047051549393775,0.09233246139505731,0.025669028872558074,0.026309361393155883
0.693,0.1812693414318021,0.22251682023781352,0.5048006914591139,0.09260120580718909,0.026220259684641173,0.025903866698570505
0.694,0.18135097258826532,0.22232809314756838,0.5048965367758482,0.09288202897725961,0.026867398836545892,0.02555255606349674
0.695,0.18144535036733067,0.2221350446763436,0.5049933224512478,0.0931731975275676,0.02761152503005249,0.025254120899901707
0.696,0.18155253885934633,0.22193757638379277,0.5050916702634094,0.09347303902667486,0.028453652672366936,0.025007240384406198
0.697,0.18167259243160774,0.22173558182543088,0.5051921919478264,0.09377994329913998,0.029394730088245433,0.02481058308188939
0.698,0.18180555568468787,0.2215289476032618,0.5052954890053818,0.09409236360414515,0.03043563776721686,0.024662808539612436
0.699,0.18195146344043903,0.22131755445332474,0.5054021525750064,0.0944088176850709,0.031577186648785165,0.024562568850594324
0.7,0.18211034076134214,0.22110127836471277,0.5055127633694954,0.09472788869220031,0.03282011644864735,0.02450851018512863
0.701,0.1822822030004431,0.22087999172434553,0.5056278916708262,0.09504822598080949,0.034165094028953825,0.02449927428939165
0.702,0.18246705588069373,0.22065356448206244,0.5057480973815062,0.09536854578680884,0.03561271181570434,0.024533499950322217
0.703,0.18266489560224602,0.2204218653307437,0.5058739301271454,0.09568763178208696,0.03716348626637035,0.024609824426060467
0.704,0.18287570897555985,0.22018476289581856,0.5060059294053041,0.09600433551168333,0.03881785639083045,0.024726884841595662
0.705,0.18309947357887313,0.21994212692867549,0.5061446247756576,0.09631757671498808,0.04057618232883352,0.024883319549312104
0.706,0.18333615793776784,0.2196938294982824,0.5062905360861659,0.09662634353317949,0.0424387439871508,0.0250777694544007
0.707,0.1835857217253945,0.2194397461754799,0.5064441737290546,0.09692969260506377,0.04440573973977424,0.025308879305116754
0.708,0.18384811598153933,0.2191797572047705,0.506606038920717,0.09722674905333359,0.0464772851945186,0.025575298947919625
0.709,0.18412328334875935,0.21891374865846608,0.5067766239988941,0.09751670636314837,0.04865341202954661,0.02587568454758496
0.71,0.18441115832337443,0.21864161356854497,0.5069564127312707,0.0977988261549347,0.05093406690336428,0.02620869977228628
0.711,0.18471166751899287,0.21836325303167278,0.5071458806305358,0.09807243785335631,0.05331911044193384,0.026573016943684746
0.712,0.18502472993973948,0.21807857728242952,0.5073454952717986,0.09833693825456699,0.05580831630649581,0.026967318151884603
0.713,0.18535025726031418,0.21778750673015818,0.5075557166097635,0.09859179099390286,0.05840137034574149,0.02739029633521221
0.714,0.18568815410995101,0.2174899729546711,0.5077769972926425,0.09883652591627066,0.06109786983596158,0.027840656324721356
0.715,0.186038318357166,0.21718591965644757,0.5080097829701772,0.09907073835160367,0.0638973228127885,0.028317115853288936
0.716,0.18640064139218127,0.21687530355689416,0.5082545125931751,0.09929408829745208,0.06679914749827974,0.028818406529336538
0.717,0.1867750084037726,0.21655809524464903,0.5085116187016271,0.09950629951107941,0.0698026718269089,0.029343274775161746
0.718,0.18716129864716047,0.2162342799635911,0.5087815276979049,0.09970715851317402,0.07290713307412602,0.029890482729979604
0.719,0.1875593856996212,0.21590385833902584,0.5090646601017448,0.09989651350561478,0.07611167759089421,0.030458809117677513
0.72,0.1879691377010158,0.2155668470380809,0.50936143078273,0.10007427320572064,0.07941536064763637,0.031047050079338563
0.721,0.18839041757671554,0.21522327936140231,0.509672249166374,0.10024040559950328,0.08281714639090897,0.031654019970533374
0.722,0.18882308324141786,0.2148732057634586,0.5099975194089422,0.10039493661644958,0.08631590791597055,0.032278552123266996
0.723,0.1892669877822748,0.214516694299381,0.510337640537449,0.1005379487284122,0.08991042745828036,0.03291949957251289
0.724,0.1897219796202784,0.21415383099735977,0.5106930065495427,0.10066957947511405,0.09359939670683926,0.033575735747214064
0.725,0.19018790264866328,0.21378472015622432,0.5110640064697162,0.10079001991911898,0.09738141724214582,0.034246155125534354
0.726,0.19066459634720007,0.2134094845685669,0.5114510243579748,0.10089951303304032,0.10125500110133867,0.03492967385424971
0.727,0.19115189587133743,0.2130282656702344,0.5118544392674002,0.10099835202215596,0.10521857147294884,0.03562523033212387
0.728,0.19164963211577052,0.21264122361714094,0.5122746251478886,0.10108687858552251,0.10927046352338915,0.0363317857571682
0.729,0.19215763175166095,0.21224853728990375,0.5127119506933182,0.10116548111861784,0.1134089253570741,0.0370483246377822
0.73,0.1926757172378042,0.21185040422699752,0.5131667791293942,0.10123459286033008,0.11763211911177923,0.03777385526780085
0.731,0.1932037068055753,0.2114470404871611,0.5136394679394855,0.10129468998697679,0.12193812219041687,0.03850741016550045
0.732,0.19374141441796314,0.21103868044215127,0.5141303685259742,0.10134628965593591,0.1263249286301213,0.0392480464767574
0.733,0.19428864970350937,0.2106255765016854,0.5146398258048857,0.10138994800161863,0.13079045060909533,0.039994846342369626
0.734,0.19484521786595524,0.21020799877314744,0.5151681777318928,0.10142625808641237,0.1353325200912867,0.04074691722967355
0.735,0.19541091957122964,0.20978623465916185,0.5157157547595467,0.10145584780962309,0.1399488906085399,0.04150339222853423
0.736,0.19598555081325725,0.2093605883965757,0.5162828792251574,0.10147937777765333,0.14463723917945445,0.0422634303119258
0.737,0.19656890276065653,0.20893138054067423,0.5168698646716521,0.1014975391389341,0.1493951683637065,0.043026216561400266
0.738,0.19716076158625717,0.20849894739826075,0.5174770151018632,0.10151105138735343,0.15422020845016288,0.04379096235786584
0.739,0.19776090828169027,0.2080636404132195,0.518104624169508,0.10152066013813442,0.15910981977671293,0.044556905538063456
0.74,0.19836911845883926,0.20762582550775538,0.5187529743082497,0.10152713488000654,0.16406139517927792,0.04532331051711097
0.741,0.1989851621399124,0.20718588238212998,0.5194223358015586,0.1015312667076911,0.16907226256713004,0.046089468377374036
0.742,0.19960880353737592,0.2067442037759466,0.5201129657964534,0.10153386603845092,0.17413968762108772,0.04685469692392944
0.743,0.20023980082528253,0.20630119469352023,0.5208251072638416,0.1015357603165615,0.17926087661073267,0.047618340706957786
0.744,0.20087790590295335,0.20585727159682315,0.5215589879091741,0.10153779170939001,0.18443297932628108,0.0483797710115385
0.745,0.20152286415328033,0.20541286156922453,0.5223148190374003,0.10154081479897281,0.18965309212030607,0.04913838581544649
0.746,0.20217441419811344,0.20496840145343725,0.5230927943760004,0.10154569427297702,0.19491826105400178,0.04989360971563411
0.747,0.20283228765357753,0.20452433696672337,0.5238930888612285,0.10155330261893589,0.20022548514226526,0.05064489382421797
0.748,0.20349620888903666,0.20408112179584376,0.5247158573924603,0.10156451782552588,0.20557171969128013,0.05139171563465096
0.749,0.20416589479277564,0.2036392166740183,0.5255612335594473,0.10158022109457698,0.21095387972180843,0.05213357885891214
0.75,0.20484105454759563,0.2031990884416349,0.5264293283474312,0.10160129456711128,0.2163688434708679,0.05287001323631375
0.751,0.205521389419746,0.20276120909333448,0.5273202288246203,0.10162861906662053,0.22181345596403665,0.05360057431466078
0.752,0.2062065925637269,0.20232605481381544,0.5282339968157095,0.10166307186249393,0.2272845326501849,0.05432484320436574
0.753,0.20689634884597669,0.20189410500569313,0.5291706675650724,0.10170552445634676,0.23277886309003654,0.05504242630633817
0.754,0.20759033468988008,0.2014658413125169,0.5301302483939712,0.10175684039393756,0.2382932146896105,0.05575295501445885
0.755,0.20828821794416746,0.20104174664035857,0.5311127173558048,0.10181787310533602,0.24382433646908425,0.0564560853937338
0.756,0.20898965777678916,0.2006223041808682,0.5321180218944374,0.10188946377596142,0.24936896285725832,0.0571514978352067
0.757,0.2096943045956311,0.20020799643866993,0.5331460775110132,0.10197243925127242,0.25492381750153587,0.057838896688948496
0.758,0.2104017999978743,0.1997993042658657,0.5341967664446673,0.10206760997773612,0.26048561708327955,0.05851800987633895
0.759,0.21111177674925125,0.1993967059059527,0.5352699363720217,0.10217576798285713,0.26605107512852016,0.05918858848298777
0.76,0.21182385879503024,0.19900067604983201,0.5363653991299693,0.10229768489699617,0.2716169058041965,0.05985040633346508
0.761,0.21253766130424864,0.19861168490548042,0.5374829294657631,0.1024341100196194,0.27717982769004007,0.06050325954899426
0.762,0.21325279074881398,0.19823019728338365,0.5386222638184269,0.10258576843248891,0.282736567516194,0.06114696608907612
0.763,0.21396884501867058,0.19785667169864576,0.5397830991354741,0.10275335916224522,0.28828386385621935,0.06178136527805489
0.764,0.21468541357367907,0.19749155949093358,0.5409650917304026,0.10293755339459743,0.2938184707646023,0.06240631731750428
0.765,0.2154020776331244,0.19713530396287393,0.5421678561851347,0.103138992742251,0.29933716134731286,0.06302170278530156
0.766,0.21611841040309165,0.19678833953748381,0.5433909643024428,0.10335828756857345,0.3048367312536382,0.06362742212222892
0.767,0.21683397734230095,0.19645109093455543,0.5446339441135599,0.10359601536897223,0.3103140020776184,0.06422339510681487
0.768,0.21754833646697916,0.19612397236658918,0.5458962789448693,0.1038527192120691,0.3157658246582749,0.06480956031909253
0.769,0.21826103869462735,0.19580738675455747,0.5471774065484755,0.1041289062428563,0.3211890822691407,0.0653858745937449
0.77,0.2189716282269094,0.19550172496441365,0.5484767183001312,0.1044250462501469,0.32658069368963055,0.06595231246308063
0.771,0.21967964297053522,0.1952073650659946,0.5497935584682049,0.104741570300711,0.3319376161532937,0.06650886559016124
0.772,0.2203846149949554,0.19492467161574614,0.5511272235568591,0.10507886944231767,0.3372568481703988,0.06705554219234859
0.773,0.22108607102537486,0.19465399496504843,0.5524769617258878,0.10543729347778717,0.34253543222453237,0.06759236645543137
0.774,0.22178353296870537,0.19439567059560903,0.5538419722908673,0.10581714981214672,0.34777045734447076,0.06811937793846666
0.775,0.22247651847048563,0.1941500184833151,0.5552214053063069,0.1062187023748303,0.3529590615540234,0.06863663096957301
0.776,0.22316454150041656,0.19391734249198617,0.5566143612371786,0.1066421706189138,0.35809843420359094,0.06914419403277884
0.777,0.22384711296424534,0.19369792979819966,0.5580198907232933,0.10708772859933505,0.36318581818790485,0.06964214914623382
0.778,0.22452374134006808,0.1934920503487349,0.5594369944433223,0.10755550413196299,0.3682185120547325,0.07013059123195821
0.779,0.2251939333370242,0.19329995635130398,0.5608646230852262,0.10804557803528436,0.3731938720092562,0.0706096274775059
0.78,0.22585719457480388,0.1931218818000519,0.5623016774307978,0.10855798345641626,0.3781093138183778,0.07107937668999494
0.781,0.22651303028240719,0.19295804203603084,0.5637470085634962,0.1090927052828242,0.3829623146185027,0.07153996864303641
0.782,0.22716094601515338,0.19280863334366632,0.5651994182093024,0.10964967964103275,0.3877504146293113,0.07199154341740124
0.783,0.22780044838873037,0.19267383258306098,0.5666576592213755,0.1102287934831679,0.3924712187749704,0.0724342507362054
0.784,0.2284310458294672,0.19255379685893365,0.5681204362179966,0.11082988426209527,0.39712239821320644,0.07286824929583159
0.785,0.22905224933930837,0.19244866322651638,0.5695864063831922,0.11145273969564747,0.401701691771888,0.07329370609373778
0.786,0.22966357327392764,0.19235854843498856,0.5710541804384646,0.11209709762036683,0.4062069072929042,0.07371079575461328
0.787,0.23026453613223377,0.19228354870920786,0.5725223237928775,0.1127626459351222,0.4106359228838156,0.07411969985615603
0.788,0.23085466135498853,0.19222373957061353,0.5739893578772376,0.11344902263471353,0.41498668807920663,0.07452060625588958
0.789,0.23143347813070458,0.19217917569776624,0.5754537616678376,0.11415581593342652,0.41925722491503237,0.0749137084201378
0.79,0.23200052220640235,0.19214989082670395,0.5769139734017532,0.1148825644781448,0.4234456289202195,0.07529920475636577
0.791,0.23255533670122533,0.19213589769095982,0.5783683924847541,0.1156287576505723,0.42755007003014456,0.07567729794989393
0.792,0.23309747291980207,0.19213718800057228,0.5798153815909806,0.11639383595778152,0.4315687934264019,0.07604819430609724
0.793,0.23362649116242534,0.19215373245918593,0.5812532689507928,0.11717719151039953,0.4355001203066187,0.07641210309898648
0.794,0.23414196152845787,0.19218548081803316,0.5826803508227146,0.11797816858740649,0.43934244858714727,0.07676923592720833
0.795,0.23464346470859868,0.19223236196522447,0.5840948941437337,0.11879606428646719,0.44309425354044574,0.07711980607830987
0.796,0.2351305927620248,0.19229428404900967,0.5854951393521579,0.11963012925843623,0.44675408836781977,0.07746402790211977
0.797,0.23560294987293054,0.19237113463303837,0.5868793033773201,0.1204795685244807,0.4503205847072613,0.07780211619400366
0.798,0.23606015308215433,0.19246278088223015,0.5882455827896675,0.12134354237414083,0.4537924530754036,0.07813428558861968
0.799,0.2365018329886981,0.1925690697781976,0.589592157106161,0.12222116734266647,0.4571684832418818,0.07846074996480842
0.8,0.23692763441795464,0.19268982836297366,0.5909171922434028,0.1231115172659079,0.4604475445338602,0.07878172186206511
0.801,0.23733721705377195,0.19282486401103033,0.5922188441127858,0.12401362441084564,0.4636285860680808,0.07909741190922188
0.802,0.23773025603228326,0.1929739647289317,0.5934952623493555,0.12492648067979308,0.4667106369074018,0.0794080282659334
0.803,0.23810644249570062,0.1931368994826474,0.5947445941663221,0.1258490388861414,0.4696928061383737,0.07971377607752608
0.804,0.23846548410412863,0.19331341855244918,0.5959649883261915,0.1267802140993813,0.472574282865774,0.08001485694376502
0.805,0.23880710550317333,0.1935032539150554,0.5971545992200871,0.1277188850571185,0.4753543361193309,0.08031146840189173
0.806,0.23913104874496616,0.1937061196525735,0.5983115910457494,0.1286638956414679,0.47803231466733487,0.0806038034241886
0.807,0.23943707366063136,0.19392171238764708,0.5994341420762689,0.12961405641734944,0.4806076467313033,0.08089204993026765
0.808,0.2397249581825216,0.1941497117446926,0.6005204490103396,0.13056814623020466,0.48307983959562933,0.0811763903141906
0.809,0.23999449861616456,0.19438978083659444,0.6015687313934941,0.13152491386078047,0.4854484791056133,0.08145700098658869
0.81,0.2402455098619214,0.1946415667769739,0.6025772360986273,0.1324830797348402,0.4877132290469416,0.08173405193219022
0.811,0.2404778255877223,0.19490470121720818,0.6035442418525232,0.1334413376856423,0.4898738303991908,0.08200770628326176
0.812,0.24069129835356978,0.19517880090749162,0.6044680637920706,0.13439835676709394,0.4919301004559306,0.08227811990959079
0.813,0.24088579968913323,0.19546346828074057,0.6053470580333782,0.13535278311575707,0.49388193180450196,0.08254544102559029
0.814,0.24106122012539208,0.195758292057952,0.6061796262343333,0.13630324186007362,0.4957292911599138,0.0828098098150336
0.815,0.24121746918132803,0.19606284787356054,0.6069642201305816,0.137248339075338,0.4974722180494203,0.08307135807396063
0.816,0.24135447530708803,0.1963766989195059,0.6076993460240568,0.1381866637829568,0.4991108233471955,0.08333020887234183
0.817,0.24147218578473112,0.19669939660655608,0.6083835692035497,0.13911678999267513,0.5006452876614673,0.08358647623523216
0.818,0.24157056658772713,0.19703048124186837,0.6090155182764168,0.14003727878627212,0.5020758595791506,0.0838402648443089
0.819,0.24164960220053247,0.19736948272137236,0.6095938893902848,0.14094668044108385,0.5034028537752845,0.08409166976088564
0.82,0.24170929539907185,0.19771592123591872,0.6101174503232781,0.14184353659141347,0.5046266489964646,0.08434077617146764
0.821,0.2417496669931137,0.19806930799000866,0.6105850444201713,0.14272638242557117,0.5057476859290291,0.08458765915696352
0.822,0.24177075553149563,0.19842914593166275,0.610995594351939,0.14359374891584345,0.5067664649640495,0.0848323834864278
0.823,0.24177261697136887,0.198794930492488,0.6113481056752651,0.1444441650785488,0.5076835438720002,0.08507500343603724
0.824,0.24175532431344834,0.1991661503367336,0.6116416701688395,0.1452761602608965,0.5084995354001732,0.08531556263373845
0.825,0.24171896720543554,0.1995422881184204,0.6118754689242777,0.14608826645109685,0.5092151048054832,0.08555409392970607
0.826,0.24166365151702346,0.19992282124566907,0.6120487751698835,0.14687902060801403,0.5098309673342933,0.08579061929257574
0.827,0.24158949888913034,0.2003072226513764,0.6121609568088915,0.14764696700625182,0.510347885659693,0.08602514973119291
0.828,0.24149664626030587,0.20069496156930036,0.6122114786563005,0.14839065959263126,0.5107666672854625,0.08625768524144967
0.829,0.24138524537252046,0.20108550431451033,0.6121999043618572,0.14910866434982756,0.5110881619252086,0.08648821477779173
0.83,0.24125546225850672,0.20147831506670896,0.6121258980110292,0.14979956166274966,0.5113132588649261,0.08671671624884816
0.831,0.2411074767126945,0.2018728566554728,0.6119892253991116,0.1504619486833545,0.5114428843175237,0.08694315653689859
0.832,0.240941481748275,0.20226859134577635,0.6117897549771615,0.15109444168928865,0.5114779987784378,0.08716749154091559
0.833,0.24075768304346343,0.2026649816228075,0.611527458471518,0.15169567843171677,0.5114195943919746,0.08738966624314981
0.834,0.24055629838003043,0.203061490975045,0.6112024111818263,0.15226432046761973,0.5112686923383829,0.08760961479920287
0.835,0.24033755707736945,0.20345758467539105,0.6108147919648487,0.15279905547169342,0.5110263402515884,0.08782726065158462
0.836,0.2401016994253247,0.2038527305602825,0.6103648829143004,0.15329859952323333,0.5106936096774098,0.08804251666644707
0.837,0.2398489761185541,0.20424639980683162,0.6098530687472794,0.15376169936349804,0.5102715935817032,0.08825528529327464
0.838,0.2395796476953708,0.2046380677083315,0.6092798359099512,0.1541871346198735,0.5097614039174333,0.08846545874699656
0.839,0.23929398398351262,0.20502721444801028,0.6086457714136277,0.15457371999356742,0.5091641692592231,0.08867291921211234
0.84,0.2389922635551504,0.20541332587135586,0.6079515614128744,0.15492030740848073,0.5084810325135558,0.08887753906835844
0.841,0.238674773193415,0.20579589425708839,0.607197989536152,0.1552257881190018,0.5077131487127999,0.08907918113763656
0.842,0.2383418073721627,0.20617441908723186,0.6063859349796583,0.15548909477500733,0.5068616829012353,0.08927769895205515
0.843,0.23799366775125855,0.2065484078168759,0.6055163703743666,0.1557092034425252,0.505927808121508,0.08947293704301251
0.844,0.23763066268904126,0.2069173766441571,0.6045903594361067,0.15588513557880232,0.5049127035101542,0.08966473125140278
0.845,0.23725310677378458,0.20728085128088403,0.6036090544082938,0.15601595996091203,0.5038175525106394,0.08985290905887958
0.846,0.2368613203758043,0.20763836772387026,0.6025736933053399,0.1561007945672143,0.5026435412117952,0.09003728993994788
0.847,0.2364556292211249,0.207989473026126,0.6014855969651453,0.1561388084113342,0.501391856818394,0.09021768573466317
0.848,0.23603636398772085,0.2083337260670195,0.6003461659176735,0.1561292233283097,0.5000636862594058,0.09039390104147524
0.849,0.2356038599241911,0.20867069831957968,0.5991568770771986,0.15607131571235938,0.4986602149379568,0.09056573362978189
0.85,0.2351584564909516,0.20899997461281528,0.5979192802673373,0.1559644182053633,0.49718262562559695,0.09073297487166834
0.851,0.23470049702308643,0.20932115388708025,0.5966349945890222,0.1558079213349309,0.4956320975017879,0.09089541019223565
0.852,0.23423032841485814,0.20963384993975562,0.5953057046431011,0.15560127510043084,0.494009805337989,0.09105281953788359
0.853,0.23374830082500347,0.20993769215895536,0.5939331566204598,0.15534399050527892,0.49231691882422557,0.09120497786200679
0.854,0.23325476740302648,0.21023232624203717,0.5925191542725978,0.15503564103318457,0.49055460203499496,0.09135165562756312
0.855,0.23275008403645986,0.21051741489595646,0.5910655547754017,0.15467586406587058,0.48872401303072216,0.09149261932590522
0.856,0.23223460911905358,0.21079263851645014,0.5895742644986504,0.15426436223946083,0.48682630359068957,0.09162763201119498
0.857,0.23170870334029786,0.211057695842908,0.5880472346915225,0.15380090473659083,0.4848626190735808,0.09175645384966542
0.858,0.23117272949649267,0.2113123045866658,0.5864864570958266,0.1532853285113429,0.4828340984019191,0.09187884268285215
0.859,0.23062705232327885,0.211556202030363,0.5848939594964946,0.1527175394444276,0.4807418741668676,0.09199455460386437
0.86,0.23007203835003934,0.2117891455966399,0.5832718012189184,0.15209751342614394,0.4785870728501415,0.09210334454574975
0.861,0.22950805577581845,0.21201091338437117,0.581622068582549,0.15142529736500435,0.47637081516008867,0.09220496688086775
0.862,0.22893547436681536,0.21222130467081365,0.5799468703187343,0.15070101011986387,0.47409421647960176,0.09229917603012444
0.863,0.22835466537511423,0.21242014037781337,0.5782483329607694,0.14992484335346168,0.4717583874238899,0.09238572708079898
0.864,0.22776600147863646,0.21260726350023104,0.5765285962145554,0.1490970623050834,0.46936443450608467,0.0924643764114261
0.865,0.22716985674158305,0.21278253949449977,0.5747898083173885,0.14821800647977504,0.46691346090801134,0.09253488232215382
0.866,0.22656660659487388,0.2129458566254472,0.5730341213928811,0.14728809025136633,0.4644065673524611,0.0925970056689269
0.867,0.2259566278354578,0.21309712626954178,0.5712636868109003,0.14630780337657318,0.46184485307206286,0.0926505104998023
0.868,0.22534029864311306,0.21323628317295198,0.5694806505613962,0.14527771141754744,0.4592294168685432,0.09269516469169543
0.869,0.22471799861299177,0.21336328566247584,0.5676871486519441,0.14419845607023624,0.45656135825506755,0.09273074058588546
0.87,0.22409010880179653,0.21347811580793535,0.5658853025392339,0.1430707553961297,0.45384177867304554,0.09275701562043989
0.871,0.22345701178540583,0.21358077953491675,0.5640772146040846,0.14189540395503414,0.45107178277371707,0.09277377295770503
0.872,0.2228190917252449,0.21367130668721213,0.5622649636810684,0.1406732728370607,0.44825247975363613,0.09278080210476304
0.873,0.22217673444102148,0.2137497510390014,0.5604506006527112,0.1394053095926907,0.44538498473175414,0.09277789952478557
0.874,0.22153032748715185,0.21381619025713483,0.5586361441196559,0.1380925380605502,0.4424704201546561,0.09276486923722348
0.875,0.2208802602309464,0.2138707258136065,0.5568235761579058,0.13673605809334094,0.4395099172152563,0.09274152340485303
0.876,0.22022692393003532,0.21391348284874664,0.5550148381742308,0.1353370451829452,0.4365046172696669,0.09270768290570916
0.877,0.21957071180693535,0.21394460998541603,0.5532118268724538,0.13389674998616313,0.43345567323668915,0.09266317788799407
0.878,0.2189120191183636,0.21396427909550322,0.5514163903422753,0.13241649775250994,0.43036425096476555,0.09260784830609854
0.879,0.21825124321705985,0.21397268502034708,0.5496303242843495,0.1308976876557594,0.42723153055233615,0.09254154443586025
0.88,0.21758878360400413,0.21397004524768543,0.5478553683834213,0.12934179203077875,0.42405870760917497,0.09246412736726072
0.881,0.2169250419696224,0.21395659954800245,0.5460932028427845,0.12775035551756111,0.4208469944482582,0.09237546947280861
0.882,0.21626042222304967,0.2139326095729906,0.5443454450917793,0.12612499411448577,0.4175976211997314,0.09227545484997975
0.883,0.21559533050874743,0.2138983584189225,0.5426136466782006,0.124467394143261,0.4143118368401504,0.092163979736382
0.884,0.2149301752107707,0.2138541501571213,0.5408992903572751,0.12277931112791222,0.41099091013125055,0.09204095289648254
0.885,0.2142653669445438,0.21380030933326838,0.5392037873878704,0.12106256859043624,0.40763613046295444,0.09190629597903523
0.886,0.21360131853625758,0.21373718043710588,0.537528475046626,0.11931905676533108,0.40424880859573725,0.0917599438446285
0.887,0.21293844499042355,0.21366512734393855,0.5358746143691308,0.11755073123528938,0.4008302772981927,0.09160184486293586
0.888,0.21227716344548594,0.21358453272910602,0.5342433881266928,0.11575961149014721,0.3973818918766039,0.09143196117972698
0.889,0.2116178931177449,0.21349579745699687,0.5326358990462239,0.11394777941133306,0.39390503059436716,0.09125026895358146
0.89,0.21096105523393005,0.21339933994598229,0.5310531682801226,0.11211737768418402,0.3904010949797325,0.09105675856255782
0.891,0.21030707295300008,0.21329559551082736,0.5294961341321706,0.11027060814068562,0.3868715100207348,0.09085143478105079
0.892,0.20965637127832462,0.2131850156840869,0.5279656510448747,0.10840973003538219,0.3833177242463377,0.09063431692712884
0.893,0.20900937696186686,0.2130680675173097,0.5264624888518826,0.10653705825720425,0.3797412096931026,0.09040543898070146
0.894,0.20836651840177595,0.21294523286273354,0.524987332298672,0.104654961479858,0.3761434617572704,0.09016484967296999
0.895,0.20772822553506418,0.2128170076354073,0.5235407808317251,0.10276586025327093,0.37252599893298965,0.08991261254749235
0.896,0.20709492972649635,0.21268390105594528,0.5221233486561578,0.10087222503816033,0.36889036243838524,0.08964880599332173
0.897,0.20646706365488768,0.21254643487341207,0.5207354650593893,0.09897657418580913,0.36523811573168824,0.08937352325046229
0.898,0.20584506119789522,0.2124051425686343,0.5193774749963171,0.09708147186463133,0.36157084391990374,0.08908687238808534
0.899,0.2052293573158372,0.2122605685374234,0.5180496399310199,0.09518952593520592,0.3578901530621572,0.08878897625602512
0.9,0.20462038793514634,0.2121132672540967,0.5167521389272798,0.0933033857750791,0.3541976693697059,0.08847997241019467
0.901,0.20401858983173907,0.21196380241572105,0.515485069980589,0.09142574005468448,0.35049503830450823,0.0881600130126353
0.902,0.2034244005140038,0.21181274606836686,0.5142484515827895,0.08955931446541948,0.34678392357819926,0.08782926470677269
0.903,0.20283825810515607,0.21166067771659638,0.5130422245108271,0.08770686940090316,0.34306600605312043,0.08748790846835587
0.904,0.20226060122436829,0.2115081834181813,0.5118662538296543,0.0858711975922335,0.3393429825466799,0.08713613943236129
0.905,0.20169186886599835,0.21135585486526104,0.5107203310990712,0.08405512169793687,0.33561656453966615,0.0867741666959941
0.906,0.20113250027628346,0.21120428845356362,0.5096041767722439,0.08226149184916576,0.331888476788325,0.08640221309794947
0.907,0.20058293482742856,0.21105408434019146,0.508517442772275,0.08049318315045752,0.3281604558390113,0.08602051497392678
0.908,0.20004361188849826,0.21090584549073246,0.5074597152332074,0.07875309313626917,0.3244342484434168,0.08562932188867564
0.909,0.1995149706933794,0.21076017671538608,0.506430517389964,0.07704413918362561,0.3207116098718698,0.08522889634497871
0.91,0.19899745020505408,0.21061768369464656,0.5054293126028787,0.07536925588111357,0.3169943021223522,0.08481951347008948
0.911,0.1984914889759156,0.2104789719949158,0.5044555075011998,0.07373139235478215,0.313284092023533,0.08440146068042527
0.912,0.19799752500311307,0.21034464607547596,0.5035084552294112,0.07213350955163371,0.3095827492313324,0.08397503732519607
0.913,0.19751599557808033,0.21021530828893292,0.5025874587796638,0.07057857748149375,0.3058920441202184,0.08354055430976239
0.914,0.19704733712882588,0.21009155787787406,0.5016917743930731,0.0690695724182938,0.30221374557246994,0.0830983336991697
0.915,0.19659198505412612,0.20997398997049588,0.5008206150124555,0.0676094740619695,0.29854961867130086,0.08264870830233877
0.916,0.19615037354850787,0.20986319457824026,0.4999731537697974,0.06620126266238723,0.2949014223061595,0.0821920212370898
0.917,0.19572293541796534,0.20975975559811844,0.4991485274916684,0.06484791610670028,0.29127090670049716,0.08172862547629253
0.918,0.19531010188621317,0.2096642498220396,0.4983458402060212,0.0635524069717501,0.2876598108735248,0.0812588833753847
0.919,0.1949123023919128,0.2095772459555405,0.4975641666338005,0.062317699543073965,0.2840698600480771,0.08078316618164466
0.92,0.19452996437670295,0.20949930364766622,0.4968025556477495,0.06114674680213478,0.28050276301683874,0.08030185352557136
0.921,0.19416351306455532,0.20943097253389598,0.4960600336820138,0.06004248738342268,0.2769602094791424,0.07981533289486056
0.922,0.19381337123251172,0.20937279129383882,0.4953356080753563,0.05900784250304024,0.27344386736034737,0.07932399909137623
0.923,0.19347995897314083,0.20932528672458806,0.4946282703328209,0.05804571286036166,0.26995538012583514,0.07882825367166733
0.924,0.19316369344827775,0.20928897283064904,0.4939369992899876,0.057158975514571914,0.2664963641016137,0.07832850437141275
0.925,0.19286498863373683,0.20926434993105755,0.49326076416637743,0.056350480737718305,0.263068405813486,0.07782516451441285
0.926,0.19258425505419485,0.20925190378406305,0.49259852749438726,0.0556230488462114,0.2596730593565996,0.07731865240659427
