time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.92,0.003706662929818004,0.0016103177367428206,0.001189549970006533,0.002571695369431899,0.007157414979279549,0.013613011919058768
0.921,0.003682155195603034,0.0016137848988408967,0.0011909071532090448,0.0025490621703796886,0.007181385539873272,0.013656056153890088
0.922,0.0036574134452043304,0.0016171967465834667,0.0011925391585289392,0.0025261143589236186,0.007203627096362054,0.01369563148950933
0.923,0.0036324513961538303,0.001620549730787238,0.0011944494276030623,0.002502873465233026,0.007224119325770071,0.01373170615419732
0.924,0.0036072829627477286,0.0016238403886736843,0.001196641279904628,0.0024793611035911277,0.007242843231583029,0.013764251403876413
0.925,0.0035819222437439677,0.0016270653497884589,0.0011991179077711046,0.002455598937965755,0.007259781147150386,0.013793241558313069
0.926,0.003556383509429366,0.001630221341694704,0.0012018823712396669,0.0024316086483578934,0.007274916736633061,0.013818654031678524
0.927,0.0035306811880820373,0.0016333051954192902,0.0012049375927085122,0.0024074118979722863,0.007288234993459523,0.013840469357279197
0.928,0.0035048298518591124,0.0016363138506312353,0.001208286351442717,0.0023830303012520484,0.007299722236281487,0.01385867120630641
0.929,0.0034788442021425822,0.0016392443605335975,0.0012119312779427138,0.002358485392816095,0.007309366102458014,0.013873246400505879
0.93,0.00345273905437729,0.001642093896452705,0.0012158748481929835,0.0023337985973346533,0.007317155539141344,0.01388418491872369
0.931,0.0034265293224349015,0.0016448597521110159,0.0012201193778091084,0.0023089912003743003,0.007323080792083894,0.013891479897330548
0.932,0.0034002300025364274,0.0016475393475724831,0.001224667016102867,0.002284084320239114,0.007327133392328219,0.013895127624555328
0.933,0.003373856156764422,0.0016501302328518503,0.001229519740086981,0.0022590988808285158,0.007329306140975869,0.013895127528783654
0.934,0.003347422896194923,0.001652630091180842,0.0012346793484432153,0.0022340555855262607,0.007329593092252177,0.013891482160908158
0.935,0.0033209453636788957,0.0016550367419251194,0.001240147455479615,0.0022089748921297215,0.007327989535092841,0.01388419717085603
0.936,0.003294438716304203,0.0016573481431481076,0.0012459254851039804,0.002183876988824398,0.007324491973481037,0.0138732812784644
0.937,0.0032679181075727223,0.0016595623938226408,0.0012520146648405273,0.0021587817712051334,0.007319098105764921,0.013858746238918609
0.938,0.003241398669332822,0.0016616777356980325,0.0012584160199154125,0.0021337088203429292,0.00731180680318263,0.013840606802998931
0.939,0.00321489549351339,0.0016636925548365405,0.0012651303674353243,0.002108677381894724,0.007302618087812306,0.013818880672385162
0.94,0.00318842361370997,0.0016656053828371733,0.0012721583106822473,0.0020837063462524554,0.007291533110150613,0.013793588450249264
0.941,0.003161997986674812,0.0016674148977659316,0.0012795002335469988,0.0020588142297264392,0.007278554126512203,0.013764753587343621
0.942,0.0031356334737611792,0.0016691199248107336,0.0012871562951243206,0.0020340191567564665,0.007263684476439592,0.013732402323787207
0.943,0.0031093448223701203,0.0016707194366776686,0.0012951264244931212,0.0020093388431426276,0.007246928560315742,0.013696563626771756
0.944,0.003083146647446052,0.0016722125537438222,0.0013034103157066874,0.001984790580287406,0.007228291817374089,0.013657269124447178
0.945,0.0030570534130651573,0.0016735985439814821,0.0013120074230191583,0.0019603912204413,0.007207780704300331,0.013614553036287965
0.946,0.0030310794141571317,0.001674876822668891,0.0013209169563758389,0.001936157162945552,0.007185402674618703,0.013568452100282026
0.947,0.003005238758396852,0.0016760469519028255,0.0013301378771953917,0.0019121043414660388,0.007161166159052583,0.013519005497311633
0.948,0.0029795453482987116,0.0016771086399271992,0.0013396688944711354,0.0018882482122109835,0.007135080547042279,0.013466254773104452
0.949,0.0029540128635422904,0.0016780617402899036,0.0013495084612167123,0.0018646037431221093,0.007107156169590597,0.013410243758121077
0.95,0.002928654743553149,0.0016789062508382182,0.0013596547712785344,0.0018411854040251553,0.007077404283590751,0.013351018485724888
0.951,0.002903484170358347,0.0016796423125623899,0.001370105756533873,0.0018180071577222102,0.007045837057772678,0.013288627108961452
0.952,0.002878514051735607,0.001680270208297719,0.0013808590844898144,0.0017950824520057973,0.007012467560382848,0.013223119816261784
0.953,0.002853757004678999,0.001680790361297131,0.0013919121562953078,0.0017724242125732525,0.006977309748690521,0.013154548746373744
0.954,0.002829225339211383,0.0016812033336875234,0.0014032621051765417,0.0017500448368191737,0.006940378460391409,0.013082967902815084
0.955,0.0028049310425819806,0.0016815098248231899,0.001414905795304499,0.0017279561884831086,0.006901689406958548,0.013008433068130503
0.956,0.0027808857638935906,0.001681710669548315,0.001426839821102507,0.0017061695931293835,0.006861259168970126,0.012931001718226441
0.957,0.002757100799206137,0.0016818068363783623,0.0014390605070007663,0.0016846958344365374,0.006819105193425876,0.012850732937052974
0.958,0.002733587077160991,0.0016817994256076408,0.0014515639076440113,0.0016635451512748475,0.0067752457930479,0.012767687331900108
0.959,0.0027103551451647325,0.001681689667347675,0.001464345808556992,0.0016427272355511965,0.006729700147547297,0.012681926949571605
0.96,0.0026874151561639445,0.0016814789194988667,0.0014774017272699887,0.0016222512308009633,0.0066824883068228895,0.012593515193689564
0.961,0.0026647768560365305,0.0016811686656570493,0.0014907269149037027,0.0016021257315071142,0.006633631196042675,0.0125025167433665
0.962,0.002642449571621693,0.0016807605129571578,0.0015043163582108374,0.0015823587831272187,0.006583150622544586,0.012408997473459235
0.963,0.002620442199410646,0.0016802561898579002,0.0015181647820712225,0.0015629578828094306,0.006531069284483261,0.012313024376591751
0.964,0.0025987631949225794,0.00167965754387327,0.001532266652437731,0.0015439299807785021,0.006477410781144206,0.012214665487103453
0.965,0.0025774205627933557,0.001678966539258508,0.0015466161797304029,0.0015252814823727083,0.006422199624844191,0.012113989807045176
0.966,0.002556421847605482,0.0016781852546595732,0.0015612073226756434,0.0015070182507120797,0.006365461254335662,0.012011067234309175
0.967,0.0025357741254856524,0.0016773158807367986,0.0015760337925862973,0.0014891456099777433,0.006307222049632128,0.011905968492943664
0.968,0.002515483996491512,0.0016763607177755616,0.001591089058077003,0.0014716683492821251,0.0062475093481701525,0.011798765065671157
0.969,0.0024955575778043307,0.0016753221732987722,0.001606366350207764,0.0014545907271105137,0.006186351462220846,0.011689529128606742
0.97,0.0024760004977403246,0.00167420275969641,0.001621858668047395,0.0014379164763153463,0.006123777697460774,0.011578333488160055
0.971,0.002456817890590355,0.0016730050918859175,0.0016375587846474604,0.0014216488096449188,0.00605981837261128,0.011465251520101779
0.972,0.0024380143922953603,0.001671731885015122,0.0016534592534164477,0.0014057904257883567,0.005994504840057281,0.011350357110776255
0.973,0.0024195941369635726,0.0016703859522176363,0.0016695524148830773,0.0013903435159192726,0.005927869507359778,0.011233724600438966
0.974,0.002401560754235578,0.0016689702024290534,0.0016858304038366296,0.0013753097707217695,0.005859945859576969,0.011115428728687796
0.975,0.0023839173675035815,0.001667487638269825,0.0017022851568309122,0.001360690387883768,0.005790768482304244,0.010995544581943127
0.976,0.0023666665929902016,0.0016659413539972987,0.0017189084200370578,0.0013464860800434437,0.0057203730853349925,0.010874147542918594
0.977,0.0023498105396891457,0.001664334533525764,0.0017356917574289513,0.0013326970831745509,0.005648796526835288,0.010751313242012346
0.978,0.002333350810166169,0.0016626704485102391,0.0017526265592838358,0.0013193231653959667,0.005576076837918709,0.01062711751053387
0.979,0.0023172885022151495,0.001660952456487054,0.0017697040509794843,0.001306363636190377,0.005502253247503434,0.01050163633566057
0.98,0.0023016242113614227,0.0016591839990615345,0.001786915302067761,0.0012938173560167955,0.005427366207332267,0.010374945816991759
0.981,0.0022863580342023584,0.0016573686001300004,0.0018042512356021153,0.001281682746301469,0.005351457417036459,0.010247122124539494
0.982,0.002271489572573091,0.0016555098641204754,0.0018217026376940516,0.0012699577997919045,0.005274569849124348,0.010118241457969085
0.983,0.0022570179385233776,0.0016536114742349392,0.0018392601672720505,0.0012586400912593815,0.00519674777377514,0.00998838000687895
0.984,0.0022429417600899047,0.0016516771906756823,0.0018569143660162558,0.0012477267885359817,0.005118036783316769,0.009857613911891732
0.985,0.0022292591878468005,0.0016497108488382124,0.001874655668442794,0.0012372146638726087,0.0050384838162650936,0.009726019226320964
0.986,0.0022159679022153837,0.001647716357451991,0.0018924744121119955,0.0012271001056048053,0.004958137180799294,0.009593671878186924
0.987,0.002203065121513031,0.001645697696648422,0.0019103608479350013,0.0012173791301132602,0.004877046577544877,0.009460647632382595
0.988,0.002190547610721374,0.0016436589159346052,0.001928305150553337,0.0012080473940652096,0.004795263121531104,0.009327022052827597
0.989,0.0021784116909554256,0.0016416041320529585,0.0019462974287655817,0.0011991002069212842,0.004712839363184003,0.009192870464483452
0.99,0.002166653249616119,0.0016395375267109667,0.00196432773597405,0.0011905325436901938,0.004629829308208765,0.00905826791513219
0.991,0.0021552677512076813,0.0016374633441707813,0.001982386080623302,0.0011823390579115182,0.004546288436206419,0.008923289136839633
0.992,0.002144250248798342,0.0016353858886938473,0.002000462436602467,0.0011745140948450725,0.004462273717861273,0.00878800850703318
0.993,0.0021335953960992552,0.0016333095218403141,0.002018546753585168,0.0011670517048442556,0.004377843630532177,0.008652500009124948
0.994,0.002123297460133693,0.0016312386596261795,0.002036628967283597,0.0011599456568910703,0.004293058172085031,0.00851683719261367
0.995,0.002113350334467433,0.0016291777695425598,0.002054699009596132,0.0011531894522721152,0.004207978872815111,0.008381093132609938
0.996,0.002103747552971698,0.0016271313674415494,0.002072746818629955,0.0011467763383766285,0.004122668805322542,0.008245340388746194
0.997,0.0020944823040914187,0.0016251040142929384,0.00209076234858067,0.001140699322598314,0.004037192592220457,0.008109650963446326
0.998,0.0020855474455932334,0.0016231003128166514,0.002108735579449732,0.0011349511863220421,0.003951616411570526,0.007974096259535941
0.999,0.002076935519768385,0.0016211249039973267,0.002126656526577901,0.0011295244989755775,0.003866007999951072,0.007838747037176342
1.0,0.0020686387690647973,0.0016191824634890569,0.0021445152499704433,0.0011244116321259534,0.0037804366530677764,0.00770367337010634
1.001,0.002060649152120409,0.001617277697918967,0.002162301863389887,0.0011196047735999514,0.0036949732238184133,0.00756894460117778
1.002,0.002052958360166931,0.001615415341097618,0.0021800065431967597,0.0011150959416082414,0.0036096901177253694,0.007434629297175931
1.003,0.0020455578337699905,0.0016136001501425412,0.0021976195369272115,0.001110876998853744,0.0035246612856544364,0.007300795202931407
1.004,0.002038438779868387,0.0016118369015190221,0.0022151311716052773,0.0011069396666071787,0.003439962213743913,0.007167509194759641
1.005,0.002031592189072263,0.0016101303870001192,0.002232531861793717,0.001103275538736084,0.0033556699104718302,0.007034837233302864
1.006,0.002025008853177519,0.001608485409546297,0.002249812117390543,0.001099876095676959,0.003271862890789517,0.0069028443158893815
1.007,0.0020186793828516373,0.0016069067791043116,0.0022669625511805873,0.0010967327183434331,0.003188621157247318,0.0067715944285583335
1.008,0.002012594225443462,0.0016053993083254019,0.002283973886154529,0.001093836701966577,0.003106026178035882,0.0066411504979187195
1.009,0.002006743682866353,0.001603967808204583,0.002300836962611097,0.0010911792698658196,0.003024160861867504,0.006511574343017342
1.01,0.0020011179295019686,0.0016026170836456616,0.002317542745059771,0.0010887515871496275,0.002943109529627421,0.006382926627387472
1.011,0.001995707030072576,0.0016013519289597461,0.002334082328940706,0.001086544774344347,0.0028629578827334004,0.0062552668114482
1.012,0.001990500957433302,0.0016001771233074584,0.0023504469471771093,0.0010845499209481359,0.0027837929681528194,0.006128653105428556
1.013,0.0019854896102403387,0.0015990974260961532,0.0023666279765741137,0.0010827580989050641,0.0027057031400401776,0.006003142422998193
1.014,0.0019806628304556116,0.0015981175723435857,0.0023826169440772102,0.0010811603759923675,0.0026287780179747797,0.005878790335792649
1.015,0.001976010420653132,0.001597242268018904,0.002398405532902001,0.001079747829111767,0.002553108441796857,0.005755651029022902
1.016,0.001971522161097805,0.001596476185370167,0.0024139855885456077,0.0010785115574740958,0.002478786423058148,0.005633777258353917
1.017,0.0019671878265735874,0.0015958239582445233,0.002429349124689014,0.0010774426956653845,0.002405905093117044,0.0055132203082249006
1.018,0.0019629972029438073,0.001595290177403665,0.002444488328999507,0.0010765324265819634,0.0023345586479177954,0.005394029951767809
1.019,0.0019589401034307585,0.0015948793858346724,0.002459395568843089,0.0010757719942218829,0.002264842289497866,0.005276254412464779
1.02,0.0019550063846030304,0.0015945960740554343,0.002474063396917026,0.0010751527163200794,0.0021968521642675783,0.005159940327672348
1.021,0.0019511859620575845,0.001594444675413778,0.002488484556811718,0.0010746659968156721,0.0021306852981028113,0.005045132714130725
1.022,0.0019474688257812513,0.0015944295613793257,0.0025026519885095527,0.0010743033381418173,0.002066439528286851,0.00493187493556743
1.023,0.0019438450551754003,0.0015945550368264467,0.002516558833828513,0.0010740563533310503,0.0020042134323336284,0.004820208672494811
1.024,0.0019403048337287535,0.0015948253353054876,0.0025301984418210424,0.0010739167779305696,0.0019441062537226656,0.004710173894290032
1.025,0.001936838463326424,0.0015952446142979068,0.0025435643741431083,0.0010738764817215854,0.0018862178245755363,0.004601808833634624
1.026,0.0019334363781884046,0.0015958169504494885,0.0025566504104125587,0.0010739274802350563,0.0018306484853031373,0.0044951499633781415
1.027,0.0019300891584381303,0.0015965463347750038,0.0025694505535785637,0.0010740619460538733,0.001777499001252161,0.0043902319758763585
1.028,0.0019267875433101058,0.0015974366678274976,0.0025819590353249183,0.0010742722198895567,0.0017268704763788298,0.004287087764840071
1.029,0.0019235224440123776,0.001598491754825156,0.0025941703215294786,0.0010745508214201004,0.0016788642639790827,0.004185748409718866
1.03,0.0019202849562627968,0.0015997153007279393,0.002606079117800305,0.0010748904598747414,0.001633581874506594,0.004086243162637941
1.031,0.0019170663725171545,0.0016011109052549665,0.002617680375106683,0.0010752840443508077,0.001591124880511998,0.0039885994379045
1.032,0.001913858193903591,0.001602682057832495,0.0026289692955205677,0.0010757246938472066,0.0015515948187376106,0.003892842804099648
1.033,0.0019106521418732689,0.001604432132462004,0.002639941338081144,0.001076205746998604,0.0015150930894025669,0.0037989969787680894
1.034,0.0019074401695736828,0.001606364382499433,0.0026505922247915923,0.0010767207714941465,0.0014817208527163211,0.003707083825710025
1.035,0.0019042144729481305,0.0016084819353406224,0.002660917946752668,0.0010772635731647316,0.0014515789226663602,0.0036171233548685346
1.036,0.0019009675015618601,0.0016107877870136977,0.0026709147704330823,0.0010778282047233876,0.0014247676581385655,0.0035291337247934478
1.037,0.0018976919691516504,0.001613284796684641,0.0026805792440726594,0.0010784089741443332,0.0014013868514435573,0.0034431312476511317
1.038,0.0018943808638914868,0.0016159756810862035,0.0026899082042105343,0.0010790004526678122,0.0013815356143380489,0.0033591303967397987
1.039,0.0018910274583633987,0.0016188630088825435,0.0026988987823261313,0.0010795974824197605,0.0013653122616467,0.003277143816462101
1.04,0.0018876253192198179,0.0016219491949828952,0.0027075484115749457,0.001080195183637477,0.001352814192606858,0.003197182334700556
1.041,0.0018841683165218477,0.001625236494817395,0.0027158548335950387,0.0010807889614942758,0.0013441377700748422,0.0031192549775358896
1.042,0.00188065063273628,0.0016287269985870354,0.0027238161053552918,0.0010813745125172814,0.0013393781977468918,0.0030433689862426404
1.043,0.0018770667713727404,0.001632422625498096,0.0027314306060142457,0.0010819478305932563,0.00133862939555941,0.002969529836489377
1.044,0.0018734115652406795,0.001636325117990228,0.002738697043758448,0.0010825052125578393,0.001341983873441556,0.002897741259662839
1.045,0.00186968018430411,0.0016404360359676968,0.0027456144625893847,0.0010830432633636324,0.0013495326036004319,0.002828005266227407
1.046,0.0018658681431103481,0.0016447567510453711,0.0027521822490261037,0.0010835589008221832,0.0013613648915275843,0.0027603221710248383
1.047,0.001861971307767678,0.0016492884408238003,0.002758400138685909,0.0010840493599146544,0.0013775682459252205,0.002694690620415005
1.048,0.001857985902445838,0.001654032083209674,0.0027642682226991008,0.0010845121966664149,0.0013982282477589952,0.0026311076211572716
1.049,0.0018539085153725862,0.0016589884507984673,0.0027697869539072355,0.0010849452915815932,0.0014234284186501443,0.002569568570934765
1.05,0.001849736104299204,0.0016641581053356926,0.0027749571527883703,0.0010853468526340485,0.0014532500888247088,0.0025100672904292687
1.051,0.00184546600140787,0.0016695413922727322,0.002779780013046797,0.001085715417811103,0.0014877722648438275,0.0024525960568597773
1.052,0.0018410959176348432,0.0016751384354331763,0.0027842571067982877,0.001086049857206209,0.0015270714973471876,0.002397145638900165
1.053,0.0018366239463850403,0.0016809491318060192,0.0027883903892756776,0.0010863493746566097,0.001571221749050713,0.0023437053328908973
1.054,0.0018320485666144242,0.0016869731464831572,0.0027921822029753278,0.0010866135089219833,0.001620294263247788,0.002292263000258062
1.055,0.0018273686452559585,0.0016932099077603946,0.0027956352811635624,0.0010868421344002038,0.0016743574330693007,0.0022428051060519767
1.056,0.0018225834389633665,0.0016996586024228507,0.002798752750662899,0.0010870354613769092,0.0017334766717613012,0.0021953167585188936
1.057,0.0018176925951458776,0.0017063181712362616,0.002801538133840093,0.001087194035806114,0.0017977142842408558,0.002149781749623608
1.058,0.0018126961522678933,0.001713187304664923,0.0028039953497221042,0.0010873187386189805,0.0018671293401916263,0.002106182596447119
1.059,0.0018075945393911314,0.0017202644388358533,0.002806128714172194,0.0010874107845567909,0.0019417775489612855,0.00206450058338904
1.06,0.0018023885749432532,0.0017275477517683306,0.0028079429390649034,0.0010874717205226617,0.0020217111365231958,0.0020247158051072047
1.061,0.0017970794647047096,0.001735035159888764,0.0028094431304035512,0.0010875034234456551,0.0021069787247649063,0.0019868072101271233
1.062,0.0017916687990130018,0.001742724314852458,0.002810634785327083,0.001087508097651488,0.0021976252133663193,0.0019507526450532756
1.063,0.001786158549190573,0.0017506126006953597,0.0028115237879562283,0.001087488271735898,0.0022936916645310314,0.001916528899313371
1.064,0.001780551063209308,0.0017586971313395014,0.0028121164040337777,0.0010874467949386602,0.002395215190834908,0.0018841117503653772
1.065,0.001774849060610465,0.0017669747484755232,0.002812419274320457,0.0010873868330170998,0.0025022288464553134,0.0018534760092954552
1.066,0.0017690556267025883,0.0017754420198448962,0.002812439406715261,0.0010873118636177497,0.002614761522041737,0.0018245955667340113
1.067,0.0017631742060609946,0.0017840952379434222,0.0028121841670782194,0.0010872256711444517,0.0027328378434836953,0.001797443439017505
1.068,0.0017572085953516884,0.0017929304191655765,0.0028116612687475134,0.001087132341121072,0.0028564780748254396,0.0017719918145246536
1.069,0.0017511629355014219,0.001801943303406038,0.0028108787607629775,0.001087036254046647,0.0029856980255699027,0.0017482121001161275
1.07,0.0017450417032345152,0.0018111293541309475,0.002809845014831244,0.0010869420787399597,0.003120508962607482,0.0017260749676059946
1.071,0.0017388497019954878,0.0018204837589276082,0.0028085687110901776,0.0010868547651695763,0.0032609175269998256,0.0017055504001909894
1.072,0.0017325920522741319,0.0018300014305376586,0.0028070588227492458,0.0010867795367646678,0.0034069256558456663,0.0016866077387607547
1.073,0.0017262741813465845,0.0018396770083756132,0.0028053245996971688,0.0010867218822015743,0.0035585305094547105,0.0016692157280099136
1.074,0.001719901812442554,0.0018495048605329646,0.002803375551178678,0.0010866875466610806,0.0037157244040551853,0.001653342562272633
1.075,0.001713480953345647,0.0018594790862680752,0.0028012214276492246,0.0010866825225519527,0.00387849475025922,0.0016389559310028444
1.076,0.0017070178844314874,0.0018695935189828386,0.002798872201920878,0.0010867130396974433,0.004046823997507021,0.0016260230638273894
1.077,0.0017005191461482662,0.0018798417296872591,0.0027963380497143175,0.0010867855549827193,0.0042206895847064505,0.0016145107751036492
1.078,0.001693991525947236,0.0018902170309520142,0.0027936293297298807,0.0010869067414624569,0.004400063897280008,0.0016043855079174276
1.079,0.0016874420446757951,0.0019007124813468007,0.00279075656334492,0.0010870834769301685,0.0045849142308257125,0.001595613377461441
1.08,0.0016808779424512127,0.0019113208903588756,0.002787730414036543,0.0010873228319549042,0.004775202761590151,0.0015881602137385472
1.081,0.0016743066640372492,0.0019220348237819812,0.0027845616666200214,0.0010876320573959622,0.0049708865239407275,0.0015819916035352763
1.082,0.0016677358437492123,0.0019328466095617576,0.002781261206385346,0.0010880185714104693,0.005171917395011273,0.0015770729316110085
1.083,0.0016611732899165289,0.0019437483440807397,0.0027778399982085894,0.0010884899459711241,0.005378242086681789,0.0015733694210492081
1.084,0.0016546269689363053,0.001954731898864669,0.0027743090657107025,0.0010890538929121513,0.005589802145038661,0.001570846172722133
1.085,0.0016481049889562548,0.00196578892769276,0.0027706794705331297,0.0010897182495214197,0.00580653395744571,0.0015694682038295445
1.086,0.0016416155832299102,0.001976910874098052,0.002766962291796716,0.0010904909636962861,0.006028368767339208,0.0015692004854827143
1.087,0.001635167093190598,0.0019880889792488225,0.0027631686058081023,0.0010913800786799886,0.006255232696842475,0.0015700079793144921
1.088,0.0016287679512930146,0.001999314290206073,0.00275930946607629,0.001092393717394145,0.006487046777278412,0.0015718556731030785
1.089,0.0016224266636720994,0.0020105776685545407,0.002755395883700252,0.001093540066381734,0.006723726987641009,0.0015747086154022875
1.09,0.001616151792668056,0.002021869799406113,0.0027514388081850507,0.001094827359375038,0.006965184301069543,0.0015785319491755194
1.091,0.0016099519392642671,0.002033181200775076,0.00274744910873854,0.0010962638605049126,0.007211324739352724,0.0015832909444342658
1.092,0.0016038357254820731,0.002044502233324078,0.002743437556094093,0.0010978578471706124,0.007462049435476095,0.001588951029884351
1.093,0.0015978117767732555,0.002055823110478069,0.0027394148048979776,0.0010996175925920943,0.007717254704214963,0.001595477823584457
1.094,0.001591888704447627,0.0020671339089009242,0.002735391376693542,0.0011015513480688536,0.007976832120764756,0.0016028371626221642
1.095,0.001586075088169531,0.0020784245793260023,0.0027313776435280565,0.001103667324971283,0.00824066860738802,0.0016109951318124505
1.096,0.0015803794585538577,0.0020896849577281174,0.0027273838122019102,0.0011059736764924889,0.008508646528041118,0.0016199180914220578
1.097,0.001574810279889957,0.002100904776821051,0.002723419909174128,0.0011084784791901261,0.008780643790924853,0.0016295727039213053
1.098,0.0015693759330205625,0.0021120736778616122,0.0027194957661327538,0.0011111897143488794,0.009056533958883065,0.0016399259597645968
1.099,0.001564084698402009,0.0021231812227380017,0.002715621006232835,0.0011141152491948142,0.009336186367552542,0.0016509452022025973
1.1,0.0015589447393711867,0.0021342169063174633,0.0027118050309982342,0.001117262817993075,0.009619466251146978,0.0016625981511318396
1.101,0.001553964085643588,0.002145170169027187,0.002708057007877339,0.001120640003060078,0.009906234875737205,0.0016748529259900842
1.102,0.0015491506170655347,0.0021560304096431334,0.0027043858584385166,0.0011242542157202766,0.010196349679868084,0.0016876780677070804
1.103,0.0015445120476421876,0.0021667869982626145,0.002700800247189523,0.0011281126772362084,0.010489664422327422,0.0017010425597197127
1.104,0.0015400559098611042,0.002177429289437155,0.002697308571005533,0.0011322223997396698,0.010786029336853261,0.0017149158480579886
1.105,0.0015357895393287827,0.002187946635442597,0.0026939189491523748,0.0011365901671917971,0.011085291293534166,0.0017292678605051368
1.106,0.001531720059735483,0.002198328399664097,0.002690639213894401,0.001141222516400146,0.01138729396662596,0.0017440690248327923
1.107,0.0015278543681628515,0.002208563970074988,0.0026874769016793296,0.001146125718120912,0.011691878008480178,0.0017592902861114314
1.108,0.0015241991207501657,0.002218642772790103,0.0026844392448946504,0.0011513057582739248,0.011998881229254734,0.001774903123096025
1.109,0.001520760718737922,0.0022285542856752324,0.0026815331641927235,0.0011567683192969034,0.012308138782053482,0.0017908795636860338
1.11,0.0015175452949110935,0.0022382880519945278,0.0026787652613857282,0.001162518761663942,0.012619483353117864,0.0018071921994573868
1.111,0.0015145587004679055,0.0022478336940771827,0.002676141812916636,0.0011685621055917675,0.012932745356670538,0.0018238141992631392
1.112,0.0015118064923428005,0.0022571809269841957,0.002673668763915939,0.0011749030129562994,0.013247753133988703,0.001840719321899853
1.113,0.001509293921014026,0.002266319572155964,0.0026713517228540012,0.001181545769441625,0.013564333156262941,0.0018578819278378008
1.114,0.001507025918826742,0.002275239571022265,0.002669195956795652,0.0011884942669440576,0.013882310230775952,0.001875276990013862
1.115,0.0015050070888614929,0.0022839309985574065,0.002667206387258429,0.0011957519862562272,0.014201507709916674,0.001892880103686234
1.116,0.0015032416943753441,0.0022923840767640692,0.0026653875866703737,0.001203321980060517,0.014521747702530815,0.0019106674953505921
1.117,0.0015017336488398116,0.0023005891880695326,0.0026637437754186625,0.0012112068562666176,0.014842851287101454,0.0019286160307186281
1.118,0.0015004865065972018,0.0023085368886183854,0.002662278819477447,0.0012194087617323583,0.015164638726256348,0.0019467032217615483
1.119,0.0014995034541559799,0.0023162179214470512,0.0026609962286019417,0.0012279293664086554,0.015486929682112592,0.0019649072328223965
1.12,0.001498787302145832,0.0023236232295266858,0.0026598991550751175,0.0012367698479486744,0.01580954343198787,0.0019832068858017123
1.121,0.0014983404779529905,0.0023307439686614346,0.0026589903929926818,0.0012459308768197211,0.01613229908402106,0.0020015816644214026
1.122,0.0014981650190553845,0.002337571520228848,0.0026582723780721,0.001255412601954834,0.016455015792249367,0.0020200117175732586
1.123,0.00149826256707528,0.0023440975037492097,0.002657747187973166,0.001265214636979331,0.01677751297068689,0.002038477861762874
1.124,0.0014986343625646716,0.0023503137892707062,0.002657416543121211,0.0012753360470450631,0.0170996105059473,0.0020569615826664823
1.125,0.0014992812405361798,0.002356212509556703,0.0026572818080288175,0.0012857753363018822,0.017421128967959,0.002075445035825416
1.126,0.001500203626750104,0.002361786072059154,0.002657343993116907,0.0012965304360323658,0.01774188981833951,0.0020939110465087005
1.127,0.0015014015347671408,0.0023670271706591572,0.0026576037570394642,0.0013075986934726223,0.01806171561602512,0.0021123431087781467
1.128,0.0015028745637762305,0.002371928797153426,0.002658061409517184,0.001318976861339063,0.018380430219785117,0.0021307253837923074
1.129,0.0015046218972078085,0.0023764842524639698,0.002658716914685565,0.001330661088078342,0.018697858987278156,0.0021490426973858894
1.13,0.0015066423021442982,0.002380687157546234,0.0026595698949644347,0.0013426469088554751,0.01901382897032506,0.0021672805369594796
1.131,0.0015089341295418787,0.002384531463967835,0.00266061963545796,0.0013549292372936226,0.019328169106078288,0.0021854250477108847
1.132,0.0015114953152796887,0.0023880114641268452,0.0026618650888952703,0.001367502357977935,0.0196407104037666,0.002203463028234875
1.133,0.0015143233820533925,0.002391121801076129,0.0026633048811219176,0.0013803599197346151,0.01995128612668852,0.002221381925513767
1.134,0.0015174154421286978,0.002393857477918766,0.0026649373171530846,0.0013934949296947642,0.020259731969125713,0.002239169829317528
1.135,0.0015207682009672715,0.002396213866739288,0.002666760387801199,0.0014068997481510822,0.020565886227850765,0.002256815466028517
1.136,0.0015243779617333795,0.0023981867170367968,0.002668771776892241,0.0014205660842150517,0.020869589967909847,0.002274308191902456
1.137,0.001528240630685187,0.002399772163629482,0.002670968869084876,0.001434484992283512,0.021170687182366543,0.002291637985774968
1.138,0.001532351723450463,0.0024009667340062933,0.0026733487583039273,0.0014486468693257852,0.021469024945701812,0.0023087954412230865
1.139,0.0015367063721827166,0.0024017673551102576,0.0026759082567952594,0.0014630414530041134,0.02176445356058447,0.0023257717581926973
1.14,0.0015412993335904418,0.002402171359547371,0.0026786439048041327,0.0014776578206403214,0.02205682669775815,0.002342558734104217
1.141,0.0015461249978288335,0.0024021764912224913,0.0026815519808741487,0.0014924843890412004,0.022346001528827684,0.002359148754449164
1.142,0.0015511773982398224,0.002401780910407623,0.002684628512758635,0.0015075089151957504,0.022631838851754443,0.0023755347828906806
1.143,0.0015564502219225457,0.002400983198248452,0.0026878692889301765,0.0015227184978601628,0.022914203208871185,0.002391710350882611
1.144,0.0015619368211125444,0.002399782360712905,0.002691269870666844,0.0015380995800509825,0.023192962997199012,0.002407669546824539
1.145,0.0015676302253442673,0.002398177831981649,0.0026948256046860973,0.0015536379524717255,0.023467990570805366,0.002423407004772923
1.146,0.0015735231543679703,0.002396169477275885,0.002698531636289918,0.0015693187579011965,0.023739162334902468,0.0024389178927296303
