time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.902,0.060762215990734184,0.5070743121181013,0.8923293218168071,0.0572378962570149,0.5595902003117226,0.07923321990320657
0.903,0.060595808636377,0.5033319387708823,0.8899934886134832,0.05638782035344226,0.5610919045547227,0.07936888757626578
0.904,0.06043845602198051,0.49941806183357934,0.8874524941618651,0.055531638774543736,0.5624400549586813,0.07947045943389693
0.905,0.060290305136646856,0.4953371906223492,0.8847076425844554,0.05467027889637492,0.5636350817411856,0.07953835055832496
0.906,0.060151503865995666,0.49109400225082067,0.881760534272716,0.05380471059102367,0.5646775469136558,0.07957301454887455
0.907,0.06002220067672197,0.48669333277181076,0.8786130684494887,0.052935946510896184,0.5655681426853506,0.07957494215479115
0.908,0.059902544288894216,0.4821401681515248,0.8752674448942774,0.05206504231681541,0.5663076897299318,0.0795446598866408
0.909,0.0597926833372674,0.4774396350970932,0.8717261648246493,0.051193096848126576,0.5668971353200354,0.07948272860901866
0.91,0.05969276602281482,0.4725969917585953,0.8679920309329975,0.05032125223314063,0.567337551335502,0.07938974211716804
0.911,0.059602939755709114,0.46761761832781906,0.8640681465827291,0.0494506939384366,0.5676301321513354,0.07926632570010719
0.912,0.0595233507910271,0.4625070075559928,0.8599579141710733,0.048582650755591955,0.5677761924124534,0.0791131346926875
0.913,0.05945414385851063,0.4572707552130626,0.8556650326678564,0.04771839472406633,0.5677771647034849,0.07893085301887154
0.914,0.05939546178776434,0.4519145505109026,0.8511934943402494,0.046859240989012264,0.567634597122727,0.07872019172836428
0.915,0.059347445130160596,0.4464441665125554,0.846547580674166,0.0460065475929132,0.5673501507696379,0.07848188752854036
0.916,0.05931023177882795,0.4408654505488469,0.8417318575042196,0.045161715200036805,0.5669255971550675,0.07821670131350192
0.917,0.059283956587820874,0.43518431466284097,0.836751169365083,0.04432618675256961,0.5663628155430228,0.07792541669202788
0.918,0.05926875099173645,0.4294067261014572,0.8316106330789205,0.04350144705754743,0.5656637902319761,0.07760883851618587
0.919,0.05926474262707933,0.4235386978730457,0.8263156305971469,0.04268902230346252,0.564830607782596,0.07726779141242307
0.92,0.059272054956552196,0.41758627938896825,0.8208718011201899,0.041890479505593554,0.5638654541974509,0.07690311831703774
0.921,0.059290806897564094,0.4115555472072259,0.8152850325232768,0.041107425879202034,0.5627706120573097,0.07651567901787228
0.922,0.05932111245594807,0.4054525958951831,0.8095614521212992,0.04034150813960262,0.5615484576183183,0.07610634870415847
0.923,0.05936308036577317,0.3992835290279016,0.803707416808432,0.039594411728450296,0.5602014578745699,0.07567601652624933
0.924,0.05941681373603883,0.3930544503376087,0.7977295026111633,0.038867859965529133,0.5587321675908803,0.0752255841670841
0.925,0.05948240970471174,0.38677145502868004,0.7916344936971546,0.03816361312560474,0.5571432263106929,0.07475596442704532
0.926,0.05955995910054784,0.3804406212720437,0.7854293708843112,0.03748346743984889,0.5554373553436786,0.07426807982394232
0.927,0.059649546112960625,0.37406800189179396,0.7791212996965118,0.03682925402164174,0.553617354736841,0.0737628612096649
0.928,0.05975124797018361,0.36765961625623994,0.7727176180134763,0.03620283771644502,0.5516861002318296,0.07324124640495572
0.929,0.05986513462581973,0.36122144238494674,0.7662258233612909,0.03560611587562454,0.5496465402098598,0.07270417885356291
0.93,0.05999126845398601,0.3547594092823046,0.7596535598898461,0.03504101705400801,0.5475016926243695,0.07215260629688962
0.931,0.0601297039530044,0.34827938950731036,0.753008605080817,0.03450949963120727,0.5452546419205533,0.07158747947013062
0.932,0.06028048745773216,0.34178719198811,0.7462988562287856,0.03401355035674389,0.5429085359404638,0.07100975082079969
0.933,0.06044365686054481,0.3352885550887381,0.7395323167356777,0.03355518281934305,0.5404665828125546,0.07042037325052522
0.934,0.060619241340829945,0.32878913993429165,0.7327170822579613,0.0331364358408873,0.5379320478252135,0.06982029888089349
0.935,0.0608072611029568,0.32229452399967606,0.7258613267444096,0.032759371795623646,0.5353082502845278,0.06921047784413271
0.936,0.06100772712236281,0.31581019496631796,0.7189732884010086,0.032426074855412435,0.5325985603570653,0.06859185709934598
0.937,0.06122064089961122,0.3093415448501408,0.7120612556179772,0.032138649161694344,0.5298063958987653,0.06796537927506174
0.938,0.06144599422232681,0.3028938644039788,0.7051335528916184,0.031899216925075614,0.5269352192715056,0.06733198153878096
0.939,0.0616837689350229,0.29647233779685833,0.6981985267718108,0.03170991645348052,0.5239885341494752,0.0666925944942818
0.94,0.06193393671709425,0.29008203757245743,0.6912645318638639,0.031572900110194584,0.5209698823181028,0.0660481411073281
0.941,0.062196458869418214,0.2837279198883733,0.6843399169115683,0.0314903322032485,0.5178828404686789,0.06539953566040521
0.942,0.06247128610990954,0.27741482003738815,0.6774330109864267,0.03146438680808449,0.5147310169917472,0.06474768273699508
0.943,0.06275835837852883,0.2711474482510902,0.6705521098069234,0.0314972455254319,0.5115180487717274,0.0640934762358417
0.944,0.06305760465232453,0.2649303857858922,0.6637054622111407,0.031591095176756824,0.5082475979844666,0.06343779841559234
0.945,0.06336894277096868,0.25876808129047624,0.656901256805658,0.03174812543942708,0.5049233488987683,0.06278151897021467
0.946,0.06369227927344154,0.2526648474539103,0.6501476088134716,0.0319705264241469,0.5015490046826714,0.06212549413556854
0.947,0.06402750924650226,0.24662485793306554,0.643452547143014,0.03226048619699223,0.49812828421517535,0.06147056582752513
0.948,0.06437451618582657,0.24065214455796757,0.6368240016997029,0.032620188248864215,0.49466491890422704,0.060817560812179275
0.949,0.06473317187055934,0.23475059481349186,0.6302697909603207,0.0330518089152023,0.49116264951183974,0.060167289908686854
0.95,0.06510333625238392,0.2289239495951751,0.6237976098297893,0.033557514749061754,0.4876252229868565,0.0595205472254104
0.951,0.06548485735978576,0.22317580123683867,0.6174150177987157,0.034139459850947025,0.48405638930532546,0.05887810943006826
0.952,0.06587757121849695,0.21750959180712146,0.6111294274190046,0.034799783158962955,0.48045989831780445,0.05824073505454578
0.953,0.06628130178877695,0.21192861167200608,0.6049480931134813,0.03554060570304025,0.4768394966023886,0.05760916383504964
0.954,0.06669586092014451,0.20643599832001625,0.5988781003336516,0.03636402782724011,0.4731989243216246,0.056984116088077824
0.955,0.0671210483241762,0.20103473544657793,0.592926355078384,0.0372721263844881,0.4695419120806168,0.056366292122657105
0.956,0.06755665156576082,0.19572765229387112,0.5870995737843386,0.03826695190803878,0.4658721777827549,0.05575637168906084
0.957,0.06800244607331435,0.19051742324223175,0.5814042735978905,0.03935052576441071,0.46219342347894266,0.055155013464201284
0.958,0.06845819516822983,0.18540656764898325,0.5758467630359965,0.04052483729236083,0.4585093322063657,0.054562854573839706
0.959,0.06892365011381892,0.18039744993020715,0.5704331330431226,0.04179184093265729,0.4548235648137791,0.053980510151685764
0.96,0.06939855018401936,0.1754922798803492,0.5651692484496321,0.043153453353448515,0.45113975677139645,0.05340857293553138
0.961,0.06988262275197045,0.17069311322410344,0.5600607398371732,0.044611550575938894,0.4474615149642929,0.05284761290044787
0.962,0.07037558339852258,0.16600185239434995,0.555112995816234,0.04616796510530022,0.4437924144682165,0.05229817692897659
0.963,0.07087713604073412,0.16142024752962636,0.5503311557206794,0.047824483071645996,0.4401359953064094,0.051760788518170085
0.964,0.07138697308030705,0.15694989768385606,0.5457201027247421,0.04958284138601744,0.43649575918549416,0.05123594752326483
0.965,0.0719047755718151,0.1525922522408293,0.5412844573876671,0.05144472491648051,0.43287516620810196,0.050724129937625685
0.966,0.07243021341051645,0.14834861252524625,0.5370285716314304,0.053411763689531086,0.4292776315593778,0.05022578770859992
0.967,0.07296294553940579,0.14422013360183383,0.532956523156197,0.05548553012223375,0.4257065221644647,0.04974134858875337
0.968,0.07350262017501452,0.1402078262536788,0.5290721102974605,0.057667536290495404,0.4221651533150792,0.04927121602191578
0.969,0.0740488750516049,0.13631255913082801,0.5253788473281531,0.059959231238996775,0.41865678526559635,0.04881576906328094
0.97,0.07460133768318723,0.1325350610597684,0.5218799602083113,0.062361998338216935,0.41518461980231186,0.04837536233281898
0.971,0.07515962564290435,0.12887592350460406,0.5185783827849125,0.06487715269386463,0.41175179679249635,0.04795032600110111
0.972,0.07572334685926982,0.12533560317042602,0.515476753443932,0.0675059386139182,0.4083613907222291,0.04754096580663885
0.973,0.07629209992854294,0.12191442473959588,0.5125774122175887,0.07024952713830045,0.4050164072332533,0.04714756310388896
0.974,0.07686547444262543,0.11861258373184422,0.5098823983493478,0.07310901363604994,0.4017197796697424,0.04677037494098962
0.975,0.0774430513316475,0.11543014947880934,0.5073934483195154,0.07608541547469372,0.39847436564600186,0.046409634166350154
0.976,0.07802440322051779,0.11236706820439821,0.5051119943348816,0.07917966976649818,0.39528294364615546,0.04606554956312105
0.977,0.07860909479844994,0.10942316620236577,0.5030391632844269,0.0823926311960742,0.39214820966664266,0.045738306010619796
0.978,0.07919668320052309,0.10659815310326456,0.5011757761638914,0.0857250699339939,0.38907277391197576,0.045428064671699936
0.979,0.07978671840009036,0.10389162522328883,0.49952234796957934,0.08917766964104124,0.38605915755376535,0.045134963205133154
0.98,0.0803787436109198,0.10130306898786695,0.49807908806106044,0.09275102556765624,0.3831097895625117,0.04485911600201818
0.981,0.08097229569782421,0.09883186442303477,0.49684590099130976,0.09644564275320017,0.380227003621357,0.044600614445223
0.982,0.08156690559481503,0.09647728870767096,0.4958223878012319,0.1002619343294212,0.37741303513051466,0.04435952719087821
0.983,0.08216209872981084,0.0942385197793176,0.49500784777657314,0.1042002199324998,0.37467001831064245,0.044135900470895204
0.984,0.08275739545512625,0.09211463998665986,0.49440128066388134,0.10826072422774216,0.3719999834130415,0.043929758415578425
0.985,0.08335231148322748,0.0901046397813401,0.494001389342881,0.11244357555080911,0.36940485404445256,0.04374110339538682
0.986,0.08394635832744497,0.08820742144196025,0.4938065829519225,0.1167488046691936,0.36688644461441244,0.04356991638099782
0.987,0.08453904374755447,0.08642180282293366,0.493814980461926,0.12117634366727513,0.3644464579132202,0.04341615732087422
0.988,0.08512987220051431,0.08474652112104064,0.494024414693904,0.1257260249581041,0.36208648282834627,0.04327976553552392
0.989,0.08571834529680143,0.08318023665246571,0.49443243677391946,0.13039758042481128,0.3598079922064999,0.04316066012769796
0.99,0.08630396226278428,0.08172153663346642,0.4950363210190048,0.13519064069428513,0.35761234086777316,0.04305874040772101
0.991,0.08688622040974786,0.08036893895813971,0.49583307024684203,0.14010473454563194,0.3555007637775825,0.042973886333218025
0.992,0.08746461560985418,0.07912089596687562,0.496819421501755,0.14513928845539995,0.35347437438177437,0.042905958962384284
0.993,0.08803864277923273,0.07797579819969361,0.4979918521887906,0.15029362628152806,0.3515341631102329,0.04285480091997236
0.994,0.08860779636836051,0.07693197812873902,0.4993465866076352,0.1555669690872503,0.34968099605452324,0.04282023687510875
0.995,0.08917157085952342,0.07598771386462994,0.5008796028771193,0.16095843510596805,0.34791561382530156,0.0428020740301196
0.996,0.08972946127128378,0.07514123283154445,0.5025866402404787,0.1664670398475334,0.3462386305952112,0.04280010261963171
0.997,0.09028096366956916,0.07439071540646744,0.5044632067407508,0.17209169634596697,0.34465053333277623,0.0428140964192143
0.998,0.09082557568512986,0.07373429851815391,0.5065045872547947,0.1778312155482172,0.34315168123244033,0.042843813262886755
0.999,0.09136279703693612,0.07317007920186094,0.5087058518733684,0.18368430684313775,0.3417423053457467,0.04288899556875815
1.0,0.09189213006123144,0.07269611810601748,0.5110618646139897,0.1896495787294914,0.3404225084189424,0.042949370872062104
1.001,0.09241308024612735,0.0723104429471176,0.5135672924522192,0.19572553962142342,0.3391922649430758,0.043024652364850945
1.002,0.09292515677198253,0.07201105190916494,0.5162166146566809,0.20191059878924802,0.3380514214236718,0.043114539441651556
1.003,0.09342787305819975,0.07179591698411887,0.5190041324121849,0.20820306743303837,0.33699969687779113,0.043218718250375356
1.004,0.09392074731759976,0.07166298724985562,0.5219239787148257,0.21460115988579717,0.3360366835665115,0.04333686224784229
1.005,0.09440330311992585,0.07161019208239806,0.5249701285210856,0.22110299494249183,0.33516184797042115,0.04346863275933387
1.006,0.09487506996623167,0.0716354442992776,0.5281364091323854,0.2277065973106175,0.33437453201500533,0.043613679541770235
1.007,0.09533558387604665,0.07173664323129104,0.5314165107947971,0.23440989917761224,0.3336739545519025,0.04377164135011056
1.008,0.09578438798896531,0.07191167772011445,0.5348039974931267,0.24121074188961092,0.3330592131011318,0.043942146506704596
1.009,0.09622103318241772,0.07215842903993752,0.5382923179175234,0.24810687773548504,0.33252928585855107,0.0441248134733317
1.01,0.09664507870698412,0.07247477374122717,0.5418748165807662,0.25509597182937954,0.3320830339719766,0.04431925142569606
1.011,0.09705609284087373,0.07285858641500402,0.5455447450637951,0.2621756040842441,0.33171920408848304,0.044525060830185995
1.012,0.09745365356496173,0.07330774237615995,0.5492952733678411,0.2693432712682955,0.33143643117453825,0.044741834022684654
1.013,0.0978373492597478,0.0738201202641796,0.5531195013517118,0.27659638913583706,0.3312332416095853,0.04496915578921719
1.014,0.09820677942557703,0.07439360456006269,0.5570104702340117,0.2839322946236479,0.3311080565527974,0.04520660394815852
1.015,0.09856155542756186,0.07502608801827719,0.560961174140098,0.29134824810373927,0.33105919558193536,0.04545374993368451
1.016,0.09890130126645728,0.07571547401320074,0.5649645716736166,0.29884143568306826,0.331084880602648,0.0457101593801497
1.017,0.09922565437678646,0.07645967879924508,0.5690135974907393,0.306408971540763,0.33118324002603056,0.045975392706931226
1.018,0.09953426645327415,0.0772566336847188,0.5731011738542515,0.314047900293289,0.33135231321169156,0.046249005703389454
1.019,0.099826804306354,0.07810428711887116,0.5772202221428863,0.3217551993778915,0.33159005517311085,0.04653055011352785
1.02,0.10010295074739116,0.0790006066921927,0.5813636742904388,0.3295277814445392,0.3318943415413932,0.046819574220057815
1.021,0.1003624055038637,0.07994358104975943,0.585524484129155,0.33736249674615987,0.33226297378284364,0.047115623427622794
1.022,0.10060488616468018,0.08093122171770316,0.5896956386124762,0.34525613551707585,0.3326936846648674,0.04741824084493652
1.023,0.10083012915549562,0.08196156484311726,0.5938701688938168,0.3532054303300391,0.33318414396367385,0.04772696786565109
1.024,0.10103789074380505,0.08303267284787974,0.5980411612393959,0.36120705842319417,0.33373196440604835,0.04804134474785281
1.025,0.10122794807345589,0.08414263599752113,0.6022017677552874,0.36925764398965577,0.33433470783625646,0.04836091119201176
1.026,0.10140010022807916,0.08528957388653362,0.6063452169091416,0.3773537604238084,0.3349898915977856,0.048685206917350454
1.027,0.10155416932272684,0.08647163684192347,0.6104648238274332,0.38549193251999175,0.3356949951184253,0.049013772236445534
1.028,0.1016900016228746,0.08768700724711118,0.6145540003483865,0.39366863862097934,0.33644746668595527,0.04934614862793337
1.029,0.10180746868974078,0.08893390078821542,0.6186062648101044,0.4018803127147067,0.3372447304006327,0.0496818793070214
1.03,0.10190646855078433,0.09021056762472873,0.6226152515534512,0.41012334647896315,0.3380841932895766,0.0500205097934816
1.031,0.10198692689400524,0.09151529348671762,0.6265747201185267,0.4183940912747031,0.33896325256718995,0.05036158847665605
1.032,0.10204879828463545,0.09284640070031419,0.6304785641144974,0.426688860089846,0.3398793030247737,0.0507046671769447
1.033,0.10209206740256957,0.09420224914330844,0.6343208197430039,0.4350039294365135,0.34082974453170295,0.05104930170326416
1.034,0.10211675029881362,0.095581237132698,0.6380956739576721,0.44333554120574775,0.34181198963001636,0.05139505240594964
1.035,0.10212289566907974,0.09698180224588097,0.6417974722442302,0.45167990448522843,0.3428234712038934,0.05174148472462376
1.036,0.10211058614257927,0.09840242207725845,0.6454207260095819,0.46003319734737064,0.3438616502054126,0.05208816973056991
1.037,0.10207993958396977,0.09984161493180217,0.6489601195702072,0.46839156861707787,0.3449240234177308,0.05243468466312941
1.038,0.10203111040636219,0.1012979404568591,0.6524105167334465,0.4767511396295346,0.3460081312364807,0.052780613459550096
1.039,0.10196429089318876,0.10277000021336902,0.6557669669660972,0.4851080059888206,0.34711156544953675,0.053125547277729716
1.04,0.10187971252660342,0.10425643818739659,0.6590247111465474,0.49345823933776645,0.34823197699446073,0.053469085011114074
1.041,0.10177764731995863,0.10575594124278893,0.6621791868978641,0.5017978891487814,0.3493670836720997,0.05381083379501337
1.042,0.10165840915172927,0.10726723951592881,0.6652260335012632,0.5101229845443872,0.3505146777938799,0.05415040950343094
1.043,0.10152235509807794,0.10878910675364252,0.6681610963912211,0.51842953615528,0.35167263373960284,0.05448743723551462
1.044,0.10136988676112713,0.11032036059583072,0.6709804312350965,0.5267135380226371,0.3528389154018573,0.054821551790583595
1.045,0.10120145158984435,0.11185986280455526,0.6736803076007881,0.534970969550336,0.3540115834927825,0.05515239813071836
1.046,0.10101754419019937,0.11340651944154906,0.6762572122173568,0.5431977975115734,0.3551888026887496,0.05547963182980127
1.047,0.10081870762130411,0.11495928099610261,0.6787078518342561,0.5513899781134889,0.3563688485887775,0.05580291950785406
1.048,0.10060553467389809,0.1165171424653352,0.6810291556867493,0.5595434591224459,0.3575501144629244,0.056121939249384
1.049,0.10037866912754055,0.11807914338867337,0.6832182775756735,0.5676541820520519,0.3587311177678726,0.05643638100437645
1.05,0.10013880698246476,0.11964436783855903,0.6852725975706566,0.5757180844154235,0.3599105064081907,0.05674594697043274
1.051,0.0998866976620174,0.12121194436910646,0.6871897233452815,0.5837311020423006,0.3610870647231464,0.05705035195440892
1.052,0.09962314518141725,0.12278104592464079,0.6889674911516286,0.5916891714609902,0.36225971918020744,0.05734932371184987
1.053,0.09934900927859706,0.12435088970965211,0.6906039664414796,0.5995882323453884,0.36342754375714986,0.05764260326233899
1.054,0.0990652065027783,0.12592073702200102,0.6920974441414148,0.6074242300281407,0.3645897649950994,0.05792994517902521
1.055,0.09877271125646318,0.12748989305097178,0.693446448589504,0.6151931180827098,0.36574576670491815,0.058211117850498866
1.056,0.0984725567864894,0.12905770664173402,0.6946497331425875,0.6228908609782924,0.36689509430978545,0.05848590371340893
1.057,0.09816583611975654,0.13062357002771263,0.6957062794634059,0.6305134368121532,0.3680374588074152,0.058754099454291754
1.058,0.09785370293937118,0.13218691853222722,0.6966152964982538,0.638056840123811,0.36917274033593284,0.05901551617919603
1.059,0.09753737239702387,0.13374723024083235,0.6973762191555082,0.645517084794929,0.3703009913275452,0.05926997954993417
1.06,0.09721812185765866,0.13530402564591232,0.697988706695904,0.6528902070376535,0.3714224392339123,0.059517329885943625
1.061,0.09689729157262468,0.13685686726504412,0.6984526408440058,0.6601722684733066,0.37253748880686544,0.05975742223099522
1.062,0.09657628527779577,0.13840535923490938,0.6987681236309414,0.6673593593017344,0.373646723917801,0.05999012638416776
1.063,0.09625657071318765,0.13994914688235852,0.6989354749783316,0.6744476015600268,0.3747509088986919,0.0602153268947166
1.064,0.09593968006079827,0.14148791627432547,0.6989552300341204,0.6814331524672027,0.3758509893874243,0.060432923020689
1.065,0.09562721029729834,0.14302139374803013,0.6988281362719511,0.688312207849677,0.3769480926600551,0.060642828651386406
1.066,0.09532082345816399,0.14454934542279704,0.6985551503660361,0.6950810056402963,0.3780435274330777,0.06084497219398864
1.067,0.09502224680967147,0.14607157669435578,0.6981374348541537,0.7017358294419261,0.3791387831198417,0.061039296425121375
1.068,0.09473327292501796,0.14758793171232504,0.6975763546010544,0.7082730121447645,0.38023552852696607,0.06122575830840967
1.069,0.09445575966065646,0.1490982928414034,0.6968734730750135,0.7146889395846857,0.3813356099788355,0.06140432877943118
1.07,0.09419163002889194,0.1506025801065208,0.6960305484497608,0.7209800542281024,0.3824410488609877,0.061574992499612846
1.071,0.0939428719625612,0.1521007506223979,0.6950495295437187,0.7271428588674959,0.3835540385762818,0.06173774758060101
1.072,0.09371153796748515,0.15359279800750672,0.6939325516081756,0.7331739203108232,0.3846769409111056,0.06189260528057755
1.073,0.09349974465830356,0.15507875178270047,0.6926819319752685,0.7390698730468145,0.3858122818119262,0.062039589673841086
1.074,0.0933096721730533,0.15655867675432017,0.691300165575841,0.7448274228674394,0.3869627465750948,0.06217873729497246
1.075,0.0931435634619454,0.15803267238168842,0.6897899203366766,0.7504433504283753,0.3881311744550183,0.06231009675882388
1.076,0.09300372344563547,0.15950087212837175,0.6881540324670873,0.7559145147285741,0.3893205526983127,0.06243372835762226
1.077,0.09289251803836754,0.16096344279699795,0.68639550164466,0.7612378564914779,0.39053401001487836,0.06254970363648547
1.078,0.09281237303156484,0.16242058384697494,0.6845174861106786,0.7664104014320531,0.39177480950073235,0.06265810494875035
1.079,0.09276577283356156,0.16387252669517366,0.6825232976848725,0.771429263396297,0.39304634103167424,0.06275902499252578
1.08,0.09275525906177091,0.16531953399960153,0.6804163967089691,0.7762916473623358,0.3943521131504863,0.06285256633015815
1.081,0.09278342898381947,0.16676189892674168,0.6782003869269723,0.7809948522944388,0.39569574447301314,0.06293884089228198
1.082,0.09285293380488213,0.1681999444037053,0.6758790103092637,0.7855362738436112,0.397080954640334,0.06301796946837245
1.083,0.09296647679890212,0.16963402235658073,0.6734561418255437,0.7899134068907109,0.3985115548454561,0.06309008118567681
1.084,0.09312681128188675,0.17106451293686975,0.670935784170723,0.7941238479301085,0.39999143796359915,0.06315531297857042
1.085,0.0933367384258398,0.17249182373821945,0.6683220624472899,0.798165297293381,0.4015245683154076,0.06321380905028602
1.086,0.0935991049123351,0.17391638900593917,0.6656192188064312,0.8020355612132959,0.4031149710922608,0.06326572032906584
1.087,0.09391680042514694,0.1753386688420401,0.6628316070509672,0.8057325537297292,0.4047667214726277,0.0633112039206794
1.088,0.09429275498175602,0.17675914840842452,0.659963687201369,0.8092542984397221,0.4064839334581729,0.06335042255927233
1.089,0.09472993610404472,0.1781783371304329,0.6570200200258862,0.8125989300944166,0.4082707484583364,0.06338354405844637
1.09,0.095231345828687,0.17959676790281182,0.6540052615333742,0.8157646960450314,0.41013132365248506,0.06341074076444805
1.091,0.09580001755795799,0.18101499629960935,0.6509241574266065,0.8187499575399164,0.4120698201595395,0.06343218901331259
1.092,0.09643901275211882,0.1824335997895725,0.647781537512177,0.8215531908748505,0.4140903910460495,0.06344806859383469
1.093,0.09715141746517829,0.18385317695821615,0.6445823100623836,0.8241729883987544,0.4161971692051339,0.06345856221816805
1.094,0.0979403387269783,0.1852743467377055,0.6413314561255947,0.8266080593772558,0.4183942551401425,0.06346385500194915
1.095,0.09880890077552956,0.1866977476457755,0.6380340237819864,0.828857230716266,0.4206857046881788,0.06346413395578844
1.096,0.09976024114476646,0.1881240370347406,0.6346951223441901,0.8309194475477012,0.42307551671963195,0.06345958748997961
1.097,0.10079750661377608,0.18955389035203818,0.631319916503779,0.832793773679075,0.425567620850649,0.06345040493434748
1.098,0.1019238490244056,0.1909880004134343,0.6279136204266927,0.8344793919083636,0.4281658652059228,0.06343677607504647
1.099,0.10314242097468351,0.19242707669013648,0.6244814918021013,0.8359756042062851,0.430874004269181,0.06341889071006661
1.1,0.10445637139599044,0.19387184461050774,0.6210288258494039,0.8372818317692274,0.4336956868581851,0.06339693822504625
1.101,0.10586884102207443,0.19532304487704316,0.6175609492881114,0.8383976149478884,0.43663444425994563,0.06337110719089702
1.102,0.10738295775823577,0.19678143279869037,0.6140832142751109,0.8393226130584311,0.4396936785604515,0.06334158498456395
1.103,0.10900183195894461,0.19824777763832893,0.6106009923137065,0.8400566040839845,0.4428766512016404,0.0633085574341011
1.104,0.11072855162207917,0.19972286197476205,0.6071196681387833,0.8405994842747122,0.44618647179669707,0.06327220848904835
1.105,0.11256617750783514,0.20120748107790673,0.6036446335820219,0.8409512676540783,0.4496260872331317,0.06323271991698477
1.106,0.11451773819013611,0.20270244229532558,0.6001812814200802,0.8411120854383798,0.4531982710913974,0.06319027102703766
1.107,0.11658622504819234,0.204208564447569,0.5967349992088324,0.8410821853754894,0.4569056134051323,0.06314503842101217
1.108,0.11877458720585628,0.20572667722921226,0.5933111631063832,0.8408619310085255,0.46075051078752194,0.06309719577276514
1.109,0.12108572642647583,0.2072576206115915,0.5899151316879762,0.840451800869784,0.46473515694656664,0.0630469136363098
1.11,0.12352249197108772,0.20880224424301538,0.5865522397566586,0.8398523876104793,0.46886153361045857,0.06299435928310368
1.111,0.1260876754279756,0.21036140684139062,0.5832277921544653,0.8390643970718075,0.4731314018826106,0.06293969656889359
1.112,0.12878400552192643,0.21193597557388288,0.5799470575797437,0.8380886473022514,0.47754629404436855,0.06288308583032252
1.113,0.13161414291154128,0.21352682541778714,0.5767152624173333,0.8369260675248631,0.48210750582195844,0.06282468381143734
1.114,0.1345806749832536,0.21513483849651435,0.5735375845885424,0.8355776970567768,0.48681608913273317,0.06276464361996231
1.115,0.1376861106505831,0.2167609033844421,0.570419147427487,0.8340446841812776,0.491672845324496,0.06270311471313615
1.116,0.1409328751675169,0.21840591437441842,0.5673650135904343,0.8323282849711738,0.4966783189204604,0.0626402429127115
1.117,0.14432330496479515,0.22007077070194253,0.5643801790042577,0.8304298620611107,0.5018327918815484,0.0625761704486036
1.118,0.1478596425181997,0.22175637572013418,0.5614695668601136,0.8283508833662668,0.507136278397119,0.06251103603064216
1.119,0.15154403125780497,0.22346363602040298,0.5586380216588307,0.8260929207446283,0.5125885202147661,0.062444974947686006
1.12,0.15537851052724977,0.22519346049381,0.5558903033156823,0.823657648599849,0.5181889825193143,0.06237811919336606
1.121,0.1593650106018295,0.22694675932906375,0.5532310813333661,0.8210468424221142,0.5239368503702205,0.06231059761752044
1.122,0.16350534777406558,0.22872444294369132,0.5506649290544334,0.818262377265964,0.5298310257053677,0.06224253610240285
1.123,0.16780121951504118,0.2305274208455853,0.5481963180053522,0.815306226166782,0.5358701249177212,0.062174057762527546
1.124,0.17225419971984296,0.23235660042354364,0.5458296123458407,0.8121804585003702,0.5420524770099621,0.06210528316692957
1.125,0.1768657340452511,0.2342128856660397,0.5435690634361958,0.8088872382919428,0.5483761223307678,0.062036330582419134
1.126,0.18163713534794595,0.23609717580879958,0.5414188045354484,0.8054288224815347,0.554838811895191,0.06196731623620397
1.127,0.1865695792314589,0.23801036391250083,0.5393828456411026,0.8018075591522533,0.5614380072903162,0.06189835459617198
1.128,0.19166409971004175,0.23995333537293762,0.5374650684801745,0.7980258857266055,0.5681708811662252,0.06182955866689346
1.129,0.19692158499726273,0.24192696636657565,0.5356692216594331,0.7940863271346189,0.5750343183109026,0.06176104029941798
1.13,0.20234277342670148,0.2439321222352108,0.5339989159811183,0.7899914939557727,0.5820249173060564,0.06169291051275983
1.131,0.2079282495117236,0.2459696558137889,0.5324576199289864,0.78574408053464,0.5891389927590174,0.06162527982500603
1.132,0.21367844015082266,0.24804040570557653,0.5310486553283568,0.7813468630680055,0.5963725781040591,0.061558258591776764
1.133,0.2195936109844961,0.25014519450911044,0.5297751931834483,0.7768026976591017,0.6037214289650644,0.061491957349764245
1.134,0.22567386290899202,0.2522848270012878,0.5286402496941048,0.7721145183329523,0.6111810270704153,0.06142648716285859
1.135,0.23191912875173445,0.2544600882814241,0.5276466824542223,0.7672853350060315,0.6187465847104858,0.061361959968322846
1.136,0.23832917011246663,0.256671741881225,0.5267971868331554,0.7623182314036412,0.6264130497278014,0.06129848892045041
1.137,0.2449035743734592,0.25892052784605685,0.5260942925409913,0.7572163629196234,0.6341751110294949,0.06123618872914412
1.138,0.2516417518814698,0.2612071607930731,0.5255403603780104,0.7519829544147291,0.6420272046107521,0.06117517599091794
1.139,0.25854293330344513,0.2635323279515755,0.5251375791681827,0.7466212979511382,0.6499635200766809,0.06111556950998353
1.14,0.26560616715762114,0.2658966871909746,0.5248879628778061,0.7411347504614184,0.6579780076487655,0.061057490607229106
1.141,0.2728303175213981,0.2683008650414456,0.5247933479203799,0.7355267313499153,0.6660643856410496,0.06100106341518264
1.142,0.28021406191740145,0.270745454711765,0.524855390650194,0.7298007200236043,0.674216148390394,0.06094641515720651
1.143,0.28775588937943397,0.27323101410876266,0.5250755650477903,0.7239602533481541,0.6824265746241353,0.06089367640951039
