time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.441,0.02875103958923375,0.8725063762257765,0.7188084598105249,0.07525239185107238,0.3910778658030398,0.01752507632225368
0.442,0.028748679110601624,0.8693795937701263,0.7281562496054638,0.07542958934489871,0.3968284889179541,0.01794722920942486
0.443,0.02875085535898747,0.8662350235168346,0.7374811446226398,0.0756091939447121,0.40251964035280763,0.01837258222242323
0.444,0.028757384049477214,0.8630806161122496,0.7467750837703402,0.07579089611565219,0.4081469026600345,0.018800279541620543
0.445,0.02876807643966944,0.8599243052701265,0.75602989134851,0.07597437305755013,0.4137059026153006,0.01922949549966301
0.446,0.02878273969129093,0.8567739951967533,0.7652372865906049,0.07615928900450882,0.4191923165324756,0.019659434497650542
0.447,0.028801177236356185,0.8536375480159448,0.7743888935955426,0.07634529554330878,0.42460187560959184,0.020089330889137256
0.448,0.028823189147580208,0.8505227712069487,0.7834762516362856,0.07653203194975218,0.4299303712977281,0.02051844883307407
0.449,0.02884857251261325,0.8474374050689703,0.7924908258309891,0.07671912554220947,0.4351736606836418,0.02094608211684845
0.45,0.028877121811783892,0.8443891102275,0.8014240181618902,0.07690619205158733,0.4403276718757401,0.02137155395050762
0.451,0.028908629299013562,0.8413854551977429,0.8102671788257343,0.07709283600703261,0.44538840938192575,0.021794216733313783
0.452,0.028942885385609702,0.8384339040196492,0.8190116178992544,0.07727865113700481,0.4503519594669915,0.02221345179374814
0.453,0.028979679026727604,0.8355418039803386,0.8276486173027232,0.07746322078522498,0.4552144954766161,0.022628669104117354
0.454,0.02901879811019649,0.8327163734392325,0.8361694430446349,0.07764611834148738,0.4599722831145766,0.023039306970929607
0.455,0.02906002984744681,0.829964689772728,0.8445653577304564,0.07782690768720503,0.4646216856594594,0.023444831702217662
0.456,0.029103161166195216,0.8272936774563006,0.8528276333180036,0.07800514365603418,0.4691591691066712,0.023844737253028887
0.457,0.029147979104524956,0.8247100963042419,0.8609475641018516,0.07818037250999578,0.4735813072211679,0.02423854485031527
0.458,0.029194271206001907,0.8222205298884776,0.8689164799081118,0.07835213243152166,0.47788478648594257,0.024625802598477596
0.459,0.02924182591541344,0.8198313741608366,0.8767257594791936,0.07851995403194936,0.4820664109310863,0.025006085066823364
0.46,0.029290432974712476,0.8175488263030776,0.8843668440262402,0.0786833608766958,0.4861231068283625,0.025378992860201843
0.461,0.029339883818682536,0.8153788738298718,0.891831250924754,0.07884187002729309,0.4900519272365921,0.025744152174040125
0.462,0.02938997196983465,0.8133272839692827,0.8991105875273065,0.07899499260030089,0.49385005638342033,0.02610121433501452
0.463,0.029440493431978028,0.8113995933443082,0.9061965650655609,0.07914223434300753,0.4975148138692851,0.026449855328511126
0.464,0.02949124708190855,0.8096010979777735,0.9130810126116682,0.07928309622583747,0.5010436586793785,0.02678977531401341
0.465,0.02954203505866616,0.8079368436405259,0.9197558910675238,0.07941707505132681,0.5044341929895667,0.027120698129451688
0.466,0.029592663149768345,0.8064116165611097,0.9262133071484013,0.07954366407956616,0.5076841657527057,0.0274423707854779
0.467,0.029642941173845416,0.8050299345135421,0.932445527326054,0.07966235366996334,0.5107914760529013,0.027754562950576343
0.468,0.029692683359091622,0.8037960382968595,0.938444991694901,0.07977263193894461,0.5137541762174921,0.028057066427858813
0.469,0.02974170871697868,0.8027138836191212,0.9442043277233626,0.07987398543329556,0.5165704746793675,0.028349694624347627
0.47,0.029789841410654886,0.8017871333959762,0.949716363851077,0.07996589981859907,0.5192387385854701,0.028632282013530352
0.471,0.029836911117527187,0.8010191504722416,0.9549741428913238,0.08004786058223265,0.5217574961499727,0.028904683591911767
0.472,0.029882753385516273,0.800412990772719,0.9599709351969331,0.08011935375042857,0.5241254387523727,0.029166774330247596
0.473,0.029927209982445083,0.7999713968872647,0.9647002515473978,0.08017986661884503,0.5263414227817311,0.02941844862013414
0.474,0.029970129238074007,0.7996967920925606,0.9691558557144985,0.08022888849619807,0.5284044712283604,0.029659619716593384
0.475,0.030011366378203782,0.7995912748131551,0.9733317766634484,0.08026591146023682,0.5303137750239005,0.02989021917729198
0.476,0.030050783850336424,0.7996566135238029,0.9772223203468372,0.08029043112551981,0.5320686941297695,0.030110196298976842
0.477,0.030088251640305947,0.7998942420976113,0.9808220810483892,0.08030194742204062,0.5336687583728638,0.030319517551756613
0.478,0.030123647579389935,0.8003052556070109,0.9841259522333048,0.08029996538407762,0.5351136680260736,0.030518166011807665
0.479,0.030156857641378324,0.8008904065880657,0.9871291368621518,0.08028399594826573,0.5364032941298156,0.030706140793161644
0.48,0.030187776229133514,0.8016501017811427,0.9898271571265268,0.08025355676018675,0.5375376785492434,0.030883456479232633
0.481,0.030216306450129734,0.8025843993628623,0.99221586356659,0.08020817298886229,0.5385170337605669,0.031050142554760605
0.482,0.030242360380457287,0.8036930066844747,0.9942914435329177,0.08014737814865726,0.5393417423590969,0.03120624283883734
0.483,0.03026585931675198,0.8049752785317146,0.9960504289571821,0.08007071492844704,0.5400123562814928,0.03135181491967677
0.484,0.03028673401545921,0.806430215920427,0.9974897033990486,0.07997773602805736,0.5405295957353964,0.03148692959179741
0.485,0.03030492491882147,0.8080564654420123,0.9986065083401322,0.07986800500204123,0.5408943478311186,0.03161167029621
0.486,0.030320382367049648,0.8098523191728159,0.9993984486992195,0.07974109711091258,0.5411076649124533,0.03172613256423703
0.487,0.03033306679605974,0.8118157151604098,0.999863497546562,0.07959660017970782,0.5411707625866611,0.031830423465508566
0.488,0.030342948920366975,0.81394423849898,1.0,0.07943411546371436,0.5410850174565,0.031924661060656376
0.489,0.030350009900560488,0.8162351230038698,0.9998066762913612,0.07925325852091562,0.5408519645596449,0.0320089738591637
0.49,0.030354241494932002,0.8186852534938787,0.9992826239976301,0.07905366009090901,0.5404732945224114,0.03208350028276055
0.491,0.03035564619478094,0.8212911686886963,0.9984273194367498,0.07883496697983682,0.5399508504355459,0.03214838813468953
0.492,0.030354237342971595,0.8240490647274945,0.9972406182336836,0.07859684295104077,0.5392866244605427,0.03220379407508818
0.493,0.03035003923548869,0.8269547993139403,0.9957227550684247,0.07833896962125157,0.5384827541755164,0.03224988310264502
0.494,0.03034308720571907,0.830003896492078,0.993874342622421,0.07806104736191799,0.5375415186706206,0.03228682804267063
0.495,0.030333427691277375,0.8331915520558835,0.9916963697449666,0.07776279620525281,0.5364653344042446,0.032314809041619624
0.496,0.03032111828318879,0.8365126395945167,0.9891901988650043,0.07744395675455866,0.5352567508324118,0.032334013068142695
0.497,0.03030622775718449,0.8399617171722665,0.9863575626779808,0.07710429109809376,0.5339184458247287,0.03234463342071633
0.498,0.030288836086883614,0.8435330346409773,0.9832005601406658,0.07674358372578323,0.5324532208804953,0.032346869241921525
0.499,0.03026903443863348,0.8472205415802002,0.9797216518092164,0.07636164244797618,0.5308639961584725,0.03234092503944436
0.5,0.030246925147715126,0.851017895858048,0.9759236545576501,0.07595829931542578,0.5291538053333739,0.03232701021384572
0.501,0.030222621675817265,0.8549184728040453,0.9718097357151093,0.07553341153942995,0.5273257902915218,0.03230533859309785
0.502,0.03019624854951799,0.8589153749823467,0.9673834066609072,0.07508686241106673,0.525383195677214,0.03227612797382795
0.503,0.03016794127974897,0.8630014425525647,0.9626485159156354,0.07461856221823197,0.523329363300695,0.032239599669203034
0.504,0.030137846262085127,0.8671692642030792,0.9576092417655562,0.07412844915897172,0.5211677264181189,0.032195978063381744
0.505,0.03010612065781379,0.8714111886395624,0.9522700844555874,0.07361649024947743,0.5189018038933764,0.03214549017251227
0.506,0.03007293225582711,0.8757193366094649,0.9466358579833728,0.07308268222484952,0.5165351942509241,0.03208836521231839
0.507,0.03003845931536771,0.8800856134398958,0.9407116815247601,0.07252705243056112,0.514071569628015,0.03202483417240074
0.508,0.030002890389793656,0.8845017220650205,0.9345029705182201,0.07194965970243783,0.5115146696339826,0.031955129397491046
0.509,0.029966424131544957,0.8889591765164369,0.9280154274339739,0.07135059523272644,0.5088682951234895,0.03187948417592762
0.51,0.029929269078537653,0.8934493158492636,0.9212550322514321,0.07072998341990808,0.5061363018901044,0.03179813233571968
0.511,0.02989164342228993,0.8979633184737243,0.9142280326676847,0.07008798269979612,0.5033225942861702,0.031711307848620585
0.512,0.029853774758105526,0.9024922168612963,0.906940934058064,0.06942478635554683,0.5004311187749558,0.03161924444273073
0.513,0.029815899817752643,0.9070269125915457,0.8994004892093762,0.0687406233042519,0.4974658574212176,0.03152217522420252
0.514,0.029778264185157347,0.9115581917060144,0.8916136878451577,0.06803575885774543,0.49443082132677696,0.03142033230866836
0.515,0.029741121995667325,0.9160767403347896,0.8835877459615649,0.06731049545534043,0.49133004401889413,0.03131394646299447
0.516,0.029704735619543444,0.9205731605616438,0.8753300949914166,0.06656517336625144,0.4881675748015188,0.031203246757959175
0.517,0.029669375330294814,0.9250379864955761,0.8668483708132215,0.06580017135950592,0.484947472082403,0.031088460232412025
0.518,0.029635318958466456,0.9294617005179344,0.8581504026220271,0.06501590733929856,0.4816737966920587,0.030969811569455687
0.519,0.029602851531529896,0.9338347496768514,0.8492442016796572,0.0642128389439496,0.4783506052128237,0.030847522785146166
0.52,0.029572264900441875,0.9381475622037203,0.8401379499631436,0.06339146410657781,0.4749819433371535,0.030721812930183154
0.521,0.02954385735360459,0.9423905641276449,0.8308399887313057,0.06255232157592049,0.471571839274154,0.030592897805030647
0.522,0.029517933218785736,0.9465541959658491,0.8213588070306328,0.0616959913956454,0.468124297222678,0.030460989688808792
0.523,0.0294948024537525,0.9506289294690836,0.8117030301622394,0.060823095340711175,0.46464329092870804,0.030326297082255652
0.524,0.029474780226207788,0.9546052844002406,0.8018814081312524,0.05993429730925924,0.46113275734403464,0.030189024464954476
0.525,0.029458186483734376,0.9584738453241776,0.7919028040988444,0.059030303668602645,0.45759659040209916,0.030049372066985047
0.526,0.029445345514351396,0.9622252783842875,0.7817761828559157,0.05811186355373533,0.45403863492565993,0.02990753565509566
0.527,0.029436585498338178,0.9658503480400676,0.7715105993358922,0.05717976911675702,0.45046268067942663,0.029763706333468348
0.528,0.02943223805193206,0.969339933737081,0.7611151871827956,0.05623485572566951,0.4468724565795401,0.029618070359143458
0.529,0.029432637763518402,0.9726850464797757,0.7505991473892767,0.055278002111026875,0.4432716250707371,0.02947080897220403
0.53,0.029438121722857022,0.9758768452747648,0.7399717370174598,0.0543101304590837,0.43966377668148676,0.029322098240865346
0.531,0.029449029043824942,0.978906653410742,0.729242258014162,0.05333220645019079,0.43605242476735573,0.029172108921588613
0.532,0.029465700381062877,0.9817659745395066,0.7184200461316841,0.05234523924129831,0.43244100045317635,0.029021006334393168
0.533,0.029488477440855327,0.9844465085211497,0.7075144599650105,0.05135028139155481,0.4288328477849327,0.028868950253413576
0.534,0.029517702486491063,0.9869401669965328,0.6965348701164537,0.050348428729839384,0.4252312191026739,0.02871609481272002
0.535,0.02955371783838314,0.989239088650241,0.6854906484988003,0.04934082016324275,0.4216392706455537,0.028562588427331993
0.536,0.02959686536912134,0.9913356541289825,0.6743911577877685,0.04832863742532533,0.4180600583997081,0.02840857372927854
0.537,0.029647485993697046,0.9932225005820934,0.6632457410342356,0.04731310476301196,0.4144965341990042,0.02825418751847387
0.538,0.029705919155029608,0.9948925357945029,0.6520637114456015,0.046295488560836186,0.4109515420880483,0.02809956072819014
0.539,0.029772502304904986,0.9963389518844945,0.6408543423443449,0.04527709690129286,0.4074278149560455,0.027944818404847322
0.54,0.029847570380331253,0.997555238542942,0.62962685731026,0.044259279060053155,0.4039279714493125,0.027790079701907357
0.541,0.02993145527534324,0.9985351957920175,0.6183904205109377,0.04324342493487895,0.4004545131692363,0.027635457887651836
0.542,0.030024485308191788,0.9992729462428123,0.607154127223084,0.04223096440739528,0.39700982216181735,0.027481060366643734
0.543,0.030126984683984403,0.9997629468299476,0.5959269945452458,0.04122336663703134,0.39359615870426023,0.027326988714616692
0.544,0.030239272952839746,1.0,0.5847179523013225,0.04022213928668861,0.39021565939352393,0.02717333872649459
0.545,0.030361664463758736,0.9999792643307952,0.573535834133537,0.039228827679897056,0.38687033554096234,0.027020200477230763
0.546,0.03049446781449154,0.9996962645578695,0.5623893687840613,0.038245013889454955,0.38356207187624775,0.026867658395029442
0.547,0.03063798529789856,0.9991469009856598,0.551287171566058,0.037272315757478615,0.38029262556264243,0.0267157913465767
0.548,0.030792512345370556,0.9983274582610665,0.540237736026554,0.03631238584712409,0.37706362552456746,0.02656467273378396
0.549,0.03095833696802757,0.9972346134877461,0.5292494258060462,0.035366910326095846,0.3738765720871776,0.02641437060157763
0.55,0.031135739196457773,0.9958654436612576,0.5183304667013553,0.034437607782379136,0.37073283692657394,0.0262649477562021
0.551,0.03132499051978972,0.9942174324049546,0.5074889389397124,0.0335262279723844,0.367633663328053,0.02611646189353272
0.552,0.03152635332479233,0.9922884759879549,0.496732769672404,0.0326345505019913,0.3645801667489169,0.025968965736884547
0.553,0.031740080335759015,0.9900768886053092,0.48606972569713164,0.03176438344082762,0.3615733356813983,0.025822507183837138
0.554,0.03196641405581039,0.9875814069008517,0.47550740641768763,0.03091756187016029,0.358614032810735,0.025677129461586436
0.555,0.03220558621022218,0.9848011937124137,0.46505323705015394,0.03009594636481216,0.35570299646285974,0.025532871290318854
0.556,0.032457817192463254,0.9817358410183313,0.4547144620839284,0.029301421409550433,0.35284084233581764,0.025389767054074912
0.557,0.0327233155135021,0.9783853720634361,0.4444981390064203,0.028535893750360548,0.35002806550888055,0.025247846978575177
0.558,0.03300227725506905,0.974750242641356,0.43441113229956096,0.027801290681152592,0.3472650427231113,0.0251071373154415
0.559,0.033294885527439394,0.9708313415091749,0.42446010771598136,0.027099558266456415,0.34455203492711134,0.024967660532290173
0.56,0.03360130993232543,0.9666299899098033,0.41465152684237017,0.02643265950065263,0.3418891900813934,0.02482943550808511
0.561,0.03392170603143581,0.9621479401775399,0.40499164195713067,0.025802572404452002,0.3392765462145391,0.02469247773314708
0.562,0.03425621482120032,0.9573873734034265,0.3954864911894256,0.02521128805940468,0.33671403472378464,0.024556799513138383
0.563,0.034604962214195206,0.9523508961400399,0.38614189398641857,0.02466080858152897,0.3342014839120844,0.024422410176303956
0.564,0.03496805852774647,0.9470415361298401,0.3769634468951891,0.024153145035213378,0.3317386227530268,0.024289316283242053
0.565,0.0353455979802579,0.9414627370477577,0.3679565196651986,0.023690315288973467,0.3293250848741432,0.024157521838410207
0.566,0.035737658195722756,0.9356183522571696,0.3591262516761995,0.023274341814479405,0.3269604127482266,0.024027028502626398
0.567,0.03614429971692423,0.9295126375875732,0.35047754869592396,0.02290724943057356,0.3246440620814037,0.023897835805835797
0.568,0.0365655655277469,0.9231502431526852,0.3420150799706906,0.02259106299384121,0.3223754063856398,0.0237699413594864
0.569,0.03700148058496804,0.9165362042367189,0.333743275651492,0.022327805037421513,0.32015374172239736,0.023643341067943774
0.57,0.03745205135982884,0.9096759312853221,0.32566632455706557,0.02211949335971833,0.31797829160290664,0.023518029338452064
0.571,0.03791726538964371,0.9025751990438519,0.31778817227440814,0.021968138564891132,0.31584821202950547,0.023393999289213017
0.572,0.03839709083971536,0.8952401348900706,0.31011251959627406,0.021875741556886763,0.31376259666136275,0.023271242955210304
0.573,0.0388914760758715,0.8876772064117526,0.3026428212940882,0.02184429098923245,0.31172048208709807,0.023149751491467325
0.574,0.039400349248059255,0.8798932082813117,0.2953822852242651,0.02187576067286106,0.30972085318605935,0.023029515373470075
0.575,0.03992361788561079,0.8718952484811148,0.28833387176506986,0.021972106944727017,0.3077626485594459,0.022910524594563574
0.576,0.04046116850480974,0.8636907339349976,0.2815002935808361,0.022135266000118153,0.30584476601196187,0.022792768860126152
0.577,0.041012866229639726,0.855287355601906,0.27488401570975884,0.022367151192111516,0.3039660680642705,0.022676237778303625
0.578,0.04157855442658434,0.8466930730887098,0.2684872559709069,0.022669650301708276,0.3021253874761865,0.022560921047070644
0.579,0.04215805435454442,0.8379160988379968,0.2623119856857135,0.023044622782518634,0.30032153276047935,0.022446808637290233
0.58,0.04275116483110413,0.8289648819479546,0.256359930708586,0.023493896983885897,0.2985532936672942,0.022333890971491282
0.581,0.043357661916449235,0.8198480916799955,0.25063257276128925,0.02401926735645392,0.2968194466199108,0.022222159098012458
0.582,0.043977298616434346,0.8105746007097148,0.2451311510652639,0.024622491644269353,0.29511876008365345,0.02211160486025218
0.583,0.04460980460623632,0.8011534681752321,0.23985666426614213,0.025305288067491865,0.29344999985129216,0.022002221060683665
0.584,0.04525488597623125,0.7915939225757199,0.234809872644483,0.026069332500015256,0.2918119342300907,0.021894001619380016
0.585,0.045912225001638336,0.7819053445713691,0.22999130060627754,0.02691625564619215,0.29020333911733576,0.02178694172672548
0.586,0.04658147993759586,0.7720972497338462,0.22540123944638082,0.027847640221167425,0.28862300295262644,0.021681037990039388
0.587,0.04726228484140153,0.7621792712945176,0.22103975037757714,0.028865018139077506,0.2870697315362125,0.021576288573792887
0.588,0.04795424942361706,0.752161142935212,0.2169066678173812,0.029969867713671196,0.28554235270324513,0.0214726933331687
0.589,0.04865695892987549,0.7420526816635775,0.21300160292402368,0.03116361087555855,0.284039720844492,0.021370253940650685
0.59,0.04936997405517395,0.7318637708122926,0.20932394737248777,0.0324476104105057,0.2825607212644576,0.02126897400541458
0.591,0.05009283089247662,0.7216043431991659,0.20587287736099755,0.03382316722303715,0.28110427436838087,0.02116885918525952
0.592,0.05082504091749605,0.7112843644825266,0.20264735783767587,0.035291517629519896,0.27966933966975416,0.021069917290820014
0.593,0.05156609101143815,0.7009138167447885,0.19964614693722113,0.03685383068514713,0.2782549196101956,0.020972158381870717
0.594,0.052315443523357714,0.6905026823355028,0.19686780061683154,0.038511205549018906,0.27686006318363876,0.02087559485550721
0.595,0.05307253637370454,0.6800609280032855,0.1943106774807693,0.0402646688916732,0.2754838693574014,0.02078024152606671
0.596,0.053836783200409404,0.6695984893453926,0.19197294378199353,0.04211517234935656,0.2741254902834804,0.020686115696661775
0.597,0.05460757354880619,0.6591252556006566,0.1898525785894462,0.0440635900293052,0.27278413429466286,0.020593237222243838
0.598,0.055384273106504345,0.6486510548101316,0.18794737910889736,0.046110716070270445,0.2714590686814783,0.020501628564122437
0.599,0.05616622398429329,0.6381856393671219,0.1862549661454026,0.048257262262614564,0.27014962224744493,0.020411314835960075
0.6,0.05695274504403604,0.6277386719757756,0.1847727896954826,0.050503855732137386,0.26885518764145416,0.02032232384124395
0.601,0.05774313227442401,0.6173197120359827,0.18349813465760853,0.052851036691968875,0.2675752234671635,0.020234686102319214
0.602,0.058536659215414094,0.6069382024698159,0.18242812664980174,0.0552992562666514,0.2663092561700389,0.020148434881012756
0.603,0.05933257743201684,0.5966034570035279,0.1815597379239343,0.05784887439265013,0.2650568817030822,0.020063606190916308
0.604,0.06013011703812085,0.586324647917181,0.18088979336671007,0.06050015779946144,0.26381776697255843,0.01998023880136316
0.605,0.060928487271015394,0.5761107942718876,0.18041497657782185,0.06325327807563588,0.262591651065117,0.01989837423316333
0.606,0.06172687711729626,0.5659707506234664,0.18013183601575114,0.06610830982398667,0.26137834625802564,0.019818056746134124
0.607,0.06252445599084448,0.5559131962287029,0.1800367912022008,0.06906522891054848,0.2601777388143607,0.019739333318509363
0.608,0.06332037446348002,0.5459466247501233,0.1801261389759038,0.07212391081164958,0.2589897895654083,0.01966225361829736
0.609,0.06411376504869393,0.5360793344625935,0.18039605978687745,0.07528412906344138,0.2578145342830956,0.019586869966672173
0.61,0.06490374303869445,0.5263194189648104,0.18084262402257237,0.07854555381810116,0.2566520838460914,0.0195132372935515
0.611,0.06568940739476457,0.5166747583969942,0.1814617983571896,0.08190775051066602,0.2555026242042903,0.01944141308551974
0.612,0.06646984169071891,0.507153011164872,0.18224945211607904,0.08537017864042437,0.2543664161470277,0.01937145732633421
0.613,0.06724411510903781,0.4977616061697864,0.18320136364680675,0.08893219067048241,0.253243794880944,0.019303432430305148
0.614,0.06801128348911362,0.4885077355436397,0.18431322668895653,0.09259303104900465,0.25213516942333714,0.01923740316894609
0.615,0.06877039042678318,0.47939834788698854,0.18558065673472554,0.09635183535536443,0.2510410218168708,0.019173436591279194
0.616,0.06952046842423805,0.47044014200835904,0.18699919737251097,0.10020762957423883,0.24996190617134703,0.01911160193828972
0.617,0.07026054008922591,0.4616395611619603,0.18856432660580902,0.10415932950058558,0.248898447538049,0.01905197055194078
0.618,0.07098961938241048,0.45300278777999164,0.19027146313965929,0.10820574027819566,0.24785134062217815,0.018994615779176525
0.619,0.07170671291157092,0.44453573869558644,0.19211597262690516,0.1123455560745159,0.24682134833884647,0.018939612871322134
0.62,0.0724108212712704,0.4362440608515266,0.19409317386595837,0.11657735989432962,0.2458093002183863,0.018887038879234805
0.621,0.07310094042649452,0.42813312749016535,0.1961983449416174,0.12089962353486955,0.2448160906670587,0.01883697254456129
0.622,0.07377606313862688,0.42020803482001445,0.19842672930013425,0.12531070768475866,0.24384267708999788,0.018789494187435
0.623,0.07443518043208212,0.4124735991546976,0.2007735417495262,0.1298088621690723,0.24289007788401523,0.018744685590953613
0.624,0.07507728309981389,0.40493435451946236,0.20323397437626198,0.13439222634248058,0.2419593703088133,0.018702629882712183
0.625,0.07570136324588915,0.39759455072114086,0.20580320236907845,0.1390588296320704,0.24105168824579,0.01866341141364672
0.626,0.07630641586337604,0.39045815187574817,0.20847638974103577,0.14380659223142425,0.2401682198543178,0.018627115634358794
0.627,0.07689144044576433,0.3835288353885486,0.21124869494074905,0.1486333259470544,0.23931020513564172,0.018593828969078408
0.628,0.07745544263015426,0.3768099913797377,0.2141152763435769,0.15353673519829097,0.2384789334148067,0.01856363868738143
0.629,0.07799743587034992,0.37030472254841174,0.2170712976135818,0.1585144181714338,0.23767574075101403,0.0185366327738546
0.63,0.0785164431379911,0.3640158444665147,0.2201119329268962,0.16356386812850235,0.23690200728683708,0.01851289979585603
0.631,0.0790114986498162,0.357945886293976,0.22323237204716517,0.1686824748706817,0.2361591545463763,0.018492528769597307
0.632,0.07948164961921562,0.3520970919057459,0.22642782524406208,0.17386752635604952,0.23544864269215704,0.01847560902471365
0.633,0.07992595803046537,0.346471421420578,0.2296935280460359,0.1791162104707532,0.23477196774999573,0.01846223006743312
0.634,0.08034350243410272,0.34107055312186724,0.23302474581947183,0.18442561695263834,0.2341306588106979,0.018452481442470553
0.635,0.08073337976211062,0.33589588575963736,0.2364167781673941,0.18979273946596872,0.23352627521702768,0.018446452593698905
0.636,0.08109470716170905,0.3309485412233221,0.239864963142831,0.19521447782578918,0.2329604037439317,0.0184442327236246
0.637,0.0814266238464964,0.32622936757365867,0.24336468127425395,0.20068764037014342,0.23243465577955844,0.018445910651727595
0.638,0.08172829296370208,0.3217389424229019,0.2469113594023482,0.20620894647821097,0.23195066451400556,0.01845157467168071
0.639,0.08199890347617818,0.3174775766511095,0.25050047432983197,0.21177502923201885,0.23151008214238772,0.018461312407471994
0.64,0.08223767205764211,0.3134453184469503,0.25412755628775574,0.21738243821935158,0.23111457708831787,0.01847521066850027
0.641,0.08244384499963914,0.30964195766072855,0.2577881922238308,0.22302764247558307,0.23076583125358435,0.018493355303666158
0.642,0.08261670012863515,0.30606703045712935,0.26147802891959265,0.22870703356216054,0.23046553729919494,0.01851583105453275
0.643,0.08275554873158832,0.3027198242547535,0.26519277594477725,0.2344169287796291,0.2302153959624887,0.018542721407640426
0.644,0.08285973748835063,0.2995993829388308,0.2689282084574975,0.24015357451277083,0.23001711341439934,0.018574108446043236
0.645,0.08292865040914148,0.29670451233292944,0.2726801698592814,0.24591314970508546,0.22987239866059814,0.018610072700202988
0.646,0.08296171077535874,0.2940337859151416,0.2764445743136171,0.2516917694592339,0.22978296098971354,0.01865069299832825
0.647,0.08295838308199771,0.29158555076365594,0.28021740913678284,0.2574854887595281,0.2297505074713679,0.018696046316311585
0.648,0.08291817497986688,0.2893579337168726,0.2839947370691791,0.26329030631204914,0.2297767405063411,0.01874620762740642
0.649,0.08284063921590792,0.2873488477331814,0.2877726984346805,0.26910216849755264,0.2298633554305304,0.018801249751815387
0.65,0.08272537556982727,0.28555599843637386,0.2915475131950343,0.27491697343186544,0.23001203817402074,0.018861243206349996
0.651,0.082572032785259,0.2839768908330181,0.2953154829050703,0.2807305751282162,0.23022446297590074,0.01892625605434674
0.652,0.08238031049363659,0.28260883618869775,0.29907299257420583,0.2865387877553248,0.23050229015510296,0.018996353756003455
0.653,0.08214996112875546,0.28144895905101563,0.3028165124386455,0.29233738998482034,0.23084716393689472,0.019071599019310395
0.654,0.08188079182976812,0.2804942044070938,0.3065425996482163,0.2981221294211642,0.23126071033418907,0.019152051651762408
0.655,0.08157266633010228,0.279741344963567,0.3102478998708858,0.30388872710747755,0.23174453508212028,0.019237768413010753
0.656,0.08122550682951121,0.27918698853746493,0.3139291488171444,0.30963288210086976,0.23230022162376876,0.01932880286859867
0.657,0.08083929584612846,0.27882758554631837,0.31758317368570643,0.31535027611134,0.23292932914428052,0.019425205244933963
0.658,0.08041407804519402,0.2786594365865112,0.321206894531075,0.3210365781987149,0.23363339064999,0.019527022285675696
0.659,0.0799499620407869,0.27867870008927403,0.32479732555261465,0.32668744952256357,0.2344139110887243,0.019634297109765015
0.66,0.07944712216673043,0.27888140004383155,0.32835157630426676,0.3322985481401261,0.23527236550691913,0.019747069071373614
0.661,0.07890580021257164,0.2792634337774612,0.33186685282340106,0.3378655338473492,0.2362101972391704,0.019865373622097615
0.662,0.07832630712042073,0.2798205797823912,0.33534045867725654,0.343384073058185,0.2372288161259003,0.019989242175671783
0.663,0.07770902463827709,0.2805485055795407,0.3387697959250136,0.3488498437173755,0.23832959675536097,0.020118701975533143
0.664,0.07705440692526838,0.2814427756092769,0.3421523659938839,0.3542585402415459,0.23951387672687394,0.020253775965498304
0.665,0.07636298210397233,0.2824988591388331,0.3454857704675751,0.3596058784829264,0.24078295493339377,0.02039448266386511
0.666,0.07563535375488317,0.2837121381764474,0.3487677117858129,0.3648876007089933,0.24213808986267887,0.02054083604131789
0.667,0.07487220234771982,0.2850779153817908,0.3519959938538455,0.3700994805906145,0.2435804979175786,0.020692845403015598
0.668,0.07407428660439995,0.28659142196219567,0.3551685225609988,0.3752373281906426,0.24511135175690943,0.020850515275363805
0.669,0.07324244478836552,0.2882478255448027,0.3582833062077955,0.3802969949442448,0.24673177865900917,0.021013845297890715
0.67,0.07237759591520394,0.2900422380143822,0.3613384558410855,0.3852743786225416,0.2484428589108092,0.021182830120729513
0.671,0.07148074087952956,0.2919697233072518,0.36433218549669955,0.39016542827115414,0.2502456242259089,0.021357459308143097
0.672,0.0705529634933762,0.2940253051522579,0.3672628123489228,0.3949661491163636,0.25214105619577576,0.02153771724850099
0.673,0.06959543143128948,0.29620397475041665,0.37012875676605106,0.39967260743231003,0.25413008477862487,0.021723583071096845
0.674,0.06860939707742013,0.298500698384731,0.37292854227057787,0.40428093536313403,0.2562135868304235,0.021915030570135826
0.675,0.06759619826977724,0.3009104249531042,0.3756607954026434,0.40878733569402986,0.2583923846821108,0.022112028136199568
0.676,0.06655725893680879,0.30342809341658683,0.3783242454845726,0.41318808656454853,0.26066724476641645,0.02231453869543341
0.677,0.06549408962158358,0.3060486401550629,0.38091772428487913,0.4174795461170989,0.26303887629703265,0.022522519656693704
0.678,0.06440828788923131,0.3087670062228394,0.38344016557987526,0.42165815707304377,0.2655079300021148,0.02273592286683096
0.679,0.06330153861386237,0.31157814449537397,0.3858906046114028,0.42572045122925894,0.2680749969134032,0.022954694574230446
0.68,0.06217561414186781,0.31447702669937816,0.3882681774390646,0.4296630538685004,0.2707406072117078,0.023178775400750362
0.681,0.061032374329269425,0.3174586503180984,0.3905721201863526,0.4334826880773864,0.27350522912882236,0.023408100322102447
0.682,0.059873766451468614,0.3205180453641452,0.39280176818058443,0.437176178965599,0.2763692679055938,0.023642598656757028
