Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
1.182,0.0015867063695129658,0.0018871649965530406,0.0018220848339968246,0.03867399396777958,0.01702349242160096,0.003576456585046466
1.183,0.0015738448312610526,0.0019081550622144828,0.0018325931858382276,0.038612902710498914,0.017274988235004844,0.00359877727534788
1.184,0.0015617262736260752,0.0019302390800987595,0.0018451278989227418,0.03854421017234085,0.017532839018130037,0.003620849012964232
1.185,0.0015504085803507291,0.001953436704166736,0.0018597344782141521,0.038468116762522424,0.01779685754372213,0.003642649276368804
1.186,0.0015399510573012192,0.001977767070738759,0.0018764573746554289,0.038384829597232044,0.018066850107337475,0.003664155591109266
1.187,0.0015304144125189256,0.002003248770048998,0.0018953399117624752,0.038294562136256156,0.01834261667753011,0.003685345562134807
1.188,0.0015218607337568267,0.0020298998179359893,0.0019164242123034284,0.03819753380615552,0.01862395105277351,0.0037061969065718898
1.189,0.0015143534634451553,0.0020577376277163503,0.001939751125118512,0.03809396961076532,0.018910641025053108,0.003726687486876417
1.19,0.0015079573710373687,0.0020867789822893398,0.001965360152132457,0.03798409972980899,0.019202468550068203,0.003746795344291994
1.191,0.0015027385226942618,0.0021170400065182522,0.001993289375608801,0.037868159106478776,0.01949920992397647,0.0037664987325450607
1.192,0.001498764248270477,0.0021485361399331596,0.002023575385692543,0.03774638702493612,0.019800635966600415,0.0037857761517065772
1.193,0.001496103105574833,0.002181282109799049,0.002056253208284805,0.03761902667878133,0.020106512210995034,0.0038046063821467998
1.194,0.0014948248418842954,0.0022152919045931026,0.002091356233292255,0.03748632473160594,0.02041659909925274,0.003822968518505915
1.195,0.0014950003526992832,0.002250578747933746,0.0021289161432980356,0.03734853087078374,0.020730652184392958,0.003840842003600169
1.196,0.0014967016377337087,0.0022871550730019234,0.0021689628427114934,0.03720589735569469,0.02104842233814496,0.003858206662180181
1.197,0.0015000017541379137,0.002325032497491729,0.002211524387468752,0.03705867856160755,0.021369655964380944,0.0038750427344546126
1.198,0.001504974766959135,0.0023642217991228735,0.00225662691536993,0.03690713052045754,0.021694095217902373,0.0038913309092890595
1.199,0.0015116956968528258,0.0024047328917415948,0.002304294577147983,0.03675151045974065,0.022021478228243577,0.003907052356989102
1.2,0.0015202404650668875,0.002446574802030472,0.002354549468368933,0.03659207634070802,0.02235153932815112,0.003922188761579869
1.201,0.0015306858357272378,0.0024897556468428607,0.0024074115622665267,0.03642908639698414,0.02268400928642977,0.003936722352502038
1.202,0.001543109355456938,0.002534282611175844,0.0024628986436196778,0.03626279867465937,0.02301861554489519,0.003950635935654805
1.203,0.0015575892903640803,0.0025801619267962978,0.0025210262437907025,0.036093470574831914,0.023355082459212147,0.0039639129237302555
1.204,0.001574204560438045,0.002627398851535607,0.00258180757705534,0.03592135839950522,0.023693131543424086,0.003976537365800997
1.205,0.001593034671401084,0.002675997649267612,0.002645253478367998,0.03574671690168984,0.024032481718021387,0.003988493976140563
1.206,0.0016141596440729094,0.002725961570581259,0.0027113723427138036,0.035569798840515754,0.024372849561459367,0.003999768162268424
1.207,0.0016376599413190846,0.002777292834154813,0.00278017006620196,0.035390854542133206,0.02471394956509276,0.004010346052214767
1.208,0.0016636163926670056,0.0028299926088327055,0.0028516499890543475,0.03521013146717133,0.025055494391506134,0.004020214520996642
1.209,0.0016921101166833881,0.0028840609963995314,0.0029258128406410198,0.03502787378553871,0.02539719513618784,0.004029361216291944
1.21,0.0017232224412136283,0.0029394970150395505,0.003002656686710414,0.03484432195937367,0.02573876159243685,0.0040377745832963574
1.211,0.0017570348215882505,0.002996298583466544,0.0030821768789564483,0.03465971233495849,0.02607990251932404,0.004045443888753256
1.212,0.0017936287569084498,0.0030544625057105056,0.0031643660070580703,0.03447427674439132,0.026420325912462968,0.004052359244156872
1.213,0.0018330857045332845,0.0031139844565544845,0.0032492138533210713,0.03428824211777532,0.026759739277288783,0.0040585116281416376
1.214,0.0018754869929036718,0.0031748589676228053,0.003336707350048677,0.03410183010665594,0.02709784990450537,0.004063892908081682
1.215,0.001920913732849355,0.003237079414125987,0.0034268305397660934,0.03391525671943297,0.027434365147343317,0.00406849586093138
1.216,0.001969446727532058,0.003300638002266935,0.0035195645384223204,0.03372873196951694,0.02776899270027541,0.004072314193340186
1.217,0.0020211663811808365,0.0033655257573104286,0.0036148875016886713,0.033542459537095386,0.028101440878851802,0.004075342561073407
1.218,0.002076152606775208,0.0034317325123158623,0.0037127745944686343,0.03335663644549966,0.028431418900325182,0.004077576587765483
1.219,0.002134484732829641,0.0034992468975309277,0.003813197963729757,0.03317145275326803,0.028758637164721813,0.004079012883024757
1.22,0.002196241409430899,0.0035680563304393486,0.00391612671476484,0.032987091263047975,0.029082807535980575,0.0040796490599002595
1.221,0.002261500513678428,0.003638147006448375,0.0040215268909851234,0.03280372724845539,0.029403643622748152,0.004079483751713553
1.222,0.002330339054677325,0.0037095038901930034,0.004129361457340812,0.03262152819992632,0.02972086105839678,0.004078516628253101
1.223,0.0024028330782329293,0.003782110707426147,0.004239590287454276,0.03244065359048401,0.030034177779819336,0.004076748411323947
1.224,0.00247905757139488,0.0038559499374590657,0.004352170154540607,0.03226125466222488,0.030343314304545493,0.004074180889640111
1.225,0.0025590863669959084,0.003931002806115072,0.004467054726182303,0.03208347423421525,0.030647994005707217,0.004070816933040323
1.226,0.002642992048326318,0.00400724927916114,0.004584194563022489,0.03190744653239044,0.030947943384360407,0.004066660505999534
1.227,0.002730845854079874,0.004084668056183758,0.004703537121444051,0.031733297041956654,0.03124289233864247,0.004061716680399196
1.228,0.0028227175837019394,0.0041632365648749175,0.004825026760307399,0.03156114238270807,0.03153257442922203,0.0040559916475084515
1.229,0.002918675503266879,0.004242930955692673,0.004948604751823169,0.03139109020758189,0.031816727140489415,0.004049492729117166
1.23,0.003018786252008395,0.004323726096862021,0.005074209296636093,0.031223239124680842,0.0320950921369409,0.004042228387752034
1.231,0.003123114749622551,0.00440559556968796,0.005201775543192864,0.03105767864289614,0.03236741551420653,0.004034208235901091
1.232,0.003231724104458032,0.004488511664161941,0.0053312356114617685,0.03089448914116526,0.03263344804415429,0.004025443044171708
1.233,0.0033446755227016867,0.004572445374853085,0.005462518621065824,0.03073374186129842,0.03289294541349253,0.004015944748312878
1.234,0.00346202821866002,0.004657366397087206,0.005595550723884564,0.030575498924205288,0.03314566845530648,0.004005726455042411
1.235,0.0035838393262297096,0.0047432431234334434,0.00573025514117428,0.030419813369247532,0.033391383372994084,0.003994802446629188
1.236,0.0037101638116426596,0.004830042640542963,0.00586655220525504,0.0302667292163369,0.03362986195609243,0.003983188184185259
1.237,0.0038410543875635576,0.004917730726414127,0.006004359405814231,0.03011628155030182,0.03386088178751088,0.0039709003096203505
1.238,0.003976561428610586,0.005006271848186152,0.006143591440876004,0.029968496626967888,0.034084226441727795,0.00395795664620507
1.239,0.004116732888363745,0.005095629160580925,0.006284160272479265,0.029823392000339788,0.03429968567357368,0.003944376197683992
1.24,0.004261614217920742,0.005185764505118221,0.00642597518709354,0.029680976670221616,0.0345070555973068,0.003930179145879282
1.241,0.004411248286056763,0.005276638410226001,0.006568942860785972,0.02954125124955756,0.03470613885578639,0.003915386846729321
1.242,0.004565675301039558,0.005368210092361103,0.006712967429138797,0.02940420815071825,0.03489674477966443,0.0039000218247129933
1.243,0.004724932734143878,0.005460437458253787,0.006857950561906517,0.02926983178990855,0.03507868953664028,0.0038841077656180225
1.244,0.004889055244900421,0.005553277108397867,0.00700379154239469,0.02913809880882711,0.03525179627092138,0.003867669507620779
1.245,0.005058074608106328,0.005646684341926862,0.007150387351534743,0.029008978312657703,0.03541589523307991,0.003850733030654462
1.246,0.005232019642617949,0.0057406131630385925,0.007297632756619465,0.02888243212341915,0.035570823900487915,0.003833325444050641
1.247,0.005410916141941369,0.005835016289147141,0.007445420404651851,0.028758415047659556,0.035716427088481065,0.003815474972445215
1.248,0.005594786806630837,0.005929845160948754,0.007593640920248291,0.028636875157460658,0.035852557052377464,0.0037972109399449176
1.249,0.005783651178499186,0.006025049954589783,0.007742183008028039,0.02851775408371105,0.035979073580476965,0.0037785637525559667
1.25,0.0059775255766372215,0.006120579596122732,0.007890933559414602,0.028400987320594186,0.03609584407818938,0.0037595648788828345
1.251,0.006176423035230453,0.006216381778430867,0.00803977776376892,0.02828650454020828,0.0362027436434861,0.003740246829112209
1.252,0.006380353243151856,0.006312402980792516,0.008188599223766488,0.02817422991619132,0.03629965513393424,0.003720643132303279
1.253,0.006589322485300108,0.006408588491243645,0.008337280074919542,0.02806408245516897,0.036386469225642336,0.003700788312009135
1.254,0.006803333585646033,0.006504882431882531,0.00848570110912992,0.02795597633478156,0.036463084464511,0.00368071786025688
1.255,0.00702238585194569,0.006601227787244843,0.008633741902139164,0.02784982124698678,0.03652940731023369,0.003660468209919565
1.256,0.0072464750220760646,0.006697566435862569,0.008781280944723148,0.027745522745289256,0.03658535217353038,0.003640076705522131
1.257,0.007475593211950271,0.006793839185105777,0.00892819577746398,0.02764298259452707,0.03663084144713173,0.0036195815725336405
1.258,0.00770972886497653,0.006889985809390283,0.009074363128924783,0.027542099121852463,0.03666580553107919,0.0035990218852060235
1.259,0.007948866703039978,0.006985945091815337,0.009219659057051917,0.027442767567571195,0.03669018285295589,0.0035784375330234932
1.26,0.008192987679006105,0.007081654869274516,0.0093639590936313,0.027344880434532568,0.036703919883688776,0.0035578691858270447
1.261,0.0084420689307653,0.007177052081061554,0.009507138391628044,0.02724832783477593,0.036706971149555,0.003537358257677511
1.262,0.008696083736854288,0.007272072820972059,0.009649071875240885,0.02715299783214442,0.036699299240999045,0.003516946869521253
1.263,0.00895500147369675,0.00736665239288207,0.009789634392503542,0.027058776779593164,0.03668087481882875,0.0034966778107250983
1.264,0.009218787574498915,0.0074607253697651236,0.009928700870261679,0.026965549649970277,0.03665167661830051,0.0034765944995498554
1.265,0.009487403489818323,0.00755422565609057,0.010066146471343441,0.02687320035914322,0.036611691451523,0.0034567409426325105
1.266,0.009760806649801564,0.007647086553527916,0.010201846753721327,0.026781612080480455,0.03656091420851066,0.0034371616935450823
1.267,0.010038950428065494,0.0077392408298660315,0.010335677831434461,0.026690667549872846,0.03649934785711579,0.003417901810495532
1.268,0.01032178410717807,0.007830620791042874,0.010467516537007697,0.026600249360666576,0.03642700344197345,0.0033990068132367744
1.269,0.010609252845676926,0.007921158356169796,0.010597240585072746,0.026510240248036786,0.036343900082515666,0.003380522639254489
1.27,0.010901297646543212,0.00801078513542267,0.010724728736871532,0.026420523362420095,0.036250064970055014,0.003362495599309269
1.271,0.01119785532702409,0.008099432510657657,0.010849860965306256,0.026330982531643125,0.03614553336389832,0.0033449723324098612
1.272,0.01149885848967183,0.008187031718591,0.010972518620198452,0.026241502511368007,0.03603034858642478,0.0033279997602913653
1.273,0.011804235494448445,0.008273513936360177,0.011092584593434459,0.026151969223469112,0.035904562017047496,0.003311625041466318
1.274,0.012113910431742838,0.00835881036926145,0.011209943483706077,0.026062269981986515,0.035768233084966135,0.0032958955249087953
1.275,0.01242780309617131,0.008442852340440262,0.011324481760592989,0.025972293706377377,0.0356214292605992,0.0032808587034230743
1.276,0.012745828961080277,0.00852557138229925,0.011436087927765841,0.02588193112189621,0.035464226045545826,0.0032665621667403986
1.277,0.01306789915373157,0.008606899329383801,0.0115446526851087,0.025791074947064382,0.03529670696087104,0.0032530535543803477
1.278,0.013393920431215064,0.008686768412501832,0.011650069089565871,0.025699620068325355,0.035118963533451036,0.003240380508306663
1.279,0.013723795157192067,0.008765111353826436,0.011752232714512416,0.025607463702118,0.03493109528007405,0.0032285906254006912
1.28,0.014057421279618145,0.008841861462714973,0.01185104180743154,0.025514505544727412,0.03473320968897133,0.0032177314097691727
1.281,0.014394692309622549,0.008916952731961325,0.011946397445657439,0.025420647910373843,0.0345254221984337,0.0032078502248972783
1.282,0.014735497301742841,0.008990319934186685,0.012038203689913053,0.02532579585805933,0.034307856172126075,0.003198994245652596
1.283,0.015079720835745453,0.00906189871807259,0.012126367735343443,0.02522985730770871,0.03408064287063861,0.003191210410141071
1.284,0.015427243000315395,0.009131625704145847,0.012210800059721314,0.025132743146131363,0.033843921418719294,0.0031845453714117017
1.285,0.015777939378963952,0.009199438579832093,0.012291414568484009,0.02503436732330487,0.033597838767530655,0.0031790454490036374
1.286,0.016131681038564046,0.00926527619349831,0.012368128736252482,0.024934646939447396,0.0333425496511692,0.0031747565803272133
1.287,0.01648833452096399,0.009329078647205636,0.012440863744481246,0.024833502323317033,0.033078216536586665,0.0031717242718690545
1.288,0.016847761838147898,0.009390787387898364,0.012509544614891161,0.024730857102172425,0.032805009565964084,0.0031699935502109773
1.289,0.017209820471414304,0.009450345296766015,0.012574100338339712,0.024626638263854164,0.03252310649051193,0.0031696089128547245
1.29,0.017574363375046052,0.009507696776529196,0.012634463998782533,0.02452077621148172,0.03223269259459707,0.0031706142788507303
1.291,0.01794123898495052,0.009562787836410633,0.01269057289197761,0.024413204811282938,0.031933960609040815,0.003173052939238072
1.292,0.018310291232757864,0.009615566174557765,0.01274236863858735,0.024303861434079504,0.0316271106124237,0.0031769675073133573
1.293,0.018681359565868465,0.009665981257688232,0.0127897972913483,0.02419268699095162,0.03131234991930834,0.003182399868758098
1.294,0.019054278973930902,0.009713984397745725,0.012832809435996463,0.024079625963601987,0.030989892954461296,0.0031893911316653867
1.295,0.01942888002220799,0.00975952882538739,0.012871360285642924,0.023964626429925327,0.03065996111238079,0.003197981576514026
1.296,0.01980498889226026,0.009802569760167737,0.01290540976828282,0.02384764008525927,0.030322782601653595,0.0032082106061409434
1.297,0.020182427430354866,0.009843064477322694,0.012934922607098148,0.023728622259745237,0.02997859227382858,0.0032201166957638644
1.298,0.02056101320399508,0.009880972371086255,0.012959868393195717,0.023607531932169433,0.029627631436604365,0.0032337373431084375
1.299,0.02094055956695485,0.009916255014499064,0.01298022165041448,0.023484331740589563,0.02927014765120483,0.0032491090186968865
1.3,0.021320875733190945,0.009948876215698697,0.012995961891838048,0.023358987989986143,0.028906394513874535,0.0032662671163580627
1.301,0.021701766859991308,0.009978802070707306,0.013007073667647575,0.023231470657109798,0.028536631421479487,0.0032852459040229962
1.302,0.022083034140696484,0.01000600101274132,0.01301354660394055,0.023101753392626472,0.028161123321269348,0.003306078474878077
1.303,0.022464474907296077,0.010030443858057101,0.0130153754321272,0.02296981352059049,0.02778014044496665,0.0033287966989600124
1.304,0.022845882743155053,0.01005210384832237,0.013012560008513746,0.022835632035205135,0.027393958027490985,0.0033534311752905226
1.305,0.02322704760607277,0.010070956689477622,0.013005105323705392,0.022699193594770132,0.02700285601078059,0.0033800111846613297
1.306,0.023607755961824548,0.010086980587037482,0.012993021501516804,0.022560486512675806,0.0266071187333387,0.0034085646431902135
1.307,0.0239877909282806,0.01010015627778801,0.012976323787163572,0.022419502745291905,0.026207034606318066,0.0034391180567777823
1.308,0.02436693243013864,0.010110467057858778,0.012955032524620214,0.022276237876615916,0.02580289577714493,0.0034716964766021113
1.309,0.024744957364248497,0.010117898807176257,0.012929173123154716,0.022130691099581833,0.025394997781829153,0.0035063234557919927
1.31,0.02512163977545525,0.010122440010329843,0.01289877601316113,0.02198286519396846,0.024983639187191337,0.0035430210074173757
1.311,0.02549675104284405,0.010124081773903932,0.012863876591487824,0.02183276650087025,0.024569121224281343,0.0035818095639290233
1.312,0.02587006007622716,0.010122817840347412,0.01282451515649426,0.0216804048936994,0.02415174741429497,0.0036227079381709534
1.313,0.026241333522662804,0.010118644598460515,0.01278073683307443,0.021525793745684592,0.02373182318832526,0.003665733286080461
1.314,0.02661033598273216,0.010111561090576199,0.012732591487877016,0.021368949893831094,0.023309655502300578,0.0037109010711821972
1.315,0.026976830236230254,0.010101569016502346,0.012680133634948071,0.021209893599311358,0.022885552448453524,0.0037582250309752627
1.316,0.02734057747685717,0.010088672734276138,0.012623422332035722,0.021048648504257982,0.022459822864633477,0.0038077171453057036
1.317,0.027701337555440145,0.010072879257766688,0.012562521067835477,0.020885241584921995,0.02203277594272831,0.0038593876068113713
1.318,0.028058869231186608,0.010054198251151112,0.012497497640517972,0.020719703101139707,0.021604720837404067,0.003913244793521912
1.319,0.02841293043046334,0.010032642020287344,0.012428424027960315,0.02055206654203169,0.02117596627631093,0.0039692952436924216
1.32,0.02876327851260497,0.010008225501013851,0.012355376250184397,0.020382368567853755,0.020746820172844387,0.004027543632942979
1.321,0.029109670542256365,0.009980966244415267,0.012278434224577047,0.020210648947940488,0.02031758924249412,0.004087992753767075
1.322,0.029451863567733563,0.009950884399097337,0.012197681614517761,0.02003695049471746,0.01988857862375626,0.004150643497460986
1.323,0.029789614904845677,0.009918002690514037,0.012113205672065225,0.019861318993787496,0.019460091504525094,0.004215494838515386
1.324,0.030122682425575153,0.00988234639738637,0.012025097075353585,0.019683803130106602,0.0190324287548157,0.004282543821501211
1.325,0.030450824850994065,0.0098439433252459,0.011933449761329786,0.019504454410259546,0.018605888566599265,0.00435178555047402
1.326,0.030773802047817888,0.009802823777125364,0.011838360754436634,0.01932332708083587,0.01818076610145996,0.004423213180913414
1.327,0.03109137532805225,0.009759020521406222,0.011739929991824822,0.01914047804290844,0.017757353146708395,0.004496817914205514
1.328,0.03140330775123754,0.009712568756823787,0.011638260145665666,0.018955966762637964,0.017335937780514905,0.004572588994667176
1.329,0.03170936442881291,0.009663506074632086,0.011533456443129775,0.018769855178066817,0.016916804046559673,0.004650513709101829
1.33,0.032009312830103276,0.009611872417945188,0.011425626484585562,0.01858220760221582,0.016500231638639874,0.004730577388869495
1.331,0.03230292308940116,0.009557710038290914,0.01131488006054929,0.018393090622654998,0.016086495595628084,0.004812763414446981
1.332,0.03258996831358696,0.009501063449422208,0.01120132896788796,0.01820257299778357,0.015675866007138578,0.0048970532224468
1.333,0.03287022488970816,0.009441979378424885,0.0110850868257447,0.018010725550119764,0.015268607730224199,0.004983426315053804
1.334,0.03314347279190796,0.009380506714142332,0.010966268891628725,0.017817621056956362,0.014864980117393052,0.005071860271826906
1.335,0.033409495887054615,0.009316696452914944,0.010844991878090269,0.017623334138773587,0.014465236756201916,0.005162330763800285
1.336,0.03366808223839381,0.00925060164160979,0.010721373770382776,0.017427941145819276,0.01406962522065272,0.005254811569804795
1.337,0.03391902440655946,0.009182277317898202,0.010595533645496652,0.017231520043282468,0.013678386834587037,0.005349274594916123
1.338,0.03416211974734706,0.009111780447727992,0.010467591492928158,0.017034150295514628,0.013291756447238354,0.005445689890922276
1.339,0.03439717070576629,0.009039169859931766,0.010337668037525305,0.016835912749786682,0.012909962221062983,0.005544025678689528
1.34,0.03462398510601791,0.00896450617791114,0.01020588456473168,0.016636889520088738,0.012533225431932846,0.005644248372293137
1.341,0.034842376437156826,0.008887851748340468,0.0100723627485291,0.016437163871467875,0.012161760281741945,0.00574632260476746
1.342,0.03505216413429158,0.00880927056684941,0.009937224482359482,0.016236820105364338,0.011795773723455841,0.00585021125532066
1.343,0.03525317385521987,0.00872882820067739,0.00980059171328657,0.016035943446364623,0.011435465298619035,0.005955875477854806
1.344,0.035445237752412,0.00864659170834142,0.009662586279641583,0.015834619930753396,0.01108102698732434,0.006063274730636397
1.345,0.03562819474024679,0.00856262955640702,0.009523329752385684,0.015632936297215967,0.010732643070635714,0.006172366806975469
1.346,0.035801890757402144,0.008477011533486584,0.00938294328041628,0.015430979880017282,0.010390490005438593,0.006283107866789597
1.347,0.035966179024317986,0.008389808661609405,0.009241547440040803,0.015228838504963762,0.010054736311669551,0.006395452468946961
1.348,0.03612092029567895,0.008301093105122073,0.009099262088834584,0.015026600388444455,0.00972554247185273,0.0065093536043010995
1.349,0.03626598310789317,0.00821093807729684,0.008956206224083885,0.014824354039848334,0.00940306084284804,0.006624762729355059
1.35,0.036401244021561655,0.00811941774485161,0.008812497845990688,0.014622188167660892,0.009087435579699913,0.006741629800526438
1.351,0.03652658785893108,0.008026607130615624,0.008668253825787044,0.014420191589549058,0.008778802571464432,0.006859903309018645
1.352,0.03664190793629909,0.00793258201460242,0.008523589778878746,0.014218453146740964,0.008477289388882658,0.006979530316327011
1.353,0.03674710629130117,0.007837418833769491,0.008378619943113515,0.014017061622990157,0.008183015243755596,0.0071004564904205356
1.354,0.036842093904962396,0.00774119458074915,0.008233457062248158,0.013816105668380815,0.007896090959860394,0.007222626142651624
1.355,0.03692679091835085,0.007643986701829621,0.008088212274671956,0.01361567372818486,0.007616618955228929,0.007345982265465604
1.356,0.03700112684361512,0.0075458729944552425,0.007942995007429402,0.013415853976930176,0.007344693235589846,0.007470466571006866
1.357,0.037065040769113246,0.007446931504506574,0.007797912875574404,0.013216734257785856,0.0070803993987559165,0.007596019530739755
1.358,0.03711848155824177,0.007347240423618731,0.007653071586879377,0.01301840202731774,0.006823814649723742,0.007722580416214894
1.359,0.037161408041457365,0.007246877986797473,0.007508574851913518,0.012820944305617591,0.006575007826244343,0.007850087341116032
1.36,0.03719378920086097,0.007145922370592357,0.007364524299491809,0.01262444763176673,0.006334039434619292,0.00797847730471887
1.361,0.03721560434658884,0.0070444515920813616,0.007221019397478238,0.012428998024563962,0.006100961695473219,0.008107686236880709
1.362,0.03722684328413019,0.006942543408910664,0.007078157378904729,0.01223468094842783,0.0058758185992464265,0.008237649044660213
1.363,0.03722750647156999,0.006840275220618127,0.006936033173343845,0.01204158128436788,0.00565864597114084,0.008368299660644297
1.364,0.03721760516564953,0.006737723971451475,0.0067947393434507905,0.011849783305902728,0.005449471545242125,0.00849957109303666
1.365,0.03719716155546091,0.006634966054872837,0.006654366026569928,0.011659370659782314,0.005248315047535067,0.008631395477539678
1.366,0.037166208882557526,0.006532077219920315,0.006515000881284291,0.011470426351350049,0.005055188287530442,0.008763704131038785
1.367,0.03712479154627558,0.0064291324795754685,0.006376729038775272,0.01128303273435907,0.004870095258227505,0.008896427607077349
1.368,0.03707296519311864,0.006326206021265843,0.006239633058854149,0.011097271505035691,0.004693032244142384,0.009029495753092164
1.369,0.03701079678914609,0.00622337111961777,0.006103792890525699,0.010913223700159784,0.004523987937135525,0.009162837769366113
1.37,0.036938364674413623,0.00612070005156877,0.005969285836944447,0.01073096969890447,0.004362943559769603,0.009296382269646993
1.371,0.03685575859862593,0.006018264013949176,0.0058361865246256365,0.010550589228145495,0.004209872995923067,0.009430057343379872
1.372,0.036763079737262866,0.005916133043643724,0.005704566876776591,0.010372161370916191,0.004064742928374746,0.009563790619499836
1.373,0.036660440687510135,0.005814375940441112,0.0055744960906182525,0.010195764577650077,0.003927512983064606,0.009697509331725097
1.374,0.03654796544334768,0.0057130601926717196,0.005446040618567656,0.010021476679822958,0.003798135879728292,0.00983114038527428
1.375,0.03642578934913362,0.005612251905723927,0.005319264153146933,0.009849374905585304,0.0036765575886013413,0.009964610424910291
1.376,0.036294059031015666,0.005512015733522635,0.005194227615474488,0.009679535896969942,0.0035627174928924772,0.010097845904193405
1.377,0.03615293230556675,0.005412414813052185,0.005070989147185263,0.009512035728271808,0.0034565485567315236,0.010230773155812932
1.378,0.036002578065210455,0.005313510702008309,0.004949604105625626,0.009346949925218123,0.0033579774983019655,0.010363318462862417
1.379,0.035843176140255575,0.005215363319665659,0.0048301250621764985,0.009184353484568928,0.003266924967868162,0.010495408130926545
1.38,0.035674917137637346,0.005118030891045791,0.004712601803572933,0.009024320893805733,0.0031833057304023146,0.01062696856085373
1.381,0.03549800225670737,0.0050215698944643845,0.0045970813361054935,0.008866926150581373,0.0031070288525087723,0.010757926322091412
1.382,0.03531264308259568,0.004926035012527444,0.004483607892606589,0.008712242781616876,0.003037997893335472,0.010888208226458963
1.383,0.03511906135778659,0.004831479086635664,0.004372222942141744,0.008560343860743374,0.002976111099155393,0.011017741402224184
1.384,0.034917488732613966,0.004737953075045538,0.00426296520233836,0.008411302025803102,0.0029212616012945537,0.011146453368331768
1.385,0.034708166495402704,0.004645506014525628,0.004155870654288951,0.008265189494143796,0.0028733376170769387,0.011274272108606258
1.386,0.034491345282988424,0.004554184985636483,0.004050972559961822,0.008122078076459075,0.002832222653450965,0.011401126145723164
1.387,0.034267284772369115,0.004464035081651854,0.003948301482043021,0.007982039188739503,0.002797795712957003,0.01152694461471694
1.388,0.034036253354299585,0.0043750993811267815,0.003847885306122743,0.007845143862107481,0.0027699315016909863,0.011651657335777
1.389,0.03379852778972364,0.004287418924106211,0.0037497492651286128,0.0077114627503170625,0.002748500638916062,0.0117751948860742
1.39,0.033554392850028106,0.004201032691957759,0.0036539159658982964,0.007581066134707233,0.0027333698679744617,0.011897488670361432
1.391,0.0333041409421751,0.004115977590804381,0.003560405417776703,0.007454023926405894,0.0027244022681569987,0.012018470990109517
1.392,0.033048071719809814,0.004032288438525819,0.003469235063122173,0.007330405665597565,0.002721457467197533,0.01213807511097668
1.393,0.03278649168144635,0.003949997955290894,0.003380419809613587,0.007210280517696933,0.0027243918540726876,0.012256235328458692
1.394,0.03251971375681037,0.003869136757575946,0.0032939720642655083,0.00709371726631061,0.0027330587918010492,0.012372887031609395
1.395,0.03224805688237411,0.003789733355618251,0.0032099017690779244,0.006980784302912301,0.002747308829948202,0.012487966764749047
1.396,0.031971845567061764,0.003711814154246991,0.003128216438265616,0.006871549613193289,0.0027669899165513085,0.012601412287098343
1.397,0.03169140944903036,0.0036354034570274924,0.00304892119702425,0.006766080760075023,0.0027919476091789225,0.012713162630301152
1.398,0.03140708284434297,0.003560523473646161,0.002972018821793483,0.006664444863382995,0.00282202528484123,0.012823158153828177
1.399,0.031119204288255445,0.003487194330453731,0.0028975097819737535,0.006566708576186286,0.0028570643484671157,0.012931340598274102
1.4,0.03082811606974865,0.003415434084075309,0.0028253922830472696,0.0064729380578116445,0.00289690443966933,0.013037653136563795
1.401,0.030534163759876568,0.0033452587379902855,0.002755662311048278,0.006383198943546126,0.0029413836375259857,0.013142040423076776
1.402,0.030237695734479385,0.003276682261985058,0.002688313678324255,0.006297556311046636,0.0029903386631129226,0.013244448640697522
1.403,0.02993906269183155,0.0032097166143859315,0.0026233380705283802,0.006216074643477401,0.003043605079526348,0.01334482554580893
1.404,0.02963861716583914,0.003144371766986827,0.0025607250947844644,0.006138817789396924,0.00310101748914064,0.013443120511263253
1.405,0.029336713035441067,0.0030806557325936757,0.002500462328967442,0.006065848919412264,0.003162409727855096,0.013539284567384215
1.406,0.029033705030879948,0.0030185745951112177,0.0024425353720435744,0.005997230479610939,0.0032276150560966808,0.013633270441070131
1.407,0.028729948237485817,0.0029581325420965972,0.002386927895412801,0.005933024141773318,0.0032964663463617557,0.013725032593071706
1.408,0.028425797597577938,0.002899331899698685,0.0023336216951913365,0.005873290750367106,0.0033687962670974404,0.013814527253502093
1.409,0.028121607411069026,0.002842173169895187,0.0022825967453672345,0.005818090266335102,0.0034444374627446606,0.0139017124556031
1.41,0.02781773083537422,0.002786655069933528,0.0022338312517567517,0.005767481707709537,0.0035232227297914637,0.013986548067751594
1.411,0.02751451938528166,0.0027327745738766063,0.002187301706685928,0.005721523087117591,0.0036049851887126677,0.014068995823655374
1.412,0.02721232243350782,0.0026805269561496385,0.0021429829443201844,0.0056802713462749295,0.003689558451693578,0.014149019350664383
1.413,0.026911486712707735,0.0026299058369790643,0.0021008481965647794,0.0056437822875888485,0.003776776786048779,0.014226584196110843
1.414,0.026612355819724494,0.0025809032296104,0.0020608691494605072,0.005612110503007661,0.0038664752732553995,0.014301657851588418
1.415,0.026315269722858255,0.002533509589191136,0.0020230160000021045,0.00558530930026277,0.003958489963528411,0.014374209775081971
1.416,0.026020564272936874,0.0024877138632067274,0.0019872575133109203,0.005563430626658661,0.004052658025875133,0.014444211410863021
1.417,0.025728570718989645,0.0024435035433598437,0.00195356108009695,0.005546524990573477,0.004148817893576105,0.014511636207069505
