time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
1.36,0.006610658731551856,0.008907646431300513,0.0035370724695371926,0.0018902139390039642,0.010782431676417065,0.009082411666832924
1.361,0.006593718676449898,0.009075325800068524,0.003616700547419731,0.001872100360306445,0.01081506003229131,0.009015628543112162
1.362,0.006575276022394937,0.009247207759914637,0.0036993277418633716,0.0018541481666359688,0.01084919093923031,0.00895269774021515
1.363,0.006555351244153707,0.009423261136343748,0.003784951506608169,0.0018363717288103613,0.010884817228657672,0.008893637366705027
1.364,0.006533966330192128,0.009603450534656392,0.003873565828582367,0.0018187849779003375,0.010921929403637768,0.008838462981249509
1.365,0.006511144757854755,0.009787736295593144,0.003965161164651118,0.0018014013909141472,0.010960515655475617,0.00878718748369498
1.366,0.006486911467131163,0.009976074455196866,0.004059724381946808,0.001784233977484414,0.011000561883958945,0.008739821010955233
1.367,0.006461292832957022,0.01016841670896822,0.0041572387019089075,0.0017672952675596469,0.011042051721158854,0.008696370838016316
1.368,0.006434316635996378,0.010364710380373099,0.004257683648166,0.0017505973000995663,0.011084966558695043,0.008656841284352415
1.369,0.006406012031847207,0.010564898393749484,0.004361034998397731,0.0017341516127706875,0.011129285578363611,0.008621233626033195
1.37,0.006376409518602898,0.010768919251656071,0.004467264740315684,0.0017179692326372412,0.011174985786020364,0.0085895460137846
1.371,0.006345540902688662,0.010976707016700584,0.004576341031898557,0.0017020606678427245,0.011222042048610069,0.008561773397244836
1.372,0.006313439262876795,0.01118819129787938,0.004688228166010959,0.0016864359002788068,0.011270427134232973,0.00853790745563554
1.373,0.006280138912372213,0.011403297241457904,0.004802886539529944,0.0016711043792402435,0.011320111755145884,0.008517936535045022
1.374,0.006245675358854635,0.011621945526431095,0.004920272627100254,0.0016560750160660664,0.011371064613606811,0.008501845592495382
1.375,0.006210085262371247,0.011844052364620371,0.005040338959637717,0.0016413561797679185,0.011423252450486965,0.008489616146937834
1.376,0.0061734063909968705,0.012069529505480021,0.005163034107699831,0.001626955693645404,0.011476640096585378,0.008481226237291804
1.377,0.00613567757421668,0.01229828424569784,0.0052883026698436605,0.0016128808328858158,0.011531190526583636,0.008476650387616084
1.378,0.00609693865403335,0.012530219443691346,0.005416085266093178,0.0015991383231427638,0.011586864915572778,0.008475859579477265
1.379,0.006057230433847378,0.012765233539128945,0.005546318536640377,0.0015857343400866777,0.011643622698078315,0.008478821231562742
1.38,0.006016594625199658,0.013003220577642782,0.0056789351459057315,0.0015726745099206314,0.011701421629507332,0.008485499186571703
1.381,0.005975073792496177,0.01324407024094174,0.005813863792084084,0.0015599639108561836,0.011760217849942679,0.008495853705405456
1.382,0.005932711295854267,0.013487667882575537,0.005951029222302604,0.0015476070755439436,0.011819965950209184,0.008509841468665916
1.383,0.005889551232217395,0.013733894569636836,0.0060903522535191296,0.0015356079944515168,0.011880619040132434,0.008527415585456898
1.384,0.005845638374884147,0.013982627130707883,0.006231749799290827,0.0015239701201781705,0.011942128818901266,0.008548525609465882
1.385,0.005801018111591977,0.01423373821035988,0.006375134902541987,0.001512696372691944,0.012004445647429966,0.008573117562283525
1.386,0.005755736381292829,0.014487096330503513,0.006520416774453545,0.0015017891454710938,0.01206751862259469,0.00860113396389563
1.387,0.005709839609757999,0.014742565958871544,0.006667500839587442,0.0014912503125275095,0.01213129565319227,0.008632513870260051
1.388,0.005663374644152796,0.015000007584888127,0.006816288787349607,0.0014810812362852763,0.012195723537443725,0.00866719291786108
1.389,0.005616388686726261,0.015259277803143744,0.006966678629888011,0.0014712827762838417,0.012260748041844002,0.00870510337511533
1.39,0.005568929227766397,0.015520229404651077,0.007118564766515897,0.0014618552986730828,0.01232631398114383,0.008746174200484505
1.391,0.00552104397797606,0.015782711476008317,0.007271838054742816,0.0014527986864669717,0.0123923652992353,0.008790331107131403
1.392,0.005472780800428626,0.01604656950654446,0.0074263858879850975,0.0014441123505227174,0.012458845150697818,0.008837496633936797
1.393,0.00542418764226688,0.016311645503466955,0.0075820922800108855,0.0014357952412124672,0.01252569598274756,0.008887590222676068
1.394,0.005375312466313757,0.016577778114975888,0.007738837956153453,0.001427845860754827,0.012592859617323184,0.008940528301134032
1.395,0.005326203182768512,0.016844802761251866,0.007896500451302616,0.0014202622761738345,0.012660277333030441,0.008996224371913752
1.396,0.00527690758116558,0.0171125517731708,0.008054954214661042,0.0014130421328536354,0.012727889946655612,0.009054589106670303
1.397,0.005227473262775798,0.01738085453855204,0.008214070721232812,0.0014061826686578402,0.012795637893943045,0.009115530445475157
1.398,0.005177947573629712,0.017649537655709983,0.008373718589997374,0.0013996807285834093,0.012863461309317424,0.009178953700992731
1.399,0.005128377538337783,0.017918425094056282,0.008533763708713239,0.0013935327799198304,0.012931300104218658,0.00924476166713
1.4,0.005078809794871408,0.018187338361494176,0.008694069365292857,0.0013877349278849512,0.01299909404371127,0.009312854731802855
1.401,0.005029290530453422,0.018456096678357806,0.008854496385692693,0.001382282931708924,0.013066782821038975,0.00938313099344878
1.402,0.004979865418689971,0.018724517157673492,0.009014903278266586,0.0013771722211372928,0.013134306129825113,0.009455486380907579
1.403,0.004930579558059297,0.018992414991548072,0.009175146384530824,0.001372397913323367,0.01320160373366931,0.00952981477629569
1.404,0.004881477411858315,0.019259603643515578,0.009335080036283673,0.0013679548300791417,0.013268615532950856,0.009606008140518051
1.405,0.004832602749695476,0.019525895046693043,0.009494556719011104,0.001363837515453874,0.013335281628708388,0.009683956641092013
1.406,0.004783998590608466,0.01979109980760624,0.009653427241495182,0.001360040253610343,0.013401542383521835,0.009763548781993005
1.407,0.0047357071478785154,0.020055027415543644,0.009811540911523522,0.0013565570869705356,0.01346733847938141,0.009844671535263768
1.408,0.004687769775610784,0.020317486457279526,0.009968745717578335,0.001353381834604367,0.01353261097258919,0.009927210474154813
1.409,0.004640226917152994,0.020578284836973795,0.010124888516362604,0.0013505081108365219,0.013597301345790062,0.010011049907586684
1.41,0.004593118055430394,0.020837230001011172,0.01027981522600074,0.001347929344046953,0.013661351557261446,0.010096073015750447
1.411,0.004546481665281095,0.021094129167492877,0.010433371024733558,0.0013456387956394759,0.013724704087608607,0.010182161986693578
1.412,0.004500355167879093,0.021348789560049482,0.010585400554911148,0.0013436295791502942,0.01378730198402513,0.010269198153769147
1.413,0.004454774887332049,0.0216010186456069,0.01073574813206866,0.0013418946794650753,0.013849088902295173,0.01035706213384773
1.414,0.004409776009537012,0.021850624375705546,0.010884257958849453,0.0013404269721101535,0.01391000914673777,0.010445633966198688
1.415,0.00436539254337043,0.022097415430936917,0.011030774343522419,0.0013392192425808796,0.013970007708318369,0.010534793251942894
1.416,0.0043216572842806385,0.022341201468016016,0.011175141922828577,0.0013382642056686074,0.01402903030117055,0.010624419293969163
1.417,0.004278601780343889,0.022581793368953978,0.011317205888883729,0.0013375545247483024,0.014087023397780132,0.010714391237194457
1.418,0.0042362563008396985,0.02281900349174484,0.011456812219853273,0.0013370828309910733,0.014143934263089618,0.010804588209033815
1.419,0.0041946498073960605,0.023052645921947966,0.011593807914099639,0.0013368417424680925,0.014199710987788166,0.010894889459931773
1.42,0.004153809927748885,0.02328253672454325,0.011728041227482274,0.001336823883112897,0.014254302521061168,0.010985174503795367
1.421,0.004113762932153416,0.023508494195462224,0.011859361913464124,0.0013370219015086339,0.014307658703080234,0.011075323258160236
1.422,0.004074533712479641,0.023730339112243485,0.01198762146564727,0.001337428489466814,0.014359730297512651,0.011165216183914715
1.423,0.004036145764018684,0.023947894983302336,0.01211267336232703,0.0013380364003644704,0.014410469024314402,0.011254734424399717
1.424,0.003998621170022029,0.02416098829532367,0.012234373312622657,0.0013388384672063656,0.014459827593043019,0.011343759943692168
1.425,0.003961980588989915,0.024369448758289433,0.012352579503715802,0.001339827620378208,0.014507759736890292,0.011432175663867897
1.426,0.003926243244720222,0.024573109547653564,0.012467152848705521,0.0013409969050565955,0.014554220247593421,0.011519865601030532
1.427,0.0038914269191256505,0.024771807543179758,0.012577957234568666,0.0013423394982417089,0.014599165011340514,0.01160671499988914
1.428,0.003857547947825261,0.02496538356394994,0.012684859769695215,0.0013438487253789465,0.01464255104574619,0.01169261046666819
1.429,0.003824621218515565,0.02515368259902976,0.012787731030448413,0.0013455180765350743,0.0146843365379356,0.011777440100137294
1.43,0.003792660172124277,0.02533655403324704,0.012886445306179443,0.001347341222093071,0.014724480883736657,0.011861093620555308
1.431,0.003761676806745013,0.02551385186750659,0.012980880842105484,0.0013493120279280274,0.014762944727938944,0.011943462496330973
1.432,0.003731681684343968,0.02568543493303213,0.013070920079437068,0.0013514245700245592,0.014799690005536954,0.01202444006820757
1.433,0.003702683940220828,0.025851167098898405,0.01315644989211438,0.0013536731484943144,0.014834679983840174,0.012103921670784513
1.434,0.003674691295197193,0.026010917472204156,0.013237361819481942,0.0013560523009502267,0.014867879305308652,0.012181804751205344
1.435,0.003647710070497934,0.026164560590242896,0.013313552294197954,0.0013585568151922198,0.01489925403096329,0.012257988984873708
1.436,0.0036217452052847285,0.02631197660404303,0.013384922864639546,0.0013611817411572108,0.014928771684222263,0.012332376388094417
1.437,0.0035968002767960187,0.026453051452655224,0.013451380411030504,0.0013639224020846232,0.014956401295019729,0.012404871427558367
1.438,0.003572877523042925,0.026587677027557478,0.013512837354486839,0.0013667744048471253,0.014982113444063902,0.012475381126596184
1.439,0.003549977868005883,0.026715751326534944,0.013569211858152531,0.001369733649394667,0.015005880307089306,0.01254381516813142
1.44,0.0035281009492715127,0.026837178596384487,0.013620428019585417,0.0013727963372581833,0.015027675698958416,0.012610085994284098
1.441,0.0035072451480428627,0.026951869463794572,0.01366641605354851,0.0013759589790583097,0.01504747511747434,0.012674108902610528
1.442,0.003487407621449012,0.02705974105375191,0.013707112464358644,0.0013792184009652451,0.015065255786776996,0.012735802139010398
1.443,0.0034685843370736383,0.027160717094831307,0.013742460206939755,0.0013825717500592874,0.015080996700205237,0.012795086987382806
1.444,0.003450770109617938,0.027254728010753824,0.013772408835726967,0.001386016498547756,0.01509467866251276,0.0128518878561608
1.445,0.0034339586396102567,0.027341710997660792,0.013796914640572384,0.001389550446802578,0.015106284331327052,0.012906132361886835
1.446,0.0034181425540712237,0.02742161008664065,0.013815940768810242,0.0013931717251931318,0.01511579825773875,0.012957751410005906
1.447,0.003403313449038875,0.02749437619116036,0.013829457332642762,0.0013968787947001664,0.01512320692590135,0.013006679273055053
1.448,0.0033894619338539645,0.02755996713919616,0.013837441501012614,0.0014006704463078233,0.015128498791507674,0.013052853666421189
1.449,0.0033765776771019326,0.02761834769000779,0.013839877575149824,0.001404545799181056,0.015131664318993791,0.013096215821820632
1.45,0.003364649454104806,0.027669489535626653,0.013836757047037459,0.0014085042976445235,0.01513269601730539,0.013136710558622968
1.451,0.003353665195854078,0.027713371287229612,0.013828078640132347,0.0014125457069859432,0.015131588474046062,0.013174286353103882
1.452,0.003343612039274518,0.02774997844666874,0.013813848331793764,0.0014166701081119875,0.015128338387815408,0.013208895405670553
1.453,0.003334476378707694,0.027779303363532598,0.01379407935701695,0.0014208778910884748,0.015122944598542992,0.013240493706062815
1.454,0.003326243918500746,0.027801345178226206,0.01376879219325495,0.001425169747599026,0.015115408115633076,0.013269041096496358
1.455,0.003318899726580219,0.02781610975168087,0.013738014526334968,0.001429546662357452,0.015105732143748565,0.013294501332681943
1.456,0.003312428288884968,0.027823609582441344,0.013701781197698038,0.0014340099035087415,0.015093922106071696,0.013316842142624392
1.457,0.003306813564529175,0.02782386371200158,0.013660134133385465,0.0014385610120519737,0.015079985664880497,0.01333603528307524
1.458,0.003302039041567236,0.02781689761934586,0.013613122255359572,0.001443201790316619,0.0150639327392825,0.013352056593485503
1.459,0.0032980877932348614,0.027802743105693792,0.013560801375877627,0.0014479342895227646,0.015045775519960477,0.013364886047285052
1.46,0.003294942534543279,0.027781438170448133,0.01350323407572724,0.0014527607964562887,0.015025528480809448,0.013374507800304098
1.461,0.0032925856791047414,0.02775302687930505,0.013440489567185947,0.0014576838192912603,0.01500320838737353,0.01338091023614979
1.462,0.0032909993960666827,0.027717559225416435,0.01337264354260931,0.0014627060725926708,0.01497883430201993,0.013384086008353974
1.463,0.003290165667028331,0.027675090984409657,0.01329977800959239,0.0014678304615326559,0.014952427585811823,0.013384032079110025
1.464,0.003290066342807962,0.027625683563984767,0.013221981113681043,0.001473060065352935,0.014924011897059898,0.01338074975440984
1.465,0.003290683199922544,0.027569403848730023,0.013139346949623598,0.001478398120105681,0.014893613186549557,0.013374244715377888
1.466,0.003291997996635873,0.027506324040728142,0.01305197536215047,0.0014838480007047191,0.014861259689463602,0.01336452704558977
1.467,0.0032939925284277355,0.02743652149647739,0.01295997173725324,0.0014894132023193264,0.014826981914047865,0.013351611254166333
1.468,0.0032966486827344845,0.02736007856063755,0.012863446784907976,0.001495097321144809,0.014790812627095603,0.013335516294450178
1.469,0.003299948492809022,0.027277082397135943,0.012762516314153457,0.0015009040345883872,0.014752786836352727,0.013316265578095187
1.47,0.003303874190545385,0.02718762481821848,0.01265730100139731,0.001506837080915696,0.014712941769963852,0.013293886984427704
1.471,0.003308408258110606,0.027091802112076988,0.012547926152783771,0.0015129002384112822,0.01467131685308109,0.01326841286496412
1.472,0.0033135334782240294,0.026989714869705316,0.012434521461416617,0.0015190973041140758,0.01462795368174141,0.013239880042989175
1.473,0.0033192329829206057,0.026881467811622015,0.012317220760191606,0.001525432072194458,0.014582895994089051,0.0132083298081164
1.474,0.003325490300630764,0.026767169615050903,0.012196161770955644,0.0015319083120427822,0.014536189638982138,0.013173807905771853
1.475,0.0033322894014087305,0.02664693274208776,0.012071485850675374,0.0015385297461405702,0.014487882541981021,0.01313636452156073
1.476,0.0033396147401459028,0.026520873269320237,0.011943337735265137,0.0015453000277859043,0.014438024668674849,0.01309605426048606
1.477,0.0033474512976147948,0.02638911071931411,0.011811865281692582,0.0015522227187443373,0.014386667985268407,0.013052936120988703
1.478,0.003355784619199283,0.026251767894324807,0.01167721920894858,0.00155930126689605,0.014333866416328896,0.013007073463773456
1.479,0.0033646008511773744,0.026108970712532407,0.011539552838435423,0.001566538983949002,0.014279675799582883,0.012958533975381534
1.48,0.0033738867744336526,0.02596084804703362,0.01139902183429299,0.0015739390232865499,0.014224153837656779,0.012907389626465397
1.481,0.003383629835490359,0.025807531567762772,0.011255783944146646,0.0015815043580161726,0.014167360046671676,0.012853716624714144
1.482,0.003393818174759693,0.02564915558645704,0.011109998740724976,0.0015892377592831761,0.014109355701638035,0.012797595362366314
1.483,0.003404440651936402,0.02548585690473153,0.010961827364762304,0.0015971417749098486,0.014050203778645787,0.012739110358239962
1.484,0.0034154868684680615,0.025317774665292597,0.010811432269573092,0.0016052187084174975,0.013989968893904635,0.012678350194216372
1.485,0.0034269471870581754,0.025145050206302335,0.0106589769676625,0.001613470598487039,0.013928717239751162,0.01261540744613519
1.486,0.003438812748172988,0.024967826918917576,0.010504625779718424,0.001621899198913262,0.013866516517798508,0.012550378609090654
1.487,0.0034510754835354487,0.024786250108054565,0.010348543586314192,0.0016305059591076557,0.013803435869453469,0.012483364017155732
1.488,0.0034637281265968082,0.024600466856455575,0.010190895582638224,0.0016392920052036093,0.013739545804054027,0.012414467757594274
1.489,0.003476764219977188,0.024410625892132564,0.01003184703655807,0.001648258121815262,0.013674918124883901,0.012343797579642057
1.49,0.0034901781198651794,0.0242168774592261,0.009871563050320898,0.0016574047344974576,0.01360962585330793,0.01227146479794856
1.491,0.003503964997368077,0.02401937319225336,0.009710208326189582,0.0016667318929496845,0.013543743151252384,0.012197584190786344
1.492,0.003518120836809957,0.02381826599364657,0.009547946936309478,0.0016762392550022484,0.013477345242230303,0.012122273893160482
1.493,0.003532642430981896,0.023613709914420255,0.009384942097093028,0.0016859260714188358,0.013410508331083088,0.012045655284979138
1.494,0.0035475273733549884,0.023405860037763376,0.009221355948398189,0.001695791171546183,0.013343309522578943,0.011967852874466566
1.495,0.003562774047272302,0.023194872365328065,0.009057349337764158,0.0017058329498384297,0.013275826738981755,0.011888994177005592
1.496,0.003578381612141989,0.022980903705966328,0.008893081609953404,0.0017160493532807142,0.01320813863668376,0.011809209589587632
1.497,0.003594349986662659,0.022764111566640297,0.008728710402033617,0.0017264378697338472,0.013140324521980908,0.011728632261030696
1.498,0.0036106798291257905,0.022544654045211856,0.008564391444222745,0.0017369955172197634,0.013072464266061743,0.01164739795811038
1.499,0.0036273725148584565,0.022322689724824794,0.008400278366719595,0.001747718834165732,0.013004638219283646,0.011565644927743765
1.5,0.0036444301108902333,0.02209837756963377,0.008236522512747826,0.00175860387062347,0.012936927124825106,0.01148351375537071
1.501,0.0036618553479463474,0.021871876821693927,0.008073272758043292,0.0017696461804770792,0.012869412031822196,0.011401147219683291
1.502,0.003679651589881125,0.021643346898883187,0.007910675337006828,0.0017808408146515176,0.01280217420811443,0.011318690143854537
1.503,0.003697822800672065,0.021412947293771935,0.007748873675727876,0.0017921823153317779,0.012735295052738056,0.011236289243408405
1.504,0.003716373509099199,0.02118083747337286,0.0075880082320644235,0.0018036647112020872,0.012668856008311977,0.011154092970854686
1.505,0.0037353087712398494,0.02094717677969614,0.007428216342946285,0.0018152815137138238,0.012602938473459654,0.011072251357187271
1.506,0.003754634130915565,0.020712124331016542,0.007269632079052656,0.0018270257143900089,0.012537623715399933,0.010990915850315707
1.507,0.003774355578234971,0.020475838923751186,0.007112386106999355,0.0018388897831728812,0.012472992782824701,0.010910239150471892
1.508,0.003794479506382226,0.020238478934858486,0.006956605559154877,0.0018508656678192818,0.012409126419165238,0.010830375042609957
1.509,0.003815012666803834,0.0200002022246902,0.006802413911186844,0.0018629447943468822,0.012346104976332655,0.010751478225803048
1.51,0.003835962122945505,0.01976116604024771,0.006649930867422051,0.001875118068533174,0.01228400832899959,0.010673704139642292
1.511,0.003857335202686805,0.019521526918811316,0.006499272254085101,0.0018873758784685106,0.012222915789469666,0.010597208787662495
1.512,0.0038791394496162533,0.01928144059192676,0.006350549920463788,0.0018997080981637095,0.012162906023162048,0.010522148557849819
1.513,0.003901382573283385,0.019041061889737736,0.006203871648034199,0.0019121040922111766,0.012104056964726918,0.010448680040321892
1.514,0.003924072398556882,0.018800544645642316,0.006059341067563866,0.0019245527214962874,0.01204644573480585,0.010376959842308957
1.515,0.003947216814211312,0.018560041601236518,0.005917057584195516,0.0019370423499531272,0.01199014855745804,0.010307144400604824
1.516,0.003970823720863257,0.018319704311497993,0.0057771163104965795,0.001949560852355213,0.011935240678288299,0.010239389791698267
1.517,0.003994900978383043,0.018079683050153353,0.00563960800744086,0.0019620956231269386,0.011881796283333069,0.010173851539842262
1.518,0.00401945635292015,0.01784012671515765,0.005504619033269012,0.0019746335861553855,0.011829888418777251,0.010110684423370327
1.519,0.004044497463695174,0.017601182734194677,0.0053722313001537845,0.001987161205575829,0.011779588911579958,0.010050042279619384
1.52,0.004070031729724099,0.01736299697008534,0.005242522238574642,0.001999664497498962,0.011730968291087211,0.009992077808863204
1.521,0.004096066316648063,0.017125713625972948,0.005115564769285265,0.002012129042644603,0.011684095711715893,0.00993694237770258
1.522,0.004122608083843063,0.016889475150149574,0.004991427282737462,0.0020245399998458863,0.011639038876810013,0.009884785822397454
1.523,0.004149663531980529,0.01665442214040722,0.004870173625807259,0.0020368821203898225,0.011595863963792129,0.00983575625265449
1.524,0.0041772387512033346,0.016420693247839208,0.004751863095654272,0.0020491397631642425,0.011554635550753417,0.009789999856395601
1.525,0.004205339370075087,0.01618842508006929,0.004636550440533518,0.0020612969105862494,0.011515416544642817,0.00974766070602941
1.526,0.004233970505454631,0.015957752103933527,0.004524285867368234,0.0020733371852913497,0.011478268111229071,0.009708880566733136
1.527,0.004263136713442532,0.015728806547668544,0.00441511505588242,0.002085243867564031,0.011443249607017286,0.00967379870723151
1.528,0.004292841941540677,0.015501718302662051,0.004309079179083768,0.00209699991349031,0.011410418513298885,0.009642551713535794
1.529,0.004323089482159853,0.015276614824806764,0.004206214929882552,0.0021085879738126424,0.011379830372498198,0.009615273306081348
1.53,0.004353881927603298,0.01505362103548873,0.004106554553629842,0.0021199904134692553,0.011351538726955452,0.009592094160677344
1.531,0.004385221126647353,0.014832859222250997,0.004010125886359313,0.0021311893318034384,0.01132559506026479,0.009573141733657285
1.532,0.004417108142833001,0.014614448939203927,0.003916952398522956,0.002142166583432237,0.011302048741274384,0.009558540091595418
1.533,0.004449543214573637,0.014398506907295078,0.00382705324402309,0.002152903799766863,0.011280946970853752,0.009548409745933718
1.534,0.004482525717174153,0.014185146914600094,0.003740443314358292,0.002163382411178627,0.011262334731537413,0.009542867492848021
1.535,0.004516054126844684,0.013974479716849108,0.0036571332977150296,0.0021735836698045076,0.011246254740159941,0.009542026258669588
1.536,0.004550125986780643,0.013766612938453441,0.0035771297428466887,0.0021834886729856784,0.01123274740360376,0.009545994951169963
1.537,0.004584737875371235,0.013561650974338172,0.003500435127585903,0.002193078387330274,0.011221850777786608,0.009554878317012492
1.538,0.004619885376592514,0.013359694892919358,0.003427047931834779,0.0022023336733884733,0.011213600530016854,0.009568776805670809
1.539,0.00465556305263834,0.013160842340593068,0.0033569627148733647,0.0022112353109243373,0.011208029904835486,0.009587786440107583
1.54,0.00469176441884315,0.012965187448121284,0.0032901701968220368,0.002219764024765861,0.01120516969344132,0.00961199869449364
1.541,0.004728481920953017,0.012772820739302053,0.003226657344088985,0.0022279005112134324,0.011205048206765678,0.009641500379231088
1.542,0.004765706914803494,0.012583829042303821,0.0031664074586291668,0.0022356254649877096,0.011207691252233639,0.009676373533527575
1.543,0.0048034296484619635,0.012398295404035536,0.0031094002708357306,0.0022429196066999432,0.011213122114228698,0.009716695325754239
1.544,0.004841639246888443,0.012216299007916336,0.003055612035879324,0.0022497637108293777,0.011221361538267966,0.009762537961808334
1.545,0.004880323699162766,0.012037915095395436,0.003005015633305021,0.002256138634193343,0.011232427718891169,0.009813968601693871
1.546,0.004919469848318704,0.011863214891551295,0.00295758066969081,0.0022620253448969803,0.01124633629126309,0.00987104928452784
1.547,0.00495906338381871,0.011692265535074442,0.002913273584165654,0.0022674049517520303,0.011263100326482159,0.009933836862170623
1.548,0.004999088836698426,0.011525130012916376,0.0028720577565796773,0.0022722587341575617,0.011282730330576526,0.01000238294166406
1.549,0.005039529577408195,0.01136186709987032,0.002833893618114993,0.0022765681724392977,0.011305234247152518,0.010076733836640758
1.55,0.005080367816377963,0.01120253130333572,0.002798738764123584,0.0022803149786473544,0.011330617463638963,0.010156930527844573
1.551,0.005121584607330325,0.0110471728135045,0.0027665480689784607,0.0022834811278139204,0.011358882821044717,0.01024300863287486
1.552,0.0051631598533631775,0.01089583745919189,0.0027372738027252393,0.002286048889672066,0.011390030627116994,0.01033499838523604
1.553,0.005205072315818573,0.010748566669516494,0.0027108657493219433,0.002288000860834099,0.011424058672756527,0.010432924622740671
1.554,0.005247299625947977,0.010605397441611479,0.0026872713262538557,0.0022893199974228606,0.011460962251514821,0.010536806785279126
1.555,0.0052898182993753205,0.010466362314519249,0.002666435705307323,0.0022899896481429326,0.011500734181973622,0.010646658921932662
1.556,0.005332603753347655,0.01033148934938728,0.0026483019342821877,0.0022899935877719628,0.011543364832792807,0.010762489707369116
1.557,0.005375630326749671,0.010200802116044651,0.0026328110594179112,0.0022893160510460684,0.0115888421502125,0.010884302467422552
1.558,0.005418871302844036,0.010074319686000109,0.0026199022483042924,0.0022879417669080886,0.01163715168780518,0.011012095213720886
1.559,0.005462298934684288,0.009952056631866752,0.002609512913044506,0.002285855993083824,0.011688276638286213,0.011145860687190168
1.56,0.005505884473130768,0.00983402303318839,0.0026015788334359884,0.0022830445509492234,0.011742197867198961,0.011285586410231072
1.561,0.005549598197383562,0.009720224488619818,0.002596034279933329,0.0022794938606501202,0.011798893948288192,0.011431254747331228
1.562,0.005593409447931235,0.009610662134396231,0.0025928121361565395,0.0022751909764349254,0.011858341200362568,0.011582842973845568
1.563,0.005637286661802004,0.00950533266901138,0.0025918440207082175,0.0022701236221591213,0.011920513725427389,0.01174032335264635
1.564,0.005681197409997042,0.00940422838400664,0.0025930604080651935,0.0022642802269183353,0.011985383447849622,0.011903663218315578
1.565,0.005725108436984678,0.0093073372007542,0.002596390748315262,0.0022576499607639905,0.012052920154306118,0.012072825068524563
1.566,0.0057689857021382745,0.009214642713099973,0.002601763585517375,0.002250222770451861,0.01212309153426897,0.012247766662216738
1.567,0.005812794423006228,0.009126124235716692,0.0026091066744738396,0.0022419894151692746,0.012195863220804118,0.012428441124181367
1.568,0.005856499120306097,0.009041756858004178,0.002618347095715409,0.0022329415021815923,0.01227119883150062,0.012614797055581103
1.569,0.005900063664534593,0.008961511503360269,0.002629411368514742,0.002223071522333567,0.012349060009403902,0.012806778649977353
1.57,0.005943451324081965,0.00888535499363178,0.002642225561760429,0.002212372885336954,0.012429406463887667,0.013004325814381866
1.571,0.005986624814735038,0.008813250118542384,0.002656715402542282,0.002200839954772959,0.012512196011455654,0.01320737429484815
1.572,0.0060295463504483025,0.008745155709885634,0.002672806382317571,0.002188468082737023,0.01259738461650613,0.013415855806103475
1.573,0.0060721776952564945,0.008681026720264676,0.0026904238605455913,0.002175253644053811,0.012684926432116862,0.013629698164712118
1.574,0.006114480216196106,0.008620814306151262,0.002709493165692874,0.002161194069991394,0.012774773840919651,0.013848825425247874
1.575,0.006156414937101182,0.008564465915025327,0.002729939693523217,0.0021462878814049015,0.0128668774961355,0.01407315801893122
1.576,0.006197942593144426,0.008511925376346173,0.0027516890025957677,0.0021305347212411617,0.012961186362835006,0.014302612894152689
1.577,0.00623902368600805,0.008463132996100742,0.002774666906901116,0.0021139353863364636,0.013057647759472657,0.014537103658266637
1.578,0.006279618539586342,0.008418025654674944,0.002798799565569999,0.00209649185843885,0.013156207399718785,0.01477654072000761
1.579,0.006319687356138456,0.00837653690780056,0.0028240135695920114,0.002078207334384505,0.01325680943458503,0.015020831431859033
1.58,0.006359190272820921,0.008338597090340938,0.002850236025483398,0.002059086255356843,0.013359396494815896,0.01526988023168796
1.581,0.006398087418532352,0.008304133422688341,0.002877394635844463,0.002039134335158834,0.013463909733507829,0.01552358878294336
1.582,0.006436338970999123,0.008273070119550915,0.0029054177767496403,0.0020183585874338768,0.013570288868921445,0.01578185611269704
1.583,0.006473905214025115,0.008245328500908268,0.0029342345719190407,0.0019967673517764057,0.013678472227471209,0.016044578746793187
1.584,0.006510746594826285,0.008220827104914561,0.002963774963630616,0.001974370318678417,0.013788396786904137,0.016311650841373915
1.585,0.006546823781372581,0.00819948180252778,0.002993969780344877,0.0019511785532614102,0.013899998219703011,0.016582964310062773
1.586,0.006582097719662518,0.00818120591364512,0.0030247508010260607,0.0019272045177453506,0.014013210936757234,0.01685840894610557
1.587,0.006616529690856791,0.008165910324528562,0.003056050816153048,0.001902462092608307,0.014127968131331582,0.017137872538785612
1.588,0.006650081368196614,0.008153503606311755,0.003087803685420534,0.0018769665963932383,0.01424420182333698,0.01742124098346243
1.589,0.00668271487363015,0.0081438921343885,0.003119944392136901,0.0018507348041220033,0.014361842903880376,0.017708398384643255
1.59,0.006714392834064941,0.008136980208492243,0.003152409094330896,0.0018237849642806752,0.01448082118005193,0.017999227151581133
1.591,0.006745078437156145,0.008132670173282359,0.00318513517258517,0.0017961368143441813,0.014601065419897854,0.018293608085992518
1.592,0.006774735486531991,0.008130862539258321,0.0032180612746211474,0.0017678115948115917,0.014722503397522112,0.01859142046159816
1.593,0.006803328456350759,0.008131456103835637,0.0032511273566660577,0.001738832061725396,0.014845061938255558,0.018892542095309033
1.594,0.006830822545077629,0.008134348072443285,0.0032842747216390977,0.0017092224976487029,0.014968666963827423,0.01919684940998501
1.595,0.006857183728364738,0.00813943417953629,0.003317446054201552,0.0016790087210741987,0.015093243537470165,0.019504217488776895
