time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
1.165,0.9969976093315205,0.34462174717690564,0.36662929751722745,0.29102495054646327,0.18318790919382458,0.4289821528967745
1.166,0.9953725308060521,0.3440715490426112,0.3656165749345099,0.2850171148435922,0.17881689919636024,0.43066447468849867
1.167,0.9934012405034354,0.34345479131488316,0.36456225755611776,0.27906664030324274,0.17455914527347002,0.43238180887898725
1.168,0.9910861778051009,0.3427730977120827,0.3634682540532699,0.27317603712751615,0.17041687617554901,0.434130576814289
1.169,0.9884301499234671,0.34202814502016254,0.3623365148782988,0.26734774101324404,0.16639216258332135,0.43590714721968316
1.17,0.9854363293099047,0.34122166023157324,0.3611690282738861,0.2615841110387841,0.1624869168382553,0.4377078410015695
1.171,0.9821082506170322,0.34035541756392385,0.35996781616228835,0.255887427669282,0.15870289286717681,0.43952893621449163
1.172,0.9784498072109645,0.33943123536416403,0.3587349299250909,0.2502598908822792,0.15504168629692283,0.4413666731852263
1.173,0.9744652472275045,0.3384509729037787,0.3574724460849612,0.24470361841594507,0.1515047347553394,0.4432172597858431
1.174,0.9701591691645145,0.33741652707042685,0.35618246190168656,0.23922064414214758,0.1480933183553798,0.4450768768474355
1.175,0.9655365170018699,0.3363298289617433,0.35486709089568236,0.23381291656658013,0.14480856035942422,0.44694168370576337
1.176,0.9606025748399059,0.3351928403874519,0.3535284583131323,0.22848229745840862,0.14165142802100278,0.448807823869457
1.177,0.9553629610480692,0.3340075502864736,0.352168696547263,0.22323056061216837,0.13862273360117938,0.4506714308009484
1.178,0.9498236219169798,0.33277597106588647,0.35078994053052903,0.21805939074471006,0.13572313555687146,0.4525286337997898
1.179,0.9439908248091297,0.3315001348689791,0.34939432311239654,0.21297038252984554,0.1329531398982309,0.4543755639774692
1.18,0.9378711508048133,0.3301820897799398,0.3479839704375761,0.20796503977280673,0.13031310171222846,0.456208360312131
1.181,0.9314714868403542,0.32882389597315836,0.3465609973388934,0.2030447747261318,0.1278032268492861,0.45802317577099566
1.182,0.9247990173355416,0.3274276218160388,0.34512750275880244,0.19821090754792145,0.12542357376965502,0.4598161834876429
1.183,0.9178612153058711,0.3259953399351918,0.3436855652132036,0.193464665903037,0.12317405554595112,0.4615835829806992
1.184,0.9106658329535314,0.324529123257208,0.34223723831118735,0.18880718470724914,0.12105444201808699,0.46332160639974196
1.185,0.9032208917290664,0.323031041036046,0.3407845463438827,0.1842395060138115,0.11906436209662155,0.4650265247833034
1.186,0.8955346718537643,0.32150315488003806,0.33932947995526386,0.17976257904146425,0.1172033062104205,0.4666946543127151
1.187,0.8876157012931171,0.3199475147922916,0.33787399190670125,0.1753772603420543,0.11547062889435555,0.4683223625441039
1.188,0.8794727441750769,0.31836615523916434,0.3364199929464119,0.17108431410562,0.11386555151260659,0.4699060745992962
1.189,0.8711147886548491,0.31676109126211477,0.3349693477942576,0.16688441260008277,0.11238716511303837,0.4714422792948603
1.19,0.8625510342392748,0.31513431464838226,0.3335238712519781,0.16277813674239444,0.11103443340815591,0.4729275351871339
1.191,0.8537908785959962,0.31348779017605705,0.3320853244484176,0.15876597679731475,0.10980619587806478,0.47435847650968144
1.192,0.8448439038835746,0.31182345194850886,0.3306554112290959,0.15484833319975133,0.10870117099078122,0.4757318189784878
1.193,0.8357198626460378,0.31014319983271454,0.32923577469903886,0.15102551749607918,0.10771795953521038,0.4770443654392898
1.194,0.8264286633199526,0.30844889601513403,0.3278279939275757,0.14729775339953938,0.106855048062039,0.47829301133102775
1.195,0.8169803554049676,0.30674236168822827,0.3264335808234128,0.14366517795466632,0.10611081242786458,0.47947474993953026
1.196,0.8073851143502826,0.3050253738798213,0.32505397718793094,0.14012784280571294,0.105483521437892,0.4805866774163135
1.197,0.7976532262100441,0.30329966243680184,0.32369055195399815,0.136685715564271,0.1049713405824455,0.4816259975394569
1.198,0.7877950721197918,0.30156690717360585,0.32234459861681347,0.13333868127176052,0.10457233586238707,0.48259002619707486
1.199,0.7778211126446201,0.29982873519492637,0.32101733286273754,0.13008654395279232,0.1042844776984326,0.48347619557906163
1.2,0.7677418720476548,0.29808671840102047,0.31970989040110837,0.12692902825582736,0.10410564491928721,0.48428205806865876
1.201,0.7575679225257689,0.29634237118293355,0.3184233250033572,0.12386578117743623,0.1040336288235418,0.48500528983112573
1.202,0.7473098684576596,0.29459714831382783,0.3171586067528267,0.12089637386643146,0.1040661373104071,0.485643694101244
1.203,0.7369783307077147,0.2928524430415394,0.3159166205077703,0.11802030350382492,0.10420079907422104,0.48619520417390594
1.204,0.7265839310270578,0.29110958538637355,0.31469816457928157,0.11523699525417935,0.10443516785772514,0.48665788610300786
1.205,0.7161372765911629,0.2893698406471865,0.31350394962541694,0.11254580428374018,0.10476672675893821,0.4870299411138441
1.206,0.705648944711089,0.2876344081177791,0.312334597762467,0.10994601784044873,0.1051928925862157,0.48730970773374316
1.207,0.6951294677532212,0.2859044200148344,0.3111906418940403,0.10743685739088138,0.10571102025589281,0.487495663644684
1.208,0.6845893183000089,0.2841809406176649,0.31007252525811096,0.10501748080911556,0.10631840722660356,0.48758642726038803
1.209,0.6740388945824742,0.28246496561935935,0.30898060119168463,0.10268698461257672,0.10701229796412566,0.48758075902882597
1.21,0.6634885062129842,0.2807574216879945,0.30791513311169405,0.10044440623970965,0.10778988843044245,0.48747756245971574
1.211,0.6529483602452616,0.27905916623588944,0.3068762947103187,0.09828872636439852,0.10864833059048508,0.48727588487560475
1.212,0.6424285475868965,0.27737098739393684,0.30586417036174407,0.09621887124201813,0.10958473692983865,0.48697491788485153
1.213,0.63193902978783,0.2756936041871737,0.30487875573684253,0.09423371508201667,0.11059618497643932,0.4865739975752476
1.214,0.6214896262265972,0.27402766690701236,0.3039199586212144,0.09233208244197888,0.11167972181899793,0.4860726044279203
1.215,0.6110900017147699,0.27237375767468464,0.3029875999311224,0.09051275063810038,0.1128323686146335,0.4854703629521163
1.216,0.600749654538351,0.27073239119000825,0.3020814149209516,0.0887744521671275,0.1140511250779516,0.48476704104239254
1.217,0.5904779049534877,0.26910401565873654,0.30120105457517965,0.08711587713521661,0.11533297394374917,0.48396254906050445
1.218,0.5802838841522534,0.267489013891443,0.3003460871771916,0.08553567568933552,0.1166748853954296,0.48305693864532623
1.219,0.5701765237127097,0.2658877045663736,0.2995160000472643,0.08403246044725933,0.11807382145140502,0.48205040125543486
1.22,0.5601645455459288,0.2643003436485073,0.29871020144167376,0.0826048089224365,0.11952674030180728,0.4809432664505236
1.221,0.5502564523509289,0.2627271259569649,0.2979280226053929,0.08125126594008865,0.1210306005881339,0.4797359999192189
1.222,0.5404605185868737,0.2611681868730437,0.2971687199709701,0.07997034604117648,0.12258236561862873,0.4784292012621543
1.223,0.5307847819699322,0.25962360418114044,0.2964314774969673,0.07876053587063507,0.12417900751246323,0.47702360154007306
1.224,0.5212370355004082,0.25809340003523656,0.29571540913982414,0.0776202965463352,0.12581751126601898,0.4755200605973129
1.225,0.5118248200243776,0.25657754304364777,0.29501956145388125,0.07654806600507709,0.1274948787345859,0.4739195641711617
1.226,0.5025554173320905,0.25507595046504095,0.2943429163145981,0.07554226132168389,0.12920813252276542,0.4722232207974491
1.227,0.49343584379418437,0.2535884905085857,0.29368439376055,0.07460128099731937,0.13095431977667468,0.47043225852207776
1.228,0.4844728445355704,0.25211498473076865,0.293042854949539,0.07372350721298546,0.1327305158710901,0.46854802142723756
1.229,0.47567288814558784,0.2506552105210801,0.2924171052238369,0.07290730804427277,0.1345338279846588,0.4665719659798948
1.23,0.4670421619224009,0.24920890366832857,0.29180589727887735,0.07215103963344366,0.13636139855640148,0.46450565720910086
1.231,0.45858656764823114,0.24777576099895995,0.2912079344292088,0.07145304831492999,0.13821040861665818,0.46235076471779424
1.232,0.4503117178911215,0.24635544307855384,0.29062187396475325,0.07081167269025566,0.14007808098551197,0.4601090585341693
1.233,0.4422229328273528,0.24494757696766054,0.29004633059003426,0.0702252456482212,0.1419616833317385,0.45778240480756777
1.234,0.4343252375774852,0.24355175902315465,0.2894798799388105,0.06969209632607334,0.14385853108556085,0.45537276135416804
1.235,0.42662336004771406,0.24216755773654636,0.2889210621565718,0.0692105520072066,0.14576599019898528,0.4528821730587442
1.236,0.4191217292671752,0.24079451660108372,0.2883683855430999,0.06877893995095057,0.14768147974807708,0.4503127671401097
1.237,0.4118244742112313,0.2394321569998454,0.28782033024797077,0.06839558915034674,0.1496024743722935,0.4476667482893853
1.238,0.40473542309962174,0.23807998110781012,0.28727535201179455,0.06805883201435405,0.1515265065469621,0.44494639369147654
1.239,0.3978581031579871,0.23673747480145818,0.2867318859470798,0.06776700597220382,0.15345116868584796,0.442154047941405
1.24,0.391195740829833,0.23540411057045435,0.2861883503531446,0.06751845499882506,0.1553741150719153,0.4392921178684147
1.241,0.38475126242562097,0.23407935042662528,0.2856431505607456,0.06731153106166639,0.15729306361555373,0.43636306728205343
1.242,0.3785272951952427,0.23276264880622782,0.2850946828026109,0.06714459549034768,0.15920579744107813,0.4333694116553063
1.243,0.3725261688105088,0.23145345546186974,0.28454133810670473,0.06701602027106388,0.1611101663038234,0.430313712760227
1.244,0.3667499172448785,0.2301512183407989,0.2839815062095056,0.0669241892681197,0.1630040878414415,0.42719857327130956
1.245,0.3612002810383188,0.2288553864464507,0.2834135794865038,0.06686749937507135,0.16488554866404,0.424026631351306
1.246,0.3558787099359669,0.227565412680202,0.2828359568976846,0.06684436159813212,0.1667526052885899,0.4208005552334949
1.247,0.3507863658897323,0.2262807566601554,0.28224704794521416,0.0668532020745473,0.16860338492337798,0.41752303781366995
1.248,0.3459241264120157,0.22500088751380437,0.28164527664059985,0.06689246302873163,0.17043608610860855,0.4141967912642668
1.249,0.3412925882711579,0.22372528664116073,0.28102908547768,0.06696060366895323,0.17224897921951124,0.4108245416821923
1.25,0.3368920715180587,0.22245345044502524,0.28039693940739907,0.0670561010274146,0.17404040683846797,0.40740902378096083
1.251,0.3327226238330922,0.22118489302476205,0.2797473298094686,0.06717745074645146,0.1758087840027713,0.40395297563708404
1.252,0.32878402518185557,0.21991914883004138,0.2790787784556103,0.06732316781363286,0.17755259833441273,0.40045913350020573
1.253,0.3250757927674477,0.2186557752706342,0.2783898414587455,0.06749178724841456,0.17927041005829844,0.39693022667657407
1.254,0.32159718626615885,0.21739435527819534,0.27767911320205474,0.06768186474305021,0.18096085191516922,0.39336897249566516
1.255,0.3183472133328075,0.2161344998155544,0.2769452302415409,0.06789197726036655,0.1826226289757436,0.3897780713703873
1.256,0.31532463536074157,0.2148758503286004,0.27618687517516766,0.06812072359096588,0.1842545183628431,0.38616020196198797
1.257,0.31252797348076294,0.21361808113534098,0.2754027804717662,0.06836672487245245,0.18585536888841547,0.38251801646160943
1.258,0.30995551478242195,0.21236090174620953,0.2745917322528676,0.0686286250730375,0.18742410061238257,0.37885413600124496
1.259,0.3076053187400258,0.21110405910911792,0.27375257402074904,0.06890509144198972,0.18895970432979853,0.3751711462074469
1.26,0.3054752238257683,0.20984733977244327,0.27288421032650806,0.06919481492911649,0.190461240992471,0.3714715929115603
1.261,0.30356285429163976,0.20859057195879765,0.2719856103715034,0.06949651057539505,0.19192784107061595,0.36775797803037624
1.262,0.30186562710186704,0.2073336275427144,0.27105581153581815,0.0698089178766792,0.19335870385968898,0.3640327556308272
1.263,0.3003807589970209,0.2060764239259767,0.27009392282670824,0.07013080112234947,0.19475309673709132,0.36029832819173224
1.264,0.29910527367097306,0.2048189258054777,0.2690991282398095,0.07046094971054226,0.19611035437330385,0.3565570430747001
1.265,0.29803600904146355,0.20356114682965398,0.2680706900252507,0.07079817844146932,0.1974298779019181,0.35281118921523763
1.266,0.2971696245954818,0.20230315114078934,0.2670079518508387,0.07114132779032699,0.19871113405302648,0.34906299404411006
1.267,0.296502608790893,0.20104505480133783,0.2659103418540873,0.07148926416107372,0.1999536542542584,0.34531462064796675
1.268,0.29603128649584093,0.19978702710315993,0.2647773755754076,0.07184088012238196,0.20115703370356328,0.3415681651772702
1.269,0.29575182644757364,0.19852929175896236,0.2636086587651995,0.07219509462696114,0.20232093041750954,0.3378256545084631
1.27,0.2956602487130584,0.19727212797548863,0.26240389005855,0.07255085321534031,0.2034450642585516,0.3340890441662164
1.271,0.2957524321350895,0.19601587140808852,0.26116286351231527,0.07290712820512599,0.20452921594432666,0.33036021651033987
1.272,0.2960241217501307,0.1947609149963485,0.2598854710000619,0.07326291886668729,0.20557322604158956,0.32664097919074503
1.273,0.29647093616641146,0.19350770968030478,0.2585717044612489,0.07361725158596374,0.20657699394705367,0.32293306387254755
1.274,0.29708837489251844,0.192256764996974,0.25722165800090674,0.07396918001512737,0.20754047685692031,0.31923812523219175
1.275,0.2978718256079975,0.19100864955703553,0.25583552983644625,0.07431778521155522,0.20846368872664423,0.3155577402242462
1.276,0.29881657136797546,0.1897639914017412,0.25441362408854173,0.07466217576556317,0.20934669922218294,0.31189340761720397
1.277,0.29991779773481125,0.18852347824033028,0.2529563524136381,0.07500148791725113,0.21018963266363044,0.30824654779541016
1.278,0.3011705998307626,0.18728785756835017,0.25146423547668056,0.07533488566271115,0.21099266696186955,0.30461850282295416
1.279,0.302569989306933,0.1860579366673501,0.2499379042635758,0.07566156084986377,0.2117560325484917,0.3010105367642432
1.28,0.3041109012245875,0.18483458248669948,0.24837810123350698,0.0759807332640653,0.21248001129903255,0.29742383625487345
1.281,0.3057882008451645,0.18361872140850383,0.2467856813116594,0.07629165070367923,0.21316493544935552,0.29385951131553606
1.282,0.3075966903255604,0.18241133889662442,0.24516161272336795,0.07659358904573237,0.21381118650491296,0.29031859640077917
1.283,0.30953111531534216,0.18121347903111812,0.24350697767080665,0.07688585230188316,0.21441919414243713,0.2868020516737045
1.284,0.31158617145268164,0.18002624392921945,0.24182297285338342,0.07716777266491615,0.214989435103378,0.2833107644969877
1.285,0.31375651075686795,0.17885079305415624,0.24011090983305403,0.07743871054594717,0.21552243207809607,0.27984555113005816
1.286,0.3160367479156309,0.1776883424131136,0.23837221524600746,0.07769805460248456,0.2160187525796139,0.27640715862192067
1.287,0.3184214664664019,0.17654016364591224,0.2366084308619223,0.07794522175739756,0.21647900780545495,0.2729962668888902
1.288,0.3209052248706187,0.175407583006244,0.23482121349235446,0.07817965720879193,0.216903851486095,0.26961349096641735
1.289,0.32348256248022894,0.1742919802378496,0.23301233474981045,0.07840083443077175,0.21729397871849987,0.26625938342404065
1.29,0.326148005395122,0.17319478734845992,0.23118368065930445,0.07860825516505404,0.21765012478327736,0.2629344369324174
1.291,0.32889607220990885,0.17211748728500353,0.22933725112401115,0.0788014494035359,0.2179730639441117,0.25963908697107724
1.292,0.3317212796484386,0.17106161251419696,0.2274751592466037,0.0789799753618053,0.21826360822816931,0.2563737146650722
1.293,0.3346181480843745,0.17002874351312947,0.2255996305076062,0.07914341944363769,0.21852260618618155,0.25313864973797595
1.294,0.33758120694704724,0.1690205071749463,0.22371300180177264,0.07929139619646326,0.21875094163063272,0.24993417356783204
1.295,0.3406050000121109,0.1680385751349018,0.22181772033333697,0.07942354825773862,0.21894953235011777,0.2467605223317843
1.296,0.34368409057779037,0.16708466202200067,0.21991634237040977,0.07953954629217411,0.21911932879762028,0.243617890224305
1.297,0.3468130665277053,0.16616052364135364,0.21801153185838362,0.07963908891962068,0.21926131275052008,0.240506432733419
1.298,0.3499865452818775,0.16526795509198108,0.21610605889140083,0.07972190263355874,0.2193764959405943,0.23742626995890925
1.299,0.3531991786373724,0.1644087888247345,0.21420279804103778,0.0797877417100225,0.21946591865334736,0.2343774899564142
1.3,0.3564456574996605,0.1635848926447258,0.21230472654074736,0.07983638810674858,0.21953064829722665,0.2313601520913523
1.301,0.35972071650558246,0.1627981676624243,0.2104149223253429,0.07986765135224035,0.21957177794447522,0.22837429038677834
1.302,0.3630191385385906,0.1620505461974115,0.2085365619245632,0.0798813684243248,0.21959042484618552,0.22541991684946247
1.303,0.3663357591364399,0.16134398963849095,0.20667291821005437,0.07987740361748558,0.21958772892463155,0.22249702475880545
1.304,0.36966547079126727,0.16068048626376377,0.20482735799517482,0.07985564839824066,0.21956485124614616,0.2196055919037744
1.305,0.3730032271410863,0.1600620490238735,0.20300333948724905,0.07981602124749147,0.21952297247781316,0.2167455837537111
1.306,0.37634404705098834,0.15949071329165898,0.20120440959163324,0.07975846748864346,0.2194632913310121,0.2139169565498909
1.307,0.379683018581401,0.15896853458092944,0.19943420106730425,0.07968295909992934,0.2193870229944702,0.2111196603059304
1.308,0.38301530283974666,0.158497586236967,0.1976964295333577,0.07958949450920867,0.2192953975592666,0.20835364170673365
1.309,0.38633613771132125,0.15807995710090939,0.19599489032596012,0.07947809836916744,0.21918965843791385,0.20561884689707258
1.31,0.38964084146451505,0.1577177491498904,0.19433345520516923,0.07934882131067435,0.21907106077955188,0.20291522415200505
1.311,0.392924816225211,0.15741307511444033,0.19271606891139217,0.07920173967194237,0.2189408698828965,0.2002427264220501
1.312,0.3961835513151661,0.15716805607448817,0.19114674557096767,0.07903695520098017,0.2188003596080976,0.1976013137462991
1.313,0.3994126264487739,0.15698481903507439,0.1896295649506924,0.07885459472899102,0.21865081078821746,0.194990955526869
1.314,0.40260771478268376,0.15686549448289955,0.18816866856074863,0.07865480981234016,0.21849350964064454,0.19241163265803699
1.315,0.4057645858132344,0.15681221392475295,0.18676825560567303,0.07843777634106196,0.21832974617877215,0.18986333950334877
1.316,0.40887910811788764,0.15682710740887296,0.18543257878278033,0.07820369411203013,0.2181608126242168,0.18734608571390932
1.317,0.4119472519391132,0.15691230103007564,0.18416593992756558,0.07795278636528842,0.21798800182014064,0.18485989788104135
1.318,0.41496509161091844,0.15706991441913384,0.1829726855054273,0.07768529928226,0.21781260564633195,0.1824048210169728
1.319,0.4179288078299593,0.15730205821652007,0.18185720194946578,0.07740150144493495,0.2176359134368018,0.1799809198582992
1.32,0.42083468977403876,0.15761083153029762,0.180823910843851,0.0771016832555338,0.2174592104004995,0.17758827998865787
1.321,0.423679137071444,0.1579983193777717,0.17987726395215275,0.07678615631658108,0.2172837760453818,0.17522700877896819
1.322,0.4264586616249977,0.15846659011048334,0.17902173808965088,0.07645525277198358,0.2171108826058383,0.17289723614511904
1.323,0.4291698892948121,0.1590176928221125,0.1782618298382019,0.07610932461044138,0.21694179347331205,0.1705991151243173
1.324,0.4318095614434751,0.15965365473893567,0.17760205010203603,0.07574874293306783,0.2167777616297817,0.16833282227238788
1.325,0.43437453634725115,0.16037647859253792,0.17704691850279453,0.07537389718769805,0.21662002808364667,0.16609855788539704
1.326,0.43686179047671275,0.1611881399746196,0.17660095761283098,0.07498519437256963,0.2164698203076679,0.16389654604993284
1.327,0.43926841965001423,0.16209058467409157,0.1762686870270162,0.07458305821229606,0.21632835067893072,0.16172703452706877
1.328,0.44159164006248325,0.16308572599688945,0.17605461727516233,0.07416792830904956,0.21619681492156245,0.15959029447554887
1.329,0.4438287891962365,0.16417544206956183,0.17596324357972803,0.0737402592717709,0.2160763905536869,0.15748662002003594
1.33,0.4459773266145427,0.16536157312811536,0.1759990394656461,0.07330051982615698,0.21596823534077883,0.15541632767062316
1.331,0.44803483464628185,0.16664591879428103,0.17616645023079336,0.07284919190798925,0.21587348575813592,0.1533797556003097
1.332,0.44999901896681505,0.16803023534166203,0.1764698862866036,0.07238676974231231,0.21579325546520584,0.15137726278771124
1.333,0.4518677090814658,0.16951623295456328,0.1769137163784484,0.07191375891080524,0.21572863379468601,0.14940922803282608
1.334,0.45363885871819337,0.17110557298217247,0.17750226069551128,0.07143067540958255,0.21568068425940734,0.14747604885411797
1.335,0.4553105461350445,0.1727998651906347,0.17823978387985848,0.07093804469960113,0.21565044308031842,0.1455781402754411
1.336,0.4568809743476432,0.1746006650151327,0.17913048794459197,0.07043640075176544,0.21563891773899485,0.1437159335115499
1.337,0.45834847128141826,0.17650947081375895,0.18017850511140154,0.06992628508885217,0.21564708555800488,0.14188987456114674
1.338,0.45971148985269006,0.17852772112443377,0.1813878905781454,0.06940824582635921,0.21567589231216291,0.14010042271654866
1.339,0.46096860798269484,0.18065679192584974,0.18276261522748494,0.06888283671435194,0.21572625087333006,0.13834804899919367
1.34,0.4621185285479061,0.18289799390316905,0.18430655828796888,0.0683506161824261,0.21579903989118146,0.13663323453004753
1.341,0.4631600792695859,0.18525256971936396,0.18602349995906908,0.06781214638972191,0.21589510251213417,0.13495646884375312
1.342,0.4640922125450683,0.18772169129365765,0.18791711401198938,0.0672679922820025,0.21601524513864193,0.13331824815501805
1.343,0.46491400522266413,0.190306457089258,0.1899909603777864,0.06671872065759546,0.21616023623132188,0.13171907358537693
1.344,0.46562465832163036,0.1930078894134323,0.19224847773445722,0.06616489924407146,0.21633080515672162,0.13015944935806242
1.345,0.4662234966982333,0.19582693173383917,0.19469297610456898,0.06560709578732876,0.21652764108420608,0.12863988096830908
1.346,0.46670996865804887,0.19876444601582788,0.19732762947519356,0.06504587715478224,0.2167513919358241,0.12716087333595988
1.347,0.4670836455142249,0.20182121008618917,0.2001554684524886,0.06448180845424112,0.2170026633933221,0.12572292894687156
1.348,0.4673442210907369,0.20499791502922776,0.20317937296353317,0.06391545216998062,0.21728201796627042,0.12432654598924907
1.349,0.4674915111694481,0.20829516262110281,0.2064020650185904,0.06334736731741329,0.2175899741250231,0.12297221649074236
1.35,0.467525452879501,0.2117134628082781,0.20982610154696169,0.06277810861759318,0.21792700550161198,0.12166042446175192
1.351,0.4674461040281118,0.2152532312354727,0.21345386731974214,0.06220822569271388,0.2182935401611823,0.12039164405005516
1.352,0.4672536423715729,0.21891478682832372,0.21728756797259824,0.061638262283446425,0.21868995994601037,0.1191663377114142
1.353,0.4669483648258554,0.22269834943559688,0.22132922314170433,0.0610687554890426,0.21911659989366325,0.11798495440042368
1.354,0.4665306866152418,0.22660403753563713,0.22558065972574964,0.06050023503079866,0.21957374773034416,0.11684792778548359
1.355,0.4660011403570381,0.23063186601168487,0.2300435052871152,0.05993322253968069,0.2200616434401519,0.1157556744914158
1.356,0.4653603750793152,0.23478174400091545,0.23471918160464214,0.05936823086875265,0.22058047891059285,0.1147085923729155
1.357,0.46460915516780904,0.23905347282221814,0.23960889839068586,0.058805763431280335,0.22113039765468553,0.1137070588217322
1.358,0.4637483592379362,0.2434467439880482,0.24471364718416175,0.058246313565270345,0.2217114946099399,0.11275142911021982
1.359,0.46277897892823033,0.24796113730581196,0.25003419543127314,0.05769036392532342,0.22232381601459542,0.11184203477371192
1.36,0.461702117612335,0.25259611907421664,0.2555710807650562,0.0571383859024946,0.22296735936157527,0.11097918203405575
1.361,0.46051898902701965,0.25735104037989165,0.26132460549460845,0.05659083907282813,0.2236420734305282,0.11016315026671372
1.362,0.4592309158141493,0.2622251354992751,0.2672948313145219,0.05604817067504777,0.22434785839825946,0.10939419051390274
1.363,0.45783932797389204,0.26721752041024766,0.2734815742448598,0.0555108151178318,0.22508456602746987,0.10867252404653568
1.364,0.4563457612263146,0.2723271914174113,0.2798843998112731,0.05497919351694773,0.22585199993327204,0.10799834097801833
1.365,0.4547518552778605,0.2775530238942936,0.28650261847480124,0.05445371326252187,0.22664991592644956,0.10737179893326834
1.366,0.4530593519891338,0.2828937711451394,0.29333528132042447,0.0539347676166069,0.22747802243203874,0.10679302177657034
1.367,0.45127009344035046,0.28834806338847785,0.30038117601368325,0.05342273534110497,0.22833598098150368,0.10626209840193333
1.368,0.44938601989070004,0.2939144068640622,0.30763882303488627,0.05291798035605535,0.22922340677654077,0.10577908158958037
1.369,0.4474091676276351,0.29959118306460497,0.31510647220089283,0.05242085142813852,0.23013986932242586,0.10534398693197364
1.37,0.4453416667012367,0.3053766480934269,0.3227820994845214,0.05193168188928181,0.23108489312867697,0.10495679183259349
1.371,0.4431857385382347,0.3112689321491697,0.33066340414134526,0.05145078938519732,0.2320579584747805,0.10461743458040153
1.372,0.4409436934286842,0.3172660391384247,0.3387478061532026,0.05097847565378268,0.2330585022387088,0.10432581350271522
1.373,0.43861792787800186,0.32336584641712685,0.3470324439974618,0.05051502633331191,0.2340859187861338,0.10408178619885555
1.374,0.43621092181617377,0.329566104661815,0.3555141727506895,0.050060710800452844,0.2351395609184388,0.10388516885669698
1.375,0.4337252356569435,0.33586443787240605,0.36418956253542906,0.049615782038114085,0.23621874087794634,0.10373573565387734
1.376,0.43116350720099345,0.3422583435084648,0.37305489731862146,0.049180476533127425,0.23732273140905502,0.10363321824506477
1.377,0.4285284483801099,0.3487451927614622,0.3821061740704278,0.048755014203699404,0.23845076687394573,0.10357730533638375
1.378,0.4258228418424017,0.3553222309658529,0.391339102292202,0.048339598356441485,0.2396020444214881,0.10356764234778454
1.379,0.42304953738198686,0.36198657815263374,0.4007491039226384,0.047934415672785294,0.24077572520781493,0.10360383116392449
1.38,0.4202114482194067,0.3687352297501327,0.4103313136311636,0.04753963622457151,0.24197093566695763,0.10368542997399223
1.381,0.41731154714105634,0.37556505743793606,0.42008057950766026,0.047155413518658124,0.24318676883004392,0.10381195320071589
1.382,0.4143528625074722,0.3824728101610475,0.4299914641577447,0.04678188457040895,0.24442228569146113,0.10398287151867819
1.383,0.4113384741406472,0.3894551153124549,0.4400582462127147,0.046419170005784494,0.24567651662036155,0.10419761196185226
1.384,0.4082715091006311,0.3965084800927578,0.4502749222637794,0.04606737419177803,0.24694846281567023,0.10445555812011698
1.385,0.4051551373611399,0.4036292930556238,0.46063520922965223,0.04572658539473147,0.24823709780245362,0.10475605042419242
1.386,0.4019925673938748,0.41081382584751347,0.47113254716654707,0.04539687596596575,0.24954136896702866,0.10509838651822818
1.387,0.39878704167098533,0.4180582351496537,0.4817601025285972,0.045078302554109016,0.250860199127703,0.10548182171896281
1.388,0.39554183209568033,0.4253585648294943,0.492510771886349,0.044770906343227924,0.2521924881374474,0.10590556956013736
1.389,0.3922602353709368,0.4327107483078105,0.5033771861101592,0.04447471331594278,0.25353711451441213,0.10636880242063226
1.39,0.38894556831696564,0.4401106111464752,0.5143517150251056,0.04418973454042021,0.25489293709585376,0.10687065223455142
1.391,0.3856011631482258,0.4475538738604552,0.5254264725433521,0.043915966480348616,0.2562587967107516,0.10741021128126614
1.392,0.3822303627210339,0.45503615495614236,0.5365933222790534,0.04365339132680808,0.25763351786606975,0.10798653305317751
1.393,0.37883651576328786,0.46255297419664027,0.5478438836500136,0.0434019773510887,0.25901591044137784,0.10859863319875222
1.394,0.37542297209803727,0.470099756092924,0.5591695384682358,0.04316167927746881,0.26040477138627965,0.10924549053810603
1.395,0.37199307787296954,0.47767183361830406,0.5705614380203164,0.04293243867492531,0.26179888641492605,0.10992604814817497
1.396,0.3685501708082849,0.4852644521419853,0.5820105106366026,0.042714184366887405,0.2631970316916096,0.11063921451417175
1.397,0.3650975754754843,0.4928727735762563,0.5935074697468119,0.04250683285803624,0.2645979755011472,0.1113838647437264
1.398,0.36163859861954983,0.500491880730798,0.605042822418656,0.04231028877727375,0.2660004798974411,0.11215884183984108
1.399,0.3581765245367962,0.5081167818669072,0.6166068783755722,0.04212444533595693,0.2674033023233392,0.1129629580284865
1.4,0.35471461051990316,0.5157424154443351,0.628189759489162,0.04194918480055412,0.26880519719483137,0.1137949961365119
1.401,0.3512560823802984,0.5233636550537274,0.6397814097424745,0.04178437897883461,0.2702049174427399,0.1146537110153314
1.402,0.347804130057375,0.5309753145283237,0.6513716056602419,0.041629889718727026,0.27160121600573883,0.11553783100575846
1.403,0.3443619033224004,0.5385721532294342,0.6629499672024006,0.04148556941896685,0.2729928472695215,0.1164460594394242
1.404,0.3409325075842628,0.5461488815008333,0.6745059691167506,0.04135126155054757,0.27437856844821845,0.11737707617242518
1.405,0.3375189998031855,0.5537001662879243,0.6860289527458723,0.041226801188105025,0.27575714090534853,0.11832953914721789
