time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.027,0.0013861940415448829,0.0011076658517392987,0.0016342269096057465,0.027317948851843195,0.015716504560525337,0.005371766134288297
1.028,0.0014249148315801984,0.001126730636416106,0.0016197271538075297,0.027618516986331772,0.015698427314547056,0.005469982112078092
1.029,0.0014657839605608557,0.0011473483396077704,0.0016068838213554354,0.027911512457740994,0.015683998793151,0.005569633542273285
1.03,0.0015088139608650328,0.001169539801123207,0.0015956966612655171,0.028196697335481313,0.015673040335493063,0.0056706569516083456
1.031,0.001554015754128048,0.0011933257479216977,0.0015861650815832027,0.028473839375468848,0.01566536857622096,0.0057729871468837155
1.032,0.001601398618091422,0.0012187267214098902,0.0015782881495345971,0.028742712259305504,0.01566079577509983,0.005876557277147452
1.033,0.0016509701547114358,0.0012457630036064953,0.0015720645904407622,0.02900309582745125,0.015659130155772718,0.005981298898467159
1.034,0.0017027362596013023,0.0012744545423291377,0.0015674927853985623,0.029254776306655093,0.015660176253174524,0.006087142041342196
1.035,0.0017567010928813027,0.0013048208755601233,0.0015645707677336355,0.029497546531945112,0.0156637352690935,0.006194015280814414
1.036,0.0018128670515119728,0.0013368810551502874,0.0015632962182328466,0.029731206163475223,0.015669605435338813,0.006301845809342448
1.037,0.001871234743186455,0.0013706535700218885,0.0015636664591669684,0.029955561898487162,0.015677582383934265,0.00641055951250794
1.038,0.0019318029618585512,0.0014061562690324855,0.0015656784471180909,0.030170427678578294,0.015687459523725678,0.006520081047620055
1.039,0.001994568664982558,0.0014434062836621714,0.0015693287646293347,0.03037562489237925,0.01569902842276653,0.006630333925276061
1.04,0.002059526952540218,0.001482419950686698,0.0015746136106980792,0.030570982573651834,0.01571207919583052,0.006741240593921339
1.041,0.0021266710479298343,0.0015232127349991494,0.0015815287901396861,0.030756337594730034,0.015726400896388288,0.0068527225274344575
1.042,0.002195992280793132,0.0015657991527430089,0.0015900697018559182,0.03093153485515143,0.015741781912380112,0.006964700315744968
1.043,0.0022674800718561925,0.0016101926949194675,0.0016002313260488584,0.031096427465261086,0.015758010365120374,0.007077093758475128
1.044,0.0023411219198607256,0.0016564057516314993,0.0016120082104262203,0.03125087692451301,0.015774874510681585,0.00718982196158133
1.045,0.0024169033906607353,0.0017044495371272856,0.0016253944554479643,0.03139475329414558,0.015792163143116395,0.007302803436955647
1.046,0.0024948081085577802,0.0017543340158073122,0.0016403836986673282,0.031527935363865195,0.01580966599887379,0.007415956204931976
1.047,0.002574817749945817,0.0018060678293631523,0.00165696909822124,0.03165031081213646,0.01582717416174326,0.007529197899624653
1.048,0.0026569120393335303,0.0018596582252201944,0.0016751433155259602,0.031761776359648046,0.01584448046762059,0.007642445877008634
1.049,0.002741068747807598,0.0019151109864596093,0.001694898497235332,0.03186223791549781,0.01586137990833848,0.0077556173256293015
1.05,0.0028272636939946616,0.0019724303633956437,0.0017162262565224937,0.031951610715610576,0.015877670033752286,0.007868629379807883
1.051,0.0029154707475738686,0.0020316190069825492,0.0017391176537510326,0.03202981945286919,0.015893151351222705,0.007981399235186717
1.052,0.0030056618353865756,0.002092677904221654,0.0017635631766070275,0.032096798398422256,0.015907627721600936,0.008093844266437005
1.053,0.003097806950185032,0.0021556063157346134,0.0017895527197679183,0.03215249151364018,0.015920906750805014,0.008205882146930096
1.054,0.003191874162056907,0.002220401715665053,0.0018170755641868776,0.0321968525522121,0.01593280017608297,0.008317430970151673
1.055,0.0032878296325577795,0.0022870597340683045,0.0018461203560728625,0.032229845151892596,0.015943124246087417,0.008428409372616857
1.056,0.0033856376315807373,0.002355574101947691,0.0018766750856483248,0.03225144291542107,0.01595170009392953,0.008538736658022943
1.057,0.0034852605569913337,0.002425936599095007,0.0019087270657698915,0.03226162948016561,0.015958354102430527,0.00864833292235642
1.058,0.0035866589570556556,0.002498137004891573,0.0019422629105017148,0.032260398576088985,0.01596291826083605,0.008757119179656388
1.059,0.003689791555687876,0.0025721630522241436,0.0019772685137349013,0.032247754071684766,0.015965230512290807,0.008865017488132662
1.06,0.00379461528054256,0.002648000384667091,0.002013729027948256,0.032223710007582056,0.015965135091378185,0.00897195107634323
1.061,0.0039010852939770427,0.0027256325170790406,0.0020516288432057403,0.03218829061757573,0.01596248285101448,0.009077844469145637
1.062,0.0040091550269090465,0.002805040799759146,0.0020909515664859265,0.03214153033690193,0.015957131577958295,0.00918262361314512
1.063,0.004118776215592648,0.002886204386305505,0.0021316800014395784,0.03208347379762934,0.015948946296161975,0.009286216001369405
1.064,0.004229898941332497,0.002969100205315202,0.0021737961286744435,0.032014175811060315,0.01593779955716393,0.009388550796907973
1.065,0.004342471673152637,0.003053702936061214,0.0022172810866713092,0.03193370133702802,0.01592357171670247,0.009489558955261584
1.066,0.004456441313431044,0.003139984988275794,0.0022621151534406294,0.031842125439945544,0.015906151196718416,0.00958917334515511
1.067,0.004571753246502244,0.003227916486163538,0.0023082777290320644,0.03173953323143741,0.015885434731895996,0.009687328867573276
1.068,0.004688351390218316,0.0033174652567605355,0.002355747319009345,0.03162601979938776,0.01586132759987442,0.009783962572783307
1.069,0.00480617825044544,0.0034085968227489808,0.002404501519001008,0.0315016901232798,0.015833743834267215,0.00987901377510859
1.07,0.004925174978460983,0.0035012743998291784,0.0024545170004345858,0.03136665897576166,0.015802606419672346,0.00997242416521125
1.071,0.005045281431206206,0.003595458898743005,0.0025057694975577118,0.031221050810425695,0.015767847467941444,0.01006413791963125
1.072,0.005166436234341485,0.0036911089320347396,0.0025582337958442994,0.031064999635809772,0.015729408375083232,0.010154101807320617
1.073,0.005288576848042228,0.0037881808256267874,0.0026118837218779647,0.030898648875626118,0.01568723995828733,0.010242265292910308
1.074,0.005411639635462057,0.0038866286352792385,0.0026666921347986722,0.030722151215218003,0.01564130257266163,0.010328580636454391
1.075,0.0055355599337756954,0.003986404167993582,0.002722630919392629,0.03053566843424756,0.01559156620737606,0.010413002989406629
1.076,0.00566027212769938,0.004087457008412987,0.002779670980899801,0.03033937122563624,0.015538010560997215,0.010495490486593083
1.077,0.005785709725373312,0.0041897345502650545,0.0028377822416081537,0.03013343900082098,0.015480625095883,0.010576004333950045
1.078,0.00591180543647844,0.004293182032887919,0.002896933639299452,0.029918059681457134,0.01541940907158564,0.010654508891802795
1.079,0.006038491252447901,0.004397742582876268,0.0029570931276094352,0.029693429477785742,0.015354371557284403,0.010730971753472617
1.08,0.0061656985286213835,0.004503357260879,0.003018227678365728,0.02945975265398318,0.01528553142333145,0.010805363819017809
1.081,0.0062933580681788556,0.004609965113574231,0.0030803032859689334,0.029217241280922266,0.015212917312038669,0.010877659363933565
1.082,0.006421400207679813,0.004717503230840946,0.003143284973884341,0.02896611497687659,0.015136567587858325,0.01094783610265016
1.083,0.006549754904027078,0.004825906808141192,0.003207136803312187,0.028706600636771072,0.015056530267119693,0.011015875246677272
1.084,0.00667835182267001,0.004935109214121963,0.003271821884102675,0.028438932150627948,0.014972862927485618,0.011081761557245202
1.085,0.006807120426858133,0.00504504206344025,0.003337302387977978,0.0281633501118996,0.014885632597295095,0.011145483392290488
1.086,0.0069359900677487965,0.005155635294806383,0.0034035395641183095,0.027880101516413548,0.014794915624967436,0.011207032747622636
1.087,0.007064890075160631,0.005266817254229593,0.0034704937571637443,0.02758943945265793,0.014700797528666818,0.01126640529209003
1.088,0.007193749848750666,0.005378514783436775,0.003538124427677923,0.027291622784105934,0.014603372826470697,0.011323600396539853
1.089,0.007322498949380333,0.005490653313421746,0.003606390175113827,0.026986915824236426,0.014502744847358005,0.01137862115634364
1.09,0.007451067190424842,0.005603156963067489,0.003675248763315555,0.026675588004869674,0.014399025523426645,0.01143147440723946
1.091,0.007579384728770309,0.00571594864276727,0.003744657148583035,0.02635791353839628,0.014292335163840339,0.011482170734222795
1.092,0.007707382155231888,0.005828950162952644,0.003814571510318302,0.026034171074425176,0.014182802211070163,0.011530724473200672
1.093,0.007834990584113502,0.005942082347418076,0.003884947284262807,0.02570464335131331,0.0140705629800358,0.01157715370511338
1.094,0.007962141741616996,0.006055265151313642,0.003955739198326512,0.025369616842972027,0.013955761380778853,0.011621480242234476
1.095,0.008088768052798623,0.006168417783658608,0.004026901311002012,0.025029381401281886,0.013838548625325527,0.011663729606386126
1.096,0.008214802726766257,0.006281458834208725,0.004098387052349722,0.0246842298943997,0.013719082919423411,0.011703930998849674
1.097,0.00834017983981409,0.006394306404488756,0.004170149267532051,0.024334457841222814,0.013597529139874592,0.011742117261808049
1.098,0.00846483441620649,0.006506878242779832,0.004242140262865003,0.023980363042300515,0.013474058498239306,0.011778324831227087
1.099,0.008588702506348729,0.006619091882829948,0.0043143118543454125,0.02362224520755871,0.013348848191740375,0.011812593681158287
1.1,0.00871172126211156,0.006730864786035983,0.00438661541860143,0.023260405581326273,0.013222081042240258,0.011844967259509941
1.101,0.008833829009100751,0.006842114486827191,0.004459001946203457,0.022895146565296832,0.013093945124185068,0.011875492415376434
1.102,0.00895496531567921,0.006952758740962897,0.004531422097262928,0.02252677134019173,0.012964633382427178,0.011904219318037203
1.103,0.009075071058561382,0.007062715676441072,0.004603826259238021,0.022155583486979095,0.012834343240862202,0.011931201367743912
1.104,0.009194088484809468,0.007171903946699699,0.004676164606858826,0.021781886608545624,0.012703276202845894,0.011956495098416071
1.105,0.009311961270071549,0.007280242885779913,0.004748387164079487,0.021405983952726124,0.012571637444383828,0.01198016007237074
1.106,0.009428634572918064,0.007387652665109292,0.004820443867960095,0.021028178037583722,0.012439635401103193,0.012002258767224988
1.107,0.009544055085160864,0.007494054451555603,0.004892284634375115,0.020648770279807816,0.012307481350015711,0.012022856455128565
1.108,0.009658171078075654,0.0075993705663949035,0.0049638594254366765,0.02026806062706527,0.012175388987063548,0.012042021074509893
1.109,0.009770932444482091,0.007703524644831412,0.005035118318510552,0.019886347195112713,0.012043574001413466,0.012059823094557583
1.11,0.00988229073665456,0.007806441795698906,0.005106011576690896,0.01950392591045724,0.011912253647435669,0.012076335372717241
1.111,0.009992199200038352,0.007908048760965106,0.005176489720588207,0.01912109015933194,0.011781646315276765,0.012091633005555354
1.112,0.010100612802737953,0.008008274074652492,0.005246503601274542,0.018738130443722092,0.01165197110091351,0.012105793173414314
1.113,0.010207488260736282,0.008107048220783054,0.0053160044742210895,0.018355334045135646,0.011523447376555623,0.01211889497933756
1.114,0.01031278405880212,0.008204303789953231,0.005384944074055669,0.017972984696762586,0.011396294362250007,0.012131019282771632
1.115,0.010416460467045936,0.008299975634149082,0.005453274689961145,0.01759136226461466,0.011270730699521711,0.01214224852855641
1.116,0.01051847955309025,0.00839400101941716,0.005520949241529054,0.01721074243818248,0.01114697402786723,0.012152666571705302
1.117,0.010618805189835453,0.008486319776009537,0.005587921354874539,0.01683139643109386,0.011025240564892803,0.012162358498459728
1.118,0.010717403058835723,0.008576874445619366,0.0056541454388094325,0.016453590692209186,0.010905744690864513,0.012171410444078849
1.119,0.010814240649351381,0.00866561042531572,0.005719576760861797,0.01607758662754812,0.01078869853840903,0.012179909407798064
1.12,0.01090928725320068,0.008752476107772572,0.005784171522924698,0.01570364033340621,0.010674311588074394,0.012187943065359938
1.121,0.011002513955587103,0.008837423017368349,0.005847886936317088,0.01533200234098846,0.010562790270430137,0.01219559957949003
1.122,0.011093893622128651,0.008920405941713094,0.005910681296046203,0.014962917372857066,0.010454337575356043,0.01220296740866003
1.123,0.01118340088236063,0.009001383058144548,0.00597251405407119,0.014596624111460236,0.010349152669140377,0.012210135114457175
1.124,0.011271012110013145,0.009080316054726228,0.006033345891377255,0.014233354979976805,0.010247430519983378,0.01221719116786623
1.125,0.011356705400377077,0.009157170245281412,0.006093138788674829,0.013873335935678858,0.010149361532479376,0.012224223754767567
1.126,0.01144046054507861,0.00923191467800443,0.006151856095538477,0.013516786275985139,0.010055131191629346,0.0122313205809584
1.127,0.011522259004591712,0.00930452223720023,0.0062094625977981745,0.013163918457355312,0.009964919716913403,0.012238568677013006
1.128,0.011602083878828074,0.00937496973771312,0.0062659245829957445,0.012814937927159122,0.009878901726929734,0.012246054203312044
1.129,0.011679919876145823,0.00944323801161728,0.006321209903722715,0.012470042968640068,0.009797245915082808,0.012253862255590482
1.13,0.01175575328110727,0.009509311986756272,0.006375288038658398,0.012129424559073567,0.009720114736779023,0.012262076671380144
1.131,0.011829571921294123,0.009573180756736617,0.006428130151123914,0.01179326624119289,0.009647664108562935,0.012270779837758955
1.132,0.011901365133461154,0.009634837642004975,0.0064797091449604995,0.01146174400792587,0.00958004311960376,0.012280052500861671
1.133,0.011971123729280246,0.009694280241670787,0.006529999717535331,0.011135026200453845,0.009517393755922554,0.012289973577643935
1.134,0.01203883996089723,0.009751510475772478,0.0065789784096798665,0.010813273419571322,0.00945985063773467,0.012300619970409031
1.135,0.01210450748649299,0.009806534617720212,0.0066266236523717355,0.01049663845028983,0.009407540770267479,0.012312066384600862
1.136,0.012168121336007094,0.009859363316680424,0.006672915809976002,0.010185266199594551,0.009360583308397922,0.012324385150343752
1.137,0.012229677877147778,0.009910011609697329,0.006717837219864687,0.009879293647229477,0.00931908933543792,0.012337646048179487
1.138,0.012289174781778215,0.009958498923373846,0.0067613722282397265,0.009578849809356704,0.009283161656376306,0.012351916139418913
1.139,0.012346610992736819,0.01000484906496278,0.006803507221996143,0.009284055714907395,0.009252894605862701,0.012367259601490585
1.14,0.01240198669111749,0.010049090202758843,0.006844230656474844,0.00899502439441636,0.009228373871194425,0.01238373756863313
1.141,0.012455303264005234,0.010091254835737298,0.006883533078962586,0.008711860881108788,0.009209676330545459,0.012401407978242636
1.142,0.012506563272639442,0.010131379752448169,0.006921407147798881,0.008434662223985938,0.009196869906656894,0.012420325423152984
1.143,0.012555770420966601,0.01016950597923626,0.00695784764694793,0.008163517512634624,0.009190013436188478,0.012440541010096048
1.144,0.01260292952454715,0.010205678717910734,0.006992851495891038,0.007898507913462362,0.009189156554909109,0.012462102224561391
1.145,0.012648046479795394,0.010239947273029374,0.007026417754692739,0.0076397067170357845,0.00919433959887988,0.012485052802252278
1.146,0.012691128233553353,0.010272364968991572,0.007058547624092599,0.007387179396175555,0.009205593521756846,0.012509432607316765
1.147,0.012732182753025272,0.010302989057154746,0.007089244440476114,0.007140983674438486,0.009222939828313067,0.012535277517521374
1.148,0.01277121899612625,0.010331880613205734,0.007118513665588272,0.006901169604600206,0.009246390524252662,0.012562619316534398
1.149,0.012808246882319954,0.01035910442503255,0.0071463628708770275,0.00666777965674165,0.00927594808236554,0.012591485593496715
1.15,0.01284327726402761,0.010384728871354531,0.007172801716387592,0.0064408488155389375,0.009311605425051502,0.012621899650075206
1.151,0.012876321898679273,0.010408825791380942,0.0071978419241626726,0.006220404686355965,0.009353345923225119,0.012653880415211845
1.152,0.012907393421455575,0.010431470345780767,0.007221497246134695,0.006006467609739343,0.009401143411595576,0.012687442367799341
1.153,0.012936505318743118,0.01045274086926268,0.00724378342652733,0.00579905078391278,0.00945496222029539,0.012722595467534147
1.154,0.012963671902302057,0.010472718715087273,0.00726471815881733,0.005598160394860258,0.009514757222807058,0.012759345094217512
1.155,0.012988908284119027,0.010491488091861555,0.00728432103734149,0.00540379575357656,0.009580473900107703,0.01279769199578943
1.156,0.013012230351893701,0.010509135892992313,0.007302613503667023,0.005215949440056483,0.009652048420921374,0.012837632245383946
1.157,0.013033654745087449,0.010525751519199697,0.007319618787878058,0.0050346074535945065,0.009729407737940747,0.012879157207686625
1.158,0.013053198831451035,0.010541426694520833,0.00733536184496356,0.004859749368972595,0.009812469699856661,0.012922253514857051
1.159,0.013070880683944002,0.010556255276267515,0.007349869286520069,0.004691348498120231,0.009901143179014086,0.012966903052254009
1.16,0.013086719057960832,0.010570333059438173,0.0073631693080090845,0.004529372056836848,0.009995328214493263,0.013013082954171504
1.161,0.013100733368792106,0.01058375757611832,0.007375291611836322,0.00437378133617347,0.010094916170392,0.013060765609761034
1.162,0.013112943669273226,0.010596627890430867,0.007386267326543189,0.0042245318780765075,0.010199789909059532,0.013109918679281268
1.163,0.01312337062760085,0.010609044389610113,0.007396128922414445,0.004081573654899288,0.010309823979005523,0.013160505120780912
1.164,0.013132035505318995,0.010621108571767636,0.007404910123813198,0.003944851252386155,0.010424884817180307,0.013212483227282601
1.165,0.013138960135491602,0.01063292283090124,0.007412645818562051,0.003814304055733058,0.010544830965293484,0.013265806674494235
1.166,0.013144166901087818,0.010644590239680916,0.007419371964699442,0.0036898664383313608,0.010669513299806725,0.013320424579030654
1.167,0.013147678713609822,0.010656214330534378,0.007425125494949924,0.0035714679528090075,0.010798775275203365,0.013376281567088555
1.168,0.013149518991989928,0.010667898875546986,0.007429944219252826,0.003459033523993732,0.010932453180104247,0.013433317853486351
1.169,0.01314971164177604,0.010679747665681295,0.007433866725694104,0.0033524836434341847,0.011070376405768296,0.013491469330959826
1.17,0.013148281034615078,0.010691864289807373,0.007436932280182471,0.0032517345651246893,0.011212367726489468,0.013550667669589664
1.171,0.0131452519880339,0.010704351914019018,0.0074391807252051296,0.0031566985020862223,0.011358243591378556,0.013610840426219675
1.172,0.013140649745507089,0.010717313061696243,0.007440652377993202,0.003067283823460523,0.011507814426996213,0.013671911163698558
1.173,0.01313449995679189,0.010730849394761946,0.007441387928424708,0.002983395251778582,0.011660884950279027,0.01373379957974575
1.174,0.013126828658503033,0.0107450614965696,0.0074414283369950126,0.002904934060072097,0.01181725449117212,0.013796421645213016
1.175,0.013117662254891487,0.0107600486568478,0.007440814733189348,0.002831798268508314,0.011976717324354461,0.013859689751493718
1.176,0.013107027498778586,0.010775908659114888,0.007439588314595292,0.002763882840245534,0.01213906300942322,0.013923512866817932
1.177,0.013094951472581185,0.010792737570963579,0.00743779024709217,0.002701079876227767,0.012304076738892564,0.013987796701159315
1.178,0.013081461569346971,0.010810629537605707,0.0074354615664479805,0.0026432788086607913,0.012471539693356048,0.014052443879470161
1.179,0.013066585473704902,0.010829676579065348,0.007432643081642629,0.0025903665929352974,0.012641229403154985,0.014117354122959275
1.18,0.013050351142627013,0.010849968391415514,0.0074293752802202665,0.0025422278977825803,0.012812920115886717,0.014182424438129677
1.181,0.013032786785894965,0.010871592152466596,0.007425698235955173,0.0024987452934622277,0.012986383169074602,0.014247549313293275
1.182,0.013013920846163157,0.010894632332327339,0.007421651519096494,0.0024597994377916488,0.01316138736730441,0.014312620922274293
1.183,0.012993781978504494,0.010919170509266694,0.007417274109437985,0.002425269259839177,0.01333769936311026,0.014377529335002475
1.184,0.012972399029316106,0.010945285191304506,0.007412604312440212,0.00239503214111809,0.013515084040869669,0.014442162734679043
1.185,0.012949801014458605,0.010973051643948795,0.007407679678614212,0.002368964094135369,0.013693304902940713,0.014506407641171505
1.186,0.012926017096510376,0.01100254172447579,0.007402536926357056,0.0023469399381627135,0.013872124457242192,0.014570149140257753
1.187,0.0129010765610374,0.01103382372311799,0.007397211868411402,0.00232883347210693,0.014051304605440728,0.014633271118297132
1.188,0.012875008791808543,0.01106696221148913,0.00739173934210315,0.0023145176443627783,0.014230607030874521,0.014695656501860055
1.189,0.012847843244927852,0.011102017898536891,0.007386153143492597,0.002303864719535083,0.014409793585321901,0.014757187501803236
1.19,0.012819609421907215,0.011139047494278255,0.007380485965553488,0.0022967464419203147,0.014588626673722184,0.014817745861240248
1.191,0.012790336841759432,0.011178103581540828,0.007374769340471747,0.0022930341956419343,0.014766869635978803,0.014877213106829257
1.192,0.012760055012250441,0.011219234495906687,0.007369033586133962,0.002292599161338627,0.014944287125013387,0.014935470802782121
1.193,0.012728793400505737,0.01126248421403187,0.007363307756856857,0.0022953124693095525,0.015120645480283277,0.014992400806990873
1.194,0.012696581403213109,0.011307892250492882,0.007357619598392755,0.002301045349025333,0.01529571309601551,0.015047885528669489
1.195,0.012663448316696422,0.011355493563290074,0.007351995507230668,0.002309669274917539,0.0154692607834454,0.015101808186916655
1.196,0.012629423307150212,0.011405318468116234,0.007346460494195687,0.0023210561083639313,0.01564106212637719,0.01515405306961048
1.197,0.012594535381320732,0.01145739256147828,0.007341038152329132,0.00233507823579277,0.015810893829413305,0.015204505792039566
1.198,0.01255881335789846,0.011511736652741501,0.007335750629008704,0.002351608702836628,0.01597853605823583,0.015253053554653504
1.199,0.012522285839857853,0.011568366705149687,0.007330618602243424,0.0023705213444735126,0.016143772771369334,0.015299585399283317
1.2,0.012484981187948963,0.011627293785860403,0.007325661261056287,0.002391690911100126,0.016306392042896353,0.01534399246314657
1.201,0.012446927495514386,0.011688524025024532,0.007320896289852003,0.0024149931904881585,0.016466186375628883,0.015386168229920168
1.202,0.012408152564772568,0.01175205858393492,0.00731633985666048,0.002440305125578868,0.016622953004261167,0.015426008777140595
1.203,0.012368683884675052,0.011817893632271575,0.007312006605147313,0.0024675049280748896,0.01677649418803934,0.015463413019178241
1.204,0.012328548610413853,0.011886020334480572,0.007307909650286666,0.0024964721877929596,0.0169266174924761,0.015498282945028285
1.205,0.01228777354462828,0.011956424845339209,0.007304060577595353,0.002527087977747365,0.01707313605961717,0.015530523850159903
1.206,0.012246385120336805,0.012029088314775309,0.0073004694458274665,0.0025592349549402476,0.017215868866346115,0.01556004456166226
1.207,0.012204409385594325,0.012103986902017277,0.007297144793026102,0.0025927974568404084,0.017354640970213758,0.015586757655920713
1.208,0.01216187198984618,0.012181091799148632,0.007294093645823427,0.0026276615935369725,0.017489283742306738,0.01561057966805454
1.209,0.012118798171920481,0.012260369264125824,0.0072913215318756745,0.0026637153355581703,0.017619635086717017,0.01563143129234696
1.21,0.012075212749574996,0.012341780663295087,0.007288832495318322,0.002700848597348006,0.017745539646226632,0.015649237572896685
1.211,0.012031140110496828,0.012425282523418957,0.007286629115128589,0.0027389533163943115,0.017866848993877003,0.015663928083727244
1.212,0.011986604204641042,0.012510826593197895,0.007284712526284591,0.0027779235280014723,0.017983421810154734,0.01567543709762068
1.213,0.011941628537785277,0.012598359914244973,0.007283082443610759,0.0028176554357020526,0.01809512404559348,0.015683703742998902
1.214,0.011896236166167013,0.012687824901438821,0.0072817371881968235,0.002858047477305428,0.018201829068659813,0.01568867214824943
1.215,0.011850449692054702,0.012779159432543326,0.007280673716271753,0.002899000386587811,0.018303417798866926,0.01569029157297299
1.216,0.011804291260084974,0.012872296946944684,0.007279887650403439,0.0029404172506339067,0.01839977882514816,0.0156885165257162
1.217,0.01175778255418444,0.012967166553320548,0.007279373312881282,0.002982203562844317,0.018490808509611916,0.01568330686784204
1.218,0.011710944794895964,0.013063693146023651,0.007279123761127412,0.0030242672716265296,0.01857641107687618,0.015674627903280905
1.219,0.011663798736945256,0.013161797529933902,0.007279130824976013,0.003066518824793273,0.01865649868923667,0.015662450453995846
1.22,0.011616364666905793,0.013261396553508184,0.00727938514565852,0.0031088712096996106,0.01873099150795605,0.015646750921089386
1.221,0.011568662400845127,0.013362403249736171,0.007279876216335014,0.0031512399891579107,0.018799817740975003,0.015627511331570566
1.222,0.011520711281865959,0.01346472698469325,0.007280592424022276,0.0031935433331778153,0.018862913677346136,0.015604719370885152
1.223,0.011472530177491115,0.013568273613366277,0.00728152109278994,0.0032357020465872055,0.01892022370868485,0.015578368401399102
1.224,0.01142413747687873,0.013672945642410256,0.007282648528125712,0.003277639592599472,0.01897170033791783,0.01554845746712315
1.225,0.011375551087896361,0.013778642399471176,0.007283960062402863,0.0033192821124015167,0.01901730417558994,0.015514991285062375
1.226,0.011326788434134852,0.013885260208686948,0.0072854401014118275,0.003360558440845817,0.019057003923970143,0.015477980223647691
1.227,0.011277866451996016,0.01399269257196505,0.007287072171938039,0.0034014001183384473,0.019090776349185972,0.015437440268748638
1.228,0.011228801588027955,0.014100830355636374,0.007288838970378315,0.003441741399023213,0.01911860624161675,0.015393392977778997
1.229,0.011179609796701791,0.01420956198209488,0.00729072241238872,0.0034815192553700057,0.01914048636478286,0.015345865422392989
1.23,0.01113030653882603,0.014318773626045842,0.007292703683549092,0.003520673379282215,0.019156417392975876,0.015294890120238772
1.231,0.011080906780782215,0.01442834941499749,0.007294763291016086,0.003559146179842837,0.019166407837878836,0.015240504956201996
1.232,0.011031424994742502,0.014538171633634838,0.007296881116123062,0.0035968827778231197,0.019170473964426425,0.015182753093545904
1.233,0.01098187516000178,0.014648120931704848,0.007299036467875416,0.0036338309970823605,0.019168639696156436,0.015121682875338844
1.234,0.010932270765528142,0.0147580765350193,0.007301208137283089,0.0036699413529915365,0.019160936510309624,0.015057347716550323
1.235,0.010882624813806594,0.014867916459153781,0.007303374452463701,0.0037051670380146493,0.019147403322937726,0.014989805987185158
1.236,0.010832949826020849,0.014977517725397752,0.007305513334438654,0.0037394639045792407,0.019128086364267945,0.014919120886806084
1.237,0.010783257848587486,0.015086756578496792,0.007307602353532265,0.00377279044536211,0.019103039044549512,0.01484536031077094
1.238,0.010733560461027017,0.015195508705723126,0.00730961878627091,0.0038051077711085944,0.019072321810591958,0.01476859670849047
1.239,0.010683868785129596,0.015303649456816072,0.007311539672664241,0.0038363795860957084,0.019036001993205647,0.014688906934002991
1.24,0.01063419349535059,0.015411054064357556,0.0073133418737351755,0.0038665721613430743,0.01899415364576714,0.014606372089163348
1.241,0.010584544830354908,0.015517597864189202,0.007315002129153527,0.0038956543056722906,0.018946857374145653,0.01452107735975139
1.242,0.010534932605618517,0.015623156515526392,0.007316497114822027,0.00392359733471532,0.01889420015823806,0.014433111844814234
1.243,0.010485366226986037,0.015727606220467854,0.007317803500263506,0.0039503750379752435,0.018836275165362477,0.01434256837956355
1.244,0.01043585470506855,0.01583082394262571,0.007318898005666135,0.003975963644047661,0.01877318155574782,0.01424954335215695
1.245,0.010386406670346267,0.015932687624603575,0.0073197574584623025,0.004000341784116856,0.018705024280336158,0.014154136514705661
1.246,0.01033703038882157,0.016033076404034313,0.0073203588493436006,0.00402349045384608,0.01863191387110334,0.01405645078886739
1.247,0.010287733778053833,0.016131870827868763,0.007320679387641296,0.004045392973784154,0.018553966224113278,0.013956592066397171
1.248,0.010238524423398442,0.0162289530645896,0.007320696556019453,0.004066034948409892,0.018471302375548188,0.013854669005033586
1.249,0.010189409594268204,0.01632420711400707,0.00732038816443192,0.004085404223931843,0.01838404827099096,0.013750792820090164
1.25,0.010140396260238903,0.01641751901427053,0.007319732403286527,0.004103490844955141,0.018292334528268686,0.013645077072104448
1.251,0.010091491106834454,0.01650877704570161,0.007318707895745485,0.0041202870101207595,0.018196296194196604,0.01353763745087445
1.252,0.01004270055084787,0.016597871931021302,0.007317293749075074,0.004135787026815003,0.01809607249559697,0.013428591556192863
1.253,0.009994030755075056,0.016684697031504103,0.007315469604945149,0.004149987265038587,0.01799180658501604,0.013318058675584804
1.254,0.009945487642357392,0.016769148538553436,0.007313215688574248,0.004162886110515198,0.017883645281621174,0.013206159559370883
1.255,0.009897076908848276,0.016851125660161753,0.0073105128566217275,0.0041744839171092615,0.017771738807816285,0.01309301619341286
1.256,0.0098488040364371,0.01693053080169868,0.007307342643740944,0.004184782958613322,0.017656240522158216,0.01297875156995158
1.257,0.009800674304277876,0.01700726974045578,0.007303687307718141,0.004193787379959147,0.017537306649185642,0.012863489457010335
1.258,0.009752692799379105,0.01708125179336231,0.0072995298731242005,0.004201503147904415,0.01741509600678833,0.012747354166896688
1.259,0.009704864426222818,0.01715238997727658,0.007294854173403805,0.00420793800124744,0.01728976973175338,0.012630470324379191
1.26,0.009657193915396189,0.017220601161261548,0.007289644891326807,0.004213101400624445,0.017161491004131127,0.012512962635143144
1.261,0.009609685831234612,0.01728580621027649,0.007283887597731751,0.004217004477945634,0.01703042477106382,0.012394955655147538
1.262,0.009562344578486974,0.017347930119760685,0.007277568788495493,0.004219659985525329,0.016896737470713852,0.012276573561513938
1.263,0.009515174408023054,0.017406902140653557,0.007270675919661839,0.004221082244956872,0.016760596756920203,0.012157939925576275
