time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.79,0.002029083140130682,0.002173506066418976,0.002644965687764756,0.0024078899418807503,0.03049242633782707,0.003740603077769494
1.791,0.002026484084648196,0.002177747187965188,0.002644713367341519,0.0024203153124042736,0.030555590464385805,0.0037530499952949355
1.792,0.0020237198797256823,0.0021823729092357133,0.0026443590192731414,0.0024324199575091396,0.03061239912612065,0.003764104621088796
1.793,0.0020207936055208543,0.0021873786999580098,0.0026439052457429882,0.0024441714518054726,0.03066290356524048,0.0037737766981148753
1.794,0.002017708529319598,0.0021927593311467037,0.0026433546338015903,0.002455539176810991,0.030707159974598643,0.003782077637786951
1.795,0.0020144680980124785,0.0021985088792259213,0.0026427097507827364,0.002466494363580711,0.03074522944524685,0.003789020469194933
1.796,0.002011075930271159,0.002204620731227059,0.0026419731395052556,0.002477010132002574,0.03077717791058967,0.003794619787718252
1.797,0.002007535808471129,0.002211087591102996,0.0026411473132788997,0.002487061526682031,0.030803076087047337,0.0037988917030962127
1.798,0.0020038516704089394,0.0022179014871964065,0.002640234750736396,0.002496625549345819,0.030822999411134987,0.003801853787019836
1.799,0.002000027600862834,0.002225053780895355,0.0026392378905160017,0.002505681187706853,0.03083702797282347,0.003803525020305288
1.8,0.001996067823044137,0.0022325351765038,0.002638159125821259,0.002514209440746678,0.030845246444982134,0.003803925739704899
1.801,0.0019919766899828403,0.0022403357323482354,0.002637000798887825,0.00252219334038945,0.030847744008636758,0.0038030775844065247
1.802,0.0019877586758854514,0.0022484448731351554,0.002635765195390485,0.002529617969560984,0.03084461427372885,0.0038010034422647134
1.803,0.0019834183674974975,0.002256851403567861,0.002634454538826008,0.0025364704766443744,0.03083595519506018,0.003797727395799315
1.804,0.001978960455497938,0.0022655435232254695,0.0026330709849087344,0.0025427400863577304,0.0308218689831641,0.0037932746679919843
1.805,0.001974389725948415,0.0022745088427019032,0.002631616616015466,0.0025484181070918772,0.03080246200995861,0.0037876715679103466
1.806,0.0019697110518168883,0.0022837344009981105,0.0026300934357142073,0.002553497934758516,0.030777844709174558,0.003780945436192325
1.807,0.0019649293845927112,0.0022932066841565304,0.0026285033634082153,0.002557975053210552,0.030748131471674312,0.003773124590426218
1.808,0.001960049746008317,0.0023029116451223548,0.002626848229123828,0.0025618470313031045,0.030713440535857943,0.003764238270462295
1.809,0.0019550772198809042,0.0023128347248112823,0.00262512976846834,0.0025651135166670836,0.03067389387339768,0.003754316583687476
1.81,0.0019500169440854946,0.0023229608743581143,0.0026233496177825335,0.0025677762262721554,0.03062961707055169,0.0037433904502880673
1.811,0.0019448741026681876,0.002333274578514654,0.0026215093095110532,0.0025698389338654017,0.030580739205288435,0.003731491548520395
1.812,0.0019396539181050847,0.002343759880159395,0.002619610267812352,0.00257130745438375,0.030527392720415162,0.0037186522600078983
1.813,0.001934361643708393,0.0023544004058762467,0.002617653804428073,0.0025721896254479824,0.030469713292862362,0.003704905615085641
1.814,0.0019290025561774355,0.0023651793925550156,0.0026156411148291242,0.002572495286051979,0.03040783969923147,0.0036902852382183497
1.815,0.0019235819482896657,0.0023760797149614495,0.002613573274652888,0.002572236252563307,0.03034191367765868,0.003674825293524791
1.816,0.0019181051217262088,0.002387083914218478,0.002611451236444139,0.002571426292151161,0.030272079785981076,0.003658560430447659
1.817,0.0019125773800283622,0.0023981742271333684,0.0026092758267119978,0.00257008109375555,0.03019848525611838,0.0036415257296132583
1.818,0.0019070040216848095,0.0024093326162991082,0.002607047743316157,0.0025682182367079685,0.030121279844512957,0.0036237566489300804
1.819,0.0019013903333519595,0.0024205408008935326,0.0026047675531962805,0.002565857157109304,0.030040615678408263,0.0036052889699801113
1.82,0.0018957415832106706,0.002431780288096605,0.002602435690457449,0.0025630191120663056,0.029956647097699084,0.0035861587447602586
1.821,0.0018900630144619234,0.0024430324050439037,0.0026000524548218324,0.002559727141884082,0.02986953049206833,0.0035664022428331756
1.822,0.001884359838962139,0.0024542783312313317,0.0025976180104536903,0.0025560060303086093,0.029779424133146118,0.003546055898947547
1.823,0.0018786372309956183,0.002465499131281658,0.002595132385162529,0.002551882262910031,0.02968648800147862,0.003525156261186801
1.824,0.0018729003211775468,0.002476675787978754,0.0025925954699880425,0.0025473839836943,0.02959088360815554,0.0035037399397013585
1.825,0.0018671541904776569,0.0024877892354720904,0.002590007019170081,0.002542540950027155,0.029492773811000718,0.0034818435560738064
1.826,0.0018614038643531144,0.002498820392553708,0.0025873666505065365,0.00253738448595028,0.029392322625272298,0.003459503693360643
1.827,0.001855654306979302,0.0025097501959128097,0.0025846738461011917,0.002531947433965064,0.029289695028841375,0.0034367568468492075
1.828,0.001849910415567897,0.0025205596332787345,0.002581927953502489,0.0025262641053549386,0.02918505676182322,0.0034136393755637958
1.829,0.0018441770147627548,0.0025312297763697843,0.00257912818723359,0.0025203702291130958,0.029078574120641916,0.0033901874545500155
1.83,0.0018384588511060121,0.002541741813571867,0.00257627363071431,0.0025143028995395574,0.028970413746536,0.0033664370279613428
1.831,0.0018327605875693065,0.002552077082277042,0.002573363238576034,0.0025081005225711514,0.028860742408560052,0.0033424237629670404
1.832,0.0018270867981469382,0.0025622171008189442,0.0025703958393711395,0.002501802760909147,0.028749726781188145,0.003318183004496483
1.833,0.0018214419625084185,0.0025721435999508466,0.00256737013867874,0.0024954504780103958,0.028637533216658784,0.0032937497308320215
1.834,0.001815830460707814,0.0025818385538219084,0.0025642847226088608,0.002489085681008241,0.02852432751220571,0.0032691585100614777
1.835,0.0018102565679478455,0.00259128421041497,0.002561138061706825,0.0024827514626296248,0.028410274672311907,0.003244443457401674
1.836,0.0018047244493980263,0.0026004631214128554,0.0025579285152584922,0.002476491942174253,0.028295538666137737,0.0032196381934039317
1.837,0.0017992381550671884,0.0026093581714604357,0.002554654335995969,0.00247035220561954,0.028180282180327393,0.0031947758030502734
1.838,0.0017938016147309222,0.0026179526067887276,0.002551313675203368,0.0024643782449122326,0.028064666367486436,0.00316988879574681
1.839,0.0017884186329142323,0.00262623006316559,0.0025479045882221565,0.0024586168965061244,0.027948850590736467,0.003145009066220854
1.84,0.0017830928839297885,0.0026341745931341485,0.0025444250403541977,0.0024531157792057963,0.027832992164880752,0.003120167856330469
1.841,0.0017778279069729562,0.002641770692494895,0.0025408729131580847,0.0024479232313772965,0.027717246094845573,0.0030953957177970886
1.842,0.0017726271012767473,0.002649003325981867,0.0025372460111321242,0.0024430882475864548,0.027601764812179568,0.0030707224758725754
1.843,0.0017674937213330414,0.0026558579520786943,0.002533542068775846,0.00243866041472446,0.027486697910481868,0.003046177193954315
1.844,0.0017624308721900142,0.002662320546916733,0.002529758758020129,0.0024346898476798285,0.02737219188068507,0.003021788139169063
1.845,0.0017574415048384603,0.0026683776271948464,0.002525893696013261,0.002431227124616715,0.027258389847147443,0.0029975827489577877
1.846,0.0017525284117009608,0.0026740162720591885,0.002521944453247216,0.0024283232219216295,0.02714543130551712,0.002973587598706505
1.847,0.0017476942222380294,0.0026792241438812862,0.0025179085620063114,0.0024260294488839466,0.027033451863323697,0.0029498283704798736
1.848,0.0017429413986853198,0.0026839895078723482,0.0025137835251190454,0.0024243973821799453,0.026922582984230187,0.0029263298229239443
1.849,0.0017382722319362828,0.0026883012504704358,0.0025095668249920863,0.002423478800234402,0.026812951736841475,0.002903115762410687
1.85,0.0017336888375851206,0.00269214889643615,0.0025052559329022373,0.0024233256175361546,0.02670468054892089,0.0028802090154990004
1.851,0.0017291931521450474,0.002695522624592133,0.002500848318518087,0.002423989818982788,0.026597886967827195,0.002857631402785506
1.852,0.0017247869294565992,0.0026984132821405837,0.0024963414596189263,0.0024255233943247276,0.02649268342796132,0.0028354037142143394
1.853,0.0017204717373004161,0.002700812397490644,0.0024917328519751896,0.002427978272772404,0.026389177026008886,0.0028135456859094033
1.854,0.0017162489542286686,0.002702712191527033,0.0024870200193524614,0.002431406257824285,0.026287469304779224,0.002792075978586207
1.855,0.0017121197666287414,0.002704105587256647,0.0024822005235997243,0.0024358589623700916,0.026187656046463066,0.0027710121575939724
1.856,0.0017080851660315247,0.002704986217781387,0.002477271974781456,0.0024413877441225138,0.026089827076144163,0.002750370674632075
1.857,0.0017041459466749303,0.0027053484325597348,0.0024722320413124678,0.0024480436414307475,0.025994066076392004,0.00273016685117823
1.858,0.0017003027033318675,0.0027051873019337167,0.002467078460054704,0.0024558773095282507,0.025900450413731377,0.002710414863659664
1.859,0.0016965558294114308,0.0027044986199110123,0.002461809046336825,0.0024649389572643037,0.025809050977731524,0.0026911277303933727
1.86,0.0016929055153420752,0.0027032789052030956,0.002456421703859422,0.002475278284364672,0.025719932033390312,0.0026723173003175694
1.861,0.0016893517472453751,0.0027015254005278567,0.002450914434450438,0.0024869444192617634,0.025633151087416733,0.0026539942435332307
1.862,0.0016858943059081563,0.0026992360701893364,0.00244528534763673,0.0024999858575295558,0.02554875876894637,0.0026361680436720694
1.863,0.0016825327660597216,0.0026964095959504846,0.002439532669999286,0.002514450400953603,0.025466798725165402,0.0026188469921055125
1.864,0.001679266495960492,0.0026930453712199973,0.002433654754282002,0.0025303850972623423,0.025387307532268956,0.002602038184008501
1.865,0.001676094657309101,0.002689143493582758,0.0024276500882264304,0.0025478361805438107,0.025310314622131954,0.0025857475162920267
1.866,0.0016730162054761691,0.00268470475571587,0.002421517303106035,0.0025668490123720196,0.025235842225017086,0.0025699796874182937
1.867,0.0016700298900738212,0.002679730634748552,0.0024152551819322686,0.0025874680236682777,0.025163905328581697,0.0025547381991107153
1.868,0.0016671342558705051,0.0026742232801416723,0.0024088626673022234,0.002609736657322497,0.025094511653373622,0.002540025359966936
1.869,0.0016643276440611644,0.002668185500176319,0.002402338868855355,0.002633697311597271,0.025027661644925283,0.0025258422909773337
1.87,0.0016616081939028972,0.0026616207471475348,0.0023956830703062235,0.0026593912843344628,0.024963348482470286,0.002512188932945125
1.871,0.0016589738447252728,0.0026545331013614402,0.0023888947360212573,0.0026868587179812832,0.02490155810422214,0.0024990640557977857
1.872,0.0016564223383227006,0.0026469272540351773,0.0023819735171097616,0.0027161385454505583,0.024842269249073803,0.0024864652697731333
1.873,0.001653951221734578,0.0026388084891999365,0.0023749192570028843,0.002747268436828438,0.02478545351449878,0.0024743890384572743
1.874,0.0016515578504182015,0.002630182664706238,0.002367731996499132,0.0027802847469434707,0.024731075430359305,0.0024628306936463457
1.875,0.0016492393918197134,0.002621056192427442,0.0023604119782607274,0.0028152224638151855,0.02467909254825467,0.002451784452000152
1.876,0.0016469928293488788,0.0026114360177533114,0.002352959650750484,0.0028521151580083955,0.024629455545969958,0.002441243433453556
1.877,0.0016448149667631585,0.0026013295984607474,0.0023453756716031978,0.0028909949329301576,0.024582108346508817,0.0024311996813504455
1.878,0.0016427024329649664,0.0025907448830432772,0.0023376609104286813,0.0029318923761178744,0.024536988251112973,0.002421644184264883
1.879,0.0016406516872136821,0.002579690288575016,0.002329816451045772,0.0029748365115769317,0.02449402608559198,0.0024125668994745427
1.88,0.001638659024751455,0.002568174678179757,0.002321843593148655,0.0030198547532325547,0.02445314635921654,0.002403956778052333
1.881,0.00163672058283924,0.0025562073381718035,0.0023137438534096195,0.0030669728595629432,0.024414267435373137,0.002395801791542658
1.882,0.001634832347196949,0.0025437979549315813,0.0023055189660268925,0.0031162148894806952,0.024377301713140703,0.0023880889601883564
1.883,0.0016329901588392505,0.0025309565915757524,0.002297170882732286,0.003167603159527967,0.02434215581893733,0.0023808043826724383
1.884,0.0016311897212969403,0.002517693664479372,0.0022887017722792316,0.0032211582024473,0.024308730807397212,0.00237393326733506
1.885,0.0016294266082133686,0.002504019919707721,0.0022801140194355315,0.0032768987271841825,0.02427692237067013,0.0023674599648212816
1.886,0.0016276962713059663,0.0024899464094177413,0.0022714102235065286,0.003334841580370007,0.02424662105538558,0.0023613680021098305
1.887,0.0016259940486838059,0.002475484468292087,0.0022625931964140554,0.003395001709326815,0.024217712486595412,0.002355640117867979
1.888,0.0016243151735126113,0.00246064569007063,0.002253665960355151,0.0034573921266300286,0.02419007759810381,0.0023502582990736
1.889,0.001622654783018493,0.0024454419042432667,0.002244631745062554,0.0035220238762633423,0.024163592868713033,0.002345203818842966
1.89,0.0016210079278208775,0.0024298851529639754,0.002235493984686816,0.003588906001400868,0.024138130564050238,0.0023404572754014397
1.891,0.0016193695815836543,0.0024139876682399302,0.002226256314317837,0.003658045513854792,0.024113558983770877,0.002335998632133503
1.892,0.001617734650971697,0.002397761849442077,0.0022169225661618406,0.0037294473652322727,0.02408974271402829,0.0023318072586498493
1.893,0.0016160979858982666,0.0023812202411761336,0.002207496765387788,0.0038031144198525514,0.024066542885153856,0.00232786197281445
1.894,0.0016144543900478547,0.0023643755115471026,0.0021979831256548087,0.003879047429481609,0.02404381743452495,0.00232414108368271
1.895,0.001612798631658506,0.0023472404308474614,0.002188386044329404,0.003957245009944266,0.024021421374618202,0.0023206224353105325
1.896,0.0016111254545467782,0.0023298278506993972,0.002178710097398279,0.004037703619671907,0.023999207066250562,0.0023172834514009876
1.897,0.00160942958935655,0.002312150683683216,0.0021689600340799356,0.004120417540239555,0.023977024497000114,0.0023141011807589216
1.898,0.0016077057650100426,0.0022942218834850338,0.0021591407711365937,0.0042053788589399566,0.023954721564775527,0.002311052343523401
1.899,0.0016059487203362414,0.0022760544255960064,0.002149257386888587,0.004292577453435041,0.023932144366467848,0.002308113378144619
1.9,0.0016041532158492028,0.0022576612885933287,0.002139315114935661,0.004382000978516244,0.0239091374915715,0.0023052604890684194
1.901,0.0016023140456469561,0.002239055436031531,0.002129319337591881,0.004473634854995027,0.023885544320602824,0.0023024696950894735
1.902,0.0016004260494009636,0.0022202497989719104,0.002119275579041928,0.004567462260734517,0.023861207328075278,0.002299716878332795
1.903,0.0015984841244061337,0.002201257259178287,0.0021091894982266093,0.004663464123824612,0.0238359683897143,0.0022969778338218535
1.904,0.0015964832376619664,0.0021820906330087095,0.0020990668814655153,0.004761619117897975,0.023809669093519958,0.002294228319589572
1.905,0.0015944184379565534,0.002162762656034829,0.0020889136348259726,0.004861903659583767,0.023782151054220345,0.0022914441072859155
1.906,0.001592284867927081,0.0021432859684221922,0.002078735776249942,0.004964291908098764,0.023753256230609105,0.0022886010332326145
1.907,0.0015900777760730015,0.0021236731011044815,0.0020685394274537606,0.005068755766980781,0.023722827245224197,0.0022856750498723663
1.908,0.0015877925287002118,0.00210393646278247,0.0020583308056189398,0.00517526488797553,0.0236907077057988,0.002282642277557223
1.909,0.0015854246217755562,0.002084088327774833,0.0020481162148953194,0.005283786677091898,0.02365674252789744,0.002279479056619133
1.91,0.0015829696926709246,0.002064140824743547,0.002037902037740293,0.005394286302839729,0.023620778258134686,0.0022761619996643605
1.911,0.0015804235317757845,0.0020441059263116615,0.0020276947261191154,0.0055067267066587,0.023582663397346864,0.0022726680440316887
1.912,0.001577782093956278,0.002023995439585641,0.0020175007925920564,0.00562106861553816,0.02354224872304417,0.0022689745043512725
1.913,0.0015750415098379489,0.0020038209975888855,0.0020073268013152137,0.005737270556816499,0.02349938761041951,0.0022650591251369375
1.914,0.0015721980968880043,0.0019835940516087242,0.001997179358983416,0.0058552888751359795,0.023453936351144795,0.002260900133339976
1.915,0.0015692483702722546,0.001963325864456537,0.001987065105745648,0.005975077751516193,0.023405754469153318,0.00225647629078689
1.916,0.0015661890534616036,0.0019430275046387988,0.0019769907061254976,0.006096589224497127,0.023354705032592387,0.0022517669464172762
1.917,0.0015630170885630055,0.0019227098414346068,0.001966962839980795,0.006219773213292452,0.0233006549611344,0.0022467520882321953
1.918,0.0015597296463501493,0.0019023835408727703,0.0019569881935375504,0.00634457754288741,0.023243475327846316,0.002241412394859105
1.919,0.0015563241359698868,0.0018820590626000965,0.0019470734505333482,0.00647094797101614,0.023183041654820116,0.002235729286636978
1.92,0.0015527982143013457,0.0018617466576328105,0.001937225283504301,0.006598828216961181,0.02311923420175187,0.00222968497612431
1.921,0.0015491497949454275,0.0018414563669842622,0.0019274503452472904,0.0067281599921319496,0.023051938246628958,0.002223262517932939
1.922,0.001545377056823128,0.0018211980211626565,0.0019177552604861972,0.006858883032396463,0.02298104435764936,0.002216445857791629
1.923,0.0015414784523623349,0.0018009812405318905,0.0019081466177682646,0.006990935132158831,0.022906448655458354,0.0022092198807445508
1.924,0.0015374527152548605,0.0017808154365268314,0.0018986309616154766,0.00712425218019184,0.022828053064750543,0.002201570458390618
1.925,0.0015332988677687826,0.0017607098137116211,0.0018892147849555447,0.007258768197248714,0.022745765554251375,0.0021934844950696336
1.926,0.0015290162276056268,0.001740673372665732,0.0018799045218566965,0.007394415375491259,0.02265950036405963,0.002184949972900017
1.927,0.0015246044142967303,0.0017207149136780628,0.001870706540589324,0.00753112411978226,0.02256917821930389,0.0021759559955707333
1.928,0.0015200633551373322,0.001700843041225339,0.0018616271370361114,0.007668823090896994,0.022474726529048677,0.0021664928307881166
1.929,0.0015153932906602156,0.001681066169207623,0.001852672528470797,0.007807439250710887,0.022376079569377958,0.0021565519512782827
1.93,0.0015105947796530122,0.001661392526910394,0.0018438488477237772,0.007946897909417442,0.02227317864957677,0.0021461260742487954
1.931,0.0015056687037242281,0.0016418301656591647,0.0018351621377500676,0.008087122774821346,0.022165972260333105,0.0021352091992183557
1.932,0.00150061627142239,0.0016223869661295106,0.0018266183466122878,0.008228036003735808,0.022054416202917926,0.0021237966441283317
1.933,0.0014954390219106845,0.001603070646273182,0.001818223322888847,0.008369558255492569,0.021938473698383806,0.0021118850796537267
1.934,0.0014901388281964958,0.001583888769819887,0.001809982811514854,0.008511608747553254,0.02181811547594481,0.0020994725616347134
1.935,0.001484717899912043,0.0015648487553144878,0.0018019024500598845,0.008654105313197973,0.021693319839856055,0.002086558561554723
1.936,0.001479178785640106,0.001545957885650729,0.0017939877654432341,0.008796964461263556,0.021564072714306146,0.002073143994997756
1.937,0.0014735243747788882,0.0015272233180649924,0.0017862441710848867,0.008940101437904439,0.02143036766607435,0.0020592312480263277
1.938,0.0014677578989427992,0.0015086520945564639,0.0017786769644895345,0.009083430290347593,0.021292205904992267,0.0020448242014324035
1.939,0.0014618829329002458,0.0014902511527028668,0.0017712913252605543,0.009226863932608994,0.021149596262580634,0.0020299282528251786
1.94,0.0014559033950536,0.0014720273368428634,0.001764092313539684,0.009370314213138817,0.021002555149561005,0.0020145503365291547
1.941,0.0014498235474689168,0.001453987409596918,0.0017570848688659023,0.009513691984370763,0.0208511064932026,0.0019986989412733728
1.942,0.0014436479954633577,0.0014361380636982455,0.0017502738094440657,0.00965690717416829,0.020695281655615915,0.0019823841256595242
1.943,0.0014373816867571294,0.0014184859341051736,0.0017436638318107096,0.009799868859183469,0.020535119334153057,0.001965617531403287
1.944,0.0014310299101948775,0.0014010376103659548,0.0017372595108812218,0.009942485340165917,0.020370665445056488,0.0019484123943481683
1.945,0.0014245982940395063,0.001383799649206415,0.001731065300359348,0.010084664219273842,0.02020197299144805,0.0019307835532533719
1.946,0.0014180928038397909,0.0013667785873096602,0.0017250855334867382,0.010226312479443693,0.02002910191668946,0.001912747456357147
1.947,0.0014115197398724823,0.0013499809542555229,0.0017193244241072896,0.010367336565869436,0.01985211894408332,0.0018943221657159177
1.948,0.0014048857341604807,0.0013334132855856934,0.0017137860680186546,0.010507642469629453,0.019671097403824764,0.0018755273593185112
1.949,0.001398197747071082,0.0013170821359588184,0.001708474444581747,0.010647135813484788,0.01948611704805816,0.001856384330974833
1.95,0.0013914630635016333,0.0013009940923584624,0.0017033934185587273,0.010785721939863793,0.019297263854840426,0.0018369159879795013
1.951,0.001384689288663149,0.0012851557873156897,0.0016985467421507866,0.010923306001047576,0.019104629821764776,0.0018171468465527042
1.952,0.001377884343474768,0.0012695739121069737,0.0016939380572088757,0.011059793051575648,0.01890831274996214,0.0017971030250620351
1.953,0.001371056459583407,0.0012542552298870787,0.0016895708975932912,0.01119508814289575,0.0187084160191799,0.0017768122350292834
1.954,0.001364214174023999,0.0012392065887155525,0.0016854486916612428,0.011329096420281178,0.01850504835464507,0.0017563037699248483
1.955,0.0013573663235361662,0.0012244349344347682,0.0016815747648640255,0.01146172322202978,0.018298323586452146,0.0017356084917510468
1.956,0.001350522038552414,0.001209947323357264,0.0016779523424362336,0.011592874180940828,0.01808836040226299,0.001714758815416166
1.957,0.0013436907368711618,0.00119575093472039,0.0016745845521589182,0.011722455328040607,0.017875282094150426,0.0016937886909041495
1.958,0.0013368821170260906,0.0011818530828667949,0.001671474427178133,0.011850373198497691,0.017659216300444515,0.0016727335832486378
1.959,0.0013301061513616803,0.001168261229110147,0.0016686249088614924,0.011976534939637561,0.017440294743447406,0.0016516304503229487
1.96,0.0013233730788227902,0.0011549829932469573,0.0016660388496785253,0.01210084842093548,0.017218652963874162,0.0016305177184589308
1.961,0.00131669339746349,0.0011420261646771976,0.0016637190160943892,0.012223222345836287,0.01699443005285936,0.0016094352559076382
1.962,0.0013100778566777459,0.0011293987130979834,0.0016616680914692341,0.012343566365218425,0.016767768382342573,0.0015884243441539238
1.963,0.0013035374491527306,0.00111710879873556,0.001659888678956491,0.012461791192285547,0.01653881333460835,0.0015675276470958192
1.964,0.0012970834025447951,0.001105164782081335,0.0016583833043928853,0.012577808718634127,0.016307713031709498,0.0015467891780983878
1.965,0.0012907271708788807,0.001093575233098022,0.001657154419171697,0.012691532131213943,0.01607461806545048,0.0015262542649310082
1.966,0.0012844804256744845,0.0010823489398623669,0.0016562044030894519,0.01280287602987234,0.01583968122855488,0.0015059695125971074
1.967,0.001278355046804244,0.0010714949166113128,0.0016555355671554403,0.012911756545150884,0.01560305724758759,0.0014859827640660327
1.968,0.001272363113093145,0.0010610224111584255,0.001655150156353467,0.013018091455982544,0.015364902518149561,0.0014663430589173278
1.969,0.0012665168926666393,0.0010509409116467093,0.0016550503523456745,0.0131218003069209,0.015125374842811479,0.0014471005899078012
1.97,0.0012608288330553138,0.001041260152602735,0.0016552382761082548,0.013222804524521908,0.014884633172204597,0.001428306657471634
1.971,0.0012553115510630423,0.0010319901202557118,0.001655715990487425,0.013321027532492506,0.014642837349643846,0.0014100136221637625
1.972,0.0012499778224048588,0.0010231410570842544,0.0016564855026612326,0.013416394865216575,0.014400147859621341,0.001392274855057398
1.973,0.0012448405711200615,0.0010147234655537448,0.0016575487664899967,0.01350883427926922,0.014156725580478102,0.001375144686108426
1.974,0.0012399128587654992,0.001006748111009041,0.0016589076847373996,0.013598275862536417,0.013912731541539181,0.0013586783505029883
1.975,0.0012352078733937585,0.0009992260236908034,0.001660564111146063,0.013684652140567572,0.013668326684983955,0.0013429319330097984
1.976,0.0012307389183205991,0.0009921684998476575,0.001662519852354889,0.013767898179803227,0.013423671632715963,0.0013279623103651995
1.977,0.0012265194006847984,0.0009855871019195889,0.0016647766696491165,0.013847951687344113,0.013178926458489684,0.0013138270917254123
1.978,0.0012225628198013695,0.0009794936577706068,0.0016673362805368483,0.013924753106963249,0.012934250465543917,0.001300584557225583
1.979,0.0012188827553065744,0.0009739002589517213,0.0016702003601469534,0.01399824571110415,0.01268980196999003,0.0012882935946888173
1.98,0.0012154928550910421,0.0009688192579789636,0.0016733705424424661,0.014068375688646514,0.012445738090212911,0.0012770136345310274
1.981,0.0012124068230158643,0.0009642632646153794,0.001676848421241753,0.014135092228249522,0.012202214542558765,0.0012668045829093842
1.982,0.0012096384064055796,0.0009602451411506187,0.001680635551038322,0.014198347597101469,0.011959385443598052,0.0012577267531631827
1.983,0.0012072013833116636,0.0009567779966764425,0.001684733447610421,0.01425809721491962,0.011717403119255941,0.001249840795596017
1.984,0.0012051095495409505,0.0009538751803602053,0.001689143588413771,0.014314299723062933,0.011476417921091636,0.0012432076256477047
1.985,0.0012033767054454288,0.0009515502737205792,0.0016938674127539306,0.01436691704864108,0.011236578049984213,0.001237888350503528
1.986,0.0012020166424724437,0.0009498170819108404,0.0016989063217371764,0.014415914463521425,0.010998029387453697,0.001233944194187361
1.987,0.001201043129476736,0.0009486896240158434,0.0017042616779988165,0.014461260638150425,0.010760915334817697,0.001231436421185216
1.988,0.00120046989879777,0.0009481821223701496,0.0017099348052051183,0.01450292769011778,0.010525376660356802,0.0012304262586481935
1.989,0.0012003106321077331,0.0009483089909067809,0.0017159269873204533,0.014540891227399015,0.010291551354634897,0.0012309748172294455
1.99,0.0012005789460376457,0.0009490848225485389,0.0017222394676263517,0.014575130386213218,0.010059574494092961,0.0012331430106181515
1.991,0.0012012883775910945,0.0009505243756566782,0.0017288734474749721,0.01460562786342512,0.009829578113006663,0.0012369914738431106
1.992,0.0012024523693567263,0.0009526425595546444,0.0017358300847563027,0.014632369943404638,0.009601691083868606,0.0012425804804275177
1.993,0.0012040842545313752,0.000955454419146959,0.0017431104920559708,0.014655346519235442,0.00937603900622396,0.0012499698584833591
1.994,0.0012061972417653738,0.0009589751186550744,0.0017507157344783134,0.014674551108143629,0.009152744103953475,0.0012592189058384681
1.995,0.001208804399840364,0.0009632199244936417,0.001758646827107294,0.014689980861004943,0.008931925130961424,0.001270386304292488
1.996,0.0012119186421882002,0.0009682041873122761,0.001766904732076387,0.014701636565789124,0.008713697285189751,0.0012835300331010327
1.997,0.0012155527112577562,0.0009739433232293571,0.001775490355218635,0.014709522644813481,0.00849817213084435,0.0012987072817910782
1.998,0.0012197191627348759,0.0009804527942857617,0.0017844045422706126,0.014713647145702292,0.00828545752868549,0.0013159743624148097
1.999,0.001224430349619418,0.0009877480881481928,0.0017936480746086594,0.014714021725980278,0.008075657574202583,0.0013353866213529435
2.0,0.0012296984061622434,0.000995844697093893,0.0018032216645005633,0.014710661631262442,0.007868872543464266,0.0013569983507811675
2.001,0.0012355352316641948,0.001004758096310416,0.0018131259498593267,0.014703585667032287,0.007665198846409298,0.0013808626999146929
2.002,0.0012419524741387551,0.0010145037215453325,0.001823361488488605,0.014692816164015698,0.007464728987322123,0.001407031586146276
2.003,0.0012489615138403531,0.001025096946141418,0.0018339287518135282,0.014678378937153945,0.007267551532219095,0.0014355556061929505
2.004,0.0012565734466615944,0.0010365530574933098,0.0018448281180958863,0.01466030323816656,0.007073751082855685,0.0014664839473664845
2.005,0.0012647990674054376,0.0010488872329620005,0.001856059865137687,0.014638621701687206,0.006883408257048688,0.00149986429908287
2.006,0.0012736488529424942,0.0010621145152839532,0.0018676241624809636,0.014613370284959968,0.006696599674989127,0.001535742764728011
2.007,0.0012831329452691472,0.001076249787512506,0.0018795210631147984,0.014584588201100134,0.006513397951201591,0.0015741637740007085
2.008,0.001293261134488953,0.0010913077475308744,0.0018917504947039616,0.014552317845955778,0.006333871691786031,0.0016151699958595195
2.009,0.0013040428417467912,0.0011073028821783149,0.0019043122503582567,0.014516604718654081,0.0061580854965607315,0.0016588022522056496
2.01,0.0013154871021506514,0.0011242494410332094,0.0019172059789672236,0.014477497335968889,0.005986099965713232,0.0017050994324382656
2.011,0.0013276025477186517,0.0011421614098981849,0.0019304311751304924,0.014435047140693777,0.005817971710562563,0.0017540984090208657
2.012,0.0013403973903892432,0.0011610524840328612,0.00194398716871934,0.014389308404245764,0.00565375336804298,0.0018058339541984123
2.013,0.001353879405131614,0.0011809360411801965,0.0019578731141096043,0.014340338123756718,0.005493493618536997,0.0018603386580058846
2.014,0.001368055913191799,0.0012018251144334717,0.0019720879791298982,0.014288195913928669,0.005337237206715314,0.0019176428477098383
2.015,0.0013829337655082462,0.001223732364992869,0.001986630533772373,0.01423294389394385,0.005185024965085422,0.0019777745088245726
2.016,0.0013985193263295222,0.0012466700548629131,0.002001499338716672,0.014174646569752068,0.005036893840008088,0.002040759207842828
2.017,0.001414818457067837,0.0012706500195440935,0.002016692733721604,0.014113370712117391,0.004892876920004423,0.00210662001681804
2.018,0.0014318365004254798,0.0012956836407732586,0.0020322088259436305,0.014049185230880187,0.0047530034662351985,0.0021753774399327045
