time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.649,0.3274076644885138,0.2006377060595123,0.2614790178513233,0.16673860506077293,0.09355787585711488,0.33206782892449815
0.65,0.3274882057787881,0.19975546765475655,0.26029314744904214,0.16895337408488795,0.09139786169385059,0.3279063609561579
0.651,0.3275354854074024,0.1988819821982814,0.2592231731997608,0.17116521908406698,0.0892659754739653,0.3236835606289179
0.652,0.32754944264680674,0.1980147937832525,0.2582674191371177,0.17337256668951223,0.08716550543163502,0.3194028206904037
0.653,0.32753003558995764,0.19715155617991456,0.25742418581411075,0.17557382388615653,0.0850998086241782,0.31506762540226585
0.654,0.3274772413558373,0.19629003715597299,0.25669175330360405,0.17776737965043737,0.08307230855397782,0.31068154485997745
0.655,0.32739105632551607,0.1954281224520978,0.2560683840384086,0.17995160663826748,0.08108649264052595,0.3062482291870628
0.656,0.3272714964077702,0.19456381940095016,0.25555232548474455,0.18212486292359165,0.07914590954331788,0.3017714026156536
0.657,0.32711859733305954,0.19369526017981456,0.2551418126436526,0.1842854937877887,0.07725416633643767,0.2972548574653072
0.658,0.32693241497423703,0.19282070468821513,0.25483507037629477,0.18643183355980608,0.07541492553560789,0.2927024480318968
0.659,0.3267130256919803,0.19193854304389898,0.2546303155510674,0.18856220750663819,0.07363190197836163,0.28811808439851366
0.66,0.32646052670319453,0.19104729769330833,0.25452575901234176,0.19067493377310338,0.07190885955795877,0.283505726180725
0.661,0.3261750364706736,0.1901456251357341,0.25451960737249885,0.19276832536941793,0.0702496078117784,0.2788693762188673
0.662,0.3258566951121981,0.18923231726375447,0.2546100646305604,0.19484069220447753,0.06865799836518938,0.27421307423027436
0.663,0.3255056648279808,0.18830630232592455,0.25479533362161516,0.1968903431622825,0.06713792123237176,0.26954089043475526
0.664,0.32512213034550513,0.18736664552052826,0.25507361730194317,0.19891558821860175,0.06569330097605726,0.2648569191665043
0.665,0.32470629937990403,0.18641254923150644,0.2554431198752397,0.20091474059457753,0.06432809272865213,0.26016527248581006
0.666,0.32425840310857923,0.18544335291925007,0.25590204776598885,0.2028861189437855,0.06304627807774067,0.25547007380356346
0.667,0.3237786966569259,0.18445853267957904,0.25644861044587464,0.2048280495687255,0.06185186081916304,0.25077545153117586
0.668,0.3232674595917313,0.18345770048496945,0.25708102111983244,0.20673886866253008,0.06074886258119374,0.24608553276814613
0.669,0.32272499641800456,0.18244060312211027,0.2577974972776608,0.20861692457128198,0.059741318323503226,0.24140443703883768
0.67,0.3221516370735534,0.18140712083998758,0.2585962611172985,0.21046058007220292,0.05883327171484575,0.2367362700899354
0.671,0.321547737415748,0.18035726572265268,0.2594755398455677,0.21226821466279006,0.058028770393753315,0.23208511775919546
0.672,0.3209136796941311,0.17929117980041018,0.26043356586271593,0.21403822685571172,0.0573318611169489,0.2274550399261814
0.673,0.32024987300313884,0.17820913291293325,0.26146857683709857,0.21576903647391146,0.0567465848005977,0.22285006455496198
0.674,0.3195567537095637,0.17711152033722902,0.26257881567681013,0.21745908694004154,0.05627697145993545,0.21827418183878963
0.675,0.318834785850617,0.17599886019287858,0.26376253040492137,0.21910684755386306,0.0559270350529927,0.21373133845598088
0.676,0.3180844614988848,0.17487179063661543,0.2650179739448587,0.22071081575120424,0.05570076823423262,0.20922543194596974
0.677,0.31730630109251395,0.1737310668577711,0.2663434038220852,0.22226951933821673,0.05560213702385328,0.20476030521398406
0.678,0.3165008537292245,0.17257755788592058,0.26773708178835026,0.22378151869496193,0.05563507539852959,0.20033974117240483
0.679,0.3156686974240274,0.17141224322173068,0.26919727337442734,0.22524540894309786,0.05580347980934287,0.19596745752648587
0.68,0.314810439330648,0.17023620930172834,0.2707222473778566,0.22665982207311214,0.05611120363270797,0.19164710171175023
0.681,0.3139267159259268,0.16905064580772974,0.2723102752926082,0.22802342902740758,0.05656205156018417,0.1873822459897851
0.682,0.3130181931559336,0.1678568418312434,0.27395963068761536,0.22933494173622604,0.057159773933188995,0.18317638270865144
0.683,0.31208556654213127,0.16665618190330703,0.2756685885419803,0.23059311510399338,0.05790806102880166,0.17903291973327018
0.684,0.3111295612453898,0.16545014189977328,0.27743542454403,0.23179674894369587,0.05881053730299649,0.17495517605083055
0.685,0.3101509320861689,0.16424028483191924,0.2792584143618294,0.23294468985709288,0.059870755597761095,0.17094637755540107
0.686,0.3091504635187219,0.16302825653182662,0.28113583289270894,0.2340358330581345,0.061092191318556366,0.16700965301570372
0.687,0.3081289695575194,0.1618157812417826,0.283065953499099,0.23506912413657186,0.06247823658861581,0.1631480302295958
0.688,0.3070872936538819,0.16060465711659808,0.2850470472383908,0.23604356075823138,0.06403219438665542,0.1593644323682918
0.689,0.3060263085206567,0.15939675164745465,0.2870773820937923,0.23695819429783876,0.06575727267473828,0.15566167451322754
0.69,0.3049469159031723,0.15819399701579834,0.28915522221307505,0.2378121313998729,0.06765657852319198,0.152042460387763
0.691,0.30385004629497925,0.15699838538550448,0.2912788271612937,0.23860453546244859,0.06973311223989367,0.14850937928584887
0.692,0.3027366585974777,0.1558119641415565,0.2934464511936596,0.23933462803890235,0.07198976151158305,0.14506490319921153
0.693,0.3016077397225128,0.15463683108338225,0.2956563425543254,0.24000169015144526,0.07442929556537825,0.141711384144539
0.694,0.30046430413702,0.15347512958097237,0.2979067428072512,0.24060506351115793,0.0770543593591188,0.1384510516918399
0.695,0.2993073933485599,0.15232904370187805,0.3001958862053423,0.24114415163869768,0.07986746780978854,0.13528601069493487
0.696,0.29813807533012976,0.15120079331731273,0.3025219991038991,0.241618420880209,0.08287100006994912,0.13221823922467954
0.697,0.2969574438832328,0.1500926291952961,0.3048832994244936,0.24202740131315162,0.08606719386315746,0.1292495867051404
0.698,0.29576661793774645,0.14900682808891938,0.30727799617457663,0.24237068753684463,0.089458139890127,0.126381772252702
0.699,0.2945667407871536,0.14794568782760556,0.309704289027675,0.2426479393428574,0.0930457763181491,0.12361638321770063
0.7,0.293358979258375,0.14691152241909852,0.3121603679680328,0.2428588822608376,0.09683188336669449,0.12095487392787777
0.701,0.2921445228150923,0.1459066571699499,0.3146444130029859,0.24300330797617792,0.1008180780023484,0.1183985646328497
0.702,0.2909245825942685,0.14493342383189753,0.31715459394586304,0.24308107461718922,0.10500580875636044,0.11594864064828164
0.703,0.2897003903758141,0.1439941557814129,0.319689070271805,0.2430921069105626,0.10939635067805834,0.11360615169858562
0.704,0.2884731974853623,0.14309118323932724,0.32224599104826696,0.24303639620525547,0.11399080043742257,0.11137201145653891
0.705,0.2872442736308844,0.14222682853705745,0.324823494942075,0.24291400036588182,0.11879007159001542,0.10924699727804325
0.706,0.2860149056728812,0.14140340143560495,0.3274197103046079,0.24272504353770513,0.12379489001738062,0.10723175013020626
0.707,0.28478639632926295,0.14062319450308866,0.33003275533717,0.2424697157860133,0.12900578955580724,0.10532677471063549
0.708,0.28356006281519286,0.13988847855611888,0.3326607383387101,0.24214827261343605,0.13442310782612552,0.10353243975584149
0.709,0.2823372354197312,0.13920149817017052,0.335301758038289,0.24176103435964252,0.14004698227681428,0.1018489785364237
0.71,0.28111925602070087,0.13856446726383612,0.33795390401453507,0.24130838548869776,0.14587734645240613,0.10027648953656354
0.711,0.2799074765410307,0.1379795647617423,0.340615257203703,0.2407907737701017,0.15191392649868077,0.09881493731507801
0.712,0.2787032573491411,0.13744893034089276,0.34328389049732844,0.24020870935996158,0.15815623791592145,0.09746415354515296
0.713,0.2775079656068544,0.1369746602651111,0.34595786942961076,0.2395627637887547,0.16460358257108482,0.0962238382296646
0.714,0.2763229735672717,0.1365588033121645,0.3486352529540795,0.23885356886191308,0.17125504597948749,0.09509356108888413
0.715,0.275149656825268,0.1362033567980021,0.351314094308418,0.23808181547875623,0.17810949486621197,0.09407276311715097
0.716,0.2739893925219908,0.13591026270226192,0.35399244196629837,0.2372482523748659,0.18516557501714964,0.09316075830508234
0.717,0.27284355750518136,0.13568140389895383,0.3566683406742567,0.23635368479219723,0.1924217094291566,0.09235673552375384
0.718,0.27171352644620267,0.13551860049591044,0.3593398325717149,0.23539897308050717,0.199876096768366,0.0916597605672192
0.719,0.27060066991477805,0.1354236062864459,0.36200495839142205,0.23438503123322763,0.20752671014530213,0.09106877834969573
0.72,0.2695063524126366,0.13539810531637528,0.3646617587370993,0.23331282536035358,0.21537129621491524,0.09058261525362761
0.721,0.26843193036729507,0.13544370856930277,0.3673082754351405,0.23218337210068146,0.22340737460922977,0.0901999816248396
0.722,0.26737875008916395,0.135561950773003,0.3699425529566979,0.23099773697584214,0.23163223770985913,0.08991947441082114
0.723,0.2663481456954774,0.13575428732951175,0.37256263990673344,0.2297570326884561,0.24004295076684481,0.08973957993825644
0.724,0.26534143700620966,0.1360220913716159,0.37516659057635493,0.2284624173673308,0.24863635236981765,0.08965867682566193
0.725,0.2643599274172962,0.13636665094863323,0.3777524665549101,0.22711509276269637,0.25740905527651303,0.08967503902697187
0.726,0.2634049017572411,0.1367891663443249,0.3803183383978101,0.22571630239493837,0.26635744760299607,0.08978683900156664
0.727,0.2624776241325327,0.1372907475298886,0.3828622873463279,0.2242673296603714,0.27547769437913544,0.08999215100616363
0.728,0.2615793357680006,0.1378724117549641,0.38538240709530275,0.22276949589752484,0.2847657394720212,0.09028895450360112
0.729,0.26071125284698193,0.13853508127927094,0.3878768056042242,0.22122415841731394,0.2942173078792426,0.09067513768335793
0.73,0.25987456435692785,0.13927958124730094,0.3903436069465998,0.21963270850039385,0.30382790839306595,0.09114850108851019
0.731,0.25907042994502283,0.14010663770827622,0.39278095319168493,0.2179965693650731,0.31359283663563486,0.09170676134353069
0.732,0.2582999777884442,0.1410168757832336,0.39518700631254644,0.21631719410922054,0.32350717846439137,0.09234755497725484
0.733,0.2575643024838505,0.14201081798083182,0.39755995011405265,0.21459606362973302,0.33356581374578637,0.09306844233513793
0.734,0.256864462960328,0.14308888266309286,0.39989799217476046,0.21283468452313886,0.3437634204944593,0.0938669115749336
0.735,0.2562014804205584,0.14425138266229423,0.4021993657970827,0.21103458697097185,0.35409447937382965,0.0947403827396484
0.736,0.25557633631530113,0.14549852404969046,0.40446233196140613,0.2091973226135418,0.36455327855310626,0.09568621190158397
0.737,0.2549899703560072,0.14683040505694164,0.4066851812803606,0.20732446241537555,0.37513391891458114,0.09670169537133802
0.738,0.2544432785704833,0.14824701515076952,0.408866235950253,0.2054175945254928,0.38583031960410225,0.0977840739651171
0.739,0.2539371114062859,0.14974823426142603,0.41100385169673176,0.20347832213532957,0.39663622391656633,0.09893053732408091
0.74,0.2534722718866937,0.15133383216552432,0.4130964197108621,0.20150826133683963,0.4075452055071065,0.10013822827888288
0.741,0.2530495138246656,0.1530034680239928,0.41514236857131415,0.19950903898325484,0.4185506749174322,0.10140424725270543
0.742,0.25266954010018844,0.15475669007597675,0.4171401661468851,0.19748229055492222,0.4296458864055643,0.10272565669574973
0.743,0.2523330010063852,0.15659293548972936,0.4190883214733909,0.195429658032617,0.44082394506618255,0.10409948554410652
0.744,0.2520404926698587,0.1585115303718309,0.42098538659817436,0.19335278778067397,0.45207781422808513,0.10552273369576216
0.745,0.2517925555499126,0.16051168993609452,0.4228299583859504,0.19125332844215573,0.4634003231147882,0.1069923764965428
0.746,0.25158967302144997,0.1625925188334968,0.42462068027999456,0.18913292884830807,0.4747841747541536,0.10850536922876135
0.747,0.25143227004587965,0.16475301164453843,0.426356244012969,0.18699323594461303,0.4862219541230273,0.11005865159535985
0.748,0.25132071193380684,0.16699205353489396,0.4280353912626774,0.18483589273618467,0.49770613651310364,0.11164915219264585
0.749,0.2512553032031472,0.16930842107520538,0.4296569152480758,0.18266253625564163,0.5092290961047258,0.11327379296484165
0.75,0.2512362865356433,0.17170078322542845,0.43121966226158415,0.1804747955569996,0.5207831147360507,0.11492949363376688
0.751,0.2512638418347112,0.17416770248378488,0.4327225331334176,0.1782742897393935,0.5323603908559232,0.11661317609697497
0.752,0.2513380853869568,0.17670763620009217,0.43416448462323604,0.17606262600463776,0.5439530486496456,0.11832176878769692
0.753,0.2514590691292322,0.1793189380528739,0.43554453073445987,0.17384139775293592,0.5555531473276556,0.12005221098993957
0.754,0.25162678002299943,0.1819998596894793,0.4368617439458609,0.17161218272127626,0.567152690567798,0.12180145710245867
0.755,0.25184113953645193,0.18474855252788866,0.43811525635499615,0.16937654116906467,0.5787436361023381,0.12356648084554252
0.756,0.2521020032355546,0.1875630697188312,0.43930426072778944,0.16713601411547332,0.5903179054407647,0.12534427940508638
0.757,0.2524091604838987,0.19044136826616695,0.4404280114493709,0.16489212163245154,0.6018673937190426,0.12713187750859548
0.758,0.2527623342517866,0.19338131130336855,0.4414858253717993,0.16264636119706877,0.6133839796647325,0.12892633142809848
0.759,0.2531611810347383,0.19638067052307268,0.44247708255568186,0.16040020610630656,0.6248595356660142,0.13072473290493772
0.76,0.25360529088112294,0.19943712875643108,0.44340122690376343,0.15815510395705076,0.6362859379312363,0.13252421299164033
0.761,0.25409418752876284,0.20254828269796699,0.44425776668588046,0.15591247519362977,0.6476550767241807,0.13432194580604626
0.762,0.2546273286493973,0.2057116457712984,0.44504627495610033,0.15367371172508978,0.6589588666592043,0.13611515219280537
0.763,0.2552041062002299,0.20892465113049213,0.44576638986349876,0.1514401756139079,0.6701892570390597,0.13790110328724248
0.764,0.2558238468812579,0.21218465479153814,0.4464178148590735,0.1492131978379451,0.6813382422173554,0.13967712397659923
0.765,0.25648581269803866,0.21548893888814696,0.4470003188021944,0.14699407712722626,0.6923978719668701,0.14144059625370037
0.766,0.2571892016293542,0.21883471504618388,0.4475137359705387,0.14478407887750774,0.7033602618345076,0.14318896245805912
0.767,0.25793314840019216,0.2222191278708841,0.44795796597866616,0.1425844341426216,0.7142176034628008,0.14491972839960895
0.768,0.2587167253600754,0.22563925854148487,0.44833297361098956,0.14039633870778206,0.7249621748571504,0.146630466360012
0.769,0.25953894346738304,0.22909212850800872,0.44863878857558204,0.1382209522459877,0.7355863505772937,0.14831881796690957
0.77,0.26039875337947116,0.23257470328513888,0.44887550518549907,0.13605939755948887,0.7460826118314413,0.14998249693621019
0.771,0.26129504664916553,0.23608389633820145,0.44904328197309157,0.13391275990804463,0.7564435564512599,0.15161929167769503
0.772,0.2622266570274184,0.2396165730561427,0.4491423412424953,0.1317820864254337,0.7666619087258663,0.15322706775904082
0.773,0.2631923618720078,0.24316955480606556,0.4491729685642028,0.12966838562529787,0.7767305290733005,0.1548037702235459
0.774,0.26419088366222754,0.24673962306340044,0.4491355122145549,0.12757262699709668,0.7866424235282431,0.15634742575696198
0.775,0.26522089161795714,0.25032352361129273,0.4490303825618822,0.12549574069249395,0.796390753025186,0.1578561446991907
0.776,0.2662810034224177,0.2539179708025024,0.44885805140017465,0.12343861730219322,0.8059688424559285,0.15932812289667034
0.777,0.2673697870459466,0.25751965187674364,0.4486190512300393,0.12140210772292549,0.8153701894798314,0.16076164339180904
0.778,0.26848576266989066,0.2611252313263276,0.44831397448663507,0.11938702311399457,0.824588473064431,0.16215507794578152
0.779,0.269627404708121,0.26473135530270775,0.4479434727141702,0.11739413494266732,0.8336175617334699,0.16350688839138022
0.78,0.2707931439254443,0.2683346560563058,0.4475082556862389,0.11542417511740447,0.8424515214985666,0.16481562781253428
0.781,0.2719813696509516,0.27193175640210054,0.4470090904715434,0.11347783620796295,0.8510846234501351,0.16607994154747355
0.782,0.27319043208478,0.2755192742029362,0.4464468004438508,0.11155577175105517,0.8595113509819899,0.1672985680124743
0.783,0.2744186446961397,0.2790938268624072,0.44582226423466326,0.10965859664004952,0.867726406623003,0.16847033934367717
0.784,0.27566428670972964,0.28265203581827547,0.44513641462625986,0.1077868875970498,0.8757247184481161,0.16959418185466854
0.785,0.2769256056775807,0.2861905310271884,0.4443902373820698,0.10594118372535945,0.8835014460402506,0.17066911630814693
0.786,0.27820082013270353,0.2897059554311044,0.4435847700106767,0.10412198714037854,0.8910519859743063,0.1716942580007904
0.787,0.2794881223210785,0.29319496939595463,0.4427211004596742,0.10232976367666263,0.8983719767950908,0.1726688166608708
0.788,0.28078568100869405,0.29665425511301713,0.44180036573574916,0.10056494366892836,0.9054573034626551,0.17359209615894503
0.789,0.28209164435968503,0.30008052095381277,0.44082375044781935,0.09882792280437379,0.9123041012416337,0.17446349403228562
0.79,0.2834041428823477,0.3034705057696734,0.4397924852708026,0.09711906304360247,0.9189087590151297,0.17528250082489732
0.791,0.28472129243899547,0.30682098312757367,0.4387078453277433,0.0954386936071339,0.9252679220081338,0.17604869924558944
0.792,0.28604119731542754,0.31012876547378715,0.43757114848814377,0.09378711202437655,0.9313784939091925,0.17676176314776793
0.793,0.2873619533452468,0.3133907082168132,0.4363837535799874,0.09216458524181341,0.9372376383820384,0.17742145633577047
0.794,0.28868165108331,0.3166037137209919,0.4351470585134207,0.09057135078705458,0.9428427799611117,0.17802763120351744
0.795,0.28999837902203807,0.31976473520214527,0.4338624983146433,0.08900761798533312,0.9481916043272725,0.17858022721215272
0.796,0.29131022684353597,0.3228707805170471,0.432531543069788,0.08747356922488289,0.9532820579631175,0.17907926921401698
0.797,0.2926152887000386,0.32591891583922866,0.4311556957796705,0.08596936126756013,0.9581123471917937,0.17952486563053435
0.798,0.2939116665144002,0.3289062692140711,0.42973649012718057,0.08449512660088108,0.9626809366091745,0.1799172064919483
0.799,0.2951974732922955,0.3318300339866961,0.42827548815931993,0.08305097482768346,0.966986546926211,0.18025656134673002
0.8,0.29647083643721034,0.334687472096016,0.42677427788657973,0.08163699408933192,0.9710281522453391,0.18054327704861203
0.801,0.2977299010590041,0.3374759172286254,0.4252344708029062,0.0802532525184054,0.9748049768011797,0.18077777542902151
0.802,0.2989728332668985,0.3401927778263327,0.42365769933025793,0.07889979971674899,0.9783164912007803,0.18096055086297363
0.803,0.30019782343696405,0.34283553994176275,0.42204561419272374,0.07757666825472548,0.981562408202273,0.18109216773670136
0.804,0.30140308944494093,0.3454017699372397,0.4203998817254291,0.07628387518772747,0.9845426780734549,0.1811732578254924
0.805,0.3025868798551941,0.3478891170223286,0.4187221811243664,0.0750214235860986,0.98725748357373,0.18120451759064593
0.806,0.3037474770575397,0.35029531562592253,0.41701420164434905,0.07378930407479804,0.9897072346038102,0.1811867054043057
0.807,0.3048832003441629,0.3526181875982958,0.41527763975284826,0.07258749637929846,0.9918925625674169,0.18112063871110967
0.808,0.3059924089194046,0.3548556442390216,0.413514196248166,0.07141597087414005,0.9938143144880515,0.18100719113523414
0.809,0.3070735048355377,0.35700568814650185,0.41172557335060334,0.07027469013077446,0.9954735469215209,0.18084728954140586
0.81,0.3081249358472746,0.3590664148855398,0.40991347177483956,0.06916361046136664,0.9968715197017379,0.1806419110583038
0.811,0.30914519817776454,0.361036014470459,0.4080795877915626,0.06808268345534256,0.998009689553757,0.18039208007265403
0.812,0.31013283918816337,0.3629127726628306,0.40622561028613446,0.06703185750540509,0.9988897036041697,0.18009886520228852
0.813,0.31108645994278844,0.364695072084794,0.40435321782204053,0.06601107931973435,0.999513392815345,0.17976337625622849
0.814,0.3120047176611462,0.36638139315123336,0.4024640757170024,0.06502029541699933,0.999882765366354,0.1793867611896851
0.815,0.3128863280483935,0.3679703148255373,0.4005598331396335,0.06405945360072977,1.0,0.17897020306144543
0.816,0.3137300674951735,0.36946051520454704,0.3986421202340528,0.06312850440973321,0.9998674393522099,0.1785149170010177
0.817,0.31453477513823214,0.3708507719385289,0.3967125452800746,0.06222740254104783,0.9994875832774526,0.17802214719224901
0.818,0.31529935477301546,0.37213996249143866,0.39477269189591396,0.06135610824219505,0.9988630821815933,0.17749316388006622
0.819,0.3160227766091515,0.3733270642466008,0.39282411629082076,0.06051458866943718,0.9979967303720341,0.176929260406271
0.82,0.31670407886081314,0.3744111544624828,0.3908683445750356,0.05970281920893041,0.9968914594332987,0.17633175028008496
0.821,0.31734236916413205,0.3753914100831978,0.38890687013473046,0.058920784757721154,0.9955503316347397,0.17570196428865248
0.822,0.3179368258159799,0.37626710740821145,0.386941151080181,0.0581684809616394,0.9939765333751558,0.17504124765218343
0.823,0.31848669882977004,0.3770376216254517,0.3849726077756142,0.05744591540726963,0.9921733686673607,0.1743509572282035
0.824,0.31899131080566184,0.3777024262119588,0.3830026204596701,0.05675310876540789,0.9901442526642479,0.1736324587686888
0.825,0.3194500576144768,0.3782610922061819,0.3810325269648997,0.05609009588355071,0.9878927052274212,0.1728871242335372
0.826,0.3198624088946833,0.37871328735597565,0.37906362054446996,0.05545692682512152,0.9854223445400391,0.17211632916327466
0.827,0.320227908363907,0.37905877514652697,0.37709714781351195,0.05485366785327748,0.9827368807671718,0.1713214501135094
0.828,0.3205461739459013,0.37929741371256387,0.37513430681226634,0.05428040235709766,0.9798401097693151,0.1705038621534013
0.829,0.32081689771529986,0.3794291546392288,0.37317624519776993,0.05373723171819696,0.9767359068775863,0.1696649364302223
0.83,0.3210398456628363,0.3794540416562187,0.37122405857060914,0.05322427611586053,0.9734282207417074,0.16880603780195683
0.831,0.3212148572842531,0.37937220922986226,0.3692787889428989,0.05274167526895442,0.9699210672637554,0.1679285225400239
0.832,0.3213418449973706,0.3791838810585902,0.3673414233537117,0.05228958911308633,0.9662185236316775,0.1670337361041282
0.833,0.32142079339214746,0.37888936847812427,0.3654128926379409,0.0518681984115009,0.9623247224664918,0.16612301099158708
0.834,0.32145175832028366,0.37848906878405864,0.3634940703539455,0.051477705298477006,0.958243846096508,0.16519766466333488
0.835,0.32143486583151903,0.3779834634805684,0.36158577187506413,0.05111833375389574,0.9539801209704563,0.16425899754897813
0.836,0.3213703109655161,0.3773731164650377,0.35968875364940256,0.050790330007838884,0.9495378122200601,0.16330829113307097
0.837,0.3212583564083696,0.37665867215914345,0.3578037126311638,0.05049396287403321,0.9449212183815076,0.16234680612495184
0.838,0.32109933102346216,0.3758408535972171,0.3559312858863676,0.05022952401116769,0.9401346662841115,0.1613757807142621
0.839,0.32089362826593515,0.37492046048310373,0.3540720503742361,0.04999732811130883,0.9351825061132736,0.16039642891424527
0.84,0.3206417044896087,0.37389836722641295,0.3522265229053175,0.04979771301505877,0.9300691066535733,0.1594099389946721
0.841,0.32034407715449514,0.3727755209688763,0.3503951602758066,0.04963103975342917,0.9247988507167115,0.15841747200600972
0.842,0.32000132294209394,0.37155293961068236,0.34857835957753114,0.049497692516877946,0.9193761307582656,0.1574201603958767
0.843,0.3196140757861616,0.3702317098461474,0.34677645868191687,0.04939807855224618,0.9138053446866232,0.15641910671859277
0.844,0.31918302482553823,0.36881298521738126,0.3449897368966311,0.04933262798877988,0.9080908918672779,0.1554153824379801
0.845,0.3187089122862048,0.36729798419368087,0.3432184157923401,0.04930179359461924,0.9022371693252228,0.15441002682357763
0.846,0.3181925312987887,0.3656879882836951,0.34146266019748117,0.049306050465547493,0.8962485681472513,0.15340404593984258
0.847,0.31763472365825873,0.3639843401862286,0.33972257935712996,0.04934589564789418,0.8901294700846988,0.15239841172781002
0.848,0.3170363775319405,0.36218844198443484,0.33799822825231696,0.04942184769768877,0.8838842443558872,0.15139406117854182
0.849,0.3163984251221601,0.36030175338726467,0.3362896090745747,0.04953444617814728,0.8775172446466348,0.1503918955974477
0.85,0.315721840289214,0.35832579002073883,0.33459667285076017,0.049684251097703684,0.8710328063066,0.14939277995871741
0.851,0.3150076361407822,0.35626212177053673,0.33291932121200296,0.04987184229065537,0.8644352437389261,0.1483975423489096
0.852,0.31425686259287716,0.35411237117633304,0.3312574083006107,0.05009781874264453,0.8577288479801908,0.14740697349856366
0.853,0.3134706039079591,0.35187821187694723,0.32961074280817804,0.050362797863160724,0.8509178844671834,0.14642182640044876
0.854,0.31264997621539803,0.3495613671045102,0.3279790901381446,0.05066741470734481,0.8440065909859584,0.14544281601283632
0.855,0.3117961250195136,0.3471636082248971,0.3263621746849875,0.051012321149494236,0.8369991757971227,0.1444706190457944
0.856,0.310910222701119,0.3446867533206555,0.3247596822223533,0.05139818501068672,0.8298998159299057,0.14350587382873445
0.857,0.3099934660178169,0.34213266581198004,0.32317126239111293,0.05182568914294943,0.8227126556360805,0.14254918025719826
0.858,0.3090470736086444,0.3395032531101146,0.32159653127845345,0.0522955304724146,0.8154418049932153,0.14160109981720104
0.859,0.30807228350848825,0.33680046529647606,0.3200350740782333,0.05280841900379667,0.8080913386450845,0.14066215568553456
0.86,0.30707035067741706,0.33402629381994203,0.31848644782287033,0.05336507678848836,0.8006652946653822,0.1397328329044703
0.861,0.3060425445502479,0.33118277020400816,0.3169501841766428,0.05396623685848453,0.7931676735293463,0.13881357862913155
0.862,0.3049901466109044,0.3282719647552488,0.31542579228036954,0.05461264212823314,0.7856024371773493,0.1379048024457746
0.863,0.30391444799586265,0.32529598526442544,0.31391276163741505,0.05530504426647552,0.7779735081544974,0.13700687675877354
0.864,0.30281674713080753,0.32225697569165934,0.3124105650311253,0.0560442025399669,0.7702847688113379,0.1361201372442575
0.865,0.30169834740413837,0.31915711482761344,0.31091866146412833,0.056830882630948217,0.7625400605521024,0.13524488336805926
0.866,0.30056055488137756,0.3159986149235704,0.30943649910986415,0.05766585543003162,0.7547431831184407,0.13438137896560123
0.867,0.29940467606387766,0.31278372028451573,0.30796351826655116,0.058549895806179246,0.7468978938984392,0.13352985288123714
0.868,0.29823201569527424,0.3095147058205628,0.30649915430358576,0.05948378135523643,0.7390079072525488,0.13269049966432986
0.869,0.2970438746183186,0.30619387555317035,0.30504284058996517,0.06046829112854192,0.731076893849806,0.13186348031951384
0.87,0.29584154768454957,0.3028235610738345,0.3035940113945139,0.06150420434290204,0.723108480009148,0.131048923108277
0.871,0.2946263217192128,0.2994061199536415,0.3021521047475466,0.0625922990732739,0.7151062470417017,0.13024692439906196
0.872,0.29339947354329915,0.2959439341027974,0.3007165652543979,0.06373335092936955,0.7070737305906742,0.12945754956267666
0.873,0.2921622680545716,0.29243940807962604,0.2992868468514905,0.06492813171736567,0.6990144199662646,0.12868083390958282
0.874,0.29091595637000883,0.2888949673488774,0.2978624154970397,0.06617740808790333,0.6909317574735949,0.12791678366537174
0.875,0.2896617740317928,0.28531305648946287,0.29644275178919627,0.0674819401715864,0.6828291377323936,0.12716537698065666
0.876,0.2884009392793557,0.2816961373515307,0.29502735350556786,0.06884248020310177,0.6747099069878006,0.1264265649713455
0.877,0.2871346513901524,0.2780466871632485,0.29361573805795876,0.07025977113533696,0.6665773624122443,0.12570027278560922
0.878,0.28586408909080446,0.27436719658784997,0.29220744485673317,0.07173454524484382,0.658434751399424,0.12498640069376939
0.879,0.28459040904069505,0.27066016773150786,0.29080203757845907,0.07326752273016056,0.6502852708528372,0.12428482519785129
0.88,0.2833147443886377,0.26692811210299583,0.28939910633046895,0.07485941030453833,0.6421320664727685,0.12359540015752227
0.881,0.2820382034041796,0.2631735485256924,0.28799826970541975,0.0765108997847627,0.6339782320470126,0.12291795792958851
0.882,0.2807618681836933,0.259399001002843,0.28659917671864565,0.07822266667768087,0.6258268087512602,0.12225231051830922
0.883,0.2794867934325404,0.2556069965371109,0.28520150862058447,0.07999536876623034,0.6176807844654464,0.12159825073396002
0.884,0.27821400532313345,0.25180006290603674,0.2838049805767022,0.08182964469665255,0.6095430931120581,0.12095555335734202
0.885,0.2769445004290864,0.24798072639546095,0.2824093432083353,0.083726112568683,0.6014166140220373,0.1203239763077385
0.886,0.2756792447345189,0.24415150949358158,0.2810143839885832,0.08568536853040482,0.5933041713334377,0.11970326181195039
0.887,0.2744191727180796,0.24031492854868974,0.27961992848942063,0.08770798537950661,0.5852085334273757,0.11909313757199404
0.888,0.27316518651115407,0.2364734913944555,0.2782258414774639,0.08979451117249797,0.5771324124051573,0.11849331792933505
0.889,0.27191815512957895,0.23262969494719857,0.276832027856757,0.09194546784338788,0.569078463609444,0.11790350502335463
0.89,0.27067891377876013,0.22878602278041998,0.2754384334576144,0.09416134983315787,0.561049285191057,0.11732338994213858
