time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
2.148,0.044353933759203656,0.029714635366867526,0.09015172701138953,0.5890683655720459,0.01837402337725139,0.037511358877973806,0.13158472434984245,0.23057743161511415,0.09445282950877901,0.11275761954575732,0.13608127201887874,0.3436334046708577
2.149,0.044319612515742866,0.030084101568833024,0.08974785568458317,0.5849875896189058,0.01865635175376647,0.035901373258643225,0.13113794606429624,0.2309375203584008,0.09422584493189176,0.11254634422698793,0.13550239923908045,0.34060772710117454
2.15,0.044284903270761386,0.03047087181925088,0.08933338480595668,0.5807378622138808,0.01898264757127626,0.034351284184295575,0.13066576604734054,0.23126051544421158,0.09399660835620768,0.11235738326172956,0.13489069354898903,0.33751492899693697
2.151,0.044249870368233704,0.030875098232093567,0.08890895307975655,0.5763217201573771,0.019353040710708872,0.03286104803970548,0.13016863456945388,0.23154659543076056,0.09376544099691404,0.11219027721499025,0.1342473360463308,0.33435900598689916
2.152,0.04421457617097192,0.031296935699000425,0.0884752178715422,0.5717418564119368,0.019767681002091943,0.03143055985616869,0.12964701568006004,0.23179595263942698,0.09353265556662645,0.11204457088803974,0.1335735407351189,0.33114401274379407
2.153,0.04417908089565079,0.031736541072039166,0.08803285433373186,0.5670011180170695,0.020226737924130638,0.030059654670303065,0.12910138662007623,0.23200879273003838,0.09329855568397324,0.11191981313552293,0.13287055228060132,0.3278740565261554
2.154,0.044143442456671775,0.03219407232482783,0.08758255449669484,0.5621025036846331,0.02073040023165322,0.02874810893938045,0.12853223723835164,0.23218533428882318,0.09306343530837564,0.11181555663712771,0.13213964375256568,0.32455329067747357
2.155,0.04410771631946077,0.03266968769394763,0.08712502632663893,0.5570491610759164,0.021278875512270444,0.027495642009283505,0.12794006941186015,0.2323258084265063,0.0928275782024466,0.11173135762769189,0.13138211436120184,0.3211859080945659
2.156,0.044071955363685585,0.033163544802579596,0.08666099275175515,0.5518443837645606,0.02187238967414975,0.026301917631134073,0.1273253964691164,0.23243045838380497,0.09259125742337876,0.11166677558972381,0.130599287189412,0.31777613467592547
2.157,0.044036209756926604,0.03367579976827931,0.08619119065793206,0.5464916078924104,0.02251118636709213,0.025166545522793536,0.1266887426162363,0.23249953914120117,0.09235473484477626,0.11162137291220259,0.12979250692528774,0.31432822276001493
2.158,0.0440005268392257,0.034206606296913064,0.08571636985541475,0.5409944085272491,0.02319552633950849,0.024089082971279,0.12603064236493086,0.23253331702972393,0.09211826071032163,0.11159471451977344,0.12896313759813485,0.31084644456284005
2.159,0.0439649510190044,0.03475611476477861,0.08523729201767241,0.5353564957326755,0.023925686734069983,0.0230690364723436,0.12535163996170476,0.23253206933915813,0.09188207322057651,0.11158636747637658,0.12811256032137183,0.307335085623391
2.16,0.04392952368082144,0.03532447129093633,0.08475472959366918,0.5295817103612108,0.0247019603250487,0.022105863403389492,0.12465228881792663,0.2324960839202797,0.09164639815412648,0.11159590056748901,0.12724217104544125,0.3037984382651527
2.161,0.04389428310543948,0.03591181680180067,0.08426946469473864,0.5236740195832867,0.025524654700473746,0.021198973726070748,0.12393315094059432,0.23242565877785834,0.09141144852413245,0.11162288386497225,0.1263533783238348,0.3002407950813438
2.162,0.04385926440258623,0.03651828609003901,0.0837822879574,0.5176375121665584,0.026394091392318082,0.02034773171512379,0.12319479636399268,0.23232110165195696,0.09117742427124956,0.11166688827855163,0.12544760109524047,0.29666644245143897
2.163,0.043824499456736256,0.0371440068698116,0.08329399738354697,0.5114763935216659,0.027310604957928968,0.019551457709957705,0.12243780258256727,0.23218272958562033,0.0909445119936809,0.11172748509782704,0.12452626648476944,0.2930796540970508
2.164,0.043790016886232366,0.03778909883039999,0.08280539715960009,0.5051949805313984,0.028274542015970315,0.018809429885741392,0.1216627539853008,0.23201086847796865,0.09071288471513354,0.11180424552867098,0.12359080762719699,0.2894846846860029
2.165,0.04375584201588446,0.03845367269035837,0.0823172964563215,0.4987976961805198,0.029286260240007557,0.018120886040795915,0.12087024129203333,0.23180585262246983,0.09048270169129816,0.11189674022761387,0.122642661515082,0.2858857634945719
2.166,0.04372199686315216,0.039137829254237796,0.08183050821102883,0.4922890640030996,0.030346127312950257,0.017485025397172303,0.12006086099218256,0.23156802423052675,0.09025410825545212,0.11200453883771352,0.12168326687461972,0.2822870881387471
2.167,0.043688500137783706,0.03984165847401014,0.08134584789408773,0.48567370236367935,0.03145451984536087,0.016901010411502198,0.11923521478644593,0.23129773294093037,0.09002723570356858,0.11212720952914033,0.1207140620720469,0.27869281838621246
2.168,0.04365536725477043,0.04056523851729166,0.08086413226160598,0.4789563185879135,0.03261182226076529,0.016367968593147406,0.11839390903229956,0.23099533531563654,0.08980220121911481,0.11226431854765076,0.11973648305347036,0.2751070700612583
2.169,0.04362261036025299,0.04130863484445887,0.08038617809652157,0.4721417029577432,0.03381842565093899,0.01588499432691903,0.11753755419410125,0.23066119432246648,0.08957910783755013,0.11241542977408504,0.11875196132095923,0.2715339090549271
2.17,0.043590238370050306,0.042071899296716765,0.07991280094036879,0.4652347225854715,0.035074726604243434,0.015451150697506482,0.11666676429872938,0.23029567880550295,0.08935804445038038,0.11258010429808328,0.11776192194790443,0.2679773454528572
2.171,0.04355825702037807,0.042855069197177305,0.07944481381817803,0.4582403151804585,0.036381126010100656,0.01506547131296127,0.11578215639758094,0.22989916294419924,0.08913908584852441,0.11275790000925098,0.11676778163675411,0.26444132779295193
2.172,0.04352666893027669,0.04365816646691559,0.07898302595900521,0.45116348272118234,0.037738027842789575,0.014726962124455626,0.11488435003556861,0.22947202570284264,0.08892229280459446,0.1129483712091598,0.11577094682237529,0.2609297374648742
2.173,0.04349547367524381,0.044481196757989776,0.07852824151464508,0.44400928504485215,0.0391458379278165,0.014434603239761689,0.1139739667275574,0.22901465027240497,0.08870771219364433,0.11315106824759222,0.11477281182442411,0.25744638326288827
2.174,0.04346466787150603,0.04532414860547453,0.07808125827923137,0.4367828333662294,0.04060496269426394,0.014187350727750982,0.11305162944234731,0.22852742350746,0.08849537715169763,0.11336553718654319,0.11377475705214204,0.25399499610315956
2.175,0.043434245270263364,0.04618699260044086,0.07764286641233643,0.42948928373748146,0.04211580791663282,0.013984138411588297,0.11211796209435068,0.22801073536133817,0.08828530727123833,0.11359131949544111,0.11277814726485438,0.2505792239160601
2.176,0.04340419686122679,0.04706968058600398,0.0772138471682865,0.42213383046137576,0.04367877744991424,0.01382387964823028,0.11117358904297199,0.2274649783229299,0.08807750883266531,0.11382795178103164,0.11178432989140788,0.2472026267233012
2.177,0.04337451098462027,0.04797214487843569,0.07679497163432665,0.4147216994709666,0.04529427196185991,0.013705469092266657,0.11021913459985484,0.22689054685886267,0.08787197507038595,0.11407496555517176,0.11079463341151811,0.24386867190914532
2.178,0.04334517345084301,0.04889429751538318,0.076386999480317,0.4072581416896836,0.04696268766658024,0.01362778444213921,0.10925522254411853,0.22628783686477,0.08766868647223981,0.11433188704353696,0.10981036580181527,0.24058072969421465
2.179,0.04331616766693144,0.04983602953318563,0.0759906777224748,0.39974842638626706,0.04868441506375543,0.01358968816694102,0.10828247564565267,0.22565724512928045,0.08746761111067786,0.11459823703809337,0.10883281304893208,0.23734206881982764
2.18,0.04328747476909364,0.050797210275181644,0.07560673950369491,0.39219783453908097,0.05045983768771035,0.01359002921209667,0.10730151519651293,0.2249991688140125,0.08726870500405108,0.11487353079576386,0.1078632377316948,0.23415585245004147
2.181,0.04325907376051141,0.05177768673298038,0.07523590289274884,0.3846116522239775,0.05228933087058566,0.013627644682237356,0.10631296055052361,0.2243140049525136,0.08707191250624279,0.11515727798559612,0.10690287767403656,0.2310251342979317
2.182,0.04323094165372798,0.05277728292248323,0.07487886970460243,0.37699516403944733,0.054173260523704664,0.013701361499659297,0.10531742867132113,0.22360214997068203,0.08687716672290816,0.115448982686349,0.10595294466988135,0.22795285498179016
2.183,0.04320305361676604,0.05379579929652267,0.07453632434388142,0.3693536465822448,0.05611198194113185,0.013809998036740411,0.10431553368933993,0.22286399923084094,0.08668438995244654,0.11574814343615175,0.10501462328092491,0.2249418386162998
2.184,0.04317538312227271,0.05483301219584408,0.07420893267341196,0.3616923619861758,0.058105838629233325,0.013952365720916102,0.10330788646848976,0.2220999466012405,0.08649349415005479,0.11605425333551059,0.10408906970792883,0.22199478964297886
2.185,0.04314790209887092,0.05588867334010858,0.07389734090955975,0.3540165515363218,0.06015516116597753,0.014127270610764311,0.10229509418345609,0.22131038405224188,0.08630438141289196,0.1163668002046366,0.10317741073584619,0.21911428990369025
2.186,0.04312058108404287,0.05696250936064815,0.07360217454603495,0.3463314293703491,0.06226026609358465,0.0143335149420901,0.10127775990858764,0.22049570128001922,0.08611694448445097,0.11668526679572508,0.10228074275285604,0.2163027959604849
2.187,0.04309338937791345,0.05805422137651282,0.07332403730768952,0.33864217627791643,0.06442145484810376,0.01456989864297422,0.10025648221940926,0.2196562853582544,0.08593106727580146,0.11700913106043749,0.10140013084311,0.21356263666466
2.188,0.04306629519734447,0.05916348461547757,0.07306351013579952,0.33095393360842185,0.06663901272953418,0.014835220816795237,0.099231854807636,0.21879252041816552,0.08574662540132685,0.11733786647266414,0.10053660795266546,0.21089601097739255
2.189,0.04303926582985087,0.06028994808148507,0.07282115020625776,0.3232717972967561,0.06891320791597436,0.015128281192357092,0.09820446611057297,0.21790478735708024,0.0855634867264388,0.11767094240629045,0.09969117412789882,0.20830498604371364
2.19,0.043012267786895694,0.061433234269968676,0.07259748998204986,0.3156008120163218,0.07124429052529266,0.015447881540235171,0.09717489895569459,0.21699346357563476,0.08538151192468833,0.11800782456743118,0.09886479582544061,0.20579149552093381
2.191,0.04298526695614689,0.06259293893234619,0.0723930363013065,0.30794596546836583,0.0736324917277319,0.015792827054488656,0.09614373022108302,0.2160589227436587,0.08520055504184663,0.11834797548030393,0.0980584052925012,0.20335733816192242
2.192,0.04295822875230032,0.06376863089084446,0.07220826950220405,0.3003121828162981,0.07607802291274782,0.016161927698979738,0.09511153051224631,0.21510153459465883,0.08502046406455809,0.11869085502555227,0.09727290001625154,0.20100417665318848
2.193,0.04293111826604415,0.06495985190466146,0.0720436425859211,0.2927043212732369,0.07858107491327851,0.016553999517657177,0.09407886385553638,0.21412166474880295,0.08484108149125007,0.1190359210294975,0.09650914224081192,0.19873353670716803
2.194,0.04290390041070269,0.06616611658828585,0.07189958041888082,0.2851271648502461,0.08114181729038916,0.016967865908190854,0.09304628740818299,0.2131196745643271,0.08466224490296856,0.11938262990252634,0.09576795855028764,0.19654680640788674
2.195,0.042876540066132104,0.067386912382633,0.07177647897546836,0.277585419272202,0.08376039768110138,0.01740235885847142,0.09201435118470473,0.21209592101743543,0.08448378753187177,0.119730437324605,0.09505013951630074,0.1944452358085432
2.196,0.04284900221948043,0.06862169957954126,0.07167470462236747,0.2700837070675203,0.0864369412119189,0.017856320145536952,0.09098359779937554,0.21105075661101882,0.0843055388251756,0.12007879897553238,0.09435643940848869,0.19242993677928125
2.197,0.04282125210245074,0.0698699113999794,0.07159459344558956,0.26262656283755087,0.08917154998040992,0.01832860249652836,0.0899545622243753,0.20998452931266515,0.08412732500249566,0.12042717130742621,0.09368757596644833,0.19050188310261326
2.198,0.04279325532486834,0.07113095412624115,0.07153645062124078,0.255218428710723,0.09196430260698638,0.018818070711330976,0.08892777156336151,0.20889758252260615,0.0839489696048761,0.12077501235640155,0.09304423023169965,0.18866191081349165
2.199,0.042764978004267956,0.07240420728829397,0.07150054983104172,0.2478636499860083,0.09481525385878091,0.019323602746597047,0.08790374484019381,0.20779025507240892,0.08377029403395453,0.1211217825902269,0.09242704643821133,0.18691071878037455
2.2,0.04273638689137595,0.07368902390446565,0.07148713272357664,0.24056647096960124,0.09772443434736905,0.019844090760849066,0.08688299280260713,0.20666288125542992,0.08359111808020633,0.12146694578830906,0.09183663195998278,0.18524886952299013
2.201,0.04270744949133116,0.07498473077664092,0.07149640842240616,0.23333103100818683,0.10069185030184424,0.02037844212045949,0.08586601774059417,0.2055157908902096,0.08341126043956731,0.12180996995014667,0.09127355731405518,0.18367679026199873
2.202,0.042678134180447615,0.07629062884029493,0.07152855308203365,0.22616136072170806,0.10371748341858963,0.020925580366278524,0.08485331331914178,0.20434930941841536,0.08323053921815086,0.12215032822807304,0.09073835621720677,0.18219477419503577
2.203,0.042648410318397216,0.0776059935696714,0.07158370949278194,0.21906137843830695,0.10680129078901031,0.021484446140777214,0.08384536442487761,0.20316375803905137,0.08304877242502995,0.12248749987995224,0.09023152569453513,0.18080298199294056
2.204,0.0426182483555972,0.07893007543847208,0.07166198673560305,0.21203488683409177,0.10994320490643392,0.022053998075506665,0.0828426470261491,0.20195945388071393,0.08286577845333677,0.12282097123719574,0.0897535262379775,0.1795014435093952
2.205,0.0425876199356165,0.08026210043637845,0.07176345988769384,0.20508556978052878,0.11314313375342264,0.02263321363879115,0.08184562804601973,0.20073671021358108,0.0826813765501468,0.12315023668330623,0.08930478201280154,0.17829005969655015
2.206,0.04255649799237276,0.08160127064161851,0.07188816977971998,0.19821698940239774,0.11640096097082903,0.023221089943471843,0.08085476524765706,0.19949583670252788,0.0824953872756946,0.12347479963780923,0.08888568110988167,0.17716860471877927
2.207,0.04252485684181458,0.0829467648496978,0.07203612280526404,0.19143258334921864,0.11971654610992895,0.02381664451466403,0.0798705071316023,0.19823713970249296,0.08230763295259294,0.1237941735402109,0.08849657584158327,0.17613672825633647
2.208,0.04249267226789256,0.08429773925823361,0.07220729078292229,0.1847356622828369,0.1230897249690384,0.024418916017464088,0.07889329284422084,0.1969609225969542,0.08211793810564212,0.12410788282821822,0.08813778307892679,0.1751939579903909
2.209,0.04245992160255355,0.08565332820767754,0.07240161087134266,0.17812940758344714,0.12652031001580163,0.02502696494469381,0.0779235520965503,0.19566748618017424,0.08192612989287724,0.12441546390418358,0.08780958462778483,0.17433970226058007
2.21,0.04242658379951133,0.0870126449776209,0.07261898553742942,0.17161686927578243,0.13000809089614843,0.0256398742649025,0.07696170509247618,0.19435712908387767,0.08173203852834478,0.12471646608339607,0.08751222764181886,0.17357325288593464
2.211,0.04239263950161564,0.08837478263804294,0.07285928257773035,0.16520096417667837,0.13355283503050472,0.02625675003090823,0.0760081624650136,0.19303014824874395,0.08153549769711803,0.12501045251754456,0.08724592506992723,0.17289378813972978
2.212,0.042358071101620556,0.08973881495487297,0.0731223351930198,0.1588844742645896,0.1371542882975146,0.02687672194921024,0.07506332521934903,0.19168683944108073,0.0813363449629925,0.1252970010865872,0.08701085613585255,0.1723003758684738
2.213,0.04232286279626718,0.09110379734894744,0.073407942115868,0.15267004527110548,0.14081217580494645,0.027498943910551164,0.07412758468122954,0.19032749781465835,0.08113442216927766,0.12557570525197506,0.08680716684743373,0.17179197674499547
2.214,0.04228700063370461,0.09246876790741138,0.07371586779105295,0.1465601854939478,0.14452620274718084,0.028122594481926524,0.07320132244945698,0.18895241851742714,0.08092957583299894,0.12584617486433483,0.0866349705328263,0.17136744764535894
2.215,0.042250472554275637,0.0938327484463617,0.0740458426085099,0.14055726483050227,0.14829605534809864,0.028746877360291082,0.07228491035129729,0.1875618973424772,0.08072165753286778,0.1261080369185213,0.0864943484007519,0.17102554513912457
2.216,0.042213268424800034,0.09519474562348954,0.07439756318866142,0.13466351403043408,0.15212140188787981,0.029371021788185042,0.07137871039986288,0.18615623142224544,0.08051052429134153,0.12636093624918884,0.08638535012191187,0.17076492908246751
2.217,0.042175380066549154,0.09655375209926924,0.07477069271983627,0.12888102416555614,0.15600189381177185,0.029994282931604055,0.07048307475250895,0.18473571996446683,0.08029603895128001,0.12660453616012796,0.08630799442878782,0.1705841663038148
2.218,0.042136801277111134,0.09790874774524709,0.07516486134752201,0.1232117463146441,0.15993716691841967,0.030615942220288277,0.06959834566930978,0.18330066502806153,0.08007807054759988,0.1268385189808188,0.08626226973125886,0.17048173437188766
2.219,0.04209752784632172,0.0992587008977915,0.0755796666150691,0.11765749146044348,0.16392684262485777,0.031235307650759683,0.0687248554708126,0.18185137233648113,0.0798564946743169,0.12706258654400707,0.08624813474577876,0.17045602543627453
2.22,0.04205755756649459,0.1006025696555946,0.07601467395546403,0.11221993059576113,0.16797052930480022,0.031851714052338664,0.06786292649420908,0.18038815212557696,0.07963119384727894,0.12727646057861047,0.08626551913604169,0.17050535013107182
2.221,0.04201689023709175,0.10193930321915191,0.07646941723365666,0.10690059503507623,0.17206782369635226,0.032464523316416034,0.06701287104737738,0.1789113200224194,0.07940205786265614,0.12747988301318844,0.08631432416339006,0.1706279415326443
2.222,0.04197552766401459,0.10326784327032656,0.07694339933897926,0.10170087692785458,0.1762183123747596,0.03307312458930706,0.06617499136020533,0.1774211979508441,0.07916898415112156,0.1276726161865567,0.08639442334549285,0.1708219591634528
2.223,0.04193347365375729,0.1045871253901717,0.07743609282700475,0.09662202996943525,0.1804215732853766,0.03367693442903788,0.06534957953276456,0.1759181150589029,0.07893187812746258,0.12785444296366585,0.08650566312216375,0.17108549303487483
2.224,0.041890734002557835,0.10589608051310449,0.07794694061018502,0.09166517030507122,0.18467717733147657,0.03427539692651854,0.06453691747990828,0.17440240866286194,0.07869065353517121,0.1280251667563538,0.08664786352759413,0.17141656772316724
2.225,0.04184731648076455,0.10719363641536322,0.07847535669656093,0.08683127762244303,0.18898469001094578,0.03486798379153258,0.06373727687199766,0.17287442520188126,0.07844523278536841,0.12818461145004012,0.08682081886837423,0.17181314647363155
2.226,0.041803230812625075,0.10847871923547259,0.0790207269757603,0.0821211964275953,0.19334367309532735,0.03545419440401325,0.06295091907155542,0.17133452119722667,0.07819554728931091,0.1283326212387003,0.08702429840682466,0.17227313532870495
2.227,0.041758488651750206,0.10975025502414613,0.07958241005150364,0.07753563749899658,0.19775368634405352,0.036033555831031135,0.06217809506580103,0.16978306420966033,0.07794153778359103,0.12846906037153033,0.0872580470491549,0.17279438727609492
2.228,0.04171310355257096,0.11100717132082291,0.08015973811960302,0.07307517951415989,0.20221428924602894,0.0366056228098039,0.06141904539524067,0.16822043378858167,0.07768315464698873,0.12859381281553323,0.08752178603790724,0.17337470641315028
2.229,0.041667090938214066,0.11224839875381866,0.0807520178904189,0.0687402708430197,0.20672504278022444,0.03716997769712631,0.06067400007864061,0.1666470224066714,0.07742035820789263,0.12870678183892623,0.08781521364813662,0.1740118521236741
2.23,0.04162046806520165,0.11347287266089269,0.08135853155441779,0.06453123150207561,0.21128551118626768,0.037726230385491465,0.05994317853512793,0.16506323637389406,0.07715311904108708,0.12880788952079342,0.08813800588683218,0.1747035432632647
2.231,0.04157325398551723,0.11467953472682614,0.08197853778951417,0.06044825526317972,0.21589526373549858,0.03827401818623244,0.059226789504310255,0.16346949672510613,0.07688141825277697,0.1288970761926498,0.08848981719500479,0.17544746234900913
2.232,0.04152546950644655,0.11586733463440352,0.0826112728086669,0.05649141191063789,0.22055387649234884,0.0388130056799366,0.05852503096558066,0.16186624007566935,0.07660524775260495,0.12897429981778458,0.08887028115186403,0.17624125974917326
2.233,0.04147713714858116,0.11703523172501375,0.08325595144623299,0.052660649640180905,0.22526093405545805,0.0393428845344086,0.05783809005797992,0.1602539194397858,0.07632461051163092,0.129039535314087,0.08927901118033882,0.17708255786824578
2.234,0.04142828110228988,0.11818219666487224,0.08391176828158634,0.048955797593188785,0.23001603126757278,0.039863373290362866,0.05716614300186964,0.15863300500634814,0.07603952080507088,0.1290927738261055,0.08971560125325109,0.17796895532244478
2.235,0.04137892718288931,0.11930721311278292,0.08457789879843208,0.045376568519469494,0.2348187748829502,0.040374217115121416,0.05650935502380752,0.157003984867358,0.07575000443887146,0.1291340219519753,0.09017962659931689,0.17889803110043254
2.236,0.04132910278470178,0.12040927938517075,0.08525350057819747,0.041922561561776074,0.23966878518096563,0.04087518752451372,0.05586788028586472,0.15536736569424797,0.07545609895926728,0.1291633009307489,0.09067064440819171,0.17986734870361223
2.237,0.041278836834144246,0.12148741011415509,0.08593771452576741,0.03859326515512445,0.24456569751441162,0.04136608207322271,0.055241861820577304,0.15372367335810283,0.07515785384473231,0.12918064579569113,0.09118819453375011,0.18087446025996867
2.238,0.04122815974202053,0.12254063789432557,0.08662966612562167,0.03538806003396335,0.2495091637809994,0.04184672401376559,0.05463143147264986,0.15207345349077991,0.07485533067997432,0.12918610449891113,0.09173180019469417,0.1819169106050676
2.239,0.041177103355041066,0.12356801491395585,0.08732846672647764,0.03230622234010172,0.2544988538064332,0.04231696192428196,0.05403670984838825,0.15041727198506463,0.07454860331170447,0.12917973701271715,0.09230096867163869,0.18299224132360212
2.24,0.04112570090655387,0.12456861456630665,0.08803321485237571,0.02934692682438946,0.25953445662730357,0.042776669305301815,0.05345780627381192,0.14875571543342025,0.074237757985996,0.12916161441290544,0.09289519199978614,0.18409799474464394
2.241,0.04107398696644467,0.12554153303657045,0.08874299753822665,0.02650925013507542,0.26461568166188765,0.04322574414570857,0.05289481876230364,0.14708939150595896,0.07392289346690036,0.12913181794910286,0.0935139476565037,0.18523171788347853
2.242,0.04102199739000662,0.12648589085990147,0.0894568916878638,0.023792174185851743,0.2697422597564981,0.043664108458181056,0.052347833992481496,0.14541892926943115,0.07360412113617452,0.12909043810709606,0.09415669924327673,0.18639096632258395
2.243,0.040969769265647264,0.12740083444562458,0.0901739654526995,0.02119458959660933,0.2749139440943931,0.04409170778439359,0.05181692729687196,0.14374497944972672,0.0732815650738409,0.1290375736680595,0.09482289716170406,0.18757330802390268
2.244,0.0409173408612226,0.1282855375625753,0.09089327962907606,0.018715299199940198,0.2801305109537443,0.04450851067035069,0.051302162661814435,0.1420682146410848,0.07295536211951846,0.12897333076924927,0.09551197928332276,0.18877632706430003
2.245,0.040864751568783504,0.12913920278017596,0.09161388907233389,0.016353021606387533,0.28539176030084684,0.04491450811213301,0.0508035927388703,0.14038932946542898,0.07262566191452025,0.12889782197060431,0.0962233716132544,0.18999762728566744
2.246,0.0408120418474582,0.12996106285984477,0.09233484412558626,0.014106394821468545,0.29069751620490947,0.045309712972317104,0.050321258867859035,0.1387090406853043,0.07229262692479638,0.1288111653313605,0.09695648894770177,0.19123483585097767
2.247,0.04075925316427696,0.1307503820913872,0.09305519206101581,0.011973979907404644,0.2960476270613791,0.04569415936730269,0.04985519111162738,0.13702808727383484,0.07195643244491687,0.12871348350054307,0.09771073552538169,0.19248560669729137
2.248,0.04070642793270277,0.13150645756956736,0.09377397853146507,0.009954264682602531,0.3014419656119711,0.046067902025799835,0.04940540830245334,0.1353472304448386,0.07161726658323464,0.12860490282499873,0.09848550567289555,0.19374762387647176
2.249,0.040653609448716634,0.13222862040678823,0.09449024902988892,0.008045667451807572,0.30688042875097876,0.046431015618847445,0.04897191810007706,0.13366725364610982,0.071275330228489,0.12848555247837473,0.09928018444381032,0.195018604774424
2.25,0.04060084182435392,0.1329162368785542,0.09520305035422078,0.006246540759941062,0.3123629371090421,0.0467835940618759,0.04855471706121534,0.13198896251865452,0.07093083699814456,0.1283555636142354,0.10009414825101376,0.1962963031999294
2.251,0.04054816991868642,0.13356870949895996,0.09591143207502946,0.00455517516267555,0.3178894344067838,0.04712574978943748,0.04815379072049043,0.1303131848243352,0.0705840131689165,0.1282150685462641,0.10092676549170697,0.19757851233483842
2.252,0.040495639266234285,0.13418547802371783,0.09661444800343354,0.0029698030067678407,0.3234598865720493,0.04745761300328978,0.04776911368263811,0.128640770344136,0.07023509759004827,0.1280641999582054,0.10177739716423778,0.19886306753827857
2.253,0.04044329600284224,0.13476602037829355,0.09731115765647207,0.001488602213326101,0.32907428061615074,0.04777933089463122,0.047400649725845914,0.12697259074875372,0.06988434157998906,0.1279030901459956,0.10264539747595956,0.20014784899845395
2.254,0.04039118678901488,0.13530985350876468,0.09800062771714912,0.00010970005726769887,0.3347326232661013,0.048091066841269334,0.04704835191604941,0.1253095394429262,0.06953200880716444,0.12773187029440503,0.10353011444124494,0.20143078422713798
2.255,0.04033935873066313,0.1358165341533505,0.0986819334859765,0.0011688230636694775,0.34043493935173297,0.048392999580754666,0.046712162731941766,0.12365253138452395,0.06917837515552232,0.12755066979031313,0.10443089046910173,0.2027098503936784
2.256,0.040287859297262,0.1362856595328276,0.0993541603208789,0.0023489298768224645,0.3461812699478682,0.048685322360664474,0.04639201420047128,0.12200250287910828,0.06882372857549421,0.1273596155746693,0.10534706293987382,0.20398307649732753
2.257,0.04023673623741156,0.13671686795829832,0.10001640506214013,0.003432622505742325,0.3519716702728528,0.04896824206746196,0.0460878280425108,0.12036041135053423,0.068468368921001,0.12715883153485963,0.10627796477092302,0.2052485453782355
2.258,0.04018603749180119,0.13710983935485782,0.10066777743931801,0.004421938770759662,0.3578062073455395,0.04924197833567305,0.04579951582842805,0.11872723508776635,0.06811260777309276,0.12694843793908075,0.10722292497108488,0.20650439556899072
2.259,0.04013581110363289,0.1374642956995818,0.10130740145730326,0.005318948525000759,0.36368495740367157,0.049506762639292094,0.045526979143238555,0.11710397296787796,0.06775676825081452,0.12672855091408566,0.10818126918380581,0.20774882298973016
2.26,0.04008610512657786,0.1377800013721201,0.10193441675888018,0.0061257500316266485,0.369608003087953,0.04976283736762588,0.04527010976099835,0.11549164415476595,0.06740118480966739,0.1264992819675305,0.10915232021887362,0.20898008249094718
2.261,0.040036967530370185,0.13805676341597142,0.1025479799613361,0.006844466387974145,0.37557543039783886,0.05001045488782199,0.04502878982814995,0.11389128777272181,0.06704620302811336,0.12626073755584924,0.11013539857266977,0.21019648924892073
2.262,0.03998844610423899,0.1382944317083037,0.10314726596460216,0.007477242001816315,0.38158732542682705,0.05024987659651645,0.044802892055393874,0.11230396255362078,0.06669217938235775,0.12601301869820325,0.11112982293698058,0.21139642001931916
2.263,0.039940588358357385,0.13849289903616235,0.1037314692283608,0.008026239124921057,0.3876437708866227,0.05048137196305918,0.044592279917629304,0.11073074645612593,0.06633948100972503,0.12575622063677902,0.11213491069641007,0.21257831425489004
2.264,0.03989344142356547,0.13865210107697065,0.10429980501537978,0.008493634448607377,0.3937448424307226,0.05070521756668037,0.044396807861453856,0.10917273625496597,0.06598848546072653,0.12549043254340225,0.11314997841453221,0.2137406750932019
2.265,0.039847051949587944,0.13877201628166627,0.10485151059832727,0.008881615765725489,0.3998906047882278,0.050921696130027415,0.04421632151960126,0.10763104709819211,0.0656395804399843,0.12521573727230118,0.11417434230916226,0.21488207022017497
2.266,0.03980146600205683,0.13885266565951473,0.10538584642722441,0.009192378703157637,0.40608110771878697,0.05113109555131036,0.044050657931772694,0.10610681202995498,0.06529316353588673,0.12493221115883031,0.1152073187172971,0.2160011326149778
2.267,0.03975672895865266,0.13889411246452849,0.10590209725508457,0.009428123528580768,0.4123163817992304,0.051333707937259984,0.04389964577124033,0.10460118147622371,0.06494964193884005,0.12463992386393741,0.11624822455060319,0.2170965611814902
2.268,0.0397128854048157,0.13889646178453763,0.10639957321938949,0.009591052035043585,0.4185964340520708,0.05152982863903034,0.04376310557687275,0.10311532269061696,0.06460943214775784,0.12433893826412865,0.1172963777426284,0.2181671212713571
2.269,0.039669979029387924,0.13885986003517725,0.10687761087756782,0.009683364506642466,0.4249212434254806,0.05171975529308771,0.04364084999013344,0.10165041915735556,0.06427295966436049,0.12402931038678398,0.11835109768917944,0.21921164510322527
2.27,0.0396280525207118,0.1387844943622163,0.10733557419464096,0.009707256768251375,0.43129075613396983,0.05190378686900557,0.04353268399682667,0.10020766994821244,0.0639406586747991,0.12371108939060466,0.11941170568362557,0.22022903208269695
2.271,0.039587147463695536,0.13867059195674966,0.1077728554813797,0.009664917321905176,0.4377048808692746,0.052082222726040156,0.04343840517324298,0.09878828903024642,0.06361297171803022,0.12338431759094601,0.12047752534900766,0.2212182490272899
