time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.957,0.002757100799206137,0.0016818068363783623,0.0014390605070007663,0.0016846958344365374,0.006819105193425876,0.012850732937052974,0.0018340848172459189,0.004352034216964582,0.002724987298210198,0.029858046854948545,0.026902654646153705,0.004022186301569245
0.958,0.002733587077160991,0.0016817994256076408,0.0014515639076440113,0.0016635451512748475,0.0067752457930479,0.012767687331900108,0.0018467167282629983,0.004410962351138729,0.0027247963566701594,0.02965043374234456,0.027138134004398552,0.004039202493279482
0.959,0.0027103551451647325,0.001681689667347675,0.001464345808556992,0.0016427272355511965,0.006729700147547297,0.012681926949571605,0.0018602316224948117,0.004469912671415611,0.002724331274519717,0.029432278725329542,0.027373591798022245,0.004055668442551497
0.96,0.0026874151561639445,0.0016814789194988667,0.0014774017272699887,0.0016222512308009633,0.0066824883068228895,0.012593515193689564,0.0018746351841805106,0.004528853220628488,0.0027235947663257895,0.029203815052707832,0.027609000898734765,0.0040715829209628735
0.961,0.0026647768560365305,0.0016811686656570493,0.0014907269149037027,0.0016021257315071142,0.006633631196042675,0.0125025167433665,0.001889932033087666,0.004587751804015602,0.002722589835699029,0.02896528523909143,0.0278443334319772,0.0040869451937952704
0.962,0.002642449571621693,0.0016807605129571578,0.0015043163582108374,0.0015823587831272187,0.006583150622544586,0.012408997473459235,0.0019061257058310436,0.004646576032238883,0.002721319778917665,0.028716940713297428,0.02807956058957679,0.004101755014391079
0.963,0.002620442199410646,0.0016802561898579002,0.0015181647820712225,0.0015629578828094306,0.006531069284483261,0.012313024376591751,0.0019232186386371085,0.004705293365887305,0.002719788188018496,0.028459041457544083,0.02831465244763686,0.004116012618513512
0.964,0.0025987631949225794,0.00167965754387327,0.001532266652437731,0.0015439299807785021,0.006477410781144206,0.012214665487103453,0.001941212151589367,0.004763871161405369,0.0027179989533344475,0.028191855638316117,0.028549577790642117,0.004129718718761582
0.965,0.0025774205627933557,0.001678966539258508,0.0015466161797304029,0.0015252814823727083,0.006422199624844191,0.012113989807045176,0.0019601064343861578,0.004822276718373738,0.0027159562654593284,0.027915659229721917,0.02878430394271228,0.004142874499084749
0.966,0.002556421847605482,0.0016781852546595732,0.0015612073226756434,0.0015070182507120797,0.006365461254335662,0.012011067234309175,0.0019799005336397007,0.004880477328055922,0.0027136646166222218,0.027630735630107452,0.02901879660687671,0.004155481609433371
0.967,0.0025357741254856524,0.0016773158807367986,0.0015760337925862973,0.0014891456099777433,0.006307222049632128,0.011905968492943664,0.0020005923417429528,0.004938440323113554,0.0027111288014547083,0.02733737527263093,0.02925301971316886,0.004167542160572475
0.968,0.002515483996491512,0.0016763607177755616,0.001591089058077003,0.0014716683492821251,0.0062475093481701525,0.011798765065671157,0.00202217858732857,0.004996133128383235,0.002708353917133391,0.02703587523043882,0.029486935276256218,0.004179058719079005
0.969,0.0024955575778043307,0.0016753221732987722,0.001606366350207764,0.0014545907271105137,0.006186351462220846,0.011689529128606742,0.0020446548273413724,0.00505352331259903,0.002705345362879113,0.026726538817019602,0.02972050326323027,0.004190034302537001
0.97,0.0024760004977403246,0.00167420275969641,0.001621858668047395,0.0014379164763153463,0.006123777697460774,0.011578333488160055,0.0020680154407420872,0.005110578640935001,0.0027021088387944405,0.026409675182254726,0.029953681472081814,0.004200472374940149
0.971,0.002456817890590355,0.0016730050918859175,0.0016375587846474604,0.0014216488096449188,0.00605981837261128,0.011465251520101779,0.0020922536238566383,0.0051672671282320054,0.0026986503440231784,0.02608559890464228,0.030186425421281866,0.004210376842304653
0.972,0.0024380143922953603,0.001671731885015122,0.0016534592534164477,0.0014057904257883567,0.005994504840057281,0.011350357110776255,0.002117361387382753,0.005223557092762655,0.002694976174219589,0.02575462958013272,0.030418688250780597,0.004219752048487011
0.973,0.0024195941369635726,0.0016703859522176363,0.0016695524148830773,0.0013903435159192726,0.005927869507359778,0.011233724600438966,0.0021433295550643667,0.005279417210378237,0.0026910929183199222,0.025417091407985416,0.030650420634626887,0.004228602771192335
0.974,0.002401560754235578,0.0016689702024290534,0.0016858304038366296,0.0013753097707217695,0.005859945859576969,0.011115428728687796,0.002170147764043937,0.005334816568872555,0.0026870074546133656,0.025073312774036634,0.030881570705299306,0.004236934218151235
0.975,0.0023839173675035815,0.001667487638269825,0.0017022851568309122,0.001360690387883768,0.005790768482304244,0.010995544581943127,0.0021978044669028743,0.005389724722391632,0.002682726946111586,0.0247236258317734,0.03111208398972691,0.00424475202343713
0.976,0.0023666665929902016,0.0016659413539972987,0.0017189084200370578,0.0013464860800434437,0.0057203730853349925,0.010874147542918594,0.0022262869354002903,0.005444111745714252,0.002678258835214969,0.024368366081629407,0.031341903356872175,0.0042520622438912345
0.977,0.0023498105396891457,0.001664334533525764,0.0017356917574289513,0.0013326970831745509,0.005648796526835288,0.010751313242012346,0.0022555812659199675,0.005497948288223453,0.0026736108376705816,0.024007871948952753,0.031570968976657066,0.004258871355619602
0.978,0.002333350810166169,0.0016626704485102391,0.0017526265592838358,0.0013193231653959667,0.005576076837918709,0.01062711751053387,0.0022856723866350867,0.0055512056273805295,0.002668790935814049,0.023642484361138486,0.0317992182899429,0.0042651862505262705
0.979,0.0023172885022151495,0.001660952456487054,0.0017697040509794843,0.001306363636190377,0.005502253247503434,0.01050163633566057,0.0023165440663999817,0.005603855721501865,0.002663807371086593,0.023272546324467746,0.032026585989225254,0.004271014232848941
0.98,0.0023016242113614227,0.0016591839990615345,0.001786915302067761,0.0012938173560167955,0.005427366207332267,0.010374945816991759,0.0023481789253777933,0.005655871261629404,0.002658668635819922,0.02289840250123937,0.032253004009672855,0.004276363015668785
0.981,0.0022863580342023584,0.0016573686001300004,0.0018042512356021153,0.001281682746301469,0.005351457417036459,0.010247122124539494,0.0023805584474121183,0.005707225722281734,0.0026533834642843168,0.022520398787818027,0.032478401530119314,0.004281240717373599
0.982,0.002271489572573091,0.0016555098641204754,0.0018217026376940516,0.0012699577997919045,0.005274569849124348,0.010118241457969085,0.002413662994149983,0.005757893410874142,0.002647960822997226,0.022138881894265567,0.03270270498360878,0.004285655858062508
0.983,0.0022570179385233776,0.0016536114742349392,0.0018392601672720505,0.0012586400912593815,0.00519674777377514,0.00998838000687895,0.0024474718209232015,0.00580784951559968,0.002642409900289551,0.021754198926268828,0.03292583807710929,0.004289617355889314
0.984,0.0022429417600899047,0.0016516771906756823,0.0018569143660162558,0.0012477267885359817,0.005118036783316769,0.009857613911891732,0.002481963094394762,0.005857070151567664,0.002636740095124086,0.02136669697011418,0.03314772182004277,0.0042931345233491024
0.985,0.0022292591878468005,0.0016497108488382124,0.001874655668442794,0.0012372146638726087,0.0050384838162650936,0.009726019226320964,0.002517113911974928,0.005905532405001452,0.002630961005156218,0.020976722681476552,0.03336827456132255,0.004296217063517525
0.986,0.0022159679022153837,0.001647716357451991,0.0018924744121119955,0.0012271001056048053,0.004958137180799294,0.009593671878186924,0.0025529003230079527,0.005953214375304436,0.002625082414023582,0.020584621878787436,0.033587412034613406,0.0042988750662537305
0.987,0.002203065121513031,0.001645697696648422,0.0019103608479350013,0.0012173791301132602,0.004877046577544877,0.009460647632382595,0.002589297351725661,0.006000095214812122,0.002619114277851893,0.020190739141922456,0.03380504741152505,0.004301119004377003
0.988,0.002190547610721374,0.0016436589159346052,0.001928305150553337,0.0012080473940652096,0.004795263121531104,0.009327022052827597,0.0026262790219591797,0.006046155166058812,0.0026130667109696966,0.019795417416905027,0.034021091362429645,0.00430295972982398
0.989,0.0021784116909554256,0.0016416041320529585,0.0019462974287655817,0.0011991002069212842,0.004712839363184003,0.009192870464483452,0.0026638183835948864,0.006091375596397828,0.002606949970833914,0.01939899762726671,0.03423545212457511,0.004304408469788091
0.99,0.002166653249616119,0.0016395375267109667,0.00196432773597405,0.0011905325436901938,0.004629829308208765,0.00905826791513219,0.0027018875407555736,0.006135739029819972,0.0026007744421781653,0.019001818292646223,0.03444803557715347,0.004305476822835976
0.991,0.0021552677512076813,0.0016374633441707813,0.001982386080623302,0.0011823390579115182,0.004546288436206419,0.008923289136839633,0.002740457681683577,0.006179229175813621,0.0025945506204040746,0.018604215155152603,0.03465874532297573,0.0043061767549877165
0.992,0.002144250248798342,0.0016353858886938473,0.002000462436602467,0.0011745140948450725,0.004462273717861273,0.00878800850703318,0.002779499110298912,0.006221830955104178,0.0025882890942413844,0.018206520813963133,0.03486748277639995,0.004306520595739038
0.993,0.0021335953960992552,0.0016333095218403141,0.002018546753585168,0.0011670517048442556,0.004377843630532177,0.008652500009124948,0.0028189812794009975,0.0062635305221044055,0.00258200052770755,0.017809064368574733,0.03507414725716338,0.0043065210339946515
0.994,0.002123297460133693,0.0016312386596261795,0.002036628967283597,0.0011599456568910703,0.004293058172085031,0.00851683719261367,0.002858872825476653,0.006304315283902285,0.0025756956414035113,0.01741217107107856,0.03527863608978482,0.004306191113873016
0.995,0.002113350334467433,0.0016291777695425598,0.002054699009596132,0.0011531894522721152,0.004207978872815111,0.008381093132609938,0.0028991416050701217,0.0063441739156108075,0.002569385193189104,0.017016161987782403,0.035480844708236266,0.004305544230334977
0.996,0.002103747552971698,0.0016271313674415494,0.002072746818629955,0.0011467763383766285,0.004122668805322542,0.008245340388746194,0.0029397547326638603,0.006383096371906557,0.0025630799582877185,0.016621353670465914,0.035680666765630774,0.004304594124583374
0.997,0.0020944823040914187,0.0016251040142929384,0.00209076234858067,0.001140699322598314,0.004037192592220457,0.008109650963446326,0.0029806786200119915,0.006421073894592004,0.0025567907088744637,0.016228057837525678,0.035877994248729624,0.004303354879178682
0.998,0.0020855474455932334,0.0016231003128166514,0.002108735579449732,0.0011349511863220421,0.003951616411570526,0.007974096259535941,0.0030218790168617385,0.0064580990160286065,0.0025505281932048096,0.015836581065254096,0.036072717597124035,0.004301840912816432
0.999,0.002076935519768385,0.0016211249039973267,0.002126656526577901,0.0011295244989755775,0.003866007999951072,0.007838747037176342,0.0030633210529921596,0.006494165558302645,0.0025443031143415566,0.01544722448949695,0.036264725826979836,0.004300066974714026
1.0,0.0020686387690647973,0.0016191824634890569,0.0021445152499704433,0.0011244116321259534,0.0037804366530677764,0.00770367337010634,0.0031049692814944063,0.006529268628004693,0.0025381261085383167,0.01506028351794378,0.036453906659237936,0.004298048138556559
1.001,0.002060649152120409,0.001617277697918967,0.002162301863389887,0.0011196047735999514,0.0036949732238184133,0.00756894460117778,0.003146787723212979,0.006563404606529141,0.0025320077233386452,0.01467604755331516,0.03664014665214559,0.004295799795952708
1.002,0.002052958360166931,0.001615415341097618,0.0021800065431967597,0.0011150959416082414,0.0036096901177253694,0.007434629297175931,0.003188739912262018,0.006596571135832358,0.002525958395451474,0.014294799727713752,0.03682333133796683,0.004293337649350964
1.003,0.0020455578337699905,0.0016136001501425412,0.0021976195369272115,0.001110876998853744,0.0035246612856544364,0.007300795202931407,0.003230788942524482,0.006628767099626186,0.002519988428465481,0.01391681664839778,0.037003345363685804,0.004290677704362799
1.004,0.002038438779868387,0.0016118369015190221,0.0022151311716052773,0.0011069396666071787,0.003439962213743913,0.007167509194759641,0.0032728975150360454,0.006659992600027627,0.00251410797046794,0.013542368155216308,0.03718007263546653,0.0042878362614345265
1.005,0.002031592189072263,0.0016101303870001192,0.002232531861793717,0.001103275538736084,0.0033556699104718302,0.007034837233302864,0.003315027986150913,0.006690248929732417,0.0025083269916375993,0.013171717089918721,0.03735339646656489,0.004284829906806303
1.006,0.002025008853177519,0.001608485409546297,0.002249812117390543,0.001099876095676959,0.003271862890789517,0.0069028443158893815,0.003357142416383993,0.006719538539823498,0.0025026552618852894,0.012805119077520228,0.03752319972831008,0.004281675502694885
1.007,0.0020186793828516373,0.0016069067791043116,0.0022669625511805873,0.0010967327183434331,0.003188621157247318,0.0067715944285583335,0.0033992026198234734,0.00674786500336278,0.002497102328618729,0.012442822319876047,0.03768936500368607,0.004278390176635761
1.008,0.002012594225443462,0.0016053993083254019,0.002283973886154529,0.001093836701966577,0.003106026178035882,0.0066411504979187195,0.0034411702140108333,0.006775232974947366,0.0024916774947080496,0.012085067401590396,0.037851774742950005,0.004274991309921534
1.009,0.002006743682866353,0.001603967808204583,0.002300836962611097,0.0010911792698658196,0.003024160861867504,0.006511574343017342,0.0034830066701913927,0.006801648146439156,0.0024863897967261485,0.011732087108358602,0.03801031142062299,0.004271496525079567
1.01,0.0020011179295019686,0.0016026170836456616,0.002317542745059771,0.0010887515871496275,0.002943109529627421,0.006382926627387472,0.0035246733638451965,0.006827117199098236,0.002481247983534471,0.011384106257808167,0.038164857693082616,0.0042679236723430014
1.011,0.001995707030072576,0.0016013519289597461,0.002334082328940706,0.001086544774344347,0.0028629578827334004,0.0062552668114482,0.0035661316254128957,0.006851647752367204,0.002476260495281232,0.011041341542871288,0.03831529655588788,0.004264290815082934
1.012,0.001990500957433302,0.0016001771233074584,0.0023504469471771093,0.0010845499209481359,0.0027837929681528194,0.006128653105428556,0.003607342791135313,0.006875248309566188,0.002471435442875043,0.010704001387695115,0.038461511499894525,0.004260616214182808
1.013,0.0019854896102403387,0.0015990974260961532,0.0023666279765741137,0.0010827580989050641,0.0027057031400401776,0.006003142422998193,0.00364826825393122,0.006897928200764706,0.0024667805879920743,0.010372285816080554,0.0386033866651875,0.0042569183113469996
1.014,0.0019806628304556116,0.0015981175723435857,0.0023826169440772102,0.0010811603759923675,0.0026287780179747797,0.005878790335792649,0.003688869514246391,0.006919697523097942,0.002462303323669699,0.010046386332431078,0.038740806991863,0.00425321571134333
1.015,0.001976010420653132,0.001597242268018904,0.002398405532902001,0.001079747829111767,0.002553108441796857,0.005755651029022902,0.003729108230815784,0.006940567078796967,0.002458010655534876,0.009726485815183997,0.03887365836671303,0.00424952716318508
1.016,0.001971522161097805,0.001596476185370167,0.0024139855885456077,0.0010785115574740958,0.002478786423058148,0.005633777258353917,0.0037689462712869356,0.006960548311209895,0.0024539091837117184,0.009412758422685637,0.03900182776489948,0.004245871540263242
1.017,0.0019671878265735874,0.0015958239582445233,0.002429349124689014,0.0010774426956653845,0.002405905093117044,0.0055132203082249006,0.003808345762655969,0.00697965323910382,0.0024500050854500493,0.009105369511459543,0.039125203385772786,0.004242267819443899
1.018,0.0019629972029438073,0.001595290177403665,0.002444488328999507,0.0010765324265819634,0.0023345586479177954,0.005394029951767809,0.003847269141469088,0.006997894389551259,0.0024463040985149903,0.008804475566803865,0.03924367478210069,0.004238735059148935
1.019,0.0019589401034307585,0.0015948793858346724,0.002459395568843089,0.0010757719942218829,0.002264842289497866,0.005276254412464779,0.00388567920374284,0.007015284729713371,0.0024428115053763064,0.008510224145641544,0.039357132982102735,0.004235292376442343
1.02,0.0019550063846030304,0.0015945960740554343,0.002474063396917026,0.0010751527163200794,0.0021968521642675783,0.005159940327672348,0.003923539154556232,0.0070318375978307085,0.002439532118234771,0.008222753831534129,0.03946547060382716,0.004231958923150488
1.021,0.0019511859620575845,0.001594444675413778,0.002488484556811718,0.0010746659968156721,0.0021306852981028113,0.005045132714130725,0.003960812657267299,0.0070475666337221155,0.002436470264921013,0.007942194201755562,0.03956858196157576,0.0042287538610527075
1.022,0.0019474688257812513,0.0015944295613793257,0.0025026519885095527,0.0010743033381418173,0.002066439528286851,0.00493187493556743,0.003997463882306105,0.007062485709079869,0.002433629775700061,0.007668665806305702,0.03966636316428477,0.004225696336189066
1.023,0.0019438450551754003,0.0015945550368264467,0.002516558833828513,0.0010740563533310503,0.0020042134323336284,0.004820208672494811,0.004033457555495047,0.007076608857838267,0.0024310139710121254,0.00740228015872598,0.03975871220598937,0.004222805452345025
1.024,0.0019403048337287535,0.0015948253353054876,0.0025301984418210424,0.0010739167779305696,0.0019441062537226656,0.004710173894290032,0.004068759005845039,0.0070899502068825825,0.002428625650177151,0.007143139738561945,0.03984552904873758,0.004220100243787373
1.025,0.001936838463326424,0.0015952446142979068,0.0025435643741431083,0.0010738764817215854,0.0018862178245755363,0.004601808833634624,0.0041033342127714464,0.007102523907353535,0.002426467081087649,0.006891338005298621,0.03992671569858376,0.004217599647341054
1.026,0.0019334363781884046,0.0015958169504494885,0.0025566504104125587,0.0010739274802350563,0.0018306484853031373,0.0044951499633781415,0.004137149852666678,0.007114344066791036,0.0024245399909123594,0.006646959423573766,0.04000217627555544,0.004215322473910975
1.027,0.0019300891584381303,0.0015965463347750038,0.0025694505535785637,0.0010740619460538733,0.001777499001252161,0.0043902319758763585,0.004170173344759251,0.007125424682353242,0.00242284555783348,0.006410079499453047,0.04007181707869973,0.004213287379564757
1.028,0.0019267875433101058,0.0015974366678274976,0.0025819590353249183,0.0010742722198895567,0.0017268704763788298,0.004287087764840071,0.004202372896185446,0.0071357795753422635,0.0024213844038426147,0.0061807648275328825,0.040135546647455896,0.004211512836299935
1.029,0.0019235224440123776,0.001598491754825156,0.0025941703215294786,0.0010745508214201004,0.0016788642639790827,0.004185748409718866,0.004233717546200408,0.007145422327262848,0.0024201565886236933,0.005959073148622874,0.040193275820667916,0.0042100171026215796
1.03,0.0019202849562627968,0.0015997153007279393,0.002606079117800305,0.0010748904598747414,0.001633581874506594,0.004086243162637941,0.004264177209458775,0.00715436621763341,0.0024191616045528296,0.005745053417749955,0.040244917794548814,0.004208818194052816
1.031,0.0019170663725171545,0.0016011109052549665,0.002617680375106683,0.0010752840443508077,0.001591124880511998,0.0039885994379045,0.004293722718297698,0.00716262416376066,0.00241839837284478,0.005538745882217964,0.04029038818085066,0.004207933853692108
1.032,0.001913858193903591,0.001602682057832495,0.0026289692955205677,0.0010757246938472066,0.0015515948187376106,0.003892842804099648,0.004322325863955222,0.007170208662679206,0.0024178652408738763,0.005340182169446834,0.040329605066403255,0.004207381522920217
1.033,0.0019106521418732689,0.001604432132462004,0.002639941338081144,0.001076205746998604,0.0015150930894025669,0.0037989969787680894,0.0043499594366539236,0.007177131735445715,0.0024175599806945435,0.005149385384304284,0.040362489075080325,0.004207178312349863
1.034,0.0019074401695736828,0.001606364382499433,0.0026505922247915923,0.0010767207714941465,0.0014817208527163211,0.003707083825710025,0.004376597264474312,0.0071834048739646906,0.002417479788782874,0.004966370215630101,0.0403889634331481,0.0042073409731035955
1.035,0.0019042144729481305,0.0016084819353406224,0.002660917946752668,0.0010772635731647316,0.0014515789226663602,0.0036171233548685346,0.0044022142509367685,0.00718903899051164,0.0024176212870167663,0.004791143051639456,0.040408954038851926,0.004207885868499282
1.036,0.0019009675015618601,0.0016107877870136977,0.0026709147704330823,0.0010778282047233876,0.0014247676581385655,0.0035291337247934478,0.0044267864112070825,0.0071940443701101866,0.002417980524909056,0.004623702103878102,0.04042238953699685,0.004208828946215912
1.037,0.0018976919691516504,0.001613284796684641,0.0026805792440726594,0.0010784089741443332,0.0014013868514435573,0.0034431312476511317,0.004450290906840255,0.007198430625912475,0.002418552983106243,0.00446403753939031,0.04042920139916846,0.004210185711004292
1.038,0.0018943808638914868,0.0016159756810862035,0.0026899082042105343,0.0010790004526678122,0.0013815356143380489,0.0033591303967397987,0.00447270607898035,0.007202206657727668,0.0024193335781642834,0.0043121316207510385,0.04042932401011936,0.0042119711979988796
1.039,0.0018910274583633987,0.0016188630088825435,0.0026988987823261313,0.0010795974824197605,0.0013653122616467,0.003277143816462101,0.004494011479938652,0.007205380613840972,0.0024203166686116617,0.004167958853606171,0.0404226947607196,0.004214199946680481
1.04,0.0018876253192198179,0.0016219491949828952,0.0027075484115749457,0.001080195183637477,0.001352814192606858,0.003197182334700556,0.0045141879030743855,0.007207959856262801,0.002421496062308123,0.004031486141357743,0.040409254147739895,0.004216885975534389
1.041,0.0018841683165218477,0.001625236494817395,0.0027158548335950387,0.0010807889614942758,0.0013441377700748422,0.0031192549775358896,0.004533217410899804,0.007209950929541528,0.0024228650251046516,0.0039026729466265274,0.040388945880610115,0.004220042757442412
1.042,0.00188065063273628,0.0016287269985870354,0.0027238161053552918,0.0010813745125172814,0.0013393781977468918,0.0030433689862426404,0.004551083361327384,0.007211359533263768,0.0024244162908063673,0.003781471459125052,0.040361716995174116,0.004223683195839499
1.043,0.0018770667713727404,0.001632422625498096,0.0027314306060142457,0.0010819478305932563,0.00133862939555941,0.002969529836489377,0.004567770431975792,0.007212190498355525,0.002426142072435082,0.0036678267695804184,0.04032751797434289,0.004227819601658597
1.044,0.0018734115652406795,0.001636325117990228,0.002738697043758448,0.0010825052125578393,0.001341983873441556,0.002897741259662839,0.004583264642453472,0.007212447767285945,0.00242803407478291,0.0035616770493556013,0.040286302875426595,0.004232463671083623
1.045,0.00186968018430411,0.0016404360359676968,0.0027456144625893847,0.0010830432633636324,0.0013495326036004319,0.002828005266227407,0.004597553374540734,0.007212134378262084,0.0024300835082432374,0.003462953735427383,0.040238029463801735,0.004237626464129965
1.046,0.0018658681431103481,0.0016447567510453711,0.0027521822490261037,0.0010835589008221832,0.0013613648915275843,0.0027603221710248383,0.004610625390191831,0.007211252453487777,0.002432281103900743,0.0033715817203865883,0.04018265935244892,0.0042433183840727825
1.047,0.001861971307767678,0.0016492884408238003,0.002758400138685909,0.0010840493599146544,0.0013775682459252205,0.002694690620415005,0.0046224708472810995,0.007209803191543067,0.0024346171298577435,0.003287479547129734,0.04012015814678533,0.004249549157743211
1.048,0.001857985902445838,0.001654032083209674,0.0027642682226991008,0.0010845121966664149,0.0013982282477589952,0.0026311076211572716,0.004633081313025361,0.007207786863922512,0.0024370814087695467,0.0032105596079102616,0.0400504955941167,0.004256327816710059
1.049,0.0018539085153725862,0.0016589884507984673,0.0027697869539072355,0.0010849452915815932,0.0014234284186501443,0.002569568570934765,0.004642449775027536,0.007205202815751321,0.0024396633365566488,0.003140728347415015,0.039973645736941225,0.004263662679360271
1.05,0.001849736104299204,0.0016641581053356926,0.0027749571527883703,0.0010853468526340485,0.0014532500888247088,0.0025100672904292687,0.004650570649901121,0.007202049470679156,0.002442351902256344,0.0030778864695320414,0.03988958706924416,0.004271561333886883
1.051,0.00184546600140787,0.0016695413922727322,0.002779780013046797,0.001085715417811103,0.0014877722648438275,0.0024525960568597773,0.004657439789450076,0.0071983243399340625,0.002445135708970768,0.0030219291474812074,0.03979830269481848,0.004280030622189506
1.052,0.0018410959176348432,0.0016751384354331763,0.0027842571067982877,0.001086049857206209,0.0015270714973471876,0.002397145638900165,0.004663054484391376,0.007194024035502447,0.0024480029958631874,0.002972746236988481,0.039699780486530376,0.004289076624689394
1.053,0.0018366239463850403,0.0016809491318060192,0.0027883903892756776,0.0010863493746566097,0.001571221749050713,0.0023437053328908973,0.0046674134656141,0.007189144287384148,0.0024509416611495937,0.002930222492195977,0.0395940132453213,0.004298704646058605
1.054,0.0018320485666144242,0.0016869731464831572,0.0027921822029753278,0.0010866135089219833,0.001620294263247788,0.002292263000258062,0.004670516902969417,0.007183679964853556,0.002453939286027521,0.0028942377840108675,0.039480998857613775,0.004308919201859885
1.055,0.0018273686452559585,0.0016932099077603946,0.0027956352811635624,0.0010868421344002038,0.0016743574330693007,0.0022428051060519767,0.004672366401586685,0.007177625101638664,0.002456983159477705,0.0028646673206048925,0.039360740449686085,0.004319724006088975
1.056,0.0018225834389633665,0.0016996586024228507,0.002798752750662899,0.0010870354613769092,0.0017334766717613012,0.0021953167585188936,0.004672964995718804,0.007170972924910378,0.002460060303867726,0.0028413818697813377,0.03923324653752485,0.004331121959602971
1.057,0.0018176925951458776,0.0017063181712362616,0.002801538133840093,0.001087194035806114,0.0017977142842408558,0.002149781749623608,0.004672317140134044,0.007163715887955466,0.00246315750128226,0.002824247982929227,0.03909853117067181,0.004343115139408466
1.058,0.0018126961522678933,0.001713187304664923,0.0028039953497221042,0.0010873187386189805,0.0018671293401916263,0.002106182596447119,0.004670428699086036,0.007155845706390569,0.0024662613205033122,0.0028131282202875888,0.038956614068663326,0.004355704788774736
1.059,0.0018075945393911314,0.0017202644388358533,0.002806128714172194,0.0010874107845567909,0.0019417775489612855,0.00206450058338904,0.004667306932905915,0.0071473533977631535,0.002469358144565582,0.002807881377248105,0.038807520748807986,0.0043688913081330145
1.06,0.0018023885749432532,0.0017275477517683306,0.0028079429390649034,0.0010874717205226617,0.0020217111365231958,0.0020247158051072047,0.004662960482272297,0.007138229324377866,0.002472434198815987,0.002808362711432346,0.038651282644232066,0.004382674246724825
1.061,0.0017970794647047096,0.001735035159888764,0.0028094431304035512,0.0010875034234456551,0.0021069787247649063,0.0019868072101271233,0.0046573993502257134,0.007128463239182454,0.002475475579411482,0.002814424170288308,0.03848793721132572,0.004397052294971063
1.062,0.0017916687990130018,0.001742724314852458,0.002810634785327083,0.001087508097651488,0.0021976252133663193,0.0019507526450532756,0.004650634882001139,0.00711804433454595,0.002478468282194742,0.0028259146189573005,0.03831752802593952,0.004412023277549199
1.063,0.001786158549190573,0.0017506126006953597,0.0028115237879562283,0.001087488271735898,0.0022936916645310314,0.001916528899313371,0.004642679742754941,0.0071069612937626255,0.00248139823189229,0.002842680068165197,0.03814010486789569,0.004427584147186516
1.064,0.001780551063209308,0.0017586971313395014,0.0028121164040337777,0.0010874467949386602,0.002395215190834908,0.0018841117503653772,0.004633547893263749,0.007095202345114936,0.002484251311583304,0.0028645639018923873,0.03795572379355594,0.004443730979199109
1.065,0.001774849060610465,0.0017669747484755232,0.002812419274320457,0.0010873868330170998,0.0025022288464553134,0.0018534760092954552,0.0046232545636736245,0.007082755318323516,0.002487013392388644,0.00289140710457526,0.03776444719630047,0.004460458966825741
1.066,0.0017690556267025883,0.0017754420198448962,0.002812439406715261,0.0010873118636177497,0.002614761522041737,0.0018245955667340113,0.004611816225376957,0.0070696077032010585,0.0024896703633279726,0.0029230484875884754,0.03756634385481046,0.0044777624174193375
1.067,0.0017631742060609946,0.0017840952379434222,0.0028121841670782194,0.0010872256711444517,0.0027328378434836953,0.001797443439017505,0.004599250561090232,0.00705574671031217,0.002492208161289075,0.0029593249147518126,0.03736148896902053,0.004495634749566232
1.068,0.0017572085953516884,0.0017929304191655765,0.0028116612687475134,0.001087132341121072,0.0028564780748254396,0.0017719918145246536,0.00458557643319973,0.007041159333427461,0.002494612801049294,0.0030000715265989064,0.037149964183548524,0.004514068491206498
1.069,0.0017511629355014219,0.001801943303406038,0.0028108787607629775,0.001087036254046647,0.0029856980255699027,0.0017482121001161275,0.004570813850436422,0.007025832413552033,0.002496870405286075,0.0030451219631389328,0.03693185759834924,0.004533055278830106
1.07,0.0017450417032345152,0.0018111293541309475,0.002809845014831244,0.0010869420787399597,0.003120508962607482,0.0017260749676059946,0.004554983932937678,0.007009752704306414,0.002498967234512839,0.003094308584836678,0.03670726376629291,0.004552585857822833
1.071,0.0017388497019954878,0.0018204837589276082,0.0028085687110901776,0.0010868547651695763,0.0032609175269998256,0.0017055504001909894,0.004538108875752294,0.0069929069384373705,0.002500889716877516,0.003147462691531584,0.0364762836773474,0.004572650084031299
1.072,0.0017325920522741319,0.0018300014305376586,0.0028070588227492458,0.0010867795367646678,0.0034069256558456663,0.0016866077387607547,0.00452021191084626,0.006975281895232199,0.002502624477762376,0.0032044147390125526,0.03623902472905303,0.004593236926607873
1.073,0.0017262741813465845,0.0018396770083756132,0.0028053245996971688,0.0010867218822015743,0.0035585305094547105,0.0016692157280099136,0.004501317267668703,0.00695686446860218,0.0025041583691234356,0.0032649945529633216,0.0359956006830289,0.004614334472184707
1.074,0.001719901812442554,0.0018495048605329646,0.002803375551178678,0.0010866875466610806,0.0037157244040551853,0.001653342562272633,0.004481450132339372,0.006937641735590649,0.0025054784985055903,0.0033290315399938895,0.035746131607336466,0.004635929930413535
1.075,0.001713480953345647,0.0018594790862680752,0.0028012214276492246,0.0010866825225519527,0.00387849475025922,0.0016389559310028444,0.0044606366055197,0.006917601025049002,0.0025065722576670868,0.003396354895476896,0.03549074380463369,0.004658009640895571
