time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.324,0.16467722281726366,0.12625933427294567,0.08122716138451086,0.20100168145805838,0.2938181849714652,0.06867876329745963,0.035222146764800025,0.0607228903986308,0.09727223177807295,0.027891700411064663,0.14347620334875927,0.03744334139066338
1.325,0.16552318972462818,0.1256486101703446,0.08088369316756021,0.20102837307901528,0.28548525287872056,0.06948716605697958,0.03522188725293691,0.06124090031486645,0.09690583906112289,0.027844670634846205,0.14302882553312238,0.03694462929327877
1.326,0.16633238728236766,0.12499954316139406,0.08052029704135442,0.20101585000683825,0.2772082954161548,0.07032212654613372,0.035217844923616605,0.06175456358679439,0.09651308830665394,0.02780041274160947,0.14260719803004857,0.03648531483500193
1.327,0.1671043406019431,0.12431273944562479,0.08013736713571373,0.20096275727735233,0.2689930049472717,0.0711838291030492,0.035210167864337005,0.06226346366734086,0.09609454552093587,0.027759187074089847,0.14221264468989075,0.03606460510041745
1.328,0.1678386046013764,0.12358884565947278,0.079735316121805,0.2008678354838475,0.2608449632660447,0.07207243312288082,0.0351990086697627,0.06276718435334602,0.0956508049234511,0.027721257977092136,0.14184649848976996,0.03568169195346303
1.329,0.16853476452412533,0.1228285478708234,0.079314574522903,0.20072992104925544,0.25276963534495117,0.0729880725342645,0.03518452408074679,0.0632653102668761,0.09518248791624065,0.02768689335661307,0.1415101001898495,0.035335753040037214
1.33,0.16919243641586124,0.12203257050725164,0.07887559000273853,0.2005479463099821,0.24477236332971156,0.07393085530751363,0.03516687461896986,0.06375742734602634,0.09469024201080951,0.027656364221608602,0.14120479693314344,0.03502595278516725
1.331,0.16981126755938328,0.12120167522065946,0.07841882663219328,0.20032093941861218,0.23685836078869352,0.07490086299492123,0.035146224217884346,0.06424312334409638,0.09417473971493368,0.027629944208416794,0.14093194078781937,0.03475144338382101
1.332,0.1703909368683318,0.120336659691166,0.07794476413514877,0.20004802407343406,0.22903270722394375,0.07589815030359502,0.03512273985088032,0.06472198833589889,0.0936366773820867,0.02760790908794918,0.14069288723113366,0.03451136578450539
1.333,0.1709311552407318,0.11943835637315818,0.07745389711439249,0.19972841908300884,0.22130034284994485,0.07692274470108862,0.03509659115751064,0.06519361522995745,0.0930767740263555,0.027590536255785246,0.1404889935743416,0.0343048506648134
1.334,0.17143166587376418,0.11850763118632106,0.0769467342586906,0.19936143777411042,0.21366606364541696,0.07797464605401302,0.03506795006862417,0.06565760028536281,0.09249577010583657,0.0275781042053371,0.14032161732828263,0.034131019398216514
1.335,0.17189224454137586,0.11754538215434412,0.07642379753236422,0.1989464872513127,0.20613451668261445,0.07905382629967626,0.03503699043122333,0.0661135436320895,0.09189442627762788,0.027570891984277587,0.1401921145099059,0.03398898501135787
1.336,0.17231269983656736,0.11655253799374561,0.07588562134893446,0.19848306751632475,0.19871019573796447,0.0801602291506687,0.03500388763382744,0.06656104979356768,0.0912735221273686,0.027569178634490113,0.14010183789056485,0.03387785313115362
1.337,0.17269287338017866,0.11553005665510514,0.07533275173049912,0.1979707704553801,0.19139743718718139,0.0812937698322138,0.034968818233082066,0.0669997282103362,0.09063385487619625,0.0275732426157313,0.14005213518773324,0.03379672292099714
1.338,0.17303263999801283,0.11447892381879265,0.07476574545470996,0.19740927870318553,0.18420041618729757,0.08245433485197401,0.03493195958227647,0.06742919376354573,0.0899762380677091,0.027583361213269,0.1400443472024064,0.033744688005308346
1.339,0.1733319078679354,0.11340015134748858,0.07418516919120431,0.1967983643922386,0.17712314314745556,0.0836417818018667,0.03489348946248552,0.06784906729706404,0.08930150023729322,0.027599809929886542,0.1400798059054616,0.03372083738169892
1.34,0.17359061863845435,0.11229477569792597,0.0735915986295666,0.19613788779668095,0.17016946048955991,0.08485593919131046,0.03485358571688961,0.06825897613691335,0.08861048356591128,0.027622861862693783,0.14015983247686892,0.03372425631990658
1.341,0.17380874752003767,0.11116385629486153,0.07298561760105952,0.19542779588016884,0.16334303969930503,0.08609660631123348,0.03481242588886948,0.0686585546067547,0.08790404252034133,0.02765278706544398,0.14028573530250354,0.03375402724669121
1.342,0.17398630335029494,0.11000847387070728,0.07236781719657608,0.19466812075739998,0.15664737866744763,0.08736355312809031,0.03477018686434278,0.06904744453816691,0.08718304248155256,0.027689851897144492,0.14045880793368978,0.03380923061578733
1.343,0.17412332863410362,0.10882972877479773,0.07173879488340204,0.1938589780791463,0.1500857993205498,0.08865652020722972,0.03472704451878722,0.06942529577441318,0.08644835836296069,0.027734318357888147,0.1406803270151738,0.03388894576212943
1.344,0.1742198995598574,0.10762873925656649,0.07109915362339363,0.19300056535055185,0.14366144553991692,0.08997521866476658,0.034683173369447616,0.0697917666664494,0.08570087322030677,0.027786443412901807,0.140951550187414,0.033992251739533956
1.345,0.17427612599334683,0.10640663972722153,0.07044950099501712,0.1920931601923584,0.13737728136688318,0.09131933014724418,0.034638746233191166,0.07014652455986742,0.08494147685519252,0.027846478305784437,0.14127371396910246,0.03411822814117144
1.346,0.17429215145095014,0.10516457900456028,0.06979044832167706,0.19113711855444634,0.13123608949218019,0.09268850683836775,0.03459393389062322,0.07048924627164214,0.08417106441469362,0.027914667861853062,0.14164803162579084,0.03426595590223195
1.347,0.1742681530540476,0.10390371854555654,0.06912260980855608,0.1901328728906775,0.12524047002667565,0.09408237149227804,0.0345489047570475,0.07081961855558208,0.08339053498990023,0.02799124978264072,0.1420756910302397,0.034434518084247474
1.348,0.17420434146629718,0.10262523067139344,0.06844660169020866,0.18908093030345527,0.11939283955042312,0.09550051749305616,0.034503824560878506,0.07113733855547377,0.08260079021657862,0.028076453932568742,0.14255785251998254,0.03462300064055267
1.349,0.1741009608152113,0.10133029678964595,0.06776304139095582,0.18798187066589403,0.11369543043652383,0.09694250894033854,0.03445885603015525,0.07144211424494114,0.0818027328813355,0.028170501619017824,0.1430956467572362,0.03483049316244098
1.35,0.17395828859896836,0.10002010561826744,0.06707254670009537,0.18683634472876448,0.1081502904461059,0.09840788076122178,0.034414158587724966,0.07173366485301051,0.08099726553674988,0.02827360486707634,0.14369017259605996,0.03505608960564058
1.351,0.1737766355791792,0.09869585141589747,0.06637573496373797,0.18564507221895807,0.10275928259033983,0.09989613884882903,0.034369888055821904,0.07201172127457343,0.0801852891288109,0.02838596569037695,0.144342494961223,0.03529888899675424
1.352,0.17355634565999944,0.09735873222287789,0.06567322229489274,0.18440883993550256,0.09752408525521389,0.10140676022789998,0.03432619637060777,0.07227602646486632,0.07936770163985071,0.02850777535946073,0.1450536427429453,0.03555799611945469
1.353,0.17329779575395052,0.0960099481171409,0.06496562280333515,0.18312849984870397,0.09244619258444577,0.10293919324782166,0.03428323130737058,0.07252633581726126,0.07854539675000242,0.02863921366918615,0.14582460671143518,0.03583252218018568
1.354,0.17300139563468747,0.09465069948896097,0.0642535478464921,0.1818049672074349,0.0875269151156027,0.1044928578034209,0.03424113621687037,0.07276241752366891,0.0777192625199816,0.02878044820670678,0.1466563374548824,0.03612158545329088
1.355,0.17266758777694013,0.09328218533830016,0.06353760530246455,0.18043921865908932,0.08276738066418568,0.10606714558407021,0.034200049773381015,0.07298405291695248,0.07689018009790241,0.028931633621654514,0.14754974334445964,0.03642431190545536
1.356,0.17229684718395497,0.09190560159827624,0.06281839886616643,0.1790322903861766,0.07816853545012481,0.1076614203518601,0.03416010573484704,0.07319103679486179,0.07605902245275507,0.02909291090016504,0.1485056885297668,0.03673983579949221
1.357,0.1718896812025632,0.09052213948802092,0.06209652736933782,0.17758527626294485,0.07373114546088776,0.1092750182497996,0.03412143271552233,0.07338317772503196,0.07522665313704963,0.029264406644471306,0.14952499096808283,0.0370673002774853
1.358,0.1714466293259782,0.08913298389797136,0.06137258412512885,0.1760993260349448,0.0694557980451449,0.11090724814127784,0.034084153971457545,0.07356029833062531,0.0743939250809749,0.029446232359745153,0.15060842049078524,0.037405857923357516
1.359,0.17096826298428214,0.08773931181050383,0.06064715629778407,0.17457564352389637,0.06534290373069368,0.1125573919822087,0.03404838719916412,0.07372223555623884,0.07356167942023241,0.029638483749823894,0.15175669691031082,0.0377546713050121
1.36,0.17045518532263476,0.08634229075849273,0.05992082429784863,0.1730154848598547,0.06139269826016039,0.11422470522749953,0.034014244347834635,0.07386884091368016,0.07273074435953605,0.02984124002335006,0.15297048817086814,0.03811291349616872
1.361,0.16990803096729126,0.08494307732423735,0.05919416120318904,0.17142015674225577,0.05760524483776302,0.11590841727353716,0.03398183144546911,0.07399998070722533,0.07190193407348779,0.03005456321187848,0.15425040854614042,0.03847976857816772
1.362,0.16932746577949226,0.08354281568095041,0.058467732206004486,0.16979101473105548,0.05398043658018866,0.11760773193823898,0.03395124843930877,0.07411553623801777,0.07107604764646416,0.030278497501385754,0.15559701688694633,0.038854432121966175
1.363,0.16871418659721463,0.08214263617879741,0.0577420940858787,0.16812946156876293,0.050517999164478494,0.11932182798013855,0.033922589050931144,0.07421540398737832,0.07025386805298771,0.030513068578601605,0.1570108149220043,0.039236111650564544
1.364,0.16806892096447956,0.08074365397739454,0.05701779470894814,0.16643694553368515,0.04721749366556782,0.12104985965770863,0.033895940646258345,0.07429949577871806,0.06943616117994596,0.03075828299363836,0.15849224561496492,0.03962402708207657
1.365,0.16739242684757766,0.07934696772639764,0.05629537255316284,0.16471495882416348,0.044078319576009675,0.12279095733000894,0.03387138412071934,0.07436773891778689,0.06862367489195256,0.031014127540279563,0.16004169158100284,0.04001741115367701
1.366,0.16668549233713378,0.07795365829576477,0.0555753562596788,0.1629650359729945,0.041099718000234056,0.12454422809948568,0.03384899379965112,0.07442007631088679,0.06781713814095908,0.03128056865539734,0.16165947356621937,0.040415509826678915
1.367,0.16594893533456015,0.07656478755701648,0.05485826421040817,0.16118875229063978,0.03828077501562601,0.12630875649745923,0.033828837353938455,0.07445646656054375,0.06701726012114696,0.031557551838952966,0.16334584899293877,0.04081758267310509
1.368,0.16518360322096506,0.07518139721679404,0.05414460413174873,0.15938772233519877,0.03562042519260765,0.12808360521265155,0.0338109757308448,0.07447688403815454,0.06622472946992194,0.031845001095995897,0.16510101057378504,0.04122290324415768
1.369,0.1643903725063882,0.07380450770382062,0.0534348727244928,0.1575635984065228,0.03311745526585952,0.12986781586267288,0.0337954630998973,0.07448131893315667,0.06544021351577324,0.032142818402117905,0.1669250849972421,0.04163075942107842
1.37,0.16357014845678536,0.07243511711032478,0.05272955531991778,0.15571806906127908,0.030770507948703722,0.13166040980823762,0.03378234681374361,0.07446977727849353,0.06466435757367225,0.03245088319366475,0.16881813168724738,0.042040453748851306
1.371,0.16272386469612796,0.07107420018882267,0.0520291255619669,0.15385285764529183,0.02857808588266477,0.13346038900959115,0.03377166738384813,0.07444228095255513,0.06389778428853864,0.03276905188405997,0.17078014163930325,0.04245130375324885
1.372,0.16185248278062514,0.06972270740502526,0.0513340451153491,0.15196972083893415,0.026538555714050404,0.13526673692440402,0.03376345847099043,0.07439886765805218,0.06314109302723574,0.03309715740750198,0.17281103633540384,0.0428626422416846
1.373,0.1609569917418806,0.06838156404750462,0.05064476339937532,0.15007044721103974,0.024650152289461966,0.13707841944625576,0.033757746890553365,0.07433959087864211,0.06239485931939098,0.0334350087913868,0.17491066673990358,0.043273817588255915
1.374,0.160038407595651,0.0670516693945249,0.04996171734717533,0.1481568557763774,0.02291098296206792,0.13889438588245018,0.0337545526326047,0.07426451981418615,0.061659634347218994,0.033782390758776454,0.177078812378124,0.043684194003435116
1.375,0.15909777281282916,0.06573389593829876,0.04928533118987414,0.14623079455160112,0.021319032000456747,0.14071356996975637,0.03375388889677915,0.07417373929563359,0.06093594448432357,0.034139063362269434,0.17931518049938167,0.044093151788721606
1.376,0.15813615574947582,0.06442908866677115,0.04861601626515234,0.1442941391045928,0.01987216509192014,0.1425348909261647,0.03375576214194538,0.07406734968035868,0.06022429088335924,0.034504761650625944,0.1816194053262474,0.04450008757661749
1.377,0.15715465003305149,0.06313806440280019,0.04795417084957004,0.14234879109227785,0.01856813393195894,0.1443572545365241,0.03376017215061039,0.07394546672877429,0.059525149112207194,0.03487919536943062,0.18399104739236394,0.044904414556291315
1.378,0.15615437390247464,0.06186161120062881,0.04730018001391586,0.1403966767824036,0.01740458089186048,0.14617955426958376,0.033767112107924366,0.07380822146284177,0.05883896883824004,0.035262048697082236,0.1864295929715941,0.0453055626852578
1.379,0.1551364695003814,0.06060048779922386,0.04665441550085633,0.13843974555519428,0.016379043756265647,0.14800067242387993,0.033776568695116825,0.07365576000704308,0.05816617356009592,0.035652980017417235,0.18893445360168815,0.04570297888743382
1.38,0.15410210211668657,0.05935542313208547,0.046017235624077876,0.13647996838122142,0.015488960522680853,0.149819481299902,0.033788522197120835,0.07348824341229494,0.057507160386275985,0.036051621730176134,0.191504965705729,0.04609612723798751
1.381,0.15305245938352605,0.058127115892851404,0.04538898518810105,0.1345193362723673,0.014731674254970333,0.1516348443959892,0.033802946624083605,0.07330584746319396,0.05686229985973371,0.036457580100574004,0.19414039031452,0.046484489135277834
1.382,0.15198875042233403,0.056916234155954246,0.044769995427855196,0.13255985870310127,0.014104437982827334,0.1534456176255292,0.03381980984635966,0.07310876246887667,0.05623193582754026,0.03687043514912999,0.19683991289275662,0.04686756346029056
1.383,0.15091220494464802,0.05572341505144551,0.04416058396714963,0.1306035619996916,0.01360441963925323,0.15525065055294882,0.03383907374258941,0.07289719303768785,0.0556163853546313,0.03728974058291927,0.1996026432715614,0.047244866723789886
1.384,0.14982407230879113,0.05454926449307732,0.04356105479510995,0.12865248769540152,0.013228707028097303,0.15704878764582497,0.03386069436030951,0.07267135783569198,0.05501593868058289,0.03771502376921777,0.20242761568954412,0.04761593320142016
1.385,0.14872562053515145,0.053394356958640754,0.04297169825971138,0.12670869085012404,0.01297431281377958,0.15883886954012644,0.033884622088584865,0.07243148932899067,0.05443085921839359,0.0381457857526187,0.2053137889441774,0.04798031505679901
1.386,0.1476181352830972,0.052259235321592885,0.04239279107748207,0.12477423833336518,0.012838179525403634,0.1606197343151937,0.03391080184208281,0.07217783350971609,0.05386138359429418,0.038581501316430324,0.20826004665498665,0.048337582452601675
1.387,0.14650291879273694,0.05114441073295642,0.04182459635843429,0.1228512070697842,0.01281718456763131,0.16239021877469706,0.033939173256037916,0.0719106496055134,0.05330772172766849,0.03902161908931039,0.21126519763978654,0.04868732364953262
1.388,0.14538128879476692,0.05005036255243277,0.04126736364520545,0.12094168224671474,0.012908145230704361,0.16414915972952904,0.03396967089153447,0.07163020977228687,0.05277005695030648,0.039465561697855464,0.21432797640500198,0.04902914509306706
1.389,0.14425457739135852,0.048977538327651705,0.040721328965327895,0.11904775548328757,0.013107823692165054,0.16589539527864947,0.03400222445051831,0.07133679877001814,0.05224854616413398,0.039912725965911645,0.2174470437508677,0.04936267148781902
1.39,0.1431241299108337,0.04792635382029215,0.04018671489558547,0.11717152296102654,0.013412932002949497,0.1676277660841175,0.03403675899995842,0.071030713621479,0.05174332003665506,0.0403624831612991,0.2206209874920892,0.04968754585937122
1.391,0.14199130373849028,0.04689719307785628,0.039663730637325985,0.11531508351591563,0.013820137050761737,0.16934511663704546,0.03407319520448536,0.07071226325371045,0.05125448323329315,0.040814179290592834,0.22384832329422832,0.05000342960341893
1.392,0.14085746712569994,0.04589040854966849,0.03915257210168095,0.11348053669243446,0.014326065494021023,0.17104629651195422,0.03411144956689001,0.07038176812215094,0.05078211468584693,0.041267135442552554,0.22712749562574994,0.050310002522134606
1.393,0.1397239979792092,0.04490632124574487,0.038653422003561776,0.11166998076044746,0.014927308659978458,0.17273016160785226,0.034151434675890005,0.07003955981739833,0.05032626789623211,0.04172064818076573,0.23045687882512084,0.050606962847590385
1.394,0.13859228263241832,0.043945220937132816,0.03816644996334049,0.10988551069667497,0.015620427400998733,0.1743955753750117,0.03419305946060392,0.06968598065468416,0.04988697127466452,0.04217398998605115,0.2338347782818911,0.050894027252114823
1.395,0.1374637146002495,0.043007366396398926,0.03769181261513811,0.10812921613326013,0.016401956903215317,0.1760414100269047,0.034236229451251064,0.06932138324638963,0.04946422851129674,0.04262640974916555,0.2372594317300688,0.05117093084535584
1.396,0.13633969331900211,0.042092985676973574,0.03722965372069427,0.10640317927678902,0.017268411441967262,0.17766654773678633,0.03428084704549971,0.06894613005809876,0.049058018980292495,0.043077133314366745,0.24072901065153562,0.05143742715770257
1.397,0.1352216228722583,0.04120227643007782,0.03678010428802751,0.10470947280190275,0.018216289078477787,0.17926988181851758,0.03432681178002945,0.06856059294889605,0.04866829817523375,0.0435253640742655,0.2442416217867623,0.051693288109653825
1.398,0.13411091070372758,0.04033540625796722,0.03634328269412029,0.103050157723911,0.019242076292267474,0.18085031789122266,0.03437402060683883,0.06816515269674664,0.04829499817481876,0.04397028361645653,0.24779530874971278,0.05193830396671606
1.399,0.1330089663176178,0.03949251310208368,0.03591929481105761,0.10142728125501475,0.02034225254385994,0.18240677502760932,0.0344223681739249,0.06776019850983608,0.04793802813780235,0.044411052422265146,0.25138805374360385,0.05217228327937322
1.4,0.1319171999670411,0.03867370566478462,0.03550823413508104,0.09984287464848311,0.021513294762372598,0.18393818688599756,0.03447174711000043,0.06734612752473565,0.04759727482612138,0.04484681061804807,0.25501777937420345,0.05239505280775469
1.401,0.13083702133092345,0.037879063863173384,0.035110181918145564,0.09829895103494164,0.02275168175278491,0.18544350282643196,0.03452204831289267,0.0669233442922985,0.04727260315524594,0.045276678779443545,0.25868235055756394,0.05260645743057619
1.402,0.12976983817985427,0.03710863931374361,0.03472520730157559,0.09679750325478602,0.024053898517698104,0.18692168901143646,0.034573161241276434,0.06649226025219203,0.046963856770646975,0.04569975878901119,0.2623795765192467,0.052806360037999656
1.403,0.12871705503122954,0.03636245584643315,0.03435336745172242,0.09534050169047835,0.025416440488695707,0.18837172949220277,0.03462497420928565,0.06605329319697134,0.046670858649316714,0.046115134747598416,0.2661072128821193,0.05299464140793449
1.404,0.12768007179397567,0.03564051004686304,0.033994707697521054,0.09392989210241214,0.026835817662542175,0.1897926272810427,0.0346773746835517,0.06560686672641472,0.04639341172520864,0.046521873939726066,0.26986296383958674,0.053171200065350484
1.405,0.12666028240288582,0.034942771825437646,0.03364926167005726,0.09256759347171092,0.028308558637871614,0.19118340541106063,0.03473024958210881,0.06515340969284836,0.04613129953739459,0.04691902785319337,0.27364448441061995,0.053335952124122565
1.406,0.12565907344248708,0.034269185012068326,0.033317051444324786,0.09125549585317067,0.029831214548272537,0.19254310798393093,0.03478348557456263,0.06469335563817645,0.04588428689971011,0.04730563325294095,0.277449382772772,0.053488831111057976
1.407,0.12467782275995376,0.03361966797516635,0.03299808768329674,0.08999545824127891,0.03140036288817605,0.19387080120655587,0.03483696938283636,0.06422714222345918,0.04565212059049038,0.04768071330919383,0.2812752226691234,0.053629787771877886
1.408,0.12371789806633744,0.03299411426353942,0.03269236978446286,0.08878930645205649,0.0330126112281545,0.19516557441721571,0.03489058808178659,0.06375521065207392,0.045434530061061386,0.04804327877973017,0.28511952588516776,0.053758789859064425
1.409,0.12278065552513541,0.03239239326966594,0.032399886028843666,0.08763883102332061,0.03466460081661989,0.19642654110149835,0.034944229399018104,0.06327800508759703,0.04523122816146478,0.04839232924604359,0.2889797747916531,0.053875821901707824
1.41,0.12186743832704408,0.031814350912794845,0.03212061373257915,0.08654578513581952,0.03635301006515848,0.19765283989790264,0.03499778201318572,0.0627959720676395,0.04504191188195993,0.04872685440303639,0.292853414949191,0.0539808849576162
1.411,0.12097957524978185,0.03125981034023416,0.03185451940106154,0.08551188255763356,0.03807455791504878,0.19884363559267076,0.03505113585018394,0.06230955991483233,0.04486626310876179,0.04904583540174025,0.2967378577702098,0.054073996348150404
1.412,0.12011837920191806,0.03072857264511797,0.031601558885742544,0.0845387956141651,0.03982600708263146,0.19999812010288925,0.03510418237654716,0.061819218146144675,0.04470394939239732,0.04934824624460405,0.30063048323402064,0.05415518937645915
1.413,0.11928514574982829,0.030220417599025585,0.03136167754379286,0.08362815318602065,0.041604167181375586,0.20111551344652484,0.03515681488948089,0.06132539688154441,0.04455462472715469,0.04963305523280188,0.3045286426513309,0.054224513029811
1.414,0.11848115162699735,0.029735104397831637,0.03113481040088114,0.08278153873696888,0.043405897718624645,0.20219506469763548,0.03520892880290745,0.0608285462530341,0.044417930340014164,0.04989922646504446,0.3084296614755308,0.05428203166692648
1.415,0.11770765322514179,0.029272372419334624,0.03092088231731112,0.08200048837425808,0.04522811096504248,0.20323605292444172,0.03526042192900946,0.06032911581499817,0.044293495487606596,0.05014572138737974,0.31233084215873763,0.05432782469111555
1.416,0.11696588506708099,0.02883194199140286,0.03071980815784469,0.081286488943386,0.047067774694938044,0.20423778810766094,0.03531119475476978,0.05982755395671218,0.04418093825968205,0.05037150039331165,0.31622946705090693,0.05436198621012786
1.417,0.1162570582619271,0.028413515169441687,0.030531492965425826,0.08064097615950541,0.04892191479558019,0.20519961203630713,0.03536115071312144,0.05932430731779558,0.044079866387642726,0.05057552447359026,0.3201228013400563,0.054384624683666484
1.418,0.11558235894364276,0.02801677652212255,0.030355832138976867,0.08006533277748897,0.05078761774361634,0.20612089917827092,0.03541019644839492,0.05881982020736785,0.043989878056605564,0.050756756914785546,0.3240080960312612,0.05439586255945754
1.419,0.11494294669449026,0.027641393924288663,0.030192711615449497,0.07956088680260237,0.052662032946888586,0.20700105752337622,0.03545824207565047,0.05831453402770676,0.04391056271943381,0.05091416504570251,0.32788259096149835,0.05439583589874803
1.42,0.1143399529551935,0.02728701935600173,0.030042008056199887,0.07912890974357698,0.05454237495015398,0.20783952939729444,0.0355052014336392,0.057808886703307534,0.04384150191126341,0.05104672203060228,0.3317435178469554,0.05438469399216998
1.421,0.11377447942415275,0.026953289706663955,0.029903589037766125,0.07877061490976832,0.05642592550362554,0.20863579224550255,0.035550992330984875,0.057303312116441234,0.043782270063000533,0.05115340870795716,0.3355881033588949,0.05436259896678037
1.422,0.11324759644867542,0.026639827583253575,0.02977731324703061,0.07848715575399622,0.05831003549379585,0.20938935938739683,0.03559553678524129,0.056798239550369396,0.04373243531254628,0.05123321547350006,0.3394135722235978,0.0543297253851039
1.423,0.1127603414115873,0.026346242121610384,0.029663030680780376,0.07827962426255987,0.06019212673657352,0.21009978074136462,0.0356387612544974,0.056294093141545716,0.043691560312435276,0.051285144206079186,0.3432171503416387,0.05428625983697771
1.424,0.11231371711700609,0.02607212979980514,0.029560582849576435,0.07814904939391927,0.06206969363342718,0.21076664352199184,0.035680596861096085,0.055791291342035414,0.04365920303276595,0.05130821023476375,0.3469960679214045,0.05423240052483585
1.425,0.11190869017924716,0.02581707525257918,0.029469802985886428,0.07809639556737143,0.0639403046917244,0.21138957291069832,0.03572097960718,0.055290246393480985,0.043634917558232726,0.05130144434554216,0.35074756262144285,0.054168356843032894
1.426,0.11154618941911222,0.025580652085825287,0.02939051625640039,0.07812256120298053,0.06580160391091758,0.21196823270083187,0.035759850581686764,0.05479136381375158,0.04361825487815116,0.05126389482570905,0.35446888269577415,0.054094348951669154
1.427,0.11122710427181089,0.025362423690143764,0.029322539978425356,0.07822837731397092,0.06765131203646078,0.21250232591788315,0.035797156158444046,0.054295041897376876,0.04360876366845327,0.05119462954406331,0.3581572901360012,0.054010607345329545
1.428,0.11095228321076606,0.02516194405242538,0.029265683840328436,0.07841460615266867,0.06948722768343979,0.2129915954149044,0.0358328481850237,0.05380167123070724,0.043605991064602646,0.05109273806482029,0.36181006380385794,0.05391737241705353
1.429,0.11072253219144641,0.02497875856450367,0.02921975012585903,0.0786819399112894,0.07130722833203593,0.21343582444286816,0.03586688416194908,0.053311634222629765,0.043609483424485,0.05095733379311721,0.3654245025477573,0.05381489401791345
1.43,0.11053861311930756,0.02481240482784787,0.029184533942302495,0.07903099947876674,0.07310927119688804,0.21383483719551577,0.03589922741180173,0.0528253046515084,0.04361878708031243,0.0507875561497957,0.36899792829689404,0.053703431012592194
1.431,0.11040124234589659,0.02466241345329124,0.029159823452386973,0.07946233325497545,0.07489139397254536,0.214188499328124,0.035929847237743465,0.052343047229047424,0.04363344907858853,0.050582572773106134,0.3725276891262286,0.05358325083145514
1.432,0.11031108919719691,0.02452830885478767,0.02914540010996091,0.07997641602363711,0.07665171545712533,0.2144967184495408,0.035958719070876416,0.05186521718168386,0.04365301790713793,0.05034158174479605,0.37601116228525794,0.05345462901966104
1.433,0.11026877453818341,0.024409610036187076,0.02914103889949325,0.08057364788532734,0.0783884360563298,0.21475944458671967,0.03598582460591349,0.05139215985024681,0.04367704420826677,0.05006381383793883,0.37944575718325324,0.05331784878378974
1.434,0.11027486937746517,0.024305831370024615,0.029146508579513557,0.08125435325210688,0.08009983816993632,0.2149766706205329,0.036011151924534135,0.05092421030862177,0.043705081477275,0.04974853478379351,0.3828289183237425,0.05317320053652037
1.435,0.11032989351570159,0.024216483367272945,0.029161571929985582,0.08201877990530224,0.0817842864629154,0.2151484326914522,0.036034695605882586,0.05046169300221892,0.04373668674566683,0.04939504755482142,0.3861581281817553,0.05302098143979662
1.436,0.11043431424120222,0.024141073437091695,0.029185986003698896,0.0828670981179685,0.08344022802346643,0.21527481057354078,0.036056456823598836,0.05000492140707008,0.043771421248657995,0.049002694660979305,0.38943091001816327,0.0528614949470651
1.437,0.11058854507588818,0.02407910663551682,0.02921950238156574,0.08379939984358649,0.08506619241037063,0.2153559280155515,0.03607644342881118,0.04955419771042489,0.04380885107666276,0.04857086045617379,0.39264483062641503,0.05269505034518371
1.438,0.11079294457444178,0.02403008640224987,0.02926186743180132,0.08481569797240301,0.08666079159238117,0.21539195304835257,0.036094670018554306,0.04910981251366251,0.043848547810530554,0.04809897345171001,0.3957975030081009,0.05252196229665994
1.439,0.11104781517932483,0.023993515284685414,0.029312822572892177,0.08591592565676667,0.08822271978266794,0.21538309825841107,0.036111157989087574,0.04867204455830017,0.043890089140289225,0.04758650863340451,0.3988865889751539,0.05234255038288348
1.44,0.11135340213402353,0.023968895648457892,0.029372104540278606,0.08709993570654662,0.08975075317156839,0.21532962102741243,0.03612593557360765,0.04824116047575198,0.043933059467099585,0.047032989778839164,0.40190980167802365,0.052157138648886936
1.441,0.11170989245679444,0.023955730373767924,0.02943944565663631,0.08836750005545292,0.09124374956111143,0.2152318237382701,0.0361390378638259,0.047817414561348325,0.04397705048814341,0.04643799177117894,0.4048649080605786,0.05196605515010155
1.442,0.11211741397695903,0.0239535235367824,0.029514574105600835,0.08971830929885515,0.09270064790483337,0.2150900539477967,0.03615050681480483,0.04740104857298021,0.04402166176408024,0.045801142905784735,0.4077497312435769,0.0517696315014421
1.443,0.11257603443580853,0.02396178107533348,0.029597214208800227,0.0911519723034598,0.09412046775643892,0.21490470452609106,0.036160391232389365,0.046992291554549086,0.0440665012687951,0.04512212718582489,0.4105621528391979,0.05156820242908572
1.444,0.1130857606540799,0.023980011438150137,0.029687086705941994,0.09266801588900278,0.09550230863096104,0.21467621376257723,0.03616874674257744,0.0465913596843542,0.04411118592106373,0.044400686602917086,0.41330011519945303,0.05136210532516396
1.445,0.11364653776795589,0.02400772621683437,0.029783909037732904,0.09426588458188088,0.09684534928197963,0.21440506543840004,0.03617563574212425,0.04619845614840483,0.04415534209789669,0.04363662339886076,0.4159616236011426,0.051151679805647936
1.446,0.11425824853535677,0.024044440759854797,0.029887395631407992,0.09594494044043365,0.0981488468985372,0.21409178886469085,0.03618112732972696,0.04581377103871134,0.04419860612916914,0.042829802304298635,0.4185447483696098,0.05093726727168936
1.447,0.1149207127141776,0.02408967476778704,0.02999725818856281,0.09770446295140668,0.09941213622540049,0.21373695888598665,0.036185297217131956,0.04543748127652487,0.04424062477319592,0.04198015275012431,0.42104762694261966,0.05071921047463457
