Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
1.164,0.026438070747623738,0.005107314827053742,0.005329629029791238,0.01735489329178282,0.05668789829833653,0.042309667088766593
1.165,0.02698231748857536,0.005163333696830298,0.005368866122148226,0.017182681912198162,0.05677242055602255,0.04268617995969827
1.166,0.02752746281524035,0.005221474571662435,0.005408331323176312,0.017008863773699433,0.05684891249358221,0.04305810347784206
1.167,0.02807323618393295,0.005281755552121744,0.005448032757741999,0.016833633230180278,0.0569174552265272,0.043425419267713296
1.168,0.028619365102587887,0.005344192632954435,0.005487978960539604,0.01665718527509887,0.05697813339243341,0.043788115958300226
1.169,0.029165575405385433,0.005408799653244367,0.0055281788512323024,0.01647971533865012,0.05703103483486856,0.04414618913119377
1.17,0.029711591532111375,0.005475588249253313,0.0055686417079375055,0.016301419085613784,0.05707625029637966,0.044499641254179594
1.171,0.030257136811727207,0.005544567810085541,0.005609377139176419,0.01612249221391687,0.057113873121330545,0.044848481600540786
1.172,0.03080193374955593,0.005615745436317245,0.005650395054409927,0.015943130253918497,0.057143998969206376,0.04519272615434225
1.173,0.03134570431742795,0.005689125901723924,0.005691705633283177,0.015763528368404302,0.0571667255388334,0.04553239750197654
1.174,0.03188817024609006,0.005764711618231365,0.005733319293702199,0.015583881153265025,0.057182152303810053,0.04586752471026879
1.175,0.03242905331915055,0.005842502604208904,0.005775246658868045,0.015404382438824953,0.05719038025931192,0.04619814319146403
1.176,0.03296807566779333,0.005922496456217432,0.005817498523396686,0.015225225091776026,0.05719151168032496,0.04652429455544993
1.177,0.033504960065429086,0.00600468832431901,0.005860085818654449,0.015046600817661659,0.05718564989129963,0.04684602644960583
1.178,0.034039430221369495,0.006089070891049264,0.005903019577437709,0.014868699963848219,0.057172899047223724,0.04716339238671293
1.179,0.03457121107253619,0.0061756343541461214,0.005946310898122686,0.014691711322929563,0.05715336392617377,0.04747645156137988
1.18,0.035100029072179344,0.006264366413118048,0.005989970908408502,0.0145158219365281,0.05712714973347542,0.047785268655413174
1.181,0.03562561247459514,0.006355252259722086,0.0060340107287756095,0.014341216899473149,0.05709436191764364,0.04808991363251573
1.182,0.03614769161489544,0.006448274572407284,0.006078441435782198,0.014168079164350224,0.05705510599829677,0.04839046152267874
1.183,0.03666599918297971,0.006543413514762795,0.0061232740253214174,0.01399658934643025,0.057009487406299394,0.04868699219665415
1.184,0.03718027049096618,0.006640646737994113,0.006168519375959945,0.013826925529010145,0.056957611336501825,0.048979590130930575
1.185,0.03769024373342965,0.006739949387439785,0.006214188212472687,0.013659263069225422,0.056899582613555086,0.04926834416366292
1.186,0.03819566023984459,0.006841294113137494,0.006260291069680898,0.013493774404434306,0.05683550557131244,0.049553347242023225
1.187,0.03869626471864202,0.006944651084450245,0.006306838256693653,0.01333062885932173,0.056765483946262615,0.049834696161451406
1.188,0.03919180549228352,0.007049988008764148,0.006353839821645061,0.013169992453917884,0.05668962078531822,0.05011249129729463
1.189,0.0396820347227737,0.00715727015426432,0.006401305517009918,0.01301202771275579,0.056608018368159846,0.050386836329337395
1.19,0.04016670862709912,0.007266460376785659,0.006449244765567272,0.012856893475407279,0.05652077814422723,0.050657837959742893
1.191,0.04064558768220411,0.007377519150723167,0.0064976666270656295,0.012704744708652772,0.056428000684343116,0.05092560562494912
1.192,0.0411184368192783,0.007490404603973756,0.006546579765627806,0.012555732320573066,0.05632978564683974,0.05119025120208634
1.193,0.04158502560730109,0.007605072556869504,0.006595992417920198,0.01241000297690139,0.05622623175793799,0.05145188871049932
1.194,0.042045128425924366,0.00772147656505365,0.006645912362102349,0.01226769892002722,0.056117436806009544,0.05171063400897132
1.195,0.04249852462785627,0.007839567966246299,0.006696346887569951,0.012128957791080192,0.05600349764923165,0.05196660448927294
1.196,0.04294499869094961,0.007959295930845036,0.006747302765509701,0.011993912455535171,0.055884510236031006,0.052219918766701845
1.197,0.04338434036024196,0.008080607516303318,0.0067987862202958885,0.011862690832773755,0.055760569637624866,0.052470696368332403
1.198,0.04381634478027922,0.008203447725223733,0.006850802901769603,0.011735415730023816,0.05563177009190477,0.0527190574197455
1.199,0.04424081261816943,0.008327759567093748,0.006903357858446867,0.011612204681084043,0.05549820505784675,0.052965122331035744
1.2,0.04465755017789912,0.008453484123578428,0.006956455511703301,0.011493169790225471,0.05535996727955518,0.053209011482868385
1.201,0.04506636950644861,0.008580560617268251,0.00701009963098442,0.011378417581645277,0.055217148858959515,0.053450844913282274
1.202,0.04546708849216634,0.008708926483760726,0.007064293310092812,0.011268048854829777,0.05506984133608708,0.053690742005840196
1.203,0.04585953095574573,0.008838517446934317,0.007119038944604111,0.011162158546165965,0.054918135775737606,0.05392882117964394
1.204,0.046243526734019554,0.008969267597254919,0.007174338210462605,0.01106083559712533,0.05476212285932019,0.054165199581670695
1.205,0.04661891175665689,0.00910110947293979,0.0072301920438057315,0.010964162829330415,0.05460189298062422,0.05439999278187247
1.206,0.04698552811572095,0.00923397414378891,0.007286600622063798,0.01087221682680132,0.054437536344376716,0.05463331447153789
1.207,0.047343224127939725,0.009367791297476231,0.007343563346374463,0.010785067825662756,0.054269143066530474,0.05486527616553169
1.208,0.04769185438947195,0.009502489328072596,0.007401078825340363,0.010702779611569478,0.054096803275284384,0.05509598690913652
1.209,0.048031279822913726,0.009637995426551332,0.007459144860143846,0.010625409425079337,0.05392060721188451,0.05532555299025853
1.21,0.04836136771625734,0.009774235673011457,0.007517758431017216,0.010553007875172526,0.053740645330361075,0.05555407765771357
1.211,0.04868199175345216,0.009911135130347469,0.007576915685051702,0.010485618861089105,0.053557008395551706,0.05578166084621536
1.212,0.048993032036120016,0.010048617939100089,0.00763661192531401,0.01042327950263907,0.05336978757898659,0.05600839890858356
1.213,0.04929437509586733,0.01018660741323226,0.007696841601226391,0.010366020079130931,0.05317907455236643,0.05623438435561774
1.214,0.049585913896554895,0.01032502613657894,0.007757598300158582,0.01031386397706076,0.05298496157839527,0.05645970560406417
1.215,0.0498675478258677,0.010463796059711239,0.007818874740182388,0.010266827646699003,0.05278754159866364,0.05668444673313769
1.216,0.0501391826755943,0.010602838596936951,0.007880662763950885,0.010224920567708812,0.05258690831818367,0.056908687250133
1.217,0.05040073061018961,0.010742074723137011,0.007942953333677168,0.010188145223932412,0.05238315628612913,0.05713250186575597
1.218,0.05065211012344494,0.010881425070116357,0.008005736527194844,0.01015649708749016,0.05217638097238231,0.05735596027991192
1.219,0.050893245983372006,0.011020810022132402,0.008069001535081187,0.010129964612343254,0.05196667883963576,0.05757912697878175
1.22,0.051124069165641724,0.011160149810259944,0.008132736658814588,0.010108529237470116,0.05175414741096482,0.05780206104405667
1.221,0.05134451677605678,0.011299364605266359,0.00819692930992256,0.010092165399799367,0.05153888533288514,0.05802481597515349
1.222,0.05155453196261097,0.011438374608709397,0.008261566010057435,0.01008084055703,0.05132099243390569,0.058247439525105686
1.223,0.05175406381778406,0.011577100142023115,0.008326632391917676,0.010074515220452676,0.051100569778527456,0.058469973550669255
1.224,0.05194306727189724,0.011715461733408329,0.008392113200919673,0.010073142997865433,0.05087771971659307,0.058692453877054886
1.225,0.05212150297859499,0.011853380202377889,0.00845799229752598,0.010076670646653779,0.05065254592791416,0.05891491017761809
1.226,0.05228933719375817,0.01199077674182319,0.008524252660157775,0.01008503813708119,0.05042515346219294,0.059137365868797136
1.227,0.05244654164932537,0.012127572997479477,0.008590876388659525,0.010098178725815291,0.050195648774360016,0.05935983802056322
1.228,0.05259309342357225,0.012263691144690935,0.008657844708328071,0.010116019039702343,0.049964139755504094,0.059582337282618116
1.229,0.05272897480937262,0.012399053962416445,0.00872513797454949,0.010138479169797938,0.04973073575953563,0.05980486782651336
1.23,0.052854173181868365,0.012533584904461718,0.0087927356781008,0.010165472775657792,0.04949554762562178,0.06002742730375565
1.231,0.052968680866854044,0.012667208167958003,0.008860616451179392,0.010196907199881934,0.049258687696297834,0.06025000681982517
1.232,0.05307249501107744,0.012799848759126185,0.008928758074232065,0.010232683592887183,0.04902026983104119,0.06047259092391053
1.233,0.05316561745557403,0.012931432556370479,0.008997137483668101,0.010272697047859268,0.048780409415002834,0.06069515761408006
1.234,0.05324805461307172,0.013061886370743625,0.009065730780549607,0.010316836745809757,0.04853922336251743,0.060917678357561116
1.235,0.05331981735040277,0.013191138003821004,0.00913451324035228,0.010364986110635103,0.04829683011493649,0.061140118125764496
1.236,0.053380920876744765,0.013319116303017908,0.009203459323882984,0.010417022974046048,0.04805334963223994,0.061362435443662565
1.237,0.05343138463839561,0.013445751214384453,0.009272542689432908,0.010472819750204802,0.04780890337779123,0.061584582453117744
1.238,0.05347123222067731,0.013570973832918191,0.00934173620623981,0.010532243619874919,0.047563614295523984,0.061806504989770215
1.239,0.05350049125746328,0.013694716450444332,0.009411011969330163,0.010595156723856379,0.047317606778805824,0.062028142673125036
1.24,0.05351919334872473,0.01381691260112307,0.009480341315810721,0.010661416365448408,0.04707100663022957,0.062249429009511165
1.241,0.05352737398638939,0.013937497104651198,0.009549694842675203,0.01073087522165536,0.04682394101162559,0.062470291507585846
1.242,0.05352507248871825,0.014056406107233589,0.009619042426183182,0.010803381562824352,0.046576538383635506,0.06269065180599968
1.243,0.05351233194336442,0.014173577120407833,0.00968835324285503,0.010878779480374832,0.046328928434204726,0.06291042581271937
1.244,0.05348919915928172,0.014288949057805148,0.009757595792111273,0.010956909122248698,0.046081241995348146,0.06312952385534909
1.245,0.05345572462765351,0.014402462269920533,0.009826737920566977,0.011037606935676455,0.04583361094755744,0.06334785084162123
1.246,0.053411962491962575,0.014514058576952768,0.009895746847970217,0.011120705916823573,0.04558616811127029,0.06356530642906508
1.247,0.05335797052721448,0.01462368129977212,0.009964589194747681,0.011206035866856177,0.04533904712489444,0.06378178520273592
1.248,0.05329381012818732,0.014731275289082059,0.010033231011090852,0.011293423653946531,0.04509238230896544,0.06399717685980932
1.249,0.053219546306448436,0.014836786952850943,0.010101637807484553,0.011382693480721967,0.04484630851614736,0.06421136639980984
1.25,0.05313524769577557,0.014940164282087855,0.010169774586546937,0.011473667156642138,0.04460096096697482,0.06442423431924958
1.251,0.053040986565552166,0.015041356875021226,0.010237605876018277,0.011566164374771157,0.04435647507143135,0.06463565680951773
1.252,0.05293683884165608,0.01514031595971637,0.01030509576270904,0.011660002992398118,0.04411298623661543,0.06484550595698894
1.253,0.05282288413429822,0.015236994415148163,0.010372207927201095,0.011754999314954299,0.043870629660888734,0.06505364994447294
1.254,0.052699205772176426,0.015331346790737548,0.010438905679092243,0.011850968382676201,0.043629540115095636,0.06525995325327802
1.255,0.052565890842212894,0.015423329324373557,0.010505151992582213,0.011947724259466441,0.043389851711684385,0.06546427686530017
1.256,0.05242303023408754,0.015512899958975146,0.010570909542214372,0.012045080323404981,0.04315169766277931,0.0656664784646705
1.257,0.05227071868879228,0.01560001835768448,0.010636140738607735,0.012142849558358542,0.04291521002839769,0.0658664126385714
1.258,0.05210905485048485,0.01568464591780735,0.010700807764033335,0.012240844846127006,0.04268051945608885,0.06606393107685071
1.259,0.051938141320964824,0.015766745783622364,0.010764872607702345,0.012338879258554503,0.04244775491333581,0.06625888277005017
1.26,0.05175808471611581,0.015846282858178632,0.01082829710063856,0.012436766349021109,0.04221704341411637,0.06645111420545664
1.261,0.05156899572369397,0.01592322381420094,0.010891042950010242,0.0125343204427178,0.04198850974105801,0.06664046956080011
1.262,0.05137098916190884,0.01599753710422364,0.010953071772806,0.012631356925092537,0.04176227616462365,0.06682679089526716
1.263,0.0511641840383029,0.0160691929700823,0.011014345128765764,0.012727692527842581,0.041538462160736665,0.06700991833757426
1.264,0.050948703608442385,0.01613816345190928,0.011074824552523049,0.01282314561182464,0.04131718412820707,0.06718969027094576
1.265,0.050724675433869465,0.016204422396802358,0.011134471584968676,0.012917536446265865,0.04109855510727095,0.06736594351496716
1.266,0.05049223143866461,0.01626794546735175,0.011193247803891318,0.013010687483682032,0.04088268450051282,0.06753851350443557
1.267,0.05025150796386429,0.016328710150214216,0.011251114853974137,0.013102423629933331,0.04066967779740989,0.06770723446549276
1.268,0.05000264581890586,0.016386695764916064,0.011308034476229934,0.013192572508864376,0.040459636303719015,0.06787193958948484
1.269,0.04974579032922998,0.016441883473055186,0.01136396853694896,0.013280964720988489,0.04025265687692618,0.06803246120514506
1.27,0.0494810913791316,0.01649425628805631,0.011418879056222958,0.01336743409570091,0.04004883166900578,0.06818863094982239
1.271,0.04920870344888948,0.016543799085612574,0.011472728236099676,0.013451817936543597,0.03984824787778474,0.06834027994053087
1.272,0.04892878564513896,0.01659049861491891,0.011525478488414792,0.013533957259081538,0.03965098750824332,0.06848723894555245
1.273,0.04864150172342862,0.016634343510768482,0.011577092462345659,0.013613697020975393,0.03945712714507693,0.06862933855722882
1.274,0.04834702010194831,0.016675324306546033,0.01162753307173542,0.0136908863438581,0.03926673773778079,0.06876640936648858
1.275,0.048045513865511216,0.01671343344811845,0.01167676352224364,0.013765378726665162,0.03907988439941958,0.0688982821396195
1.276,0.04773716075896862,0.01674866530859691,0.01172474733838503,0.013837032250136732,0.03889662622013354,0.06902478799779657
1.277,0.04742214316929422,0.016781016203922947,0.011771448390519398,0.013905709772287052,0.03871701609633251,0.06914575859986143
1.278,0.04710064809559026,0.016810484409204372,0.011816830921857991,0.013971279114698105,0.03854110057644286,0.0692610263287703
1.279,0.04677286710626391,0.016837070175693008,0.011860859575558734,0.014033613239525176,0.03836891972398669,0.06937042448199829
1.28,0.046438996282642024,0.01686077574825812,0.011903499421996758,0.014092590417103052,0.03820050699867225,0.0694737874660663
1.281,0.04609923614837457,0.01688160538317983,0.011944715986314162,0.014148094384021096,0.038035889156056935,0.06957095099530013
1.282,0.045753791584134916,0.016899565366073194,0.011984475276367474,0.014200014491503666,0.037875086166221726,0.06966175229494939
1.283,0.045402871727326835,0.01691466402975361,0.012022743811196855,0.0142482458439006,0.03771811115177979,0.06974603030886452
1.284,0.04504668985670355,0.01692691177185724,0.012059488650137135,0.01429268942707896,0.03756497034543138,0.06982362591200525
1.285,0.044685463261979225,0.016936321072027007,0.012094677422685149,0.01433325222653401,0.03741566306716928,0.06989438212809404
1.286,0.044319413098699294,0.01694290650845873,0.012128278359240316,0.014369847335106623,0.037270181721131876,0.06995814435270518
1.287,0.043948764228851404,0.016946684773573324,0.01216026032284695,0.01440239405027457,0.03712851181199628,0.0700147605820064
1.288,0.0435737450479092,0.016947674688546344,0.012190592842077507,0.01443081796103718,0.03699063198070337,0.07006408164728016
1.289,0.04319458729914123,0.016945897216396312,0.01221924614519543,0.014455051024424487,0.03685651405921849,0.07010596145526851
1.29,0.04281152587604885,0.016941375473315305,0.012246191195721698,0.014475031631651165,0.03672612314395693,0.07014025723429983
1.291,0.04242479861373462,0.016934134737930068,0.012271399729504674,0.014490704663924391,0.0365994176874333,0.07016682978606188
1.292,0.042034646069906076,0.016924202458220267,0.012294844293364004,0.014502021537912982,0.0364763496076206,0.07018554374278971
1.293,0.0416413112961467,0.016911608255888784,0.012316498285348977,0.014508940240894861,0.03635686441443246,0.07019626782954386
1.294,0.04124503960005394,0.01689638392805133,0.012336335996622101,0.014511425355622866,0.03624090135268259,0.07019887513115265
1.295,0.04084607829882586,0.016878563446162263,0.012354332654950877,0.014509448074986298,0.03612839356083377,0.07019324336326889
1.296,0.04044467646484892,0.016858182952111195,0.012370464469765176,0.01450298620658891,0.036019268244824175,0.07017925514686559
1.297,0.040041084663806424,0.016835280751415146,0.012384708678712518,0.01449202416739912,0.035913446866238284,0.07015679828540497
1.298,0.03963555468581181,0.016809897303403258,0.01239704359561572,0.014476552968647912,0.03581084534406111,0.0701257660438814
1.299,0.03922833927008515,0.016782075208263275,0.01240744865970548,0.01445657019115768,0.03571137426920951,0.07008605742894036
1.3,0.03881969182372269,0.016751859190815076,0.012415904485968719,0.014432079951283082,0.03561493913098373,0.07003757746926943
1.301,0.038409866135137936,0.016719296080909874,0.012422392916426902,0.014403092857629468,0.035521440554547416,0.06998023749541951
1.302,0.03799911608277024,0.016684434790409923,0.012426897072136735,0.014369625958684247,0.035430774548541696,0.06991395541814842
1.303,0.03758769533968351,0.016647326286749732,0.012429401405682518,0.014331702681458232,0.035342832761953206,0.06983865600430048
1.304,0.037175857074749484,0.01660802356309264,0.012429891753901634,0.01428935276119366,0.03525750274935356,0.0697542711491537
1.305,0.03676385365123014,0.016566581605076864,0.012428355390556704,0.01424261216215518,0.03517466824358598,0.06966074014408026
1.306,0.03635193632369446,0.016523057354108184,0.01242478107864769,0.014191522989480235,0.03509420943490602,0.06955800993828386
1.307,0.03594035493427334,0.01647750966711646,0.01241915912204923,0.014136133392030095,0.03501600325551383,0.06944603539333746
1.308,0.03552935760926159,0.016429999272660197,0.012411481416161356,0.014076497456161258,0.03493992366836718,0.0693247795292879
1.309,0.035119190457041656,0.016380588723248005,0.012401741497267747,0.014012675090338836,0.034865841959149844,0.06919421376122084
1.31,0.03471009726825321,0.01632934234375766,0.012389934590295403,0.013944731900543836,0.03479362703029384,0.06905431812534775
1.311,0.034302319219087746,0.01627632617587375,0.012376057654658216,0.013872739056481492,0.034723145696012855,0.06890508149383644
1.312,0.0338960945785669,0.01622160791851887,0.012360109427845318,0.013796773148664994,0.03465426297737685,0.06874650177772014
1.313,0.033491658420676244,0.01616525686429729,0.012342090466386147,0.013716916036512965,0.034586842396525444,0.06857858611725035
1.314,0.03308924234226071,0.01610734383198789,0.012322003183789967,0.013633254687650725,0.034520746269176644,0.06840135105899563
1.315,0.032689074187612,0.016047941095118614,0.01229985188502233,0.013545881008642442,0.034455835994641956,0.06821482271886331
1.316,0.03229137778067025,0.01598712230664492,0.012275642797054273,0.013454891667406725,0.034391972342611876,0.06801903693008281
1.317,0.03189637266571932,0.015924962419757847,0.012249384095015093,0.01336038790759209,0.034329015736027306,0.06781403937508232
1.318,0.03150427385739502,0.015861537604867436,0.012221085923508668,0.013262475355224294,0.034266826529401606,0.06759988570014071
1.319,0.0311152916007646,0.015796925162835446,0.01219076041271922,0.013161263817992113,0.03420526528201301,0.06737664161171449
1.32,0.03072963114217837,0.015731203434555672,0.012158421689022182,0.013056867077605443,0.03414419302545763,0.06714438295341621
1.321,0.030347492511532802,0.01566445170699841,0.012124085879906968,0.012949402675724865,0.03408347152513392,0.06690319576274179
1.322,0.0299690703165123,0.015596750115847342,0.012087771113094371,0.01283899169400852,0.034022963535303485,0.06665317630679389
1.323,0.029594553549295837,0.015528179544857084,0.012049497509788551,0.01272575852884033,0.033962533047437266,0.06639443109640951
1.324,0.02922412540613445,0.015458821522046461,0.012009287172043252,0.012609830661295526,0.03390204553162213,0.06612707687827792
1.325,0.028857963120134698,0.015388758112827429,0.011967164164247621,0.012491338422879125,0.03384136817087979,0.06585124060486122
1.326,0.02849623780752042,0.015318071810172189,0.011923154488760083,0.012370414757560172,0.03378037008832468,0.06556705938219425
1.327,0.02813911432758047,0.015246845421955153,0.011877286055758673,0.012247194980632562,0.03371892256714003,0.06527468039587271
1.328,0.02778675115643808,0.01517516195567201,0.011829588647443495,0.012121816534961081,0.03365689926338369,0.06497426081566687
1.329,0.027439300274697466,0.015103104500817565,0.011780093876812373,0.011994418745206212,0.03359417641166241,0.06466596767921559
1.33,0.027096907068940204,0.015030756109273345,0.01172883514131406,0.0118651425706486,0.03353063302374474,0.06434997775519952
1.331,0.026759710246963008,0.014958199674102194,0.011675847571749987,0.011734130357244141,0.033466151080207215,0.0640264773863106
1.332,0.02642784176657621,0.014885517807172345,0.01162116797684103,0.011601525589531812,0.033400615715221176,0.06369566231227507
1.333,0.026101426777722102,0.014812792716041896,0.011564834783899235,0.011467472642992615,0.03333391539458943,0.06335773747318789
1.334,0.025780583577628087,0.014740106080528927,0.011506887976045887,0.011332116537427005,0.03326594208713568,0.06301291679347032
1.335,0.02546542357868277,0.0146675389293771,0.011447369026399756,0.011195602691886174,0.03319659142953458,0.06266142294681626
1.336,0.025156051288711116,0.014595171517406216,0.011386320829630536,0.0110580766816638,0.03312576288464343,0.06230348710252718
1.337,0.02485256430331353,0.014523083203514732,0.011323787631240131,0.01091968399783151,0.033053359893355894,0.06193934865369761
1.338,0.024555053309908606,0.014451352329877726,0.011259814954903169,0.010780569809782564,0.032979290019948274,0.061569254927857565
1.339,0.024263602103082565,0.014380056102658445,0.011194449528168301,0.010640878731230994,0.03290346509083903,0.06119346088088089
1.34,0.02397828761082074,0.014309270474521832,0.011127739206791951,0.010500754590093399,0.0328258013266366,0.060812228775151675
1.341,0.023699179931195444,0.014239070029202976,0.011059732897944317,0.010360340202656335,0.032746219467311245,0.06042582784307904
1.342,0.02342634237910599,0.01416952786834496,0.010990480482494997,0.010219777152404233,0.03266464489029864,0.06003453393704877
1.343,0.023159831542685975,0.014100715500783834,0.010920032736558265,0.01007920557385499,0.03258100772132846,0.05963862916684136
1.344,0.02289969734899266,0.014032702734431048,0.010848441252463713,0.00993876394172654,0.03249524293776077,0.059238401525480454
1.345,0.02264598313857963,0.01396555757089924,0.010775758359322315,0.009798588865741482,0.0324072904641967,0.058834144504428525
1.346,0.022398725748550057,0.013899346103044602,0.010702037043380916,0.009658814891370722,0.03231709526011146,0.05842615669902627
1.347,0.02215795560370569,0.013834132415649712,0.010627330868390792,0.009519574306820149,0.03222460739925124,0.05801474140509235
1.348,0.021923696815435247,0.013769978489520678,0.010551693896244078,0.009380996956571049,0.032129782140539444,0.05760020620765793
1.349,0.021695967288002688,0.013706944109300286,0.010475180608145306,0.009243210061787077,0.03203257999024668,0.057182862562873575
1.35,0.021474778831890022,0.013645086775300803,0.010397845826583188,0.009106338047892962,0.03193296675520079,0.05676302537414951
1.351,0.02126013728383526,0.013584461619646148,0.010319744638355407,0.008970502379613726,0.031830913586869104,0.05634101256354474
1.352,0.021052042633209218,0.013525121326993192,0.010240932318880134,0.008835821403741465,0.031726397016245064,0.05591714463930716
1.353,0.020850489154404926,0.013467116060078207,0.010161464258004127,0.00870241019987207,0.03161939897960448,0.05549174426030548
1.354,0.02065546554495346,0.01341049339030596,0.010081395887490154,0.00857038043932772,0.03150990683533374,0.055065135797912085
1.355,0.020466955069103974,0.013355298233568229,0.010000782610338332,0.008439840252453928,0.031397913372138375,0.05463764489571395
1.356,0.020284935706602874,0.0133015727914515,0.009919679732068264,0.008310894104453428,0.03128341680899234,0.05420959802727285
1.357,0.020109380306388307,0.013249356497976296,0.00983814239406306,0.008183642679892933,0.031166420787189664,0.053781322052064436
1.358,0.01994025674489757,0.013198685972004028,0.009756225509053522,0.00805818277599231,0.03104693435483055,0.053353143769724935
1.359,0.019777528088670396,0.0131495949754451,0.00967398369880106,0.007934607204780142,0.030924971944023008,0.0529253894728056
1.36,0.01962115276091641,0.013102114377394801,0.00959147123401897,0.007813004704175865,0.030800553341012466,0.05249838449833258
1.361,0.019471084711701333,0.013056272124303736,0.009508741976551327,0.007693459858036074,0.030673703649374398,0.05207245277857218
1.362,0.019327273591402096,0.013012093216258057,0.009425849323804992,0.007576053025180426,0.030544453246334737,0.051647916391522046
1.363,0.019189664927087822,0.012969599689408218,0.009342846155403317,0.007460860277389797,0.030412837732228613,0.05122509511180032
1.364,0.0190582003014924,0.012928810604550551,0.009259784782001948,0.007347953346346033,0.03027889787307233,0.05080430596277201
1.365,0.0189328175342444,0.012889742041835654,0.009176716896181648,0.007237399579458617,0.03014267953620589,0.05038586277089702
1.366,0.01881345086501088,0.01285240710154891,0.009093693525316412,0.007129261904499717,0.030004233618958365,0.04997007572337623
1.367,0.018700031138199704,0.012816815910878033,0.00901076498631153,0.00702359880294737,0.02986361597028313,0.04955725093021598
1.368,0.018592485988852638,0.012782975636552526,0.008927980842114281,0.006920464291919301,0.029720887305299565,0.04914768999186679
1.369,0.018490740029344723,0.012750890503216261,0.008845389859911297,0.006819907914568927,0.029576113112671772,0.048741689573653185
1.37,0.01839471503647734,0.012720561817380087,0.008763039970932375,0.0067219747388092815,0.029429363554765914,0.04833954098829206
1.371,0.018304330138514888,0.01269198799679568,0.008680978231776371,0.006626705364226453,0.02928071336055365,0.04794152978785779
1.372,0.018219502001676432,0.012665164605097307,0.008599250787163648,0.006534135937037999,0.02913024171125682,0.04754793536656797
1.373,0.018140145015563356,0.012640084391578337,0.008517902834009392,0.006444298172942205,0.028978032118746694,0.04715903057574353
1.374,0.01806617147698487,0.012616737335998433,0.008436978586713675,0.00635721938769144,0.02882417229672317,0.04677508135225441
1.375,0.017997491771629195,0.012595110698341282,0.008356521243583551,0.006272922535208539,0.028668754024717,0.04639634636169062
1.376,0.017934014553012655,0.012575189073453069,0.0082765729543363,0.00619142625305014,0.028511873004989804,0.04602307665739215
1.377,0.017875646918125824,0.012556954450491433,0.008197174788669215,0.006112744915006534,0.02835362871244556,0.045655515356344586
1.378,0.017822294579204277,0.012540386277110476,0.00811836670590925,0.006036888690615528,0.028194124237701963,0.04529389733281575
1.379,0.017773862031101897,0.012525461528306563,0.008040187525773564,0.005963863611358947,0.028033466123487148,0.04493844893047474
1.38,0.01773025271384032,0.012512154779855572,0.007962674900284983,0.005893671643303755,0.02787176419452192,0.04458938769359603
1.381,0.017691369170028188,0.012500438286279381,0.007885865286902839,0.005826310765942651,0.02770913138103536,0.04424692211781168
1.382,0.0176571131969533,0.012490282063276669,0.007809793922952922,0.00576177505697978,0.027545683536071407,0.04391125142074733
1.383,0.017627385993224418,0.012481653974535357,0.007734494801465563,0.005700054782796977,0.02738153924679309,0.043582565332780064
1.384,0.017602088299880775,0.012474519822816678,0.007660000648549449,0.005641136494326018,0.027216819640076658,0.043261043908095216
1.385,0.01758112053592247,0.012468843445170507,0.007586342902435748,0.005585003128042593,0.027051648182798378,0.042946857356181964
1.386,0.017564382928264646,0.01246458681210967,0.007513551694323381,0.005531634111786175,0.026886150477328532,0.04264016589386819
1.387,0.017551775636173272,0.012461710130534584,0.007441655831145033,0.005481005475096137,0.026720454052825752,0.04234111961793998
1.388,0.017543198870275747,0.012460171950159124,0.00737068278035753,0.005433089963740762,0.026554688152949098,0.042049858398331336
1.389,0.017538553006245558,0.012459929273149777,0.007300658656842376,0.005387857158106649,0.026388983520584212,0.041766511791825334
1.39,0.017537738693252047,0.01246093766666321,0.007231608211986791,0.005345273595114515,0.026223472180134877,0.041491198976178645
1.391,0.01754065695726455,0.012463151377957503,0.007163554825006592,0.005305302893332259,0.026058287217879512,0.04122402870453906
1.392,0.017547209299309138,0.012466523451754623,0.007096520496570497,0.0052679058809621815,0.025893562560846534,0.0409650992799455
1.393,0.017557297788786348,0.01247100584953369,0.007030525844786241,0.0052330407263816645,0.02572943275463117,0.040714498549584775
1.394,0.017570825151959357,0.012476549570428453,0.006965590103606011,0.00520066307091359,0.025566032740558593,0.0404723039183521
1.395,0.017587694855714334,0.012483104773393925,0.006901731123699071,0.005170726163495596,0.025403497632588964,0.040238582381142744
1.396,0.017607811186686653,0.012490620900307154,0.006838965375824708,0.0051431809969095365,0.025241962494359074,0.040013390573200545
1.397,0.017631079325846455,0.012499046799678823,0.006777307956722473,0.005117976445229483,0.025081562116764062,0.039796774837768854
1.398,0.017657405418642556,0.012508330850665206,0.006716772597522196,0.0050950594021517805,0.024922430796495858,0.039588771310230114
1.399,0.017686696640802305,0.012518421087070618,0.00665737167466322,0.0050743749198813946,0.024764702115962624,0.039389406017879006
1.4,0.017718861259869444,0.012529265321014942,0.006599116223298082,0.005055866348259248,0.02460850872501525,0.039198694994452894
1.401,0.01775380869253752,0.012540811265916506,0.0065420159531383954,0.005039475473823138,0.024453982124908666,0.039016644408541426
1.402,0.017791449557817973,0.012553006658419774,0.0064860792666814005,0.005025142658503317,0.024301252454930554,0.03884325070499712
1.403,0.017831695726079642,0.012565799378892585,0.006431313279737545,0.005012806977664394,0.02415044828213882,0.038678500758447185
