Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.514,0.002937987588332811,0.0019418007727954121,0.008356846362080483,0.008729965305830957,0.01470046148720878,0.006805093915589187
0.515,0.0029879398699583504,0.0018922779629673991,0.008388041567304256,0.008936304901741906,0.014571555819888267,0.006866246632422697
0.516,0.0030385641487617352,0.0018441127235538305,0.008419943307259712,0.009146960198107361,0.014447617921536902,0.006927691522647321
0.517,0.0030898323953685433,0.0017973237775355917,0.008452511448763295,0.009361928233149991,0.014328597391466111,0.006989427998246019
0.518,0.003141716231396816,0.0017519300037123547,0.008485705523819416,0.009581203600227588,0.01421443885659907,0.007051457101885904
0.519,0.003194186983842392,0.0017079504769328476,0.008519484833095822,0.009804778428171868,0.014105082096218219,0.007113781533404112
0.52,0.0032472157409295928,0.0016654045071920417,0.008553808548081281,0.010032642358702165,0.014000462173389619,0.0071764056706166025
0.521,0.003300773409356379,0.0016243116774792375,0.008588635811603679,0.010264782520490184,0.013900509572760669,0.007239335584264037
0.522,0.0033548307728557864,0.0015846918802626291,0.008623925836389856,0.010501183499468525,0.013805150344411288,0.007302579046943848
0.523,0.0034093585519872002,0.0015465653524990705,0.008659638001345943,0.010741827305023502,0.013714306253430198,0.0073661455359169525
0.524,0.003464327465063373,0.0015099527090614911,0.008695731945237152,0.0109866933317903,0.013627894934883904,0.007430046229719929
0.525,0.0035197082901128615,0.001474874974480079,0.008732167657452494,0.011235758316859709,0.013545830053846153,0.007494293998555
0.526,0.0035754719277725816,0.0014413536128965708,0.008768905565548213,0.011488996292290037,0.013468021470165471,0.0075589033884621215
0.527,0.0036315894650002845,0.0014094105561333354,0.008805906619269112,0.011746378532888423,0.01339437540767222,0.007623890599293353
0.528,0.0036880322394908373,0.0013790682297802313,0.008843132370750642,0.012007873499292585,0.013324794627559897,0.00768927345651321
0.529,0.003744771904672962,0.001350349577203209,0.008880545050608242,0.012273446776457073,0.013259178605707347,0.0077550713768514985
0.53,0.00380178049515453,0.0013232780813802766,0.008918107639621347,0.01254306100772235,0.013197423713734275,0.007821305327847604
0.531,0.00385903049247459,0.001297877784473153,0.008955783935714558,0.01281667582470565,0.01313942340360472,0.00788799778134889
0.532,0.00391649489100961,0.0012741733050465629,0.008993538615931579,0.013094247773290386,0.013085068395612366,0.00795517266105262
0.533,0.0039741472638711315,0.0012521898528512197,0.009031337293098575,0.013375730236012242,0.013034246869590097,0.008022855284199744
0.534,0.004031961828622703,0.0012319532410903175,0.009069146566893851,0.01366107335115852,0.012986844659178555,0.008091072297535756
0.535,0.0040899135126349065,0.001213489896092097,0.00910693406908696,0.013950223928917597,0.012942745448966314,0.008159851607653243
0.536,0.004147978017887584,0.0011968268643131462,0.00914466850278019,0.014243125364928907,0.012901830974284021,0.008229222305831103
0.537,0.004206131885018124,0.001181991816599934,0.009182319675563527,0.014539717551584825,0.012863981223402592,0.00829921458749289
0.538,0.004264352556404239,0.0011690130496400108,0.009219858526559984,0.014839936787430072,0.012829074641857147,0.008369859666422992
0.539,0.00432261843805987,0.0011579194845380877,0.009257257147381568,0.015143715685003618,0.012796988338600532,0.008441189683903517
0.54,0.004380908960114695,0.0011487406624552915,0.009294488797048573,0.015450983077480102,0.012767598293686858,0.008513237612966369
0.541,0.0044392046356416,0.0011415067372543717,0.009331527910968284,0.01576166392449277,0.012740779567191721,0.00858603715799186
0.542,0.00449748711759082,0.0011362484651018252,0.009368350104132088,0.01607567921754825,0.012716406509080748,0.00865962264992284
0.543,0.004555739253581981,0.0011329971909893165,0.009404932168759494,0.016392945885458216,0.012694352969734556,0.008734028937398039
0.544,0.004613945138294615,0.0011317848321483427,0.009441252066674092,0.016713376700203206,0.012674492510825874,0.008809291274140658
0.545,0.004672090163184837,0.001132643858341014,0.009477288916730305,0.017036880183614486,0.012656698616224643,0.008885445202965981
0.546,0.004730161063241977,0.0011356072690154083,0.009513022977623724,0.01736336051522516,0.012640844902582103,0.0089625264367884
0.547,0.004788145960485485,0.0011407085673174613,0.009548435626420576,0.017692717441617652,0.012626805329219769,0.009040570737009005
0.548,0.004846034403890615,0.0011479817309551275,0.009583509333141603,0.018024846187595422,0.012614454406928585,0.009119613789652918
0.549,0.004903817405422509,0.0011574611799170945,0.009618227631734779,0.0183596373695385,0.012603667405267365,0.009199691079610745
0.55,0.004961487471854236,0.0011691817410584744,0.009652575087765129,0.018696976911357407,0.01259432055793817,0.009280837763330059
0.551,0.005019038632048561,0.001183178609577585,0.009686537263135966,0.01903674596352566,0.012586291265811778,0.009363088540305427
0.552,0.005076466459400221,0.0011994873074175623,0.009720100678137826,0.01937882082574536,0.012579458297178495,0.009446477523729869
0.553,0.005133768089166212,0.0012181436386323127,0.009753252771105473,0.01972307287388615,0.012573701984799453,0.009531038110696822
0.554,0.005190942230449544,0.0012391836417594037,0.009785981855951238,0.02006936849192248,0.012568904419322572,0.00961680285237551
0.555,0.0052479891726366435,0.001262643539245397,0.009818277077830099,0.020417569009655214,0.012564949638609017,0.009703803324614846
0.556,0.005304910786115299,0.0012885596839732774,0.009850128367174218,0.02076753064703095,0.012561723812502548,0.009792069999453248
0.557,0.00536171051712271,0.0013169685029464637,0.00988152639231145,0.021119104465873617,0.012559115422571897,0.009881632118024033
0.558,0.00541839337660056,0.001347906438187943,0.009912462510857877,0.021472136329831703,0.012557015436359162,0.009972517565356321
0.559,0.005474965922972829,0.0013814098849154735,0.009942928720053465,0.021826466873328388,0.012555317475665927,0.010064752747583882
0.56,0.0055314362388144645,0.0014175151270549252,0.009972917606193742,0.022181931480280505,0.012553917978406964,0.01015836247208252
0.561,0.005587813901439665,0.0014562582701546072,0.010002422293295617,0.022538360273320655,0.012552716353573372,0.010253369831051434
0.562,0.005644109947494625,0.001497675171764431,0.010031436391120039,0.022895578114215703,0.012551615128878285,0.01034979608903535
0.563,0.005700336831680283,0.0015418013693452948,0.010059953942663166,0.023253404616127914,0.012550520090695245,0.010447660574860374
0.564,0.0057565083797565435,0.0015886720057774007,0.010087969371231926,0.02361165416831268,0.01254934041592589,0.010546980578433762
0.565,0.005812639736000137,0.0016383217525435254,0.010115477427245079,0.02397013597378782,0.012547988795446436,0.010647771252836795
0.566,0.005868747305311828,0.0016907847306756865,0.010142473134940036,0.024328654100445525,0.012546381548789766,0.010750045522119629
0.567,0.005924848690196703,0.0017460944295694864,0.010168951739202235,0.024687007546011226,0.012544438729731466,0.010853813995186439
0.568,0.005980962622871911,0.0018042836237864776,0.01019490865275684,0.025044990317184927,0.012542084222472381,0.010959084886136157
0.569,0.006037108892786206,0.00186538428797933,0.010220339403973464,0.02540239152323117,0.012539245828156862,0.01106586394139555
0.57,0.006093308269860738,0.0019294275100878327,0.010245239585538343,0.025758995484222565,0.012535855341545808,0.011174154373947242
0.571,0.006149582423777499,0.0019964434029669134,0.010269604804243635,0.026114581854093967,0.012531848617774868,0.01128395680491828
0.572,0.006205953839651927,0.0020664610146212486,0.010293430632126996,0.026468925758625594,0.012527165629248277,0.011395269212759159
0.573,0.006262445730434642,0.002139508237233406,0.01031671255916853,0.02682179794843199,0.012521750512815902,0.01150808689021012
0.574,0.006319081946398358,0.0022156117151811323,0.010339445947722284,0.027172964966982037,0.012515551607437832,0.011622402409221123
0.575,0.00637588688207971,0.002294796752242458,0.010361625988830793,0.02752218933361522,0.012508521482559333,0.011738205593961715
0.576,0.006432885381057547,0.0023770872181854484,0.010383247660548918,0.027869229741455805,0.012500616957410015,0.011855483502027293
0.577,0.0064901026389533436,0.0024625054549352703,0.010404305688391338,0.02821384127006039,0.012491799111415255,0.011974220413918497
0.578,0.006547564105032538,0.0025510721825071,0.01042479450801516,0.028555775612564765,0.012482033285879345,0.012094397830838788
0.579,0.00660529538277118,0.0026428064048900726,0.010444708230250644,0.028894781317023336,0.012471289077084838,0.01221599448082044
0.58,0.006663322129736127,0.0027377253160645724,0.010464040608598263,0.02923060404156016,0.012459540320963048,0.01233898633315135
0.581,0.0067216699571122675,0.002835844206332262,0.010482785009321288,0.02956298682287881,0.012446765069525143,0.012463346621036535
0.582,0.006780364329196593,0.002937176369135822,0.010500934384276463,0.029891670357618822,0.012432945559287041,0.012589045872390828
0.583,0.006839430463165433,0.0030417330085441073,0.010518481246632546,0.03021639329600895,0.012418068171955838,0.012716051948624034
0.584,0.006898893229408014,0.003149523147578646,0.010535417649621145,0.030536892547251067,0.012402123387661244,0.012844330091246069
0.585,0.0069587770527081766,0.0032605535375584945,0.010551735168447979,0.0308529035960618,0.012385105731017636,0.01297384297608469
0.586,0.007019105814547935,0.0033748285686413344,0.010567424885471638,0.0311641608297948,0.012367013710304381,0.013104550774870253
0.587,0.007079902756802044,0.0034923501817379484,0.010582477378736473,0.03147039787556074,0.012347849750062877,0.013236411223902457
0.588,0.007141190387091089,0.003613117781974637,0.010596882713928944,0.03177134794674811,0.01232762011742316,0.013369379699477315
0.589,0.007202990386060006,0.003737128153874016,0.010610630439814047,0.032066744198318495,0.012306334842479616,0.01350340929972204
0.59,0.007265323516846616,0.00386437537842015,0.01062370958720038,0.03235632009020801,0.012284007633027895,0.013638450932463022
0.591,0.007328209536998331,0.003994850752171629,0.01063610867147581,0.03263980975811371,0.012260655783957766,0.013774453408740936
0.592,0.007391667113086476,0.004128542708589594,0.010647815698746076,0.032916948390879636,0.012236300081577145,0.013911363541592267
0.593,0.007455713738261554,0.004265436741758371,0.010658818175593233,0.033187472613625306,0.012210964703128109,0.01404912624973587
0.594,0.007520365652992833,0.004405515332691664,0.010669103122449935,0.03345112087569813,0.01218467711175262,0.01418768466582298
0.595,0.0075856377692389695,0.004548757878431131,0.01067865709055922,0.033707633842506135,0.012157467947176391,0.014326980248914063
0.596,0.007651543598297044,0.004695140624152149,0.010687466182458243,0.03395675479031242,0.012129370912397042,0.014466952900832141
0.597,0.007718095182571161,0.004844636598493699,0.01069551607589014,0.03419823000312828,0.012100422656676095,0.014607541086017643
0.598,0.007785303031490376,0.00499721555232946,0.010702792051016067,0.034431809170889255,0.012070662655134238,0.014748681954484193
0.599,0.007853176061793338,0.005152843901198541,0.010709279020775364,0.0346572457881235,0.012040133085232763,0.014890311467451983
0.6,0.00792172154238573,0.005311484671617136,0.010714961564228642,0.03487429755235026,0.012008878700395128,0.015032364525214155
0.601,0.007990945043963641,0.005473097451493593,0.010719823962713246,0.03508272676149906,0.01197694670098996,0.015174775096776148
0.602,0.008060850393578426,0.00563763834486716,0.01072385023863708,0.03528230070969428,0.01194438660286727,0.015317476350808051
0.603,0.008131439634297133,0.005805059931185099,0.010727024196731962,0.035472792080760845,0.011911250103616593,0.015460400787468782
0.604,0.00820271299008963,0.005975311229324884,0.01072932946758257,0.03565397933876168,0.011877590946703064,0.015603480370687728
0.605,0.008274668836050538,0.006148337666558156,0.010730749553242434,0.03582564711479916,0.011843464783638406,0.01574664666051199
0.606,0.008347303674041283,0.006324081052641414,0.010731267874745038,0.03598758658923135,0.011808929034358897,0.015889830945143242
0.607,0.00842061211381567,0.0065024795592060845,0.010730867821318059,0.03613959586838166,0.011774042746006996,0.016032964372298175
0.608,0.008494586859672184,0.006683467704609016,0.010729532801113429,0.03628148035476184,0.011738866450339279,0.016175978079525727
0.609,0.008569218702656669,0.0068669763443943,0.010727246293271167,0.036413053109795604,0.011703462020001738,0.01631880332310047
0.61,0.00864449651831889,0.007052932667508443,0.010723991901134912,0.03653413520804463,0.011667892523918413,0.016461371605091438
0.611,0.008720407270005504,0.007241260198404717,0.010719753406428868,0.03664455608200185,0.01163222208203335,0.01660361479819153
0.612,0.00879693601765123,0.007431878805172343,0.010714514824189688,0.03674415385658722,0.011596515719634808,0.01674546526788778
0.613,0.008874065932012615,0.007624704713833969,0.010708260458223203,0.03683277567251153,0.011560839221477263,0.01688685599154877
0.614,0.008951778314276647,0.007819650528966323,0.010700974956826351,0.036910277997653985,0.011525258985900563,0.017027720673995425
0.615,0.0090300526209671,0.00801662526080665,0.010692643368481797,0.03697652692555591,0.01148984187912605,0.01716799385911132
0.616,0.009108866494059974,0.008215534359005816,0.010683251197200292,0.037031398460090556,0.011454655089887723,0.017307611037055127
0.617,0.009188195796202675,0.008416279753177295,0.010672784457156794,0.03707477878534362,0.011419765984533693,0.01744650874667301
0.618,0.009268014650911253,0.008618759900372556,0.010661229726245862,0.03710656451975828,0.011385241962711139,0.01758462467276518
0.619,0.00934829548760026,0.008822869839591532,0.010648574198179479,0.03712666295370149,0.011351150313728763,0.017721897737912277
0.62,0.009429009091285113,0.00902850125341567,0.010634805732774059,0.0371349922698159,0.011317558073674973,0.01785826818859108
0.621,0.009510124656788814,0.009235542536834057,0.010619912904117422,0.03713148174579677,0.011284531883355384,0.017993677675303944
0.622,0.009591609847280379,0.009443878873320823,0.01060388504635206,0.037116071939489986,0.011252137847095611,0.018128069326428464
0.623,0.009673430856966392,0.0096533923182096,0.010586712296845092,0.03708871485637036,0.0112204413924339,0.018261387815479816
0.624,0.009755552477746142,0.00986396188939265,0.010568385636544308,0.03704937409952437,0.01118950713070959,0.018393579421478345
0.625,0.009837938169624725,0.010075463665346252,0.010548896927356338,0.03699802500227951,0.01115939871855118,0.018524592082136356
0.626,0.009920550134660689,0.010287770890452574,0.010528238946426259,0.036934654743637496,0.011130178720294743,0.018654375439621073
0.627,0.01000334939420903,0.010500754087555771,0.01050640541723304,0.03685926244668627,0.01110190847142443,0.018782880878707643
0.628,0.010086295869207323,0.010714281177659992,0.01048339103743026,0.036771859260164436,0.011074647943212676,0.018910061557197558
0.629,0.01016934846323946,0.010928217606651299,0.01045919150335936,0.036672468423317735,0.011048455608822992,0.019035872428537524
0.63,0.010252465148096728,0.011142426478902833,0.01043380353115644,0.03656112531412252,0.01102338831119236,0.019160270256624676
0.631,0.010335603051542196,0.01135676869760189,0.010407224874378613,0.03643787748087679,0.010999501133023455,0.019283213622823092
0.632,0.010418718546974338,0.011571103111620296,0.010379454338102655,0.03630278465709467,0.010976847269204802,0.019404662925258755
0.633,0.010501767344679204,0.01178528666873712,0.010350491789495216,0.036155918759591614,0.010955477901961351,0.019524580370528954
0.634,0.010584704584358406,0.01199917457501358,0.010320338164904201,0.03599736386962017,0.01093544207902977,0.019642929958056807
0.635,0.010667484928626375,0.012212620460110112,0.010288995473559529,0.035827216196923535,0.010916786595152933,0.019759677457407903
0.636,0.010750062657186737,0.012425476548323445,0.010256466798000774,0.035645584026618,0.010899555877192222,0.01987479037893275
0.637,0.010832391761417804,0.012637593835107321,0.010222756291385707,0.03545258764886331,0.010883791873158261,0.01998823793810702
0.638,0.010914426039109242,0.012848822268825173,0.010187869171884113,0.03524835927128843,0.010869533945455274,0.020099991013928217
0.639,0.010996119189090204,0.013059010937469294,0.010151811714411907,0.035033042914096695,0.010856818768621863,0.020210022101700257
0.64,0.011077424905481461,0.013268008260075282,0.01011459123999028,0.034806794287704085,0.010845680231834201,0.020318305260496047
0.641,0.011158296971306412,0.013475662182567932,0.010076216103015012,0.03456978065270682,0.010836149346417065,0.020424816055537094
0.642,0.011238689351219818,0.013681820377791466,0.010036695676699127,0.03432218066195362,0.01082825415858528,0.02052953149568291
0.643,0.011318556283154023,0.013886330449491403,0.009996040336921976,0.03406418418450689,0.010822019667615979,0.02063242996619157
0.644,0.011397852368721812,0.014089040140016875,0.009954261444690493,0.03379599211129192,0.010817467749632924,0.020733491156894057
0.645,0.01147653266223615,0.014289797541498513,0.009911371327398916,0.033517816142236964,0.010814617087165752,0.020832695985912246
0.646,0.011554552758207527,0.014488451310234022,0.009867383259059668,0.03322987855470891,0.01081348310462646,0.02093002651905123
0.647,0.011631868877171905,0.014684850883988125,0.009822311439665485,0.032932411953060216,0.010814077909823624,0.021025465885037155
0.648,0.011708437949702919,0.014878846701888033,0.009776170973827254,0.032625658999133895,0.010816410241618083,0.021118998186863653
0.649,0.01178421769847781,0.015070290426569434,0.009728977848813762,0.03230987212363372,0.010820485423821224,0.021210608409633815
0.65,0.01185916671828785,0.015259035168198593,0.009680748912099902,0.03198531321838098,0.01082630532545267,0.021300282325409058
0.651,0.011933244553891931,0.01544493570996158,0.009631501848510308,0.03165225330966739,0.01083386832749973,0.02138800639568552
0.652,0.012006411775596632,0.01562784873457124,0.009581255157027308,0.031310972213165825,0.010843169296339739,0.02147376767220655
0.653,0.012078630052412026,0.015807633051298054,0.009530028127318242,0.03096175817111783,0.010854199563986464,0.021557553696876026
0.654,0.012149862222590745,0.015984149822986824,0.009477840816031301,0.030604907472702097,0.010866946915303164,0.021639352401553996
0.655,0.012220072361318446,0.016157262792480934,0.009424714022912322,0.030240724058569986,0.010881395582294364,0.02171915200849972
0.656,0.012289225845294079,0.01632683850784323,0.009370669266804419,0.02986951911054562,0.01089752624555548,0.021796940932198267
0.657,0.012357289413921682,0.016492746545740317,0.009315728761600653,0.029491610627487275,0.010915316042934345,0.021872707683282488
0.658,0.012424231226832469,0.0166548597323468,0.009259915392220687,0.029107322988328597,0.010934738585449853,0.021946440775243388
0.659,0.012490020917465317,0.01681305436112298,0.009203252690672854,0.028716986503364433,0.0109557639805195,0.022018128634597196
0.66,0.012554629642451116,0.016967210406813853,0.009145764812244939,0.028320936954902506,0.010978358862556959,0.022087759515138437
0.661,0.012618030126563751,0.01711721173500202,0.009087476511843013,0.027919515128450315,0.011002486430999093,0.022155321416856773
0.662,0.012680196703013255,0.017262946306528203,0.009028413120471824,0.02751306633563288,0.01102810649580435,0.02222080201003605
0.663,0.012741105348870916,0.01740430637608405,0.008968600521829056,0.02710193993004279,0.011055175530436558,0.0222841885649913
0.664,0.012800733715444067,0.01754118868429162,0.008908065128977563,0.026686488817223526,0.011083646732318419,0.022345467887839247
0.665,0.012859061153466486,0.017673494642603527,0.008846833861068009,0.026267068959991653,0.011113470090714972,0.02240462626264893
0.666,0.012916068733032339,0.01780113051037432,0.008784934120103439,0.02584403888031279,0.01114459246198919,0.022461649400288355
0.667,0.01297173925826123,0.017924007563472538,0.008722393767756237,0.025417759158950632,0.011176957652153574,0.022516522394266065
0.668,0.013026057276723499,0.01804204225384752,0.008659241102259138,0.024988591934099375,0.011210506506619857,0.022569229683848658
0.669,0.013079009083677543,0.018155156359541298,0.008595504835394212,0.024556900400185912,0.01124517700702779,0.022619755024706843
0.67,0.013130582721192677,0.018263277124717574,0.008531214069599684,0.02412304830799002,0.011280904375020065,0.02266808146730383
0.671,0.013180767972272689,0.01836633738932969,0.008466398275206403,0.02368739946718156,0.011317621182821792,0.022714191343195037
0.672,0.013229556350158593,0.018464275708052407,0.008401087267804584,0.02325031725231351,0.011355257470470411,0.02275806625936054
0.673,0.013276941083054878,0.018557036458070077,0.008335311185726807,0.022812164113242762,0.011393740869518838,0.02279968710064074
0.674,0.013322917094568305,0.01864456993526962,0.008269100467617209,0.022373301090882643,0.011432996733001355,0.02283903404029011
0.675,0.013367480980162067,0.018726832438355632,0.008202485830043313,0.021934087339128987,0.01147294827141316,0.022876086558604257
0.676,0.01341063097991937,0.01880378634040918,0.008135498245097484,0.021494879653747034,0.011513516694414914,0.022910823469516787
0.677,0.013452366947897542,0.018875400147460343,0.00806816891792692,0.021056032008959617,0.011554621357938024,0.022943222955010955
0.678,0.013492690318350806,0.018941648543720775,0.00800052926412241,0.02061789510243684,0.011596179916341168,0.02297326260715068
0.679,0.013531604069105158,0.019002512423194895,0.007932610886890417,0.020180815909355096,0.011638108479257746,0.023000919477501925
0.68,0.013569112682373385,0.01905797890744599,0.007864445553937088,0.01974513724617023,0.011680321772773167,0.023026170133683476
0.681,0.013605222103296972,0.019108041349352976,0.007796065174009207,0.01931119734473775,0.011722733304572495,0.023048990722751846
0.682,0.013639939696496357,0.01915269932277132,0.007727501773061678,0.018879329437410546,0.011765255532698046,0.023069357041092357
0.683,0.013673274200901153,0.019191958598100495,0.007658787470045662,0.018449861353745947,0.011807800037553268,0.023087244610469588
0.684,0.013705235683116695,0.019225831103840605,0.0075899544523269176,0.018023115129451702,0.011850277696782721,0.02310262875988803
0.685,0.013735835489564403,0.019254334874281548,0.007521034950746182,0.017599406628189755,0.01189259886264647,0.02311548471291506
0.686,0.013765086197615631,0.019277493983511963,0.007452061214325848,0.017179045176835425,0.011934673541490326,0.023125787680106983
0.687,0.01379300156592444,0.019295338465969307,0.007383065484618802,0.016762333214756675,0.011976411574894225,0.023133512956159712
0.688,0.013819596484150976,0.019307904223788325,0.007314079969693547,0.016349565957635204,0.012017722822064349,0.023138636021392406
0.689,0.013844886922248957,0.019315232921260292,0.00724513681775736,0.015941031076305068,0.012058517343024853,0.023141132647174007
0.69,0.01386888987946433,0.01931737186679751,0.007176268090434147,0.015537008391042334,0.012098705582167368,0.023140979004912098
0.691,0.013891623333160397,0.01931437388288943,0.007107505735730554,0.015137769581703204,0.01213819855172907,0.0231381517782278
0.692,0.013913106187556187,0.019306297164610697,0.007038881560736619,0.014743577914074841,0.012176908014781166,0.023132628277932603
0.693,0.013933358222448034,0.019293205127288684,0.006970427204111614,0.014354687982770467,0.012214746667305158,0.023124386559405543
0.694,0.013952400041979741,0.019275166243970396,0.006902174108401191,0.013971345470969173,0.012251628318912697,0.023113405541947143
0.695,0.01397025302352694,0.019252253873352096,0.006834153492220471,0.013593786927272486,0.012287468071736328,0.023099665129664076
0.696,0.013986939266759948,0.019224546078843198,0.006766396322323975,0.013222239559920745,0.012322182496991308,0.023083146333424388
0.697,0.014002481542950316,0.019192125439420855,0.0066989332855743365,0.012856921048577608,0.01235568980868476,0.023063831393425258
0.698,0.014016903244595232,0.01915507885289867,0.006631794760822542,0.012498039373848784,0.012387910033927283,0.023041703901932074
0.699,0.014030228335446862,0.019113497332202467,0.006565010790721653,0.012145792664654605,0.01241876517928695,0.02301674892576603
0.7,0.014042481301036113,0.01906747579524161,0.0064986110535056795,0.011800369063529213,0.012448179392619836,0.022988953128124445
0.701,0.014053687099763242,0.019017112848997732,0.006432624834768592,0.011461946609873581,0.01247607911981616,0.022958304889308837
0.702,0.014063871114594428,0.018962510568514356,0.00636708099927601,0.011130693141145374,0.012502393255914323,0.02292479442591359
0.703,0.014073059105365035,0.018903774271534647,0.006302007962841209,0.010806766211926295,0.01252705329005464,0.022888413907999606
0.704,0.014081277161656405,0.018841012289573994,0.006237433664303662,0.010490313030767124,0.012549993443767343,0.022849157573750636
0.705,0.014088551656191538,0.018774335736220112,0.006173385537661267,0.010181470414673172,0.012571150802109549,0.02280702184108665
0.706,0.014094909198685935,0.018703858273438175,0.00610989048442098,0.009880364761059059,0.012590465437179416,0.022762005415690963
0.707,0.014100376590085967,0.01862969587664093,0.006046974846241007,0.009587112036972292,0.012607880523550045,0.02271410939490175
0.708,0.01410498077712247,0.01855196659927405,0.005984664377938102,0.00930181778535803,0.012623342445194332,0.022663337366926876
0.709,0.014108748807108934,0.018470790337658055,0.005922984220926059,0.009024577148109735,0.012636800893520669,0.022609695504855268
0.71,0.014111707782936328,0.018386288596808763,0.005861958877139544,0.00875547490562141,0.012648208956203052,0.022553192654947943
0.711,0.014113884818261552,0.018298584257923956,0.0058016121834863045,0.008494585532527982,0.012657523196562095,0.022493840418701196
0.712,0.014115306992935171,0.01820780134817962,0.005741967286866141,0.008241973269291878,0.012664703723331706,0.02243165322819225
0.713,0.014116001308743622,0.01811406481343099,0.005683046619799656,0.007997692209265099,0.012669714250721125,0.02236664841424455
0.714,0.014115994645548005,0.01801750029436848,0.005624871876721966,0.007761786400825861,0.012672522148740858,0.022298846266981733
0.715,0.01411531371790005,0.017918233906638336,0.00556746399101069,0.0075342899641580325,0.012673098483794467,0.022228270088376554
0.716,0.014113985032220196,0.017816392025399547,0.005510843112828761,0.0073152272222115925,0.01267141804954533,0.022154946236445386
0.717,0.014112034844635895,0.017712101074747657,0.005455028587868679,0.007104612845354929,0.012667459388054287,0.02207890416078575
0.718,0.014109489119595016,0.017605487322391457,0.005400038937085431,0.006902452009206544,0.01266120480116189,0.022000176429207652
0.719,0.014106373489383829,0.017496676679922888,0.005345891837500172,0.006708740565116216,0.012652640352075301,0.021918798745276295
0.72,0.014102713214687795,0.01738579450897406,0.00529260410414682,0.006523465222753142,0.01264175585713487,0.02183480995665766
0.721,0.014098533146332023,0.017272965433509348,0.005240191673220736,0.006346603744248572,0.012628544867790022,0.02174825205421592
0.722,0.01409385768832318,0.017158313158459563,0.005188669586475158,0.0061781251493323985,0.012613004642897855,0.0216591701618411
0.723,0.014088710762288997,0.01704196029487365,0.00513805197689975,0.006017989930900145,0.01259513611154466,0.02156761251699224
0.724,0.014083115773388081,0.016924028191738716,0.00508835205570844,0.005866150280451049,0.012574943826666804,0.021473630441940377
0.725,0.014077095577755926,0.01680463677459274,0.00503958210066081,0.00572255032284721,0.012552435909823575,0.021377278305702577
0.726,0.014070672451567975,0.016683904391020025,0.004991753445739992,0.005587126359851744,0.012527623987561402,0.02127861347668132
0.727,0.014063868061828631,0.016561947663079446,0.004944876472207521,0.0054598071219066615,0.012500523119892928,0.0211776962660549
0.728,0.014056703439018896,0.016438881346677398,0.004898960601050526,0.005340514027610166,0.012471151721470406,0.0210745898619876
0.729,0.014049198951741242,0.016314818197862995,0.004854014286828772,0.005229161450354058,0.012439531476050465,0.02096936025473844
0.73,0.014041374283486827,0.01618986884598867,0.004810045012918941,0.005125656991588354,0.012405687244834492,0.020862076152759815
0.731,0.01403324841162255,0.016064141673643298,0.004767059288142287,0.005029901760191985,0.012369646969240974,0.0207528088899169
0.732,0.014024839588659695,0.015937742703235665,0.00472506264475217,0.004941790657442795,0.012331441568635271,0.02064163232403683
0.733,0.014016165325825319,0.01581077549009715,0.004684059637751414,0.004861212667093233,0.01229110483351388,0.020528622727094513
0.734,0.014007242378915215,0.015683341021987082,0.004644053845505527,0.004788051150065852,0.01224867331461367,0.020413858667427134
0.735,0.01399808673636549,0.015555537624908099,0.004605047871615797,0.00472218414328209,0.012204186208389322,0.02029742088442196
0.736,0.013988713609439709,0.015427460875150855,0.004567043348016218,0.004663484662129744,0.012157685239274338,0.020179392156146784
0.737,0.013979137424392121,0.015299203517482098,0.004530040939260784,0.004611821006062904,0.012109214539115273,0.020059857160407358
0.738,0.013969371816437216,0.015170855389379553,0.0044940403479742114,0.004567057066817908,0.012058820524151198,0.019938902329739442
0.739,0.013959429625331764,0.015042503351218648,0.00445904032145074,0.004529052638723585,0.012006551769906362,0.019816615700875624
0.74,0.013949322892353629,0.014914231222333313,0.004425038659400302,0.0044976637305833254,0.011952458884370796,0.019693086759256014
0.741,0.013939062858440852,0.014786119722898207,0.004392032222853284,0.00447274287860621,0.011896594379849872,0.019568406279169493
0.742,0.013928659963240652,0.014658246421606461,0.004360016944239253,0.0044541394598602855,0.011839012543861466,0.019442666160118804
0.743,0.01391812384481497,0.014530685689145539,0.004328987838651048,0.0044417000057132726,0.011779769309450183,0.01931595925999796
0.744,0.013907463339752622,0.01440350865750161,0.004298939016297284,0.004435268514717885,0.011718922125276112,0.019188379225654913
0.745,0.013896686483440394,0.014276783185140664,0.004269863696137931,0.004434686764393389,0.011656529825819611,0.019060020321396687
0.746,0.01388580051024875,0.014150573828115368,0.004241754220692315,0.004439794621352364,0.011592652502021144,0.018930977255993107
0.747,0.01387481185339885,0.014024941817131287,0.004214602072006856,0.004450430349220309,0.011527351372646882,0.01880134500875671
0.748,0.013863726144296047,0.013899945040580989,0.004188397888769011,0.0044664309137953115,0.011460688656640902,0.018671218655314684
0.749,0.013852548211130501,0.013775638033527042,0.004163131484552736,0.004487632284896494,0.011392727446699771,0.01854069319372656
0.75,0.013841282076552091,0.013652071972594434,0.004138791867179888,0.004513869734355482,0.011323531584293453,0.018409863371619463
0.751,0.013829930954233047,0.01352929467672418,0.00411536725918158,0.004544978129615519,0.011253165536360585,0.018278823515001076
0.752,0.013818497244155015,0.0134073506137427,0.004092845119342482,0.004580792222415272,0.011181694273919265,0.018147667359375227
