time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
1.094,0.0017956886718356344,0.0016448966988314925,0.0019476842211430467,0.007830124401646134,0.01522080125479741,0.0017267203058457436
1.095,0.0017918953478602475,0.0016440847241591496,0.0019497209763803696,0.008124041306767077,0.01503790793400814,0.0017165046469336262
1.096,0.001788072626822548,0.0016431755194975762,0.0019515977657772457,0.008422251730980402,0.014855457469172674,0.0017063622577997125
1.097,0.0017842192166284822,0.0016421650784147251,0.001953307801045497,0.008724607360544711,0.014673570311682245,0.0016963000186150756
1.098,0.0017803337141310055,0.0016410495029939695,0.001954844359218407,0.009030953479974598,0.014492368594441089,0.0016863248180209848
1.099,0.0017764146106899591,0.0016398250150631004,0.0019562008003543257,0.009341129075599785,0.01431197607607644,0.0016764435459663645
1.1,0.0017724602979489073,0.0016384879674762685,0.0019573705855405665,0.009654966950160219,0.014132518080027112,0.001666663086557449
1.101,0.0017684690738245126,0.0016370348554392022,0.0019583472951591237,0.009972293848395873,0.013954121428428013,0.0016569903109424442
1.102,0.0017644391487062602,0.001635462327867216,0.0019591246473713688,0.010292930593559386,0.01377691437074493,0.0016474320702541392
1.103,0.0017603686518647026,0.0016337671987628978,0.001959696516774245,0.010616692234749649,0.013601026507160429,0.0016379951886312362
1.104,0.0017562556380650105,0.0016319464585967905,0.0019600569531757115,0.010943388204934333,0.013426588706756509,0.0016286864563358882
1.105,0.0017520980943800883,0.001629997285671391,0.001960200200432626,0.01127282248949798,0.013253733020580064,0.001619512622981835
1.106,0.0017478939471942624,0.001627917057446973,0.0019601207152901397,0.011604793805119296,0.013082592589717746,0.0016104803908851464
1.107,0.001743641069384754,0.001625703361806634,0.001959813186157967,0.011939095788747143,0.012913301548546087,0.0016015964085476665
1.108,0.00173933728766454,0.0016233540082369415,0.0019592725517558044,0.01227551719641028,0.012745994923352207,0.0015928672642815263
1.109,0.0017349803900679316,0.0016208670388996648,0.0019584940195579567,0.012613842111562986,0.012580808526536284,0.001584299479981557
1.11,0.0017305681335597917,0.0016182407395696097,0.001957473083965355,0.012953850162638857,0.012417878846608308,0.0015758995050511272
1.111,0.001726098251750595,0.001615473650413708,0.001956205544130885,0.0132953167494588,0.012257342934177292,0.0015676737104854783
1.112,0.0017215684627021044,0.0016125645765872533,0.0019546875213616375,0.013638013278115481,0.01209933828410393,0.0015596283831144843
1.113,0.0017169764768118108,0.0016095125986242084,0.001952915476020638,0.013981707403931492,0.011944002713958861,0.0015517697200036712
1.114,0.001712320004767952,0.0016063170825992114,0.0019508862238512498,0.014326163282058785,0.011791474238912712,0.001544103823008811
1.115,0.001707596765570916,0.001602977690038903,0.0019485969516491721,0.014671141825251529,0.011641890943188446,0.0015366366934766323
1.116,0.0017028044946214038,0.0015994943875593136,0.0019460452322095194,0.015016400968305619,0.011495390848227378,0.00152937422708304
1.117,0.001697940951880833,0.001595867456204551,0.0019432290384811006,0.01536169593861776,0.01135211177774656,0.0015223222088009967
1.118,0.0016930039301141654,0.0015920975004602102,0.0019401467568671636,0.015706779532276213,0.01121219121988803,0.0015154863079924683
1.119,0.0016879912632285423,0.001588185456912849,0.001936797199619548,0.01605140239505602,0.011075766186681879,0.0015088720736217234
1.12,0.0016829008347225413,0.001584132602524502,0.0019331796162790412,0.016395313307657398,0.010942973071071314,0.001502484929589678
1.121,0.001677730586261307,0.0015799405624891624,0.0019292937041192368,0.016738259474500375,0.010813947501778907,0.0014963301701901273
1.122,0.0016724785263927647,0.0015756113176379918,0.0019251396175567208,0.01707998681537113,0.010688824196318648,0.0014904129556886484
1.123,0.0016671427394193475,0.0015711472113631535,0.0019207179764978086,0.01742024025920606,0.010567736812468642,0.001484738308024469
1.124,0.0016617213944378879,0.0015665509560369101,0.0019160298735999767,0.01775876403930159,0.010450817798511711,0.0014793111066354172
1.125,0.0016562127545579435,0.0015618256389111841,0.0019110768804332498,0.01809530198925541,0.01033819824252999,0.0014741360844064536
1.126,0.0016506151863060591,0.001556974727489841,0.0019058610525330459,0.018429597838978698,0.010230007721012124,0.001469217823742925
1.127,0.001644927169220183,0.0015520020743692879,0.00190038493334154,0.018761395510165865,0.010126374147002595,0.0014645607527699423
1.128,0.001639147305634423,0.0015469119215432837,0.0018946515570394946,0.019090439410663223,0.010027423617995307,0.001460169141658594
1.129,0.001633274330649946,0.0015417089041672505,0.0018886644502748276,0.01941647472723645,0.0099332802637502,0.0014560470990777979
1.13,0.0016273071222840264,0.0015363980537771277,0.0018824276327984873,0.019739247716294452,0.009844066094194753,0.0014521985687676172
1.131,0.0016212447117867053,0.0015309848009578864,0.0018759456170225769,0.02005850599217839,0.009759900847562982,0.001448627326226416
1.132,0.0016150862941130845,0.001525474977456814,0.0018692234065197215,0.020373998812672336,0.009680901838922527,0.0014453369755007721
1.133,0.0016088312385381949,0.0015198748177365218,0.0018622664934861883,0.020685477361448282,0.009607183809243539,0.0014423309460640528
1.134,0.0016024790994001437,0.0015141909599631575,0.001855080855194911,0.020992695027227132,0.009538858775166935,0.001439612489767241
1.135,0.0015960296269555872,0.0015084304464275501,0.001847672949468867,0.021295407679509385,0.009476035879633861,0.0014371846778444375
1.136,0.0015894827783291747,0.0015026007234007017,0.0018400497092096691,0.021593373940797488,0.009418821243549681,0.0014350503979560056
1.137,0.0015828387285354772,0.0014967096404287724,0.001832218536019584,0.021886355455298115,0.009367317818681144,0.0014332123512551646
1.138,0.0015760978815487397,0.0014907654490752481,0.0018241872929568488,0.022174117154150543,0.009321625242018834,0.0014316730494690739
1.139,0.0015692608813939613,0.001484776801118916,0.0018159642964641419,0.02245642751726702,0.009281839691865254,0.0014304348119923052
1.14,0.001562328623233154,0.0014787527462159814,0.0018075583075085344,0.022733058831893232,0.009248053745921867,0.0014294997629974667
1.141,0.0015553022644227902,0.0014727027290337986,0.0017989785219684694,0.023003787448012358,0.009220356241644412,0.001428869828572972
1.142,0.0015481832355210147,0.001466636585862448,0.0017902345603002748,0.023268394030725007,0.009198832139118216,0.0014285467339007838
1.143,0.0015409732512248477,0.001460564540708601,0.001781336456514765,0.02352666380973369,0.009183562386680465,0.001428532000487777
1.144,0.001533674321217739,0.0014544972008736726,0.0017722946464945302,0.023778386826044322,0.009174623789490483,0.0014288269434637529
1.145,0.0015262887609066053,0.0014484455520155477,0.0017631199556841144,0.02402335817597393,0.00917208888122613,0.001429432668957404
1.146,0.0015188192020253453,0.001442420952690789,0.0017538235861873173,0.02426137825252204,0.009176025799066347,0.0014303500715591095
1.147,0.001511268603079152,0.0014364351283730774,0.0017444171033077264,0.02449225298412363,0.009186498162107105,0.0014315798318769448
1.148,0.001503640259601352,0.0014305001649436838,0.0017349124215701138,0.024715794070758645,0.009203564953349131,0.001433122414190573
1.149,0.0014959378141929868,0.0014246285016498393,0.0017253217902614196,0.024931819217349323,0.009227280405387997,0.0014349780642071046
1.15,0.001488165266315876,0.001418832923525757,0.0017156577785308361,0.02514015236433066,0.009257693889929856,0.0014371468069234513
1.151,0.0014803269818123447,0.0014131265532693173,0.0017059332600895178,0.025340623915231415,0.009294849811251652,0.0014396284446007393
1.152,0.001472427702128001,0.0014075228425664721,0.0016961613975516102,0.025533070961054706,0.00933878750372422,0.0014424225548573119
1.153,0.0014644725532165033,0.0014020355628561007,0.001686355626459094,0.025717337501197726,0.009389541133517346,0.001445528488886991
1.154,0.0014564670541068181,0.001396678795529952,0.0016765296390331753,0.025893274660601637,0.009447139604605376,0.0014489453698087905
1.155,0.0014484171251150273,0.001391466921564417,0.0016666973676944907,0.026060740902777928,0.009511606469191289,0.0014526720911541247
1.156,0.001440329095685051,0.0013864146105824306,0.001656872968392639,0.026219602238319248,0.009582959842665422,0.0014567073154983443
1.157,0.0014322097118451697,0.0013815368093452757,0.001647070803782138,0.026369732428471883,0.009661212323207907,0.0014610494732444858
1.158,0.0014240661432689448,0.0013768487296767825,0.0016373054262775275,0.02651101318332514,0.009746370916129198,0.001465696761567339
1.159,0.0014159059899296177,0.0013723658358269768,0.0016275915610160896,0.026643334354160646,0.0098384369630237,0.0014706471435249364
1.16,0.0014077372883362807,0.0013681038312876245,0.001617944088753361,0.026766594119502975,0.0099374060757917,0.0014758983473434036
1.161,0.001399568517338185,0.0013640786450764204,0.0016083780287146443,0.026880699164420638,0.010043268075565572,0.0014814478658809814
1.162,0.0013914086034806773,0.001360306417508334,0.0015989085214248354,0.02698556485263349,0.01015600693655578,0.0014872929562778315
1.163,0.0013832669258927433,0.0013568034854718946,0.0015895508115384642,0.02708111539097436,0.010275600734809785,0.0014934306397986793
1.164,0.0013751533206824856,0.0013535863672265312,0.0015803202306909157,0.02716728398571964,0.010402021601855495,0.0014998577018747155
1.165,0.0013670780848136692,0.0013506717467364363,0.0015712321803899511,0.02724401299025084,0.010535235683185217,0.001506570692350089
1.166,0.0013590519794339808,0.0013480764575573663,0.0015623021149638572,0.027311254043452925,0.010675203101529017,0.001513565925937411
1.167,0.0013510862326236313,0.0013458174662946414,0.0015535455245791236,0.02736896819821328,0.010821877924868113,0.0015208394828856771
1.168,0.0013431925415311994,0.0013439118556526123,0.0015449779183370996,0.027417126039360827,0.01097520813914986,0.001528387209862492
1.169,0.0013353830738622582,0.001342376807097646,0.0015366148074564291,0.027455707790366074,0.011135135625687968,0.001536204721050859
1.17,0.0013276704686853967,0.001341229583157632,0.0015284716885465763,0.02748470340809511,0.011301596143267662,0.0015442873994602965
1.171,0.0013200678365195497,0.0013404875093804413,0.0015205640269772482,0.027504112664873022,0.01147451931502608,0.001552630398453704
1.172,0.0013125887586661407,0.0013401679559719275,0.0015129072403484449,0.0275139452170763,0.011653828620233581,0.0015612286434951237
1.173,0.0013052472857496369,0.0013402883191318195,0.0015055166820657118,0.027514220659453307,0.011839441391141452,0.0015700768341283193
1.174,0.0012980579354305158,0.0013408660021038596,0.0014984076250251892,0.027504968564376345,0.012031268815070629,0.0015791694462006557
1.175,0.001291035689254746,0.0013419183959546656,0.0014915952454137556,0.027486228505261456,0.012229215941898871,0.001588500734349926
1.176,0.0012841959886035809,0.0013434628600939608,0.001485094606630994,0.02745805006345208,0.012433181697076412,0.0015980647347726361
1.177,0.001277554729707232,0.0013455167025472829,0.0014789206433412894,0.02742049281794822,0.012643058900274144,0.0016078552682907265
1.178,0.001271128257686215,0.001348097159991353,0.0014730881456655734,0.027373626317465528,0.012858734289747365,0.001617865943730529
1.179,0.0012649333595852194,0.0013512213775619733,0.0014676117435230205,0.02731753003441856,0.013080088552482515,0.001628090161624025
1.18,0.0012589872563664006,0.0013549063884447678,0.001462505891133512,0.027252293300537894,0.013306996360185546,0.0016385211182389978
1.181,0.0012533075938315965,0.00135916909326087,0.0014577848516918008,0.027178015223949657,0.013539326411168156,0.001649151809941935
1.182,0.0012479124324453836,0.0013640262392632617,0.0014534626822235142,0.02709480458764688,0.013776941478188035,0.001659975037895899
1.183,0.0012428202360330954,0.0013694943993642068,0.0014495532186312031,0.027002779729344322,0.01401969846229994,0.001670983413094755
1.184,0.0012380498593303779,0.0013755899510186492,0.0014460700609361407,0.026902068402745147,0.01426744845277709,0.001682169361734174
1.185,0.0012336205343638814,0.0013823290549914206,0.001443026558719372,0.026792807620292028,0.014520036793165865,0.0016935251309177343
1.186,0.0012295518556466475,0.0013897276340377194,0.001440435796764028,0.0266751434775439,0.014777303153536762,0.0017050427946931391
1.187,0.0012258637641772284,0.0013978013515273753,0.0014383105808999882,0.026549230959409163,0.015039081608991953,0.001716714260409549
1.188,0.0012225765302387767,0.0014065655900443409,0.0014366634240511034,0.026415233728564608,0.015305200724489683,0.0017285312753832003
1.189,0.0012197107350027604,0.0014160354299932682,0.00143550653248407,0.026273323896482452,0.01557548364604916,0.0017404854338555092
1.19,0.001217287250950567,0.0014262256282444742,0.0014348517922565668,0.026123681777563527,0.015849748198401657,0.001752568184226135
1.191,0.0012153272211336795,0.0014371505968472599,0.0014347107558606706,0.02596649562693322,0.016127806989147547,0.001764770836543333
1.192,0.0012138520372987128,0.0014488243818399694,0.0014350946290562216,0.025801961362506964,0.016409467519462206,0.0017770845702357709
1.193,0.001212883316908174,0.0014612606421835512,0.0014360142578879497,0.025630282271976515,0.016694532301371343,0.0017895004420736258
1.194,0.0012124428790922872,0.0014744726288433607,0.0014374801158797594,0.025451668705410928,0.01698279898159676,0.001802009394350892
1.195,0.001212552719570995,0.0014884731640412924,0.001439502291399615,0.02526633775422069,0.01727406047195792,0.001814602263283989
1.196,0.001213234984587287,0.0015032746206970005,0.001442090475189408,0.025074512917308136,0.017568105086296675,0.0018272697876236313
1.197,0.0012145119438937888,0.0015188889020732099,0.0014452539480561636,0.024876423755310573,0.017864716683871126,0.0018400026174781347
1.198,0.0012164059628356854,0.001535327421636203,0.0014490015687232173,0.024672305533915178,0.018163674819150336,0.0018527913233475387
1.199,0.001218939473575541,0.0015526010831389562,0.001453341761841615,0.024462398857278387,0.01846475489794262,0.0018656264053693065
1.2,0.001222134945509426,0.0015707202609313551,0.0014582825061627124,0.02424694929261582,0.018767728339805854,0.00187849830277785
1.201,0.0012260148549282856,0.0015896947804996146,0.0014638313228733403,0.024026206987042827,0.01907236274671133,0.0018913974035816392
1.202,0.0012306016539823873,0.0016095338992358807,0.0014699952640955926,0.023800426277745975,0.019378422077952397,0.0019043140544632439
1.203,0.0012359177390085432,0.0016302462874396141,0.0014767809015542785,0.023569865296556,0.01968566683129539,0.0019172385709093755
1.204,0.001241985418279288,0.0016518400095547874,0.0014841943154159935,0.02333478556997216,0.01999385423036603,0.0019301612475795408
1.205,0.001248826879231332,0.0016743225056498792,0.001492241083304545,0.02309545161565449,0.020302738418269187,0.001943072368922856
1.206,0.001256464155228584,0.0016977005731492452,0.0015009262694986477,0.022852130536356388,0.020612070657467375,0.0019559622200528573
1.207,0.001264919091913246,0.0017219803488235526,0.001510254414319347,0.02260509161222108,0.020921599535982358,0.0019688210978902614
1.208,0.00127421331319672,0.0017471672910437685,0.001520229523715913,0.022354605892320776,0.021231071180011017,0.001981639322583767
1.209,0.0012843681869403817,0.0017732661622991233,0.0015308550590597133,0.0221009457862831,0.02154022947304628,0.001994407249218943
1.21,0.001295404790375272,0.0018002810119763174,0.0015421339271560332,0.021844384656827788,0.021848816281568817,0.002007115279824768
1.211,0.0013073438753102638,0.0018282151593964771,0.0015540684704839105,0.021585196414025107,0.02215657168733552,0.002019753875686646
1.212,0.0013202058331805452,0.001857071177108527,0.0015666604576736012,0.021323655112082895,0.022463234226244144,0.0020323135699737696
1.213,0.0013340106599914077,0.001886850874442034,0.00157991107423075,0.02106003454946722,0.02276854113369976,0.0020447849806873013
1.214,0.0013487779212148366,0.001917555281327335,0.0015938209135167617,0.02079460787315898,0.023072228596347277,0.0020571588239338807
1.215,0.001364526716697361,0.00194918463239442,0.0016083899679965688,0.020527647187840958,0.023374032009971638,0.002069425927526312
1.216,0.001381275645637449,0.001981738351365032,0.0016236176207671228,0.020259423170796934,0.023673686243313563,0.0020815772449099463
1.217,0.0013990427716904373,0.002015215035756154,0.001639502637381563,0.01999020469329028,0.023970925907510092,0.002093603869409628
1.218,0.0014178455882590043,0.0020496124419177586,0.0016560431579850973,0.0197202584491728,0.02426548563084136,0.002105497048789256
1.219,0.0014377009840273016,0.002084927470431638,0.0016732366897793446,0.019449848591450918,0.0245571003384405,0.002117248200114802
1.22,0.0014586252087969332,0.00212115615189933,0.0016910800998320209,0.019179236377506355,0.024845505536593815,0.002128848924911443
1.221,0.0014806338396835276,0.0021582936331452224,0.0017095696082483785,0.018908679823637874,0.02513043760121806,0.002140291024604911
1.222,0.0015037417477340752,0.0021963341638575815,0.0017287007817203698,0.018638433369559698,0.025411634070050197,0.0021515665162353923
1.223,0.0015279630650271688,0.0022352710836874893,0.0017484685274697263,0.018368747553455668,0.02568883393802701,0.002162667648429528
1.224,0.0015533111523200166,0.0022750968098244465,0.0017688670876019215,0.018099868698143586,0.0259617779552724,0.002173586917612627
1.225,0.001579798567306761,0.002315802825067421,0.0017898900338888168,0.01783203860885268,0.02623020892705032,0.002184317084439419
1.226,0.0016074370335518954,0.00235737966641104,0.0018115302629983048,0.017565494283060857,0.026493872014981892,0.002194851190417524
1.227,0.0016362374101609165,0.0023998169141683386,0.001833779992189215,0.017300467632777122,0.026752515038768132,0.0022051825746932496
1.228,0.0016662096622488166,0.002443103181654115,0.0018566307554890654,0.01703718521959028,0.027005888777609417,0.0022153048909647776
1.229,0.0016973628322662037,0.0024872261054557413,0.0018800734003711777,0.01677586800274083,0.02725374727047461,0.0022252121244842513
1.23,0.001729705012242637,0.002532172336319884,0.0019040980849468702,0.0165167311004133,0.027495848114350265,0.0022348986091085313
1.231,0.0017632433170067787,0.002577927530683732,0.0019286942756885732,0.016259983564392382,0.027731952759596466,0.0022443590443578455
1.232,0.0017979838584424369,0.0026244763428798674,0.0019538507457010374,0.016005828168179546,0.02796182680154957,0.002253588512440616
1.233,0.001833931720837707,0.002671802418046325,0.0019795555735601473,0.015754461208624476,0.02818524026753307,0.0022625824952006205
1.234,0.0018710909373812043,0.002719888385776961,0.0020057961427418928,0.015506072321086625,0.028401967898453076,0.0022713368909397674
1.235,0.0019094644678558758,0.00276871585455067,0.002032559141667646,0.015260844308104466,0.028611789424161482,0.002279848031066686
1.236,0.001949054177578369,0.002818265406981095,0.002059830564396133,0.015018952981515775,0.02881448983178002,0.002288112696517916
1.237,0.0019898608176307404,0.00286851659593195,0.0020875957119968966,0.014780567017943294,0.0290098596262064,0.00229612813389461
1.238,0.002031884006430466,0.002919447941546609,0.002115839194643897,0.014545847827539595,0.02919769508207156,0.0023038920712539607
1.239,0.00207512221268309,0.002971036929242855,0.0021445449344710673,0.014314949435873315,0.029377798486478625,0.0023114027334920195
1.24,0.002119572739759244,0.0030232600087235534,0.002173696169234637,0.014088018378830839,0.029549978371927396,0.002318658857253597
1.241,0.002165231711534664,0.0030760925940519447,0.002203275456829675,0.01386519361039733,0.029714049738916545,0.0023256597053060465
1.242,0.0022120940597283156,0.0031295090648372696,0.0022332646807097668,0.013646606423170045,0.029869834267821818,0.0023324050803178735
1.243,0.002260153512769437,0.00318348276857373,0.0022636450562588026,0.013432380381449647,0.03001716051976668,0.0023388953379910736
1.244,0.0023094025862193837,0.0032379860241745903,0.0022943971381634005,0.013222631266748672,0.03015586412631177,0.002345131399507334
1.245,0.002359832574769426,0.0032929901267452284,0.002325500828834372,0.013017467035540775,0.03028578796786335,0.002351114763260575
1.246,0.002411433545831989,0.0033484653536439727,0.0023569353879256193,0.012816987789047891,0.03040678234072855,0.002356847515858856
1.247,0.002464194334740522,0.00340438097188599,0.0023886794429977248,0.012621285754834637,0.030518705112748186,0.002362332342385373
1.248,0.0025181025415723776,0.0034607052469523675,0.002420711001370423,0.012430445279960924,0.030621421867447755,0.0023675725359110105
1.249,0.002573144529609042,0.0035174054530734515,0.002453007463203376,0.012244542835436219,0.030714806036675864,0.0023725720062511666
1.25,0.0026293054254476083,0.003574447885061442,0.0024855456358389713,0.012063647031715617,0.03079873902174192,0.00237733528795897
1.251,0.0026865691207760773,0.0036317978717711175,0.00251830174943528,0.011887818644974745,0.03087311030311855,0.002381867547546408
1.252,0.0027449182758238675,0.003689419791269357,0.0025512514739126427,0.011717110653896646,0.03093781753883875,0.0023861745899238186
1.253,0.0028043343244990274,0.0037472770877936073,0.0025843699372339484,0.011551568286698266,0.030992766651793117,0.002390262864046072
1.254,0.002864797481225127,0.003805332290576054,0.002617631745036021,0.011391229078118235,0.03103787190621485,0.00239413946775134
1.255,0.0029262867494925966,0.003863547034604699,0.0026510110016268154,0.011236122936086465,0.031073055973718355,0.0023978121517772796
1.256,0.0029887799321396103,0.0039218820833862265,0.0026844813323595486,0.011086272217803332,0.031098249989318014,0.002401289322939653
1.257,0.0030522536433752728,0.003980297353768588,0.0027180159073900323,0.010941691814968398,0.03111339359790423,0.002404580046457859
1.258,0.003116683322552768,0.004038751942872492,0.002751587466817714,0.010802389247906384,0.031118434991712015,0.002407694047408877
1.259,0.003182043249692978,0.0040972041571699334,0.0027851683472049182,0.010668364768335326,0.031113330939379853,0.0024106417112861943
1.26,0.0032483065627506706,0.004155611543735695,0.002818730509462862,0.010539611470509047,0.031098046807236785,0.002413434083635997
1.261,0.0033154452766065716,0.004213930923685967,0.0028522455680867966,0.010416115410449567,0.03107255657345769,0.0024160828687419707
1.262,0.003383430303759842,0.0042721184278077026,0.0028856848217155675,0.010297855732971036,0.031036842835698582,0.002418600427333761
1.263,0.0034522314766863866,0.0043301295343733635,0.0029190192849831756,0.010184804806187083,0.030990896812778907,0.002420999773301273
1.264,0.003521817571818658,0.004387919109128077,0.002952219721622414,0.01007692836318756,0.030934718340922998,0.002423294569405353
1.265,0.0035921563350927084,0.004445441447429652,0.0029852566787740066,0.009974185650568904,0.030868315865012406,0.002425499121982548
1.266,0.0036632145089994864,0.004502650318516502,0.0030181005224488577,0.009876529583506375,0.03079170642523686,0.002427628374645786
1.267,0.003734957861071048,0.00455949901187504,0.003050721474085115,0.009783906907066974,0.030704915639464397,0.0024296979009846916
1.268,0.0038073512137290115,0.0046159403856768245,0.003083089648134906,0.00969625836347492,0.030607977681581636,0.002431723896271753
1.269,0.003880358475421348,0.004671926917254649,0.003115175090608013,0.009613518865051828,0.03050093525598472,0.0024337231681857254
1.27,0.003953942672972834,0.004727410755583289,0.0031469478184931485,0.00953561767255812,0.030383839568328998,0.002435713126570238
1.271,0.004028065985072731,0.004782343775723911,0.0031783778599741123,0.009462478578660304,0.030256750292575334,0.0024377117722510343
1.272,0.004102689776820038,0.004836677635182483,0.0032094352953589062,0.009394020096239164,0.030119735534316835,0.0024397376849380164
1.273,0.004177774635242638,0.0048903638321244015,0.003240090298643939,0.009330155651234942,0.029972871790346207,0.002441810010238221
1.274,0.004253280405702943,0.004943353765381695,0.0032703131796405073,0.009270793779700033,0.029816243904424364,0.002443948445803376
1.275,0.00432916622909982,0.004995598796185989,0.003300074426594165,0.009215838328702729,0.029649945019208694,0.0024461732266318746
1.276,0.004405390579775003,0.0050470503115582245,0.003329344749228043,0.009165188660700712,0.02947407652427526,0.002448505109540713
1.277,0.004481911304031876,0.005097659789282172,0.0033580951221388,0.009118739860981866,0.029288748000124196,0.0024509653568186188
1.278,0.004558685659175547,0.005147378864381165,0.003386296828469344,0.009076382947754258,0.02909407715799952,0.0024535757190673616
1.279,0.004635670352986053,0.0051961593970060215,0.003413921503775959,0.009038005084460054,0.028890189775291723,0.0024563584172345144
1.28,0.004712821583541753,0.005243953541628452,0.0034409411799995395,0.009003489793893057,0.028677219626230658,0.002459336123837854
1.281,0.0047900950793176396,0.005290713817419777,0.0034673283294423115,0.00897271717371651,0.02845530840751722,0.0024625319433790966
1.282,0.0048674461394930015,0.00533639317967988,0.0034930559086434614,0.00894556411300534,0.028224605658478286,0.002465969391942299
1.283,0.004944829674414289,0.005380945092166777,0.0035180974020388024,0.008921904509475477,0.027985268675259058,0.002469672375969664
1.284,0.0050222002461704236,0.005424323600165004,0.0035424268652807407,0.008901609487112046,0.02773746241849781,0.002473665170204061
1.285,0.005099512109246345,0.005466483404122788,0.0035660189680860326,0.00888454761396364,0.02748135941386354,0.0024779723947828108
1.286,0.005176719251225636,0.005507379933681968,0.003588849036471121,0.008870585119922171,0.027217139644777268,0.0024826189914615763
1.287,0.005253775433518466,0.005546969421917957,0.0036108930942277124,0.008859586114349222,0.026944990436586158,0.0024876301989419903
1.288,0.005330634232099749,0.0055852089795974565,0.0036321279034843825,0.008851412803440201,0.026665106331418578,0.002493031527274083
1.289,0.005407249078251525,0.005622056669249599,0.0036525310041953434,0.008845925707243326,0.02637768895291053,0.00249884873130637
1.29,0.0054835732993079225,0.005657471578833998,0.0036720807523986927,0.00884298387627509,0.026082946859952248,0.0025051077831622654
1.291,0.005559560159400935,0.0056914138947797566,0.0036907563570955986,0.008842445107693324,0.02578109538857419,0.0025118348437289254
1.292,0.005635162900206789,0.0057238449741636496,0.003708537915617802,0.008844166160997088,0.02547235648111667,0.002519056233151401
1.293,0.005710334781699716,0.0057547274157926315,0.0037254064473703254,0.008848002973217747,0.025156958501946724,0.0025267984003304934
1.294,0.005785029122929499,0.005784025129956231,0.003741343925855682,0.008853810873550636,0.02483513603920161,0.0025350878914273266
1.295,0.005859199342844761,0.00581170340662068,0.003756333308903177,0.008861444797354921,0.024507129692298145,0.0025439513173820434
1.296,0.0059327990011834204,0.00583772898184739,0.0037703585670420666,0.008870759499423135,0.024173185845180467,0.002553415320459176
1.297,0.006005781839447729,0.005862070102228757,0.0037834047099699016,0.008881609766393218,0.023833556425448814,0.0025635065398384228
1.298,0.006078101821976335,0.005884696587142954,0.0037954578110755565,0.008893850628146006,0.02348849864962564,0.002574251576275641
1.299,0.006149713177119939,0.005905579888639927,0.0038065050299799234,0.008907337568000854,0.02313827475489445,0.0025856769558635414
1.3,0.006220570438521244,0.005924693148784265,0.0038165346330583366,0.008921926731490813,0.0227831517177069,0.0025978090929255106
1.301,0.0062906284864963575,0.005942011254292159,0.0038255360119092783,0.008937475133466374,0.022423400959708444,0.0026106742520818874
1.302,0.006359842589515421,0.005957510888305658,0.003833499699733896,0.00895384086324428,0.022059298041500936,0.0026242985095380573
1.303,0.006428168445783118,0.005971170579149189,0.0038404173855897416,0.008970883287485965,0.021691122344855082,0.0026387077136576825
1.304,0.0064955622249197875,0.005982970745913453,0.003846281926480285,0.008988463250459874,0.021319156744096252,0.0026539274448998196
1.305,0.006561980609737209,0.005992893740712657,0.0038510873572406073,0.009006443271312788,0.02094368726748792,0.002669982975212269
1.306,0.006627380838090457,0.0060009238874655585,0.0038548288981811686,0.009024687737947245,0.020565002749515154,0.0026868992269834828
1.307,0.006691720744773708,0.006007047517062889,0.003857502960457475,0.00904306309707539,0.020183394475034474,0.0027047007316625955
1.308,0.006754958803417315,0.006011252998803798,0.003859107149144946,0.009061438039995139,0.019799155816306972,0.002723411588163061
1.309,0.006817054168336909,0.006013530768008796,0.003859640264015033,0.009079683683613315,0.019412581863960335,0.0027430554211699187
1.31,0.006877966716281741,0.006013873349743439,0.003859102298028449,0.009097673746222723,0.019023969052933916,0.0027636553394726543
1.311,0.006937657088027248,0.006012275378614523,0.0038574944335814333,0.009115284717526342,0.018633614784464667,0.0027852338944439883
1.312,0.006996086729754409,0.006008733614625468,0.0038548190365592498,0.009132396022394754,0.01824181704518082,0.0028078130387800652
1.313,0.007053217934154718,0.0060032469550963564,0.00385107964826601,0.009148890177847892,0.017848874024381366,0.0028314140856113314
1.314,0.007109013881195819,0.005995816442665475,0.0038462809753106266,0.009164652942772914,0.017455083730583538,0.002856057668087995
1.315,0.007163438678480428,0.0059864452693948154,0.003840428877534923,0.009179573459922988,0.017060743608412123,0.0028817636995396067
1.316,0.007216457401130182,0.0059751387770033805,0.0038335303540717068,0.009193544389779066,0.01666615015688188,0.0029085513343039423
1.317,0.0072680361311240355,0.005961904453251362,0.003825593527618857,0.009206462035894246,0.01627159855009005,0.002936438929315464
1.318,0.0073181419960149305,0.005946751924497851,0.0038166276270122194,0.00921822646138145,0.015877382261293312,0.0029654440065386015
1.319,0.007366743206937984,0.005929692944457397,0.003806642968177302,0.009228741596252364,0.015483792691296678,0.0029955832163262
1.32,0.00741380909580968,0.005910741379187346,0.0037956509335377937,0.009237915335368564,0.015091118802034037,0.003026872301778511
1.321,0.007459310151602267,0.005889913188346114,0.0037836639499564334,0.00924565962682473,0.01469964675617235,0.0030593260641730595
1.322,0.007503218055562253,0.005867226402769783,0.0037706954652796626,0.009251890550648397,0.014309659563523659,0.0030929583295305854
1.323,0.007545505715227527,0.005842701098420734,0.0037567599235517365,0.009256528387766923,0.013921436735000318,0.003127781916376801
1.324,0.007586147297086525,0.005816359366768765,0.003741872738957337,0.009259497679256733,0.013535253944800438,0.003163808604754101
