time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.548,0.65554747228704,0.1322812928029636,0.18095356222454498,0.3282718270531624,0.18014852266551926,0.24137798637819935
0.549,0.6562128248706194,0.13166215878901555,0.18149782921116017,0.3319444113382412,0.17710470618558358,0.24583945515413463
0.55,0.6568495964990676,0.13106358808991678,0.18203992477720937,0.33557191457222824,0.1741335882133849,0.25037241416705314
0.551,0.6574550388124784,0.1304853912087249,0.18257813618930038,0.3391520972912454,0.17123571748818633,0.2549760188514892
0.552,0.658026352505045,0.1299273838560458,0.18311075318754372,0.3426827512328544,0.16841155219103193,0.2596493787294825
0.553,0.6585606896559316,0.12938938658485957,0.1836360702831574,0.346161701410875,0.16566146013934757,0.26439155820211596
0.554,0.6590551563980259,0.12887122441071044,0.18415238906416256,0.3495868081267732,0.16298571915347465,0.26920157735753447
0.555,0.6595068159231886,0.1283727264184789,0.18465802050782268,0.3529559689119125,0.16038451759469577,0.2740784127931108
0.556,0.6599126918217064,0.12789372535749505,0.18515128729897568,0.3562671203954382,0.1578579550739513,0.27902099844924677
0.557,0.6602697717522116,0.12743405722629594,0.18563052615302675,0.359518240093552,0.15540604332978583,0.2840282264523064
0.558,0.6605750114371319,0.126993560848869,0.18609409014242828,0.362707348116739,0.15302870727360698,0.28909894796411556
0.559,0.6608253389767712,0.12657207744409357,0.18654035102497843,0.3658325087930694,0.1507257861997092,0.29423197403554624
0.56,0.6610176594737607,0.12616945018998119,0.18696770157232648,0.36889183220709376,0.14849703515700183,0.299426076461613
0.561,0.6611488599576952,0.1257855237843151,0.18737455789666005,0.37188347565524354,0.1463421264787845,0.30467998863561985
0.562,0.6612158145980833,0.12542014400307477,0.18775936177329516,0.3748056450197527,0.14426065146632286,0.3099924064000932
0.563,0.661215390191745,0.12507315725785606,0.18812058295698275,0.3776565960643446,0.1422521222215222,0.31536198889188627
0.564,0.6611444519088725,0.12474441015382137,0.18845672148944523,0.3804346356557563,0.1403159736234795,0.320787359379379
0.565,0.6609998692806223,0.12443374904961328,0.1887663099956927,0.38313812291610666,0.13845156544349843,0.3262671060896506
0.566,0.660778522409722,0.12414101962124116,0.1890479159666433,0.38576547031156566,0.13665818459281598,0.3317997830244992
0.567,0.6604773083844266,0.123866066432016,0.18930014402570108,0.3883151446832364,0.13493504749719354,0.337383910764711
0.568,0.660093147875216,0.12360873251088744,0.18952163817652826,0.3907856682261064,0.13328130259224488,0.343017977262781
0.569,0.6596229918924397,0.12336885894145314,0.18971108402958456,0.393175619421755,0.13169603293316387,0.34870043862521
0.57,0.6590638286822694,0.12314628446404155,0.18986721100495846,0.3954836339302809,0.13017825891217633,0.3544297198856413
0.571,0.6584126907376221,0.12294084509309156,0.18998879450906248,0.3977084054464557,0.1287269410766382,0.36020421577051887
0.572,0.6576666618998642,0.1227523737517924,0.19007465808270632,0.3998486865246612,0.12734098304038927,0.3660222914583406
0.573,0.656822884526164,0.12258069992566818,0.1901236755181663,0.4019032893765206,0.1260192344805438,0.37188228333368895
0.574,0.6558785666962745,0.12242564933667917,0.19013477294259132,0.40387108664458155,0.12476049421177016,0.3777824997370906
0.575,0.6548309894315881,0.12228704363858452,0.190106930865491,0.4057510121547678,0.12356351332978559,0.3837212217120084
0.576,0.6536775138984267,0.12216470013461779,0.1900391861881185,0.40754206164959583,0.12242699841563269,0.3896967037509023
0.577,0.6524155885674303,0.12205843151777299,0.1899306341726882,0.40924329350330335,0.12134961479205558,0.39570717454291704
0.578,0.6510427563005754,0.12196804563429654,0.18978043036932254,0.41085382941911075,0.12032998982307512,0.40175083772650555
0.579,0.6495566613374023,0.12189334527036685,0.18958779249840238,0.4123728551080699,0.1193667162475822,0.40782587265040177
0.58,0.6479550561515309,0.12183412796224015,0.18935200228587062,0.41379962094812334,0.11845835553750964,0.41393043514633004
0.581,0.6462358081484213,0.12179018582970516,0.18907240724888733,0.4151334426213675,0.117603441270893,0.42006265831627443
0.582,0.6443969061756142,0.12176130543294798,0.18874842242892503,0.41637370172669946,0.1168004825098218,0.42622065333717457
0.583,0.6424364668178293,0.12174726765334921,0.18837953206978386,0.4175198463643185,0.11604796717312878,0.4324025102857504
0.584,0.6403527404511915,0.12174784759849173,0.18796529123760292,0.4185713916880404,0.11534436539354476,0.4386062989864112
0.585,0.6381441170333855,0.12176281453209606,0.18750532738037126,0.4195279204210888,0.11468813284900009,0.4448300698851976
0.586,0.6358091316088077,0.12179193182917135,0.18699934182422157,0.42038908333107505,0.11407771405785527,0.4510718549524745
0.587,0.6333464695106527,0.1218349569565687,0.18644711120419394,0.4211545996603032,0.11351154562805571,0.4573296686164926
0.588,0.6307549712431171,0.1218916414786754,0.18584848882706415,0.42182425750811764,0.11298805945037838,0.46360150872940176
0.589,0.6280336370280657,0.12196173108786033,0.1852034059637854,0.4223979141631564,0.11250568582625751,0.46988535756644645
0.59,0.6251816310006766,0.1220449656587669,0.1845118730695635,0.42287549638379207,0.1120628565208177,0.47617918285872435
0.591,0.6221982850388954,0.12214107932591466,0.18377398092951752,0.4232570006254538,0.1116580077319995,0.48248093885911364
0.592,0.6190831022123139,0.12224980058326945,0.18298990172783106,0.4235424932135167,0.111289582967048,0.48878856744040616
0.593,0.6158357598374037,0.12237085240504682,0.1821598900386563,0.4237321104604478,0.11095603581787601,0.4950999992235661
0.594,0.6124561121271839,0.1225039523863625,0.18128428373667638,0.4238260587263207,0.11065583262737311,0.5014131547330651
0.595,0.6089441924256312,0.12264881290265987,0.18036350482516245,0.42382461442172303,0.11038745503929905,0.5077259455753613
0.596,0.605300215018474,0.12280514128644429,0.17939806017989132,0.42372812395211606,0.11014940242527874,0.5140362756360938
0.597,0.6015245765140662,0.1229726400194539,0.17838854220715097,0.42353700360247265,0.10994019418357648,0.5203420422911935
0.598,0.5976178567895101,0.12315100693858291,0.17733562941460276,0.4232517393615063,0.10975837190556051,0.5266411376268365
0.599,0.5935808194989234,0.1233399354536871,0.1762400868937232,0.42287288668558215,0.10960250140727089,0.532931449662737
0.6,0.5894144121429187,0.12353911477558704,0.1751027667127888,0.4224010702034192,0.10947117462471878,0.5392108635733032
0.601,0.5851197657010189,0.12374823015308806,0.17392460821965652,0.4218369833635447,0.10936301137268675,0.545477262901199
0.602,0.5806981938309811,0.12396696311775059,0.17270663825323485,0.4211813880271418,0.10927666096746702,0.5517285307586207
0.603,0.5761511916417025,0.12419499173559294,0.17144997126301223,0.42043511400954037,0.10921080371450348,0.5579625510127102
0.604,0.5714804340483809,0.12443199086486975,0.17015580933587218,0.41959905857372354,0.10916415226221696,0.5641772094525426
0.605,0.5666877737201295,0.1246776324193033,0.16882544212955053,0.41867418587899735,0.10913545282346258,0.5703703949361968
0.606,0.5617752386312485,0.1249315856362554,0.16746024671271154,0.41766152638738907,0.1091234862663586,0.5765400005164998
0.607,0.5567450292281164,0.12519351734967277,0.1660616873114818,0.4165621762295314,0.10912706907652067,0.582683924544096
0.608,0.5515995152238825,0.1254630922676103,0.16463131496251143,0.4153772965310364,0.10914505419341847,0.5888000717463877
0.609,0.5463412320333648,0.1257399732545649,0.16317076707228573,0.41410811269892583,0.10917633172407748,0.5948863542805192
0.61,0.5409728768601889,0.12602382161881512,0.161681766882469,0.41275591366666947,0.10921982953802947,0.600940692759033
0.611,0.5354973044478679,0.12631429740532535,0.16016612284079698,0.41132205109501985,0.10927451374788162,0.6069610172478108
0.612,0.5299175225067594,0.12661105969457684,0.15862572787685086,0.4098079385248829,0.10933938908025531,0.6129452682372356
0.613,0.5242366868285856,0.12691376690757716,0.15706255858218254,0.408215050477569,0.10941349914212851,0.6188913975887652
0.614,0.5184580961014807,0.12722207711691777,0.15547867429465417,0.40654492149721166,0.10949592658763725,0.6247973694602521
0.615,0.5125851864386909,0.12753564836361916,0.15387621608671476,0.40479914512976445,0.10958579319059042,0.6306611612139851
0.616,0.5066215256353038,0.1278541389791122,0.1522574056578333,0.40297937283282687,0.10968225982786496,0.63648076431125
0.617,0.5005708071678764,0.12817720791166698,0.1506245441316977,0.40108731281072285,0.10978452637888482,0.6422541851963514
0.618,0.494436843952308,0.12850451505689744,0.14898001075923903,0.3991247287693665,0.10989183154623182,0.6479794461713865
0.619,0.48822356187607485,0.12883572159149453,0.14732626152848144,0.39709343858571755,0.11000345260239702,0.6536545862614519
0.62,0.4819349931225695,0.1291704903100486,0.14566582768254224,0.394995312886636,0.11011870506762367,0.6592776620683467
0.621,0.4755752693070482,0.1295084859641793,0.14400131414641434,0.39283227353177963,0.11023694232363807,0.6648467486101418
0.622,0.46914861444527756,0.12984937560373136,0.14233539786329089,0.3906062919945538,0.11035755516798315,0.670359940144027
0.623,0.4626593377761159,0.13019282891934714,0.1406708260403287,0.3883193876345686,0.11047997131343805,0.6758153509710234
0.624,0.45611182645941695,0.130538518585486,0.1390104143038963,0.38597362585439166,0.11060365483686344,0.6812111162226736
0.625,0.44951053816963826,0.13088612060299723,0.13735704476419133,0.3835711161333507,0.11072810558155768,0.686545392631992
0.626,0.4428599936050069,0.13123531463980362,0.13571366398861798,0.3811140099315303,0.11085285851723556,0.6918163592926438
0.627,0.4361647689315462,0.1315857843684125,0.13408328088361288,0.3786044984581469,0.11097748306151686,0.6970222184117892
0.628,0.42942948818080223,0.13193721779878376,0.13246896448440246,0.3760448102999725,0.1111015823669793,0.7021611960618585
0.629,0.422658815620369,0.13228930760545643,0.13087384165219587,0.37343720890739046,0.11122479257762308,0.7072315429361169
0.63,0.41585744811603703,0.1326417514477345,0.129301094678619,0.37078398993798384,0.1113467820586204,0.7122315351122757
0.631,0.40903010750432667,0.13299425228189793,0.12775395879760704,0.36808747845981815,0.11146725060282381,0.7171594748282598
0.632,0.40218153299330006,0.1333465186640165,0.12623571960496402,0.3653500260190011,0.11158592861728629,0.722013691273897
0.633,0.3953164736089553,0.13369826504196972,0.12474971038650856,0.3625740075782986,0.11170257629259839,0.7267925414009222
0.634,0.38843968070372237,0.13404921203480305,0.12329930935556696,0.3597618183355655,0.11181698275740364,0.731494410752222
0.635,0.3815559005427452,0.13439908669765274,0.12188793680104366,0.35691587043280715,0.11192896522015677,0.7361177143089117
0.636,0.3746698669831156,0.13474762277094532,0.120519052147313,0.35403858956804823,0.11203836809978733,0.7406608973522721
0.637,0.3677862942603626,0.13509456091265323,0.1191961509271286,0.35113241152323676,0.11214506214657337,0.7451224363363166
0.638,0.36090986989595464,0.1354396489134765,0.11792276166905825,0.348199778621971,0.11224894355430996,0.7495008397667087
0.639,0.354045247739357,0.13578264189473596,0.11670244270083685,0.3452431361309961,0.11234993306454091,0.7537946490822746
0.64,0.3471970411573873,0.13612330248936882,0.11553877886999521,0.3422649286196615,0.11244797506345293,0.758002439536336
0.641,0.3403698163836151,0.13646140100642767,0.11443537818352574,0.3392675962916072,0.11254303667194519,0.7621228210757599
0.642,0.3335680860395064,0.1367967155797328,0.11339586836841492,0.33625357130308886,0.11263510682942476,0.766154439217038
0.643,0.32679630283833255,0.137129032301572,0.11242389335468811,0.333225274082198,0.11272419537193655,0.7700959759199557
0.644,0.32005885348187524,0.13745814534213643,0.11152310968302681,0.3301851096628921,0.11281033210532586,0.7739461504607523
0.645,0.3133600527591067,0.13778385705552007,0.11069718283892643,0.3271354640470469,0.11289356587410335,0.7777037203072242
0.646,0.3067041378553431,0.13810597807298128,0.10994978351538547,0.3240787006071454,0.11297396362657361,0.7813674819987021
0.647,0.30009526287926036,0.138424327384322,0.10928458380640489,0.3210171565413694,0.11305160947662236,0.7849362720335387
0.648,0.29353749361461984,0.13873873240811077,0.10870525333363383,0.31795313939213804,0.11312660376239904,0.7884089677660631
0.649,0.2870348025023414,0.13904902905169814,0.10821545530833686,0.3148889236386407,0.1131990621019344,0.7917844883139787
0.65,0.28059106385797355,0.1393550617616299,0.10781884253081184,0.31182674737336263,0.11326911444551646,0.7950617954759969
0.651,0.27421004932861287,0.1396566835650904,0.10751905332950266,0.30876880907222487,0.11333690412457412,0.7982398946582067
0.652,0.26789542359292845,0.13995375610268307,0.10731970744180933,0.3057172644674841,0.11340258689676194,0.8013178358064769
0.653,0.2616507403074266,0.14024614965300433,0.10722440183904636,0.3026742235320094,0.11346632998719035,0.8042947143405443
0.654,0.2554794383022318,0.14053374314886172,0.10723670649762192,0.2996417475828085,0.11352831112599394,0.8071696720840029
0.655,0.2493848380294064,0.1408164241854063,0.10736016011857721,0.29662184651072226,0.1135887175827535,0.8099418981829787
0.656,0.2433701382670563,0.1410940890194626,0.10759826579809958,0.29361647614229097,0.1136477451984751,0.8126106300047702
0.657,0.2374384130821119,0.14136664255978665,0.10795448665098802,0.2906275357388075,0.1137055974160113,0.8151751540065332
0.658,0.23159260905409443,0.14163399834722826,0.10843224139020192,0.28765686563670095,0.11376248430992954,0.8176348065633143
0.659,0.2258355427617421,0.14189607852369965,0.10903489986535864,0.28470624503287123,0.11381862161681247,0.8199889747448756
0.66,0.22016989853363006,0.14215281378875022,0.10976577856395438,0.2817773899180595,0.11387422976681458,0.8222370970313571
0.661,0.21459822646319293,0.14240414334236107,0.11062813607954411,0.278871951160915,0.1139295329171298,0.8243786639588159
0.662,0.2091229406878751,0.14265001481254466,0.11162516855157542,0.275991512744911,0.11398475798759536,0.8264132186862498
0.663,0.20374631793130965,0.1428903841664847,0.11276000508198683,0.2731375901597943,0.11404013369845054,0.8283403574765956
0.664,0.19847049630665928,0.1431252156038571,0.11403570313367961,0.2703116289484603,0.1140958896098834,0.8301597300853781
0.665,0.1932974743786178,0.1433544814313463,0.11545524391597375,0.26751500340967865,0.11415225516290334,0.8318710400520761
0.666,0.18822911048128968,0.14357816191748185,0.11702152776269809,0.2647490154565017,0.11420945872088017,0.8334740448896014
0.667,0.18326712228842498,0.14379624512760977,0.11873736950864631,0.2620148936297418,0.11426772661117597,0.8349685561678424
0.668,0.17841308663231104,0.14400872673909074,0.12060549387100492,0.25931379226558354,0.11432728216632417,0.836354439487032
0.669,0.17366843956691058,0.14421560983756357,0.1226285308428187,0.2566467908161535,0.1143883447645423,0.8376316143371578
0.67,0.1690344766702092,0.14441690469574367,0.12480901110605595,0.254014893321782,0.11445112886959674,0.8388000538398859
0.671,0.1645123535806573,0.14461262853625417,0.12714936147209835,0.2514190280336637,0.11451584307053296,0.8398597843698046
0.672,0.16010308676189425,0.14480280528031447,0.1296519003575855,0.24886004718555788,0.11458268912236691,0.840810885052632
0.673,0.15580755449029512,0.1449874652837272,0.13231883330315217,0.24633872691328024,0.11465186098933543,0.8416534871384199
0.674,0.15162649805935832,0.14516664506168114,0.13515224854278024,0.2438557673208003,0.11472354389278604,0.8423877732478658
0.675,0.14756052319496707,0.1453403870033192,0.13815411263109678,0.241411792692066,0.11479791336592829,0.8430139764894419
0.676,0.14361010167554356,0.14550873907716852,0.14132626613658206,0.23900735184787766,0.11487513431771791,0.8435323794447579
0.677,0.1397755731503254,0.14567175452826206,0.1446704194086511,0.23664291864715215,0.11495536010806987,0.8439433130194764
0.678,0.13605714714906428,0.14582949156812297,0.1481881484274597,0.23431889263204383,0.11503873163659298,0.8442471551577062
0.679,0.13245490527558768,0.1459820130586919,0.15188089074480074,0.23203559981596272,0.11512537644684936,0.8444443294182788
0.68,0.1289688035774669,0.14612938619137855,0.15574994152493019,0.22979329361320996,0.11521540784822917,0.8445353034126332
0.681,0.12559867508330905,0.14627168216242825,0.15979644969365472,0.22759215590833765,0.11530892405738595,0.8445205871054852
0.682,0.12234423249904997,0.14640897584544185,0.16402141420370236,0.22543229826294647,0.11540600736132284,0.8444007309821873
0.683,0.1192050710539764,0.1465413454620713,0.1684256804247891,0.2233137632569305,0.11550672330423772,0.8441763240896525
0.684,0.11618067148707976,0.14666887225151537,0.17300993666619585,0.22123652596070115,0.11561111990031504,0.8438479919599643
0.685,0.11327040316417371,0.1467916401397173,0.17777471084046426,0.21920049553438223,0.11571922687467681,0.8434163944268389
0.686,0.11047352731563803,0.14690973540871152,0.18272036727593335,0.21720551694955573,0.11583105493480575,0.8428822233450676
0.687,0.10778920038485507,0.14702324636677055,0.1878471036865992,0.21525137282871445,0.11594659507478129,0.8422462002223793
0.688,0.10521647747684856,0.14713226301965898,0.19315494830684718,0.2133377853971253,0.11606581791483823,0.841509073772986
0.689,0.10275431589638818,0.14723687674319041,0.1986437571984108,0.21146441854150294,0.1161886730787029,0.8406716174025879
0.69,0.10040157876475268,0.14733717995725437,0.20431321173677275,0.20963087996922405,0.11631508861121169,0.8397346266355065
0.691,0.0981570387042103,0.1474332658017041,0.2101628162836149,0.20783672346158774,0.11644497043861601,0.8386989164949894
0.692,0.09601938157924772,0.14752522781462662,0.2161918960520602,0.20608145121424512,0.11657820187397173,0.8375653188474506
0.693,0.09398721028412035,0.1476131596138319,0.22239959517149768,0.20436451625790392,0.11671464316992379,0.8363346797206406
0.694,0.09205904856649466,0.1476971545825295,0.2287848749582386,0.20268532495234076,0.11685413112123348,0.8350078566048372
0.695,0.09023334487772813,0.14777730556003882,0.2353465123983348,0.20104323954687692,0.11699647871920112,0.8335857157457777
0.696,0.08850847624062796,0.1478537045384917,0.2420830988478289,0.19943758080032542,0.11714147486015021,0.8320691294384144
0.697,0.08688275212632629,0.1479264423662903,0.2489930389558695,0.19786763065369972,0.11728888410989628,0.830458973331164
0.698,0.08535441833207108,0.14799560845886917,0.2560745498152707,0.19633263494900804,0.11743844652608981,0.8287561237517195
0.699,0.0839216608522187,0.14806129051737554,0.26332566034493693,0.19483180618753584,0.11758987754018013,0.8269614550671051
0.7,0.0825826097350656,0.14812357425549164,0.27074421090855827,0.19336432632099174,0.11774286790055567,0.8250758370920399
0.701,0.0813353429185451,0.1481825431343236,0.2783278531731474,0.1919293495683889,0.11789708367836527,0.8231001325614837
0.702,0.08017789003845482,0.1482382781050419,0.2860740502113391,0.1905260052515062,0.1180521663372676,0.8210351946844293
0.703,0.07910823620315689,0.14829085735902084,0.29398007685041244,0.1891534006415252,0.118207732868337,0.818881864796636
0.704,0.07812432572941022,0.14834035608497567,0.3020430202715798,0.1878106238096833,0.11836337599106604,0.816640970129895
0.705,0.07722406583439631,0.1483868462331896,0.31025978086230355,0.18649674647492115,0.11851866442121048,0.8143133217149511
0.706,0.07640533027918327,0.14843039628686827,0.3186270733252444,0.18521082684158624,0.118673143206001,0.811899712434288
0.707,0.0756659629594572,0.1484710710411802,0.32714142804706275,0.18395191242042855,0.11882633412700773,0.8094009152398928
0.708,0.07500378143925893,0.14850893139060603,0.33579919273087105,0.18271904282609952,0.11897773617081281,0.8068176815501156
0.709,0.07441658042380143,0.14854403412546258,0.34459653429535236,0.1815112525441501,0.11912682606750746,0.8041507398386037
0.71,0.07390213516785316,0.1485764317385966,0.35352944104375655,0.1803275736605503,0.11927305889689271,0.80140079442693
0.711,0.0734582048165586,0.14860617224311432,0.36259372510490245,0.17916703854639182,0.11941586876215397,0.7985685244907311
0.712,0.07308253567606171,0.14863329900214184,0.37178502514845396,0.17802868249074105,0.11955466953058431,0.7956545832866541
0.713,0.07277286441147304,0.1486578505715842,0.3810988093758964,0.17691154627470076,0.11968885564071371,0.7926595976049589
0.714,0.07252692116989828,0.14867986055728846,0.39053037878921604,0.17581467868015993,0.11981780297492182,0.7895841674496031
0.715,0.07234243262633001,0.1486993574880616,0.400074870738641,0.17473713892670834,0.11994086979644562,0.7864288659450587
0.716,0.07221712495019049,0.14871636470609814,0.4097272627514571,0.17367799903039483,0.12005739774944217,0.7831942394664051
0.717,0.07214872669071493,0.14873090027650993,0.4194823766437057,0.1726363460781004,0.12016671292057116,0.7798808079871715
0.718,0.07213497157958305,0.1487429769170103,0.4293348829163747,0.17161128441185947,0.12026812696048636,0.7764890656374226
0.719,0.07217360124934759,0.14875260194893386,0.439279305437257,0.17060193771849572,0.12036093826331054,0.7730194814634246
0.72,0.0722623678666454,0.1487597772705319,0.4493100264094537,0.16960745102086508,0.12044443320198797,0.7694725003794337
0.721,0.07239903667912712,0.14876449935306446,0.4594212916263389,0.1686269925680275,0.1205178874171599,0.7658485443020783
0.722,0.07258138847519678,0.1487667592604797,0.46960721601257127,0.1676597556218683,0.12058056715688568,0.7621480134583732
0.723,0.07280722195584965,0.1487665426926346,0.4798617894494605,0.16670496013799643,0.12063173066445586,0.7583712878588686
0.724,0.0730743560176575,0.14876383005215874,0.4901788828828019,0.16576185433838206,0.12067062961127326,0.7545187289279872
0.725,0.07338063194622445,0.14875859653431953,0.5005522547096566,0.16482971617329512,0.12069651057180764,0.7505906812836226
0.726,0.07372391551920522,0.14875081223921885,0.5109755574402686,0.1639078546699279,0.1207086165373605,0.7465874746585408
0.727,0.07410209901815959,0.14874044230513925,0.5214423446294104,0.1629956111649324,0.1207061884654989,0.7425094259562662
0.728,0.07451310314870788,0.14872744706192337,0.5319460780706889,0.16209236041798597,0.12068846686193276,0.7383568414344325
0.729,0.07495487886841698,0.1487117822029349,0.5424801352457561,0.1611975116030972,0.12065469339175436,0.7341300190089092
0.73,0.07542540912218397,0.14869339897414954,0.5530378170190674,0.16031050917426354,0.12060411251720249,0.7298292506720873
0.731,0.07592271048506147,0.1486722443791385,0.5636123555680036,0.159430833602076,0.12053597315932725,0.7254548250181848
0.732,0.0764448347128202,0.14864826139889306,0.5741969225363397,0.15855800197823172,0.12044953038113622,0.7210070298675022
0.733,0.07698987020072114,0.14862138922532706,0.5847846373985529,0.157691568485226,0.12034404708996002,0.7164861549806483
0.734,0.07755594335119446,0.1485915635073688,0.5953685760204088,0.15683112472919084,0.12021879575681978,0.7118924948535779
0.735,0.07814121985107347,0.1485587166085907,0.6059417794000275,0.15597629993423817,0.12007306015063954,0.7072263515845515
0.736,0.07874390585905297,0.14852277787506502,0.6164972625719214,0.15512676099735867,0.11990613708523219,0.7024880378046451
0.737,0.07936224910408338,0.14848367391229145,0.6270280236542024,0.15428221240327314,0.11971733817704548,0.6976778796630615
0.738,0.07999453989540536,0.14844132887036912,0.6375270530185155,0.1534423959995488,0.11950599161151627,0.692796219857559
0.739,0.08063911204516873,0.14839566473610014,0.647987342559718,0.15260709063303451,0.11927144391562647,0.687843420698763
0.74,0.08129434370472087,0.1483466016311137,0.6584018950421953,0.15177611164989022,0.11901306173402837,0.6828198671963595
0.741,0.08195865811580436,0.1482940581149217,0.6687637334975384,0.15094931026231814,0.11873023360590335,0.6777259701551638
0.742,0.08263052427819269,0.1482379514916956,0.6790659106479682,0.15012657278582262,0.1184223717397753,0.6725621692696973
0.743,0.08330845753499005,0.14817819812026398,0.6893015183283305,0.14930781975125829,0.11808891378343798,0.667328936207262
0.744,0.08399102007715185,0.14811471372630464,0.6994636968786074,0.14849300489619904,0.11772932458625265,0.6620267776701918
0.745,0.08467682136843095,0.14804741371635205,0.7095456444776302,0.14768211404055584,0.11734309795093582,0.656656238428549
0.746,0.0853645184920106,0.14797621349293966,0.7195406263875326,0.14687516385173152,0.11692975837191175,0.6512179043141836
0.747,0.08605281642039507,0.14790102877034703,0.7294419840780754,0.1460722005050445,0.11648886275717624,0.6457124051659922
0.748,0.08674046820994595,0.14782177589056095,0.7392431441993924,0.14527329824566876,0.11602000213073185,0.6401404177146423
0.749,0.087426275121931,0.14773837213897617,0.7489376273715641,0.14447855785880312,0.1155228033126132,0.6345026683932986
0.75,0.08810908667182582,0.14765073605950035,0.7585190567584513,0.1436881050552589,0.1149969305736205,0.628799936058924
0.751,0.08878780060885477,0.14755878776850556,0.7679811663936444,0.14290208878027238,0.11444208726174745,0.6230330546071696
0.752,0.08946136282785688,0.14746244926691854,0.7773178092261768,0.14212067945384418,0.11385801739727343,0.6172029154621126
0.753,0.09012876721570977,0.14736164474947322,0.786522964853677,0.1413440671513417,0.11324450723334756,0.6113104699212719
0.754,0.09078905543472097,0.1472563009101202,0.7955907469099159,0.1405724597332226,0.11260138677864018,0.6053567313360528
0.755,0.09144131664548799,0.1471463472425794,0.8045154100732136,0.13980608093289285,0.11192853127848076,0.599342777108664
0.756,0.09208468717163608,0.14703171633485365,0.8132913566624351,0.13904516841155246,0.1112258626506024,0.5932697504882398
0.757,0.09271835010886467,0.14691234415712678,0.8219131427912396,0.1382899717888867,0.11049335087156384,0.5871388621516751
0.758,0.09334153488039465,0.14678817034206904,0.8303754840566551,0.1375407506583722,0.10973101530989221,0.5809513915576702
0.759,0.09395351674088777,0.14665913845706585,0.838673260745902,0.13679777259586706,0.10893892600218512,0.5747086880647692
0.76,0.09455361623079678,0.14652519626754218,0.8468015225533536,0.13606131116998116,0.10811720486853765,0.5684121718058519
0.761,0.09514119858307657,0.1463862959906377,0.85475549280801,0.13533164396246017,0.10726602686398101,0.5620633343125377
0.762,0.09571567308403883,0.14624239453820942,0.8625305722183937,0.13460905060655243,0.10638562106271218,0.5556637388848862
0.763,0.0962764923903157,0.14609345374797073,0.8701223421472937,0.1338938108509885,0.10547627167205849,0.5492150207036811
0.764,0.09682315180368666,0.14593944060194833,0.8775265674314592,0.13318620265684142,0.10453831897314253,0.5427188866846525
0.765,0.09735518850567802,0.14578032743104688,0.8847391987637355,0.13248650033426498,0.10357216018502427,0.5361771150757624
0.766,0.09787218075391446,0.14561609210518214,0.8917563746559408,0.13179497272556046,0.10257825024910432,0.5295915548005723
0.767,0.0983737470424491,0.1454467182085173,0.8985744230009313,0.1311118814408672,0.1015571025304005,0.5229641245528786
0.768,0.09885954522816416,0.1452721951994299,0.9051898622529835,0.1304374791522992,0.10050928943242375,0.5162968116503502
0.769,0.09932927162576492,0.14509251855528452,0.9115994022451019,0.12977200795208882,0.0994354429225789,0.5095916706574215
0.77,0.09978266007338822,0.1449076899018989,0.9177999446632332,0.12911569777996348,0.09833625496519698,0.5028508217903245
0.771,0.10021948097115801,0.1447177171279085,0.9237885831975102,0.1284687649244663,0.09721247785959851,0.49607644911883414
0.772,0.10063954029476596,0.14452261448421572,0.9295626033918601,0.1278314106027085,0.09606492448079385,0.4892707985805134
0.773,0.1010426785862189,0.14432240266861635,0.9351194822130614,0.1272038196224251,0.09489446842061423,0.482436175823567
0.774,0.10142876992392298,0.1441171088958179,0.9404568873595835,0.12658615913001858,0.09370204402745122,0.47557494389445865
0.775,0.10179772087447177,0.14390676695317503,0.9455726763301814,0.12597857744778923,0.0924886463431948,0.4686895207856668
0.776,0.10214946942849826,0.1436914172425421,0.9504648952706977,0.12538120300337613,0.09125533093653876,0.46178237685825757
0.777,0.10248398392317645,0.143471106808718,0.9551317776167806,0.12479414335403258,0.09000321363237967,0.4548560321526448
0.778,0.10280126195403556,0.14324588935490115,0.9595717425481841,0.12421748430814938,0.0887334701375623,0.4479130536002704
0.779,0.10310132927883435,0.14301582524562062,0.9637833932684357,0.12365128914594524,0.08744733556363321,0.4409560521477686
0.78,0.10338423871619384,0.14278098149758947,0.9677655151212081,0.12309559794103202,0.08614610384751537,0.4339876798042692
0.781,0.10365006904148973,0.14254143175890877,0.9715170735525559,0.12255042698407284,0.08483112707100679,0.42701062662117717
0.782,0.10389892388257538,0.14229725627705905,0.9750372119251752,0.12201576830951047,0.08350381468000898,0.42002761761256563
0.783,0.10413093061757638,0.1420485418558941,0.9783252491888961,0.12149158932595111,0.08216563260422804,0.4130414096232123
0.784,0.1043462392770458,0.14179538180194307,0.9813806774096774,0.12097783255058545,0.08081810227808008,0.40605478815057733
0.785,0.10454502145248132,0.14153787586058922,0.9842031591584158,0.1204744154475958,0.079462799563444,0.3990705641265848
0.786,0.1047274692131061,0.141276130142572,0.9867925247612463,0.11998123037029514,0.07810135357498625,0.3920915706643534
0.787,0.10489379403248483,0.14101025704169562,0.9891487694144462,0.11949814460631464,0.07673544540895368,0.38512065977477883
0.788,0.1050442257267358,0.14074037514461973,0.9912720501686679,0.11902500052489479,0.07536680677634715,0.3781606990568904
0.789,0.1051790114058117,0.1404666091335038,0.9931626827887424,0.11856161582489168,0.07399721854159998,0.37121456836548294
