time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.469,0.0020824089599691484,0.0016726673945936037,0.0017677102581446238,0.002702892060864469,0.004388163485306489,0.012798152343949747
0.47,0.002070998907449874,0.0016725888228872401,0.001789796829994068,0.002680738039468528,0.004402325732973619,0.01284479683944057
0.471,0.002059905268071931,0.0016725731176619168,0.0018121382907482421,0.002658380054895101,0.004416077997949463,0.012888325682881124
0.472,0.00204912491953234,0.0016726208210582764,0.0018347200674580799,0.0026358265553974992,0.004429378660953143,0.012928702144079691
0.473,0.0020386544511426913,0.001672732290814348,0.0018575270975079486,0.0026130865087855516,0.004442186614029857,0.012965891790530235
0.474,0.0020284901812606367,0.0016729077020150472,0.0018805438432198795,0.002590169382997744,0.00445446134150302,0.01299986253407682
0.475,0.002018628174768058,0.0016731470492381626,0.0019037543076113918,0.0025670851259349506,0.004466163001037242,0.013030584675007631
0.476,0.0020090642605407453,0.0016734501490826706,0.0019271420512971666,0.0025438441446281337,0.004477252504674378,0.013058030943467523
0.477,0.001999794048856947,0.001673816643063497,0.0019506902105214502,0.0025204572838054555,0.004487691599700964,0.01308217653807052
0.478,0.0019908129486964597,0.001674246000855385,0.0019743815163053417,0.0024969358039178768,0.004497442949199161,0.01310299916157496
0.479,0.0019821161848863353,0.0016747375238678399,0.0019981983146907965,0.002473291358676985,0.004506470212125803,0.01312047905346337
0.48,0.001973698815051163,0.0016752903491336075,0.0020221225880610225,0.0024495359721551377,0.004514738122755589,0.0131345990192503
0.481,0.0019655557463247706,0.0016759034534948182,0.0020461359775148713,0.0024256820154958773,0.004522212569315587,0.013145344456322377
0.482,0.0019576817517781833,0.00167657565807329,0.0020702198062708377,0.002401742183280915,0.004528860671631151,0.013152703376095004
0.483,0.0019500714865175925,0.0016773056330138998,0.002094355104073738,0.0023777294695977356,0.004534650857600321,0.01315666642225996
0.484,0.0019427195034062395,0.0016780919024919404,0.0021185226325731994,0.002353657143849049,0.004539552938314616,0.013157226884913574
0.485,0.0019356202683654782,0.0016789328499769666,0.002142702911637423,0.002329538726342901,0.004543538181645353,0.013154380710398933
0.486,0.0019287681752134895,0.0016798267237468027,0.002166876246558737,0.0023053879637013382,0.004546579384112812,0.013148126506754244
0.487,0.0019221575600057274,0.0016807716426459436,0.002191022756100449,0.0022812188041258764,0.004548650940850822,0.013138465544718354
0.488,0.0019157827148479638,0.0016817656020826134,0.0022151224013286478,0.0022570453725587044,0.004549728913475545,0.01312540175429639
0.489,0.0019096379011579688,0.0016828064802585654,0.0022391550151687587,0.002232881945779475,0.004549791095668382,0.013108941716929577
0.49,0.0019037173623536437,0.0016838920446252215,0.0022631003326249594,0.0022087429274790884,0.0045488170762906215,0.013089094653345863
0.491,0.0018980153359452908,0.001685019958558446,0.002286938021600408,0.0021846428233530885,0.004546788299862872,0.013065872407204955
0.492,0.001892526065010555,0.001686187788242031,0.002310647714256646,0.002160596216256558,0.004543688124267362,0.013039289424701471
0.493,0.0018872438090336758,0.0016873930097471605,0.0023342090388501447,0.0021366177414596918,0.004539501875563663,0.013009362730343962
0.494,0.0018821628540950939,0.0016886330162922316,0.0023576016519820386,0.0021127220620402337,0.004534216899840242,0.012976111899171253
0.495,0.0018772775224018565,0.0016899051256648444,0.0023808052711937334,0.002088923844447075,0.00452782261204684,0.012939559025693392
0.496,0.001872582181153664,0.0016912065877858113,0.0024037997078370957,0.0020652377342686235,0.004520310541763688,0.01289972868985166
0.497,0.0018680712507445482,0.0016925345923934376,0.002426564900144169,0.002041678332239553,0.004511674375866792,0.012856647920281981
0.498,0.001863739212306331,0.0016938862768248173,0.0024490809464189625,0.002018260170519815,0.004501909998049637,0.01281034615514576
0.499,0.0018595806146066089,0.001695258733869496,0.002471328138273511,0.001994997689279631,0.004491015525163315,0.012760855200769248
0.5,0.0018555900803205493,0.0016966490196697957,0.002493286993831495,0.001971905213623047,0.004478991340337993,0.012708209188308228
0.501,0.0018517623117022405,0.0016980541616413015,0.0025149382908235206,0.0019489969308810545,0.0044658401228477055,0.012652444528625158
0.502,0.0018480920956872341,0.0016994711663859997,0.0025362630994972086,0.0019262868683046553,0.004451566874681136,0.0125935998655313
0.503,0.0018445743084620507,0.0017008970275689342,0.002557242815262716,0.0019037888711889261,0.004436178943788974,0.012531716027512213
0.504,0.0018412039195377183,0.001702328733726574,0.0025778591909919693,0.0018815165814600153,0.004419686043995013,0.012466835978029016
0.505,0.0018379759953627644,0.0017037632759713767,0.002598094368889685,0.001859483416757081,0.004402100271579911,0.012399004764473982
0.506,0.0018348857025073607,0.0017051976555532136,0.0026179309118573766,0.0018377025500401624,0.00438343611856877,0.012328269465856391
0.507,0.001831928310445653,0.0017066288912357401,0.00263735183427779,0.001816186889753283,0.004363710482772494,0.012254679139296922
0.508,0.0018290991939584013,0.0017080540264447677,0.0026563406321553885,0.0017949490605700682,0.004342942674644675,0.012178284765409414
0.509,0.0018263938351735396,0.0017094701361458511,0.002674881312556983,0.0017740013847470746,0.004321154421019651,0.012099139192644921
0.51,0.00182380782525894,0.0017108743334098868,0.002692958422303602,0.0017533558641078019,0.004298369865796158,0.012017297080666667
0.511,0.0018213368657799835,0.001712263775629021,0.00271055707586875,0.0017330241626778476,0.004274615567628476,0.011932814842819162
0.512,0.0018189767697341106,0.0017136356703506854,0.0027276629824389493,0.0017130175899892407,0.0042499204946851625,0.011845750587752456
0.513,0.001816723462274271,0.0017149872807045653,0.002744262472090945,0.0016933470850700378,0.00422431601653404,0.011756164060263422
0.514,0.001814572981132106,0.0017163159304049212,0.0027603425210373446,0.0016740232011335794,0.004197835893209325,0.011664116581421025
0.515,0.0018125214767495657,0.0017176190083177563,0.0027758907758896447,0.0016550560909801809,0.004170516261510898,0.011569670988054585
0.516,0.0018105652121255468,0.0017188939725882228,0.0027908955768853874,0.0016364554931231742,0.004142395618577941,0.011472891571700129
0.517,0.0018087005623832926,0.0017201383543288462,0.002805345980024916,0.0016182307186520663,0.0041135148027720645,0.011373844017109325
0.518,0.0018069240140647887,0.0017213497608743918,0.0028192317780622606,0.0016003906388480243,0.0040839169719005565,0.011272595340421146
0.519,0.0018052321641591736,0.0017225258786144042,0.0028325435202939606,0.001582943673569406,0.004053647578807746,0.011169213827084737
0.52,0.00180362171887294,0.001723664475418473,0.0028452725310891365,0.001565897780425876,0.004022754344359651,0.011063768969614949
0.521,0.0018020894921511276,0.0017247634026715923,0.0028574109271029143,0.0015492604447583489,0.00399128722784287,0.010956331405263552
0.522,0.0018006324039611026,0.001725820596938335,0.0028689516331120717,0.0015330386704392343,0.003959298394795078,0.010846972853693279
0.523,0.0017992474783528622,0.0017268340812756368,0.0028798883964067583,0.0015172389715040029,0.0039268421822848945,0.010735766054741911
0.524,0.0017979318413107015,0.0017278019662141765,0.0028902157996668096,0.0015018673646215118,0.003893975061663924,0.010622784706358657
0.525,0.0017966827184102375,0.001728722450427055,0.0028999292722465615,0.0014869293624071931,0.0038607555988205513,0.010508103402787338
0.526,0.0017954974322933795,0.0017295938211027307,0.0029090250997888707,0.0014724299675802455,0.00382724441196982,0.010391797573061416
0.527,0.0017943733999729661,0.001730414454038825,0.0029175004320890997,0.0014583736679631783,0.003793504127014074,0.010273943419863438
0.528,0.0017933081299786279,0.001731182813475303,0.002925353289135771,0.001444764432319645,0.0037595993305050363,0.010154617858785473
0.529,0.0017922992193557389,0.0017318974516887145,0.002932582565266267,0.0014316057070252917,0.0037255965202307407,0.010033898458008964
0.53,0.0017913443505301989,0.0017325570083718221,0.0029391880313899277,0.0014189004135669368,0.003691564053441769,0.009911863378404573
0.531,0.0017904412880531569,0.0017331602098237277,0.002945170335243904,0.0014066509468673206,0.0036575720927224734,0.009788591314034813
0.532,0.0017895878752411372,0.0017337058679747254,0.002950530999657908,0.0013948591744346271,0.0036236925495061003,0.009664161433022452
0.533,0.0017887820307280317,0.0017341928792686454,0.0029552724188117827,0.0013835264363370196,0.0035899990252278207,0.009538653318723573
0.534,0.0017880217449460804,0.0017346202234241295,0.002959397852474103,0.00137265354600281,0.0035565667501048677,0.009412146911116071
0.535,0.0017873050765535702,0.0017349869620953474,0.002962911418212693,0.001362240791847304,0.003523472519527369,0.00928472244828787
0.536,0.0017866301488278994,0.0017352922374520578,0.0029658180815720003,0.0013522879397278545,0.003490794628037797,0.00915646040789364
0.537,0.001785995146044173,0.0017355352706983867,0.0029681236442202674,0.0013427942362290283,0.003458612800871888,0.009027441448451181
0.538,0.0017853983098611798,0.0017357153605492015,0.0029698347300822973,0.0013337584127796583,0.003427008123029228,0.008897746350367079
0.539,0.0017848379357375203,0.001735831881682782,0.0029709587694903873,0.0013251786906026278,0.0033960629658379028,0.00876745595660796
0.54,0.0017843123694004073,0.0017358842831887503,0.002971503981404213,0.0013170527864965207,0.0033658609109764918,0.008636651112962078
0.541,0.0017838200033889202,0.001735872087030694,0.0029714793537683475,0.0013093779194462028,0.0033364866719200015,0.008505412607859846
0.542,0.0017833592736928039,0.0017357948865432654,0.0029708946220927497,0.001302150818057289,0.0033080260127843573,0.008373821111735123
0.543,0.0017829286565066453,0.0017356523449831354,0.0029697602463545788,0.001295367728807125,0.0032805656645552204,0.00824195711591081
0.544,0.0017825266651166644,0.001735444194151433,0.0029680873863262105,0.0012890244251020646,0.00325419323869952,0.008109900870990103
0.545,0.0017821518469338146,0.001735170233102183,0.0029658878754348144,0.0012831162171273738,0.0032289971381711862,0.007977732324736923
0.546,0.0017818027806834522,0.0017348303269474894,0.0029631741932570205,0.001277637962472297,0.0032050664658355185,0.007845531059439585
0.547,0.001781478073758906,0.0017344244057666766,0.0029599594367511798,0.001272584077509042,0.003182490930349067,0.007713376228768396
0.548,0.0017811763597436654,0.0017339524636237626,0.0029562572903293746,0.0012679485495008874,0.003161360749543058,0.007581346494154856
0.549,0.0017808962961045121,0.0017334145576954822,0.002952081994869982,0.0012637249494114194,0.003141766551366463,0.007449519960730955
0.55,0.0017806365620555698,0.001732810807510331,0.002947448315768862,0.0012599064453842031,0.00312379927244897,0.007317974112869198
0.551,0.0017803958565905077,0.0017321413942977678,0.002942371510124311,0.0012564858168603256,0.003107550054345058,0.007186785749361404
0.552,0.0017801728966771206,0.0017314065604460056,0.002936867293148571,0.0012534554693003617,0.0030931101375192564,0.007056030918274524
0.553,0.0017799664156067459,0.0017306066090664114,0.0029309518038966352,0.0012508074494771238,0.0030805707531300535,0.00692578485153063
0.554,0.0017797751614921809,0.0017297419036618443,0.002924641570400842,0.0012485334613053958,0.003070023012667434,0.006796121899275886
0.555,0.0017795978959115955,0.0017288128678952324,0.0029179534742972365,0.0012466248821744303,0.0030615577954991504,0.006667115464122544
0.556,0.0017794333926996787,0.0017278199854535966,0.0029109047150271497,0.001245072779748521,0.0030552656343839414,0.00653883793536192
0.557,0.0017792804368886059,0.0017267638000013099,0.0029035127736958,0.0012438679292007977,0.0030512365990129488,0.006411360623256733
0.558,0.001779137823800581,0.001725644915214311,0.002895795376669879,0.0012430008308458873,0.0030495601776417062,0.006284753693535721
0.559,0.001779004358292474,0.001724463994884682,0.002887770458998065,0.0012424617281387733,0.0030503251568776805,0.006159086102235541
0.56,0.0017788788541525432,0.001723221763083046,0.0028794561277409123,0.001242240626010131,0.0030536194996986085,0.006034425531060779
0.561,0.0017787601336495655,0.0017219190043645178,0.002870870625297721,0.0012423273095116315,0.0030595302217964293,0.005910838323457237
0.562,0.0017786470272356302,0.0017205565640019374,0.002862032292817448,0.001242711362746922,0.003068143266366587,0.0057883894216116324
0.563,0.00177853837340476,0.0017191353482277467,0.002852959533779696,0.0012433821880644838,0.0030795433774874975,0.005667142304598187
0.564,0.0017784330187094663,0.0017176563244638797,0.0028436707778315717,0.0012443290254874782,0.0030938139722558574,0.005547158927889746
0.565,0.001778329817935559,0.0017161205215187477,0.0028341844449670623,0.0012455409723537015,0.003111037011858603,0.005428499664443154
0.566,0.0017782276344321592,0.001714529029732695,0.0028245189101373,0.0012470070031365826,0.003131292871773309,0.0053112232475600795
0.567,0.001778125340589502,0.0017128830010578354,0.002814692468381695,0.0012487159894160951,0.003154660211297791,0.00519538671571535
0.568,0.0017780218184527423,0.0017111836490635748,0.00280472330057016,0.0012506567199663918,0.003181215842616326,0.0050810453595334605
0.569,0.0017779159604567247,0.001709432248863814,0.0027946294398455973,0.0012528179209247443,0.00321103459961323,0.004968252671080136
0.57,0.001777806670265429,0.001707630136964645,0.0027844287388549805,0.0012551882760039846,0.0032441892066462003,0.0048570602956208965
0.571,0.001777692863700404,0.0017057787110319716,0.0027741388378573774,0.0012577564467081907,0.0032807501474952237,0.004747517985984051
0.572,0.0017775734697444148,0.001703879429577223,0.002763777133796549,0.001260511092508975,0.0033207855347103703,0.004639673559652219
0.573,0.001777447431609138,0.0017019338115571122,0.002753360750422748,0.0012634408909379534,0.003364360979594246,0.004533572858694139
0.574,0.0017773137078585385,0.0016999434358814082,0.002742906509543032,0.0012665345575506132,0.0034115394630720446,0.004429259712635869
0.575,0.001777171273582063,0.0016979099408221299,0.0027324309034732226,0.0012697808657182743,0.003462381207721371,0.004326775904356698
0.576,0.0017770191216137908,0.001695835023318933,0.0027219500687584,0.0012731686662074146,0.0035169435512500016,0.004226161139080869
0.577,0.0017768562637950269,0.0016937204381782735,0.0027114797612224884,0.0012766869065080398,0.0035752808217189317,0.004127453016522757
0.578,0.0017766817322783196,0.0016915679971672014,0.002701035332400882,0.001280324649874285,0.0036374442148122137,0.0040306870062312055
0.579,0.0017764945808710613,0.001689379568005413,0.00269063170740364,0.0012840710940415416,0.0037034816734585045,0.003935896426168615
0.58,0.0017762938864177016,0.0016871570732611798,0.002680283364251198,0.001287915589586046,0.003773437770113969,0.0038431124245516387
0.581,0.0017760787502216248,0.0016849024891585026,0.0026700043147202205,0.001291847657895287,0.003847353592022194,0.0037523639649724417
0.582,0.0017758482995105984,0.0016826178443045804,0.0026598080867341035,0.0012958570087202306,0.003925266629773815,0.003663677814811376
0.583,0.0017756016889525497,0.0016803052183475247,0.0026497077083299115,0.0012999335572828888,0.004007210669496082,0.003577078536943277
0.584,0.0017753381022301222,0.0016779667405729401,0.0026397156932298246,0.0013040674409155457,0.004093215689008283,0.0034925884847300027
0.585,0.0017750567536822073,0.0016756045884444572,0.0026298440280395413,0.0013082490352113664,0.0041833077582799074,0.003410227800281259
0.586,0.001774756890018781,0.0016732209860886946,0.0026201041610885776,0.0013124689696698097,0.0042775089445238335,0.0033300144159543444
0.587,0.0017744377921131056,0.0016708182027206035,0.002610506992919032,0.0013167181428233316,0.004375837222248479,0.0032519640590526304
0.588,0.0017740987768735414,0.00166839855100145,0.002601062868420871,0.001320987736833471,0.004478306388582792,0.003176090259674185
0.589,0.0017737391991955122,0.001665964385319356,0.002591781570603297,0.0013252692315448129,0.004584925984177133,0.0031024043616567046
0.59,0.001773358453991849,0.0016635180999818606,0.002582672315983086,0.0013295544179859613,0.004695701219972101,0.0030309155365616223
0.591,0.0017729559782970784,0.0016610621273111781,0.00257374375156198,0.0013338354113087046,0.00481063291011666,0.00296163080063698
0.592,0.0017725312534389835,0.0016585989356346065,0.0025650039533562873,0.001338104663159572,0.004929717411306225,0.0028945550346944787
0.593,0.0017720838072688941,0.0016561310271638794,0.0025564604264329185,0.0013423549734803448,0.00505294656879979,0.0028296910068311754
0.594,0.0017716132164397919,0.0016536609357586274,0.0025481201063973355,0.0013465795017346045,0.005180307669361411,0.002767039397921454
0.595,0.0017711191087179479,0.001651191224571611,0.0025399893622708503,0.0013507717775561453,0.0053117834013553045,0.0027065988298008072
0.596,0.0017706011653098634,0.0016487244835771764,0.002532074000687998,0.0013549257108127957,0.005447351822206223,0.002648365896059774
0.597,0.001770059123182726,0.0016462633269884377,0.0025243792713399915,0.001359035601076897,0.005586986333418914,0.002592335195363468
0.598,0.0017694927773542952,0.0016438103905720384,0.00251690987358786,0.001363096146492101,0.005730655663332802,0.0025384993672089426
0.599,0.001768901983127383,0.0016413683288716088,0.00250966996416806,0.0013671024520253003,0.005878323857770395,0.002486849130028488
0.6,0.0017682866582447519,0.0016389398123524326,0.002502663165912222,0.0013710500370919003,0.00602995027872037,0.002437373321541334
0.601,0.0017676467849423202,0.0016365275244807132,0.00249589257740002,0.001374934842541943,0.006185489611178886,0.0023900589412492105
0.602,0.001766982411881737,0.001634134158751448,0.00248936078346149,0.001378753236993784,0.006344891878255501,0.0023448911949636962
0.603,0.0017662936559462497,0.0016317624156791486,0.002483069866445646,0.0013825020225011041,0.006508102464633053,0.0023018535412464044
0.604,0.0017655807038846243,0.0016294149997652858,0.002477021418177537,0.0013861784395379094,0.006675062148454272,0.002260927739637861
0.605,0.0017648438137865224,0.0016270946164554045,0.0024712165525340333,0.0013897801712848595,0.00684570714169132,0.002222093900548162
0.606,0.001764083316370676,0.0016248039690977178,0.0024656559185764638,0.0013933053471991447,0.00701996913903671,0.0021853305366820383
0.607,0.0017632996160662823,0.0016225457559141164,0.002460339714183346,0.0013967525458493883,0.007197775375334071,0.002150614615871348
0.608,0.0017624931918693149,0.0016203226669945356,0.0024552677001281674,0.0014001207969967465,0.00737904869154578,0.0021179216151876452
0.609,0.0017616645979587804,0.0016181373813266065,0.0024504392145460584,0.0014034095829037155,0.0075637076092336325,0.0020872255762060285
0.61,0.001760814464061964,0.0016159925638733598,0.0024458531877309276,0.0014066188388533849,0.007751666413509334,0.002058499161290036
0.611,0.0017599434955606695,0.0016138908627112696,0.0024415081572034605,0.0014097489528638438,0.007942835244393043,0.0020317137107670083
0.612,0.0017590524733314106,0.0016118349062392953,0.0024374022829918972,0.00141280076458468,0.008137120196499469,0.0020068393008641694
0.613,0.0017581422533118774,0.0016098273004677569,0.002433533363071796,0.0014157755633642613,0.00833442342695143,0.0019838448022773876
0.614,0.001757213765785379,0.001607870626394221,0.0024298988489164413,0.0014186750854770448,0.00853464327139938,0.0019626979392468624
0.615,0.001756268014376027,0.0016059674374717071,0.002426495861114307,0.0014215015104994406,0.008737674368001375,0.0019433653490167457
0.616,0.0017553060747501894,0.0016041202571722088,0.0024233212050142152,0.001424257456821633,0.008943407789191246,0.001925812641559224
0.617,0.0017543290930226157,0.0016023315766460937,0.0024203713863647906,0.0014269459762823427,0.009151731181034779,0.0019100044594480613
0.618,0.0017533382838671196,0.0016006038524760176,0.002417642626923594,0.001429570547914406,0.009362528909945688,0.0018959045377714822
0.619,0.0017523349283319616,0.0015989395045228575,0.002415130880020306,0.0014321350707909857,0.009575682216505352,0.0018834757639788592
0.62,0.0017513203713600913,0.001597340913860605,0.0024128318460636036,0.0014346438559642942,0.009791069376101896,0.001872680237559619
0.621,0.0017502960190148877,0.0015958104207964862,0.0024107409879814802,0.001437101617490015,0.01000856586607434,0.0018634793294558776
0.622,0.001749263335413779,0.001594350322971175,0.0024088535465813187,0.0014395134625307913,0.010228044539016488,0.0018558337411126776
0.623,0.0017482238393761562,0.0015929628735317665,0.0024071645558112215,0.0014418848805313543,0.010449375801864448,0.0018497035630719119
0.624,0.0017471791007984702,0.0015916502793673951,0.0024056688578992114,0.0014442217314566501,0.010672427800361631,0.0018450483330184667
0.625,0.0017461307367771172,0.0015904146993941702,0.0024043611183428137,0.0014465302330835203,0.010897066608464954,0.0018418270931893775
0.626,0.0017450804075068726,0.0015892582428729894,0.0024032358407195284,0.0014488169473370824,0.011123156422224952,0.0018399984470580616
0.627,0.001744029811987883,0.0015881829677419712,0.0024022873812899062,0.0014510887656660652,0.011350559757641081,0.0018395206152062513
0.628,0.0017429806835765383,0.0015871908789454922,0.0024015099633687463,0.0014533528934577644,0.011579137651962727,0.001840351490298148
0.629,0.001741934785414658,0.0015862839267436265,0.002400897691444453,0.001455616833502691,0.011808749867876422,0.0018424486910766625
0.63,0.0017408939057683035,0.001585464004988127,0.0024004445650297767,0.0014578883685296027,0.012039255099991117,0.0018457696153104484
0.631,0.001739859853303741,0.0015847329493535285,0.0024001444922283816,0.0014601755428409176,0.012270511183008887,0.001850271491630922
0.632,0.0017388344523247249,0.0015840925355144018,0.0023999913030020733,0.001462486643085132,0.01250237530095518,0.0018559114302085474
0.633,0.0017378195379926064,0.0015835444772618462,0.00239997876212503,0.0014648301782074844,0.012734704196847076,0.0018626464722260728
0.634,0.001736816951548419,0.0015830904245533765,0.002400100581814762,0.0014672148586239967,0.012967354382201864,0.001870433638112404
0.635,0.0017358285355538136,0.0015827319614902732,0.002400350434033642,0.0014696495746672296,0.013200182345825399,0.0018792299745043633
0.636,0.0017348561291654916,0.0015824706042157142,0.0024007219624577773,0.001472143374353732,0.013433044761359744,0.0018889925999059354
0.637,0.001733901563455669,0.0015823077987264862,0.002401208794110408,0.0014747054405229118,0.01366579869310674,0.0018996787490171408
0.638,0.001732966656789014,0.0015822449185914056,0.002401804550654593,0.0014773450673956797,0.013898301799682608,0.0019112458157077628
0.639,0.0017320532102644028,0.001582283262570487,0.0024025028593351715,0.0014800716365993135,0.014130412535104242,0.001923651394614438
0.64,0.001731163003228224,0.001582424052129538,0.00240329736355392,0.0014828945927024243,0.014361990346957548,0.001936853321343108
0.641,0.001730297788865348,0.001582668428844736,0.0024041817330564333,0.0014858234183005583,0.014592895871341662,0.0019508097112628524
0.642,0.0017294592898738955,0.001583017451691378,0.0024051496737058824,0.0014888676086896768,0.014822991124310106,0.0019654789968815848
0.643,0.0017286491942298764,0.0015834720942114427,0.002406194936817893,0.0014920366461626702,0.01505213968954048,0.0019808199637985063
0.644,0.0017278691510473156,0.0015840332415562501,0.0024073113280318197,0.0014953399739633666,0.015280206901970243,0.0019967917852319857
0.645,0.0017271207665385533,0.0015847016874035588,0.0024084927156963086,0.0014987869699324733,0.015507060027149184,0.0020133540551243462
0.646,0.001726405600077787,0.0015854781307533513,0.002409733038750745,0.0015023869198798002,0.015732568436078384,0.0020304668198268382
0.647,0.0017257251603690646,0.001586363172613067,0.002411026314087876,0.0015061489907165486,0.015956603775320433,0.002048090608368994
0.648,0.0017250809017186751,0.0015873573125892572,0.002412366643385665,0.0015100822033804681,0.016179040132169125,0.0020661864613169857
0.649,0.0017244742204114414,0.0015884609454067267,0.0024137482193973842,0.0015141954055858484,0.01639975419465731,0.002084715958226494
0.65,0.0017239064511902068,0.0015896743573781983,0.002415165331687526,0.0015184972444299437,0.016618625406162407,0.002103641243697748
0.651,0.0017233788638373968,0.001590997722848574,0.002416612371797847,0.001522996138886825,0.01683553611434557,0.0021229250520438843
0.652,0.0017228926598569776,0.0015924311006388513,0.0024180838378244167,0.0015277002522178292,0.017050371714134073,0.0021425307305875693
0.653,0.0017224489692550546,0.0015939744305154637,0.0024195743383851956,0.0015326174643248336,0.017263020784427364,0.0021624222616032115
0.654,0.0017220488474187269,0.001595627529710995,0.002421078595960482,0.0015377553440696903,0.0174733752181829,0.002182564282921849
0.655,0.0017216932720960137,0.0015973900895218521,0.002422591449596302,0.0015431211215817164,0.017681330345532528,0.0022029221072132673
0.656,0.001721383140483517,0.001599261672007622,0.002424107856971874,0.0015487216605761095,0.017886785049601256,0.0022234617399564407
0.657,0.0017211192664312535,0.0016012417068156054,0.0024256228958433267,0.0015545634307100316,0.018089641874745165,0.002244149896106452
0.658,0.0017209023777752313,0.0016033294881528692,0.0024271317648841724,0.001560652480009663,0.01828980712698914,0.002264954015464553
0.659,0.0017207331138089754,0.0016055241719274956,0.002428629783947579,0.0015669944074095095,0.018487190966518272,0.002285842276757742
0.66,0.0017206120229064023,0.0016078247730799769,0.0024301123937764237,0.0015735943354526576,0.018681707492136653,0.0023067836104339605
0.661,0.0017205395603096829,0.0016102301631237207,0.0024315751551857705,0.0015804568832061012,0.018873274817637516,0.0023277477101773516
0.662,0.001720516086095801,0.0016127390679103893,0.0024330137477406267,0.0015875861394486499,0.01906181514003933,0.0023487050431454516
0.663,0.001720541863334253,0.0016153500656323678,0.00243442396795067,0.0015949856361906264,0.01924725479965787,0.0023696268589292273
0.664,0.0017206170564466685,0.0016180615850720501,0.0024358017270024305,0.0016026583225848651,0.019429524332017698,0.0023904851972402397
0.665,0.001720741729778162,0.0016208719041064614,0.00243714304804706,0.001610606539287921,0.019608558511657062,0.002411252894337405
0.666,0.0017209158463902608,0.0016237791484764584,0.0024384440630586335,0.001618831993329721,0.019784296387944638,0.0024319035882174023
0.667,0.0017211392670856,0.001626781290832118,0.002439701009275847,0.0016273357335495448,0.019956681313096164,0.002452411722605199
0.668,0.0017214117496743063,0.0016298761500687497,0.0024409102252411054,0.001636118126656117,0.02012566096263089,0.0024727525497913977
0.669,0.0017217329484910655,0.0016330613909701873,0.0024420681464563145,0.0016451788339699933,0.02029118734851889,0.0024929021323685015
0.67,0.001722102414170662,0.001636334524177185,0.002443171300683516,0.001654516788907781,0.02045321682524302,0.0025128373439181374
0.671,0.0017225195936880755,0.0016396929064989329,0.0024442163029292714,0.0016641301752696822,0.02061171008896095,0.0025325358686976375
0.672,0.0017229838306666843,0.0016431337415850516,0.002445199850161882,0.0016740164063931342,0.02076663216992675,0.002551976200370227
0.673,0.0017234943659551446,0.0016466540809740224,0.0024461187158175855,0.001684172105235369,0.020917952418315882,0.002571137639820942
0.674,0.0017240503384706803,0.0016502508255318406,0.0024469697441551123,0.0016945930854470178,0.02106564448357646,0.002590000292100651
0.675,0.0017246507863039526,0.0016539207272917985,0.002447749844518539,0.0017052743334983159,0.02120968628739639,0.0026085450625414437
0.676,0.0017252946480785898,0.0016576603917033046,0.0024484559855673855,0.001716209991919322,0.021350059990341935,0.0026267536520864112
0.677,0.0017259807645574274,0.001661466280295171,0.002449085189530707,0.0017273933437157566,0.02148675195220096,0.002644608551875389
0.678,0.0017267078804878728,0.001665334713757034,0.0024496345265385923,0.0017388167980224554,0.021619752686055566,0.002662093037126994
0.679,0.0017274746466801702,0.001669261875441315,0.0024501011090803295,0.0017504718770564908,0.021749056806113765,0.002679191160356655
0.68,0.0017282796223138579,0.0016732438152873683,0.0024504820866337903,0.0017623492044309035,0.021874662969349697,0.002695887743968968
0.681,0.001729121277468468,0.001677276454168901,0.0024507746405057766,0.0017744384948875707,0.02199657381103319,0.0027121683722593996
0.682,0.001729997995873875,0.0016813555886645822,0.0024509759789186386,0.0017867285455048924,0.022114795874257284,0.0027280193828560974
0.683,0.0017309080778739499,0.0016854768962491426,0.0024510833323749433,0.001799207228433791,0.022229339533583557,0.0027434278576295825
0.684,0.0017318497435953053,0.0016896359408985107,0.00245109394932964,0.0018118614852139453,0.022340218912916373,0.002758381613096345
0.685,0.0017328211363114006,0.0016938281790988413,0.0024510050921980144,0.0018246773227201868,0.022447451797693214,0.002772869190340186
0.686,0.001733820325990949,0.0016980489662464474,0.002450814033727305,0.0018376398107857084,0.022551059541444828,0.0027868798444722655
0.687,0.0017348453130180625,0.0017022935634232294,0.002450518053759269,0.001850733081544324,0.02265106696674409,0.0028004035336492714
0.688,0.0017358940320700508,0.0017065571445292155,0.0024501144364093242,0.001863940330529346,0.022747502260537372,0.0028134309076703677
0.689,0.0017369643561378372,0.0017108348037497719,0.002449600467685415,0.0018772438195626235,0.022840396863846278,0.002825953296177072
0.69,0.001738054100674139,0.0017151215633303696,0.0024489734335670322,0.0018906248814642302,0.0229297853558382,0.0028379626964855275
0.691,0.0017391610278562665,0.0017194123816273083,0.0024482306185622444,0.0019040639266107104,0.02301570533228265,0.002849451761087608
0.692,0.0017402828509533773,0.0017237021613992595,0.0024473693047576696,0.0019175404513668945,0.023098197278434124,0.0028604137848647526
0.693,0.0017414172387912956,0.0017279857583026841,0.0024463867713728662,0.0019310330484127757,0.023177304436414695,0.0028708426920640013
0.694,0.0017425618203105045,0.0017322579895549973,0.0024452802948268615,0.0019445194189832865,0.023253072667205815,0.002880733023088095
0.695,0.0017437141892144787,0.0017365136427327215,0.0024440471493210993,0.0019579763870357795,0.02332555030738975,0.002890079921151121
