time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.235,0.005337986681524699,0.007004326383256965,0.002122647759870334,0.004330807165514799,0.016641061340743214,0.004109599112703209,0.0021508724216253087,0.0015824569265109197,0.0017573981667092572,0.00193765076050271,0.005708157574128955,0.021682713694988583
1.236,0.0054017251706139835,0.007097371542281349,0.0021304879840702527,0.004271590990565291,0.01626788535964336,0.004086956579208986,0.002146659431569065,0.001585087557162833,0.001767687184191888,0.001934127957661817,0.0058037266053003935,0.021573326263622666
1.237,0.005464787243989001,0.007190007724310613,0.002138398646629987,0.004212464371340214,0.015897551607228996,0.004064840070687307,0.00214247604910084,0.001587941624496579,0.001778137430540568,0.0019303185334777805,0.005904116878543096,0.021459554035386918
1.238,0.005527128207920461,0.007282172678150463,0.002146375722633917,0.0041534612118638535,0.015530232478679887,0.0040432558387776905,0.002138319456331531,0.001591014680392,0.0017887432169771738,0.0019262257086981014,0.006009383256532653,0.02134149072668401
1.239,0.0055887043164968234,0.007373803863334097,0.0021544150225359434,0.004094615267527228,0.015166097280154781,0.004022209498813892,0.00213418695942279,0.0015943024074248963,0.0017994988660548197,0.0019218530752244307,0.006119576222174539,0.021219231559272272
1.24,0.005649472825862284,0.007464838509382716,0.0021625121983031175,0.004035960107882329,0.014805312043619692,0.004001706038655843,0.0021300759930282854,0.0015978006102030315,0.0018103987097873614,0.001917204593796932,0.0062347417484636125,0.02109287312902238
1.241,0.005709392046679144,0.007555213675578969,0.002170662749829661,0.003977529079009768,0.01444803934558308,0.0039817498287523815,0.0021259841244751785,0.0016015052063931333,0.0018214370875206478,0.0019122845908915108,0.006354921173680982,0.020962513278164684
1.242,0.005768421394704363,0.007644866311228525,0.0021788620315911366,0.003919355265599933,0.014094438130308586,0.003962344633386839,0.0021219090576945127,0.0016054122174694618,0.0018326083435753465,0.0019070977548145001,0.006480151082194587,0.0208282509712468
1.243,0.005826521439367215,0.007733733316390527,0.002187105259505181,0.0038614714528894425,0.013744663538056177,0.003943493623047408,0.0021178486369098524,0.0016095177592181057,0.0018439068246895508,0.0019016491309842153,0.006610463191118534,0.020690186174997287
1.244,0.00588365395023492,0.007821751603060577,0.00219538751796102,0.003803910088591211,0.013398866738868245,0.003925199387857389,0.0021138008500927175,0.0016138180320319979,0.0018553268772871492,0.0018959441163958343,0.006745884243076912,0.020548419742267426
1.245,0.0059397819412550495,0.007908858156789846,0.0022037037669761575,0.003746703244949436,0.013057194772375888,0.003907463951996737,0.0021097638321911326,0.0016183093110311464,0.001866862844596058,0.001889988453274574,0.006886435905311196,0.020403053300192285
1.246,0.005994869712667128,0.007994990098720671,0.0022120488494363363,0.0036898825810419266,0.012719790394056855,0.0038902887890442514,0.0021057358681346914,0.00162298793604358,0.0018785090636391998,0.0018837882219308636,0.0070321346753655254,0.020254189142681286
1.247,0.006048882890479028,0.008080084748012504,0.0022204174983744248,0.0036334793054430565,0.012386791928331415,0.003873674838168228,0.002101715395616775,0.0016278503014859793,0.0018902598621205453,0.0018773498328396626,0.007182991793578585,0.020101930127333564
1.248,0.00610178846340481,0.008164079684623684,0.002228804344245265,0.00357752413935194,0.012058333128835941,0.0038576225210919146,0.0020977010076524815,0.001632892846186817,0.0019021095552288587,0.0018706800179741192,0.007339013162601606,0.019946379576883895
1.249,0.0061535548171623156,0.008246912812406255,0.0022372039221570422,0.003522047280282208,0.011734543046167877,0.003842131759757409,0.0020936914549095865,0.0016381120431963837,0.0019140524423830107,0.001863785821431138,0.007500199274147464,0.01978764118531684
1.25,0.006204151766034807,0.008328522422464167,0.002245610679025819,0.0034670783664018045,0.011415545903352423,0.0038272019946061623,0.002089685647809824,0.001643504389627118,0.001926082803943931,0.001856674589392358,0.0076665451431571,0.01962581892882304
1.251,0.006253550581611675,0.008408847256719316,0.00225401898062845,0.00341264644160374,0.011101460979242053,0.0038128322033856507,0.0020856826583992884,0.0016490663965657885,0.0019381948979184174,0.0018493539594674083,0.00783804024955028,0.01946101698179018
1.252,0.00630172401863813,0.008487826571626087,0.002262423118539882,0.003358779921382105,0.01079240250002364,0.0037990209203817493,0.0020816817219894497,0.0016547945790973224,0.0019503829566792745,0.0018418318494665702,0.008014668487712399,0.01929333963800826
1.253,0.006348646337922519,0.008565400201975795,0.002270817316952552,0.003305506559582313,0.010488479538972278,0.003785766255967271,0.002077682238572328,0.0016606854464783335,0.001962641183725948,0.0018341164456482156,0.008196408123858646,0.019122891237226842
1.254,0.006394293326268812,0.008641508624740753,0.00227919573938605,0.0032528534160909664,0.010189795924554787,0.003773065916350617,0.002073683774013305,0.0016667354924962976,0.0019749637505106377,0.0018262161904849072,0.008383231761408962,0.018949776097144114
1.255,0.00643864231341535,0.008716093022924256,0.002287552495303283,0.0032008468255289918,0.009896450156951146,0.0037609172234041206,0.0020696860610231005,0.0016729411860476977,0.001987344793355992,0.001818139769992379,0.008575106314499306,0.01877409845084556
1.256,0.006481672185968087,0.00878909534940432,0.002295881646656007,0.003149512367011924,0.009608535333031043,0.003749317134447874,0.0020656889999082204,0.0016792989619654197,0.0019997784104908685,0.0018098961006669286,0.00877199298974767,0.018595962389653085
1.257,0.006523363398320828,0.00886045839078134,0.002304177214388499,0.0030988748350430123,0.009326139079796366,0.0037382622618612944,0.0020616926590979207,0.0016858052121223905,0.002012258659230288,0.0018014943160769516,0.008973847276388662,0.01841547181129885
1.258,0.006563697980558325,0.008930125831259496,0.002312433184933065,0.0030489582116067573,0.009049343496279161,0.003727748892393261,0.0020576972754455434,0.0016924562768351234,0.0020247795533246456,0.0017929437531530878,0.009180618944889004,0.018232730373301136
1.259,0.006602659543340007,0.008998042316606595,0.0023206435167346016,0.0029997856395306143,0.008778225103868114,0.0037177730060432078,0.0020537032543025066,0.0016992484365881142,0.0020373350605009466,0.001784253938220359,0.009392252054157016,0.018047841451388387
1.26,0.0066402332797626034,0.00906415351824492,0.0023288021468430547,0.0029513793971803377,0.008512854805023465,0.003708330294389405,0.0020497111693637974,0.0017061779040986854,0.002049919100214937,0.001775434572815844,0.009608684967460802,0.01786090810278801
1.261,0.006676405964200001,0.009128406197526586,0.002336902997611753,0.0029037608745502417,0.008253297850329015,0.003699416178247928,0.002045721762284234,0.0017132408167420234,0.002062525541628879,0.0017664955193361035,0.009829850377169906,0.017672033034164633
1.262,0.006711165948118494,0.009190748270242133,0.002344939983536546,0.0028569505508038596,0.00799961381382106,0.003691025824561311,0.002041735942064652,0.001720433229357187,0.0020751482018269768,0.0017574467865582094,0.010055675338431849,0.017481318573955268
1.263,0.006744503152867802,0.009251128871402343,0.0023529070182666837,0.002810967973313258,0.007751856576528464,0.003683154162443234,0.002037754784206356,0.0017277511074562798,0.0020877808442794988,0.0017482985150761732,0.01028608131188841,0.01728886664880764
1.264,0.006776409059457871,0.009309498420321216,0.0023607980218142985,0.002765831738236979,0.007510074318154403,0.0036757958983403326,0.002033779529630497,0.001735190320860406,0.002100417177566543,0.0017390609626913905,0.010520984215527204,0.017094778763789873
1.265,0.006806876695352138,0.009365808686012403,0.002368606927985433,0.0027215594726677206,0.007274309516825676,0.0036689455303045453,0.0020298115833564186,0.0017427466377867705,0.002113050854372773,0.0017297444897926137,0.010760294485750015,0.01689915598601057
1.266,0.006835900618338191,0.009420012852893279,0.00237632769205156,0.002678167818371786,0.00704459895682797,0.0036625973613934365,0.002025852512929447,0.0017504157194105365,0.0021256754707653677,0.0017203595447586892,0.011003917147719497,0.016702098931266784
1.267,0.006863476897571147,0.009472065586772837,0.0023839542986764124,0.002635672417133685,0.006820973744233565,0.003656745512232723,0.002021904046584414,0.0017581931149226288,0.002138284565768085,0.0017109166494156164,0.011251751895021882,0.016503707753315687
1.268,0.006889603091916854,0.009521923101083863,0.0023914807701088518,0.002594087897711403,0.006603459330311601,0.003651383932786716,0.002017968071127467,0.0017660742571012076,0.0021508716212433744,0.0017014263845779342,0.01150369317865805,0.01630408213533936
1.269,0.006914278225747056,0.009569543223306491,0.002398901174648749,0.0025534278644012945,0.006392075542592435,0.0036465064133875762,0.002014046629517137,0.0017740544584104907,0.0021634300620918374,0.0016918993757030424,0.011759630305349981,0.016103321283143283
1.27,0.006937502762355494,0.00961488546151919,0.0024062096353896804,0.002513704887206462,0.006186836623440502,0.0036421065950726396,0.0020101419181275787,0.0017821289076361334,0.0021759532567756147,0.0016823462786861574,0.012019447545123118,0.015901523919604817
1.271,0.006959278575171203,0.009657911071003396,0.002413400339239761,0.002474930493598953,0.005987751275976298,0.0036381779792742154,0.0020062562836822644,0.0017902926670616283,0.0021884345181704874,0.0016727777658232304,0.012283024248095468,0.01569878827987341
1.272,0.0069796089169422825,0.009698583120817714,0.002420467546220014,0.0024371151618639707,0.005794822717176033,0.0036347139369034684,0.0020023922198532116,0.001798540670185719,0.0022008671047503434,0.001663204511968679,0.012550234970370463,0.015495212106821244
1.273,0.006998498387052215,0.0097368665602453,0.0024274055990375683,0.0024002683160134516,0.0056080487379658725,0.0036317077168713965,0.0019985523635264787,0.0018068677199769426,0.0022132442221065745,0.0016536371809134519,0.012820949608892957,0.015290892646248389
1.274,0.007015952897116361,0.009772728285004022,0.00243420893292779,0.0023643983222566855,0.00542742177011765,0.003629152454093125,0.0019947394907380333,0.001815268487658218,0.0022255590248039104,0.0016440864120065026,0.013095033545087358,0.015085926641352752
1.275,0.0070319796349940025,0.009806137203094213,0.0024408720857548283,0.002329512487016318,0.005252928959745593,0.0036270411770232187,0.001990956512285753,0.0018237375120119588,0.002237804618573765,0.0016345628070394648,0.013372347797054984,0.014880410325973183
1.276,0.007046587027345838,0.009837064300143531,0.0024473897083542207,0.0022956170564778864,0.005084552247197422,0.0036253668147677907,0.0019872064690238753,0.0018322691991948636,0.0022499740628472197,0.001625076917410596,0.013652749180065238,0.01467443941610745
1.277,0.007059784700869925,0.009865482704091395,0.002453756575094765,0.002262717217659481,0.004922268453125886,0.0036241222038149628,0.0019834925268453775,0.0018408578230514401,0.0022620603736325903,0.0016156392315802399,0.01393609047503313,0.014468109099211937
1.278,0.007071583442359344,0.009891367749036047,0.002459967594630324,0.0022308171009859205,0.0047660493705185625,0.003623300094420153,0.001979817971355447,0.0018494975259162917,0.0022740565267457286,0.0016062601628265673,0.014222220604635103,0.014261514020820277
1.279,0.007081995157737815,0.009914697038046583,0.0024660178208058907,0.0021999197843495587,0.004615861862455489,0.0036228931566769963,0.0019761862022361666,0.0018581823198965109,0.002285955461403232,0.0015969500373075054,0.014510984816675922,0.014054748268072058
1.28,0.007091032830239015,0.009935450504721527,0.0024719024636765817,0.002170027298637833,0.004471667965355677,0.003622893986297828,0.0019726007273003486,0.0018669060886264332,0.002297750084189623,0.001587719082432605,0.014802224874281348,0.013847905349815509
1.281,0.007098710477898825,0.009953610473254422,0.0024776169005935127,0.0021411406347059524,0.00433342499746344,0.0036232951101203316,0.0019690651562326677,0.001875662589487017,0.0023094332734104953,0.0015785774155468127,0.01509577925245163,0.013641078173037675
1.282,0.007105043110529109,0.009969161716746682,0.0024831566873060812,0.002113259751771748,0.004201085672314535,0.0036240889913510327,0.001965583194019333,0.0018844454562813222,0.002320997883844358,0.001569535032926247,0.015391483340469667,0.013434359015476257
1.283,0.007110046686338612,0.009982091513491442,0.002488517569025227,0.0020863835872083594,0.004074598216913221,0.003625268034553667,0.001962158634072311,0.0018932482023563187,0.0023324367519050085,0.0015606017990839759,0.015689169649614847,0.013227839494371415
1.284,0.007113738068359852,0.009992389700940565,0.002493695491387074,0.0020605100677089467,0.003953906494345967,0.003626824590392079,0.0019587953510588514,0.0019020642241597745,0.002343742701223194,0.0015517874363814852,0.01598866802559075,0.01302161053142223
1.285,0.007116134980829927,0.010000048727057138,0.0024986866112523226,0.002035636121796184,0.0038389501305544685,0.003628750960142542,0.0019554972934508605,0.0019108868052191016,0.002354908548652064,0.0015431015149390823,0.016289805865035843,0.012815762314117556
1.286,0.0071172559656594745,0.010005063698745148,0.002503487307274357,0.0020117576936485543,0.003729664644988895,0.003631039399996039,0.0019522684758117963,0.0019197091205263776,0.0023659271106967893,0.0015345534428359649,0.016592408335456353,0.012610384253704565
1.287,0.0071171203391103,0.010007432427036176,0.00250809419016723,0.001988869758215529,0.0036259815848634393,0.0036336821251730734,0.0019491129708418332,0.0019285242413106822,0.0023767912103653055,0.0015261524565885276,0.016896298597901774,0.01240556494013257
1.288,0.007115748148790529,0.010007155468698903,0.002512504112602291,0.0019669663375941793,0.0035278286627413976,0.003636671313870132,0.0019460349012053626,0.0019373251401766413,0.0023874936844340004,0.0015179076118944847,0.017201298031692472,0.012201392094363184
1.289,0.0071131601310676995,0.010004236163920672,0.0025167141786590214,0.0019460405186400786,0.003435129897184133,0.003639999111050027,0.0019430384311679195,0.0019461046965874775,0.002398027391118695,0.0015098277746312513,0.017507226460504316,0.011997952518468864
1.29,0.007109377668993456,0.009998680669693814,0.0025207217527526116,0.00192608447178553,0.003347805756204708,0.0036436576320824994,0.0019401277580710305,0.001954855702671366,0.0024083852181374576,0.0015019216120998587,0.017813902379123274,0.01179533204395123
1.291,0.007104422750825426,0.00999049798852815,0.0025245244679599536,0.0019070894710380877,0.0032657733032712883,0.003647638966239967,0.0019373071036725325,0.001963570869330946,0.002418560091147775,0.0014941975845098971,0.018121143180206675,0.01159361547870437
1.292,0.007098317929221173,0.009979699992110477,0.002528120233668814,0.0018890459151313902,0.003188946345607121,0.003651935180055737,0.0019345807053777664,0.0019722428326376883,0.0024285449825364445,0.0014866639367058557,0.018428765380421888,0.011392886553033802
1.293,0.007091086281166338,0.009966301439545255,0.0025315072424823364,0.0018719433497980517,0.0031172355845331522,0.0036565383205552225,0.0019319528073858737,0.001980864160495363,0.0024383329205365793,0.0014793286901399964,0.018736584845374844,0.011193227865122633
1.294,0.007082751368685333,0.009950319989838668,0.002534683976321864,0.0018557704911307548,0.0030505487675970876,0.0036614404183724454,0.0019294276517758027,0.001989427359558866,0.002447916998643323,0.0014721996351008408,0.01904441701279507,0.01099472082631451
1.295,0.007073337200368929,0.00993177620833054,0.0025376492116841736,0.0018405152499931627,0.002988790842229972,0.003666633490764432,0.0019270094695571923,0.001997924882395481,0.0024572903852985778,0.00146528432320881,0.019352077113511338,0.010797445606559134
1.296,0.007062868193739057,0.00991069356683351,0.002540402024023012,0.0018261647574373855,0.0029318641106691867,0.0036721095445360905,0.0019247024717104378,0.002006349134875977,0.002466446333814056,0.0014585900601912472,0.019659380389827973,0.010601481080339622
1.297,0.007051369138456544,0.009887098437298587,0.0025429417912380355,0.001812705391079868,0.0028796683858863144,0.003677860578888448,0.001922510840237569,0.002014692483782977,0.0024753781924999347,0.0014521238989479855,0.019966142310994257,0.010406904773371887
1.298,0.007038865160361944,0.009861020078879752,0.002545268196266704,0.0018001228023827767,0.002832101148260026,0.003683878588202826,0.0019204387192418976,0.0020229472646226946,0.0024840794149637406,0.0014458926329164597,0.02027217878554353,0.010213792810335244
1.299,0.00702538168632444,0.009832490618318257,0.002547381228785648,0.0017884019447831447,0.00278905770273651,0.0036901555647708413,0.0019184902060506049,0.002031105789622898,0.002492543570542799,0.0014399027897432414,0.02057730637035137,0.010022219863862175
1.3,0.007010944409862143,0.009801545023618206,0.0025492811860356283,0.0017775271026074923,0.0027504313362208283,0.003696683501473994,0.0019166693423909235,0.002039160355896479,0.0025007643548350415,0.0014341606252676698,0.020881342476312594,0.00983225910498568
1.301,0.006995579257489868,0.009768221071038863,0.0025509686727875173,0.0017674819207061853,0.002716113474941605,0.0037034543944075627,0.0019149801056273805,0.0020471032537488524,0.0025087356002969153,0.001428672117823176,0.02118410557056657,0.009643982155215882
1.302,0.0069793123557454475,0.00973255930547521,0.00255244460046711,0.001758249434740359,0.0026859938415303704,0.0037104602454332224,0.0019134264000648866,0.0020549267751102554,0.0025164512868819564,0.0014234429628626182,0.02148541537521418,0.009457459040392855
1.303,0.006962169998841921,0.009694602994333567,0.002553710185455806,0.0017498121020551177,0.00265996061155743,0.003717693064635062,0.0019120120483204816,0.002062623222080134,0.0025239055526971293,0.001418478567914515,0.021785093062471006,0.009272758146437703
1.304,0.00694417861689317,0.009654398075042888,0.0025547669465826052,0.0017421518330754194,0.00263790056926856,0.0037251448726455362,0.0019107407827656227,0.002070184915577509,0.0025310927046556463,0.0014137840478763296,0.022082961446199947,0.009089946177098495
1.305,0.006925364744666369,0.009611993096380821,0.0025556167018204964,0.0017352500231643142,0.0026196992622698426,0.003732807702800807,0.0019096162370416288,0.0020776042040957132,0.0025380072291061964,0.0014093642206485307,0.022378845169776077,0.008909088113764787
1.306,0.006905754990820823,0.009567439153833394,0.002556261564198664,0.0017290875848856386,0.0026052411549108935,0.003740673603077966,0.001908641937653726,0.0020848734725612216,0.0025446438024210737,0.0014052236031096693,0.022672570890260806,0.008730247177407904
1.307,0.006885376007594343,0.009520789819243296,0.002556703936943376,0.0017236449806138205,0.002594409780120206,0.0037487346377615195,0.0019078212956536043,0.002091985151295168,0.0025509973015291412,0.001401366407429103,0.022963967458891083,0.0085534847926943
1.308,0.006864254460899188,0.009472101065034683,0.002556946507866243,0.0017189022554316845,0.002587087889451126,0.003756982888787011,0.0019071575984252079,0.002098931725074381,0.00255706281438208,0.0013977965377107338,0.02325286609790996,0.008378860554312934
1.309,0.006842417000798694,0.00942143118333274,0.002556992243028082,0.0017148390702534677,0.0025831576011033216,0.0037654104567176705,0.0019066540015929272,0.002105705742288125,0.0025628356503429807,0.0013945175869581037,0.02353910057377007,0.008206432195552699
1.31,0.006819890232354778,0.009368840700319308,0.0025568443797173005,0.001711434735105915,0.0025825005456932013,0.003774009461324021,0.0019063135210754638,0.0021122998241885228,0.002568311350484876,0.0013915328343481188,0.023822507366733296,0.008036255559159735
1.311,0.006796700686856098,0.00931439228617823,0.0025565064187903328,0.0017086682424966556,0.0025849980095577134,0.003782772041753558,0.001906139025311983,0.0021187066742361805,0.0025734856977833146,0.0013888452427977208,0.02410292583687391,0.007868384570495426
1.312,0.006772874793447999,0.00925815066098967,0.0025559821164261205,0.0017065183007967083,0.0025905310753876086,0.003791690356294083,0.0019061332276889768,0.002124919087545209,0.00257835472718206,0.0013864574568056875,0.02438019838647283,0.007702871213005599
1.313,0.006748438851190924,0.009200182496937276,0.0025552754753468106,0.0017049633675628704,0.00259898075999723,0.0038007565817455,0.001906298679196165,0.002130929960431814,0.0025829147355059603,0.0013843718005511262,0.024654170618762048,0.007539765506007412
1.314,0.006723419001585212,0.009140556317195014,0.0025543907355547535,0.0017039816827261202,0.0026102281490507162,0.0038099629124187205,0.0019066377613379496,0.002136732300068254,0.0025871622911910904,0.0013825902762311846,0.024924691492938425,0.007379115484806818
1.315,0.006697841201624539,0.009079342391855547,0.0025533323646339894,0.0017035513015747474,0.0026241545285829735,0.0038193015587790597,0.0019071526793236705,0.0021423192342405143,0.0025910942437992563,0.0013811145626220532,0.025191613475319934,0.0072209671831721944
1.316,0.006671731197473156,0.009016612631247917,0.002552105047663843,0.0017036501274659208,0.002640641513177148,0.0038287647457491245,0.0019078454555555443,0.002147684021203863,0.002594707733280715,0.0013799460138481587,0.025454792686471373,0.007065364618199811
1.317,0.006645114498890891,0.008952440476974279,0.002550713676791842,0.0017042559442058372,0.002659571170683931,0.0038383447106855573,0.0019087179234284631,0.0021528200596259606,0.002598000198944828,0.0013790856583439119,0.025714089044084926,0.00691234977760842
1.318,0.006618016354544107,0.00888690079097698,0.002549163340511188,0.0017053464480452562,0.0026808261433886697,0.003848033701045615,0.001909771721452038,0.002157720898603251,0.0026009693880935675,0.0013785341979909859,0.025969366401366815,0.006761962609491959
1.319,0.006590461728338682,0.008820069742929258,0.002547459312684719,0.0017068992792432696,0.0027042897655504662,0.003857823971762135,0.0019110082877032562,0.002162380247733448,0.0026036133642685175,0.0013782920074127682,0.026220492680656862,0.006614241014543721
1.32,0.006562475276898168,0.008752024696225564,0.002545607041354992,0.0017088920531568952,0.0027298461772536746,0.0038677077823468242,0.001912428854617798,0.002166791987224788,0.0026059305150601033,0.0013783591334072729,0.02646734000198965,0.006469220840746878
1.321,0.0065340813282936715,0.008682844092833234,0.002543612137380098,0.0017113023908172666,0.0027573804345250256,0.0038776773937406472,0.001914034444128471,0.0021709501780207323,0.0026079195594298685,0.0013787352945011293,0.026709784806286177,0.006326935880509434
1.322,0.006505303862115222,0.008612607337256278,0.002541480362936033,0.001714107948955104,0.0027867786156774714,0.00388772506492689,0.001915825863159394,0.0021748490719172247,0.0026095795545028927,0.0013794198806103203,0.026947707972843564,0.006187417870207979
1.323,0.006476166490957299,0.00854139467985232,0.002539217619927202,0.001717286449439203,0.002817927923844958,0.0038978430493190105,0.001917803699484087,0.002178483121648743,0.0026109099017969186,0.0013804119527974308,0.027180994930782756,0.006050696492092254
1.324,0.006446692443372814,0.008469287099731805,0.002536829938346307,0.0017208157080919034,0.0028507167856724417,0.0039080235909332,0.001919968317954925,0.002181846990919251,0.0026119103528654286,0.001381710243118809,0.027409535764140125,0.0059167993784898405
1.325,0.006416904548330126,0.00839636618745241,0.002534323464622911,0.0017246736628452792,0.0028850349461253316,0.0039182589203561585,0.001922319857111492,0.0021849355643539887,0.002612581014341225,0.001383313154556772,0.027633225310352002,0.005785752118238102
1.326,0.006386825221188402,0.008322714027702764,0.002531704449995764,0.0017288384012016653,0.0029207735593851183,0.0039285412505227985,0.0019248582261769693,0.002187743957347073,0.002612922352373232,0.0013852187610314732,0.027851963251957993,0.005657578265260971
1.327,0.0063564764511900365,0.008248413082151292,0.0025289792389374577,0.001733288186962323,0.002957825275804923,0.003938862772325715,0.0019275831024546067,0.0021902675257779594,0.002612935196451909,0.0013874248074855228,0.02806565420140741,0.005532299349201571
1.328,0.006325879790456459,0.008173546072620814,0.002526154257652178,0.0017380014861884158,0.002996084324909335,0.003949215650086612,0.0019304939291395482,0.0021925018755670636,0.0026126207426184138,0.0013899287100335948,0.028274207778884154,0.005409934888016386
1.329,0.006295056344465367,0.008098195864739236,0.0025232360026592768,0.0017429569923592117,0.0030354465944344173,0.003959592016929122,0.0019335899135632232,0.0021944428720374553,0.0026119805560503467,0.0013927275561694393,0.028477538683088815,0.005290502402431905
1.33,0.006264026763983354,0.008022445352212885,0.0025202310294680738,0.0017481336506940397,0.0030758097054138147,0.00396998397010323,0.0019368700258871696,0.0021960866490462853,0.002611016573013953,0.0013958181050229362,0.028675566754958203,0.005174017432161589
1.331,0.0062328112384283955,0.007946377341872755,0.00251714594134321,0.0017535106816072695,0.0031170730833250345,0.003980383566322958,0.0019403329982608855,0.002197429617848056,0.0026097311021702208,0.0013991967876590958,0.028868217034368756,0.005060493553781059
1.332,0.006201429490640796,0.00787007443965282,0.0025139873781556935,0.0017590676032693603,0.0031591380253161295,0.003990782817188791,0.0019439773244552773,0.0021984684756537185,0.0026081268252201206,0.0014028597074099407,0.029055419809947202,0.004949942400163253
1.333,0.00616990077304686,0.0077936189376673765,0.002510762005312509,0.0017647842532518081,0.0032019077635362194,0.004001173684772647,0.0019478012599802254,0.0021992002138552015,0.0026062067968714237,0.0014068026402304598,0.02923711066217311,0.004842373681382815
1.334,0.006138243865204993,0.007717092702557716,0.002507476502756699,0.0017706408092392231,0.0032452875245931336,0.004011548077445529,0.001951802822691672,0.0021996221258928383,0.0026039744441062663,0.0014110210350721493,0.029413230499983654,0.004737795207009137
1.335,0.006106477072728162,0.0076405770652806584,0.0025041375540296226,0.00177661780879748,0.0032891845851596587,0.00402189784602777,0.001955979793890232,0.002199731814750557,0.0026014335647262317,0.0014155100142719409,0.02958372559107925,0.004636212909717435
1.336,0.006074618227577755,0.007564152712515381,0.00250075183538821,0.0017826961681933306,0.0033335083237488006,0.004032214780340636,0.0019603297199098837,0.0021995272000687014,0.0025985883251510543,0.0014202643739599412,0.029748547586087748,0.004537630870154203
1.337,0.006042684689719743,0.007487899579866358,0.0024973260049732876,0.0017888572002680875,0.0033781702686791863,0.0040424906062362905,0.0019648499141924295,0.0021990065248666357,0.002595443257448626,0.0014252785844955321,0.029907653536685067,0.004442051342995324
1.338,0.006010693350126128,0.007411896747032512,0.0024938666920297486,0.0017950826313747428,0.003423084142254285,0.00405271698317956,0.001969537459841515,0.0021981683618675345,0.0025920032555777485,0.0014305467909471246,0.030061005907705385,0.004349474784131751
1.339,0.005978660635096971,0.007336222335095756,0.0024903804861835825,0.0018013546173925898,0.0034681659011836234,0.0040628855024487905,0.0019743892126488282,0.0021970116194163685,0.002588273570830092,0.001436062813635596,0.030208572583215625,0.0042598998789113605
1.34,0.00594660251187214,0.007260953406063359,0.0024868739267838646,0.0018076557588356688,0.0035133337732802,0.004072987686014347,0.001979401804583646,0.0021955355469788925,0.0025842598064628347,0.0014418201487647647,0.030350326866486702,0.004173323571359242
1.341,0.005914534495494881,0.0071861658647858345,0.002483353492320371,0.0018139691150715555,0.0035585082904748067,0.00408301498614247,0.0019845716477343302,0.0021937397402048532,0.00257996791151848,0.001447811969164028,0.03048624747377208,0.004089741094293231
1.342,0.005882471656879035,0.00711193436336748,0.002479825589930385,0.0018202782176661044,0.0036036123181952605,0.00409295878576004,0.0019898949386873473,0.002191624145534227,0.002575404173833934,0.0014540311251688713,0.03061631852180085,0.00400914600024684
1.343,0.00585042863201967,0.007038332208186269,0.002476296545011794,0.0018265670828687306,0.003648571081167815,0.004102810399603875,0.0019953676633278367,0.0021891890643229383,0.0025705752122468515,0.0014604701456650748,0.03074052950890193,0.003931530193109585
1.344,0.00581841963227604,0.0069654312696394195,0.0024727725909643515,0.0018328202232519208,0.003693312185709277,0.004112561076168333,0.002000985602046854,0.002186435156464838,0.0025654879680130707,0.00146712123932259,0.030858875289703054,0.003856883960397822
1.345,0.005786458455647318,0.006893301894729583,0.0024692598590872468,0.001839022658517318,0.0037377656385899362,0.004122202000458339,0.002006744335343533,0.0021833634434887993,0.0025601496954545284,0.0014739762960448682,0.030971356043398006,0.003785196006076369
1.346,0.005754558498955233,0.006822012822603525,0.002465764368667695,0.0018451599254783102,0.0037818638625577586,0.004131724297551577,0.0020126392498143898,0.002179975311112356,0.0025545679518613573,0.001481026888658328,0.031077977235639133,0.0037164534838583178
1.347,0.005722732770843559,0.00675163110314789,0.0024622920173002173,0.0018512180872258066,0.003825541708622546,0.004141119036972342,0.002018665544525791,0.0021762725112354467,0.0025487505866734353,0.001488264274864844,0.031178749574168777,0.003650642030914808
1.348,0.005690993905502901,0.0066822220187342015,0.002458848571478583,0.0018571837414806498,0.0038687364652042317,0.0041503772378786805,0.0020248182377683994,0.0021722571633585267,0.002542705729965087,0.0014956793994786784,0.03127368895834297,0.0035877458019284033
1.349,0.005659354177029985,0.006613849009189612,0.002455439657501604,0.0018630440281332957,0.0039113878642520776,0.004159489875062828,0.0020310921741938737,0.0021679317554079915,0.0025364417802531056,0.0015032628969688835,0.03136281642271874,0.0035277475034240957
1.35,0.005627825514332103,0.006546573600052778,0.002452070752730271,0.0018687866359686845,0.003953438084442459,0.004168447885764508,0.00203748203233475,0.0021632991439487948,0.0025299673916442784,0.0015110050943286605,0.03144615807486609,0.003470628428312349
1.351,0.005596419516487412,0.006480455334156521,0.0024487471772280294,0.0018743998085714733,0.003994831751564314,0.00417724217729941,0.002043982332509108,0.002158362553760083,0.0025232914603351875,0.0015188960142937255,0.03152374502752582,0.0034163684905816325
1.352,0.00556514746846973,0.00641555170656255,0.0024454740858098974,0.0018798723494042812,0.0040355159362045635,0.0041858636355098875,0.0020505874451122643,0.0021531255767449054,0.0025164231104747125,0.0015269253789316891,0.03159561332517326,0.0033649462600848293
1.353,0.005534020357144344,0.006351918102860168,0.0024422564605201817,0.001885193626049515,0.004075440148850241,0.004194303134047457,0.002057291599297884,0.002147592170140047,0.0025093716793983174,0.0015350826136234922,0.031661803864977335,0.003316338997372454
