Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
1.266,0.012381004968369223,0.013830719061373797,0.004871469487648708,0.004737526067878853,0.01300219630237296,0.006444256641846506
1.267,0.012454797670171219,0.013927987005677711,0.004918537792506789,0.004648353583088258,0.012737153647216247,0.0064362160381552305
1.268,0.012526574446601501,0.014022764262765332,0.004965776954290147,0.004562183865917887,0.01247873933792313,0.006428128671019778
1.269,0.012596316073491397,0.014114963757503705,0.005013162381389406,0.004479004143942136,0.012226932522898597,0.00642000113147748
1.27,0.012664004718588954,0.014204499951839844,0.005060668940839001,0.004398799188763611,0.011981707301408793,0.006411840517875221
1.271,0.012729623913339075,0.014291288980134138,0.005108270969557638,0.004321551352726043,0.011743032802539898,0.006403654400824973
1.272,0.012793158524529434,0.014375248786590765,0.0051559422868379425,0.004247240608328311,0.011510873272236754,0.00639545078743206
1.273,0.012854594726017413,0.014456299264567554,0.005203656208159409,0.004175844590269524,0.011285188168219846,0.006387238084953805
1.274,0.012913919970735358,0.014534362397519136,0.005251385560388664,0.004107338640047151,0.01106593226254638,0.006379025064036574
1.275,0.01297112296315442,0.014609362401295341,0.005299102698420129,0.004041695853023102,0.010853055751549247,0.00637082082167044
1.276,0.013026193632372745,0.014681225867481848,0.005346779523298644,0.003978887127868819,0.010646504372860195,0.006362634743990303
1.277,0.013079123105983307,0.014749881907431739,0.005394387501853157,0.003918881218301412,0.0104462195292046,0.006354476469038743
1.278,0.013129903684872008,0.014815262296594243,0.005441897687856575,0.0038616447870270833,0.01025213841864519,0.006346355849590457
1.279,0.013178528819095663,0.014877301618701098,0.005489280744711463,0.003807142461812233,0.010064194170945503,0.00633828291612424
1.28,0.013224993084985688,0.014935937409323446,0.005536506969644494,0.003755336893604577,0.009882315989713921,0.0063302678400200445
1.281,0.013269292163609475,0.01499111029826563,0.005583546319375875,0.0037061888166276613,0.009706429299972614,0.006322320897057157
1.282,0.013311422820697165,0.015042764150221,0.005630368437215478,0.003659657110375515,0.00953645590077602,0.006314452431294435
1.283,0.013351382888109798,0.015090846203082563,0.005676942681527366,0.0036156988634419803,0.00937231412248807,0.006306672819422741
1.284,0.01338917124688822,0.015135307203278076,0.005723238155498893,0.003574269439130397,0.009213918988319317,0.006298992435689936
1.285,0.013424787811882518,0.015176101537486289,0.005769223738147912,0.00353532254279977,0.009061182379720825,0.006291421617504906
1.286,0.01345823351792167,0.015213187360093448,0.0058148681164984775,0.0034988102909088753,0.008914013205223302,0.006283970631824553
1.287,0.013489510307443815,0.015246526715769763,0.005860139818849401,0.003464683281717823,0.008772317572294238,0.006276649642416029
1.288,0.013518621119469165,0.015276085656573872,0.005905007249050692,0.0034328906675989276,0.008635998961766022,0.006269468678069165
1.289,0.013545569879762178,0.015301834353011615,0.005949438721691965,0.0034033802288989546,0.008504958404371614,0.006262437601815224
1.29,0.013570361492002744,0.015323747198472615,0.005993402498096203,0.0033760984492860135,0.008379094658914971,0.006255566081190973
1.291,0.013593001829771946,0.015341802906447901,0.006036866823003105,0.0033509905925079445,0.008258304391597854,0.006248863559573595
1.292,0.013613497729153275,0.015355984599905755,0.006079799961819613,0.0033280007804844186,0.008142482356017881,0.0062423392286038
1.293,0.013631856981745839,0.01536627989218687,0.0061221702383112055,0.0033070720726500495,0.00803152157334466,0.006236002001713143
1.294,0.013648088327876307,0.015372680958793943,0.0061639460726051545,0.003288146546459114,0.007925313512175966,0.006229860488777106
1.295,0.013662201449784453,0.01537518459951621,0.006205096019375178,0.0032711653789539133,0.007823748267577877,0.006223922971924897
1.296,0.01367420696455341,0.015373792290444202,0.006245588806076693,0.0032560689292894006,0.007726714738822733,0.0062181973825447545
1.297,0.013684116416566465,0.015368510225560838,0.006285393371107848,0.0032427968220980216,0.00763410080535609,0.0062126912795245764
1.298,0.01369194226929409,0.01535934934770368,0.00632447890178839,0.003231288031571839,0.00754579350054338,0.00620741182875982
1.299,0.013697697896239102,0.0153463253687777,0.0063628148720745814,0.0032214809661342027,0.007461679182763188,0.0062023657839456936
1.3,0.013701397570886705,0.015329458779182912,0.006400371079954283,0.0032133135535697033,0.007381643703426359,0.006197559468652237
1.301,0.013703056455515934,0.015308774846515352,0.00643711768448243,0.0032067233264783186,0.0073055725715157225,0.006192998759661721
1.302,0.013702690588732984,0.015284303603679708,0.006473025242420816,0.0032016475079174023,0.007233351114266766,0.006188689071529292
1.303,0.013700316871597161,0.015256079826592989,0.006508064744442199,0.0031980230970933853,0.007164864633642817,0.006184635342310301
1.304,0.013695953052237394,0.015224143001661994,0.006542207650854528,0.0031957869549633505,0.007099998558288634,0.006180842020381532
1.305,0.01368961770889722,0.015188537283203227,0.006575425926801584,0.00319487588960423,0.007038638590662688,0.0061773130522698675
1.306,0.013681330231380903,0.01514931144096259,0.006607692076902941,0.00319522674120344,0.006980670849049479,0.00617405187139215
1.307,0.01367111080089127,0.015106518797900734,0.006638979179306597,0.0031967764665190553,0.006925982004149649,0.006171061387604236
1.308,0.013658980368261226,0.01506021715844696,0.006669260919136452,0.003199462222650648,0.006874459409953923,0.006168343977454808
1.309,0.013644960630607035,0.015010468727481378,0.006698511621319704,0.0032032214499545368,0.00682599122863843,0.00616590147504259
1.31,0.013629074006478966,0.014957340020359146,0.006726706282777884,0.0032079919539306735,0.006780466549272671,0.006163735163390489
1.311,0.01361134360963424,0.01490090176432563,0.0067538206039648475,0.0032137119859036614,0.006737775500193209,0.006161845766281057
1.312,0.013591793221587123,0.014841228791695476,0.006779831019738014,0.003220320322317504,0.006697809354948914,0.006160233440538611
1.313,0.013570447263103925,0.014778399925200724,0.006804714729552551,0.0032277563424627574,0.0066604606317612666,0.0061588977687795695
1.314,0.01354733076482846,0.014712497855960625,0.006828449726968061,0.0032359601044570363,0.006625623186477931,0.006157837752673893
1.315,0.013522469337256125,0.014643609014575646,0.006851014828453003,0.003244872419307633,0.006593192299046742,0.0061570518067676034
1.316,0.0134958891403068,0.01457182343588092,0.006872389701465611,0.003254434922898648,0.0065630647536025905,0.006156537752917088
1.317,0.0134676168527564,0.014497234617898607,0.006892554891784124,0.0032645901457598494,0.006535138912324777,0.006156292815387293
1.318,0.013437679641770842,0.014419939375507437,0.006911491850056509,0.00327528158048378,0.006509314783267622,0.0061563136166690536
1.319,0.013406105132758422,0.01434003768931328,0.0069291829575436675,0.003286453746658351,0.006485494082385644,0.006156596174072231
1.32,0.013372921379730484,0.014257632550169649,0.006945611551042447,0.0032980522531768685,0.0064635802899725096,0.006157135897148128
1.321,0.013338156836340943,0.01417282979976407,0.0069607619469923025,0.0033100238577808317,0.006443478701720289,0.006157927585988784
1.322,0.013301840327761555,0.014085737967652381,0.006974619464784542,0.003322316523686831,0.006425096474589845,0.00615896543044638
1.323,0.013264001023536181,0.013996468105086772,0.006987170449297956,0.0033348794731505142,0.006408342667669695,0.0061602430103147995
1.324,0.01322466841153654,0.013905133615948332,0.00699840229267755,0.003347663237830396,0.006393128278192153,0.006161753296515688
1.325,0.013183872273112207,0.01381185008506552,0.0070083034553581405,0.0033606197058334026,0.006379366272871715,0.006163488653331061
1.326,0.013141642659494242,0.013716735104177478,0.007016863486317613,0.0033737021653515,0.006366971614731534,0.006165440841723876
1.327,0.013098009869483049,0.013619908095780123,0.0070240730425295845,0.003386865344830871,0.006355861285591263,0.006167601023786408
1.328,0.013053004428434644,0.01352149013506756,0.007029923907573052,0.0034000654496460186,0.006345954304403873,0.006169959768351338
1.329,0.01300665706855781,0.013421603770156304,0.007034409009347331,0.003413260195275099,0.006337171741644321,0.006172507057791234
1.33,0.012958998710543733,0.013320372840770386,0.007037522436833682,0.003426408836986921,0.006329436729961053,0.006175232296022918
1.331,0.012910060446560134,0.013217922295582933,0.00703925945583943,0.003439472196055329,0.006322674471299331,0.006178124317730421
1.332,0.012859873524644936,0.013114378008446084,0.007039616523654502,0.0034524126825163388,0.00631681224069632,0.00618117139882633
1.333,0.012808469334526191,0.01300986659377351,0.007038591302542706,0.0034651943144812696,0.006311779386935541,0.006184361268182378
1.334,0.012755879394879818,0.012904515221356232,0.007036182671982928,0.0034777827340197343,0.006307507330235697,0.006187681120668449
1.335,0.012702135342022644,0.012798451430902125,0.007032390739574991,0.003490145219635472,0.0063039295571381965,0.006191117631539686
1.336,0.012647268920029276,0.012691802946607727,0.007027216850537834,0.003502250695379633,0.006300981612748743,0.0061946569722045155
1.337,0.012591311972252588,0.01258469749209705,0.007020663595754202,0.0035140697366776393,0.006298601090479352,0.006198284827395083
1.338,0.012534296434211825,0.012477262606081172,0.007012734818348588,0.0035255745729778913,0.006296727619426839,0.006201986413748523
1.339,0.012476254327787319,0.012369625459094754,0.007003435618812668,0.003536739087353895,0.006295302849513739,0.006205746499792622
1.34,0.012417217756631715,0.012261912671656773,0.006992772358707303,0.0035475388132030126,0.006294270434510262,0.006209549427312575
1.341,0.012357218902679882,0.012154250134198057,0.0069807526629708854,0.003557950928187668,0.006293576013053167,0.006213379134057164
1.342,0.012296290023616506,0.012046762829106866,0.0069673854208540985,0.003567954245562695,0.006293167187780938,0.006217219177724396
1.343,0.012234463451139951,0.011939574655259508,0.006952680785487346,0.003577529203027648,0.006292993502713099,0.006221052761150161
1.344,0.012171771589842114,0.011832808255411885,0.0069366501720755525,0.003586657849235936,0.006293006419011218,0.006224862758610563
1.345,0.01210824691650775,0.011726584846822315,0.006919306254707911,0.0035953238280837852,0.006293159289267277,0.0062286317431420836
1.346,0.012043921979626138,0.011621024055459022,0.006900662961764494,0.003603512360891487,0.006293407330471415,0.006232342014786982
1.347,0.011978829398906468,0.011516243754122751,0.006880735469892822,0.0036112102265779787,0.00629370759581435,0.00623597562968493
1.348,0.01191300186459962,0.011412359904789192,0.0068595401965141885,0.0036184057399188093,0.006294018945477891,0.0062395144299496556
1.349,0.011846472136453765,0.011309486405447771,0.00683709479080343,0.0036250887279679067,0.006294302016560359,0.006242940074283226
1.35,0.011779273042161007,0.011207734941683848,0.006813418123069217,0.0036312505047152942,0.006294519192276556,0.006246234069288914
1.351,0.011711437475173577,0.011107214843221531,0.0067885302724465125,0.003636883844045672,0.006294634570566988,0.006249377801451078
1.352,0.011642998391777013,0.01100803294561494,0.006762452512800802,0.003641982951056519,0.006294613932247033,0.00625235256976124
1.353,0.011573988807317696,0.010910293457246634,0.006735207296737681,0.003646543431788904,0.006294424708821851,0.006255139618981659
1.354,0.01150444179151111,0.010814097831762343,0.006706818237613962,0.003650562261419196,0.0062940359500888955,0.0062577201735458075
1.355,0.011434390462809203,0.010719544646038918,0.006677310089458315,0.0036540377509561356,0.006293418291648831,0.006260075472095118
1.356,0.011363867981864928,0.010626729483746935,0.006646708724728263,0.0036569695124872258,0.006292543922445211,0.006262186802642578
1.357,0.011292907544175718,0.01053574482453283,0.006615041109853182,0.003659358423021891,0.006291386552448514,0.006264035538338561
1.358,0.011221542372002095,0.010446679938812528,0.006582335278538229,0.0036612065869845918,0.006289921380590055,0.006265603173796586
1.359,0.011149805705650063,0.01035962078814358,0.006548620302830039,0.003662517297417246,0.006288125063040468,0.006266871361920989
1.36,0.011077730794196144,0.01027464993112761,0.0065139262619673035,0.0036632949959573766,0.006285975681919672,0.006267821951168227
1.361,0.011005350885735263,0.010191846434787395,0.00647828420905246,0.0036635452316677313,0.006283452714518439,0.006268437023169322
1.362,0.010932699217243177,0.010111285791360905,0.006441726135583153,0.0036632746188030537,0.006280537003101612,0.006268698930640072
1.363,0.010859809004156373,0.010033039840458495,0.00640428493387693,0.003662490793606399,0.006277210725347466,0.006268590335505137
1.364,0.010786713429775092,0.009957176696544013,0.006365994357416003,0.0036612023702289635,0.0062734573654588755,0.006268094247160281
1.365,0.010713445634585345,0.009883760681726847,0.006326888979137833,0.003659418895865512,0.006269261685962785,0.006267194060793482
1.366,0.010640038705574988,0.009812852263881072,0.006287004147707997,0.003657150805194569,0.0062646097001978,0.006265873595680831
1.367,0.01056652566559302,0.009744508000128597,0.006246375941836743,0.0036544093742095145,0.0062594886454777465,0.006264117133367277
1.368,0.010492939462778012,0.009678780485734914,0.006205041122735579,0.003651206673523868,0.006253886956912765,0.0062619094556346155
1.369,0.010419312960065576,0.009615718308479999,0.006163037084845858,0.0036475555212322824,0.006247794241867468,0.0062592358821489886
1.37,0.0103456789247765,0.00955536600859005,0.006120401804999617,0.003643469435408651,0.006241201255035732,0.0062560823076693636
1.371,0.010272070018286557,0.009497764044341205,0.006077173790190683,0.0036389625863232824,0.006234099874113564,0.006252435238690812
1.372,0.01019851878578694,0.009442948763462123,0.006033392024141124,0.0036340497484620643,0.00622648307605505,0.006248281829393323
1.373,0.010125057646158892,0.009390952380465506,0.005989095912847124,0.003628746252433215,0.006218344913898985,0.006243609916765416
1.374,0.010051718881998043,0.009341802960035978,0.0059443252292861095,0.0036230679368515002,0.006209680494152041,0.006238408054767535
1.375,0.009978534629824025,0.009295524406600619,0.005899120057469547,0.003617031100292668,0.0062004859547082165,0.006232665547391955
1.376,0.009905536870498347,0.009252136460209828,0.005853520736033009,0.0036106524534103507,0.006190758443276238,0.006226372480466707
1.377,0.009832757419855065,0.009211654698855267,0.005807567801561795,0.0036039490713056315,0.006180496096278145,0.006219519752047036
1.378,0.009760227919531364,0.009174090547345134,0.0057613019318529185,0.0035969383462401633,0.006169698018174414,0.006212099101243729
1.379,0.009687979827972332,0.00913945129284593,0.005714763889313201,0.0035896379407887946,0.006158364261162942,0.006204103135351419
1.38,0.009616044411575613,0.009107740107186096,0.005667994464689549,0.003582065741534396,0.006146495805189038,0.006195525355153765
1.381,0.009544452735934003,0.009078956075999305,0.0056210344213202855,0.0035742398134113794,0.006134094538190175,0.006186360178290787
1.382,0.0094732356571241,0.00905309423476228,0.00557392444008549,0.003566178354803013,0.006121163236483546,0.006176602960579404
1.383,0.009402423812975548,0.009030145611755592,0.005526705065221963,0.0035578996534921564,0.006107705545190264,0.006166250015187899
1.384,0.009332047614241206,0.009010097277949132,0.005479416651157559,0.0035494220435574966,0.006093725958583987,0.006155298629580617
1.385,0.0092621372355793,0.0089929324037896,0.005432099310511294,0.0035407638632996446,0.006079229800258514,0.006143747080165949
1.386,0.009192722606258249,0.00897863032284761,0.005384792863398342,0.003531943414274202,0.006064223203025935,0.006131594644594619
1.387,0.009123833400501524,0.008967166602267903,0.005337536788171461,0.0035229789215023544,0.006048713088474165,0.006118841611669416
1.388,0.00905549902739745,0.008958513119954754,0.005290370173722184,0.003513888494923909,0.006032707146121152,0.006105489288847992
1.389,0.008987748620303913,0.008952638148410793,0.005243331673456589,0.0035046900921526063,0.006016213812099869,0.00609154000734643
1.39,0.008920611025682762,0.008949506445127996,0.005196459461050552,0.003495401482587746,0.005999242247297061,0.006076997124874646
1.391,0.00885411479130841,0.008949079349407635,0.005149791188076956,0.003486040212927911,0.005981802314855579,0.006061865026046713
1.392,0.00878828815380966,0.008951314885466563,0.005103363943582188,0.0034766235741217726,0.005963904556941408,0.0060461491205099195
1.393,0.008723159025516597,0.008956167871673176,0.005057214215672948,0.0034671685697789884,0.005945560170677068,0.006029855838831309
1.394,0.00865875498058821,0.008963590035746177,0.0050113778551582645,0.0034576918860530505,0.005926780983157558,0.006012992626175566
1.395,0.008595103240389507,0.008973530135739451,0.00496589004127707,0.0034482098629986407,0.005907579425494495,0.005995567933806706
1.396,0.008532230658073446,0.008985934086623078,0.004920785249529263,0.003438738467399092,0.005887968505871896,0.005977591208447946
1.397,0.00847016370230854,0.009000745092251818,0.004876097221617444,0.0034292932670547025,0.005867961781630957,0.005959072879538453
1.398,0.008408928440081525,0.009017903782488772,0.004831858937496318,0.003419889406519444,0.005847573330420902,0.005940024344435249
1.399,0.008348550518499092,0.009037348355226384,0.004788102589515927,0.003410541584271968,0.005826817720456933,0.005920457951629732
1.4,0.008289055145514134,0.00905901472302217,0.004744859558633093,0.0034012640313073987,0.005805709979921073,0.005900386982079719
1.401,0.008230467069508236,0.009082836664042927,0.004702160392653764,0.0033920704911394872,0.005784265565535584,0.005879825628788157
1.402,0.008172810557670246,0.009108745976987376,0.004660034786458826,0.0033829742012071178,0.005762500330336237,0.005858788974776284
1.403,0.008116109373120017,0.009136672639632947,0.004618511564157771,0.0033739878756821606,0.005740430490674202,0.0058372929696005596
1.404,0.008060386750740273,0.0091665449706285,0.0045776186631075605,0.0033651236896750907,0.00571807259248139,0.005815354404555959
1.405,0.008005665371698518,0.00919828979413304,0.004537383119726871,0.0033563932648307004,0.005695443476849151,0.005792990886700069
1.406,0.007951967336662863,0.009231832606881903,0.004497831057028972,0.003347807656300772,0.005672560244996087,0.005770220811825398
1.407,0.007899314137738008,0.009267097747247233,0.004458987673790778,0.003339377341075772,0.00564944022272935,0.005747063336500611
1.408,0.007847726629170977,0.009304008565848414,0.004420877235271857,0.0033311122076540556,0.005626100924522524,0.005723538349293704
1.409,0.007797224996900357,0.00934248759725943,0.00438352306539555,0.003323021547024933,0.005602560017337043,0.00569966644128172
1.41,0.007747828727044602,0.009382456732354508,0.004346947540305162,0.003315114044942323,0.005578835284309163,0.005675468875944065
1.411,0.007699556573441165,0.009423837390830291,0.004311172083211145,0.0033073977754685957,0.0055549445884180626,0.005650967558530422
1.412,0.0076524265243579715,0.009466550693440257,0.004276217160449394,0.0032998801957706348,0.005530905836245763,0.0056261850049890445
1.413,0.007606455768503746,0.009510517633472706,0.004242102278674617,0.00329256814214929,0.005506736941936122,0.005601144310535354
1.414,0.0075616606604659775,0.009555659247001805,0.0042088459831147165,0.003285467827279823,0.005482455791458247,0.005575869117933909
1.415,0.0075180566857073845,0.009601896781451956,0.004176465856811122,0.0032785848386379145,0.005458080207280313,0.005550383585558359
1.416,0.007475658425256727,0.009649151862045444,0.004144978520766879,0.0032719241380852974,0.005433627913562842,0.005524712355284479
1.417,0.007434479520240778,0.009697346655746581,0.004114399634921015,0.003265490062590939,0.005409116501983873,0.005498880520260901
1.418,0.007394532636423304,0.009746404032360389,0.0040847438998663,0.003259286326067036,0.005384563398310168,0.005472913592590639
1.419,0.007355829428941939,0.009796247722483421,0.004056025059229067,0.0032533160223035765,0.005359985829827877,0.005446837470944447
1.42,0.007318380507456633,0.009846802472039768,0.004028255902633777,0.0032475816289906623,0.0053354007937445455,0.00542067840811521
1.421,0.007282195401933913,0.00989799419316742,0.0040014482691823625,0.0032420850128232204,0.005310825026675147,0.00539446297851118
1.422,0.007247282529286349,0.00994975011124242,0.003975613051392987,0.0032368274356869464,0.005286274975330587,0.005368218045574792
1.423,0.007213649161071593,0.010001998907833407,0.003950760199566632,0.0032318095619270713,0.0052617667685356286,0.005341970729104641
1.424,0.007181301392437036,0.010054670859367948,0.0039268987265781785,0.0032270314667033535,0.005237316190708841,0.005315748372452757
1.425,0.0071502441124781865,0.010107697971273697,0.00390403671311161,0.0032224926454355158,0.005212938656935942,0.005289578509567814
1.426,0.007120480976161754,0.010161014107341167,0.0038821813133702214,0.0032181920243426706,0.005188649189760389,0.005263488831856462
1.427,0.007092014377947827,0.0102145551140441,0.003861338761293979,0.0032141279720779834,0.005164462397804094,0.0052375071548388065
1.428,0.007064845427230058,0.010268258939545007,0.0038415143773137357,0.003210298312455942,0.005140392456318789,0.005211661384578208
1.429,0.007038973925699626,0.010322065747103846,0.003822712575670185,0.003206700338264138,0.0051164530897553585,0.005185979483868673
1.43,0.007014398346728716,0.010375918022599212,0.0038049368723237793,0.0032033308261445468,0.005092657556424613,0.005160489438166721
1.431,0.006991115816861155,0.010429760675868796,0.0037881898934778746,0.0032001860525213677,0.005069018635309447,0.005135219221261978
1.432,0.006969122099490304,0.010483541135582064,0.0037724733847300756,0.0031972618105439894,0.005045548615077005,0.005110196760690968
1.433,0.0069484115807965565,0.010537209437369821,0.003757788220857185,0.0031945534280048878,0.005022259285331623,0.005085449902906517
1.434,0.006928977258009716,0.010590718304949034,0.0037441344162294286,0.003192055786183208,0.004999161930143565,0.005061006378218956
1.435,0.006910810730055537,0.010644023223996645,0.003731511135841715,0.0031897633395557455,0.004976267323881836,0.0050368937655305155
1.436,0.006893902190640009,0.010697082508544967,0.0037199167069441484,0.003187670136308616,0.004953585729369571,0.005013139456897711
1.437,0.00687824042381807,0.010749857359694357,0.003709348631249183,0.0031857698395762876,0.004931126898368898,0.004989770621975993
1.438,0.006863812802085389,0.01080231191646398,0.003699803597687664,0.003184055749330714,0.004908900074391057,0.004966814172416721
1.439,0.006850605287025815,0.010854413298623048,0.00369127749568182,0.0031825208248418874,0.004886913997817389,0.004944296726291766
1.44,0.0068386024325459436,0.010906131641359597,0.003683765428902079,0.0031811577076310297,0.0048651769133057545,0.004922244572617606
1.441,0.00682778739073157,0.010957440121657298,0.0036772617294763056,0.003179958744837395,0.004843696579443398,0.004900683636045331
1.442,0.0068181419203653,0.01100831497627943,0.003671759972622102,0.0031789160129183083,0.004822480280591882,0.004879639441781502
1.443,0.006809646398146784,0.011058735511316439,0.0036672529916725737,0.003178021341599848,0.0048015348408537144,0.0048591370808093925
1.444,0.006802279832655066,0.011108684103335341,0.003663732893462996,0.003177266337993747,0.004780866640074649,0.00483920117548806
1.445,0.006796019881088227,0.011158146192253025,0.003661191074041715,0.0031766424107953248,0.004760481631780197,0.004819855845612293
1.446,0.0067908428688121004,0.011207110266115167,0.0036596182346648916,0.003176140794476484,0.0047403853629298465,0.004801124675015927
1.447,0.006786723811748047,0.011255567837990237,0.003659004398032492,0.003175752573385488,0.004720582995357602,0.004783030678794979
1.448,0.006783636441626282,0.011303513415193691,0.0036593389247231,0.0031754687056622243,0.004701079328753625,0.00476559627121824
1.449,0.006781553234123785,0.011350944461055565,0.0036606105297884747,0.003175280046877183,0.004681878825030157,0.004748843234384126
1.45,0.00678044543989518,0.011397861349442803,0.0036628072994738603,0.003175177373306439,0.004662985633907469,0.004732792687675846
1.451,0.006780283118493071,0.011444267312243683,0.0036659167080336807,0.0031751514047620973,0.004644403619552106,0.004717465058063606
1.452,0.0067810351751620345,0.011490168380011226,0.003669925634612877,0.0031751928269051336,0.004626136388097089,0.004702880051301675
1.453,0.0067826694004793405,0.011535573315943577,0.0036748203801644365,0.0031752923129735153,0.004608187315868931,0.004689056624067008
1.454,0.006785152512806826,0.01158049354335455,0.0036805866843764245,0.0031754405448622645,0.004590559578140185,0.004676012957083623
1.455,0.006788450203511174,0.011624943066761116,0.00368720974258577,0.003175628233494462,0.004573256178222082,0.004663766429275171
1.456,0.00679252718490094,0.011668938386692432,0.0036946742226576664,0.00317584613842555,0.004556279976710024,0.0046523335929880266
1.457,0.006797347240816445,0.011712498408312986,0.003702964281808967,0.0031760850866298226,0.0045396337206912805,0.004641730150326934
1.458,0.006802873279794246,0.011755644343959306,0.003712063583356206,0.0031763359904273384,0.004523320072716672,0.004631970930641882
1.459,0.006809067390712874,0.01179839960972385,0.003721955313378037,0.003176589864519834,0.004507341639327898,0.004623069869197805
1.46,0.006815890900811927,0.011840789716280668,0.0037326221972966145,0.003176837842113622,0.004491700998924042,0.004615039987049317
1.461,0.006823304435962447,0.011882842154220391,0.003744046516397442,0.0031770711901151867,0.004476400728747211,0.004607893372133559
1.462,0.0068312679830521686,0.011924586274225362,0.003756210124318002,0.0031772813233912466,0.004461443430767521,0.004601641161588441
1.463,0.006839740954334115,0.011966053162455468,0.003769094463540153,0.00317745981808933,0.004446831756249875,0.0045962935253022535
1.464,0.0068486822535719916,0.012007275511535364,0.003782680581919934,0.003177598424016537,0.004432568428788075,0.004591859650702774
1.465,0.006858050343802646,0.01204828748754739,0.003796949149282355,0.003177689076073145,0.004418656265597213,0.004588347728797298
1.466,0.006867803316526134,0.012089124593447426,0.0038118804741006872,0.0031777239047352623,0.004405098196867476,0.004585764941478309
1.467,0.006877898962128782,0.012129823529327961,0.003827454520272578,0.0031776952455784113,0.004391897283005768,0.004584117450111821
1.468,0.0068882948413432074,0.012170422049948126,0.0038436509240007393,0.0031775956478322046,0.0043790567296237955,0.0045834103854281
1.469,0.006898948357549059,0.012210958819937596,0.0038604490107832807,0.0031774178819550954,0.004366579900163767,0.0045836478387393225
1.47,0.00690981682971914,0.01225147326706769,0.00387782781251611,0.003177154946218011,0.0043544703260797995,0.004584832854515559
1.471,0.0069208575658211875,0.01229200543397506,0.0038957660847069022,0.0031768000722870774,0.004342731714520795,0.0045869674243562775
1.472,0.006932027936499238,0.01233259582872113,0.003914242323799096,0.003176346729798395,0.004331367953499006,0.0045900524823973225
1.473,0.006943285448877131,0.01237328527456853,0.003933234784606866,0.0031757886299205113,0.004320383114575822,0.0045940879021944
1.474,0.006954587820343388,0.012414114759350092,0.003952721497866253,0.003175119727902158,0.004309781453137703,0.004599072495126161
1.475,0.006965893052186555,0.012455125284798587,0.003972680287909278,0.0031743342246047914,0.004299567406359229,0.004605004010363316
1.476,0.006977159502953756,0.012496357716203953,0.003993088790464952,0.0031734265670235184,0.004289745588958016,0.0046118791364527225
1.477,0.006988345961406783,0.01253785263277156,0.004013924470585424,0.0031723914478068624,0.004280320786846384,0.004619693504564596
1.478,0.006999411718955129,0.012579650179062658,0.0040351646406904095,0.0031712238037943383,0.004271297948782931,0.00462844169344671
1.479,0.007010316641457075,0.012621789917896675,0.004056786478719102,0.0031699188135989194,0.0042626821761251954,0.004638117236122141
1.48,0.007021021240295903,0.012664310685082275,0.004078767046375635,0.0031684718942678646,0.004254478710782384,0.004648712628357274
1.481,0.007031486742650223,0.012707250446326052,0.004101083307453023,0.003166878697059463,0.004246692921466639,0.004660219338914927
1.482,0.007041675160878907,0.012750646156651701,0.004123712146223744,0.0031651351023748824,0.004239330288343997,0.004672627821595216
1.483,0.007051549360932347,0.012794533622651448,0.004146630385891797,0.0031632372138836367,0.0042323963861911965,0.004685927529055631
1.484,0.0070610731296873045,0.012838947367882622,0.004169814807106846,0.0031611813518788107,0.004225896866169002,0.004700106928391161
1.485,0.007070211241086783,0.012883920501712946,0.004193242166542214,0.003158964045894872,0.004219837436325279,0.004715153518444609
1.486,0.00707892952095124,0.012929484591908593,0.004216889215535625,0.0031565820266175435,0.004214223840942761,0.004731053848806299
1.487,0.007087194910312098,0.01297566954124974,0.0042407327187867815,0.0031540322171126687,0.004209061838848759,0.00474779354045166
1.488,0.007094975527101224,0.013022503468446887,0.004264749473099835,0.003151311723399771,0.004204357180807145,0.004765357307955567
1.489,0.007102240726010782,0.013070012593617116,0.004288916326150899,0.003148417824396749,0.0042001155861161495,0.004783728983214885
1.49,0.007108961156318905,0.013118221128565238,0.004313210195251294,0.0031453479612654368,0.004196342718538767,0.004802891540606904
1.491,0.007115108817460002,0.013167151172102003,0.004337608086067194,0.003142099726193954,0.004193044161696201,0.004822827123512179
1.492,0.007120657112104152,0.01321682261061742,0.004362087111246897,0.0031386708506609064,0.004190225394057621,0.004843517072135125
1.493,0.007125580896496404,0.013267253024107993,0.004386624508899449,0.0031350591932378285,0.004187891763659479,0.004864941952562511
1.494,0.0071298565277950155,0.013318457597833457,0.00441119766086392,0.003131262726997957,0.004186048462683344,0.004887081587005884
1.495,0.007133461908142061,0.013370449039756692,0.004435784110707657,0.003127279526609723,0.004184700502014107,0.0049099150851778985
1.496,0.007136376525202455,0.013423237503906197,0.0044603615813923764,0.00312310775520212,0.004183852685892765,0.004933420876755487
1.497,0.007138581488914062,0.013476830519795225,0.004484907992546528,0.003118745651097696,0.004183509586771014,0.004957576744885872
1.498,0.0071400595641974525,0.013531232928028958,0.004509401477280753,0.003114191514517432,0.004183675520468148,0.004982359860694475
1.499,0.007140795199381451,0.01358644682222099,0.00453382039848466,0.0031094436943685296,0.004184354521724401,0.005007746818756142
1.5,0.007140774550116269,0.013642471497319009,0.004558143364552327,0.0031045005752288854,0.0041855503202391535,0.005033713673492514
1.501,0.007139985498569675,0.01369930340441112,0.004582349244499795,0.003099360564639477,0.004187266317277291,0.00506023597645824
