Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.871,0.002671302808634557,0.01662677016087037,0.06350606277355421,0.005626461194069887,0.04876698267646628,0.005573486903088694
0.872,0.0026650273077325898,0.016686859317913482,0.0637652007088422,0.005625861787240395,0.04933721555690935,0.00565060809359573
0.873,0.0026587166163982395,0.016740593235444703,0.06401292856622283,0.005623116119343458,0.04989563736801414,0.005726172617460735
0.874,0.0026523637978852475,0.016787897743161466,0.06424886041079977,0.0056182210351455215,0.050441903406685244,0.005800114492745464
0.875,0.0026459620703599184,0.01682870582951546,0.064472612553938,0.005611176116954541,0.05097568197752446,0.005872371503005696
0.876,0.0026395048300467197,0.016862957793806334,0.06468380420257053,0.005601983717524432,0.0514966547137592,0.005942885170193817
0.877,0.0026329856742584026,0.016890601383631635,0.064882058124147,0.005590648988512357,0.05200451687475848,0.006011600723391968
0.878,0.002626398424267845,0.016911591916870375,0.06506700132579894,0.005577179904428722,0.05249897761971436,0.006078467063549604
0.879,0.0026197371479837507,0.016925892387486294,0.0652382657462981,0.005561587282045306,0.05297976025717749,0.00614343672441083
0.88,0.0026129961823945125,0.016933473554565513,0.06539548895941392,0.0055438847952513515,0.05344660247023959,0.006206465829833723
0.881,0.002606170155743214,0.016934314014130654,0.06553831488731952,0.00552408898537034,0.05389925651728609,0.006267514047718632
0.882,0.0025992540093934522,0.0169284002533848,0.06566639452273935,0.005502219266970676,0.054337489408398824,0.006326544540769893
0.883,0.002592243019342057,0.016915726687143126,0.06577938665856169,0.005478297929219653,0.054761083057636016,0.006383523914316839
0.884,0.0025851328173309043,0.01689629567634691,0.06587695862363623,0.005452350132840317,0.05516983441150509,0.006438422161419732
0.885,0.002577919411505606,0.016870117528752487,0.06595878702343175,0.0054244039027344475,0.055563555553951295,0.006491212605485875
0.886,0.002570599206564423,0.016837210482120727,0.06602455848413971,0.005394490116333213,0.05594207378813102,0.0065418718406195855
0.887,0.0025631690233367246,0.016797600670433156,0.06607397039868991,0.005362642487734446,0.056305231695160655,0.006590379669925331
0.888,0.0025556261177262334,0.016751322073784325,0.06610673167300675,0.005328897547686654,0.056652887169949664,0.006636719041975051
0.889,0.002547968198949835,0.01669841645265176,0.06612256347068642,0.005293294619487683,0.05698491343414155,0.006680875985639498
0.89,0.002540193446998819,0.0166389332672537,0.06612119995411743,0.005255875790880641,0.05730119902612083,0.006722839543471978
0.891,0.0025323005292469734,0.016572929582693907,0.06610238901990131,0.005216685882050035,0.05760164776804244,0.006762601703822631
0.892,0.0025242886161292656,0.01650046996057758,0.06606589302625876,0.005175772409844806,0.05788617870992413,0.006800157331851202
0.893,0.0025161573958161283,0.016421626337770317,0.06601148950992819,0.005133185548378152,0.05815472605098204,0.0068355040995938705
0.894,0.002507907087812669,0.016336477892960905,0.06593897188987453,0.0050889780861726,0.05840723903853241,0.006868642415224768
0.895,0.0024995384554195466,0.016245110901669614,0.0658481501549213,0.005043205380030189,0.058643681844914704,0.006899575351637719
0.896,0.0024910528170005333,0.016147618580312224,0.0657388515322039,0.004995925305811929,0.058864033423043104,0.0069283085744620216
0.897,0.002482452056007956,0.016044100919889323,0.06561092113313434,0.004947198206308699,0.0590682873414007,0.006954850269619544
0.898,0.0024737386297212912,0.015934664509827407,0.0654642225733929,0.004897086836377853,0.05925645159954671,0.006979211070528008
0.899,0.002464915576658369,0.015819422352458246,0.06529863856334456,0.00484565630550736,0.059428548425438356,0.007001403985053158
0.9,0.002455986522623535,0.015698493668588814,0.06511407146522974,0.004792974017954742,0.05958461405599681,0.007021444322307595
0.901,0.002446955685360729,0.015572003694585976,0.06491044381351126,0.004739109610593608,0.05972469850236387,0.0070393496193880325
0.902,0.002437827877781084,0.015440083471375838,0.06468769879487603,0.004684134888587683,0.059848865301246966,0.007055139568138505
0.903,0.002428608509736706,0.015302869625735675,0.06444580068460075,0.0046281237590014585,0.059957191253669065,0.0070688359420260005
0.904,0.0024193035883168803,0.015160504144241443,0.06418473523629645,0.00457115216244827,0.06004976615234378,0.007080462523217097
0.905,0.002409919716649303,0.015013134140231537,0.06390451002244917,0.004513298002870645,0.060126692498808434,0.007090045029949052
0.906,0.002400464091194515,0.01486091161415799,0.06360515472365931,0.004454641075543517,0.06018808521138892,0.007097611044292504
0.907,0.002390944497525041,0.01470399320771398,0.0632867213650098,0.004395262993387465,0.060234071325028296,0.0071031899404003325
0.908,0.0023813693045822222,0.014542539952149628,0.06294928449848389,0.004335247111674829,0.06026478968395816,0.007106812813325594
0.909,0.002371747457405545,0.01437671701121968,0.06259294133071927,0.004274678451204887,0.06028039062811801,0.007108512408473099
0.91,0.002362088468333992,0.014206693419244614,0.06221781179558814,0.0042136436200145115,0.06028103567414898,0.007108323051728148
0.911,0.002352402406688189,0.014032641814798928,0.061824038571185146,0.004152230733678793,0.060266897191734364,0.007106280580285414
0.912,0.0023426998869550946,0.013854738170560071,0.0614117870409058,0.004090529334243162,0.06023815807605073,0.007102422274181332
0.913,0.002332992055511834,0.013673161519865962,0.060981245198506485,0.004028630307815317,0.06019501141712073,0.007096786788513194
0.914,0.002323290575939858,0.013488093680550263,0.06053262349738573,0.003966625800833668,0.06013766016688624,0.007089414086307265
0.915,0.0023136076129926606,0.013299718976653949,0.06006615464478292,0.0039046091350214774,0.060066316804822405,0.007080345371979518
0.916,0.0023039558152882925,0.013108223958641724,0.05958209334208796,0.0038426747210345493,0.05998120300288652,0.00706962302531887
0.917,0.0022943482968016105,0.012913797122776108,0.059080715972922436,0.0037809179708151093,0.059882549290537955,0.0070572905359137135
0.918,0.0022847986172314858,0.012716628630316312,0.05856232024103302,0.0037194352086738695,0.0597705947204734,0.007043392437935185
0.919,0.0022753207613159703,0.012516910027209421,0.05802722476030504,0.003658323581134707,0.05964558653560182,0.007027974245185035
0.92,0.0022659291171650635,0.012314833964925588,0.05747576859936507,0.003597680965591303,0.05950777983765663,0.007011082386317073
0.921,0.002256638453677461,0.012110593923059645,0.05690831078332884,0.00353760587784218,0.05935743725774197,0.00699276414015194
0.922,0.0022474638971052285,0.01190438393428534,0.05632522975530136,0.003478197378587648,0.05919482862907494,0.006973067571021893
0.923,0.0022384209068288252,0.011696398312211094,0.0557269228002687,0.003419554978985049,0.05902023066222219,0.006952041464099828
0.924,0.002229525250404197,0.011486831382650492,0.05511380543403961,0.0033617785453640067,0.05883392662318615,0.006929735260681308
0.925,0.002220792977943755,0.011275877218787688,0.054486310759886594,0.003304968203201018,0.05863620601470564,0.006906198993398664
0.926,0.0022122403958936576,0.01106372938068814,0.053844888795484804,0.0032492242404456727,0.05842736426107353,0.006881483221351096
0.927,0.0022038840402698735,0.010850580659577835,0.05319000577264267,0.0031946470102829708,0.058207702396666255,0.00685563896513705
0.928,0.0021957406494136768,0.010636622827289126,0.05252214341216873,0.003141336833411044,0.05797752675826541,0.006828717641781189
0.929,0.002187827136323069,0.010422046391248746,0.05184179817605202,0.00308939389991351,0.05773714868115867,0.006800770999563001
0.93,0.0021801605606113343,0.010207040355363961,0.05114948049898018,0.0030389181708112534,0.057486884198945425,0.006771851052776769
0.931,0.00217275810013904,0.009991791987144002,0.05044571400109914,0.002990009279388899,0.057227053746937595,0.006742010016479758
0.932,0.002165637022362071,0.009776486591372313,0.049731034683835426,0.00294276643240414,0.05695798186903289,0.006711300241314509
0.933,0.0021588146554354488,0.009561307290618548,0.0490059901105488,0.0028972883112996827,0.05667999692794092,0.006679774148520156
0.934,0.002152308359110283,0.009346434812848258,0.04827113857375208,0.0028536729735448565,0.05639343081865421,0.006647484165271755
0.935,0.0021461354954590392,0.009132047286356706,0.04752704825062313,0.0028120177542362095,0.05609861868505854,0.006614482660498813
0.936,0.0021403133994626665,0.0089183200422257,0.04677429634853819,0.0027724191680848042,0.05579589863956487,0.006580821881331997
0.937,0.002134859349492764,0.008705425424481338,0.04601346824237318,0.002734972811913779,0.05548561148562511,0.006546553890314253
0.938,0.0021297905377236936,0.008493532608114614,0.045245156605344616,0.0026997732677845375,0.05516810044297562,0.006511730503496011
0.939,0.002125124040513119,0.008282807425111985,0.04446996053518972,0.0026669140068654117,0.05484371087543344,0.006476403229517358
0.94,0.002120876788792788,0.008073412198627497,0.043688484677509735,0.0026364872941537706,0.05451279002104183,0.006440623209762955
0.941,0.0021170655385127045,0.007865505585412295,0.042901338348117934,0.0026085840941611964,0.05417568672431559,0.006404441159657736
0.942,0.0021137068411822973,0.007659242426601709,0.04210913465623877,0.0025832939776705153,0.053832751170281336,0.0063679073111558935
0.943,0.0021108170145541054,0.007454773606943013,0.04131248963039317,0.0025607050296717624,0.053484334619970694,0.006331071356465266
0.944,0.0021084121134989924,0.007252245922527227,0.04051202134877829,0.002540903758580344,0.05313078914702531,0.00629398239304388
0.945,0.0021065079011249083,0.007051801957066283,0.03970834907591251,0.0025239750068348525,0.052772467375108795,0.006256688869901927
0.946,0.002105119820192342,0.006853579966735157,0.038902092407272514,0.0025100018629651603,0.052409722215868065,0.006219238535240287
0.947,0.0021042629648792277,0.0066577137735789145,0.03809387042359986,0.002499065575214917,0.05204290660723211,0.006181678385457142
0.948,0.002103952052947366,0.006464332667466649,0.037284300856492106,0.002491245466797431,0.05167237325188749,0.006144054615557009
0.949,0.0021042013983619103,0.0062735613165566155,0.03647399926681455,0.0024866188528608986,0.05129847435583513,0.006106412570999496
0.95,0.0021050248844146475,0.006085519686218857,0.03566357823736919,0.002485260959237615,0.05092156136700744,0.006068796701029769
0.951,0.0021064359373999114,0.005900322966343865,0.03485364658114181,0.0024872448430511623,0.05054198471399252,0.006031250513542422
0.952,0.002108447500888609,0.00571808150694835,0.0340448085663215,0.002492641315254922,0.05016009354495391,0.005993816531544134
0.953,0.0021110720106414004,0.00553890076197213,0.033237663159155426,0.0025015188651749108,0.049776235466836294,0.005956536251291768
0.954,0.002114321370197305,0.005362881241143749,0.03243280328556901,0.002513943587130321,0.04939075628490887,0.005919450102185476
0.955,0.002118206927169893,0.005190118469778617,0.03163081511235123,0.002529979109205919,0.04900399974262391,0.0058825974084902605
0.956,0.002122739450280374,0.005020702956363428,0.030832277348580787,0.002549686524250513,0.04861630726167669,0.005846016352948332
0.957,0.002127929107155893,0.004854720167773701,0.030037760567855516,0.002573124323174703,0.048228017682089355,0.005809743942333075
0.958,0.002133785442922105,0.004692250511964308,0.029247826551787058,0.0026003483306205905,0.04783946700215902,0.00577381597498562
0.959,0.0021403173596202777,0.004533369327963705,0.028463027655136433,0.002631411643078612,0.04745098811820548,0.005738267010365604
0.96,0.002147533096478668,0.004378146882992571,0.027683906192894445,0.0026663645695333173,0.047062910564159066,0.005703130340637388
0.961,0.00215544021106475,0.004226648376520086,0.026910993849556638,0.002705254574729391,0.04667556025106804,0.005668437964302008
0.962,0.002164045561339901,0.004078933951068081,0.026144811110811086,0.0027481262251579787,0.04628925920656479,0.00563422056187419
0.963,0.0021733552886329917,0.003935058709573716,0.025385866717848857,0.002795021137868137,0.04590432531425146,0.00560050747359315
0.964,0.0021833748015448917,0.0037950727391223536,0.0246346571445171,0.0028459779322078825,0.0455210720528852,0.0055673266791469575
0.965,0.0021941087607920086,0.0036590211408612672,0.02389166609755199,0.002901032184595321,0.04513980823517295,0.005534704779384104
0.966,0.00220556106499313,0.003526944065900479,0.023157364040144932,0.002960216386415833,0.04476083774594151,0.005502666979981966
0.967,0.002217734837399786,0.0033988767569996404,0.022432207739105824,0.003023559905139539,0.04438445927948116,0.005471237077037947
0.968,0.002230632413566861,0.0032748495958307994,0.02171663983589027,0.003091088948755884,0.04401096607601302,0.005440437444544145
0.969,0.0022442553299586963,0.0031548881555983036,0.021011088441753426,0.0031628265336278443,0.04364064565748768,0.005410289023701938
0.97,0.0022586043134868944,0.003039013258790807,0.02031596675728361,0.0032387924558738425,0.04327377956321388,0.005380811314031059
0.971,0.002273679271978222,0.002927241039837226,0.019631672716554676,0.003319003266388111,0.042910643086066826,0.005352022366230507
0.972,0.0022894792855722075,0.0028195830124376664,0.01895858865611694,0.003403472249608837,0.042551505010190546,0.005323938776756277
0.973,0.002306002599047478,0.0027160461413399716,0.018297081009015986,0.003492209406138074,0.04219662735117173,0.005296575684091679
0.974,0.0023232466150743397,0.002616632918331826,0.017647500023985206,0.0035852214393089885,0.041846265099639283,0.005269946766695681
0.975,0.0023412078883898162,0.0025213414422189315,0.017010179509904626,0.0036825117457857898,0.04150066596917429,0.005244064242618347
0.976,0.0023598821208909216,0.0024301655025631822,0.016385436605562093,0.0037840804102709483,0.04116007014933575,0.005218938870768218
0.977,0.002379264157642224,0.002343094666960287,0.015773571574697748,0.0038899242043846697,0.04082471006453471,0.005194579953806139
0.978,0.002399347983793885,0.0022601143716417787,0.0151748676262587,0.004000036589775431,0.040494810139428836,0.005170995342628257
0.979,0.0024201267224054743,0.002181206015190409,0.014589590759737776,0.004114407725519026,0.040170586571469116,0.005148191442393129
0.98,0.0024415926331682325,0.0021063470551598586,0.014017989635417732,0.004233024479865437,0.03985224711120728,0.005126173220046702
0.981,0.0024637371120144187,0.0020355111073898755,0.013460295469290364,0.004355870446393889,0.039539990850954186,0.005104944213303632
0.982,0.0024865506915987593,0.001968668047808396,0.012916721952369535,0.004482925964633399,0.03923400802235341,0.005084506541051974
0.983,0.002510023042636878,0.0019057841165158013,0.012387465194070354,0.004614168145198614,0.038934479803409194,0.005064860915159319
0.984,0.00253414297609097,0.0018468220239544334,0.011872703689284217,0.0047495708994818924,0.038641578135503146,0.005046006653671834
0.985,0.0025588984462027644,0.0017917410589773357,0.011372598308740293,0.004889104973935085,0.038355465550950894,0.0050279416954139965
0.986,0.0025842765543846293,0.0017404971986409571,0.010887292312208688,0.005032737988969821,0.038076295011658115,0.005010662616015297
0.987,0.0026102635539884777,0.001693043219554791,0.010416911384070368,0.005180434482502307,0.03780420975940159,0.004994164645406373
0.988,0.002636844855977797,0.0016493288106257339,0.009961563690755147,0.00533215595816624,0.037539343178183415,0.004978441686835261
0.989,0.00266400503553009,0.00160930068703695,0.009521339959531657,0.005487860938213141,0.03728181866901264,0.004963486337452567
0.99,0.00269172783959554,0.001572902705301793,0.00909631357812342,0.005647505021110983,0.03703174953738156,0.004949289910504699
0.991,0.0027199961954342327,0.0015400759792346405,0.008686540714623527,0.005811040943838445,0.03678923889363143,0.0049358424591606515
0.992,0.00274879222015074,0.0015107589966832026,0.008292060457185136,0.005978418648854506,0.036554379566341166,0.00492313280198338
0.993,0.0027780972312420583,0.001484887736870123,0.00791289497297004,0.006149585355703556,0.03632725402882971,0.004911148550043476
0.994,0.0028078917581724296,0.0014623957881938396,0.007549049685836717,0.006324485637196321,0.03610793433884439,0.004899876135662622
0.995,0.002838155554986562,0.0014432144663394557,0.007200513472240758,0.006503061500087208,0.03589648209151146,0.004889300842768707
0.996,0.0028688676139716268,0.0014272729325516028,0.006867258874809187,0.006685252470148756,0.0356929483856336,0.004879406838843475
0.997,0.0029000061803779987,0.0014144983119254418,0.006549242333043078,0.0068709956815234926,0.035497373803422085,0.004870177208444315
0.998,0.0029315487682081216,0.0014048158115801841,0.006246404430602582,0.007060225970213203,0.03530978840375428,0.004861593988279749
0.999,0.0029634721770818912,0.0013981488385906883,0.0059586701586316106,0.007252875971546898,0.03513021172907642,0.0048536382038108115
1.0,0.0029957525101869794,0.0013944191175638263,0.005685949194580694,0.007448876221452254,0.03495865282615134,0.004846289907339225
1.001,0.003028365193326068,0.0013935468077546935,0.005428136195983148,0.007648155261340461,0.034795110280973644,0.004839528217531226
1.002,0.003061284995081623,0.0013954506196231144,0.00518511110863185,0.007850639746399744,0.034639572268296163,0.004833331360315286
1.003,0.0030944860481310794,0.0014000479307356446,0.004956739488594272,0.008056254557077558,0.03449201661628937,0.0048276767110834356
1.004,0.003127941871757549,0.0014072549009246677,0.004742872837494341,0.008264922913515212,0.034352410886884725,0.004822540838119051
1.005,0.003161625395610793,0.0014169865866242562,0.004543348950482197,0.008476566492681359,0.03422071247235936,0.00481789954716745
1.006,0.0031955089847792097,0.0014291570543105395,0.004357992276306677,0.008691105547932261,0.034096868708723235,0.0048137279270586255
1.007,0.003229564466235548,0.0014436794929809363,0.004186614288898625,0.008908459030706748,0.033980817006471604,0.004810000396285778
1.008,0.0032637631567171864,0.001460466325611283,0.004029013869864232,0.009128544714042345,0.03387248499925393,0.004806690750442786
1.009,0.0032980758920973293,0.0014794293195328058,0.003884977701276868,0.009351279317576693,0.033771790710979195,0.004803772210429881
1.01,0.0033324730582983218,0.0015004796956720322,0.0037542806681466387,0.009576578633674825,0.03367864274182201,0.004801217471346022
1.011,0.003366924623793594,0.0015235282365963436,0.00363668626994487,0.009804357654298011,0.03359294047351576,0.004798998751992982
1.012,0.0034014001737405126,0.0015484853933069535,0.0035319470405692846,0.0100345306982045,0.0335145742942258,0.004797087844916521
1.013,0.003435868945782605,0.0015752613907211081,0.003439804976152047,0.010267011538047217,0.033443425843197115,0.004795456166905424
1.014,0.003470299867556234,0.001603766331786586,0.0033599919701282283,0.010501713526908327,0.03337936827527233,0.004794074809863281
1.015,0.0035046615959329138,0.00163391030017362,0.003292230254989781,0.010738549723784825,0.03332226654527839,0.004792914591963416
1.016,0.0035389225580225703,0.0016656034614917004,0.0032362328501497842,0.010977433017514459,0.033271977712191675,0.004791946108996192
1.017,0.003573050993954681,0.0016987561629807834,0.003191704015337768,0.011218276248608399,0.03322835126292859,0.004791139785820901
1.018,0.0036070150014444885,0.0017332790316273924,0.003158339708943776,0.011460992328436245,0.0331912294555846,0.004790465927843086
1.019,0.003640782582141599,0.001769083070655584,0.003135828050729871,0.011705494355189788,0.03316044768195019,0.004789894772453672
1.02,0.0036743216897486925,0.0018060797543412428,0.003123849788334682,0.011951695726038401,0.03313583484913638,0.004789396540387797
1.021,0.003707600279888482,0.0018441811210960573,0.0031220787670082676,0.012199510244885301,0.03311721378011617,0.0047889414869837395
1.022,0.003740586361687643,0.0018832998647648745,0.003130182402028497,0.012448852225140921,0.033104401632924926,0.004788499953338859
1.023,0.003773248051038293,0.0019233494240778852,0.0031478221532649986,0.012699636586942821,0.03309721033817141,0.004788042417365926
1.024,0.0038055536254927064,0.0019642440702003243,0.0031746540013713946,0.01295177894826675,0.03309544705440628,0.0047875395447505445
1.025,0.0038374715807464018,0.00200589899232988,0.0032103289250980664,0.013205195709391706,0.033098914640787465,0.004786962239801905
1.026,0.0038689706886681284,0.002048230381304637,0.0032544933792232503,0.01345980413020749,0.03310741214638211,0.004786281696178078
1.027,0.003900020056841187,0.0020911555111968938,0.0033067897726007946,0.013715522399884505,0.03312073531535588,0.004785469447456195
1.028,0.003930589189586502,0.0021345928188757604,0.003366856945821807,0.013972269698457588,0.03313867710722117,0.004784497417509931
1.029,0.003960648050440982,0.0021784619815230044,0.0034343306479866767,0.01422996624991269,0.03316102823124299,0.004783337970653559
1.03,0.0039901671260633206,0.002222683992084026,0.0035088440120840335,0.014488533366422458,0.03318757769403778,0.004781963961514085
1.031,0.004019117491534587,0.0022671812326314493,0.003590028028475141,0.01474789348345987,0.033218113359350286,0.004780348784599121
1.032,0.004047470877015279,0.002311877545614405,0.0036775120159865237,0.015007970185613437,0.03325242251895868,0.0047784664235370426
1.033,0.004075199735715282,0.0023566983029636892,0.003770924090118349,0.015268688223011112,0.03329029247363349,0.0047762914999761215
1.034,0.004102277313127758,0.002401570473022508,0.0038698916278799207,0.015529973518329479,0.033331511123057024,0.004773799322137851
1.035,0.004128677717471397,0.002446422685274388,0.003974041728770317,0.015791753164438205,0.03337586756359368,0.004770965933022542
1.036,0.004154375991277986,0.0024911852928428684,0.004083001671438221,0.01605395541282341,0.03342315269278094,0.004767768158260986
1.037,0.0041793481840541975,0.0025357904327402347,0.004196399365581744,0.016316509653040132,0.03347315981936927,0.00476418365359614
1.038,0.004203571425937672,0.0025801720838434395,0.004313863798679621,0.016579346383543397,0.03352568527766555,0.004760190951966404
1.039,0.004227024002257685,0.0026242661225736397,0.004435025477171097,0.01684239717432698,0.033580529044832254,0.004755769510148721
1.04,0.004249685428901496,0.002668010376252251,0.004559516861721345,0.017105594621855236,0.033637495359681704,0.004750899754906196
1.041,0.004271536528380617,0.002711344674103019,0.004686972796226697,0.017368872296801674,0.03369639334139522,0.004745563128571529
1.042,0.004292559506486402,0.002754210895868542,0.0048170309302322115,0.017632164685106533,0.03375703760649504,0.004739742133984617
1.043,0.004312738029419803,0.002796553018010946,0.00494933213445117,0.017895407122842717,0.03381924888230093,0.004733420378692625
1.044,0.0043320573012733884,0.0028383171574684948,0.0050835209090886934,0.018158535725353593,0.033882854615016555,0.004726582618316499
1.045,0.004350504141734486,0.002879451612941925,0.005219245784679472,0.018421487311115026,0.033947689570520384,0.0047192147989901685
1.046,0.004368067063867822,0.0029199069036873497,0.00535615971515532,0.01868419932078746,0.0340135964258904,0.00471130409878523
1.047,0.004384736351825494,0.0029596358057983195,0.00549392046286539,0.01894660973196098,0.034080426349673794,0.004702838968040787
1.048,0.00440050413832167,0.0029985933859686268,0.005632190975283821,0.019208656970148986,0.034148039568932975,0.004693809168522291
1.049,0.004415364481699313,0.003036737032738502,0.005770639753158328,0.0194702798166363,0.034216305921168595,0.004684205811332211
1.05,0.004429313442408682,0.0030740264852370178,0.005908941209878393,0.019731417313815173,0.0342851053893257,0.004674021393488695
1.051,0.004442349158714755,0.0031104238594401863,0.006046776021869146,0.019992008668644028,0.034354328618194464,0.0046632498330777825
1.052,0.004454471921452902,0.0031458936719679057,0.006183831469841332,0.020251993154859805,0.034423877410590574,0.004651886502872978
1.053,0.004465684247655309,0.003180402861446438,0.0063198017707447075,0.02051131001459,0.03449366520173162,0.004639928262305336
1.054,0.004475990952870128,0.003213920807468139,0.006454388400282717,0.020769898360042564,0.03456361751022189,0.004627373487659773
1.055,0.004485399221989043,0.003246419347185186,0.006587300405854286,0.021027697075972487,0.03463367236404562,0.004614222100371229
1.056,0.004493918678388457,0.0032778727895765376,0.006718254709796059,0.02128464472360954,0.034703780699977815,0.004600475593297677
1.057,0.0045015614511778506,0.0033082579274269558,0.006846976402805083,0.02154067944668552,0.0347739067348511,0.004586137054853657
1.058,0.004508342240338235,0.003337554047055182,0.006973199027426565,0.02179573888014017,0.03484402830713743,0.004571211190896548
1.059,0.00451427837952535,0.0033657429358262443,0.007096664851492223,0.02204976006202823,0.03491413718730277,0.0045557043442695675
1.06,0.004519389896307289,0.003392808887479583,0.00721712513138994,0.02230267934910011,0.03498423935538126,0.004539624511920826
1.061,0.004523699569606554,0.0034187387052999722,0.007334340365037348,0.02255443233648221,0.035054355244201967,0.004522981359532231
1.062,0.004527232984122972,0.0034435217031546553,0.00744808053442799,0.022804953781837323,0.03512451994667241,0.0045057862335997016
1.063,0.004530018581525042,0.0034671497044214887,0.007558125337622549,0.023054177534342097,0.03519478338547351,0.004488052170905688
1.064,0.0045320877082118015,0.0034896170388398046,0.0076642644100653225,0.02330203646878274,0.03526521044346804,0.004469793905320219
1.065,0.004533474659464901,0.0035109205373250003,0.007766297535110624,0.023548462425046456,0.03533588105309868,0.0044510278718638665
1.066,0.004534216719829582,0.0035310595247951934,0.007864034843643992,0.023793386153275857,0.03540689024307596,0.0044317722079699135
1.067,0.0045343541995795785,0.003550035811061475,0.007957297002682679,0.024036737264948805,0.03547834814073972,0.004412046751894718
1.068,0.004533930467130322,0.0035678536798326495,0.008045915392842492,0.024278444190134762,0.03555037992861313,0.004391873038242638
1.069,0.004532991977266315,0.003584519875882442,0.008129732274566329,0.02451843414115048,0.03562312575383591,0.004371274290591657
1.07,0.004531588295044887,0.0036000435904231464,0.008208600943027193,0.024756633082792138,0.0356967405893435,0.004350275411225101
1.071,0.004529772115234027,0.0036144364447245683,0.008282385871648729,0.02499296570926431,0.0357713940458472,0.004328902967991723
1.072,0.004527599277139917,0.0036277124720106193,0.008350962844228283,0.0252273554278644,0.03584727013387208,0.0043071851783302965
1.073,0.0045251287746815045,0.0036398880976584906,0.008414219075694137,0.025459724349417213,0.035924566975337684,0.004285151890504917
1.074,0.004522422761575348,0.003650982117717506,0.008472053321570194,0.0256899932853931,0.03600349646443016,0.00426283456210116
1.075,0.004519546551504179,0.003661015675756607,0.008524375976249325,0.025918081751593772,0.036084283877814885,0.004240266235829681
1.076,0.004516568613154687,0.003670012238041723,0.008571109160185794,0.02614390797825746,0.036167167434563594,0.004217481512675425
1.077,0.0045135605600197404,0.0036779975670381167,0.008612186796108656,0.026367388926418666,0.03625239780651935,0.0041945165224227
1.078,0.004510597134865066,0.0036849996932284287,0.008647554674338717,0.026588440310357456,0.03634023758022362,0.004171408891583566
1.079,0.004507756188761326,0.0036910488852348274,0.008677170507269556,0.026806976625988257,0.03643096067197846,0.004148197708759756
1.08,0.004505118654582228,0.003696177618235668,0.008701003973051331,0.027022911185058226,0.036524851698028035,0.004124923487474525
1.081,0.0045027685148697205,0.0037004205406753967,0.008719036748493864,0.02723615615503555,0.03662220530211048,0.004101628126519081
1.082,0.004500792763970608,0.0037038144392783235,0.008731262531182334,0.027446622604566758,0.036723325442738736,0.004078354867867975
1.083,0.004499281364355121,0.0037063982023863786,0.008737687050776856,0.027654220554378724,0.036828524642592744,0.004055148252226422
1.084,0.0044983271970339845,0.0037082127816451035,0.008738328069450338,0.027858859033504556,0.03693812320241551,0.004032054072276335
1.085,0.004498026005994939,0.0037093011520625235,0.008733215371412454,0.028060446140733403,0.03705244838182166,0.004009119323686125
1.086,0.00449847633658779,0.003709708270464991,0.008722390741473966,0.02825888911123753,0.037171833549444006,0.003986392153943791
1.087,0.0044997794678056004,0.0037094810323732752,0.008705907932622745,0.028454094388412652,0.03729661730485724,0.003963921809065067
1.088,0.004502039338437279,0.003708668227320602,0.008683832622604304,0.02864596770104629,0.03742714257472567,0.00394175857821915
1.089,0.004505362467093497,0.003707320492632273,0.008656242359521279,0.028834414145964177,0.03756375568562718,0.00391995373630515
1.09,0.004509857866124705,0.00370549026568519,0.008623226496487349,0.029019338276288786,0.03770680541603054,0.0038985594845046935
1.091,0.00451563694945966,0.0037032317346651516,0.008584886115390586,0.02920064419540217,0.03785664202996725,0.0038776288888313936
1.092,0.004522813434408646,0.0037006007878380223,0.008541333939837917,0.02937823565666338,0.03801361629503926,0.0038572158166960417
1.093,0.004531503237507537,0.003697654961346427,0.008492694237366661,0.029552016168888195,0.0381780784875251,0.0038373748715066092
1.094,0.004541824364521669,0.0036944533855374317,0.00843910271102274,0.02972188910754412,0.038350377387467535,0.0038181613253266715
1.095,0.004553896794765121,0.003691056729820472,0.008380706380417238,0.02988775783154156,0.03853085926673178,0.0037996310496294385
1.096,0.0045678423599104494,0.003687527146049349,0.008317663452380029,0.030049525805425168,0.03871986687310985,0.003781840444209094
1.097,0.004583784617469799,0.0036839282104182396,0.008250143181330764,0.03020709672670792,0.03891773841360947,0.0037648463643412413
1.098,0.004601848719132307,0.0036803248638612824,0.008178325719484956,0.030360374658066763,0.03912480654009105,0.0037487060463114777
1.099,0.004622161274151038,0.0036767833509503164,0.008102401957005748,0.030509264164138645,0.039341397340389564,0.0037334770314496127
1.1,0.004644850207982285,0.003673371157295877,0.008022573352199797,0.030653670452692742,0.03956782933799112,0.0037192170888157476
1.101,0.00467004461638477,0.0036701569454701305,0.007939051751841326,0.0307934995199717,0.039804412503243715,0.003705984136685491
1.102,0.004697874615183412,0.003667210489482657,0.007852059201695889,0.030928658299974363,0.04005144727898064,0.003693836162978491
1.103,0.004728471185894623,0.0036646026078467953,0.0077618277473055376,0.031059054817407068,0.04030922362332065,0.003682831144770643
1.104,0.004761966017403109,0.003662405095274268,0.007668599225089241,0.03118459834397689,0.040578020072280355,0.0036730269670277134
1.105,0.004798491343878884,0.003660690653031,0.0075726250438088805,0.031305199557641335,0.04085810282469418,0.003664481340696667
